date,storage,inflow,outflow,elevation,evaporation
1950-10-18,3423.61,124.386,NA,NA,NA
1950-10-19,3419.638,96.56,NA,NA,NA
1950-10-20,3416.986,110.767,NA,NA,NA
1950-10-21,3413.014,77.899,NA,NA,NA
1950-10-22,3407.723,62.411,NA,NA,NA
1950-10-23,3403.763,88.24,NA,NA,NA
1950-10-24,3402.456,128.578,NA,NA,NA
1950-10-25,3409.043,230.314,NA,NA,NA
1950-10-26,3422.29,295.053,NA,NA,NA
1950-10-27,3443.531,387.564,NA,NA,NA
1950-10-28,3537.448,1177.274,NA,NA,NA
1950-10-29,3657.947,1465.729,NA,NA,NA
1950-10-30,3744.253,1114.175,NA,NA,NA
1950-10-31,3773.055,453.341,NA,NA,NA
1950-11-01,3792.038,331.98,NA,NA,NA
1950-11-02,3805.138,262.297,NA,NA,NA
1950-11-03,3815.968,235.012,NA,NA,NA
1950-11-04,3825.959,207.787,NA,NA,NA
1950-11-05,3834.273,180.87,NA,NA,NA
1950-11-06,3840.28,184.8,NA,NA,NA
1950-11-07,3844.572,170.629,NA,NA,NA
1950-11-08,3849.444,177.275,NA,NA,NA
1950-11-09,3850.875,137.123,NA,NA,NA
1950-11-10,3852.898,151.057,NA,NA,NA
1950-11-11,3857.783,151.622,NA,NA,NA
1950-11-12,3857.783,102.054,NA,NA,NA
1950-11-13,3859.806,140.93,NA,NA,NA
1950-11-14,3861.236,136.14,NA,NA,NA
1950-11-15,3871.314,239.598,NA,NA,NA
1950-11-16,3923.737,771.939,NA,NA,NA
1950-11-17,3963.418,655.752,NA,NA,NA
1950-11-18,3999.275,641.645,NA,NA,NA
1950-11-19,4019.356,448.051,NA,NA,NA
1950-11-20,4036.255,413.227,NA,NA,NA
1950-11-21,4050.502,389.665,NA,NA,NA
1950-11-22,4060.308,352.216,NA,NA,NA
1950-11-23,4066.253,282.798,NA,NA,NA
1950-11-24,4070.706,279.994,NA,NA,NA
1950-11-25,4078.144,261.288,NA,NA,NA
1950-11-26,4084.089,225.063,NA,NA,NA
1950-11-27,4093.044,271.579,NA,NA,NA
1950-11-28,4096.042,204.58,NA,NA,NA
1950-11-29,4100.519,224.226,NA,NA,NA
1950-11-30,4106.502,237.455,NA,NA,NA
1950-12-01,4110.979,222.718,NA,NA,NA
1950-12-02,4121.476,277.229,NA,NA,NA
1950-12-03,4145.504,430.033,NA,NA,NA
1950-12-04,4168.139,451.441,NA,NA,NA
1950-12-05,4186.308,394.708,NA,NA,NA
1950-12-06,4207.561,431.486,NA,NA,NA
1950-12-07,4238.052,544.759,NA,NA,NA
1950-12-08,4284.419,736.398,NA,NA,NA
1950-12-09,4323.347,789.891,NA,NA,NA
1950-12-10,4347.906,625.116,NA,NA,NA
1950-12-11,4360.969,581.262,NA,NA,NA
1950-12-12,4351.631,507.165,NA,NA,NA
1950-12-13,4328.614,456.362,NA,NA,NA
1950-12-14,4332.043,780.02,NA,NA,NA
1950-12-15,4335.769,1062.257,NA,NA,NA
1950-12-16,4305.709,754.793,NA,NA,NA
1950-12-17,4260.119,578.382,NA,NA,NA
1950-12-18,4210.903,489.779,NA,NA,NA
1950-12-19,4168.743,424.458,NA,NA,NA
1950-12-20,4134.687,361.9,NA,NA,NA
1950-12-21,4114.865,327.028,NA,NA,NA
1950-12-22,4106.502,301.781,NA,NA,NA
1950-12-23,4099.619,271.681,NA,NA,NA
1950-12-24,4090.96,251.758,NA,NA,NA
1950-12-25,4082.301,250.163,NA,NA,NA
1950-12-26,4073.679,255.982,NA,NA,NA
1950-12-27,4064.169,229.626,NA,NA,NA
1950-12-28,4054.362,217.828,NA,NA,NA
1950-12-29,4044.569,220.353,NA,NA,NA
1950-12-30,4038.031,209.204,NA,NA,NA
1950-12-31,4030.618,194.27,NA,NA,NA
1951-01-01,4023.205,198.494,NA,NA,NA
1951-01-02,4017.296,221.316,NA,NA,NA
1951-01-03,4014.336,199.84,NA,NA,NA
1951-01-04,4014.336,227.979,NA,NA,NA
1951-01-05,4014.336,226.308,NA,NA,NA
1951-01-06,4011.388,194.01,NA,NA,NA
1951-01-07,4005.48,158.509,NA,NA,NA
1951-01-08,4003.999,207.552,NA,NA,NA
1951-01-09,4002.532,204.126,NA,NA,NA
1951-01-10,4009.908,308.107,NA,NA,NA
1951-01-11,4032.098,464.189,NA,NA,NA
1951-01-12,4042.78,345.122,NA,NA,NA
1951-01-13,4046.049,258.349,NA,NA,NA
1951-01-14,4046.049,222.202,NA,NA,NA
1951-01-15,4050.502,275.194,NA,NA,NA
1951-01-16,4061.788,353.385,NA,NA,NA
1951-01-17,4102.616,675.378,NA,NA,NA
1951-01-18,4147.009,720.416,NA,NA,NA
1951-01-19,4171.161,493.672,NA,NA,NA
1951-01-20,4188.738,393.955,NA,NA,NA
1951-01-21,4210.299,443.478,NA,NA,NA
1951-01-22,4225.853,371.239,NA,NA,NA
1951-01-23,4238.361,368.124,NA,NA,NA
1951-01-24,4252.151,386.924,NA,NA,NA
1951-01-25,4270.554,403.101,NA,NA,NA
1951-01-26,4289.032,416.506,NA,NA,NA
1951-01-27,4303.846,401.311,NA,NA,NA
1951-01-28,4315.613,375.028,NA,NA,NA
1951-01-29,4323.039,331.728,NA,NA,NA
1951-01-30,4328.614,304.635,NA,NA,NA
1951-01-31,4332.969,289.845,NA,NA,NA
1951-02-01,4337.323,277.347,NA,NA,NA
1951-02-02,4340.123,286.087,NA,NA,NA
1951-02-03,4341.369,267.04,NA,NA,NA
1951-02-04,4392.866,808.224,NA,NA,NA
1951-02-05,4454.614,947.879,NA,NA,NA
1951-02-06,4482.528,651.369,NA,NA,NA
1951-02-07,4486.981,583.343,NA,NA,NA
1951-02-08,4493.999,614.075,NA,NA,NA
1951-02-09,4495.591,548.712,NA,NA,NA
1951-02-10,4505.162,642.078,NA,NA,NA
1951-02-11,4564.456,1216.594,NA,NA,NA
1951-02-12,4588.632,969.89,NA,NA,NA
1951-02-13,4574.114,726.417,NA,NA,NA
1951-02-14,4549.962,615.5,NA,NA,NA
1951-02-15,4511.527,522.756,NA,NA,NA
1951-02-16,4463.816,461.23,NA,NA,NA
1951-02-17,4413.293,425.618,NA,NA,NA
1951-02-18,4358.477,370.208,NA,NA,NA
1951-02-19,4311.901,363.848,NA,NA,NA
1951-02-20,4282.569,392.023,NA,NA,NA
1951-02-21,4265.633,332.453,NA,NA,NA
1951-02-22,4253.372,302.211,NA,NA,NA
1951-02-23,4247.254,323.098,NA,NA,NA
1951-02-24,4239.594,277.541,NA,NA,NA
1951-02-25,4231.947,277.461,NA,NA,NA
1951-02-26,4225.853,294.86,NA,NA,NA
1951-02-27,4216.701,258.212,NA,NA,NA
1951-02-28,4208.473,271.342,NA,NA,NA
1951-03-01,4199.05,256.822,NA,NA,NA
1951-03-02,4188.738,250.911,NA,NA,NA
1951-03-03,4181.448,234.501,NA,NA,NA
1951-03-04,4181.448,280.195,NA,NA,NA
1951-03-05,4183.273,260.278,NA,NA,NA
1951-03-06,4199.962,418.14,NA,NA,NA
1951-03-07,4213.962,384.307,NA,NA,NA
1951-03-08,4230.417,390.398,NA,NA,NA
1951-03-09,4258.59,493.822,NA,NA,NA
1951-03-10,4277.955,389.226,NA,NA,NA
1951-03-11,4291.191,319.326,NA,NA,NA
1951-03-12,4305.092,325.371,NA,NA,NA
1951-03-13,4317.772,310.531,NA,NA,NA
1951-03-14,4330.477,313.158,NA,NA,NA
1951-03-15,4342.923,308.911,NA,NA,NA
1951-03-16,4355.369,309.59,NA,NA,NA
1951-03-17,4366.606,295.956,NA,NA,NA
1951-03-18,4375.98,275.246,NA,NA,NA
1951-03-19,4389.104,323.197,NA,NA,NA
1951-03-20,4400.415,301.953,NA,NA,NA
1951-03-21,4411.714,306.688,NA,NA,NA
1951-03-22,4423.037,303.16,NA,NA,NA
1951-03-23,4432.19,284.912,NA,NA,NA
1951-03-24,4443.242,279.76,NA,NA,NA
1951-03-25,4451.124,263.307,NA,NA,NA
1951-03-26,4460.646,279.701,NA,NA,NA
1951-03-27,4468.577,264.73,NA,NA,NA
1951-03-28,4476.509,264.334,NA,NA,NA
1951-03-29,4484.44,264.73,NA,NA,NA
1951-03-30,4492.408,263.676,NA,NA,NA
1951-03-31,4503.559,249.85,NA,NA,NA
1951-04-01,4513.131,231.738,NA,NA,NA
1951-04-02,4524.331,246.508,NA,NA,NA
1951-04-03,4535.543,248.163,NA,NA,NA
1951-04-04,4547.076,253.485,NA,NA,NA
1951-04-05,4559.62,263.2,NA,NA,NA
1951-04-06,4571.857,263.254,NA,NA,NA
1951-04-07,4584.759,268.086,NA,NA,NA
1951-04-08,4592.517,210.625,NA,NA,NA
1951-04-09,4602.225,228.615,NA,NA,NA
1951-04-10,4616.151,280.204,NA,NA,NA
1951-04-11,4629.152,278.562,NA,NA,NA
1951-04-12,4640.537,257.495,NA,NA,NA
1951-04-13,4653.254,274.461,NA,NA,NA
1951-04-14,4665.009,266.14,NA,NA,NA
1951-04-15,4671.546,212.547,NA,NA,NA
1951-04-16,4679.712,235.151,NA,NA,NA
1951-04-17,4689.506,255.291,NA,NA,NA
1951-04-18,4699.312,238.436,NA,NA,NA
1951-04-19,4709.106,240.849,NA,NA,NA
1951-04-20,4717.296,240.767,NA,NA,NA
1951-04-21,4721.231,222.978,NA,NA,NA
1951-04-22,4722.218,182.355,NA,NA,NA
1951-04-23,4724.845,204.702,NA,NA,NA
1951-04-24,4728.459,216.005,NA,NA,NA
1951-04-25,4732.394,212.699,NA,NA,NA
1951-04-26,4735.021,205.193,NA,NA,NA
1951-04-27,4741.25,255.79,NA,NA,NA
1951-04-28,4753.437,306.507,NA,NA,NA
1951-04-29,4754.091,202.949,NA,NA,NA
1951-04-30,4754.091,181.369,NA,NA,NA
1951-05-01,4756.731,202.777,NA,NA,NA
1951-05-02,4763.33,235.772,NA,NA,NA
1951-05-03,4776.516,308.036,NA,NA,NA
1951-05-04,4796.387,364.386,NA,NA,NA
1951-05-05,4816.295,347.47,NA,NA,NA
1951-05-06,4831.282,298.258,NA,NA,NA
1951-05-07,4846.269,296.273,NA,NA,NA
1951-05-08,4859.652,282.007,NA,NA,NA
1951-05-09,4871.358,263.466,NA,NA,NA
1951-05-10,4884.778,290.533,NA,NA,NA
1951-05-11,4896.533,265.145,NA,NA,NA
1951-05-12,4908.301,262.569,NA,NA,NA
1951-05-13,4918.427,241.171,NA,NA,NA
1951-05-14,4926.864,231.499,NA,NA,NA
1951-05-15,4935.98,228.676,NA,NA,NA
1951-05-16,4944.775,234.506,NA,NA,NA
1951-05-17,4952.57,227.863,NA,NA,NA
1951-05-18,4959.354,225.476,NA,NA,NA
1951-05-19,4964.782,225.743,NA,NA,NA
1951-05-20,4967.841,200.413,NA,NA,NA
1951-05-21,4971.566,217.504,NA,NA,NA
1951-05-22,4974.958,218.24,NA,NA,NA
1951-05-23,4977.672,210.554,NA,NA,NA
1951-05-24,4980.064,204.774,NA,NA,NA
1951-05-25,4982.112,199.174,NA,NA,NA
1951-05-26,4983.814,193.864,NA,NA,NA
1951-05-27,4979.041,121.572,NA,NA,NA
1951-05-28,4974.279,135.576,NA,NA,NA
1951-05-29,4970.554,146.537,NA,NA,NA
1951-05-30,4965.805,130.299,NA,NA,NA
1951-05-31,4962.413,154.799,NA,NA,NA
1951-06-01,4959.009,163.276,NA,NA,NA
1951-06-02,4955.617,159.556,NA,NA,NA
1951-06-03,4950.535,143.898,NA,NA,NA
1951-06-04,4943.751,133.581,NA,NA,NA
1951-06-05,4937.004,135.987,NA,NA,NA
1951-06-06,4930.244,136.847,NA,NA,NA
1951-06-07,4923.485,151.225,NA,NA,NA
1951-06-08,4913.358,118.048,NA,NA,NA
1951-06-09,4903.268,117.673,NA,NA,NA
1951-06-10,4893.178,116.502,NA,NA,NA
1951-06-11,4884.778,139.369,NA,NA,NA
1951-06-12,4875.367,126.499,NA,NA,NA
1951-06-13,4866.338,129.147,NA,NA,NA
1951-06-14,4857.975,140.86,NA,NA,NA
1951-06-15,4849.612,140.01,NA,NA,NA
1951-06-16,4837.931,97.625,NA,NA,NA
1951-06-17,4826.287,100.237,NA,NA,NA
1951-06-18,4814.642,100.889,NA,NA,NA
1951-06-19,4806.329,138.872,NA,NA,NA
1951-06-20,4796.387,119.645,NA,NA,NA
1951-06-21,4786.457,122.123,NA,NA,NA
1951-06-22,4778.168,135.604,NA,NA,NA
1951-06-23,4766.623,98.661,NA,NA,NA
1951-06-24,4755.09,107.412,NA,NA,NA
1951-06-25,4743.545,103.816,NA,NA,NA
1951-06-26,4732.061,104.036,NA,NA,NA
1951-06-27,4722.218,131.158,NA,NA,NA
1951-06-28,4710.734,117.94,NA,NA,NA
1951-06-29,4698.979,115.9,NA,NA,NA
1951-06-30,4687.224,106.159,NA,NA,NA
1951-07-01,4672.2,76.606,NA,NA,NA
1951-07-02,4660.433,114.519,NA,NA,NA
1951-07-03,4647.691,124.917,NA,NA,NA
1951-07-04,4633.05,100.621,NA,NA,NA
1951-07-05,4619.074,114.389,NA,NA,NA
1951-07-06,4606.431,115.656,NA,NA,NA
1951-07-07,4588.632,83.956,NA,NA,NA
1951-07-08,4573.472,73.754,NA,NA,NA
1951-07-09,4554.785,103.229,NA,NA,NA
1951-07-10,4536.813,109.778,NA,NA,NA
1951-07-11,4517.917,104.794,NA,NA,NA
1951-07-12,4496.232,103.848,NA,NA,NA
1951-07-13,4476.188,114.457,NA,NA,NA
1951-07-14,4452.715,68.589,NA,NA,NA
1951-07-15,4428.082,57.135,NA,NA,NA
1951-07-16,4406.065,104.931,NA,NA,NA
1951-07-17,4385.354,115.732,NA,NA,NA
1951-07-18,4363.164,100.494,NA,NA,NA
1951-07-19,4339.814,92.472,NA,NA,NA
1951-07-20,4314.997,85.989,NA,NA,NA
1951-07-21,4288.107,63.659,NA,NA,NA
1951-07-22,4261.957,64.373,NA,NA,NA
1951-07-23,4238.669,97.48,NA,NA,NA
1951-07-24,4213.962,98.378,NA,NA,NA
1951-07-25,4190.859,105.012,NA,NA,NA
1951-07-26,4168.139,109.441,NA,NA,NA
1951-07-27,4146.109,118.774,NA,NA,NA
1951-07-28,4119.971,70.594,NA,NA,NA
1951-07-29,4093.044,61.567,NA,NA,NA
1951-07-30,4069.226,98.958,NA,NA,NA
1951-07-31,4045.457,98.103,NA,NA,NA
1951-08-01,4024.673,113.785,NA,NA,NA
1951-08-02,4001.051,88.793,NA,NA,NA
1951-08-03,3978.984,103.642,NA,NA,NA
1951-08-04,3952.6,53.262,NA,NA,NA
1951-08-05,3926.352,55.327,NA,NA,NA
1951-08-06,3907.443,138.982,NA,NA,NA
1951-08-07,3887.189,122.876,NA,NA,NA
1951-08-08,3864.123,88.443,NA,NA,NA
1951-08-09,3842.858,97.921,NA,NA,NA
1951-08-10,3819.384,78.356,NA,NA,NA
1951-08-11,3794.888,59.271,NA,NA,NA
1951-08-12,3768.799,47.8,NA,NA,NA
1951-08-13,3748.2,105.799,NA,NA,NA
1951-08-14,3727.392,104.671,NA,NA,NA
1951-08-15,3708.038,97.746,NA,NA,NA
1951-08-16,3687.957,108.893,NA,NA,NA
1951-08-17,3668.764,106.02,NA,NA,NA
1951-08-18,3646.044,55.494,NA,NA,NA
1951-08-19,3623.693,59.557,NA,NA,NA
1951-08-20,3605.018,104.32,NA,NA,NA
1951-08-21,3586.405,105.225,NA,NA,NA
1951-08-22,3567.31,94.715,NA,NA,NA
1951-08-23,3551.004,115.243,NA,NA,NA
1951-08-24,3532.045,83.37,NA,NA,NA
1951-08-25,3511.261,64.04,NA,NA,NA
1951-08-26,3490.292,58.26,NA,NA,NA
1951-08-27,3472.888,100.816,NA,NA,NA
1951-08-28,3458.974,106.863,NA,NA,NA
1951-08-29,3442.729,113.121,NA,NA,NA
1951-08-30,3427.051,99.188,NA,NA,NA
1951-08-31,3411.682,105.503,NA,NA,NA
1951-09-01,3395.869,71.624,NA,NA,NA
1951-09-02,3377.441,48.178,NA,NA,NA
1951-09-03,3361.726,80.66,NA,NA,NA
1951-09-04,3347.615,97.652,NA,NA,NA
1951-09-05,3337.711,118.275,NA,NA,NA
1951-09-06,3327.818,113.013,NA,NA,NA
1951-09-07,3318.74,116.036,NA,NA,NA
1951-09-08,3305.776,54.27,NA,NA,NA
1951-09-09,3292.886,59.363,NA,NA,NA
1951-09-10,3282.574,89.81,NA,NA,NA
1951-09-11,3274.852,101.951,NA,NA,NA
1951-09-12,3268.438,115.494,NA,NA,NA
1951-09-13,3263.319,120.296,NA,NA,NA
1951-09-14,3255.622,89.482,NA,NA,NA
1951-09-15,3246.68,56.265,NA,NA,NA
1951-09-16,3237.749,63.363,NA,NA,NA
1951-09-17,3231.372,95.481,NA,NA,NA
1951-09-18,3226.278,105.815,NA,NA,NA
1951-09-19,3220.962,102.982,NA,NA,NA
1951-09-20,3214.868,96.135,NA,NA,NA
1951-09-21,3210.81,115.35,NA,NA,NA
1951-09-22,3201.423,52.959,NA,NA,NA
1951-09-23,3193.11,57.591,NA,NA,NA
1951-09-24,3187.053,107.674,NA,NA,NA
1951-09-25,3182.514,104.218,NA,NA,NA
1951-09-26,3177.469,102.291,NA,NA,NA
1951-09-27,3172.72,98.206,NA,NA,NA
1951-09-28,3168.477,98.711,NA,NA,NA
1951-09-29,3160.484,59.333,NA,NA,NA
1951-09-30,3154.489,73.699,NA,NA,NA
1951-10-01,3159.485,193.97,NA,NA,NA
1951-10-02,3160.978,146.063,NA,NA,NA
1951-10-03,3159.485,147.554,NA,NA,NA
1951-10-04,3156.993,116.292,NA,NA,NA
1951-10-05,3154.995,122.088,NA,NA,NA
1951-10-06,3150.74,104.812,NA,NA,NA
1951-10-07,3144.72,70.522,NA,NA,NA
1951-10-08,3142.722,121.139,NA,NA,NA
1951-10-09,3138.701,109.472,NA,NA,NA
1951-10-10,3134.951,104.042,NA,NA,NA
1951-10-11,3131.941,102.262,NA,NA,NA
1951-10-12,3127.92,99.533,NA,NA,NA
1951-10-13,3121.963,79.206,NA,NA,NA
1951-10-14,3115.758,70.961,NA,NA,NA
1951-10-15,3113.279,118.368,NA,NA,NA
1951-10-16,3110.553,98.848,NA,NA,NA
1951-10-17,3105.335,93.482,NA,NA,NA
1951-10-18,3102.116,102.471,NA,NA,NA
1951-10-19,3098.415,105.707,NA,NA,NA
1951-10-20,3093.481,93.003,NA,NA,NA
1951-10-21,3087.314,76.455,NA,NA,NA
1951-10-22,3083.601,107.378,NA,NA,NA
1951-10-23,3082.368,129.743,NA,NA,NA
1951-10-24,3083.601,145.1,NA,NA,NA
1951-10-25,3081.134,125.859,NA,NA,NA
1951-10-26,3079.901,117.723,NA,NA,NA
1951-10-27,3073.758,87.811,NA,NA,NA
1951-10-28,3067.628,76.22,NA,NA,NA
1951-10-29,3063.94,94.068,NA,NA,NA
1951-10-30,3061.485,119.489,NA,NA,NA
1951-10-31,3059.03,106.481,NA,NA,NA
1951-11-01,3058.056,111.259,NA,NA,NA
1951-11-02,3056.588,118.203,NA,NA,NA
1951-11-03,3051.926,91.029,NA,NA,NA
1951-11-04,3045.339,60.804,NA,NA,NA
1951-11-05,3045.585,102.955,NA,NA,NA
1951-11-06,3045.092,110.785,NA,NA,NA
1951-11-07,3044.364,110.695,NA,NA,NA
1951-11-08,3044.118,111.149,NA,NA,NA
1951-11-09,3042.169,107.01,NA,NA,NA
1951-11-10,3044.364,141.606,NA,NA,NA
1951-11-11,3048.015,147.77,NA,NA,NA
1951-11-12,3052.172,166.959,NA,NA,NA
1951-11-13,3052.172,125.472,NA,NA,NA
1951-11-14,3054.861,130.993,NA,NA,NA
1951-11-15,3056.588,109.817,NA,NA,NA
1951-11-16,3054.133,116.629,NA,NA,NA
1951-11-17,3052.9,85.251,NA,NA,NA
1951-11-18,3053.393,59.572,NA,NA,NA
1951-11-19,3065.173,232.137,NA,NA,NA
1951-11-20,3084.354,318.417,NA,NA,NA
1951-11-21,3093.728,219.08,NA,NA,NA
1951-11-22,3102.116,179.027,NA,NA,NA
1951-11-23,3107.074,143.513,NA,NA,NA
1951-11-24,3107.074,97.891,NA,NA,NA
1951-11-25,3109.554,132.547,NA,NA,NA
1951-11-26,3121.222,227.191,NA,NA,NA
1951-11-27,3130.178,210.91,NA,NA,NA
1951-11-28,3155.735,415.424,NA,NA,NA
1951-11-29,3182.008,394.008,NA,NA,NA
1951-11-30,3258.188,969.159,NA,NA,NA
1951-12-01,3403.763,1756.616,NA,NA,NA
1951-12-02,3464.845,792.933,NA,NA,NA
1951-12-03,3515.837,671.561,NA,NA,NA
1951-12-04,3578.214,811.381,NA,NA,NA
1951-12-05,3619.302,555.726,NA,NA,NA
1951-12-06,3651.014,441.702,NA,NA,NA
1951-12-07,3671.823,337.599,NA,NA,NA
1951-12-08,3688.512,255.362,NA,NA,NA
1951-12-09,3699.675,170.768,NA,NA,NA
1951-12-10,3708.038,203.576,NA,NA,NA
1951-12-11,3719.263,211.603,NA,NA,NA
1951-12-12,3719.263,96.164,NA,NA,NA
1951-12-13,3736.643,286.028,NA,NA,NA
1951-12-14,3741.725,179.075,NA,NA,NA
1951-12-15,3751.58,178.301,NA,NA,NA
1951-12-16,3758.636,123.621,NA,NA,NA
1951-12-17,3766.542,168.157,NA,NA,NA
1951-12-18,3777.594,235.922,NA,NA,NA
1951-12-19,3785.809,189.983,NA,NA,NA
1951-12-20,3792.606,180.111,NA,NA,NA
1951-12-21,3799.735,178.587,NA,NA,NA
1951-12-22,3806.285,167.797,NA,NA,NA
1951-12-23,3813.118,138.757,NA,NA,NA
1951-12-24,3816.251,153.571,NA,NA,NA
1951-12-25,3823.097,158.301,NA,NA,NA
1951-12-26,3886.029,802.64,NA,NA,NA
1951-12-27,4065.365,2180.439,NA,NA,NA
1951-12-28,4160.59,1235.1,NA,NA,NA
1951-12-29,4216.701,895.137,NA,NA,NA
1951-12-30,4262.574,758.834,NA,NA,NA
1951-12-31,4296.421,622.242,NA,NA,NA
1952-01-01,4318.093,451.35,NA,NA,NA
1952-01-02,4327.369,362.33,NA,NA,NA
1952-01-03,4330.477,339.431,NA,NA,NA
1952-01-04,4330.477,308.738,NA,NA,NA
1952-01-05,4327.369,301.605,NA,NA,NA
1952-01-06,4327.369,308.058,NA,NA,NA
1952-01-07,4327.369,292.144,NA,NA,NA
1952-01-08,4319.635,223.038,NA,NA,NA
1952-01-09,4311.901,235.923,NA,NA,NA
1952-01-10,4310.347,292.963,NA,NA,NA
1952-01-11,4315.305,361.733,NA,NA,NA
1952-01-12,4315.922,327.206,NA,NA,NA
1952-01-13,4306.634,236.967,NA,NA,NA
1952-01-14,4319.326,473.734,NA,NA,NA
1952-01-15,4322.731,338.309,NA,NA,NA
1952-01-16,4320.88,289.134,NA,NA,NA
1952-01-17,4314.997,236.213,NA,NA,NA
1952-01-18,4307.25,214.43,NA,NA,NA
1952-01-19,4308.805,248.03,NA,NA,NA
1952-01-20,4323.347,373.81,NA,NA,NA
1952-01-21,4324.902,293.96,NA,NA,NA
1952-01-22,4328.614,269.39,NA,NA,NA
1952-01-23,4329.552,274.171,NA,NA,NA
1952-01-24,4354.431,509.617,NA,NA,NA
1952-01-25,4375.98,484.605,NA,NA,NA
1952-01-26,4403.24,564.651,NA,NA,NA
1952-01-27,4416.747,407.725,NA,NA,NA
1952-01-28,4427.453,392.032,NA,NA,NA
1952-01-29,4432.51,346.507,NA,NA,NA
1952-01-30,4446.399,406.992,NA,NA,NA
1952-01-31,4468.577,518.84,NA,NA,NA
1952-02-01,4585.4,1601.828,NA,NA,NA
1952-02-02,4668.278,1339.455,NA,NA,NA
1952-02-03,4710.734,864.152,NA,NA,NA
1952-02-04,4730.42,727.628,NA,NA,NA
1952-02-05,4728.126,677.785,NA,NA,NA
1952-02-06,4700.287,616.952,NA,NA,NA
1952-02-07,4666.317,577.38,NA,NA,NA
1952-02-08,4630.126,560.523,NA,NA,NA
1952-02-09,4592.838,526.361,NA,NA,NA
1952-02-10,4549.962,498.922,NA,NA,NA
1952-02-11,4535.543,637.844,NA,NA,NA
1952-02-12,4522.727,544.272,NA,NA,NA
1952-02-13,4505.162,517.218,NA,NA,NA
1952-02-14,4479.679,401.292,NA,NA,NA
1952-02-15,4462.225,397.562,NA,NA,NA
1952-02-16,4468.577,525.132,NA,NA,NA
1952-02-17,4479.679,540.406,NA,NA,NA
1952-02-18,4487.622,500.675,NA,NA,NA
1952-02-19,4490.805,460.369,NA,NA,NA
1952-02-20,4492.408,430.305,NA,NA,NA
1952-02-21,4490.805,407.249,NA,NA,NA
1952-02-22,4490.805,407.309,NA,NA,NA
1952-02-23,4490.805,394.821,NA,NA,NA
1952-02-24,4488.264,379.847,NA,NA,NA
1952-02-25,4485.39,362.447,NA,NA,NA
1952-02-26,4490.176,348.832,NA,NA,NA
1952-02-27,4494.641,342.882,NA,NA,NA
1952-02-28,4498.785,344.25,NA,NA,NA
1952-02-29,4503.238,346.92,NA,NA,NA
1952-03-01,4509.307,368.308,NA,NA,NA
1952-03-02,4519.52,346.668,NA,NA,NA
1952-03-03,4524.01,352.244,NA,NA,NA
1952-03-04,4525.293,310.162,NA,NA,NA
1952-03-05,4524.01,297.573,NA,NA,NA
1952-03-06,4526.884,350.338,NA,NA,NA
1952-03-07,4528.167,296.089,NA,NA,NA
1952-03-08,4528.167,296.165,NA,NA,NA
1952-03-09,4530.732,300.552,NA,NA,NA
1952-03-10,4534.581,341.849,NA,NA,NA
1952-03-11,4540.02,356.214,NA,NA,NA
1952-03-12,4542.586,354.017,NA,NA,NA
1952-03-13,4542.586,315.931,NA,NA,NA
1952-03-14,4548.359,395.974,NA,NA,NA
1952-03-15,4553.182,360.142,NA,NA,NA
1952-03-16,4560.583,343.922,NA,NA,NA
1952-03-17,4570.894,407.207,NA,NA,NA
1952-03-18,4597.377,597.099,NA,NA,NA
1952-03-19,4616.805,506.588,NA,NA,NA
1952-03-20,4627.524,404.658,NA,NA,NA
1952-03-21,4632.729,362.155,NA,NA,NA
1952-03-22,4637.28,329.678,NA,NA,NA
1952-03-23,4647.05,329.899,NA,NA,NA
1952-03-24,4650.306,340.688,NA,NA,NA
1952-03-25,4668.611,490.586,NA,NA,NA
1952-03-26,4694.403,570.558,NA,NA,NA
1952-03-27,4723.858,617.977,NA,NA,NA
1952-03-28,4760.036,655.061,NA,NA,NA
1952-03-29,4809.647,712.79,NA,NA,NA
1952-03-30,4859.652,752.757,NA,NA,NA
1952-03-31,4903.268,714.979,NA,NA,NA
1952-04-01,4943.751,727.147,NA,NA,NA
1952-04-02,4981.088,700.056,NA,NA,NA
1952-04-03,5018.611,701.365,NA,NA,NA
1952-04-04,5058.403,724.482,NA,NA,NA
1952-04-05,5101.168,763.718,NA,NA,NA
1952-04-06,5146.264,789.702,NA,NA,NA
1952-04-07,5198.662,851.489,NA,NA,NA
1952-04-08,5240.834,842.142,NA,NA,NA
1952-04-09,5269.081,764.95,NA,NA,NA
1952-04-10,5290.309,717.211,NA,NA,NA
1952-04-11,5308.096,690.199,NA,NA,NA
1952-04-12,5323.379,658.502,NA,NA,NA
1952-04-13,5341.943,685.671,NA,NA,NA
1952-04-14,5356.584,638.442,NA,NA,NA
1952-04-15,5365.157,581.426,NA,NA,NA
1952-04-16,5372.299,558.637,NA,NA,NA
1952-04-17,5379.441,558.906,NA,NA,NA
1952-04-18,5385.509,538.755,NA,NA,NA
1952-04-19,5391.936,557.399,NA,NA,NA
1952-04-20,5396.574,521.819,NA,NA,NA
1952-04-21,5400.866,513.879,NA,NA,NA
1952-04-22,5406.257,481.686,NA,NA,NA
1952-04-23,5415.212,500.698,NA,NA,NA
1952-04-24,5423.106,491.461,NA,NA,NA
1952-04-25,5432.431,490.807,NA,NA,NA
1952-04-26,5441.793,484.73,NA,NA,NA
1952-04-27,5450.44,484.492,NA,NA,NA
