date,storage,inflow,outflow,evaporation,elevation
1990-03-28,978.896,NA,NA,NA,192.841
1990-03-29,997.272,NA,NA,NA,192.999
1990-03-30,1024.16,NA,NA,NA,193.228
1990-03-31,1029.953,NA,NA,NA,193.277
1990-04-01,1031.769,NA,NA,NA,193.292
1990-04-02,1033.586,NA,NA,NA,193.307
1990-04-03,1033.586,NA,NA,NA,193.307
1990-04-04,1034.314,NA,NA,NA,193.313
1990-04-05,1034.678,NA,NA,NA,193.316
1990-04-06,1048.928,NA,NA,NA,193.435
1990-04-07,1059.234,NA,NA,NA,193.521
1990-04-08,1060.343,NA,NA,NA,193.53
1990-04-09,1060.343,NA,NA,NA,193.53
1990-04-10,1058.496,NA,NA,NA,193.514
1990-04-11,1066.635,NA,NA,NA,193.582
1990-04-12,1064.782,NA,NA,NA,193.566
1990-04-13,1060.713,NA,NA,NA,193.533
1990-04-14,1058.127,NA,NA,NA,193.511
1990-04-15,1056.652,NA,NA,NA,193.499
1990-04-16,1057.758,NA,NA,NA,193.508
1990-04-17,1067.006,NA,NA,NA,193.585
1990-04-18,1065.523,NA,NA,NA,193.572
1990-04-19,1062.93,NA,NA,NA,193.551
1990-04-20,1086.777,NA,NA,NA,193.746
1990-04-21,1112.856,NA,NA,NA,193.956
1990-04-22,1121.251,NA,NA,NA,194.023
1990-04-23,1122.781,NA,NA,NA,194.036
1990-04-24,1121.251,NA,NA,NA,194.023
1990-04-25,1120.486,NA,NA,NA,194.017
1990-04-26,1142.408,NA,NA,NA,194.191
1990-04-27,1279.435,NA,NA,NA,195.234
1990-04-28,1285.659,NA,NA,NA,195.279
1990-04-29,1281.092,NA,NA,NA,195.246
1990-04-30,1279.02,NA,NA,NA,195.23
1990-05-01,1280.263,NA,NA,NA,195.24
1990-05-02,1288.987,NA,NA,NA,195.304
1990-05-03,1399.055,NA,NA,NA,196.09
1990-05-04,1448.949,NA,NA,NA,196.434
1990-05-05,1438.266,NA,NA,NA,196.361
1990-05-06,1424.536,NA,NA,NA,196.267
1990-05-07,1417.92,NA,NA,NA,196.221
1990-05-08,1395.998,NA,NA,NA,196.069
1990-05-09,1379.905,NA,NA,NA,195.956
1990-05-10,1369.095,NA,NA,NA,195.88
1990-05-11,1352.758,NA,NA,NA,195.764
1990-05-12,1352.329,NA,NA,NA,195.761
1990-05-13,1321.698,NA,NA,NA,195.541
1990-05-14,1304.024,NA,NA,NA,195.413
1990-05-15,1288.987,NA,NA,NA,195.304
1990-05-16,1283.583,NA,NA,NA,195.264
1990-05-17,1279.435,NA,NA,NA,195.234
1990-05-18,1277.364,NA,NA,NA,195.218
1990-05-19,1274.881,NA,NA,NA,195.2
1990-05-20,1274.466,NA,NA,NA,195.197
1990-05-21,1274.881,NA,NA,NA,195.2
1990-05-22,1274.466,NA,NA,NA,195.197
1990-05-23,1273.226,NA,NA,NA,195.188
1990-05-24,1272.401,NA,NA,NA,195.182
1990-05-25,1271.575,NA,NA,NA,195.176
1990-05-26,1269.923,NA,NA,NA,195.163
1990-05-27,1269.923,NA,NA,NA,195.163
1990-05-28,1269.923,NA,NA,NA,195.163
1990-05-29,1268.687,NA,NA,NA,195.154
1990-05-30,1267.45,NA,NA,NA,195.145
1990-05-31,1271.162,NA,NA,NA,195.173
1990-06-01,1267.862,NA,NA,NA,195.148
1990-06-02,1275.294,NA,NA,NA,195.203
1990-06-03,1280.678,NA,NA,NA,195.243
1990-06-04,1284.413,NA,NA,NA,195.27
1990-06-05,1280.263,NA,NA,NA,195.24
1990-06-06,1274.053,NA,NA,NA,195.194
1990-06-07,1267.862,NA,NA,NA,195.148
1990-06-08,1261.688,NA,NA,NA,195.102
1990-06-09,1256.354,NA,NA,NA,195.063
1990-06-10,1250.623,NA,NA,NA,195.02
1990-06-11,1244.907,NA,NA,NA,194.978
1990-06-12,1239.208,NA,NA,NA,194.935
1990-06-13,1233.119,NA,NA,NA,194.889
1990-06-14,1227.049,NA,NA,NA,194.843
1990-06-15,1220.996,NA,NA,NA,194.798
1990-06-16,1215.364,NA,NA,NA,194.755
1990-06-17,1209.346,NA,NA,NA,194.709
1990-06-18,1203.746,NA,NA,NA,194.667
1990-06-19,1197.763,NA,NA,NA,194.621
1990-06-20,1191.798,NA,NA,NA,194.575
1990-06-21,1185.456,NA,NA,NA,194.526
1990-06-22,1180.318,NA,NA,NA,194.487
1990-06-23,1174.406,NA,NA,NA,194.441
1990-06-24,1165.768,NA,NA,NA,194.374
1990-06-25,1161.856,NA,NA,NA,194.344
1990-06-26,1154.832,NA,NA,NA,194.289
1990-06-27,1147.059,NA,NA,NA,194.228
1990-06-28,1140.09,NA,NA,NA,194.173
1990-06-29,1131.608,NA,NA,NA,194.106
1990-06-30,1124.313,NA,NA,NA,194.048
1990-07-01,1119.339,NA,NA,NA,194.008
1990-07-02,1115.522,NA,NA,NA,193.978
1990-07-03,1115.522,NA,NA,NA,193.978
1990-07-04,1109.433,NA,NA,NA,193.929
1990-07-05,1105.637,NA,NA,NA,193.899
1990-07-06,1105.637,NA,NA,NA,193.899
1990-07-07,1102.605,NA,NA,NA,193.874
1990-07-08,1101.092,NA,NA,NA,193.862
1990-07-09,1098.069,NA,NA,NA,193.838
1990-07-10,1097.691,NA,NA,NA,193.835
1990-07-11,1095.05,NA,NA,NA,193.813
1990-07-12,1093.167,NA,NA,NA,193.798
1990-07-13,1095.428,NA,NA,NA,193.816
1990-07-14,1092.791,NA,NA,NA,193.795
1990-07-15,1089.781,NA,NA,NA,193.771
1990-07-16,1087.903,NA,NA,NA,193.755
1990-07-17,1085.652,NA,NA,NA,193.737
1990-07-18,1084.152,NA,NA,NA,193.725
1990-07-19,1083.779,NA,NA,NA,193.722
1990-07-20,1081.906,NA,NA,NA,193.706
1990-07-21,1079.29,NA,NA,NA,193.685
1990-07-22,1077.05,NA,NA,NA,193.667
1990-07-23,1077.423,NA,NA,NA,193.67
1990-07-24,1074.068,NA,NA,NA,193.642
1990-07-25,1070.347,NA,NA,NA,193.612
1990-07-26,1068.862,NA,NA,NA,193.6
1990-07-27,1068.12,NA,NA,NA,193.594
1990-07-28,1064.412,NA,NA,NA,193.563
1990-07-29,1059.974,NA,NA,NA,193.527
1990-07-30,1055.914,NA,NA,NA,193.493
1990-07-31,1051.131,NA,NA,NA,193.454
1990-08-01,1047.094,NA,NA,NA,193.42
1990-08-02,1043.798,NA,NA,NA,193.393
1990-08-03,1040.143,NA,NA,NA,193.362
1990-08-04,1037.59,NA,NA,NA,193.341
1990-08-05,1034.314,NA,NA,NA,193.313
1990-08-06,1031.042,NA,NA,NA,193.286
1990-08-07,1027.416,NA,NA,NA,193.255
1990-08-08,1027.055,NA,NA,NA,193.252
1990-08-09,1024.882,NA,NA,NA,193.234
1990-08-10,1020.909,NA,NA,NA,193.201
1990-08-11,1016.946,NA,NA,NA,193.167
1990-08-12,1013.351,NA,NA,NA,193.137
1990-08-13,1010.123,NA,NA,NA,193.109
1990-08-14,1006.542,NA,NA,NA,193.079
1990-08-15,1002.971,NA,NA,NA,193.048
1990-08-16,999.407,NA,NA,NA,193.018
1990-08-17,996.207,NA,NA,NA,192.99
1990-08-18,993.367,NA,NA,NA,192.966
1990-08-19,990.533,NA,NA,NA,192.941
1990-08-20,987.704,NA,NA,NA,192.917
1990-08-21,985.586,NA,NA,NA,192.899
1990-08-22,983.47,NA,NA,NA,192.88
1990-08-23,979.247,NA,NA,NA,192.844
1990-08-24,978.896,NA,NA,NA,192.841
1990-08-25,977.844,NA,NA,NA,192.832
1990-08-26,976.79,NA,NA,NA,192.823
1990-08-27,976.088,NA,NA,NA,192.816
1990-08-28,959.002,NA,NA,NA,192.667
1990-08-29,938.686,NA,NA,NA,192.487
1990-08-30,938.343,NA,NA,NA,192.484
1990-08-31,938.001,NA,NA,NA,192.481
1990-09-01,937.318,NA,NA,NA,192.475
1990-09-02,936.293,NA,NA,NA,192.466
1990-09-03,935.269,NA,NA,NA,192.457
1990-09-04,934.927,NA,NA,NA,192.454
1990-09-05,934.245,NA,NA,NA,192.448
1990-09-06,933.903,NA,NA,NA,192.445
1990-09-07,932.881,NA,NA,NA,192.435
1990-09-08,932.199,NA,NA,NA,192.429
1990-09-09,931.857,NA,NA,NA,192.426
1990-09-10,931.175,NA,NA,NA,192.42
1990-09-11,930.836,NA,NA,NA,192.417
1990-09-12,930.155,NA,NA,NA,192.411
1990-09-13,929.816,NA,NA,NA,192.408
1990-09-14,929.816,NA,NA,NA,192.408
1990-09-15,929.475,NA,NA,NA,192.405
1990-09-16,929.135,NA,NA,NA,192.402
1990-09-17,928.796,NA,NA,NA,192.399
1990-09-18,928.115,NA,NA,NA,192.393
1990-09-19,928.115,NA,NA,NA,192.393
1990-09-20,927.776,NA,NA,NA,192.39
1990-09-21,928.796,NA,NA,NA,192.399
1990-09-22,929.475,NA,NA,NA,192.405
1990-09-23,928.455,NA,NA,NA,192.396
1990-09-24,926.757,NA,NA,NA,192.381
1990-09-25,926.077,NA,NA,NA,192.375
1990-09-26,925.399,NA,NA,NA,192.368
1990-09-27,924.38,NA,NA,NA,192.359
1990-09-28,924.041,NA,NA,NA,192.356
1990-09-29,923.363,NA,NA,NA,192.35
1990-09-30,923.025,NA,NA,NA,192.347
1990-10-01,922.348,NA,NA,NA,192.341
1990-10-02,921.671,NA,NA,NA,192.335
1990-10-03,921.332,NA,NA,NA,192.332
1990-10-04,921.671,NA,NA,NA,192.335
1990-10-05,920.994,NA,NA,NA,192.329
1990-10-06,920.318,NA,NA,NA,192.323
1990-10-07,920.656,NA,NA,NA,192.326
1990-10-08,921.671,NA,NA,NA,192.335
1990-10-09,923.363,NA,NA,NA,192.35
1990-10-10,921.671,NA,NA,NA,192.335
1990-10-11,920.994,NA,NA,NA,192.329
1990-10-12,920.318,NA,NA,NA,192.323
1990-10-13,919.642,NA,NA,NA,192.317
1990-10-14,918.966,NA,NA,NA,192.311
1990-10-15,918.628,NA,NA,NA,192.307
1990-10-16,917.952,NA,NA,NA,192.301
1990-10-17,917.952,NA,NA,NA,192.301
1990-10-18,917.952,NA,NA,NA,192.301
1990-10-19,916.939,NA,NA,NA,192.292
1990-10-20,915.928,NA,NA,NA,192.283
1990-10-21,916.265,NA,NA,NA,192.286
1990-10-22,915.59,NA,NA,NA,192.28
1990-10-23,914.577,NA,NA,NA,192.271
1990-10-24,914.577,NA,NA,NA,192.271
1990-10-25,913.904,NA,NA,NA,192.265
1990-10-26,913.23,NA,NA,NA,192.259
1990-10-27,912.895,NA,NA,NA,192.256
1990-10-28,912.558,NA,NA,NA,192.253
1990-10-29,912.221,NA,NA,NA,192.25
1990-10-30,911.885,NA,NA,NA,192.247
1990-10-31,911.212,NA,NA,NA,192.24
1990-11-01,910.876,NA,NA,NA,192.237
1990-11-02,910.539,NA,NA,NA,192.234
1990-11-03,910.876,NA,NA,NA,192.237
1990-11-04,914.577,NA,NA,NA,192.271
1990-11-05,913.904,NA,NA,NA,192.265
1990-11-06,913.23,NA,NA,NA,192.259
1990-11-07,912.895,NA,NA,NA,192.256
1990-11-08,914.915,NA,NA,NA,192.274
1990-11-09,916.939,NA,NA,NA,192.292
1990-11-10,916.603,NA,NA,NA,192.289
1990-11-11,916.265,NA,NA,NA,192.286
1990-11-12,916.265,NA,NA,NA,192.286
1990-11-13,916.265,NA,NA,NA,192.286
1990-11-14,915.928,NA,NA,NA,192.283
1990-11-15,915.59,NA,NA,NA,192.28
1990-11-16,915.928,NA,NA,NA,192.283
1990-11-17,915.252,NA,NA,NA,192.277
1990-11-18,914.577,NA,NA,NA,192.271
1990-11-19,914.577,NA,NA,NA,192.271
1990-11-20,914.241,NA,NA,NA,192.268
1990-11-21,914.577,NA,NA,NA,192.271
1990-11-22,915.928,NA,NA,NA,192.283
1990-11-23,915.928,NA,NA,NA,192.283
1990-11-24,915.928,NA,NA,NA,192.283
1990-11-25,915.59,NA,NA,NA,192.28
1990-11-26,915.59,NA,NA,NA,192.28
1990-11-27,916.939,NA,NA,NA,192.292
1990-11-28,917.277,NA,NA,NA,192.295
1990-11-29,916.939,NA,NA,NA,192.292
1990-11-30,916.265,NA,NA,NA,192.286
1990-12-01,915.928,NA,NA,NA,192.283
1990-12-02,916.265,NA,NA,NA,192.286
1990-12-03,916.265,NA,NA,NA,192.286
1990-12-04,915.252,NA,NA,NA,192.277
1990-12-05,914.241,NA,NA,NA,192.268
1990-12-06,914.577,NA,NA,NA,192.271
1990-12-07,913.904,NA,NA,NA,192.265
1990-12-08,913.23,NA,NA,NA,192.259
1990-12-09,913.23,NA,NA,NA,192.259
1990-12-10,912.558,NA,NA,NA,192.253
1990-12-11,912.221,NA,NA,NA,192.25
1990-12-12,912.221,NA,NA,NA,192.25
1990-12-13,912.221,NA,NA,NA,192.25
1990-12-14,911.885,NA,NA,NA,192.247
1990-12-15,911.885,NA,NA,NA,192.247
1990-12-16,912.558,NA,NA,NA,192.253
1990-12-17,912.895,NA,NA,NA,192.256
1990-12-18,913.567,NA,NA,NA,192.262
1990-12-19,913.567,NA,NA,NA,192.262
1990-12-20,913.567,NA,NA,NA,192.262
1990-12-21,913.567,NA,NA,NA,192.262
1990-12-22,912.895,NA,NA,NA,192.256
1990-12-23,911.885,NA,NA,NA,192.247
1990-12-24,910.539,NA,NA,NA,192.234
1990-12-25,910.203,NA,NA,NA,192.231
1990-12-26,910.539,NA,NA,NA,192.234
1990-12-27,910.539,NA,NA,NA,192.234
1990-12-28,910.203,NA,NA,NA,192.231
1990-12-29,911.212,NA,NA,NA,192.24
1990-12-30,911.885,NA,NA,NA,192.247
1990-12-31,911.212,NA,NA,NA,192.24
1991-01-01,910.876,NA,NA,NA,192.237
1991-01-02,910.876,NA,NA,NA,192.237
1991-01-03,910.876,NA,NA,NA,192.237
1991-01-04,910.539,NA,NA,NA,192.234
1991-01-05,910.876,NA,NA,NA,192.237
1991-01-06,912.221,NA,NA,NA,192.25
1991-01-07,912.895,NA,NA,NA,192.256
1991-01-08,912.558,NA,NA,NA,192.253
1991-01-09,913.567,NA,NA,NA,192.262
1991-01-10,916.265,NA,NA,NA,192.286
1991-01-11,917.614,NA,NA,NA,192.298
1991-01-12,917.614,NA,NA,NA,192.298
1991-01-13,917.614,NA,NA,NA,192.298
1991-01-14,917.952,NA,NA,NA,192.301
1991-01-15,918.628,NA,NA,NA,192.307
1991-01-16,918.966,NA,NA,NA,192.311
1991-01-17,919.304,NA,NA,NA,192.314
1991-01-18,920.994,NA,NA,NA,192.329
1991-01-19,925.399,NA,NA,NA,192.368
1991-01-20,928.796,NA,NA,NA,192.399
1991-01-21,929.135,NA,NA,NA,192.402
1991-01-22,928.796,NA,NA,NA,192.399
1991-01-23,929.135,NA,NA,NA,192.402
1991-01-24,929.135,NA,NA,NA,192.402
1991-01-25,929.135,NA,NA,NA,192.402
1991-01-26,929.135,NA,NA,NA,192.402
1991-01-27,929.135,NA,NA,NA,192.402
1991-01-28,929.475,NA,NA,NA,192.405
1991-01-29,929.475,NA,NA,NA,192.405
1991-01-30,929.475,NA,NA,NA,192.405
1991-01-31,929.475,NA,NA,NA,192.405
1991-02-01,929.135,NA,NA,NA,192.402
1991-02-02,929.135,NA,NA,NA,192.402
1991-02-03,929.135,NA,NA,NA,192.402
1991-02-04,929.475,NA,NA,NA,192.405
1991-02-05,929.816,NA,NA,NA,192.408
1991-02-06,929.816,NA,NA,NA,192.408
1991-02-07,930.155,NA,NA,NA,192.411
1991-02-08,930.155,NA,NA,NA,192.411
1991-02-09,930.155,NA,NA,NA,192.411
1991-02-10,930.155,NA,NA,NA,192.411
1991-02-11,930.155,NA,NA,NA,192.411
1991-02-12,929.816,NA,NA,NA,192.408
1991-02-13,930.155,NA,NA,NA,192.411
1991-02-14,930.155,NA,NA,NA,192.411
1991-02-15,929.816,NA,NA,NA,192.408
1991-02-16,929.135,NA,NA,NA,192.402
1991-02-17,929.135,NA,NA,NA,192.402
1991-02-18,929.475,NA,NA,NA,192.405
1991-02-19,929.475,NA,NA,NA,192.405
1991-02-20,929.135,NA,NA,NA,192.402
1991-02-21,929.135,NA,NA,NA,192.402
1991-02-22,931.175,NA,NA,NA,192.42
1991-02-23,931.517,NA,NA,NA,192.423
1991-02-24,931.857,NA,NA,NA,192.426
1991-02-25,931.517,NA,NA,NA,192.423
1991-02-26,930.836,NA,NA,NA,192.417
1991-02-27,930.495,NA,NA,NA,192.414
1991-02-28,942.749,NA,NA,NA,NA
1991-03-01,930.836,NA,NA,NA,192.417
1991-03-02,931.175,NA,NA,NA,192.42
1991-03-03,930.836,NA,NA,NA,192.417
1991-03-04,930.495,NA,NA,NA,192.414
1991-03-05,930.155,NA,NA,NA,192.411
1991-03-06,930.155,NA,NA,NA,192.411
1991-03-07,930.155,NA,NA,NA,192.411
1991-03-08,929.475,NA,NA,NA,192.405
1991-03-09,929.475,NA,NA,NA,192.405
1991-03-10,928.796,NA,NA,NA,192.399
1991-03-11,928.115,NA,NA,NA,192.393
1991-03-12,928.455,NA,NA,NA,192.396
1991-03-13,928.115,NA,NA,NA,192.393
1991-03-14,927.776,NA,NA,NA,192.39
1991-03-15,927.776,NA,NA,NA,192.39
1991-03-16,927.435,NA,NA,NA,192.387
1991-03-17,928.115,NA,NA,NA,192.393
1991-03-18,928.115,NA,NA,NA,192.393
1991-03-19,928.115,NA,NA,NA,192.393
1991-03-20,939.912,NA,NA,NA,NA
1991-03-21,927.435,NA,NA,NA,192.387
1991-03-22,940.652,NA,NA,NA,NA
1991-03-23,941.022,NA,NA,NA,NA
1991-03-24,941.392,NA,NA,NA,NA
1991-03-25,940.282,NA,NA,NA,NA
1991-03-26,941.022,NA,NA,NA,NA
1991-03-27,929.816,NA,NA,NA,192.408
1991-03-28,930.155,NA,NA,NA,192.411
1991-03-29,930.155,NA,NA,NA,192.411
1991-03-30,943.119,NA,NA,NA,NA
1991-03-31,942.009,NA,NA,NA,NA
1991-04-01,928.796,NA,NA,NA,192.399
1991-04-02,941.392,NA,NA,NA,NA
1991-04-03,940.282,NA,NA,NA,NA
1991-04-04,928.455,NA,NA,NA,192.396
1991-04-05,941.022,NA,NA,NA,NA
1991-04-06,940.652,NA,NA,NA,NA
1991-04-07,928.455,NA,NA,NA,192.396
1991-04-08,928.455,NA,NA,NA,192.396
1991-04-09,928.796,NA,NA,NA,192.399
1991-04-10,928.115,NA,NA,NA,192.393
1991-04-11,928.455,NA,NA,NA,192.396
1991-04-12,948.637,NA,NA,NA,192.576
1991-04-13,953.813,NA,NA,NA,192.621
1991-04-14,954.848,NA,NA,NA,192.631
1991-04-15,954.848,NA,NA,NA,192.631
1991-04-16,954.503,NA,NA,NA,192.628
1991-04-17,954.503,NA,NA,NA,192.628
1991-04-18,955.193,NA,NA,NA,192.634
1991-04-19,955.193,NA,NA,NA,192.634
1991-04-20,954.503,NA,NA,NA,192.628
1991-04-21,954.157,NA,NA,NA,192.624
1991-04-22,954.157,NA,NA,NA,192.624
1991-04-23,953.468,NA,NA,NA,192.618
1991-04-24,953.122,NA,NA,NA,192.615
1991-04-25,966.678,NA,NA,NA,NA
1991-04-26,966.432,NA,NA,NA,NA
1991-04-27,953.813,NA,NA,NA,192.621
1991-04-28,954.848,NA,NA,NA,192.631
1991-04-29,957.963,NA,NA,NA,192.658
1991-04-30,957.271,NA,NA,NA,192.652
1991-05-01,957.271,NA,NA,NA,192.652
1991-05-02,957.271,NA,NA,NA,192.652
1991-05-03,972.236,NA,NA,NA,192.783
1991-05-04,985.939,NA,NA,NA,192.902
1991-05-05,1002.449,NA,NA,NA,NA
1991-05-06,1004.669,NA,NA,NA,NA
1991-05-07,990.179,NA,NA,NA,192.938
1991-05-08,993.367,NA,NA,NA,192.966
1991-05-09,996.207,NA,NA,NA,192.99
1991-05-10,996.917,NA,NA,NA,192.996
1991-05-11,996.917,NA,NA,NA,192.996
1991-05-12,1012.07,NA,NA,NA,NA
1991-05-13,1012.44,NA,NA,NA,NA
1991-05-14,996.917,NA,NA,NA,192.996
1991-05-15,996.917,NA,NA,NA,192.996
1991-05-16,995.496,NA,NA,NA,192.984
1991-05-17,1009.48,NA,NA,NA,NA
1991-05-18,992.304,NA,NA,NA,192.957
1991-05-19,991.596,NA,NA,NA,192.951
1991-05-20,989.825,NA,NA,NA,192.935
1991-05-21,988.765,NA,NA,NA,192.926
1991-05-22,988.411,NA,NA,NA,192.923
1991-05-23,1002.202,NA,NA,NA,NA
1991-05-24,1002.202,NA,NA,NA,NA
1991-05-25,989.472,NA,NA,NA,192.932
1991-05-26,988.765,NA,NA,NA,192.926
1991-05-27,987.704,NA,NA,NA,192.917
1991-05-28,986.643,NA,NA,NA,192.908
1991-05-29,1000.722,NA,NA,NA,NA
1991-05-30,984.175,NA,NA,NA,192.887
1991-05-31,982.414,NA,NA,NA,192.871
1991-06-01,981.709,NA,NA,NA,192.865
1991-06-02,981.709,NA,NA,NA,192.865
1991-06-03,985.586,NA,NA,NA,192.899
1991-06-04,986.291,NA,NA,NA,192.905
1991-06-05,985.939,NA,NA,NA,192.902
1991-06-06,1000.722,NA,NA,NA,NA
1991-06-07,999.982,NA,NA,NA,NA
1991-06-08,998.872,NA,NA,NA,NA
1991-06-09,985.234,NA,NA,NA,192.896
1991-06-10,984.881,NA,NA,NA,192.893
1991-06-11,983.822,NA,NA,NA,192.884
1991-06-12,983.117,NA,NA,NA,192.877
1991-06-13,982.414,NA,NA,NA,192.871
1991-06-14,982.061,NA,NA,NA,192.868
1991-06-15,981.709,NA,NA,NA,192.865
1991-06-16,981.006,NA,NA,NA,192.859
1991-06-17,980.654,NA,NA,NA,192.856
1991-06-18,980.302,NA,NA,NA,192.853
1991-06-19,979.951,NA,NA,NA,192.85
1991-06-20,979.599,NA,NA,NA,192.847
1991-06-21,978.896,NA,NA,NA,192.841
1991-06-22,979.599,NA,NA,NA,192.847
1991-06-23,984.528,NA,NA,NA,192.89
1991-06-24,984.528,NA,NA,NA,192.89
1991-06-25,984.175,NA,NA,NA,192.887
1991-06-26,983.47,NA,NA,NA,192.88
1991-06-27,983.117,NA,NA,NA,192.877
1991-06-28,982.061,NA,NA,NA,192.868
1991-06-29,981.006,NA,NA,NA,192.859
1991-06-30,980.654,NA,NA,NA,192.856
1991-07-01,979.599,NA,NA,NA,192.847
1991-07-02,978.896,NA,NA,NA,192.841
1991-07-03,978.194,NA,NA,NA,192.835
1991-07-04,978.194,NA,NA,NA,192.835
1991-07-05,977.844,NA,NA,NA,192.832
1991-07-06,977.141,NA,NA,NA,192.826
1991-07-07,976.439,NA,NA,NA,192.82
1991-07-08,975.738,NA,NA,NA,192.813
1991-07-09,974.337,NA,NA,NA,192.801
1991-07-10,973.286,NA,NA,NA,192.792
1991-07-11,971.887,NA,NA,NA,192.78
1991-07-12,971.188,NA,NA,NA,192.774
1991-07-13,970.49,NA,NA,NA,192.768
1991-07-14,969.79,NA,NA,NA,192.762
1991-07-15,969.091,NA,NA,NA,192.756
1991-07-16,968.394,NA,NA,NA,192.749
1991-07-17,967.696,NA,NA,NA,192.743
1991-07-18,981.11,NA,NA,NA,NA
1991-07-19,965.603,NA,NA,NA,192.725
1991-07-20,964.56,NA,NA,NA,192.716
1991-07-21,963.865,NA,NA,NA,192.71
1991-07-22,962.821,NA,NA,NA,192.701
1991-07-23,962.126,NA,NA,NA,192.695
1991-07-24,961.084,NA,NA,NA,192.685
1991-07-25,961.084,NA,NA,NA,192.685
1991-07-26,960.043,NA,NA,NA,192.676
1991-07-27,961.779,NA,NA,NA,192.692
1991-07-28,965.603,NA,NA,NA,192.725
1991-07-29,965.603,NA,NA,NA,192.725
1991-07-30,965.256,NA,NA,NA,192.722
1991-07-31,964.908,NA,NA,NA,192.719
1991-08-01,964.213,NA,NA,NA,192.713
1991-08-02,963.865,NA,NA,NA,192.71
1991-08-03,963.169,NA,NA,NA,192.704
1991-08-04,962.473,NA,NA,NA,192.698
1991-08-05,961.432,NA,NA,NA,192.688
1991-08-06,960.738,NA,NA,NA,192.682
1991-08-07,960.043,NA,NA,NA,192.676
1991-08-08,959.002,NA,NA,NA,192.667
1991-08-09,958.309,NA,NA,NA,192.661
1991-08-10,957.616,NA,NA,NA,192.655
1991-08-11,956.924,NA,NA,NA,192.649
1991-08-12,958.309,NA,NA,NA,192.661
1991-08-13,959.696,NA,NA,NA,192.673
1991-08-14,960.39,NA,NA,NA,192.679
1991-08-15,959.696,NA,NA,NA,192.673
1991-08-16,959.002,NA,NA,NA,192.667
1991-08-17,958.309,NA,NA,NA,192.661
1991-08-18,958.309,NA,NA,NA,192.661
1991-08-19,957.616,NA,NA,NA,192.655
1991-08-20,956.924,NA,NA,NA,192.649
1991-08-21,957.616,NA,NA,NA,192.655
1991-08-22,958.309,NA,NA,NA,192.661
1991-08-23,957.963,NA,NA,NA,192.658
1991-08-24,957.271,NA,NA,NA,192.652
1991-08-25,970.255,NA,NA,NA,NA
1991-08-26,969.885,NA,NA,NA,NA
1991-08-27,955.54,NA,NA,NA,192.637
1991-08-28,954.848,NA,NA,NA,192.631
1991-08-29,954.157,NA,NA,NA,192.624
1991-08-30,957.616,NA,NA,NA,192.655
1991-08-31,958.309,NA,NA,NA,192.661
1991-09-01,960.043,NA,NA,NA,192.676
1991-09-02,961.779,NA,NA,NA,192.692
1991-09-03,961.779,NA,NA,NA,192.692
1991-09-04,961.779,NA,NA,NA,192.692
1991-09-05,962.473,NA,NA,NA,192.698
1991-09-06,962.126,NA,NA,NA,192.695
1991-09-07,962.473,NA,NA,NA,192.698
1991-09-08,963.169,NA,NA,NA,192.704
1991-09-09,962.821,NA,NA,NA,192.701
1991-09-10,962.473,NA,NA,NA,192.698
1991-09-11,962.126,NA,NA,NA,192.695
1991-09-12,961.779,NA,NA,NA,192.692
1991-09-13,961.084,NA,NA,NA,192.685
1991-09-14,960.39,NA,NA,NA,192.679
1991-09-15,974.203,NA,NA,NA,NA
1991-09-16,960.043,NA,NA,NA,192.676
1991-09-17,959.349,NA,NA,NA,192.67
1991-09-18,960.043,NA,NA,NA,192.676
1991-09-19,959.349,NA,NA,NA,192.67
1991-09-20,957.616,NA,NA,NA,192.655
1991-09-21,956.232,NA,NA,NA,192.643
1991-09-22,969.269,NA,NA,NA,NA
1991-09-23,955.54,NA,NA,NA,192.637
1991-09-24,956.232,NA,NA,NA,192.643
1991-09-25,956.924,NA,NA,NA,192.649
1991-09-26,957.271,NA,NA,NA,192.652
1991-09-27,956.579,NA,NA,NA,192.646
1991-09-28,955.54,NA,NA,NA,192.637
1991-09-29,955.54,NA,NA,NA,192.637
1991-09-30,955.193,NA,NA,NA,192.634
1991-10-01,954.848,NA,NA,NA,192.631
1991-10-02,954.157,NA,NA,NA,192.624
1991-10-03,953.468,NA,NA,NA,192.618
1991-10-04,953.122,NA,NA,NA,192.615
1991-10-05,952.777,NA,NA,NA,192.612
1991-10-06,951.741,NA,NA,NA,192.603
1991-10-07,951.051,NA,NA,NA,192.597
1991-10-08,950.016,NA,NA,NA,192.588
1991-10-09,949.327,NA,NA,NA,192.582
1991-10-10,948.983,NA,NA,NA,192.579
1991-10-11,948.637,NA,NA,NA,192.576
1991-10-12,948.637,NA,NA,NA,192.576
1991-10-13,948.293,NA,NA,NA,192.573
1991-10-14,947.949,NA,NA,NA,192.57
1991-10-15,946.918,NA,NA,NA,192.56
1991-10-16,946.231,NA,NA,NA,192.554
1991-10-17,945.2,NA,NA,NA,192.545
1991-10-18,944.856,NA,NA,NA,192.542
1991-10-19,944.513,NA,NA,NA,192.539
1991-10-20,943.826,NA,NA,NA,192.533
1991-10-21,943.14,NA,NA,NA,192.527
1991-10-22,942.453,NA,NA,NA,192.521
1991-10-23,942.453,NA,NA,NA,192.521
1991-10-24,942.11,NA,NA,NA,192.518
1991-10-25,943.14,NA,NA,NA,192.527
