date,storage,inflow,outflow,evaporation,elevation
1974-02-28,74.638,NA,NA,NA,399.471
1974-03-01,74.977,NA,NA,NA,399.547
1974-03-02,75.452,NA,NA,NA,399.654
1974-03-03,75.859,NA,NA,NA,399.745
1974-03-04,76.266,NA,NA,NA,399.837
1974-03-05,76.673,NA,NA,NA,399.928
1974-03-06,77.08,NA,NA,NA,400.02
1974-03-07,77.487,NA,NA,NA,400.111
1974-03-08,77.907,NA,NA,NA,400.202
1974-03-09,78.314,NA,NA,NA,400.294
1974-03-10,78.585,NA,NA,NA,400.355
1974-03-11,78.856,NA,NA,NA,400.416
1974-03-12,79.288,NA,NA,NA,400.507
1974-03-13,79.424,NA,NA,NA,400.538
1974-03-14,79.559,NA,NA,NA,400.568
1974-03-15,79.627,NA,NA,NA,400.583
1974-03-16,79.695,NA,NA,NA,400.599
1974-03-17,80.102,NA,NA,NA,400.69
1974-03-18,80.682,NA,NA,NA,400.812
1974-03-19,81.089,NA,NA,NA,400.903
1974-03-20,81.157,NA,NA,NA,400.919
1974-03-21,81.089,NA,NA,NA,400.903
1974-03-22,80.953,NA,NA,NA,400.873
1974-03-23,80.75,NA,NA,NA,400.827
1974-03-24,80.534,NA,NA,NA,400.782
1974-03-25,80.238,NA,NA,NA,400.721
1974-03-26,80.102,NA,NA,NA,400.69
1974-03-27,79.967,NA,NA,NA,400.66
1974-03-28,79.899,NA,NA,NA,400.644
1974-03-29,79.899,NA,NA,NA,400.644
1974-03-30,80.102,NA,NA,NA,400.69
1974-03-31,80.312,NA,NA,NA,400.736
1974-04-01,80.312,NA,NA,NA,400.782
1974-04-02,80.75,NA,NA,NA,400.827
1974-04-03,80.953,NA,NA,NA,400.873
1974-04-04,81.089,NA,NA,NA,400.903
1974-04-05,81.157,NA,NA,NA,400.919
1974-04-06,81.57,NA,NA,NA,401.01
1974-04-07,81.94,NA,NA,NA,401.086
1974-04-08,82.359,NA,NA,NA,401.178
1974-04-09,82.563,NA,NA,NA,401.223
1974-04-10,83.063,NA,NA,NA,401.33
1974-04-11,84.025,NA,NA,NA,401.528
1974-04-12,84.691,NA,NA,NA,401.665
1974-04-13,86.467,NA,NA,NA,402.031
1974-04-14,86.615,NA,NA,NA,402.062
1974-04-15,86.393,NA,NA,NA,402.016
1974-04-16,85.727,NA,NA,NA,401.879
1974-04-17,85.135,NA,NA,NA,401.757
1974-04-18,84.247,NA,NA,NA,401.574
1974-04-19,83.359,NA,NA,NA,401.391
1974-04-20,82.495,NA,NA,NA,401.208
1974-04-21,81.977,NA,NA,NA,401.086
1974-04-22,81.36,NA,NA,NA,400.964
1974-04-23,81.36,NA,NA,NA,400.964
1974-04-24,81.57,NA,NA,NA,401.01
1974-04-25,82.014,NA,NA,NA,401.102
1974-04-26,82.631,NA,NA,NA,401.239
1974-04-27,83.063,NA,NA,NA,401.33
1974-04-28,83.507,NA,NA,NA,401.422
1974-04-29,84.173,NA,NA,NA,401.559
1974-04-30,84.469,NA,NA,NA,401.62
1974-05-01,84.395,NA,NA,NA,401.604
1974-05-02,84.247,NA,NA,NA,401.574
1974-05-03,83.877,NA,NA,NA,401.498
1974-05-04,83.581,NA,NA,NA,401.437
1974-05-05,83.581,NA,NA,NA,401.437
1974-05-06,83.581,NA,NA,NA,401.437
1974-05-07,83.396,NA,NA,NA,401.406
1974-05-08,83.359,NA,NA,NA,401.391
1974-05-09,83.359,NA,NA,NA,401.391
1974-05-10,83.388,NA,NA,NA,401.397
1974-05-11,83.433,NA,NA,NA,401.406
1974-05-12,83.433,NA,NA,NA,401.406
1974-05-13,83.359,NA,NA,NA,401.391
1974-05-14,83.433,NA,NA,NA,401.406
1974-05-15,83.581,NA,NA,NA,401.437
1974-05-16,83.655,NA,NA,NA,401.452
1974-05-17,83.684,NA,NA,NA,401.458
1974-05-18,83.714,NA,NA,NA,401.464
1974-05-19,83.743,NA,NA,NA,401.47
1974-05-20,83.803,NA,NA,NA,401.483
1974-05-21,83.877,NA,NA,NA,401.498
1974-05-22,83.877,NA,NA,NA,401.498
1974-05-23,83.847,NA,NA,NA,401.492
1974-05-24,83.832,NA,NA,NA,401.489
1974-05-25,83.817,NA,NA,NA,401.486
1974-05-26,83.773,NA,NA,NA,401.476
1974-05-27,83.729,NA,NA,NA,401.467
1974-05-28,83.581,NA,NA,NA,401.437
1974-05-29,83.581,NA,NA,NA,401.437
1974-05-30,83.507,NA,NA,NA,401.422
1974-05-31,83.507,NA,NA,NA,401.422
1974-06-01,83.581,NA,NA,NA,401.437
1974-06-02,83.655,NA,NA,NA,401.452
1974-06-03,83.655,NA,NA,NA,401.452
1974-06-04,83.655,NA,NA,NA,401.452
1974-06-05,83.655,NA,NA,NA,401.452
1974-06-06,83.803,NA,NA,NA,401.483
1974-06-07,83.803,NA,NA,NA,401.483
1974-06-08,83.877,NA,NA,NA,401.498
1974-06-09,83.951,NA,NA,NA,401.513
1974-06-10,83.98,NA,NA,NA,401.519
1974-06-11,84.01,NA,NA,NA,401.528
1974-06-12,84.039,NA,NA,NA,401.531
1974-06-13,84.099,NA,NA,NA,401.544
1974-06-14,84.099,NA,NA,NA,401.544
1974-06-15,84.099,NA,NA,NA,401.544
1974-06-16,84.025,NA,NA,NA,401.528
1974-06-17,83.951,NA,NA,NA,401.513
1974-06-18,83.951,NA,NA,NA,401.513
1974-06-19,83.891,NA,NA,NA,401.501
1974-06-20,83.877,NA,NA,NA,401.498
1974-06-21,83.655,NA,NA,NA,401.452
1974-06-22,83.655,NA,NA,NA,401.452
1974-06-23,83.61,NA,NA,NA,401.443
1974-06-24,83.551,NA,NA,NA,401.431
1974-06-25,83.447,NA,NA,NA,401.409
1974-06-26,82.767,NA,NA,NA,401.269
1974-06-27,82.224,NA,NA,NA,401.147
1974-06-28,81.644,NA,NA,NA,401.025
1974-06-29,81.157,NA,NA,NA,400.919
1974-06-30,80.608,NA,NA,NA,400.797
1974-07-01,79.831,NA,NA,NA,400.629
1974-07-02,79.288,NA,NA,NA,400.507
1974-07-03,78.789,NA,NA,NA,400.401
1974-07-04,78.449,NA,NA,NA,400.324
1974-07-05,77.691,NA,NA,NA,400.157
1974-07-06,77.012,NA,NA,NA,400.004
1974-07-07,76.402,NA,NA,NA,399.867
1974-07-08,75.791,NA,NA,NA,399.73
1974-07-09,75.236,NA,NA,NA,399.578
1974-07-10,74.57,NA,NA,NA,399.456
1974-07-11,74.095,NA,NA,NA,399.349
1974-07-12,73.645,NA,NA,NA,399.242
1974-07-13,73.306,NA,NA,NA,399.166
1974-07-14,73.034,NA,NA,NA,399.105
1974-07-15,72.257,NA,NA,NA,398.922
1974-07-16,71.344,NA,NA,NA,398.709
1974-07-17,70.746,NA,NA,NA,398.572
1974-07-18,70.123,NA,NA,NA,398.419
1974-07-19,69.408,NA,NA,NA,398.252
1974-07-20,68.73,NA,NA,NA,398.084
1974-07-21,68.039,NA,NA,NA,397.916
1974-07-22,67.36,NA,NA,NA,397.749
1974-07-23,66.559,NA,NA,NA,397.551
1974-07-24,65.633,NA,NA,NA,397.322
1974-07-25,64.733,NA,NA,NA,397.093
1974-07-26,63.796,NA,NA,NA,396.85
1974-07-27,62.846,NA,NA,NA,396.606
1974-07-28,61.976,NA,NA,NA,396.377
1974-07-29,61.063,NA,NA,NA,396.133
1974-07-30,60.218,NA,NA,NA,395.905
1974-07-31,59.33,NA,NA,NA,395.661
1974-08-01,58.553,NA,NA,NA,395.448
1974-08-02,57.721,NA,NA,NA,395.219
1974-08-03,56.789,NA,NA,NA,394.96
1974-08-04,55.963,NA,NA,NA,394.716
1974-08-05,55.1,NA,NA,NA,394.487
1974-08-06,54.248,NA,NA,NA,394.244
1974-08-07,53.311,NA,NA,NA,393.969
1974-08-08,52.337,NA,NA,NA,393.68
1974-08-09,51.374,NA,NA,NA,393.39
1974-08-10,50.474,NA,NA,NA,393.116
1974-08-11,49.543,NA,NA,NA,392.826
1974-08-12,48.611,NA,NA,NA,392.537
1974-08-13,47.686,NA,NA,NA,392.247
1974-08-14,46.965,NA,NA,NA,392.019
1974-08-15,46.194,NA,NA,NA,391.775
1974-08-16,45.441,NA,NA,NA,391.531
1974-08-17,44.664,NA,NA,NA,391.272
1974-08-18,43.937,NA,NA,NA,391.028
1974-08-19,43.135,NA,NA,NA,390.754
1974-08-20,42.333,NA,NA,NA,390.479
1974-08-21,41.63,NA,NA,NA,390.235
1974-08-22,40.982,NA,NA,NA,390.007
1974-08-23,40.378,NA,NA,NA,389.793
1974-08-24,39.693,NA,NA,NA,389.55
1974-08-25,39.138,NA,NA,NA,389.352
1974-08-26,38.503,NA,NA,NA,389.123
1974-08-27,37.806,NA,NA,NA,388.879
1974-08-28,37.14,NA,NA,NA,388.62
1974-08-29,36.4,NA,NA,NA,388.346
1974-08-30,35.586,NA,NA,NA,387.736
1974-08-31,34.772,NA,NA,NA,387.736
1974-09-01,33.982,NA,NA,NA,387.431
1974-09-02,33.119,NA,NA,NA,387.096
1974-09-03,32.342,NA,NA,NA,386.791
1974-09-04,31.663,NA,NA,NA,386.532
1974-09-05,30.96,NA,NA,NA,386.243
1974-09-06,30.356,NA,NA,NA,385.983
1974-09-07,29.669,NA,NA,NA,385.703
1974-09-08,28.983,NA,NA,NA,385.426
1974-09-09,28.296,NA,NA,NA,385.145
1974-09-10,27.729,NA,NA,NA,384.901
1974-09-11,27.161,NA,NA,NA,384.658
1974-09-12,26.569,NA,NA,NA,384.414
1974-09-13,25.971,NA,NA,NA,384.155
1974-09-14,25.391,NA,NA,NA,383.896
1974-09-15,24.842,NA,NA,NA,383.652
1974-09-16,24.312,NA,NA,NA,383.408
1974-09-17,23.738,NA,NA,NA,383.149
1974-09-18,23.165,NA,NA,NA,382.89
1974-09-19,22.634,NA,NA,NA,382.646
1974-09-20,21.993,NA,NA,NA,382.341
1974-09-21,21.29,NA,NA,NA,382.006
1974-09-22,20.63,NA,NA,NA,381.686
1974-09-23,19.921,NA,NA,NA,381.335
1974-09-24,19.255,NA,NA,NA,381.03
1974-09-25,18.7,NA,NA,NA,380.726
1974-09-26,18.058,NA,NA,NA,380.39
1974-09-27,17.478,NA,NA,NA,380.086
1974-09-28,16.923,NA,NA,NA,379.781
1974-09-29,16.393,NA,NA,NA,379.506
1974-09-30,15.863,NA,NA,NA,379.217
1974-10-01,15.332,NA,NA,NA,378.927
1974-10-02,14.777,NA,NA,NA,378.607
1974-10-03,14.234,NA,NA,NA,378.303
1974-10-04,13.611,NA,NA,NA,377.937
1974-10-05,13.611,NA,NA,NA,377.937
1974-10-06,13.611,NA,NA,NA,377.937
1974-10-07,13.611,NA,NA,NA,377.937
1974-10-08,13.611,NA,NA,NA,377.937
1974-10-09,13.611,NA,NA,NA,377.937
1974-10-10,13.611,NA,NA,NA,377.937
1974-10-11,13.611,NA,NA,NA,377.937
1974-10-12,13.611,NA,NA,NA,377.937
1974-10-13,13.611,NA,NA,NA,377.937
1974-10-14,13.611,NA,NA,NA,377.937
1974-10-15,13.611,NA,NA,NA,377.937
1974-10-16,13.611,NA,NA,NA,377.937
1974-10-17,13.611,NA,NA,NA,377.937
1974-10-18,13.611,NA,NA,NA,377.937
1974-10-19,13.42,NA,NA,NA,377.83
1974-10-20,13.322,NA,NA,NA,377.83
1974-10-21,13.322,NA,NA,NA,377.83
1974-10-22,13.322,NA,NA,NA,377.8
1974-10-23,13.322,NA,NA,NA,377.769
1974-10-24,13.322,NA,NA,NA,377.769
1974-10-25,13.322,NA,NA,NA,377.769
1974-10-26,13.322,NA,NA,NA,377.769
1974-10-27,13.322,NA,NA,NA,377.769
1974-10-28,13.322,NA,NA,NA,377.769
1974-10-29,13.322,NA,NA,NA,377.769
1974-10-30,13.322,NA,NA,NA,377.769
1974-10-31,13.322,NA,NA,NA,377.769
1974-11-01,13.322,NA,NA,NA,377.769
1974-11-02,13.322,NA,NA,NA,377.769
1974-11-03,13.322,NA,NA,NA,377.769
1974-11-04,13.322,NA,NA,NA,377.769
1974-11-05,13.322,NA,NA,NA,377.769
1974-11-06,13.322,NA,NA,NA,377.769
1974-11-07,13.322,NA,NA,NA,377.769
1974-11-08,13.322,NA,NA,NA,377.769
1974-11-09,13.322,NA,NA,NA,377.769
1974-11-10,13.322,NA,NA,NA,377.769
1974-11-11,13.322,NA,NA,NA,377.769
1974-11-12,13.322,NA,NA,NA,377.784
1974-11-13,13.346,NA,NA,NA,377.794
1974-11-14,13.371,NA,NA,NA,377.8
1974-11-15,13.396,NA,NA,NA,377.815
1974-11-16,13.396,NA,NA,NA,377.815
1974-11-17,13.396,NA,NA,NA,377.815
1974-11-18,13.396,NA,NA,NA,377.815
1974-11-19,13.42,NA,NA,NA,377.83
1974-11-20,13.42,NA,NA,NA,377.83
1974-11-21,13.42,NA,NA,NA,377.83
1974-11-22,13.322,NA,NA,NA,377.845
1974-11-23,13.445,NA,NA,NA,377.845
1974-11-24,13.445,NA,NA,NA,377.845
1974-11-25,13.47,NA,NA,NA,377.861
1974-11-26,13.494,NA,NA,NA,377.876
1974-11-27,13.494,NA,NA,NA,377.876
1974-11-28,13.502,NA,NA,NA,377.882
1974-11-29,13.511,NA,NA,NA,377.885
1974-11-30,13.519,NA,NA,NA,377.891
1974-12-01,13.56,NA,NA,NA,377.912
1974-12-02,13.601,NA,NA,NA,377.931
1974-12-03,13.642,NA,NA,NA,377.952
1974-12-04,13.667,NA,NA,NA,377.967
1974-12-05,13.667,NA,NA,NA,377.967
1974-12-06,13.692,NA,NA,NA,377.982
1974-12-07,13.692,NA,NA,NA,377.982
1974-12-08,13.716,NA,NA,NA,377.998
1974-12-09,13.741,NA,NA,NA,378.013
1974-12-10,13.741,NA,NA,NA,378.013
1974-12-11,13.766,NA,NA,NA,378.028
1974-12-12,13.766,NA,NA,NA,378.028
1974-12-13,13.79,NA,NA,NA,378.043
1974-12-14,13.815,NA,NA,NA,378.059
1974-12-15,13.864,NA,NA,NA,378.089
1974-12-16,13.938,NA,NA,NA,378.135
1974-12-17,14.099,NA,NA,NA,378.226
1974-12-18,14.21,NA,NA,NA,378.287
1974-12-19,14.333,NA,NA,NA,378.363
1974-12-20,14.456,NA,NA,NA,378.44
1974-12-21,15.887,NA,NA,NA,379.232
1974-12-22,16.442,NA,NA,NA,379.537
1974-12-23,16.997,NA,NA,NA,379.842
1974-12-24,17.293,NA,NA,NA,379.994
1974-12-25,17.522,NA,NA,NA,380.116
1974-12-26,17.75,NA,NA,NA,380.238
1974-12-27,17.935,NA,NA,NA,380.329
1974-12-28,18.107,NA,NA,NA,380.421
1974-12-29,18.28,NA,NA,NA,380.512
1974-12-30,18.404,NA,NA,NA,380.573
1974-12-31,18.527,NA,NA,NA,380.634
1975-01-01,18.613,NA,NA,NA,380.68
1975-01-02,18.7,NA,NA,NA,380.726
1975-01-03,18.823,NA,NA,NA,380.787
1975-01-04,18.905,NA,NA,NA,380.826
1975-01-05,18.987,NA,NA,NA,380.869
1975-01-06,19.07,NA,NA,NA,380.909
1975-01-07,19.193,NA,NA,NA,380.97
1975-01-08,19.304,NA,NA,NA,381.03
1975-01-09,19.396,NA,NA,NA,381.076
1975-01-10,18.854,NA,NA,NA,381.137
1975-01-11,19.612,NA,NA,NA,381.183
1975-01-12,19.767,NA,NA,NA,381.259
1975-01-13,19.921,NA,NA,NA,381.335
1975-01-14,20.722,NA,NA,NA,381.732
1975-01-15,22.573,NA,NA,NA,382.615
1975-01-16,24.448,NA,NA,NA,383.469
1975-01-17,25.755,NA,NA,NA,384.048
1975-01-18,27.877,NA,NA,NA,384.962
1975-01-19,29.764,NA,NA,NA,385.755
1975-01-20,30.96,NA,NA,NA,386.243
1975-01-21,31.873,NA,NA,NA,386.608
1975-01-22,32.601,NA,NA,NA,386.898
1975-01-23,33.156,NA,NA,NA,387.111
1975-01-24,33.736,NA,NA,NA,387.325
1975-01-25,35.857,NA,NA,NA,388.148
1975-01-26,44.208,NA,NA,NA,391.119
1975-01-27,47.588,NA,NA,NA,392.217
1975-01-28,49.783,NA,NA,NA,392.902
1975-01-29,51.226,NA,NA,NA,393.344
1975-01-30,52.238,NA,NA,NA,393.68
1975-01-31,53.212,NA,NA,NA,393.939
1975-02-01,53.952,NA,NA,NA,394.152
1975-02-02,54.52,NA,NA,NA,394.32
1975-02-03,55.1,NA,NA,NA,394.487
1975-02-04,55.648,NA,NA,NA,394.64
1975-02-05,56.074,NA,NA,NA,394.762
1975-02-06,56.456,NA,NA,NA,394.868
1975-02-07,56.9,NA,NA,NA,394.99
1975-02-08,57.221,NA,NA,NA,395.082
1975-02-09,57.554,NA,NA,NA,395.173
1975-02-10,57.887,NA,NA,NA,395.265
1975-02-11,58.276,NA,NA,NA,395.371
1975-02-12,58.775,NA,NA,NA,395.508
1975-02-13,59.941,NA,NA,NA,395.829
1975-02-14,61.415,NA,NA,NA,396.225
1975-02-15,62.678,NA,NA,NA,396.56
1975-02-16,63.796,NA,NA,NA,396.85
1975-02-17,64.486,NA,NA,NA,397.032
1975-02-18,65.146,NA,NA,NA,397.2
1975-02-19,65.757,NA,NA,NA,397.353
1975-02-20,66.497,NA,NA,NA,397.535
1975-02-21,67.237,NA,NA,NA,397.718
1975-02-22,67.854,NA,NA,NA,397.871
1975-02-23,68.347,NA,NA,NA,397.993
1975-02-24,68.791,NA,NA,NA,398.099
1975-02-25,69.285,NA,NA,NA,398.221
1975-02-26,69.803,NA,NA,NA,398.343
1975-02-27,70.308,NA,NA,NA,398.465
1975-02-28,70.814,NA,NA,NA,398.587
1975-03-01,71.85,NA,NA,NA,398.831
1975-03-02,73.374,NA,NA,NA,399.181
1975-03-03,74.774,NA,NA,NA,399.501
1975-03-04,76.063,NA,NA,NA,399.791
1975-03-05,76.877,NA,NA,NA,399.974
1975-03-06,77.284,NA,NA,NA,400.065
1975-03-07,77.487,NA,NA,NA,400.111
1975-03-08,77.487,NA,NA,NA,400.111
1975-03-09,77.487,NA,NA,NA,400.111
1975-03-10,77.555,NA,NA,NA,400.126
1975-03-11,77.555,NA,NA,NA,400.126
1975-03-12,77.555,NA,NA,NA,400.126
1975-03-13,77.555,NA,NA,NA,400.126
1975-03-14,77.419,NA,NA,NA,400.096
1975-03-15,77.352,NA,NA,NA,400.08
1975-03-16,77.284,NA,NA,NA,400.065
1975-03-17,77.216,NA,NA,NA,400.05
1975-03-18,77.08,NA,NA,NA,400.02
1975-03-19,77.012,NA,NA,NA,400.004
1975-03-20,76.944,NA,NA,NA,399.989
1975-03-21,76.877,NA,NA,NA,399.974
1975-03-22,76.809,NA,NA,NA,399.959
1975-03-23,76.809,NA,NA,NA,399.959
1975-03-24,76.809,NA,NA,NA,399.959
1975-03-25,76.809,NA,NA,NA,399.959
1975-03-26,76.877,NA,NA,NA,399.974
1975-03-27,77.012,NA,NA,NA,400.004
1975-03-28,77.08,NA,NA,NA,400.02
1975-03-29,77.148,NA,NA,NA,400.035
1975-03-30,77.148,NA,NA,NA,400.035
1975-03-31,77.352,NA,NA,NA,400.08
1975-04-01,77.419,NA,NA,NA,400.096
1975-04-02,77.487,NA,NA,NA,400.111
1975-04-03,77.487,NA,NA,NA,400.111
1975-04-04,77.487,NA,NA,NA,400.111
1975-04-05,77.555,NA,NA,NA,400.126
1975-04-06,77.623,NA,NA,NA,400.141
1975-04-07,77.691,NA,NA,NA,400.157
1975-04-08,77.833,NA,NA,NA,400.187
1975-04-09,77.974,NA,NA,NA,400.218
1975-04-10,78.042,NA,NA,NA,400.233
1975-04-11,78.11,NA,NA,NA,400.248
1975-04-12,78.178,NA,NA,NA,400.263
1975-04-13,78.178,NA,NA,NA,400.263
1975-04-14,78.246,NA,NA,NA,400.279
1975-04-15,78.449,NA,NA,NA,400.324
1975-04-16,78.585,NA,NA,NA,400.355
1975-04-17,78.789,NA,NA,NA,400.401
1975-04-18,79.066,NA,NA,NA,400.461
1975-04-19,79.627,NA,NA,NA,400.583
1975-04-20,80.386,NA,NA,NA,400.751
1975-04-21,80.818,NA,NA,NA,400.842
1975-04-22,81.428,NA,NA,NA,400.858
1975-04-23,82.088,NA,NA,NA,401.117
1975-04-24,82.563,NA,NA,NA,401.223
1975-04-25,82.699,NA,NA,NA,401.254
1975-04-26,82.699,NA,NA,NA,401.254
1975-04-27,82.563,NA,NA,NA,401.223
1975-04-28,82.292,NA,NA,NA,401.163
1975-04-29,82.156,NA,NA,NA,401.132
1975-04-30,82.292,NA,NA,NA,401.163
1975-05-01,82.495,NA,NA,NA,401.208
1975-05-02,82.631,NA,NA,NA,401.239
1975-05-03,82.841,NA,NA,NA,401.284
1975-05-04,83.063,NA,NA,NA,401.33
1975-05-05,83.211,NA,NA,NA,401.361
1975-05-06,83.211,NA,NA,NA,401.361
1975-05-07,83.211,NA,NA,NA,401.361
1975-05-08,83.285,NA,NA,NA,401.376
1975-05-09,83.359,NA,NA,NA,401.391
1975-05-10,83.507,NA,NA,NA,401.422
1975-05-11,83.729,NA,NA,NA,401.467
1975-05-12,83.951,NA,NA,NA,401.513
1975-05-13,84.099,NA,NA,NA,401.544
1975-05-14,84.025,NA,NA,NA,401.528
1975-05-15,83.951,NA,NA,NA,401.513
1975-05-16,83.803,NA,NA,NA,401.483
1975-05-17,83.803,NA,NA,NA,401.483
1975-05-18,83.655,NA,NA,NA,401.452
1975-05-19,83.507,NA,NA,NA,401.422
1975-05-20,83.359,NA,NA,NA,401.391
1975-05-21,83.359,NA,NA,NA,401.391
1975-05-22,83.359,NA,NA,NA,401.391
1975-05-23,83.359,NA,NA,NA,401.391
1975-05-24,83.359,NA,NA,NA,401.391
1975-05-25,83.433,NA,NA,NA,401.406
1975-05-26,83.433,NA,NA,NA,401.406
1975-05-27,83.412,NA,NA,NA,401.406
1975-05-28,83.359,NA,NA,NA,401.391
1975-05-29,83.433,NA,NA,NA,401.406
1975-05-30,83.507,NA,NA,NA,401.422
1975-05-31,83.581,NA,NA,NA,401.437
1975-06-01,83.655,NA,NA,NA,401.452
1975-06-02,83.729,NA,NA,NA,401.467
1975-06-03,83.729,NA,NA,NA,401.467
1975-06-04,83.729,NA,NA,NA,401.467
