date,storage,inflow,outflow,elevation,evaporation
1994-12-05,140.622,NA,NA,NA,NA
1994-12-06,140.622,NA,NA,NA,NA
1994-12-07,140.622,NA,NA,NA,NA
1994-12-08,145.441,NA,NA,NA,NA
1994-12-09,159.561,NA,NA,NA,NA
1994-12-10,162.824,NA,NA,NA,NA
1994-12-11,164.291,NA,NA,NA,NA
1994-12-12,164.919,NA,NA,NA,NA
1994-12-13,164.919,NA,NA,NA,NA
1994-12-14,NA,NA,NA,NA,NA
1994-12-15,NA,NA,NA,NA,NA
1994-12-16,NA,NA,NA,NA,NA
1994-12-17,NA,NA,NA,NA,NA
1994-12-18,NA,NA,NA,NA,NA
1994-12-19,NA,NA,NA,NA,NA
1994-12-20,NA,NA,NA,NA,NA
1994-12-21,NA,NA,NA,NA,NA
1994-12-22,NA,NA,NA,NA,NA
1994-12-23,NA,NA,NA,NA,NA
1994-12-24,NA,NA,NA,NA,NA
1994-12-25,NA,NA,NA,NA,NA
1994-12-26,NA,NA,NA,NA,NA
1994-12-27,NA,NA,NA,NA,NA
1994-12-28,140.434,NA,NA,NA,NA
1994-12-29,140.809,NA,NA,NA,NA
1994-12-30,140.809,NA,NA,NA,NA
1994-12-31,140.622,NA,NA,NA,NA
1995-01-01,140.622,NA,NA,NA,NA
1995-01-02,140.622,NA,NA,NA,NA
1995-01-03,140.622,NA,NA,NA,NA
1995-01-04,140.622,NA,NA,NA,NA
1995-01-05,140.622,NA,NA,NA,NA
1995-01-06,140.809,NA,NA,NA,NA
1995-01-07,140.622,NA,NA,NA,NA
1995-01-08,140.622,NA,NA,NA,NA
1995-01-09,140.622,NA,NA,NA,NA
1995-01-10,140.434,NA,NA,NA,NA
1995-01-11,140.434,NA,NA,NA,NA
1995-01-12,140.998,NA,NA,NA,NA
1995-01-13,144.075,NA,NA,NA,NA
1995-01-14,144.27,NA,NA,NA,NA
1995-01-15,143.491,NA,NA,NA,NA
1995-01-16,142.125,NA,NA,NA,NA
1995-01-17,141.562,NA,NA,NA,NA
1995-01-18,142.905,NA,NA,NA,NA
1995-01-19,145.636,NA,NA,NA,NA
1995-01-20,144.465,NA,NA,NA,NA
1995-01-21,143.686,NA,NA,NA,NA
1995-01-22,143.686,NA,NA,NA,NA
1995-01-23,143.686,NA,NA,NA,NA
1995-01-24,143.686,NA,NA,NA,NA
1995-01-25,142.71,NA,NA,NA,NA
1995-01-26,143.296,NA,NA,NA,NA
1995-01-27,143.881,NA,NA,NA,NA
1995-01-28,142.515,NA,NA,NA,NA
1995-01-29,141.749,NA,NA,NA,NA
1995-01-30,140.998,NA,NA,NA,NA
1995-01-31,140.998,NA,NA,NA,NA
1995-02-01,141.185,NA,NA,NA,NA
1995-02-02,140.998,NA,NA,NA,NA
1995-02-03,141.562,NA,NA,NA,NA
1995-02-04,141.937,NA,NA,NA,NA
1995-02-05,141.937,NA,NA,NA,NA
1995-02-06,140.998,NA,NA,NA,NA
1995-02-07,140.434,NA,NA,NA,NA
1995-02-08,140.245,NA,NA,NA,NA
1995-02-09,140.245,NA,NA,NA,NA
1995-02-10,140.245,NA,NA,NA,NA
1995-02-11,140.245,NA,NA,NA,NA
1995-02-12,140.245,NA,NA,NA,NA
1995-02-13,140.245,NA,NA,NA,NA
1995-02-14,140.245,NA,NA,NA,NA
1995-02-15,140.245,NA,NA,NA,NA
1995-02-16,140.245,NA,NA,NA,NA
1995-02-17,140.245,NA,NA,NA,NA
1995-02-18,140.245,NA,NA,NA,NA
1995-02-19,140.245,NA,NA,NA,NA
1995-02-20,140.434,NA,NA,NA,NA
1995-02-21,140.434,NA,NA,NA,NA
1995-02-22,139.87,NA,NA,NA,NA
1995-02-23,139.87,NA,NA,NA,NA
1995-02-24,140.434,NA,NA,NA,NA
1995-02-25,139.87,NA,NA,NA,NA
1995-02-26,140.245,NA,NA,NA,NA
1995-02-27,140.245,NA,NA,NA,NA
1995-02-28,140.434,NA,NA,NA,NA
1995-03-01,140.058,NA,NA,NA,NA
1995-03-02,140.058,NA,NA,NA,NA
1995-03-03,139.87,NA,NA,NA,NA
1995-03-04,139.87,NA,NA,NA,NA
1995-03-05,140.058,NA,NA,NA,NA
1995-03-06,140.809,NA,NA,NA,NA
1995-03-07,141.185,NA,NA,NA,NA
1995-03-08,141.562,NA,NA,NA,NA
1995-03-09,140.998,NA,NA,NA,NA
1995-03-10,140.434,NA,NA,NA,NA
1995-03-11,140.809,NA,NA,NA,NA
1995-03-12,140.434,NA,NA,NA,NA
1995-03-13,161.38,NA,NA,NA,NA
1995-03-14,172.675,NA,NA,NA,NA
1995-03-15,177.007,NA,NA,NA,NA
1995-03-16,178.524,NA,NA,NA,NA
1995-03-17,178.957,NA,NA,NA,NA
1995-03-18,175.924,NA,NA,NA,NA
1995-03-19,171.62,NA,NA,NA,NA
1995-03-20,167.851,NA,NA,NA,NA
1995-03-21,163.244,NA,NA,NA,NA
1995-03-22,158.954,NA,NA,NA,NA
1995-03-23,154.504,NA,NA,NA,NA
1995-03-24,149.926,NA,NA,NA,NA
1995-03-25,148.365,NA,NA,NA,NA
1995-03-26,157.538,NA,NA,NA,NA
1995-03-27,159.561,NA,NA,NA,NA
1995-03-28,157.942,NA,NA,NA,NA
1995-03-29,153.898,NA,NA,NA,NA
1995-03-30,149.926,NA,NA,NA,NA
1995-03-31,147.001,NA,NA,NA,NA
1995-04-01,145.636,NA,NA,NA,NA
1995-04-02,144.27,NA,NA,NA,NA
1995-04-03,143.881,NA,NA,NA,NA
1995-04-04,146.415,NA,NA,NA,NA
1995-04-05,145.246,NA,NA,NA,NA
1995-04-06,143.491,NA,NA,NA,NA
1995-04-07,141.749,NA,NA,NA,NA
1995-04-08,141.749,NA,NA,NA,NA
1995-04-09,140.809,NA,NA,NA,NA
1995-04-10,143.296,NA,NA,NA,NA
1995-04-11,148.171,NA,NA,NA,NA
1995-04-12,149.146,NA,NA,NA,NA
1995-04-13,148.56,NA,NA,NA,NA
1995-04-14,147.001,NA,NA,NA,NA
1995-04-15,145.441,NA,NA,NA,NA
1995-04-16,144.27,NA,NA,NA,NA
1995-04-17,143.491,NA,NA,NA,NA
1995-04-18,142.515,NA,NA,NA,NA
1995-04-19,143.101,NA,NA,NA,NA
1995-04-20,151.291,NA,NA,NA,NA
1995-04-21,153.09,NA,NA,NA,NA
1995-04-22,153.695,NA,NA,NA,NA
1995-04-23,152.887,NA,NA,NA,NA
1995-04-24,150.121,NA,NA,NA,NA
1995-04-25,146.61,NA,NA,NA,NA
1995-04-26,143.296,NA,NA,NA,NA
1995-04-27,141.373,NA,NA,NA,NA
1995-04-28,140.245,NA,NA,NA,NA
1995-04-29,140.434,NA,NA,NA,NA
1995-04-30,141.185,NA,NA,NA,NA
1995-05-01,141.996,NA,NA,NA,NA
1995-05-02,142.183,NA,NA,NA,NA
1995-05-03,142.183,NA,NA,NA,NA
1995-05-04,141.62,NA,NA,NA,NA
1995-05-05,141.243,NA,NA,NA,NA
1995-05-06,147.058,NA,NA,NA,NA
1995-05-07,155.978,NA,NA,NA,NA
1995-05-08,185.811,NA,NA,NA,NA
1995-05-09,189.561,NA,NA,NA,NA
1995-05-10,190.457,NA,NA,NA,NA
1995-05-11,190.906,NA,NA,NA,NA
1995-05-12,190.906,NA,NA,NA,NA
1995-05-13,190.009,NA,NA,NA,NA
1995-05-14,188.89,NA,NA,NA,NA
1995-05-15,187.77,NA,NA,NA,NA
1995-05-16,183.073,NA,NA,NA,NA
1995-05-17,178.957,NA,NA,NA,NA
1995-05-18,174.841,NA,NA,NA,NA
1995-05-19,169.944,NA,NA,NA,NA
1995-05-20,164.709,NA,NA,NA,NA
1995-05-21,159.358,NA,NA,NA,NA
1995-05-22,154.302,NA,NA,NA,NA
1995-05-23,149.731,NA,NA,NA,NA
1995-05-24,145.246,NA,NA,NA,NA
1995-05-25,143.296,NA,NA,NA,NA
1995-05-26,143.296,NA,NA,NA,NA
1995-05-27,143.881,NA,NA,NA,NA
1995-05-28,143.881,NA,NA,NA,NA
1995-05-29,144.075,NA,NA,NA,NA
1995-05-30,153.09,NA,NA,NA,NA
1995-05-31,155.921,NA,NA,NA,NA
1995-06-01,157.74,NA,NA,NA,NA
1995-06-02,156.325,NA,NA,NA,NA
1995-06-03,155.111,NA,NA,NA,NA
1995-06-04,152.685,NA,NA,NA,NA
1995-06-05,154.1,NA,NA,NA,NA
1995-06-06,155.921,NA,NA,NA,NA
1995-06-07,155.314,NA,NA,NA,NA
1995-06-08,154.707,NA,NA,NA,NA
1995-06-09,154.302,NA,NA,NA,NA
1995-06-10,155.921,NA,NA,NA,NA
1995-06-11,158.751,NA,NA,NA,NA
1995-06-12,159.358,NA,NA,NA,NA
1995-06-13,159.561,NA,NA,NA,NA
1995-06-14,159.763,NA,NA,NA,NA
1995-06-15,159.561,NA,NA,NA,NA
1995-06-16,158.144,NA,NA,NA,NA
1995-06-17,157.335,NA,NA,NA,NA
1995-06-18,156.325,NA,NA,NA,NA
1995-06-19,154.707,NA,NA,NA,NA
1995-06-20,152.078,NA,NA,NA,NA
1995-06-21,149.146,NA,NA,NA,NA
1995-06-22,147.196,NA,NA,NA,NA
1995-06-23,145.831,NA,NA,NA,NA
1995-06-24,144.27,NA,NA,NA,NA
1995-06-25,142.905,NA,NA,NA,NA
1995-06-26,142.32,NA,NA,NA,NA
1995-06-27,142.125,NA,NA,NA,NA
1995-06-28,142.32,NA,NA,NA,NA
1995-06-29,143.686,NA,NA,NA,NA
1995-06-30,143.686,NA,NA,NA,NA
1995-07-01,143.491,NA,NA,NA,NA
1995-07-02,142.905,NA,NA,NA,NA
1995-07-03,142.71,NA,NA,NA,NA
1995-07-04,143.491,NA,NA,NA,NA
1995-07-05,142.71,NA,NA,NA,NA
1995-07-06,142.71,NA,NA,NA,NA
1995-07-07,142.515,NA,NA,NA,NA
1995-07-08,142.515,NA,NA,NA,NA
1995-07-09,142.32,NA,NA,NA,NA
1995-07-10,142.125,NA,NA,NA,NA
1995-07-11,142.125,NA,NA,NA,NA
1995-07-12,141.937,NA,NA,NA,NA
1995-07-13,141.937,NA,NA,NA,NA
1995-07-14,141.749,NA,NA,NA,NA
1995-07-15,141.562,NA,NA,NA,NA
1995-07-16,141.373,NA,NA,NA,NA
1995-07-17,141.185,NA,NA,NA,NA
1995-07-18,140.998,NA,NA,NA,NA
1995-07-19,140.998,NA,NA,NA,NA
1995-07-20,140.998,NA,NA,NA,NA
1995-07-21,140.809,NA,NA,NA,NA
1995-07-22,NA,NA,NA,NA,NA
1995-07-23,NA,NA,NA,NA,NA
1995-07-24,NA,NA,NA,NA,NA
1995-07-25,NA,NA,NA,NA,NA
1995-07-26,NA,NA,NA,NA,NA
1995-07-27,140.809,NA,NA,NA,NA
1995-07-28,140.809,NA,NA,NA,NA
1995-07-29,140.622,NA,NA,NA,NA
1995-07-30,140.622,NA,NA,NA,NA
1995-07-31,140.622,NA,NA,NA,NA
1995-08-01,140.809,NA,NA,NA,NA
1995-08-02,141.562,NA,NA,NA,NA
1995-08-03,141.373,NA,NA,NA,NA
1995-08-04,141.373,NA,NA,NA,NA
1995-08-05,140.809,NA,NA,NA,NA
1995-08-06,140.622,NA,NA,NA,NA
1995-08-07,140.622,NA,NA,NA,NA
1995-08-08,140.622,NA,NA,NA,NA
1995-08-09,140.434,NA,NA,NA,NA
1995-08-10,140.434,NA,NA,NA,NA
1995-08-11,140.245,NA,NA,NA,NA
1995-08-12,140.058,NA,NA,NA,NA
1995-08-13,139.87,NA,NA,NA,NA
1995-08-14,139.682,NA,NA,NA,NA
1995-08-15,139.494,NA,NA,NA,NA
1995-08-16,139.306,NA,NA,NA,NA
1995-08-17,139.118,NA,NA,NA,NA
1995-08-18,139.118,NA,NA,NA,NA
1995-08-19,138.742,NA,NA,NA,NA
1995-08-20,139.306,NA,NA,NA,NA
1995-08-21,138.554,NA,NA,NA,NA
1995-08-22,138.367,NA,NA,NA,NA
1995-08-23,138.367,NA,NA,NA,NA
1995-08-24,138.178,NA,NA,NA,NA
1995-08-25,137.991,NA,NA,NA,NA
1995-08-26,138.367,NA,NA,NA,NA
1995-08-27,137.614,NA,NA,NA,NA
1995-08-28,137.427,NA,NA,NA,NA
1995-08-29,137.427,NA,NA,NA,NA
1995-08-30,137.051,NA,NA,NA,NA
1995-08-31,136.863,NA,NA,NA,NA
1995-09-01,136.863,NA,NA,NA,NA
1995-09-02,136.675,NA,NA,NA,NA
1995-09-03,136.675,NA,NA,NA,NA
1995-09-04,136.487,NA,NA,NA,NA
1995-09-05,136.111,NA,NA,NA,NA
1995-09-06,135.736,NA,NA,NA,NA
1995-09-07,135.923,NA,NA,NA,NA
1995-09-08,135.547,NA,NA,NA,NA
1995-09-09,135.36,NA,NA,NA,NA
1995-09-10,135.36,NA,NA,NA,NA
1995-09-11,135.172,NA,NA,NA,NA
1995-09-12,137.051,NA,NA,NA,NA
1995-09-13,136.487,NA,NA,NA,NA
1995-09-14,136.3,NA,NA,NA,NA
1995-09-15,137.238,NA,NA,NA,NA
1995-09-16,139.682,NA,NA,NA,NA
1995-09-17,140.622,NA,NA,NA,NA
1995-09-18,140.998,NA,NA,NA,NA
1995-09-19,145.05,NA,NA,NA,NA
1995-09-20,146.22,NA,NA,NA,NA
1995-09-21,145.246,NA,NA,NA,NA
1995-09-22,144.465,NA,NA,NA,NA
1995-09-23,143.881,NA,NA,NA,NA
1995-09-24,142.905,NA,NA,NA,NA
1995-09-25,142.32,NA,NA,NA,NA
1995-09-26,141.749,NA,NA,NA,NA
1995-09-27,140.809,NA,NA,NA,NA
1995-09-28,140.245,NA,NA,NA,NA
1995-09-29,139.87,NA,NA,NA,NA
1995-09-30,140.434,NA,NA,NA,NA
1995-10-01,140.245,NA,NA,NA,NA
1995-10-02,140.809,NA,NA,NA,NA
1995-10-03,141.749,NA,NA,NA,NA
1995-10-04,140.998,NA,NA,NA,NA
1995-10-05,140.245,NA,NA,NA,NA
1995-10-06,140.058,NA,NA,NA,NA
1995-10-07,139.87,NA,NA,NA,NA
1995-10-08,139.87,NA,NA,NA,NA
1995-10-09,139.682,NA,NA,NA,NA
1995-10-10,139.682,NA,NA,NA,NA
1995-10-11,139.494,NA,NA,NA,NA
1995-10-12,139.494,NA,NA,NA,NA
1995-10-13,139.494,NA,NA,NA,NA
1995-10-14,139.494,NA,NA,NA,NA
1995-10-15,139.306,NA,NA,NA,NA
1995-10-16,139.306,NA,NA,NA,NA
1995-10-17,139.118,NA,NA,NA,NA
1995-10-18,139.118,NA,NA,NA,NA
1995-10-19,138.742,NA,NA,NA,NA
1995-10-20,138.554,NA,NA,NA,NA
1995-10-21,138.554,NA,NA,NA,NA
1995-10-22,138.178,NA,NA,NA,NA
1995-10-23,138.178,NA,NA,NA,NA
1995-10-24,138.178,NA,NA,NA,NA
1995-10-25,138.178,NA,NA,NA,NA
1995-10-26,137.803,NA,NA,NA,NA
1995-10-27,137.803,NA,NA,NA,NA
1995-10-28,137.803,NA,NA,NA,NA
1995-10-29,137.614,NA,NA,NA,NA
1995-10-30,137.427,NA,NA,NA,NA
1995-10-31,137.427,NA,NA,NA,NA
1995-11-01,138.178,NA,NA,NA,NA
1995-11-02,138.367,NA,NA,NA,NA
1995-11-03,137.803,NA,NA,NA,NA
1995-11-04,137.803,NA,NA,NA,NA
1995-11-05,137.614,NA,NA,NA,NA
1995-11-06,137.614,NA,NA,NA,NA
1995-11-07,137.614,NA,NA,NA,NA
1995-11-08,137.427,NA,NA,NA,NA
1995-11-09,137.238,NA,NA,NA,NA
1995-11-10,137.427,NA,NA,NA,NA
1995-11-11,137.051,NA,NA,NA,NA
1995-11-12,137.051,NA,NA,NA,NA
1995-11-13,137.051,NA,NA,NA,NA
1995-11-14,136.863,NA,NA,NA,NA
1995-11-15,136.863,NA,NA,NA,NA
1995-11-16,136.675,NA,NA,NA,NA
1995-11-17,136.487,NA,NA,NA,NA
1995-11-18,136.487,NA,NA,NA,NA
1995-11-19,136.487,NA,NA,NA,NA
1995-11-20,136.3,NA,NA,NA,NA
1995-11-21,136.111,NA,NA,NA,NA
1995-11-22,135.736,NA,NA,NA,NA
1995-11-23,135.923,NA,NA,NA,NA
1995-11-24,135.736,NA,NA,NA,NA
1995-11-25,135.736,NA,NA,NA,NA
1995-11-26,135.547,NA,NA,NA,NA
1995-11-27,135.547,NA,NA,NA,NA
1995-11-28,135.547,NA,NA,NA,NA
1995-11-29,135.547,NA,NA,NA,NA
1995-11-30,135.36,NA,NA,NA,NA
1995-12-01,135.172,NA,NA,NA,NA
1995-12-02,134.983,NA,NA,NA,NA
1995-12-03,134.983,NA,NA,NA,NA
1995-12-04,134.796,NA,NA,NA,NA
1995-12-05,134.796,NA,NA,NA,NA
1995-12-06,134.607,NA,NA,NA,NA
1995-12-07,134.232,NA,NA,NA,NA
1995-12-08,134.232,NA,NA,NA,NA
1995-12-09,134.044,NA,NA,NA,NA
1995-12-10,133.856,NA,NA,NA,NA
1995-12-11,133.669,NA,NA,NA,NA
1995-12-12,133.292,NA,NA,NA,NA
1995-12-13,133.669,NA,NA,NA,NA
1995-12-14,133.48,NA,NA,NA,NA
1995-12-15,133.292,NA,NA,NA,NA
1995-12-16,132.729,NA,NA,NA,NA
1995-12-17,134.796,NA,NA,NA,NA
1995-12-18,136.3,NA,NA,NA,NA
1995-12-19,137.614,NA,NA,NA,NA
1995-12-20,137.803,NA,NA,NA,NA
1995-12-21,137.991,NA,NA,NA,NA
1995-12-22,137.991,NA,NA,NA,NA
1995-12-23,137.991,NA,NA,NA,NA
1995-12-24,137.991,NA,NA,NA,NA
1995-12-25,138.178,NA,NA,NA,NA
1995-12-26,138.178,NA,NA,NA,NA
1995-12-27,137.991,NA,NA,NA,NA
1995-12-28,137.238,NA,NA,NA,NA
1995-12-29,137.238,NA,NA,NA,NA
1995-12-30,137.238,NA,NA,NA,NA
1995-12-31,137.238,NA,NA,NA,NA
1996-01-01,138.554,NA,NA,NA,NA
1996-01-02,140.622,NA,NA,NA,NA
1996-01-03,141.562,NA,NA,NA,NA
1996-01-04,142.125,NA,NA,NA,NA
1996-01-05,142.515,NA,NA,NA,NA
1996-01-06,142.71,NA,NA,NA,NA
1996-01-07,142.905,NA,NA,NA,NA
1996-01-08,143.101,NA,NA,NA,NA
1996-01-09,143.101,NA,NA,NA,NA
1996-01-10,143.101,NA,NA,NA,NA
1996-01-11,142.125,NA,NA,NA,NA
1996-01-12,141.373,NA,NA,NA,NA
1996-01-13,140.622,NA,NA,NA,NA
1996-01-14,140.622,NA,NA,NA,NA
1996-01-15,140.434,NA,NA,NA,NA
1996-01-16,140.809,NA,NA,NA,NA
1996-01-17,141.185,NA,NA,NA,NA
1996-01-18,145.246,NA,NA,NA,NA
1996-01-19,146.22,NA,NA,NA,NA
1996-01-20,146.61,NA,NA,NA,NA
1996-01-21,147.001,NA,NA,NA,NA
1996-01-22,147.001,NA,NA,NA,NA
1996-01-23,147.001,NA,NA,NA,NA
1996-01-24,147.976,NA,NA,NA,NA
1996-01-25,147.976,NA,NA,NA,NA
1996-01-26,147.391,NA,NA,NA,NA
1996-01-27,147.196,NA,NA,NA,NA
1996-01-28,146.805,NA,NA,NA,NA
1996-01-29,146.61,NA,NA,NA,NA
1996-01-30,146.415,NA,NA,NA,NA
1996-01-31,145.831,NA,NA,NA,NA
1996-02-01,145.441,NA,NA,NA,NA
1996-02-02,145.05,NA,NA,NA,NA
1996-02-03,144.465,NA,NA,NA,NA
1996-02-04,143.881,NA,NA,NA,NA
1996-02-05,143.491,NA,NA,NA,NA
1996-02-06,142.905,NA,NA,NA,NA
1996-02-07,142.32,NA,NA,NA,NA
1996-02-08,141.937,NA,NA,NA,NA
1996-02-09,141.562,NA,NA,NA,NA
1996-02-10,140.998,NA,NA,NA,NA
1996-02-11,140.622,NA,NA,NA,NA
1996-02-12,140.245,NA,NA,NA,NA
1996-02-13,139.682,NA,NA,NA,NA
1996-02-14,139.306,NA,NA,NA,NA
1996-02-15,138.931,NA,NA,NA,NA
1996-02-16,138.554,NA,NA,NA,NA
1996-02-17,138.554,NA,NA,NA,NA
1996-02-18,138.178,NA,NA,NA,NA
1996-02-19,138.367,NA,NA,NA,NA
1996-02-20,138.367,NA,NA,NA,NA
1996-02-21,138.178,NA,NA,NA,NA
1996-02-22,138.178,NA,NA,NA,NA
1996-02-23,138.178,NA,NA,NA,NA
1996-02-24,137.991,NA,NA,NA,NA
1996-02-25,137.803,NA,NA,NA,NA
1996-02-26,137.991,NA,NA,NA,NA
1996-02-27,138.367,NA,NA,NA,NA
1996-02-28,137.803,NA,NA,NA,NA
1996-02-29,137.803,NA,NA,NA,NA
1996-03-01,137.614,NA,NA,NA,NA
1996-03-02,137.614,NA,NA,NA,NA
1996-03-03,137.427,NA,NA,NA,NA
1996-03-04,137.238,NA,NA,NA,NA
1996-03-05,137.238,NA,NA,NA,NA
1996-03-06,137.427,NA,NA,NA,NA
1996-03-07,137.238,NA,NA,NA,NA
1996-03-08,137.238,NA,NA,NA,NA
1996-03-09,137.238,NA,NA,NA,NA
1996-03-10,137.051,NA,NA,NA,NA
1996-03-11,136.863,NA,NA,NA,NA
1996-03-12,136.675,NA,NA,NA,NA
1996-03-13,136.487,NA,NA,NA,NA
1996-03-14,136.487,NA,NA,NA,NA
1996-03-15,136.487,NA,NA,NA,NA
1996-03-16,136.487,NA,NA,NA,NA
1996-03-17,136.487,NA,NA,NA,NA
1996-03-18,136.487,NA,NA,NA,NA
1996-03-19,136.487,NA,NA,NA,NA
1996-03-20,136.487,NA,NA,NA,NA
1996-03-21,136.487,NA,NA,NA,NA
1996-03-22,136.487,NA,NA,NA,NA
1996-03-23,136.3,NA,NA,NA,NA
1996-03-24,136.487,NA,NA,NA,NA
1996-03-25,136.487,NA,NA,NA,NA
1996-03-26,136.487,NA,NA,NA,NA
1996-03-27,138.742,NA,NA,NA,NA
1996-03-28,144.66,NA,NA,NA,NA
1996-03-29,146.026,NA,NA,NA,NA
1996-03-30,147.001,NA,NA,NA,NA
1996-03-31,147.196,NA,NA,NA,NA
1996-04-01,146.22,NA,NA,NA,NA
1996-04-02,144.66,NA,NA,NA,NA
1996-04-03,142.71,NA,NA,NA,NA
1996-04-04,141.937,NA,NA,NA,NA
1996-04-05,141.749,NA,NA,NA,NA
1996-04-06,141.373,NA,NA,NA,NA
1996-04-07,140.998,NA,NA,NA,NA
1996-04-08,140.809,NA,NA,NA,NA
1996-04-09,140.622,NA,NA,NA,NA
1996-04-10,140.622,NA,NA,NA,NA
1996-04-11,140.998,NA,NA,NA,NA
1996-04-12,148.56,NA,NA,NA,NA
1996-04-13,155.718,NA,NA,NA,NA
1996-04-14,157.335,NA,NA,NA,NA
1996-04-15,156.325,NA,NA,NA,NA
1996-04-16,154.302,NA,NA,NA,NA
1996-04-17,150.705,NA,NA,NA,NA
1996-04-18,147.586,NA,NA,NA,NA
1996-04-19,145.636,NA,NA,NA,NA
1996-04-20,144.27,NA,NA,NA,NA
1996-04-21,142.32,NA,NA,NA,NA
1996-04-22,153.494,NA,NA,NA,NA
1996-04-23,159.561,NA,NA,NA,NA
1996-04-24,160.571,NA,NA,NA,NA
1996-04-25,161.38,NA,NA,NA,NA
1996-04-26,161.784,NA,NA,NA,NA
1996-04-27,161.784,NA,NA,NA,NA
1996-04-28,161.784,NA,NA,NA,NA
1996-04-29,160.368,NA,NA,NA,NA
1996-04-30,155.921,NA,NA,NA,NA
1996-05-01,151.876,NA,NA,NA,NA
1996-05-02,147.391,NA,NA,NA,NA
1996-05-03,144.855,NA,NA,NA,NA
1996-05-04,144.075,NA,NA,NA,NA
1996-05-05,142.125,NA,NA,NA,NA
1996-05-06,140.809,NA,NA,NA,NA
1996-05-07,140.434,NA,NA,NA,NA
1996-05-08,140.245,NA,NA,NA,NA
1996-05-09,140.245,NA,NA,NA,NA
1996-05-10,140.998,NA,NA,NA,NA
1996-05-11,140.434,NA,NA,NA,NA
1996-05-12,140.245,NA,NA,NA,NA
1996-05-13,140.809,NA,NA,NA,NA
1996-05-14,140.245,NA,NA,NA,NA
1996-05-15,140.245,NA,NA,NA,NA
1996-05-16,140.245,NA,NA,NA,NA
1996-05-17,140.245,NA,NA,NA,NA
1996-05-18,140.058,NA,NA,NA,NA
1996-05-19,140.058,NA,NA,NA,NA
1996-05-20,140.058,NA,NA,NA,NA
1996-05-21,139.87,NA,NA,NA,NA
1996-05-22,139.87,NA,NA,NA,NA
1996-05-23,139.87,NA,NA,NA,NA
1996-05-24,139.682,NA,NA,NA,NA
1996-05-25,139.682,NA,NA,NA,NA
1996-05-26,139.682,NA,NA,NA,NA
1996-05-27,139.87,NA,NA,NA,NA
1996-05-28,139.87,NA,NA,NA,NA
1996-05-29,139.682,NA,NA,NA,NA
1996-05-30,139.494,NA,NA,NA,NA
1996-05-31,139.306,NA,NA,NA,NA
1996-06-01,140.622,NA,NA,NA,NA
1996-06-02,140.622,NA,NA,NA,NA
1996-06-03,140.809,NA,NA,NA,NA
1996-06-04,140.058,NA,NA,NA,NA
1996-06-05,140.058,NA,NA,NA,NA
1996-06-06,140.058,NA,NA,NA,NA
1996-06-07,140.245,NA,NA,NA,NA
1996-06-08,140.245,NA,NA,NA,NA
1996-06-09,140.245,NA,NA,NA,NA
1996-06-10,140.245,NA,NA,NA,NA
1996-06-11,140.058,NA,NA,NA,NA
1996-06-12,140.058,NA,NA,NA,NA
1996-06-13,140.058,NA,NA,NA,NA
1996-06-14,139.87,NA,NA,NA,NA
1996-06-15,139.87,NA,NA,NA,NA
1996-06-16,139.682,NA,NA,NA,NA
1996-06-17,139.494,NA,NA,NA,NA
1996-06-18,139.494,NA,NA,NA,NA
1996-06-19,139.306,NA,NA,NA,NA
1996-06-20,139.118,NA,NA,NA,NA
1996-06-21,138.931,NA,NA,NA,NA
1996-06-22,138.742,NA,NA,NA,NA
1996-06-23,138.554,NA,NA,NA,NA
1996-06-24,138.367,NA,NA,NA,NA
1996-06-25,138.178,NA,NA,NA,NA
1996-06-26,138.554,NA,NA,NA,NA
1996-06-27,138.554,NA,NA,NA,NA
1996-06-28,137.803,NA,NA,NA,NA
1996-06-29,137.803,NA,NA,NA,NA
1996-06-30,137.614,NA,NA,NA,NA
1996-07-01,137.427,NA,NA,NA,NA
1996-07-02,137.427,NA,NA,NA,NA
1996-07-03,137.051,NA,NA,NA,NA
1996-07-04,137.051,NA,NA,NA,NA
1996-07-05,136.863,NA,NA,NA,NA
1996-07-06,136.675,NA,NA,NA,NA
1996-07-07,136.487,NA,NA,NA,NA
1996-07-08,136.3,NA,NA,NA,NA
1996-07-09,136.675,NA,NA,NA,NA
1996-07-10,136.487,NA,NA,NA,NA
1996-07-11,136.487,NA,NA,NA,NA
1996-07-12,136.487,NA,NA,NA,NA
1996-07-13,NA,NA,NA,NA,NA
1996-07-14,NA,NA,NA,NA,NA
1996-07-15,NA,NA,NA,NA,NA
1996-07-16,NA,NA,NA,NA,NA
1996-07-17,NA,NA,NA,NA,NA
1996-07-18,NA,NA,NA,NA,NA
1996-07-19,NA,NA,NA,NA,NA
1996-07-20,NA,NA,NA,NA,NA
1996-07-21,NA,NA,NA,NA,NA
1996-07-22,NA,NA,NA,NA,NA
1996-07-23,NA,NA,NA,NA,NA
1996-07-24,NA,NA,NA,NA,NA
1996-07-25,NA,NA,NA,NA,NA
1996-07-26,NA,NA,NA,NA,NA
1996-07-27,NA,NA,NA,NA,NA
1996-07-28,NA,NA,NA,NA,NA
1996-07-29,NA,NA,NA,NA,NA
1996-07-30,NA,NA,NA,NA,NA
1996-07-31,NA,NA,NA,NA,NA
1996-08-01,NA,NA,NA,NA,NA
1996-08-02,NA,NA,NA,NA,NA
1996-08-03,NA,NA,NA,NA,NA
1996-08-04,NA,NA,NA,NA,NA
