date,storage,inflow,outflow,elevation,evaporation
1954-07-05,2119.119,NA,NA,1327.489,NA
1954-07-06,2119.119,NA,NA,1327.489,NA
1954-07-07,2115.418,NA,NA,1327.474,NA
1954-07-08,2111.718,NA,NA,1327.459,NA
1954-07-09,2101.85,NA,NA,1327.416,NA
1954-07-10,2091.982,NA,NA,1327.374,NA
1954-07-11,2077.18,NA,NA,1327.313,NA
1954-07-12,2062.379,NA,NA,1327.249,NA
1954-07-13,2046.343,NA,NA,1327.181,NA
1954-07-14,2025.374,NA,NA,1327.09,NA
1954-07-15,2001.938,NA,NA,1326.989,NA
1954-07-16,1982.202,NA,NA,1326.904,NA
1954-07-17,1964.934,NA,NA,1326.831,NA
1954-07-18,1948.898,NA,NA,1326.761,NA
1954-07-19,1932.863,NA,NA,1326.691,NA
1954-07-20,1913.127,NA,NA,1326.602,NA
1954-07-21,1882.29,NA,NA,1326.468,NA
1954-07-22,1873.656,NA,NA,1326.429,NA
1954-07-23,1855.154,NA,NA,1326.346,NA
1954-07-24,1835.418,NA,NA,1326.258,NA
1954-07-25,1811.982,NA,NA,1326.151,NA
1954-07-26,1788.546,NA,NA,1326.045,NA
1954-07-27,1768.81,NA,NA,1325.956,NA
1954-07-28,1750.308,NA,NA,1325.871,NA
1954-07-29,1730.572,NA,NA,1325.779,NA
1954-07-30,1708.37,NA,NA,1325.679,NA
1954-07-31,1688.634,NA,NA,1325.587,NA
1954-08-01,1667.665,NA,NA,1325.487,NA
1954-08-02,1650.396,NA,NA,1325.405,NA
1954-08-03,1624.493,NA,NA,1325.283,NA
1954-08-04,1607.224,NA,NA,1325.2,NA
1954-08-05,1587.489,NA,NA,1325.106,NA
1954-08-06,1565.286,NA,NA,1324.999,NA
1954-08-07,1544.317,NA,NA,1324.896,NA
1954-08-08,1525.815,NA,NA,1324.807,NA
1954-08-09,1504.846,NA,NA,1324.703,NA
1954-08-10,1487.577,NA,NA,1324.618,NA
1954-08-11,1471.542,NA,NA,1324.536,NA
1954-08-12,1454.273,NA,NA,1324.45,NA
1954-08-13,1433.304,NA,NA,1324.347,NA
1954-08-14,1413.568,NA,NA,1324.243,NA
1954-08-15,1396.299,NA,NA,1324.155,NA
1954-08-16,1376.564,NA,NA,1324.054,NA
1954-08-17,1359.295,NA,NA,1323.963,NA
1954-08-18,1340.793,NA,NA,1323.865,NA
1954-08-19,1319.824,NA,NA,1323.756,NA
1954-08-20,1296.387,NA,NA,1323.628,NA
1954-08-21,1279.119,NA,NA,1323.533,NA
1954-08-22,1261.85,NA,NA,1323.442,NA
1954-08-23,1243.348,NA,NA,1323.338,NA
1954-08-24,1224.846,NA,NA,1323.234,NA
1954-08-25,1207.577,NA,NA,1323.14,NA
1954-08-26,1187.841,NA,NA,1323.027,NA
1954-08-27,1171.806,NA,NA,1322.933,NA
1954-08-28,1153.304,NA,NA,1322.829,NA
1954-08-29,1134.802,NA,NA,1322.719,NA
1954-08-30,1115.066,NA,NA,1322.603,NA
1954-08-31,1094.097,NA,NA,1322.478,NA
1954-09-01,1079.295,NA,NA,1322.39,NA
1954-09-02,1058.326,NA,NA,1322.265,NA
1954-09-03,1038.59,NA,NA,1322.143,NA
1954-09-04,1020.088,NA,NA,1322.027,NA
1954-09-05,999.119,NA,NA,1321.896,NA
1954-09-06,986.784,NA,NA,1321.82,NA
1954-09-07,970.749,NA,NA,1321.716,NA
1954-09-08,953.48,NA,NA,1321.607,NA
1954-09-09,941.145,NA,NA,1321.524,NA
1954-09-10,926.343,NA,NA,1321.43,NA
1954-09-11,911.542,NA,NA,1321.332,NA
1954-09-12,897.973,NA,NA,1321.241,NA
1954-09-13,888.106,NA,NA,1321.174,NA
1954-09-14,877.004,NA,NA,1321.101,NA
1954-09-15,862.203,NA,NA,1321,NA
1954-09-16,854.802,NA,NA,1320.948,NA
1954-09-17,841.233,NA,NA,1320.854,NA
1954-09-18,832.599,NA,NA,1320.793,NA
1954-09-19,822.731,NA,NA,1320.726,NA
1954-09-20,815.33,NA,NA,1320.674,NA
1954-09-21,810.396,NA,NA,1320.637,NA
1954-09-22,802.995,NA,NA,1320.583,NA
1954-09-23,796.828,NA,NA,1320.54,NA
1954-09-24,793.128,NA,NA,1320.512,NA
1954-09-25,788.194,NA,NA,1320.476,NA
1954-09-26,783.26,NA,NA,1320.442,NA
1954-09-27,778.326,NA,NA,1320.406,NA
1954-09-28,767.225,NA,NA,1320.323,NA
1954-09-29,769.692,NA,NA,1320.342,NA
1954-09-30,773.392,NA,NA,1320.369,NA
1954-10-01,777.092,NA,NA,1320.397,NA
1954-10-02,783.26,NA,NA,1320.442,NA
1954-10-03,793.128,NA,NA,1320.512,NA
1954-10-04,802.995,NA,NA,1320.583,NA
1954-10-05,807.929,NA,NA,1320.619,NA
1954-10-06,812.863,NA,NA,1320.656,NA
1954-10-07,817.797,NA,NA,1320.689,NA
1954-10-08,821.498,NA,NA,1320.717,NA
1954-10-09,826.432,NA,NA,1320.75,NA
1954-10-10,837.533,NA,NA,1320.829,NA
1954-10-11,842.467,NA,NA,1320.863,NA
1954-10-12,848.634,NA,NA,1320.906,NA
1954-10-13,854.802,NA,NA,1320.948,NA
1954-10-14,862.203,NA,NA,1321,NA
1954-10-15,864.669,NA,NA,1321.015,NA
1954-10-16,865.903,NA,NA,1321.025,NA
1954-10-17,874.537,NA,NA,1321.082,NA
1954-10-18,881.938,NA,NA,1321.134,NA
1954-10-19,883.172,NA,NA,1321.14,NA
1954-10-20,889.339,NA,NA,1321.183,NA
1954-10-21,894.273,NA,NA,1321.217,NA
1954-10-22,897.973,NA,NA,1321.241,NA
1954-10-23,901.674,NA,NA,1321.265,NA
1954-10-24,926.343,NA,NA,1321.43,NA
1954-10-25,932.511,NA,NA,1321.47,NA
1954-10-26,938.678,NA,NA,1321.509,NA
1954-10-27,943.612,NA,NA,1321.543,NA
1954-10-28,951.013,NA,NA,1321.591,NA
1954-10-29,957.18,NA,NA,1321.631,NA
1954-10-30,967.048,NA,NA,1321.692,NA
1954-10-31,981.85,NA,NA,1321.787,NA
1954-11-01,995.418,NA,NA,1321.875,NA
1954-11-02,1000.352,NA,NA,1321.905,NA
1954-11-03,1006.52,NA,NA,1321.942,NA
1954-11-04,1011.454,NA,NA,1321.976,NA
1954-11-05,1017.621,NA,NA,1322.012,NA
1954-11-06,1026.255,NA,NA,1322.067,NA
1954-11-07,1041.057,NA,NA,1322.158,NA
1954-11-08,1052.158,NA,NA,1322.225,NA
1954-11-09,1055.859,NA,NA,1322.25,NA
1954-11-10,1059.559,NA,NA,1322.271,NA
1954-11-11,1063.26,NA,NA,1322.293,NA
1954-11-12,1065.727,NA,NA,1322.308,NA
1954-11-13,1071.894,NA,NA,1322.344,NA
1954-11-14,1086.696,NA,NA,1322.436,NA
1954-11-15,1096.564,NA,NA,1322.494,NA
1954-11-16,1100.264,NA,NA,1322.515,NA
1954-11-17,1106.432,NA,NA,1322.552,NA
1954-11-18,1115.066,NA,NA,1322.603,NA
1954-11-19,1121.233,NA,NA,1322.64,NA
1954-11-20,1126.167,NA,NA,1322.667,NA
1954-11-21,1139.736,NA,NA,1322.75,NA
1954-11-22,1153.304,NA,NA,1322.829,NA
1954-11-23,1160.705,NA,NA,1322.872,NA
1954-11-24,1166.872,NA,NA,1322.905,NA
1954-11-25,1173.039,NA,NA,1322.942,NA
1954-11-26,1175.506,NA,NA,1322.954,NA
1954-11-27,1181.674,NA,NA,1322.991,NA
1954-11-28,1197.709,NA,NA,1323.082,NA
1954-11-29,1212.511,NA,NA,1323.167,NA
1954-11-30,1214.978,NA,NA,1323.179,NA
1954-12-01,1223.612,NA,NA,1323.228,NA
1954-12-02,1227.313,NA,NA,1323.25,NA
1954-12-03,1232.247,NA,NA,1323.277,NA
1954-12-04,1238.414,NA,NA,1323.311,NA
1954-12-05,1251.982,NA,NA,1323.387,NA
1954-12-06,1265.55,NA,NA,1323.46,NA
1954-12-07,1269.251,NA,NA,1323.481,NA
1954-12-08,1281.586,NA,NA,1323.548,NA
1954-12-09,1291.454,NA,NA,1323.6,NA
1954-12-10,1295.154,NA,NA,1323.621,NA
1954-12-11,1300.088,NA,NA,1323.649,NA
1954-12-12,1312.423,NA,NA,1323.716,NA
1954-12-13,1321.057,NA,NA,1323.762,NA
1954-12-14,1332.158,NA,NA,1323.82,NA
1954-12-15,1338.326,NA,NA,1323.853,NA
1954-12-16,1344.493,NA,NA,1323.887,NA
1954-12-17,1351.894,NA,NA,1323.923,NA
1954-12-18,1359.295,NA,NA,1323.963,NA
1954-12-19,1369.163,NA,NA,1324.015,NA
1954-12-20,1377.797,NA,NA,1324.06,NA
1954-12-21,1381.498,NA,NA,1324.079,NA
1954-12-22,1385.198,NA,NA,1324.1,NA
1954-12-23,1390.132,NA,NA,1324.124,NA
1954-12-24,1396.299,NA,NA,1324.155,NA
1954-12-25,1400,NA,NA,1324.173,NA
1954-12-26,1406.167,NA,NA,1324.207,NA
1954-12-27,1413.568,NA,NA,1324.243,NA
1954-12-28,1419.735,NA,NA,1324.277,NA
1954-12-29,1424.669,NA,NA,1324.301,NA
1954-12-30,1432.07,NA,NA,1324.338,NA
1954-12-31,1435.771,NA,NA,1324.359,NA
1955-01-01,1444.405,NA,NA,1324.402,NA
1955-01-02,1451.806,NA,NA,1324.438,NA
1955-01-03,1460.44,NA,NA,1324.481,NA
1955-01-04,1469.075,NA,NA,1324.524,NA
1955-01-05,1476.476,NA,NA,1324.563,NA
1955-01-06,1483.876,NA,NA,1324.6,NA
1955-01-07,1492.511,NA,NA,1324.643,NA
1955-01-08,1497.445,NA,NA,1324.667,NA
1955-01-09,1501.145,NA,NA,1324.685,NA
1955-01-10,1506.079,NA,NA,1324.71,NA
1955-01-11,1511.013,NA,NA,1324.734,NA
1955-01-12,1515.947,NA,NA,1324.758,NA
1955-01-13,1520.881,NA,NA,1324.783,NA
1955-01-14,1527.048,NA,NA,1324.813,NA
1955-01-15,1533.216,NA,NA,1324.844,NA
1955-01-16,1540.617,NA,NA,1324.877,NA
1955-01-17,1546.784,NA,NA,1324.908,NA
1955-01-18,1554.185,NA,NA,1324.944,NA
1955-01-19,1560.352,NA,NA,1324.975,NA
1955-01-20,1567.753,NA,NA,1325.011,NA
1955-01-21,1571.454,NA,NA,1325.03,NA
1955-01-22,1580.088,NA,NA,1325.069,NA
1955-01-23,1587.489,NA,NA,1325.106,NA
1955-01-24,1593.656,NA,NA,1325.136,NA
1955-01-25,1601.057,NA,NA,1325.17,NA
1955-01-26,1608.458,NA,NA,1325.206,NA
1955-01-27,1615.859,NA,NA,1325.243,NA
1955-01-28,1622.026,NA,NA,1325.27,NA
1955-01-29,1629.427,NA,NA,1325.307,NA
1955-01-30,1638.061,NA,NA,1325.347,NA
1955-01-31,1645.462,NA,NA,1325.383,NA
1955-02-01,1652.863,NA,NA,1325.417,NA
1955-02-02,1660.264,NA,NA,1325.453,NA
1955-02-03,1666.431,NA,NA,1325.481,NA
1955-02-04,1676.299,NA,NA,1325.526,NA
1955-02-05,1684.934,NA,NA,1325.569,NA
1955-02-06,1693.568,NA,NA,1325.609,NA
1955-02-07,1702.202,NA,NA,1325.648,NA
1955-02-08,1709.603,NA,NA,1325.682,NA
1955-02-09,1718.238,NA,NA,1325.725,NA
1955-02-10,1728.105,NA,NA,1325.77,NA
1955-02-11,1737.973,NA,NA,1325.816,NA
1955-02-12,1747.841,NA,NA,1325.862,NA
1955-02-13,1756.476,NA,NA,1325.901,NA
1955-02-14,1765.11,NA,NA,1325.938,NA
1955-02-15,1773.744,NA,NA,1325.978,NA
1955-02-16,1783.612,NA,NA,1326.023,NA
1955-02-17,1794.713,NA,NA,1326.075,NA
1955-02-18,1805.815,NA,NA,1326.124,NA
1955-02-19,1815.683,NA,NA,1326.17,NA
1955-02-20,1824.317,NA,NA,1326.209,NA
1955-02-21,1835.418,NA,NA,1326.258,NA
1955-02-22,1846.52,NA,NA,1326.307,NA
1955-02-23,1852.687,NA,NA,1326.334,NA
1955-02-24,1865.022,NA,NA,1326.389,NA
1955-02-25,1871.189,NA,NA,1326.416,NA
1955-02-26,1881.057,NA,NA,1326.462,NA
1955-02-27,1892.158,NA,NA,1326.511,NA
1955-02-28,1900.793,NA,NA,1326.548,NA
1955-03-01,1909.427,NA,NA,1326.587,NA
1955-03-02,1918.061,NA,NA,1326.624,NA
1955-03-03,1925.462,NA,NA,1326.657,NA
1955-03-04,1931.63,NA,NA,1326.685,NA
1955-03-05,1940.264,NA,NA,1326.721,NA
1955-03-06,1950.132,NA,NA,1326.767,NA
1955-03-07,1960,NA,NA,1326.81,NA
1955-03-08,1967.401,NA,NA,1326.84,NA
1955-03-09,1974.801,NA,NA,1326.874,NA
1955-03-10,1982.202,NA,NA,1326.904,NA
1955-03-11,1992.07,NA,NA,1326.947,NA
1955-03-12,2000.705,NA,NA,1326.983,NA
1955-03-13,2009.339,NA,NA,1327.023,NA
1955-03-14,2019.207,NA,NA,1327.066,NA
1955-03-15,2027.841,NA,NA,1327.102,NA
1955-03-16,2035.242,NA,NA,1327.133,NA
1955-03-17,2041.409,NA,NA,1327.16,NA
1955-03-18,2047.577,NA,NA,1327.185,NA
1955-03-19,2052.511,NA,NA,1327.206,NA
1955-03-20,2059.912,NA,NA,1327.239,NA
1955-03-21,2066.079,NA,NA,1327.264,NA
1955-03-22,2069.779,NA,NA,1327.279,NA
1955-03-23,2075.947,NA,NA,1327.306,NA
1955-03-24,2079.647,NA,NA,1327.322,NA
1955-03-25,2088.282,NA,NA,1327.358,NA
1955-03-26,2091.982,NA,NA,1327.374,NA
1955-03-27,2095.683,NA,NA,1327.389,NA
1955-03-28,2099.383,NA,NA,1327.407,NA
1955-03-29,2101.85,NA,NA,1327.416,NA
1955-03-30,2101.85,NA,NA,1327.416,NA
1955-03-31,2104.317,NA,NA,1327.425,NA
1955-04-01,2106.784,NA,NA,1327.438,NA
1955-04-02,2106.784,NA,NA,1327.438,NA
1955-04-03,2112.951,NA,NA,1327.462,NA
1955-04-04,2115.418,NA,NA,1327.474,NA
1955-04-05,2115.418,NA,NA,1327.474,NA
1955-04-06,2112.951,NA,NA,1327.462,NA
1955-04-07,2110.484,NA,NA,1327.453,NA
1955-04-08,2109.251,NA,NA,1327.447,NA
1955-04-09,2109.251,NA,NA,1327.447,NA
1955-04-10,2105.55,NA,NA,1327.431,NA
1955-04-11,2110.484,NA,NA,1327.453,NA
1955-04-12,2112.951,NA,NA,1327.462,NA
1955-04-13,2115.418,NA,NA,1327.474,NA
1955-04-14,2111.718,NA,NA,1327.459,NA
1955-04-15,2111.718,NA,NA,1327.459,NA
1955-04-16,2112.951,NA,NA,1327.462,NA
1955-04-17,2111.718,NA,NA,1327.459,NA
1955-04-18,2108.017,NA,NA,1327.444,NA
1955-04-19,2101.85,NA,NA,1327.416,NA
1955-04-20,2115.418,NA,NA,1327.474,NA
1955-04-21,2117.885,NA,NA,1327.483,NA
1955-04-22,2114.185,NA,NA,1327.468,NA
1955-04-23,2115.418,NA,NA,1327.474,NA
1955-04-24,2115.418,NA,NA,1327.474,NA
1955-04-25,2115.418,NA,NA,1327.474,NA
1955-04-26,2109.251,NA,NA,1327.447,NA
1955-04-27,2104.317,NA,NA,1327.425,NA
1955-04-28,2110.484,NA,NA,1327.453,NA
1955-04-29,2109.251,NA,NA,1327.447,NA
1955-04-30,2106.784,NA,NA,1327.438,NA
1955-05-01,2103.083,NA,NA,1327.422,NA
1955-05-02,2096.916,NA,NA,1327.395,NA
1955-05-03,2095.683,NA,NA,1327.389,NA
1955-05-04,2103.083,NA,NA,1327.422,NA
1955-05-05,2105.55,NA,NA,1327.431,NA
1955-05-06,2105.55,NA,NA,1327.431,NA
1955-05-07,2109.251,NA,NA,1327.447,NA
1955-05-08,2105.55,NA,NA,1327.431,NA
1955-05-09,2110.484,NA,NA,1327.453,NA
1955-05-10,2115.418,NA,NA,1327.474,NA
1955-05-11,2117.885,NA,NA,1327.483,NA
1955-05-12,2116.652,NA,NA,1327.477,NA
1955-05-13,2109.251,NA,NA,1327.447,NA
1955-05-14,2095.683,NA,NA,1327.389,NA
1955-05-15,2090.749,NA,NA,1327.37,NA
1955-05-16,2090.749,NA,NA,1327.37,NA
1955-05-17,2089.515,NA,NA,1327.364,NA
1955-05-18,2087.048,NA,NA,1327.352,NA
1955-05-19,2080.881,NA,NA,1327.328,NA
1955-05-20,2071.013,NA,NA,1327.285,NA
1955-05-21,2054.978,NA,NA,1327.218,NA
1955-05-22,2037.709,NA,NA,1327.145,NA
1955-05-23,2034.009,NA,NA,1327.127,NA
1955-05-24,2024.141,NA,NA,1327.087,NA
1955-05-25,2019.207,NA,NA,1327.066,NA
1955-05-26,2006.872,NA,NA,1327.011,NA
1955-05-27,1992.07,NA,NA,1326.947,NA
1955-05-28,1984.669,NA,NA,1326.916,NA
1955-05-29,1972.335,NA,NA,1326.861,NA
1955-05-30,1956.299,NA,NA,1326.791,NA
1955-05-31,1942.731,NA,NA,1326.733,NA
1955-06-01,1927.929,NA,NA,1326.669,NA
1955-06-02,1918.061,NA,NA,1326.624,NA
1955-06-03,1918.061,NA,NA,1326.624,NA
1955-06-04,1924.229,NA,NA,1326.651,NA
1955-06-05,1926.696,NA,NA,1326.663,NA
1955-06-06,1932.863,NA,NA,1326.691,NA
1955-06-07,1935.33,NA,NA,1326.7,NA
1955-06-08,1935.33,NA,NA,1326.7,NA
1955-06-09,1931.63,NA,NA,1326.685,NA
1955-06-10,1921.762,NA,NA,1326.642,NA
1955-06-11,1915.594,NA,NA,1326.615,NA
1955-06-12,1905.727,NA,NA,1326.572,NA
1955-06-13,1893.392,NA,NA,1326.517,NA
1955-06-14,1882.29,NA,NA,1326.468,NA
1955-06-15,1876.123,NA,NA,1326.441,NA
1955-06-16,1872.423,NA,NA,1326.423,NA
1955-06-17,1868.722,NA,NA,1326.407,NA
1955-06-18,1868.722,NA,NA,1326.407,NA
1955-06-19,1871.189,NA,NA,1326.416,NA
1955-06-20,1876.123,NA,NA,1326.441,NA
1955-06-21,1876.123,NA,NA,1326.441,NA
1955-06-22,1868.722,NA,NA,1326.407,NA
1955-06-23,1851.453,NA,NA,1326.331,NA
1955-06-24,1829.251,NA,NA,1326.231,NA
1955-06-25,1815.683,NA,NA,1326.17,NA
1955-06-26,1802.114,NA,NA,1326.109,NA
1955-06-27,1794.713,NA,NA,1326.075,NA
1955-06-28,1789.779,NA,NA,1326.051,NA
1955-06-29,1774.978,NA,NA,1325.984,NA
1955-06-30,1774.978,NA,NA,1325.984,NA
1955-07-01,1768.81,NA,NA,1325.956,NA
1955-07-02,1770.044,NA,NA,1325.962,NA
1955-07-03,1767.577,NA,NA,1325.95,NA
1955-07-04,1756.476,NA,NA,1325.901,NA
1955-07-05,1747.841,NA,NA,1325.862,NA
1955-07-06,1737.973,NA,NA,1325.816,NA
1955-07-07,1725.639,NA,NA,1325.758,NA
1955-07-08,1715.771,NA,NA,1325.712,NA
1955-07-09,1698.502,NA,NA,1325.633,NA
1955-07-10,1675.066,NA,NA,1325.523,NA
1955-07-11,1654.097,NA,NA,1325.423,NA
1955-07-12,1638.061,NA,NA,1325.347,NA
1955-07-13,1619.559,NA,NA,1325.258,NA
1955-07-14,1599.824,NA,NA,1325.164,NA
1955-07-15,1578.854,NA,NA,1325.063,NA
1955-07-16,1555.418,NA,NA,1324.95,NA
1955-07-17,1531.982,NA,NA,1324.838,NA
1955-07-18,1508.546,NA,NA,1324.722,NA
1955-07-19,1486.343,NA,NA,1324.612,NA
1955-07-20,1462.907,NA,NA,1324.493,NA
1955-07-21,1444.405,NA,NA,1324.402,NA
1955-07-22,1423.436,NA,NA,1324.295,NA
1955-07-23,1401.233,NA,NA,1324.182,NA
1955-07-24,1377.797,NA,NA,1324.06,NA
1955-07-25,1359.295,NA,NA,1323.963,NA
1955-07-26,1340.793,NA,NA,1323.865,NA
1955-07-27,1319.824,NA,NA,1323.756,NA
1955-07-28,1302.555,NA,NA,1323.661,NA
1955-07-29,1282.819,NA,NA,1323.554,NA
1955-07-30,1264.317,NA,NA,1323.454,NA
1955-07-31,1242.114,NA,NA,1323.332,NA
1955-08-01,1221.145,NA,NA,1323.213,NA
1955-08-02,1202.643,NA,NA,1323.109,NA
1955-08-03,1179.207,NA,NA,1322.975,NA
1955-08-04,1158.238,NA,NA,1322.856,NA
1955-08-05,1137.269,NA,NA,1322.734,NA
1955-08-06,1115.066,NA,NA,1322.603,NA
1955-08-07,1095.33,NA,NA,1322.488,NA
1955-08-08,1075.595,NA,NA,1322.369,NA
1955-08-09,1059.559,NA,NA,1322.271,NA
1955-08-10,1044.758,NA,NA,1322.18,NA
1955-08-11,1026.255,NA,NA,1322.067,NA
1955-08-12,1007.753,NA,NA,1321.951,NA
1955-08-13,986.784,NA,NA,1321.82,NA
1955-08-14,968.282,NA,NA,1321.701,NA
1955-08-15,953.48,NA,NA,1321.607,NA
1955-08-16,937.445,NA,NA,1321.5,NA
1955-08-17,925.11,NA,NA,1321.421,NA
1955-08-18,911.542,NA,NA,1321.332,NA
1955-08-19,895.506,NA,NA,1321.226,NA
1955-08-20,877.004,NA,NA,1321.101,NA
1955-08-21,858.502,NA,NA,1320.976,NA
1955-08-22,838.766,NA,NA,1320.836,NA
1955-08-23,819.031,NA,NA,1320.698,NA
1955-08-24,800.529,NA,NA,1320.564,NA
1955-08-25,784.493,NA,NA,1320.452,NA
1955-08-26,769.692,NA,NA,1320.342,NA
1955-08-27,752.423,NA,NA,1320.214,NA
1955-08-28,735.154,NA,NA,1320.083,NA
1955-08-29,719.119,NA,NA,1319.961,NA
1955-08-30,701.85,NA,NA,1319.827,NA
1955-08-31,684.581,NA,NA,1319.693,NA
1955-09-01,667.313,NA,NA,1319.555,NA
1955-09-02,651.277,NA,NA,1319.427,NA
1955-09-03,634.009,NA,NA,1319.287,NA
1955-09-04,615.507,NA,NA,1319.138,NA
1955-09-05,595.771,NA,NA,1318.976,NA
1955-09-06,577.269,NA,NA,1318.821,NA
1955-09-07,556.299,NA,NA,1318.641,NA
1955-09-08,537.797,NA,NA,1318.483,NA
1955-09-09,520.529,NA,NA,1318.327,NA
1955-09-10,504.493,NA,NA,1318.184,NA
1955-09-11,487.225,NA,NA,1318.025,NA
1955-09-12,468.722,NA,NA,1317.852,NA
1955-09-13,453.921,NA,NA,1317.708,NA
1955-09-14,437.885,NA,NA,1317.553,NA
1955-09-15,421.85,NA,NA,1317.394,NA
1955-09-16,408.282,NA,NA,1317.26,NA
1955-09-17,393.48,NA,NA,1317.108,NA
1955-09-18,382.379,NA,NA,1316.995,NA
1955-09-19,371.277,NA,NA,1316.876,NA
1955-09-20,363.877,NA,NA,1316.8,NA
1955-09-21,357.709,NA,NA,1316.733,NA
1955-09-22,354.009,NA,NA,1316.693,NA
1955-09-23,350.308,NA,NA,1316.654,NA
1955-09-24,346.608,NA,NA,1316.611,NA
1955-09-25,341.674,NA,NA,1316.559,NA
1955-09-26,334.273,NA,NA,1316.477,NA
1955-09-27,330.573,NA,NA,1316.437,NA
1955-09-28,323.172,NA,NA,1316.352,NA
1955-09-29,324.405,NA,NA,1316.367,NA
1955-09-30,325.639,NA,NA,1316.382,NA
1955-10-01,325.639,NA,NA,1316.382,NA
1955-10-02,330.573,NA,NA,1316.437,NA
1955-10-03,337.974,NA,NA,1316.517,NA
1955-10-04,337.974,NA,NA,1316.517,NA
1955-10-05,337.974,NA,NA,1316.517,NA
1955-10-06,344.141,NA,NA,1316.587,NA
1955-10-07,337.974,NA,NA,1316.517,NA
1955-10-08,337.974,NA,NA,1316.517,NA
1955-10-09,342.907,NA,NA,1316.571,NA
1955-10-10,350.308,NA,NA,1316.654,NA
1955-10-11,351.542,NA,NA,1316.666,NA
1955-10-12,357.709,NA,NA,1316.733,NA
1955-10-13,361.41,NA,NA,1316.773,NA
1955-10-14,366.344,NA,NA,1316.824,NA
1955-10-15,370.044,NA,NA,1316.864,NA
1955-10-16,377.445,NA,NA,1316.943,NA
1955-10-17,387.313,NA,NA,1317.047,NA
1955-10-18,392.247,NA,NA,1317.096,NA
1955-10-19,398.414,NA,NA,1317.16,NA
1955-10-20,408.282,NA,NA,1317.26,NA
1955-10-21,415.683,NA,NA,1317.333,NA
1955-10-22,420.617,NA,NA,1317.382,NA
1955-10-23,431.718,NA,NA,1317.492,NA
1955-10-24,441.586,NA,NA,1317.589,NA
1955-10-25,446.52,NA,NA,1317.638,NA
1955-10-26,450.22,NA,NA,1317.675,NA
1955-10-27,457.621,NA,NA,1317.745,NA
1955-10-28,463.788,NA,NA,1317.803,NA
1955-10-29,478.59,NA,NA,1317.943,NA
1955-10-30,489.692,NA,NA,1318.047,NA
1955-10-31,502.026,NA,NA,1318.159,NA
1955-11-01,508.194,NA,NA,1318.217,NA
1955-11-02,524.229,NA,NA,1318.361,NA
1955-11-03,539.031,NA,NA,1318.492,NA
1955-11-04,550.132,NA,NA,1318.589,NA
1955-11-05,562.467,NA,NA,1318.696,NA
1955-11-06,578.502,NA,NA,1318.83,NA
1955-11-07,594.537,NA,NA,1318.964,NA
1955-11-08,606.872,NA,NA,1319.068,NA
1955-11-09,617.973,NA,NA,1319.159,NA
1955-11-10,622.907,NA,NA,1319.199,NA
1955-11-11,634.009,NA,NA,1319.287,NA
1955-11-12,645.11,NA,NA,1319.379,NA
1955-11-13,663.612,NA,NA,1319.525,NA
1955-11-14,672.247,NA,NA,1319.595,NA
1955-11-15,683.348,NA,NA,1319.68,NA
1955-11-16,695.683,NA,NA,1319.778,NA
1955-11-17,705.551,NA,NA,1319.854,NA
1955-11-18,710.484,NA,NA,1319.894,NA
1955-11-19,717.885,NA,NA,1319.952,NA
1955-11-20,732.687,NA,NA,1320.064,NA
1955-11-21,747.489,NA,NA,1320.174,NA
1955-11-22,762.291,NA,NA,1320.287,NA
1955-11-23,779.559,NA,NA,1320.415,NA
1955-11-24,793.128,NA,NA,1320.512,NA
1955-11-25,809.163,NA,NA,1320.628,NA
1955-11-26,821.498,NA,NA,1320.717,NA
1955-11-27,840,NA,NA,1320.845,NA
1955-11-28,858.502,NA,NA,1320.976,NA
1955-11-29,872.07,NA,NA,1321.067,NA
1955-11-30,884.405,NA,NA,1321.15,NA
1955-12-01,897.973,NA,NA,1321.241,NA
1955-12-02,909.075,NA,NA,1321.317,NA
1955-12-03,923.877,NA,NA,1321.412,NA
1955-12-04,941.145,NA,NA,1321.524,NA
1955-12-05,955.947,NA,NA,1321.622,NA
1955-12-06,965.815,NA,NA,1321.686,NA
1955-12-07,978.15,NA,NA,1321.762,NA
1955-12-08,995.418,NA,NA,1321.875,NA
1955-12-09,1004.053,NA,NA,1321.93,NA
1955-12-10,1016.388,NA,NA,1322.006,NA
1955-12-11,1031.189,NA,NA,1322.097,NA
1955-12-12,1044.758,NA,NA,1322.18,NA
1955-12-13,1057.092,NA,NA,1322.256,NA
1955-12-14,1070.661,NA,NA,1322.338,NA
1955-12-15,1081.762,NA,NA,1322.405,NA
1955-12-16,1091.63,NA,NA,1322.463,NA
1955-12-17,1101.498,NA,NA,1322.524,NA
1955-12-18,1113.832,NA,NA,1322.597,NA
1955-12-19,1127.401,NA,NA,1322.677,NA
1955-12-20,1139.736,NA,NA,1322.75,NA
1955-12-21,1153.304,NA,NA,1322.829,NA
1955-12-22,1166.872,NA,NA,1322.905,NA
1955-12-23,1175.506,NA,NA,1322.954,NA
1955-12-24,1200.176,NA,NA,1323.097,NA
1955-12-25,1226.079,NA,NA,1323.24,NA
1955-12-26,1254.449,NA,NA,1323.399,NA
1955-12-27,1281.586,NA,NA,1323.548,NA
1955-12-28,1307.489,NA,NA,1323.688,NA
1955-12-29,1334.625,NA,NA,1323.832,NA
1955-12-30,1353.128,NA,NA,1323.929,NA
