date,storage,inflow,outflow,evaporation,elevation
1942-07-29,145.425,NA,NA,NA,297.811
1942-07-30,145.425,NA,NA,NA,297.811
1942-07-31,145.003,NA,NA,NA,297.802
1942-08-01,145.144,NA,NA,NA,297.805
1942-08-02,145.144,NA,NA,NA,297.805
1942-08-03,144.722,NA,NA,NA,297.796
1942-08-04,144.722,NA,NA,NA,297.796
1942-08-05,145.565,NA,NA,NA,297.814
1942-08-06,145.987,NA,NA,NA,297.823
1942-08-07,145.144,NA,NA,NA,297.805
1942-08-08,144.722,NA,NA,NA,297.796
1942-08-09,144.581,NA,NA,NA,297.793
1942-08-10,144.167,NA,NA,NA,297.784
1942-08-11,144.441,NA,NA,NA,297.79
1942-08-12,145.144,NA,NA,NA,297.805
1942-08-13,145.425,NA,NA,NA,297.811
1942-08-14,145.847,NA,NA,NA,297.82
1942-08-15,144.722,NA,NA,NA,297.796
1942-08-16,144.722,NA,NA,NA,297.796
1942-08-17,144.304,NA,NA,NA,297.787
1942-08-18,144.167,NA,NA,NA,297.784
1942-08-19,144.167,NA,NA,NA,297.784
1942-08-20,143.756,NA,NA,NA,297.774
1942-08-21,143.482,NA,NA,NA,297.768
1942-08-22,144.167,NA,NA,NA,297.784
1942-08-23,142.387,NA,NA,NA,297.744
1942-08-24,142.387,NA,NA,NA,297.744
1942-08-25,142.524,NA,NA,NA,297.747
1942-08-26,142.113,NA,NA,NA,297.738
1942-08-27,141.976,NA,NA,NA,297.735
1942-08-28,142.387,NA,NA,NA,297.744
1942-08-29,142.661,NA,NA,NA,297.75
1942-08-30,143.345,NA,NA,NA,297.765
1942-08-31,142.113,NA,NA,NA,297.738
1942-09-01,146.409,NA,NA,NA,297.832
1942-09-02,144.03,NA,NA,NA,297.78
1942-09-03,145.425,NA,NA,NA,297.811
1942-09-04,145.987,NA,NA,NA,297.823
1942-09-05,145.425,NA,NA,NA,297.811
1942-09-06,147.253,NA,NA,NA,297.851
1942-09-07,145.706,NA,NA,NA,297.817
1942-09-08,144.167,NA,NA,NA,297.784
1942-09-09,143.345,NA,NA,NA,297.765
1942-09-10,142.661,NA,NA,NA,297.75
1942-09-11,141.565,NA,NA,NA,297.726
1942-09-12,140.881,NA,NA,NA,297.71
1942-09-13,140.47,NA,NA,NA,297.701
1942-09-14,138.827,NA,NA,NA,297.665
1942-09-15,137.869,NA,NA,NA,297.643
1942-09-16,136.773,NA,NA,NA,297.619
1942-09-17,135.13,NA,NA,NA,297.582
1942-09-18,134.856,NA,NA,NA,297.576
1942-09-19,134.446,NA,NA,NA,297.567
1942-09-20,134.856,NA,NA,NA,297.576
1942-09-21,134.035,NA,NA,NA,297.558
1942-09-22,132.666,NA,NA,NA,297.527
1942-09-23,131.16,NA,NA,NA,297.494
1942-09-24,131.023,NA,NA,NA,297.491
1942-09-25,130.749,NA,NA,NA,297.485
1942-09-26,131.297,NA,NA,NA,297.497
1942-09-27,131.433,NA,NA,NA,297.5
1942-09-28,132.803,NA,NA,NA,297.531
1942-09-29,131.297,NA,NA,NA,297.497
1942-09-30,131.433,NA,NA,NA,297.5
1942-10-01,131.16,NA,NA,NA,297.494
1942-10-02,131.433,NA,NA,NA,297.5
1942-10-03,131.433,NA,NA,NA,297.5
1942-10-04,131.433,NA,NA,NA,297.5
1942-10-05,131.707,NA,NA,NA,297.506
1942-10-06,131.16,NA,NA,NA,297.494
1942-10-07,131.433,NA,NA,NA,297.5
1942-10-08,131.16,NA,NA,NA,297.494
1942-10-09,131.297,NA,NA,NA,297.497
1942-10-10,131.433,NA,NA,NA,297.5
1942-10-11,131.707,NA,NA,NA,297.506
1942-10-12,133.487,NA,NA,NA,297.546
1942-10-13,130.338,NA,NA,NA,297.476
1942-10-14,130.201,NA,NA,NA,297.473
1942-10-15,130.475,NA,NA,NA,297.479
1942-10-16,129.79,NA,NA,NA,297.463
1942-10-17,129.654,NA,NA,NA,297.46
1942-10-18,131.023,NA,NA,NA,297.491
1942-10-19,130.475,NA,NA,NA,297.479
1942-10-20,130.201,NA,NA,NA,297.473
1942-10-21,129.654,NA,NA,NA,297.46
1942-10-22,129.517,NA,NA,NA,297.457
1942-10-23,129.79,NA,NA,NA,297.463
1942-10-24,130.201,NA,NA,NA,297.473
1942-10-25,130.064,NA,NA,NA,297.47
1942-10-26,130.201,NA,NA,NA,297.473
1942-10-27,129.654,NA,NA,NA,297.46
1942-10-28,129.79,NA,NA,NA,297.463
1942-10-29,131.297,NA,NA,NA,297.497
1942-10-30,129.927,NA,NA,NA,297.467
1942-10-31,129.927,NA,NA,NA,297.467
1942-11-01,130.064,NA,NA,NA,297.47
1942-11-02,130.201,NA,NA,NA,297.473
1942-11-03,132.529,NA,NA,NA,297.524
1942-11-04,130.749,NA,NA,NA,297.485
1942-11-05,130.201,NA,NA,NA,297.473
1942-11-06,130.201,NA,NA,NA,297.473
1942-11-07,130.201,NA,NA,NA,297.473
1942-11-08,130.201,NA,NA,NA,297.473
1942-11-09,130.475,NA,NA,NA,297.479
1942-11-10,130.612,NA,NA,NA,297.482
1942-11-11,129.517,NA,NA,NA,297.457
1942-11-12,129.927,NA,NA,NA,297.467
1942-11-13,131.023,NA,NA,NA,297.491
1942-11-14,132.392,NA,NA,NA,297.521
1942-11-15,130.612,NA,NA,NA,297.482
1942-11-16,130.475,NA,NA,NA,297.479
1942-11-17,130.612,NA,NA,NA,297.482
1942-11-18,130.749,NA,NA,NA,297.485
1942-11-19,130.064,NA,NA,NA,297.47
1942-11-20,130.338,NA,NA,NA,297.476
1942-11-21,130.201,NA,NA,NA,297.473
1942-11-22,130.201,NA,NA,NA,297.473
1942-11-23,130.612,NA,NA,NA,297.482
1942-11-24,130.749,NA,NA,NA,297.485
1942-11-25,130.749,NA,NA,NA,297.485
1942-11-26,130.749,NA,NA,NA,297.485
1942-11-27,130.886,NA,NA,NA,297.488
1942-11-28,130.475,NA,NA,NA,297.479
1942-11-29,130.475,NA,NA,NA,297.479
1942-11-30,130.475,NA,NA,NA,297.479
1942-12-01,131.297,NA,NA,NA,297.497
1942-12-02,131.297,NA,NA,NA,297.497
1942-12-03,131.297,NA,NA,NA,297.497
1942-12-04,131.297,NA,NA,NA,297.497
1942-12-05,131.297,NA,NA,NA,297.497
1942-12-06,131.297,NA,NA,NA,297.497
1942-12-07,131.16,NA,NA,NA,297.494
1942-12-08,131.16,NA,NA,NA,297.494
1942-12-09,131.16,NA,NA,NA,297.494
1942-12-10,131.16,NA,NA,NA,297.494
1942-12-11,131.16,NA,NA,NA,297.494
1942-12-12,131.023,NA,NA,NA,297.491
1942-12-13,131.023,NA,NA,NA,297.491
1942-12-14,131.023,NA,NA,NA,297.491
1942-12-15,131.023,NA,NA,NA,297.491
1942-12-16,131.023,NA,NA,NA,297.491
1942-12-17,131.023,NA,NA,NA,297.491
1942-12-18,131.023,NA,NA,NA,297.491
1942-12-19,131.023,NA,NA,NA,297.491
1942-12-20,NA,NA,NA,NA,NA
1942-12-21,NA,NA,NA,NA,NA
1942-12-22,NA,NA,NA,NA,NA
1942-12-23,NA,NA,NA,NA,NA
1942-12-24,NA,NA,NA,NA,NA
1942-12-25,NA,NA,NA,NA,NA
1942-12-26,131.707,NA,NA,NA,297.506
1942-12-27,NA,NA,NA,NA,NA
1942-12-28,NA,NA,NA,NA,NA
1942-12-29,NA,NA,NA,NA,NA
1942-12-30,NA,NA,NA,NA,NA
1942-12-31,NA,NA,NA,NA,NA
1943-01-01,NA,NA,NA,NA,NA
1943-01-02,131.297,NA,NA,NA,297.497
1943-01-03,NA,NA,NA,NA,NA
1943-01-04,NA,NA,NA,NA,NA
1943-01-05,NA,NA,NA,NA,NA
1943-01-06,NA,NA,NA,NA,NA
1943-01-07,NA,NA,NA,NA,NA
1943-01-08,NA,NA,NA,NA,NA
1943-01-09,132.803,NA,NA,NA,297.531
1943-01-10,NA,NA,NA,NA,NA
1943-01-11,NA,NA,NA,NA,NA
1943-01-12,NA,NA,NA,NA,NA
1943-01-13,NA,NA,NA,NA,NA
1943-01-14,NA,NA,NA,NA,NA
1943-01-15,NA,NA,NA,NA,NA
1943-01-16,NA,NA,NA,NA,NA
1943-01-17,NA,NA,NA,NA,NA
1943-01-18,NA,NA,NA,NA,NA
1943-01-19,132.803,NA,NA,NA,297.531
1943-01-20,NA,NA,NA,NA,NA
1943-01-21,NA,NA,NA,NA,NA
1943-01-22,NA,NA,NA,NA,NA
1943-01-23,133.213,NA,NA,NA,297.54
1943-01-24,NA,NA,NA,NA,NA
1943-01-25,NA,NA,NA,NA,NA
1943-01-26,NA,NA,NA,NA,NA
1943-01-27,NA,NA,NA,NA,NA
1943-01-28,NA,NA,NA,NA,NA
1943-01-29,NA,NA,NA,NA,NA
1943-01-30,132.803,NA,NA,NA,297.531
1943-01-31,NA,NA,NA,NA,NA
1943-02-01,NA,NA,NA,NA,NA
1943-02-02,NA,NA,NA,NA,NA
1943-02-03,NA,NA,NA,NA,NA
1943-02-04,NA,NA,NA,NA,NA
1943-02-05,NA,NA,NA,NA,NA
1943-02-06,133.761,NA,NA,NA,297.552
1943-02-07,133.213,NA,NA,NA,297.54
1943-02-08,NA,NA,NA,NA,NA
1943-02-09,NA,NA,NA,NA,NA
1943-02-10,NA,NA,NA,NA,NA
1943-02-11,NA,NA,NA,NA,NA
1943-02-12,NA,NA,NA,NA,NA
1943-02-13,NA,NA,NA,NA,NA
1943-02-14,NA,NA,NA,NA,NA
1943-02-15,NA,NA,NA,NA,NA
1943-02-16,133.761,NA,NA,NA,297.552
1943-02-17,NA,NA,NA,NA,NA
1943-02-18,NA,NA,NA,NA,NA
1943-02-19,NA,NA,NA,NA,NA
1943-02-20,133.898,NA,NA,NA,297.555
1943-02-21,NA,NA,NA,NA,NA
1943-02-22,NA,NA,NA,NA,NA
1943-02-23,NA,NA,NA,NA,NA
1943-02-24,NA,NA,NA,NA,NA
1943-02-25,NA,NA,NA,NA,NA
1943-02-26,NA,NA,NA,NA,NA
1943-02-27,134.035,NA,NA,NA,297.558
1943-02-28,NA,NA,NA,NA,NA
1943-03-01,NA,NA,NA,NA,NA
1943-03-02,NA,NA,NA,NA,NA
1943-03-03,NA,NA,NA,NA,NA
1943-03-04,NA,NA,NA,NA,NA
1943-03-05,NA,NA,NA,NA,NA
1943-03-06,132.529,NA,NA,NA,297.524
1943-03-07,NA,NA,NA,NA,NA
1943-03-08,NA,NA,NA,NA,NA
1943-03-09,NA,NA,NA,NA,NA
1943-03-10,NA,NA,NA,NA,NA
1943-03-11,NA,NA,NA,NA,NA
1943-03-12,NA,NA,NA,NA,NA
1943-03-13,133.213,NA,NA,NA,297.54
1943-03-14,NA,NA,NA,NA,NA
1943-03-15,NA,NA,NA,NA,NA
1943-03-16,NA,NA,NA,NA,NA
1943-03-17,NA,NA,NA,NA,NA
1943-03-18,NA,NA,NA,NA,NA
1943-03-19,NA,NA,NA,NA,NA
1943-03-20,134.856,NA,NA,NA,297.576
1943-03-21,NA,NA,NA,NA,NA
1943-03-22,NA,NA,NA,NA,NA
1943-03-23,134.856,NA,NA,NA,297.576
1943-03-24,NA,NA,NA,NA,NA
1943-03-25,136.636,NA,NA,NA,297.616
1943-03-26,NA,NA,NA,NA,NA
1943-03-27,NA,NA,NA,NA,NA
1943-03-28,129.106,NA,NA,NA,297.448
1943-03-29,NA,NA,NA,NA,NA
1943-03-30,NA,NA,NA,NA,NA
1943-03-31,135.815,NA,NA,NA,297.598
1943-04-01,NA,NA,NA,NA,NA
1943-04-02,151.049,NA,NA,NA,297.933
1943-04-03,NA,NA,NA,NA,NA
1943-04-04,158.502,NA,NA,NA,298.094
1943-04-05,159.211,NA,NA,NA,298.11
1943-04-06,162.332,NA,NA,NA,298.177
1943-04-07,164.46,NA,NA,NA,298.222
1943-04-08,NA,NA,NA,NA,NA
1943-04-09,NA,NA,NA,NA,NA
1943-04-10,NA,NA,NA,NA,NA
1943-04-11,170.276,NA,NA,NA,298.347
1943-04-12,NA,NA,NA,NA,NA
1943-04-13,NA,NA,NA,NA,NA
1943-04-14,173.446,NA,NA,NA,298.414
1943-04-15,173.598,NA,NA,NA,298.417
1943-04-16,NA,NA,NA,NA,NA
1943-04-17,NA,NA,NA,NA,NA
1943-04-18,175.418,NA,NA,NA,298.454
1943-04-19,NA,NA,NA,NA,NA
1943-04-20,NA,NA,NA,NA,NA
1943-04-21,175.418,NA,NA,NA,298.454
1943-04-22,NA,NA,NA,NA,NA
1943-04-23,NA,NA,NA,NA,NA
1943-04-24,NA,NA,NA,NA,NA
1943-04-25,NA,NA,NA,NA,NA
1943-04-26,NA,NA,NA,NA,NA
1943-04-27,170.701,NA,NA,NA,298.357
1943-04-28,NA,NA,NA,NA,NA
1943-04-29,NA,NA,NA,NA,NA
1943-04-30,168.999,NA,NA,NA,298.32
1943-05-01,169.283,NA,NA,NA,298.326
1943-05-02,NA,NA,NA,NA,NA
1943-05-03,166.446,NA,NA,NA,298.265
1943-05-04,164.318,NA,NA,NA,298.219
1943-05-05,164.744,NA,NA,NA,298.229
1943-05-06,166.304,NA,NA,NA,298.262
1943-05-07,163.609,NA,NA,NA,298.204
1943-05-08,166.304,NA,NA,NA,298.262
1943-05-09,164.176,NA,NA,NA,298.216
1943-05-10,163.751,NA,NA,NA,298.207
1943-05-11,NA,NA,NA,NA,NA
1943-05-12,NA,NA,NA,NA,NA
1943-05-13,159.495,NA,NA,NA,298.116
1943-05-14,NA,NA,NA,NA,NA
1943-05-15,158.221,NA,NA,NA,298.088
1943-05-16,NA,NA,NA,NA,NA
1943-05-17,NA,NA,NA,NA,NA
1943-05-18,NA,NA,NA,NA,NA
1943-05-19,NA,NA,NA,NA,NA
1943-05-20,NA,NA,NA,NA,NA
1943-05-21,154.424,NA,NA,NA,298.006
1943-05-22,NA,NA,NA,NA,NA
1943-05-23,151.612,NA,NA,NA,297.945
1943-05-24,NA,NA,NA,NA,NA
1943-05-25,NA,NA,NA,NA,NA
1943-05-26,146.269,NA,NA,NA,297.829
1943-05-27,NA,NA,NA,NA,NA
1943-05-28,NA,NA,NA,NA,NA
1943-05-29,NA,NA,NA,NA,NA
1943-05-30,141.976,NA,NA,NA,297.735
1943-05-31,NA,NA,NA,NA,NA
1943-06-01,NA,NA,NA,NA,NA
1943-06-02,136.91,NA,NA,NA,297.622
1943-06-03,NA,NA,NA,NA,NA
1943-06-04,137.595,NA,NA,NA,297.637
1943-06-05,NA,NA,NA,NA,NA
1943-06-06,NA,NA,NA,NA,NA
1943-06-07,NA,NA,NA,NA,NA
1943-06-08,NA,NA,NA,NA,NA
1943-06-09,136.089,NA,NA,NA,297.604
1943-06-10,NA,NA,NA,NA,NA
1943-06-11,134.856,NA,NA,NA,297.576
1943-06-12,NA,NA,NA,NA,NA
1943-06-13,NA,NA,NA,NA,NA
1943-06-14,NA,NA,NA,NA,NA
1943-06-15,136.226,NA,NA,NA,297.607
1943-06-16,NA,NA,NA,NA,NA
1943-06-17,137.184,NA,NA,NA,297.628
1943-06-18,138.69,NA,NA,NA,297.662
1943-06-19,NA,NA,NA,NA,NA
1943-06-20,NA,NA,NA,NA,NA
1943-06-21,137.047,NA,NA,NA,297.625
1943-06-22,NA,NA,NA,NA,NA
1943-06-23,135.678,NA,NA,NA,297.595
1943-06-24,133.487,NA,NA,NA,297.546
1943-06-25,NA,NA,NA,NA,NA
1943-06-26,132.803,NA,NA,NA,297.531
1943-06-27,NA,NA,NA,NA,NA
1943-06-28,NA,NA,NA,NA,NA
1943-06-29,131.57,NA,NA,NA,297.503
1943-06-30,NA,NA,NA,NA,NA
1943-07-01,131.981,NA,NA,NA,297.512
1943-07-02,131.844,NA,NA,NA,297.509
1943-07-03,NA,NA,NA,NA,NA
1943-07-04,NA,NA,NA,NA,NA
1943-07-05,131.57,NA,NA,NA,297.503
1943-07-06,131.433,NA,NA,NA,297.5
1943-07-07,NA,NA,NA,NA,NA
1943-07-08,131.297,NA,NA,NA,297.497
1943-07-09,NA,NA,NA,NA,NA
1943-07-10,132.118,NA,NA,NA,297.515
1943-07-11,NA,NA,NA,NA,NA
1943-07-12,130.886,NA,NA,NA,297.488
1943-07-13,130.201,NA,NA,NA,297.473
1943-07-14,130.749,NA,NA,NA,297.485
1943-07-15,131.023,NA,NA,NA,297.491
1943-07-16,NA,NA,NA,NA,NA
1943-07-17,NA,NA,NA,NA,NA
1943-07-18,130.338,NA,NA,NA,297.476
1943-07-19,NA,NA,NA,NA,NA
1943-07-20,NA,NA,NA,NA,NA
1943-07-21,NA,NA,NA,NA,NA
1943-07-22,NA,NA,NA,NA,NA
1943-07-23,130.749,NA,NA,NA,297.485
1943-07-24,NA,NA,NA,NA,NA
1943-07-25,130.064,NA,NA,NA,297.47
1943-07-26,NA,NA,NA,NA,NA
1943-07-27,130.201,NA,NA,NA,297.473
1943-07-28,NA,NA,NA,NA,NA
1943-07-29,NA,NA,NA,NA,NA
1943-07-30,130.201,NA,NA,NA,297.473
1943-07-31,NA,NA,NA,NA,NA
1943-08-01,NA,NA,NA,NA,NA
1943-08-02,NA,NA,NA,NA,NA
1943-08-03,NA,NA,NA,NA,NA
1943-08-04,128.695,NA,NA,NA,297.439
1943-08-05,NA,NA,NA,NA,NA
1943-08-06,NA,NA,NA,NA,NA
1943-08-07,130.749,NA,NA,NA,297.485
1943-08-08,NA,NA,NA,NA,NA
1943-08-09,NA,NA,NA,NA,NA
1943-08-10,NA,NA,NA,NA,NA
1943-08-11,NA,NA,NA,NA,NA
1943-08-12,130.475,NA,NA,NA,297.479
1943-08-13,NA,NA,NA,NA,NA
1943-08-14,NA,NA,NA,NA,NA
1943-08-15,NA,NA,NA,NA,NA
1943-08-16,NA,NA,NA,NA,NA
1943-08-17,NA,NA,NA,NA,NA
1943-08-18,NA,NA,NA,NA,NA
1943-08-19,130.064,NA,NA,NA,297.47
1943-08-20,NA,NA,NA,NA,NA
1943-08-21,NA,NA,NA,NA,NA
1943-08-22,NA,NA,NA,NA,NA
1943-08-23,NA,NA,NA,NA,NA
1943-08-24,NA,NA,NA,NA,NA
1943-08-25,NA,NA,NA,NA,NA
1943-08-26,NA,NA,NA,NA,NA
1943-08-27,131.297,NA,NA,NA,297.497
1943-08-28,NA,NA,NA,NA,NA
1943-08-29,NA,NA,NA,NA,NA
1943-08-30,132.118,NA,NA,NA,297.515
1943-08-31,NA,NA,NA,NA,NA
1943-09-01,NA,NA,NA,NA,NA
1943-09-02,131.16,NA,NA,NA,297.494
1943-09-03,NA,NA,NA,NA,NA
1943-09-04,NA,NA,NA,NA,NA
1943-09-05,NA,NA,NA,NA,NA
1943-09-06,NA,NA,NA,NA,NA
1943-09-07,NA,NA,NA,NA,NA
1943-09-08,130.749,NA,NA,NA,297.485
1943-09-09,NA,NA,NA,NA,NA
1943-09-10,NA,NA,NA,NA,NA
1943-09-11,NA,NA,NA,NA,NA
1943-09-12,130.338,NA,NA,NA,297.476
1943-09-13,NA,NA,NA,NA,NA
1943-09-14,NA,NA,NA,NA,NA
1943-09-15,NA,NA,NA,NA,NA
1943-09-16,NA,NA,NA,NA,NA
1943-09-17,NA,NA,NA,NA,NA
1943-09-18,NA,NA,NA,NA,NA
1943-09-19,130.338,NA,NA,NA,297.476
1943-09-20,NA,NA,NA,NA,NA
1943-09-21,NA,NA,NA,NA,NA
1943-09-22,NA,NA,NA,NA,NA
1943-09-23,129.243,NA,NA,NA,297.451
1943-09-24,129.38,NA,NA,NA,297.454
1943-09-25,127.874,NA,NA,NA,297.421
1943-09-26,NA,NA,NA,NA,NA
1943-09-27,129.927,NA,NA,NA,297.467
1943-09-28,NA,NA,NA,NA,NA
1943-09-29,NA,NA,NA,NA,NA
1943-09-30,NA,NA,NA,NA,NA
1943-10-01,NA,NA,NA,NA,NA
1943-10-02,128.011,NA,NA,NA,297.424
1943-10-03,NA,NA,NA,NA,NA
1943-10-04,NA,NA,NA,NA,NA
1943-10-05,NA,NA,NA,NA,NA
1943-10-06,NA,NA,NA,NA,NA
1943-10-07,NA,NA,NA,NA,NA
1943-10-08,127.326,NA,NA,NA,297.409
1943-10-09,NA,NA,NA,NA,NA
1943-10-10,NA,NA,NA,NA,NA
1943-10-11,NA,NA,NA,NA,NA
1943-10-12,NA,NA,NA,NA,NA
1943-10-13,NA,NA,NA,NA,NA
1943-10-14,NA,NA,NA,NA,NA
1943-10-15,128.284,NA,NA,NA,297.43
1943-10-16,NA,NA,NA,NA,NA
1943-10-17,NA,NA,NA,NA,NA
1943-10-18,NA,NA,NA,NA,NA
1943-10-19,NA,NA,NA,NA,NA
1943-10-20,131.16,NA,NA,NA,297.494
1943-10-21,NA,NA,NA,NA,NA
1943-10-22,NA,NA,NA,NA,NA
1943-10-23,NA,NA,NA,NA,NA
1943-10-24,NA,NA,NA,NA,NA
1943-10-25,NA,NA,NA,NA,NA
1943-10-26,NA,NA,NA,NA,NA
1943-10-27,128.969,NA,NA,NA,297.445
1943-10-28,NA,NA,NA,NA,NA
1943-10-29,NA,NA,NA,NA,NA
1943-10-30,NA,NA,NA,NA,NA
1943-10-31,NA,NA,NA,NA,NA
1943-11-01,130.064,NA,NA,NA,297.47
1943-11-02,NA,NA,NA,NA,NA
1943-11-03,NA,NA,NA,NA,NA
1943-11-04,NA,NA,NA,NA,NA
1943-11-05,NA,NA,NA,NA,NA
1943-11-06,NA,NA,NA,NA,NA
1943-11-07,NA,NA,NA,NA,NA
1943-11-08,NA,NA,NA,NA,NA
1943-11-09,NA,NA,NA,NA,NA
1943-11-10,129.654,NA,NA,NA,297.46
1943-11-11,NA,NA,NA,NA,NA
1943-11-12,130.064,NA,NA,NA,297.47
1943-11-13,NA,NA,NA,NA,NA
1943-11-14,NA,NA,NA,NA,NA
1943-11-15,NA,NA,NA,NA,NA
1943-11-16,NA,NA,NA,NA,NA
1943-11-17,NA,NA,NA,NA,NA
1943-11-18,NA,NA,NA,NA,NA
1943-11-19,NA,NA,NA,NA,NA
1943-11-20,NA,NA,NA,NA,NA
1943-11-21,NA,NA,NA,NA,NA
1943-11-22,130.338,NA,NA,NA,297.476
