date,storage,inflow,outflow,evaporation,elevation
1991-04-18,112.533,NA,NA,NA,NA
1991-04-19,NA,NA,NA,NA,NA
1991-04-20,NA,NA,NA,NA,NA
1991-04-21,115.735,NA,NA,NA,NA
1991-04-22,117.816,NA,NA,NA,NA
1991-04-23,117.816,NA,NA,NA,NA
1991-04-24,118.616,NA,NA,NA,NA
1991-04-25,120.057,NA,NA,NA,NA
1991-04-26,NA,NA,NA,NA,NA
1991-04-27,NA,NA,NA,NA,NA
1991-04-28,NA,NA,NA,NA,NA
1991-04-29,125.75,NA,NA,NA,NA
1991-04-30,128.284,NA,NA,NA,NA
1991-05-01,130.819,NA,NA,NA,NA
1991-05-02,131.833,NA,NA,NA,NA
1991-05-03,NA,NA,NA,NA,NA
1991-05-04,NA,NA,NA,NA,NA
1991-05-05,132.171,NA,NA,NA,NA
1991-05-06,136.396,NA,NA,NA,NA
1991-05-07,136.396,NA,NA,NA,NA
1991-05-08,139.969,NA,NA,NA,NA
1991-05-09,144.589,NA,NA,NA,NA
1991-05-10,NA,NA,NA,NA,NA
1991-05-11,NA,NA,NA,NA,NA
1991-05-12,149.208,NA,NA,NA,NA
1991-05-13,150.064,NA,NA,NA,NA
1991-05-14,151.262,NA,NA,NA,NA
1991-05-15,152.116,NA,NA,NA,NA
1991-05-16,154.17,NA,NA,NA,NA
1991-05-17,NA,NA,NA,NA,NA
1991-05-18,NA,NA,NA,NA,NA
1991-05-19,159.241,NA,NA,NA,NA
1991-05-20,160.47,NA,NA,NA,NA
1991-05-21,160.47,NA,NA,NA,NA
1991-05-22,161.524,NA,NA,NA,NA
1991-05-23,164.159,NA,NA,NA,NA
1991-05-24,NA,NA,NA,NA,NA
1991-05-25,NA,NA,NA,NA,NA
1991-05-26,NA,NA,NA,NA,NA
1991-05-27,177.474,NA,NA,NA,NA
1991-05-28,179.644,NA,NA,NA,NA
1991-05-29,181.996,NA,NA,NA,NA
1991-05-30,183.986,NA,NA,NA,NA
1991-05-31,NA,NA,NA,NA,NA
1991-06-01,NA,NA,NA,NA,NA
1991-06-02,188.328,NA,NA,NA,NA
1991-06-03,193.846,NA,NA,NA,NA
1991-06-04,193.846,NA,NA,NA,NA
1991-06-05,196.828,NA,NA,NA,NA
1991-06-06,199.063,NA,NA,NA,NA
1991-06-07,NA,NA,NA,NA,NA
1991-06-08,NA,NA,NA,NA,NA
1991-06-09,203.722,NA,NA,NA,NA
1991-06-10,205.584,NA,NA,NA,NA
1991-06-11,207.634,NA,NA,NA,NA
1991-06-12,209.502,NA,NA,NA,NA
1991-06-13,211.031,NA,NA,NA,NA
1991-06-14,NA,NA,NA,NA,NA
1991-06-15,NA,NA,NA,NA,NA
1991-06-16,212.371,NA,NA,NA,NA
1991-06-17,211.988,NA,NA,NA,NA
1991-06-18,211.988,NA,NA,NA,NA
1991-06-19,211.224,NA,NA,NA,NA
1991-06-20,210.075,NA,NA,NA,NA
1991-06-21,NA,NA,NA,NA,NA
1991-06-22,NA,NA,NA,NA,NA
1991-06-23,205.77,NA,NA,NA,NA
1991-06-24,202.789,NA,NA,NA,NA
1991-06-25,202.789,NA,NA,NA,NA
1991-06-26,201.113,NA,NA,NA,NA
1991-06-27,199.435,NA,NA,NA,NA
1991-06-28,NA,NA,NA,NA,NA
1991-06-29,NA,NA,NA,NA,NA
1991-06-30,198.504,NA,NA,NA,NA
1991-07-01,197.945,NA,NA,NA,NA
1991-07-02,197.945,NA,NA,NA,NA
1991-07-03,NA,NA,NA,NA,NA
1991-07-04,197.2,NA,NA,NA,NA
1991-07-05,NA,NA,NA,NA,NA
1991-07-06,NA,NA,NA,NA,NA
1991-07-07,194.033,NA,NA,NA,NA
1991-07-08,192.355,NA,NA,NA,NA
1991-07-09,190.317,NA,NA,NA,NA
1991-07-10,188.87,NA,NA,NA,NA
1991-07-11,187.604,NA,NA,NA,NA
1991-07-12,NA,NA,NA,NA,NA
1991-07-13,NA,NA,NA,NA,NA
1991-07-14,185.614,NA,NA,NA,NA
1991-07-15,184.167,NA,NA,NA,NA
1991-07-16,184.167,NA,NA,NA,NA
1991-07-17,182.9,NA,NA,NA,NA
1991-07-18,181.815,NA,NA,NA,NA
1991-07-19,NA,NA,NA,NA,NA
1991-07-20,NA,NA,NA,NA,NA
1991-07-21,NA,NA,NA,NA,NA
1991-07-22,177.474,NA,NA,NA,NA
1991-07-23,177.474,NA,NA,NA,NA
1991-07-24,176.389,NA,NA,NA,NA
1991-07-25,175.303,NA,NA,NA,NA
1991-07-26,NA,NA,NA,NA,NA
1991-07-27,NA,NA,NA,NA,NA
1991-07-28,172.238,NA,NA,NA,NA
1991-07-29,170.307,NA,NA,NA,NA
1991-07-30,170.307,NA,NA,NA,NA
1991-07-31,169.077,NA,NA,NA,NA
1991-08-01,168.023,NA,NA,NA,NA
1991-08-02,NA,NA,NA,NA,NA
1991-08-03,NA,NA,NA,NA,NA
1991-08-04,165.389,NA,NA,NA,NA
1991-08-05,164.159,NA,NA,NA,NA
1991-08-06,164.159,NA,NA,NA,NA
1991-08-07,163.104,NA,NA,NA,NA
1991-08-08,161.876,NA,NA,NA,NA
1991-08-09,NA,NA,NA,NA,NA
1991-08-10,NA,NA,NA,NA,NA
1991-08-11,158.538,NA,NA,NA,NA
1991-08-12,156.781,NA,NA,NA,NA
1991-08-13,156.781,NA,NA,NA,NA
1991-08-14,155.552,NA,NA,NA,NA
1991-08-15,154.17,NA,NA,NA,NA
1991-08-16,NA,NA,NA,NA,NA
1991-08-17,NA,NA,NA,NA,NA
1991-08-18,150.064,NA,NA,NA,NA
1991-08-19,148.866,NA,NA,NA,NA
1991-08-20,148.866,NA,NA,NA,NA
1991-08-21,147.669,NA,NA,NA,NA
1991-08-22,146.129,NA,NA,NA,NA
1991-08-23,NA,NA,NA,NA,NA
1991-08-24,NA,NA,NA,NA,NA
1991-08-25,142.707,NA,NA,NA,NA
1991-08-26,142.811,NA,NA,NA,NA
1991-08-27,140.997,NA,NA,NA,NA
1991-08-28,139.627,NA,NA,NA,NA
1991-08-29,138.43,NA,NA,NA,NA
1991-08-30,NA,NA,NA,NA,NA
1991-08-31,NA,NA,NA,NA,NA
1991-09-01,NA,NA,NA,NA,NA
1991-09-02,134.875,NA,NA,NA,NA
1991-09-03,NA,NA,NA,NA,NA
1991-09-04,NA,NA,NA,NA,NA
1991-09-05,133.523,NA,NA,NA,NA
1991-09-06,NA,NA,NA,NA,NA
1991-09-07,NA,NA,NA,NA,NA
1991-09-08,NA,NA,NA,NA,NA
1991-09-09,131.664,NA,NA,NA,NA
1991-09-10,131.157,NA,NA,NA,NA
1991-09-11,NA,NA,NA,NA,NA
1991-09-12,129.974,NA,NA,NA,NA
1991-09-13,NA,NA,NA,NA,NA
1991-09-14,NA,NA,NA,NA,NA
1991-09-15,128.453,NA,NA,NA,NA
1991-09-16,128.284,NA,NA,NA,NA
1991-09-17,127.608,NA,NA,NA,NA
1991-09-18,126.932,NA,NA,NA,NA
1991-09-19,126.088,NA,NA,NA,NA
1991-09-20,NA,NA,NA,NA,NA
1991-09-21,NA,NA,NA,NA,NA
1991-09-22,124.229,NA,NA,NA,NA
1991-09-23,123.891,NA,NA,NA,NA
1991-09-24,123.215,NA,NA,NA,NA
1991-09-25,122.539,NA,NA,NA,NA
1991-09-26,121.863,NA,NA,NA,NA
1991-09-27,NA,NA,NA,NA,NA
1991-09-28,NA,NA,NA,NA,NA
1991-09-29,120.057,NA,NA,NA,NA
1991-09-30,118.937,NA,NA,NA,NA
1991-10-01,118.937,NA,NA,NA,NA
1991-10-02,119.738,NA,NA,NA,NA
1991-10-03,121.187,NA,NA,NA,NA
1991-10-04,NA,NA,NA,NA,NA
1991-10-05,NA,NA,NA,NA,NA
1991-10-06,123.553,NA,NA,NA,NA
1991-10-07,124.398,NA,NA,NA,NA
1991-10-08,125.243,NA,NA,NA,NA
1991-10-09,124.398,NA,NA,NA,NA
1991-10-10,126.595,NA,NA,NA,NA
1991-10-11,NA,NA,NA,NA,NA
1991-10-12,NA,NA,NA,NA,NA
1991-10-13,NA,NA,NA,NA,NA
1991-10-14,127.777,NA,NA,NA,NA
1991-10-15,127.777,NA,NA,NA,NA
1991-10-16,127.439,NA,NA,NA,NA
1991-10-17,127.101,NA,NA,NA,NA
1991-10-18,NA,NA,NA,NA,NA
1991-10-19,NA,NA,NA,NA,NA
1991-10-20,125.581,NA,NA,NA,NA
1991-10-21,125.412,NA,NA,NA,NA
1991-10-22,124.905,NA,NA,NA,NA
1991-10-23,124.567,NA,NA,NA,NA
1991-10-24,124.229,NA,NA,NA,NA
1991-10-25,NA,NA,NA,NA,NA
1991-10-26,NA,NA,NA,NA,NA
1991-10-27,126.257,NA,NA,NA,NA
1991-10-28,126.257,NA,NA,NA,NA
1991-10-29,NA,NA,NA,NA,NA
1991-10-30,126.088,NA,NA,NA,NA
1991-10-31,125.919,NA,NA,NA,NA
1991-11-01,NA,NA,NA,NA,NA
1991-11-02,NA,NA,NA,NA,NA
1991-11-03,125.75,NA,NA,NA,NA
1991-11-04,126.088,NA,NA,NA,NA
1991-11-05,125.919,NA,NA,NA,NA
1991-11-06,125.75,NA,NA,NA,NA
1991-11-07,125.75,NA,NA,NA,NA
1991-11-08,NA,NA,NA,NA,NA
1991-11-09,NA,NA,NA,NA,NA
1991-11-10,NA,NA,NA,NA,NA
1991-11-11,126.257,NA,NA,NA,NA
1991-11-12,126.257,NA,NA,NA,NA
1991-11-13,126.257,NA,NA,NA,NA
1991-11-14,126.088,NA,NA,NA,NA
1991-11-15,NA,NA,NA,NA,NA
1991-11-16,NA,NA,NA,NA,NA
1991-11-17,125.074,NA,NA,NA,NA
1991-11-18,125.919,NA,NA,NA,NA
1991-11-19,125.919,NA,NA,NA,NA
1991-11-20,126.088,NA,NA,NA,NA
1991-11-21,125.75,NA,NA,NA,NA
1991-11-22,NA,NA,NA,NA,NA
1991-11-23,NA,NA,NA,NA,NA
1991-11-24,127.101,NA,NA,NA,NA
1991-11-25,127.946,NA,NA,NA,NA
1991-11-26,127.946,NA,NA,NA,NA
1991-11-27,NA,NA,NA,NA,NA
1991-11-28,127.946,NA,NA,NA,NA
1991-11-29,NA,NA,NA,NA,NA
1991-11-30,NA,NA,NA,NA,NA
1991-12-01,128.115,NA,NA,NA,NA
1991-12-02,128.284,NA,NA,NA,NA
1991-12-03,128.284,NA,NA,NA,NA
1991-12-04,128.284,NA,NA,NA,NA
1991-12-05,128.115,NA,NA,NA,NA
1991-12-06,NA,NA,NA,NA,NA
1991-12-07,NA,NA,NA,NA,NA
1991-12-08,128.284,NA,NA,NA,NA
1991-12-09,128.622,NA,NA,NA,NA
1991-12-10,128.453,NA,NA,NA,NA
1991-12-11,128.284,NA,NA,NA,NA
1991-12-12,128.115,NA,NA,NA,NA
1991-12-13,NA,NA,NA,NA,NA
1991-12-14,NA,NA,NA,NA,NA
1991-12-15,127.608,NA,NA,NA,NA
1991-12-16,127.439,NA,NA,NA,NA
1991-12-17,NA,NA,NA,NA,NA
1991-12-18,127.101,NA,NA,NA,NA
1991-12-19,126.932,NA,NA,NA,NA
1991-12-20,NA,NA,NA,NA,NA
1991-12-21,NA,NA,NA,NA,NA
1991-12-22,126.426,NA,NA,NA,NA
1991-12-23,NA,NA,NA,NA,NA
1991-12-24,NA,NA,NA,NA,NA
1991-12-25,125.581,NA,NA,NA,NA
1991-12-26,124.736,NA,NA,NA,NA
1991-12-27,NA,NA,NA,NA,NA
1991-12-28,NA,NA,NA,NA,NA
1991-12-29,124.06,NA,NA,NA,NA
1991-12-30,124.229,NA,NA,NA,NA
1991-12-31,NA,NA,NA,NA,NA
1992-01-01,124.229,NA,NA,NA,NA
1992-01-02,124.06,NA,NA,NA,NA
1992-01-03,NA,NA,NA,NA,NA
1992-01-04,NA,NA,NA,NA,NA
1992-01-05,124.229,NA,NA,NA,NA
1992-01-06,123.891,NA,NA,NA,NA
1992-01-07,123.891,NA,NA,NA,NA
1992-01-08,123.722,NA,NA,NA,NA
1992-01-09,123.384,NA,NA,NA,NA
1992-01-10,NA,NA,NA,NA,NA
1992-01-11,NA,NA,NA,NA,NA
1992-01-12,123.384,NA,NA,NA,NA
1992-01-13,123.891,NA,NA,NA,NA
1992-01-14,123.891,NA,NA,NA,NA
1992-01-15,123.384,NA,NA,NA,NA
1992-01-16,NA,NA,NA,NA,NA
1992-01-17,NA,NA,NA,NA,NA
1992-01-18,NA,NA,NA,NA,NA
1992-01-19,NA,NA,NA,NA,NA
1992-01-20,122.539,NA,NA,NA,NA
1992-01-21,122.539,NA,NA,NA,NA
1992-01-22,122.37,NA,NA,NA,NA
1992-01-23,122.032,NA,NA,NA,NA
1992-01-24,NA,NA,NA,NA,NA
1992-01-25,NA,NA,NA,NA,NA
1992-01-26,121.863,NA,NA,NA,NA
1992-01-27,121.525,NA,NA,NA,NA
1992-01-28,121.525,NA,NA,NA,NA
1992-01-29,121.187,NA,NA,NA,NA
1992-01-30,120.858,NA,NA,NA,NA
1992-01-31,NA,NA,NA,NA,NA
1992-02-01,NA,NA,NA,NA,NA
1992-02-02,120.378,NA,NA,NA,NA
1992-02-03,119.257,NA,NA,NA,NA
1992-02-04,119.257,NA,NA,NA,NA
1992-02-05,118.456,NA,NA,NA,NA
1992-02-06,117.495,NA,NA,NA,NA
1992-02-07,NA,NA,NA,NA,NA
1992-02-08,NA,NA,NA,NA,NA
1992-02-09,116.215,NA,NA,NA,NA
1992-02-10,115.735,NA,NA,NA,NA
1992-02-11,NA,NA,NA,NA,NA
1992-02-12,115.254,NA,NA,NA,NA
1992-02-13,114.614,NA,NA,NA,NA
1992-02-14,NA,NA,NA,NA,NA
1992-02-15,NA,NA,NA,NA,NA
1992-02-16,NA,NA,NA,NA,NA
1992-02-17,114.774,NA,NA,NA,NA
1992-02-18,114.774,NA,NA,NA,NA
1992-02-19,114.134,NA,NA,NA,NA
1992-02-20,113.813,NA,NA,NA,NA
1992-02-21,NA,NA,NA,NA,NA
1992-02-22,NA,NA,NA,NA,NA
1992-02-23,NA,NA,NA,NA,NA
1992-02-24,115.414,NA,NA,NA,NA
1992-02-25,NA,NA,NA,NA,NA
1992-02-26,NA,NA,NA,NA,NA
1992-02-27,115.735,NA,NA,NA,NA
1992-02-28,NA,NA,NA,NA,NA
1992-02-29,NA,NA,NA,NA,NA
1992-03-01,117.015,NA,NA,NA,NA
1992-03-02,NA,NA,NA,NA,NA
1992-03-03,117.655,NA,NA,NA,NA
1992-03-04,117.655,NA,NA,NA,NA
1992-03-05,117.655,NA,NA,NA,NA
1992-03-06,NA,NA,NA,NA,NA
1992-03-07,NA,NA,NA,NA,NA
1992-03-08,117.655,NA,NA,NA,NA
1992-03-09,118.137,NA,NA,NA,NA
1992-03-10,117.816,NA,NA,NA,NA
1992-03-11,117.495,NA,NA,NA,NA
1992-03-12,117.015,NA,NA,NA,NA
1992-03-13,NA,NA,NA,NA,NA
1992-03-14,NA,NA,NA,NA,NA
1992-03-15,118.777,NA,NA,NA,NA
1992-03-16,119.738,NA,NA,NA,NA
1992-03-17,119.738,NA,NA,NA,NA
1992-03-18,119.417,NA,NA,NA,NA
1992-03-19,119.096,NA,NA,NA,NA
1992-03-20,NA,NA,NA,NA,NA
1992-03-21,NA,NA,NA,NA,NA
1992-03-22,119.096,NA,NA,NA,NA
1992-03-23,119.577,NA,NA,NA,NA
1992-03-24,119.096,NA,NA,NA,NA
1992-03-25,118.777,NA,NA,NA,NA
1992-03-26,118.296,NA,NA,NA,NA
1992-03-27,NA,NA,NA,NA,NA
1992-03-28,NA,NA,NA,NA,NA
1992-03-29,118.296,NA,NA,NA,NA
1992-03-30,118.777,NA,NA,NA,NA
1992-03-31,119.257,NA,NA,NA,NA
1992-04-01,119.577,NA,NA,NA,NA
1992-04-02,120.538,NA,NA,NA,NA
1992-04-03,NA,NA,NA,NA,NA
1992-04-04,NA,NA,NA,NA,NA
1992-04-05,123.553,NA,NA,NA,NA
1992-04-06,127.27,NA,NA,NA,NA
1992-04-07,127.27,NA,NA,NA,NA
1992-04-08,128.284,NA,NA,NA,NA
1992-04-09,129.129,NA,NA,NA,NA
1992-04-10,NA,NA,NA,NA,NA
1992-04-11,NA,NA,NA,NA,NA
1992-04-12,NA,NA,NA,NA,NA
1992-04-13,133.016,NA,NA,NA,NA
1992-04-14,133.016,NA,NA,NA,NA
1992-04-15,134.03,NA,NA,NA,NA
1992-04-16,134.875,NA,NA,NA,NA
1992-04-17,NA,NA,NA,NA,NA
1992-04-18,NA,NA,NA,NA,NA
1992-04-19,139.799,NA,NA,NA,NA
1992-04-20,140.825,NA,NA,NA,NA
1992-04-21,142.023,NA,NA,NA,NA
1992-04-22,NA,NA,NA,NA,NA
1992-04-23,143.221,NA,NA,NA,NA
1992-04-24,NA,NA,NA,NA,NA
1992-04-25,NA,NA,NA,NA,NA
1992-04-26,NA,NA,NA,NA,NA
1992-04-27,147.155,NA,NA,NA,NA
1992-04-28,147.155,NA,NA,NA,NA
1992-04-29,148.523,NA,NA,NA,NA
1992-04-30,150.406,NA,NA,NA,NA
1992-05-01,NA,NA,NA,NA,NA
1992-05-02,NA,NA,NA,NA,NA
1992-05-03,152.295,NA,NA,NA,NA
1992-05-04,152.63,NA,NA,NA,NA
1992-05-05,152.801,NA,NA,NA,NA
1992-05-06,153.999,NA,NA,NA,NA
1992-05-07,155.025,NA,NA,NA,NA
1992-05-08,NA,NA,NA,NA,NA
1992-05-09,NA,NA,NA,NA,NA
1992-05-10,158.538,NA,NA,NA,NA
1992-05-11,159.943,NA,NA,NA,NA
1992-05-12,160.646,NA,NA,NA,NA
1992-05-13,161.173,NA,NA,NA,NA
1992-05-14,161.876,NA,NA,NA,NA
1992-05-15,NA,NA,NA,NA,NA
1992-05-16,NA,NA,NA,NA,NA
1992-05-17,NA,NA,NA,NA,NA
1992-05-18,164.159,NA,NA,NA,NA
1992-05-19,163.807,NA,NA,NA,NA
1992-05-20,NA,NA,NA,NA,NA
1992-05-21,162.402,NA,NA,NA,NA
1992-05-22,NA,NA,NA,NA,NA
1992-05-23,NA,NA,NA,NA,NA
1992-05-24,NA,NA,NA,NA,NA
1992-05-25,158.889,NA,NA,NA,NA
1992-05-26,158.889,NA,NA,NA,NA
1992-05-27,158.186,NA,NA,NA,NA
1992-05-28,156.957,NA,NA,NA,NA
1992-05-29,NA,NA,NA,NA,NA
1992-05-30,NA,NA,NA,NA,NA
1992-05-31,155.377,NA,NA,NA,NA
1992-06-01,153.999,NA,NA,NA,NA
1992-06-02,153.999,NA,NA,NA,NA
1992-06-03,153.143,NA,NA,NA,NA
1992-06-04,152.288,NA,NA,NA,NA
1992-06-05,NA,NA,NA,NA,NA
1992-06-06,NA,NA,NA,NA,NA
1992-06-07,150.064,NA,NA,NA,NA
1992-06-08,148.523,NA,NA,NA,NA
1992-06-09,148.523,NA,NA,NA,NA
1992-06-10,147.669,NA,NA,NA,NA
1992-06-11,146.642,NA,NA,NA,NA
1992-06-12,NA,NA,NA,NA,NA
1992-06-13,NA,NA,NA,NA,NA
1992-06-14,144.075,NA,NA,NA,NA
1992-06-15,143.221,NA,NA,NA,NA
1992-06-16,143.221,NA,NA,NA,NA
1992-06-17,142.878,NA,NA,NA,NA
1992-06-18,142.536,NA,NA,NA,NA
1992-06-19,NA,NA,NA,NA,NA
1992-06-20,NA,NA,NA,NA,NA
1992-06-21,140.312,NA,NA,NA,NA
1992-06-22,139.114,NA,NA,NA,NA
1992-06-23,139.114,NA,NA,NA,NA
1992-06-24,138.43,NA,NA,NA,NA
1992-06-25,137.41,NA,NA,NA,NA
1992-06-26,NA,NA,NA,NA,NA
1992-06-27,NA,NA,NA,NA,NA
1992-06-28,135.72,NA,NA,NA,NA
1992-06-29,135.72,NA,NA,NA,NA
1992-06-30,136.396,NA,NA,NA,NA
1992-07-01,136.903,NA,NA,NA,NA
1992-07-02,NA,NA,NA,NA,NA
1992-07-03,NA,NA,NA,NA,NA
1992-07-04,NA,NA,NA,NA,NA
1992-07-05,136.565,NA,NA,NA,NA
1992-07-06,136.565,NA,NA,NA,NA
1992-07-07,136.058,NA,NA,NA,NA
1992-07-08,135.382,NA,NA,NA,NA
1992-07-09,134.368,NA,NA,NA,NA
1992-07-10,NA,NA,NA,NA,NA
1992-07-11,NA,NA,NA,NA,NA
1992-07-12,NA,NA,NA,NA,NA
1992-07-13,135.382,NA,NA,NA,NA
1992-07-14,NA,NA,NA,NA,NA
1992-07-15,NA,NA,NA,NA,NA
1992-07-16,NA,NA,NA,NA,NA
1992-07-17,NA,NA,NA,NA,NA
1992-07-18,NA,NA,NA,NA,NA
1992-07-19,136.903,NA,NA,NA,NA
1992-07-20,136.396,NA,NA,NA,NA
1992-07-21,136.396,NA,NA,NA,NA
1992-07-22,136.058,NA,NA,NA,NA
1992-07-23,135.551,NA,NA,NA,NA
1992-07-24,NA,NA,NA,NA,NA
1992-07-25,NA,NA,NA,NA,NA
1992-07-26,133.354,NA,NA,NA,NA
1992-07-27,133.354,NA,NA,NA,NA
1992-07-28,132.678,NA,NA,NA,NA
1992-07-29,132.34,NA,NA,NA,NA
1992-07-30,131.664,NA,NA,NA,NA
1992-07-31,NA,NA,NA,NA,NA
1992-08-01,NA,NA,NA,NA,NA
1992-08-02,129.636,NA,NA,NA,NA
1992-08-03,128.622,NA,NA,NA,NA
1992-08-04,128.622,NA,NA,NA,NA
1992-08-05,127.946,NA,NA,NA,NA
1992-08-06,127.439,NA,NA,NA,NA
1992-08-07,NA,NA,NA,NA,NA
1992-08-08,NA,NA,NA,NA,NA
1992-08-09,126.257,NA,NA,NA,NA
1992-08-10,126.088,NA,NA,NA,NA
1992-08-11,125.412,NA,NA,NA,NA
1992-08-12,124.567,NA,NA,NA,NA
1992-08-13,123.046,NA,NA,NA,NA
1992-08-14,NA,NA,NA,NA,NA
1992-08-15,NA,NA,NA,NA,NA
1992-08-16,121.525,NA,NA,NA,NA
1992-08-17,121.356,NA,NA,NA,NA
1992-08-18,120.378,NA,NA,NA,NA
1992-08-19,NA,NA,NA,NA,NA
1992-08-20,118.937,NA,NA,NA,NA
1992-08-21,NA,NA,NA,NA,NA
1992-08-22,NA,NA,NA,NA,NA
1992-08-23,117.015,NA,NA,NA,NA
1992-08-24,116.054,NA,NA,NA,NA
1992-08-25,116.054,NA,NA,NA,NA
1992-08-26,115.735,NA,NA,NA,NA
1992-08-27,115.094,NA,NA,NA,NA
1992-08-28,NA,NA,NA,NA,NA
1992-08-29,NA,NA,NA,NA,NA
1992-08-30,114.134,NA,NA,NA,NA
1992-08-31,114.614,NA,NA,NA,NA
1992-09-01,114.134,NA,NA,NA,NA
1992-09-02,113.653,NA,NA,NA,NA
1992-09-03,113.173,NA,NA,NA,NA
1992-09-04,NA,NA,NA,NA,NA
1992-09-05,NA,NA,NA,NA,NA
1992-09-06,NA,NA,NA,NA,NA
1992-09-07,112.052,NA,NA,NA,NA
1992-09-08,111.891,NA,NA,NA,NA
1992-09-09,111.091,NA,NA,NA,NA
1992-09-10,111.251,NA,NA,NA,NA
1992-09-11,NA,NA,NA,NA,NA
1992-09-12,NA,NA,NA,NA,NA
1992-09-13,113.492,NA,NA,NA,NA
1992-09-14,113.813,NA,NA,NA,NA
1992-09-15,113.813,NA,NA,NA,NA
1992-09-16,113.333,NA,NA,NA,NA
1992-09-17,112.692,NA,NA,NA,NA
1992-09-18,NA,NA,NA,NA,NA
1992-09-19,NA,NA,NA,NA,NA
1992-09-20,111.732,NA,NA,NA,NA
1992-09-21,111.572,NA,NA,NA,NA
1992-09-22,110.771,NA,NA,NA,NA
1992-09-23,109.971,NA,NA,NA,NA
1992-09-24,109.01,NA,NA,NA,NA
1992-09-25,NA,NA,NA,NA,NA
1992-09-26,NA,NA,NA,NA,NA
1992-09-27,108.209,NA,NA,NA,NA
1992-09-28,107.73,NA,NA,NA,NA
1992-09-29,107.73,NA,NA,NA,NA
1992-09-30,107.409,NA,NA,NA,NA
1992-10-01,106.608,NA,NA,NA,NA
1992-10-02,NA,NA,NA,NA,NA
1992-10-03,NA,NA,NA,NA,NA
1992-10-04,105.168,NA,NA,NA,NA
1992-10-05,104.854,NA,NA,NA,NA
1992-10-06,104.854,NA,NA,NA,NA
1992-10-07,104.087,NA,NA,NA,NA
1992-10-08,NA,NA,NA,NA,NA
1992-10-09,NA,NA,NA,NA,NA
1992-10-10,NA,NA,NA,NA,NA
1992-10-11,NA,NA,NA,NA,NA
1992-10-12,101.021,NA,NA,NA,NA
1992-10-13,101.021,NA,NA,NA,NA
1992-10-14,100.715,NA,NA,NA,NA
1992-10-15,100.408,NA,NA,NA,NA
1992-10-16,NA,NA,NA,NA,NA
1992-10-17,NA,NA,NA,NA,NA
1992-10-18,99.948,NA,NA,NA,NA
1992-10-19,NA,NA,NA,NA,NA
1992-10-20,NA,NA,NA,NA,NA
1992-10-21,99.335,NA,NA,NA,NA
1992-10-22,99.335,NA,NA,NA,NA
1992-10-23,NA,NA,NA,NA,NA
1992-10-24,NA,NA,NA,NA,NA
1992-10-25,98.261,NA,NA,NA,NA
1992-10-26,97.954,NA,NA,NA,NA
1992-10-27,97.954,NA,NA,NA,NA
1992-10-28,98.109,NA,NA,NA,NA
1992-10-29,98.414,NA,NA,NA,NA
1992-10-30,NA,NA,NA,NA,NA
1992-10-31,NA,NA,NA,NA,NA
1992-11-01,101.481,NA,NA,NA,NA
1992-11-02,102.401,NA,NA,NA,NA
1992-11-03,102.401,NA,NA,NA,NA
1992-11-04,102.861,NA,NA,NA,NA
1992-11-05,103.014,NA,NA,NA,NA
1992-11-06,NA,NA,NA,NA,NA
1992-11-07,NA,NA,NA,NA,NA
1992-11-08,103.934,NA,NA,NA,NA
1992-11-09,103.934,NA,NA,NA,NA
1992-11-10,NA,NA,NA,NA,NA
1992-11-11,102.554,NA,NA,NA,NA
1992-11-12,NA,NA,NA,NA,NA
1992-11-13,NA,NA,NA,NA,NA
1992-11-14,NA,NA,NA,NA,NA
1992-11-15,101.481,NA,NA,NA,NA
1992-11-16,100.715,NA,NA,NA,NA
1992-11-17,NA,NA,NA,NA,NA
1992-11-18,99.948,NA,NA,NA,NA
1992-11-19,99.795,NA,NA,NA,NA
1992-11-20,NA,NA,NA,NA,NA
1992-11-21,NA,NA,NA,NA,NA
1992-11-22,99.027,NA,NA,NA,NA
1992-11-23,99.027,NA,NA,NA,NA
1992-11-24,NA,NA,NA,NA,NA
1992-11-25,NA,NA,NA,NA,NA
1992-11-26,NA,NA,NA,NA,NA
1992-11-27,NA,NA,NA,NA,NA
1992-11-28,NA,NA,NA,NA,NA
1992-11-29,96.421,NA,NA,NA,NA
1992-11-30,96.421,NA,NA,NA,NA
1992-12-01,95.655,NA,NA,NA,NA
1992-12-02,94.888,NA,NA,NA,NA
1992-12-03,94.122,NA,NA,NA,NA
1992-12-04,NA,NA,NA,NA,NA
1992-12-05,NA,NA,NA,NA,NA
1992-12-06,92.129,NA,NA,NA,NA
1992-12-07,91.055,NA,NA,NA,NA
1992-12-08,91.055,NA,NA,NA,NA
1992-12-09,90.748,NA,NA,NA,NA
1992-12-10,90.901,NA,NA,NA,NA
1992-12-11,NA,NA,NA,NA,NA
1992-12-12,NA,NA,NA,NA,NA
1992-12-13,90.901,NA,NA,NA,NA
1992-12-14,91.208,NA,NA,NA,NA
1992-12-15,91.055,NA,NA,NA,NA
1992-12-16,90.748,NA,NA,NA,NA
1992-12-17,90.748,NA,NA,NA,NA
1992-12-18,NA,NA,NA,NA,NA
1992-12-19,NA,NA,NA,NA,NA
1992-12-20,90.135,NA,NA,NA,NA
1992-12-21,89.675,NA,NA,NA,NA
1992-12-22,89.675,NA,NA,NA,NA
1992-12-23,NA,NA,NA,NA,NA
1992-12-24,NA,NA,NA,NA,NA
