date,storage,inflow,outflow,elevation,evaporation
1974-04-27,21503.38,339.589,226.818,1113.026,1.347
1974-04-28,21537.424,548.53,215.208,1113.093,1.349
1974-04-29,21565.424,568.27,250.321,1113.148,1.351
1974-04-30,21608.843,685.459,249.471,1113.233,1.353
1974-05-01,21655.468,736.503,254.002,1113.325,1.556
1974-05-02,21706.904,833.228,280.619,1113.425,1.559
1974-05-03,21734.904,729.679,297.326,1113.48,1.561
1974-05-04,21781.777,830.045,256.55,1113.572,1.564
1974-05-05,21831.856,787.657,199.35,1113.669,1.567
1974-05-06,21864.666,703.76,258.249,1113.733,1.569
1974-05-07,21922.763,861.935,231.915,1113.846,1.573
1974-05-08,21969.882,872.353,308.653,1113.937,1.576
1974-05-09,22006.023,887.349,419.089,1114.007,1.578
1974-05-10,22065.97,1061.002,464.396,1114.123,1.582
1974-05-11,22121.23,1074.64,458.732,1114.23,1.586
1974-05-12,22209.794,1282.717,314.316,1114.401,1.592
1974-05-13,22293.794,1391.091,458.732,1114.562,1.597
1974-05-14,22360.649,1342.157,506.871,1114.69,1.601
1974-05-15,22426.023,1353.636,521.029,1114.815,1.606
1974-05-16,22494.605,1356.12,475.722,1114.946,1.61
1974-05-17,22552.208,1232.081,447.405,1115.056,1.614
1974-05-18,22601.917,1109.461,385.108,1115.15,1.617
1974-05-19,22658.041,1045.204,259.665,1115.257,1.62
1974-05-20,22717.618,1076.508,311.485,1115.37,1.624
1974-05-21,22778.799,1062.713,348.297,1115.486,1.628
1974-05-22,22827.151,1055.795,453.069,1115.577,1.631
1974-05-23,22872.42,1036.721,438.91,1115.662,1.634
1974-05-24,22919.415,1008.848,413.425,1115.751,1.638
1974-05-25,22972.825,980.534,336.97,1115.851,1.642
1974-05-26,23016.737,867.417,249.471,1115.934,1.645
1974-05-27,23047.574,812.134,345.465,1115.992,1.647
1974-05-28,23065.583,772.126,495.544,1116.025,1.648
1974-05-29,23091.609,821.32,506.871,1116.074,1.65
1974-05-30,23140.578,942.562,404.93,1116.165,1.654
1974-05-31,23196.085,994.965,368.118,1116.269,1.658
1974-06-01,23264.79,1093.473,255.418,1116.397,2.632
1974-06-02,23338.675,1159.777,250.887,1116.534,2.641
1974-06-03,23392.948,1102.288,334.138,1116.635,2.647
1974-06-04,23445.741,1087.711,368.118,1116.732,2.652
1974-06-05,23511.732,1122.747,336.97,1116.854,2.66
1974-06-06,23539.856,855.688,305.821,1116.906,2.663
1974-06-07,23597.829,1005.105,336.97,1117.013,2.669
1974-06-08,23616.085,713.351,279.77,1117.046,2.671
1974-06-09,23654.323,847.454,297.326,1117.116,2.675
1974-06-10,23694.164,897.113,410.594,1117.19,2.68
1974-06-11,23732.402,864.016,404.93,1117.26,2.684
1974-06-12,23753.988,819.834,464.396,1117.299,2.686
1974-06-13,23765.706,814.394,538.019,1117.321,2.688
1974-06-14,23779.027,784.579,549.346,1117.345,2.689
1974-06-15,23789.019,707.039,489.881,1117.363,2.69
1974-06-16,23810.728,749.138,424.752,1117.403,2.693
1974-06-17,23819.116,738.126,546.514,1117.418,2.693
1974-06-18,23837.494,809.311,543.683,1117.452,2.695
1974-06-19,23859.204,829.801,538.019,1117.491,2.698
1974-06-20,23869.195,764.137,526.692,1117.51,2.699
1974-06-21,23892.631,824.517,495.544,1117.552,2.701
1974-06-22,23916.067,837.081,512.534,1117.595,2.704
1974-06-23,23944.56,837.54,436.079,1117.647,2.707
1974-06-24,23966.393,845.63,515.366,1117.686,2.709
1974-06-25,23981.442,794.074,509.702,1117.714,2.711
1974-06-26,23993.283,767.96,540.851,1117.735,2.712
1974-06-27,23998.217,703.525,535.188,1117.744,2.713
1974-06-28,24001.671,654.384,506.871,1117.75,2.713
1974-06-29,24021.776,664.612,382.277,1117.787,2.715
1974-06-30,24033.618,606.254,407.762,1117.808,2.717
1974-07-01,24023.503,565.809,532.356,1117.79,3.138
1974-07-02,24001.547,504.24,594.653,1117.75,3.135
1974-07-03,23996.613,585.229,597.484,1117.741,3.135
1974-07-04,23984.772,474.287,509.702,1117.72,3.133
1974-07-05,23958.005,393.066,563.504,1117.671,3.13
1974-07-06,23944.56,436.894,549.346,1117.647,3.128
1974-07-07,23931.116,366.116,472.891,1117.622,3.127
1974-07-08,23892.631,255.024,557.841,1117.552,3.122
1974-07-09,23864.138,339.244,591.821,1117.5,3.118
1974-07-10,23825.776,279.368,614.475,1117.43,3.114
1974-07-11,23799.01,305.804,569.168,1117.382,3.11
1974-07-12,23770.64,256.864,526.692,1117.33,3.107
1974-07-13,23734.005,188.067,492.712,1117.263,3.102
1974-07-14,23715.627,280.875,481.386,1117.229,3.1
1974-07-15,23690.71,266.413,526.692,1117.183,3.097
1974-07-16,23659.133,274.416,622.97,1117.126,3.093
1974-07-17,23607.697,165.828,648.455,1117.031,3.086
1974-07-18,23569.583,249.971,662.613,1116.961,3.081
1974-07-19,23544.79,310.698,622.97,1116.915,3.078
1974-07-20,23526.534,310.052,481.386,1116.882,3.076
1974-07-21,23514.939,369.778,478.554,1116.86,3.075
1974-07-22,23485.213,292.479,532.356,1116.805,3.071
1974-07-23,23465.353,349.251,546.514,1116.769,3.068
1974-07-24,23452.279,433.434,637.128,1116.745,3.067
1974-07-25,23410.957,227.149,586.158,1116.668,3.061
1974-07-26,23387.891,369.492,634.296,1116.626,3.058
1974-07-27,23369.882,353.481,515.366,1116.592,3.056
1974-07-28,23350.146,318.96,498.376,1116.556,3.054
1974-07-29,23317.213,311.142,668.276,1116.495,3.05
1974-07-30,23279.468,238.048,586.158,1116.424,3.045
1974-07-31,23248.384,285.793,605.98,1116.367,3.041
1974-08-01,23212.243,229.258,586.158,1116.3,3.025
1974-08-02,23187.82,230.751,472.891,1116.254,3.022
1974-08-03,23166.481,224.865,438.91,1116.214,3.02
1974-08-04,23138.728,139.831,362.455,1116.162,3.016
1974-08-05,23114.305,211.666,470.059,1116.117,3.013
1974-08-06,23081.618,199.992,540.851,1116.056,3.009
1974-08-07,23042.64,174.9,560.673,1115.983,3.004
1974-08-08,23014.887,226.61,535.188,1115.931,3
1974-08-09,22992.191,230.97,484.217,1115.888,2.997
1974-08-10,22964.561,188.992,438.91,1115.836,2.994
1974-08-11,22950.006,241.885,393.604,1115.809,2.992
1974-08-12,22923.979,232.231,495.544,1115.76,2.989
1974-08-13,22894.869,197.579,444.574,1115.705,2.985
1974-08-14,22862.552,212.504,532.356,1115.644,2.981
1974-08-15,22828.631,233.611,605.98,1115.58,2.977
1974-08-16,22784.966,193.717,651.286,1115.498,2.972
1974-08-17,22746.358,204.777,620.138,1115.425,2.967
1974-08-18,22702.816,154.594,594.653,1115.342,2.963
1974-08-19,22657.794,174.318,656.95,1115.257,2.958
1974-08-20,22611.292,179.033,685.267,1115.169,2.952
1974-08-21,22579.221,185.786,538.019,1115.108,2.949
1974-08-22,22542.34,176.79,571.999,1115.038,2.945
1974-08-23,22494.358,151.716,654.118,1114.946,2.939
1974-08-24,22449.706,160.175,634.296,1114.861,2.934
1974-08-25,22412.948,186.193,591.821,1114.791,2.93
1974-08-26,22368.296,157.576,645.623,1114.705,2.925
1974-08-27,22323.768,179.72,671.108,1114.62,2.92
1974-08-28,22280.966,186.769,668.276,1114.538,2.915
1974-08-29,22233.354,115.476,583.326,1114.446,2.91
1974-08-30,22195.239,184.573,611.643,1114.373,2.906
1974-08-31,22154.164,146.018,571.999,1114.294,2.901
1974-09-01,22114.57,161.142,586.158,1114.218,2.76
1974-09-02,22094.094,182.757,421.92,1114.178,2.758
1974-09-03,22056.226,126.325,506.871,1114.105,2.754
1974-09-04,22021.565,141.414,498.376,1114.038,2.75
1974-09-05,21990.111,132.72,447.405,1113.977,2.746
1974-09-06,21980.614,183.37,305.821,1113.959,2.745
1974-09-07,21968.032,141.147,251.736,1113.934,2.744
1974-09-08,21953.847,136.126,257.683,1113.907,2.743
1974-09-09,21931.891,178.083,427.584,1113.864,2.74
1974-09-10,21900.437,126.297,438.91,1113.803,2.737
1974-09-11,21895.75,282.841,436.079,1113.794,2.736
1974-09-12,21869.107,101.634,334.138,1113.742,2.733
1974-09-13,21842.464,106.349,322.812,1113.69,2.731
1974-09-14,21830.006,139.503,208.978,1113.666,2.729
1974-09-15,21820.631,146.381,187.457,1113.648,2.728
1974-09-16,21789.301,126.027,396.435,1113.587,2.725
1974-09-17,21773.636,217.246,370.95,1113.556,2.723
1974-09-18,21764.261,259.291,353.96,1113.538,2.722
1974-09-19,21753.407,237.037,322.812,1113.517,2.721
1974-09-20,21734.658,256.438,450.237,1113.48,2.719
1974-09-21,21714.305,254.401,467.227,1113.44,2.717
1974-09-22,21709.618,271.308,325.643,1113.431,2.716
1974-09-23,21676.931,172.902,464.396,1113.367,2.713
1974-09-24,21666.076,278.188,413.425,1113.346,2.711
1974-09-25,21628.702,166.853,509.702,1113.273,2.707
1974-09-26,21602.305,231.778,509.702,1113.221,2.704
1974-09-27,21578.993,221.995,475.722,1113.175,2.702
1974-09-28,21544.825,132.632,447.405,1113.108,2.698
1974-09-29,21533.97,185.93,286,1113.087,2.697
1974-09-30,21513.865,169.863,370.95,1113.047,2.695
1974-10-01,21504.49,185.666,272.691,1113.029,1.811
1974-10-02,21496.843,169.401,233.047,1113.014,1.811
1974-10-03,21482.904,142.694,258.532,1112.986,1.81
1974-10-04,21468.966,160.099,294.495,1112.959,1.808
1974-10-05,21476.614,256.814,231.065,1112.974,1.809
1974-10-06,21462.675,103.83,178.113,1112.947,1.808
1974-10-07,21451.944,177.059,256.833,1112.925,1.807
1974-10-08,21448.86,225.815,252.869,1112.919,1.807
1974-10-09,21444.173,214.414,260.231,1112.91,1.807
1974-10-10,21436.402,202.238,272.974,1112.895,1.806
1974-10-11,21436.402,251.16,268.16,1112.895,1.806
1974-10-12,21427.151,157.972,192.554,1112.877,1.805
1974-10-13,21424.067,174.689,151.212,1112.871,1.805
1974-10-14,21416.42,222.362,297.326,1112.855,1.805
1974-10-15,21399.398,232.99,399.267,1112.822,1.803
1974-10-16,21385.46,256.053,393.604,1112.794,1.802
1974-10-17,21377.812,244.5,297.326,1112.779,1.802
1974-10-18,21371.645,236.875,283.168,1112.767,1.801
1974-10-19,21374.728,236.601,177.546,1112.773,1.802
1974-10-20,21376.208,216.726,160.839,1112.776,1.802
1974-10-21,21370.041,265.564,345.465,1112.764,1.801
1974-10-22,21350.059,200.696,382.277,1112.724,1.8
1974-10-23,21339.204,284.431,421.92,1112.703,1.799
1974-10-24,21329.953,278.685,382.277,1112.685,1.798
1974-10-25,21329.953,306.943,302.99,1112.685,1.798
1974-10-26,21342.288,338.87,195.669,1112.709,1.799
1974-10-27,21346.975,235.655,118.647,1112.718,1.799
1974-10-28,21346.975,302.712,291.663,1112.718,1.799
1974-10-29,21371.645,479.208,302.99,1112.767,1.801
1974-10-30,21354.623,296.723,373.782,1112.733,1.8
1974-10-31,21356.226,370.551,351.128,1112.736,1.8
1974-11-01,21357.706,420.462,407.762,1112.739,1.787
1974-11-02,21348.455,327.47,382.277,1112.721,1.786
1974-11-03,21357.706,363.823,269.576,1112.739,1.787
1974-11-04,21348.455,361.32,447.405,1112.721,1.786
1974-11-05,21337.724,339.122,421.92,1112.7,1.785
1974-11-06,21319.222,344.089,535.188,1112.663,1.784
1974-11-07,21305.283,343.469,498.376,1112.636,1.783
1974-11-08,21289.988,317.06,450.237,1112.605,1.782
1974-11-09,21286.904,359.102,402.099,1112.599,1.782
1974-11-10,21291.468,315.647,241.542,1112.608,1.782
1974-11-11,21285.301,297.519,331.307,1112.596,1.782
1974-11-12,21279.134,286.852,308.653,1112.584,1.781
1974-11-13,21279.134,302.701,286,1112.584,1.781
1974-11-14,21279.134,310.867,294.495,1112.584,1.781
1974-11-15,21268.402,230.975,271.558,1112.563,1.78
1974-11-16,21270.006,280.55,233.047,1112.566,1.78
1974-11-17,21282.217,287.942,124.877,1112.59,1.781
1974-11-18,21271.486,240.437,302.99,1112.569,1.78
1974-11-19,21269.882,308.398,331.307,1112.566,1.78
1974-11-20,21257.671,260.056,368.118,1112.541,1.78
1974-11-21,21246.94,259.536,353.96,1112.52,1.779
1974-11-22,21233.125,236.992,342.633,1112.493,1.778
1974-11-23,21226.957,259.988,302.99,1112.48,1.777
1974-11-24,21236.208,267.827,144.416,1112.499,1.778
1974-11-25,21222.393,255.249,379.445,1112.471,1.777
1974-11-26,21199.327,268.031,506.871,1112.426,1.775
1974-11-27,21180.949,271.876,453.069,1112.389,1.774
1974-11-28,21188.596,264.376,149.513,1112.404,1.775
1974-11-29,21173.301,196.179,283.168,1112.374,1.773
1974-11-30,21164.05,246.892,314.316,1112.355,1.773
1974-12-01,21167.134,232.963,164.237,1112.361,1.374
1974-12-02,21167.134,262.971,286,1112.361,1.374
1974-12-03,21162.57,241.075,257.683,1112.352,1.374
1974-12-04,21150.358,206.098,294.495,1112.328,1.373
1974-12-05,21145.671,221.72,254.285,1112.319,1.373
1974-12-06,21135.063,235.872,345.465,1112.297,1.372
1974-12-07,21142.711,290.494,214.075,1112.313,1.373
1974-12-08,21141.107,193.234,132.806,1112.31,1.373
1974-12-09,21142.711,273.338,247.772,1112.313,1.373
1974-12-10,21138.023,224.634,217.473,1112.304,1.372
1974-12-11,21119.645,230.984,404.93,1112.267,1.371
1974-12-12,21119.645,276.518,294.495,1112.267,1.371
1974-12-13,21107.433,211.081,294.495,1112.243,1.371
1974-12-14,21095.222,182.41,251.17,1112.218,1.37
1974-12-15,21099.786,272.122,229.366,1112.227,1.37
1974-12-16,21083.01,212.955,370.95,1112.194,1.369
1974-12-17,21069.319,230.843,359.623,1112.166,1.369
1974-12-18,21049.46,175.745,331.307,1112.127,1.367
1974-12-19,21050.94,284.997,294.495,1112.13,1.368
1974-12-20,21035.768,195.683,300.158,1112.099,1.367
1974-12-21,21032.684,212.608,187.74,1112.093,1.366
1974-12-22,21050.94,301.466,115.249,1112.13,1.368
1974-12-23,21043.292,232.506,283.168,1112.115,1.367
1974-12-24,21041.812,282.958,291.663,1112.112,1.367
1974-12-25,21047.856,230.94,106.471,1112.124,1.367
1974-12-26,21025.037,125.421,254.002,1112.078,1.366
1974-12-27,21015.909,222.338,291.663,1112.06,1.366
1974-12-28,21006.781,200.678,263.913,1112.041,1.365
1974-12-29,21000.614,125.315,143.283,1112.029,1.365
1974-12-30,20994.57,182.221,245.507,1112.017,1.364
1974-12-31,20982.358,192.695,325.643,1111.993,1.364
1975-01-01,20965.583,145.743,242.675,1111.959,0.436
1975-01-02,20948.931,231.867,385.108,1111.926,0.436
1975-01-03,20921.548,191.27,472.891,1111.871,0.435
1975-01-04,20900.332,239.562,472.891,1111.828,0.435
1975-01-05,20879.116,207.003,404.93,1111.785,0.434
1975-01-06,20854.816,207.499,430.415,1111.737,0.434
1975-01-07,20832.12,230.728,458.732,1111.691,0.433
1975-01-08,20798.816,222.775,552.178,1111.624,0.433
1975-01-09,20782.164,310.417,521.029,1111.59,0.432
1975-01-10,20748.984,236.836,557.841,1111.523,0.432
1975-01-11,20717.283,288.378,645.623,1111.459,0.431
1975-01-12,20687.186,259.875,571.999,1111.398,0.43
1975-01-13,20655.486,258.49,608.811,1111.334,0.43
1975-01-14,20643.521,259.156,379.445,1111.31,0.43
1975-01-15,20632.913,248.621,356.792,1111.289,0.429
1975-01-16,20626.869,220.397,245.223,1111.276,0.429
1975-01-17,20613.424,205.946,300.158,1111.249,0.429
1975-01-18,20619.468,259.303,171.033,1111.261,0.429
1975-01-19,20632.913,254.364,70.226,1111.289,0.429
1975-01-20,20631.433,251.537,233.047,1111.286,0.429
1975-01-21,20623.909,256.051,328.475,1111.27,0.429
1975-01-22,20608.86,260.142,433.247,1111.24,0.429
1975-01-23,20599.856,225.887,300.158,1111.222,0.429
1975-01-24,20590.852,210.447,263.063,1111.203,0.429
1975-01-25,20596.896,263.42,180.095,1111.215,0.429
1975-01-26,20607.38,231.672,84.101,1111.237,0.429
1975-01-27,20604.42,254.959,294.495,1111.231,0.429
1975-01-28,20601.336,241.403,259.382,1111.225,0.429
1975-01-29,20601.336,253.836,244.091,1111.225,0.429
1975-01-30,20595.292,243.63,283.168,1111.212,0.429
1975-01-31,20605.9,317.443,216.34,1111.234,0.429
1975-02-01,20616.385,268.231,128.275,1111.255,0.517
1975-02-02,20629.953,244.688,56.917,1111.283,0.517
1975-02-03,20634.394,241.39,176.98,1111.292,0.518
1975-02-04,20632.913,266.404,282.885,1111.289,0.518
1975-02-05,20625.389,246.777,319.98,1111.273,0.517
1975-02-06,20622.305,226.505,235.879,1111.267,0.517
1975-02-07,20622.305,247.103,220.871,1111.267,0.517
1975-02-08,20623.909,247.611,201.049,1111.27,0.517
1975-02-09,20628.349,260.244,203.031,1111.279,0.517
1975-02-10,20607.38,153.157,317.148,1111.237,0.517
1975-02-11,20611.821,308.902,302.99,1111.246,0.517
1975-02-12,20611.821,280.201,283.168,1111.246,0.517
1975-02-13,20614.905,242.966,167.069,1111.252,0.517
1975-02-14,20622.305,303.91,217.19,1111.267,0.517
1975-02-15,20623.786,276.878,250.604,1111.27,0.517
1975-02-16,20638.834,346.717,234.18,1111.301,0.518
1975-02-17,20632.913,228.668,259.382,1111.289,0.518
1975-02-18,20625.389,293.141,390.772,1111.273,0.517
1975-02-19,20605.777,253.638,450.237,1111.234,0.517
1975-02-20,20587.768,287.815,492.712,1111.197,0.516
1975-02-21,20574.323,316.505,475.722,1111.17,0.516
1975-02-22,20559.275,260.412,387.94,1111.139,0.516
1975-02-23,20563.838,281.378,210.677,1111.148,0.516
1975-02-24,20562.235,292.161,297.326,1111.145,0.516
1975-02-25,20553.231,270.942,336.97,1111.127,0.516
1975-02-26,20547.31,309.531,370.95,1111.115,0.516
1975-02-27,20541.266,284.632,353.96,1111.103,0.515
1975-02-28,20539.786,299.085,308.653,1111.1,0.515
1975-03-01,20550.27,288.772,164.804,1111.121,0.791
1975-03-02,20557.794,266.385,155.176,1111.136,0.792
1975-03-03,20568.279,332.082,238.144,1111.158,0.792
1975-03-04,20575.803,329.517,222.57,1111.173,0.792
1975-03-05,20584.808,346.221,245.507,1111.191,0.793
1975-03-06,20592.209,326.334,235.313,1111.206,0.793
1975-03-07,20604.297,319.81,157.158,1111.231,0.793
1975-03-08,20610.341,229.541,83.818,1111.243,0.793
1975-03-09,20626.746,288.78,82.119,1111.276,0.794
1975-03-10,20638.834,382.973,305.821,1111.301,0.794
1975-03-11,20634.27,293.487,314.316,1111.292,0.794
1975-03-12,20638.834,361.976,317.148,1111.301,0.794
1975-03-13,20638.834,367.988,373.782,1111.301,0.794
1975-03-14,20634.27,342.478,385.108,1111.292,0.794
1975-03-15,20617.742,227.52,345.465,1111.258,0.794
1975-03-16,20613.301,286.526,322.812,1111.249,0.794
1975-03-17,20605.777,314.806,413.425,1111.234,0.793
1975-03-18,20607.257,328.934,328.475,1111.237,0.793
1975-03-19,20605.777,276.636,282.602,1111.234,0.793
1975-03-20,20607.257,267.621,249.188,1111.237,0.793
1975-03-21,20614.781,257.893,152.628,1111.252,0.794
1975-03-22,20628.226,263.396,97.693,1111.279,0.794
1975-03-23,20635.75,206.672,65.978,1111.295,0.794
1975-03-24,20649.319,251.195,75.889,1111.322,0.795
1975-03-25,20680.896,402.498,157.725,1111.386,0.796
1975-03-26,20656.843,117.141,261.081,1111.337,0.795
1975-03-27,20650.799,294.189,402.099,1111.325,0.795
1975-03-28,20644.878,247.912,317.148,1111.313,0.795
1975-03-29,20646.358,216.691,162.822,1111.316,0.795
1975-03-30,20652.402,215.553,116.382,1111.328,0.795
1975-03-31,20653.883,239.204,214.641,1111.331,0.795
1975-04-01,20650.799,223.024,259.948,1111.325,1.298
1975-04-02,20647.838,223.408,271.841,1111.319,1.298
1975-04-03,20647.838,200.574,193.687,1111.319,1.298
1975-04-04,20649.319,193.255,143.566,1111.322,1.298
1975-04-05,20656.843,208.621,100.808,1111.337,1.299
1975-04-06,20674.852,285.915,146.681,1111.374,1.3
1975-04-07,20659.803,127.056,212.942,1111.343,1.299
1975-04-08,20656.843,213.577,225.685,1111.337,1.299
1975-04-09,20662.887,256.78,184.626,1111.35,1.299
1975-04-10,20661.283,230.98,231.065,1111.347,1.299
1975-04-11,20665.847,293.124,257.4,1111.356,1.299
1975-04-12,20668.808,255.785,218.889,1111.362,1.299
1975-04-13,20676.332,271.677,176.414,1111.377,1.3
1975-04-14,20679.416,283.321,254.568,1111.383,1.3
1975-04-15,20679.416,283.539,254.002,1111.383,1.3
1975-04-16,20683.856,293.705,235.313,1111.392,1.3
1975-04-17,20677.935,221.728,218.889,1111.38,1.3
1975-04-18,20683.856,281.478,210.394,1111.392,1.3
1975-04-19,20695.944,313.994,194.82,1111.417,1.301
1975-04-20,20715.557,382.079,172.449,1111.456,1.302
1975-04-21,20724.561,355.016,213.509,1111.475,1.303
1975-04-22,20727.645,324.159,207.562,1111.481,1.303
1975-04-23,20742.693,415.32,247.772,1111.511,1.304
1975-04-24,20759.345,395.526,182.927,1111.545,1.305
1975-04-25,20780.438,443.659,182.077,1111.587,1.306
1975-04-26,20807.697,500.969,183.493,1111.642,1.307
1975-04-27,20841.001,553.916,178.396,1111.709,1.309
1975-04-28,20880.349,666.869,286,1111.788,1.312
1975-04-29,20892.438,557.606,351.128,1111.813,1.312
1975-04-30,20912.173,571.201,353.96,1111.852,1.313
1975-05-01,20916.737,541.723,472.891,1111.862,1.507
1975-05-02,20918.217,497.753,447.405,1111.865,1.507
1975-05-03,20934.993,530.057,339.802,1111.898,1.508
1975-05-04,20960.772,571.926,294.495,1111.95,1.51
1975-05-05,20953.248,475.054,489.881,1111.935,1.509
1975-05-06,20956.208,540.081,504.039,1111.941,1.509
1975-05-07,20956.208,588.647,600.316,1111.941,1.509
1975-05-08,20959.292,580.71,557.841,1111.947,1.51
1975-05-09,20954.728,464.956,478.554,1111.938,1.509
1975-05-10,20959.292,448.632,382.277,1111.947,1.51
1975-05-11,20959.292,398.078,356.792,1111.947,1.51
1975-05-12,20977.548,568.899,441.742,1111.984,1.511
1975-05-13,20986.675,542.856,419.089,1112.002,1.511
1975-05-14,21020.103,737.03,413.425,1112.069,1.514
1975-05-15,21046.006,735.35,421.92,1112.121,1.515
1975-05-16,21087.204,834.185,427.584,1112.203,1.518
1975-05-17,21130.006,833.281,365.287,1112.288,1.521
1975-05-18,21189.706,947.933,305.821,1112.407,1.525
1975-05-19,21243.486,1026.643,438.91,1112.514,1.528
1975-05-20,21323.415,1183.161,342.633,1112.672,1.534
1975-05-21,21391.134,1112.202,342.633,1112.807,1.538
1975-05-22,21482.288,1304.473,373.782,1112.986,1.544
1975-05-23,21573.812,1378.329,393.604,1113.166,1.55
1975-05-24,21662.376,1395.817,322.812,1113.34,1.556
1975-05-25,21752.79,1383.964,273.257,1113.517,1.562
1975-05-26,21827.785,1277.903,328.475,1113.663,1.567
1975-05-27,21876.385,1143.104,478.554,1113.757,1.57
1975-05-28,21928.191,1158.653,498.376,1113.858,1.573
1975-05-29,21997.266,1211.531,427.584,1113.992,1.578
1975-05-30,22058.693,1152.567,407.762,1114.111,1.582
1975-05-31,22118.763,1111.035,387.94,1114.227,1.586
1975-06-01,22170.816,1139.604,461.564,1114.327,2.518
1975-06-02,22223.116,1088.784,421.92,1114.428,2.524
1975-06-03,22273.935,1101.458,475.722,1114.526,2.529
1975-06-04,22315.257,1118.035,571.999,1114.605,2.533
1975-06-05,22359.785,1186.514,605.98,1114.69,2.537
1975-06-06,22426.64,1341.438,608.811,1114.818,2.544
1975-06-07,22503.362,1410.514,512.534,1114.965,2.552
1975-06-08,22607.345,1620.61,481.386,1115.163,2.562
1975-06-09,22708.613,1667.712,458.732,1115.355,2.572
1975-06-10,22814.939,1728.99,455.9,1115.556,2.582
1975-06-11,22918.552,1751.468,464.396,1115.751,2.594
1975-06-12,23014.27,1707.01,450.237,1115.931,2.605
1975-06-13,23095.556,1615.066,518.197,1116.083,2.614
1975-06-14,23169.072,1503.189,484.217,1116.22,2.622
1975-06-15,23222.975,1318.872,455.9,1116.321,2.628
1975-06-16,23285.265,1340.404,526.692,1116.437,2.635
1975-06-17,23357.547,1375.319,487.049,1116.571,2.643
1975-06-18,23484.472,1699.906,376.613,1116.805,2.657
1975-06-19,23586.975,1585.545,281.752,1116.994,2.668
1975-06-20,23678.252,1566.236,351.128,1117.162,2.678
1975-06-21,23804.931,1803.551,404.93,1117.394,2.692
1975-06-22,23875.116,1369.035,314.316,1117.522,2.7
1975-06-23,23933.706,1305.141,430.415,1117.628,2.706
1975-06-24,23972.19,1188.023,569.168,1117.699,2.71
1975-06-25,24007.468,1139.239,574.831,1117.763,2.714
1975-06-26,24056.314,1164.118,529.524,1117.851,2.719
1975-06-27,24106.763,1135.141,495.544,1117.942,2.725
1975-06-28,24179.292,1243.682,385.108,1118.073,2.733
1975-06-29,24240.226,1209.297,436.079,1118.183,2.739
1975-06-30,24294.375,1204.288,504.039,1118.281,2.745
1975-07-01,24350.375,1323.878,563.504,1118.381,3.179
1975-07-02,24406.499,1332.759,566.336,1118.482,3.186
1975-07-03,24449.054,1262.555,594.653,1118.558,3.191
1975-07-04,24513.935,1354.356,487.049,1118.674,3.199
1975-07-05,24585.723,1443.647,529.524,1118.802,3.207
1975-07-06,24643.944,1383.834,535.188,1118.906,3.215
1975-07-07,24712.525,1468.141,571.999,1119.027,3.223
1975-07-08,24750.393,1307.313,654.118,1119.095,3.227
1975-07-09,24810.587,1428.169,617.306,1119.201,3.235
1975-07-10,24858.939,1327.186,600.316,1119.287,3.241
1975-07-11,24921.107,1401.127,560.673,1119.396,3.248
1975-07-12,24992.032,1424.604,532.356,1119.521,3.257
1975-07-13,25047.538,1222.201,345.465,1119.619,3.263
1975-07-14,25099.591,1278.036,532.356,1119.71,3.27
1975-07-15,25139.679,1153.188,540.851,1119.78,3.274
1975-07-16,25174.463,1094.102,588.989,1119.841,3.279
1975-07-17,25200.613,1007.056,549.346,1119.887,3.282
1975-07-18,25230.217,1044.612,597.484,1119.939,3.285
1975-07-19,25259.944,1063.355,605.98,1119.991,3.289
1975-07-20,25287.82,1005.49,540.851,1120.039,3.292
1975-07-21,25314.093,1004.046,617.306,1120.085,3.295
1975-07-22,25314.093,755.555,512.534,1120.085,3.295
1975-07-23,25326.305,862.193,645.623,1120.106,3.297
1975-07-24,25326.305,744.638,611.643,1120.106,3.297
1975-07-25,25333.336,729.087,538.019,1120.119,3.298
1975-07-26,25328.032,640.823,546.514,1120.11,3.297
1975-07-27,25319.397,613.234,583.326,1120.094,3.296
1975-07-28,25307.062,572.164,586.158,1120.073,3.294
1975-07-29,25319.397,729.492,634.296,1120.094,3.296
1975-07-30,25315.82,565.339,521.029,1120.088,3.295
1975-07-31,25312.366,557.193,518.197,1120.082,3.295
1975-08-01,25317.547,546.398,433.247,1120.091,3.282
1975-08-02,25321.124,511.523,390.772,1120.097,3.282
1975-08-03,25322.851,505.925,396.435,1120.1,3.283
1975-08-04,25317.547,479.91,464.396,1120.091,3.282
1975-08-05,25289.547,409.438,605.98,1120.042,3.279
1975-08-06,25277.336,503.303,622.97,1120.021,3.277
1975-08-07,25251.186,408.776,617.306,1119.975,3.274
1975-08-08,25223.186,408.736,656.95,1119.927,3.271
1975-08-09,25200.49,403.749,605.98,1119.887,3.268
1975-08-10,25176.19,382.608,603.148,1119.844,3.265
1975-08-11,25143.01,324.264,605.98,1119.786,3.261
1975-08-12,25130.922,381.226,475.722,1119.765,3.26
1975-08-13,25118.71,353.838,433.247,1119.744,3.258
1975-08-14,25096.137,293.175,441.742,1119.704,3.256
1975-08-15,25080.472,323.562,441.742,1119.677,3.254
1975-08-16,25076.895,366.688,393.604,1119.671,3.254
1975-08-17,25064.807,300.24,359.623,1119.649,3.252
1975-08-18,25038.781,264.987,450.237,1119.604,3.249
