date,storage,inflow,outflow,elevation,evaporation
2007-02-28,NA,NA,NA,NA,NA
2007-03-01,NA,NA,NA,NA,NA
2007-03-02,NA,NA,NA,NA,NA
2007-03-03,NA,NA,NA,NA,NA
2007-03-04,NA,NA,NA,NA,NA
2007-03-05,NA,NA,NA,NA,NA
2007-03-06,NA,NA,NA,NA,NA
2007-03-07,NA,NA,NA,NA,NA
2007-03-08,NA,NA,NA,NA,NA
2007-03-09,NA,NA,NA,NA,NA
2007-03-10,NA,NA,NA,NA,NA
2007-03-11,NA,NA,NA,NA,NA
2007-03-12,NA,NA,NA,NA,NA
2007-03-13,NA,NA,NA,NA,NA
2007-03-14,NA,NA,NA,NA,NA
2007-03-15,NA,NA,NA,NA,NA
2007-03-16,NA,NA,NA,NA,NA
2007-03-17,NA,NA,NA,NA,NA
2007-03-18,NA,NA,NA,NA,NA
2007-03-19,NA,NA,NA,NA,NA
2007-03-20,NA,NA,NA,NA,NA
2007-03-21,NA,NA,NA,NA,NA
2007-03-22,NA,NA,NA,NA,NA
2007-03-23,NA,NA,NA,NA,NA
2007-03-24,NA,NA,NA,NA,NA
2007-03-25,NA,NA,NA,NA,NA
2007-03-26,NA,NA,NA,NA,NA
2007-03-27,NA,NA,NA,NA,NA
2007-03-28,NA,NA,NA,NA,NA
2007-03-29,NA,NA,NA,NA,NA
2007-03-30,NA,NA,NA,NA,NA
2007-03-31,NA,NA,NA,NA,NA
2007-04-01,NA,NA,NA,NA,NA
2007-04-02,NA,NA,NA,NA,NA
2007-04-03,NA,NA,NA,NA,NA
2007-04-04,NA,NA,NA,NA,NA
2007-04-05,NA,NA,NA,NA,NA
2007-04-06,NA,NA,NA,NA,NA
2007-04-07,NA,NA,NA,NA,NA
2007-04-08,NA,NA,NA,NA,NA
2007-04-09,NA,NA,NA,NA,NA
2007-04-10,NA,NA,NA,NA,NA
2007-04-11,NA,NA,NA,NA,NA
2007-04-12,NA,NA,NA,NA,NA
2007-04-13,NA,NA,NA,NA,NA
2007-04-14,NA,NA,NA,NA,NA
2007-04-15,NA,NA,NA,NA,NA
2007-04-16,NA,NA,NA,NA,NA
2007-04-17,NA,NA,NA,NA,NA
2007-04-18,NA,NA,NA,NA,NA
2007-04-19,NA,NA,NA,NA,NA
2007-04-20,NA,NA,NA,NA,NA
2007-04-21,NA,NA,NA,NA,NA
2007-04-22,NA,NA,NA,NA,NA
2007-04-23,NA,NA,NA,NA,NA
2007-04-24,NA,NA,NA,NA,NA
2007-04-25,NA,NA,NA,NA,NA
2007-04-26,NA,NA,NA,NA,NA
2007-04-27,NA,NA,NA,NA,NA
2007-04-28,NA,NA,NA,NA,NA
2007-04-29,NA,NA,NA,NA,NA
2007-04-30,NA,NA,NA,NA,NA
2007-05-01,NA,NA,NA,NA,NA
2007-05-02,NA,NA,NA,NA,NA
2007-05-03,NA,NA,NA,NA,NA
2007-05-04,NA,NA,NA,NA,NA
2007-05-05,NA,NA,NA,NA,NA
2007-05-06,NA,NA,NA,NA,NA
2007-05-07,NA,NA,NA,NA,NA
2007-05-08,NA,NA,NA,NA,NA
2007-05-09,NA,NA,NA,NA,NA
2007-05-10,NA,NA,NA,NA,NA
2007-05-11,NA,NA,NA,NA,NA
2007-05-12,NA,NA,NA,NA,NA
2007-05-13,NA,NA,NA,NA,NA
2007-05-14,NA,NA,NA,NA,NA
2007-05-15,NA,NA,NA,NA,NA
2007-05-16,NA,NA,NA,NA,NA
2007-05-17,NA,NA,NA,NA,NA
2007-05-18,NA,NA,NA,NA,NA
2007-05-19,NA,NA,NA,NA,NA
2007-05-20,NA,NA,NA,NA,NA
2007-05-21,NA,NA,NA,NA,NA
2007-05-22,NA,NA,NA,NA,NA
2007-05-23,NA,NA,NA,NA,NA
2007-05-24,NA,NA,NA,NA,NA
2007-05-25,NA,NA,NA,NA,NA
2007-05-26,NA,NA,NA,NA,NA
2007-05-27,NA,NA,NA,NA,NA
2007-05-28,NA,NA,NA,NA,NA
2007-05-29,NA,NA,NA,NA,NA
2007-05-30,NA,NA,NA,NA,NA
2007-05-31,NA,NA,NA,NA,NA
2007-06-01,NA,NA,NA,NA,NA
2007-06-02,NA,NA,NA,NA,NA
2007-06-03,NA,NA,NA,NA,NA
2007-06-04,NA,NA,NA,NA,NA
2007-06-05,NA,NA,NA,NA,NA
2007-06-06,NA,NA,NA,NA,NA
2007-06-07,NA,NA,NA,NA,NA
2007-06-08,NA,NA,NA,NA,NA
2007-06-09,NA,NA,NA,NA,NA
2007-06-10,NA,NA,NA,NA,NA
2007-06-11,NA,NA,NA,NA,NA
2007-06-12,NA,NA,NA,NA,NA
2007-06-13,NA,NA,NA,NA,NA
2007-06-14,NA,NA,NA,NA,NA
2007-06-15,NA,NA,NA,NA,NA
2007-06-16,NA,NA,NA,NA,NA
2007-06-17,NA,NA,NA,NA,NA
2007-06-18,NA,NA,NA,NA,NA
2007-06-19,NA,NA,NA,NA,NA
2007-06-20,NA,NA,NA,NA,NA
2007-06-21,NA,NA,NA,NA,NA
2007-06-22,NA,NA,NA,NA,NA
2007-06-23,NA,NA,NA,NA,NA
2007-06-24,NA,NA,NA,NA,NA
2007-06-25,NA,NA,NA,NA,NA
2007-06-26,NA,NA,NA,NA,NA
2007-06-27,NA,NA,NA,NA,NA
2007-06-28,NA,NA,NA,NA,NA
2007-06-29,NA,NA,NA,NA,NA
2007-06-30,NA,NA,NA,NA,NA
2007-07-01,NA,NA,NA,NA,NA
2007-07-02,NA,NA,NA,NA,NA
2007-07-03,NA,NA,NA,NA,NA
2007-07-04,NA,NA,NA,NA,NA
2007-07-05,NA,NA,NA,NA,NA
2007-07-06,NA,NA,NA,NA,NA
2007-07-07,NA,NA,NA,NA,NA
2007-07-08,NA,NA,NA,NA,NA
2007-07-09,NA,NA,NA,NA,NA
2007-07-10,NA,NA,NA,NA,NA
2007-07-11,NA,NA,NA,NA,NA
2007-07-12,NA,NA,NA,NA,NA
2007-07-13,NA,NA,NA,NA,NA
2007-07-14,NA,NA,NA,NA,NA
2007-07-15,NA,NA,NA,NA,NA
2007-07-16,NA,NA,NA,NA,NA
2007-07-17,NA,NA,NA,NA,NA
2007-07-18,NA,NA,NA,NA,NA
2007-07-19,NA,NA,NA,NA,NA
2007-07-20,NA,NA,NA,NA,NA
2007-07-21,NA,NA,NA,NA,NA
2007-07-22,NA,NA,NA,NA,NA
2007-07-23,NA,NA,NA,NA,NA
2007-07-24,NA,NA,NA,NA,NA
2007-07-25,NA,NA,NA,NA,NA
2007-07-26,NA,NA,NA,NA,NA
2007-07-27,NA,NA,NA,NA,NA
2007-07-28,NA,NA,NA,NA,NA
2007-07-29,NA,NA,NA,NA,NA
2007-07-30,NA,NA,NA,NA,NA
2007-07-31,NA,NA,NA,NA,NA
2007-08-01,NA,NA,NA,NA,NA
2007-08-02,NA,NA,NA,NA,NA
2007-08-03,NA,NA,NA,NA,NA
2007-08-04,NA,NA,NA,NA,NA
2007-08-05,NA,NA,NA,NA,NA
2007-08-06,NA,NA,NA,NA,NA
2007-08-07,NA,NA,NA,NA,NA
2007-08-08,NA,NA,NA,NA,NA
2007-08-09,NA,NA,NA,NA,NA
2007-08-10,NA,NA,NA,NA,NA
2007-08-11,NA,NA,NA,NA,NA
2007-08-12,NA,NA,NA,NA,NA
2007-08-13,NA,NA,NA,NA,NA
2007-08-14,NA,NA,NA,NA,NA
2007-08-15,NA,NA,NA,NA,NA
2007-08-16,NA,NA,NA,NA,NA
2007-08-17,NA,NA,NA,NA,NA
2007-08-18,NA,NA,NA,NA,NA
2007-08-19,NA,NA,NA,NA,NA
2007-08-20,NA,NA,NA,NA,NA
2007-08-21,NA,NA,NA,NA,NA
2007-08-22,NA,NA,NA,NA,NA
2007-08-23,NA,NA,NA,NA,NA
2007-08-24,NA,NA,NA,NA,NA
2007-08-25,NA,NA,NA,NA,NA
2007-08-26,NA,NA,NA,NA,NA
2007-08-27,NA,NA,NA,NA,NA
2007-08-28,NA,NA,NA,NA,NA
2007-08-29,NA,NA,NA,NA,NA
2007-08-30,NA,NA,NA,NA,NA
2007-08-31,NA,NA,NA,NA,NA
2007-09-01,NA,NA,NA,NA,NA
2007-09-02,NA,NA,NA,NA,NA
2007-09-03,NA,NA,NA,NA,NA
2007-09-04,NA,NA,NA,NA,NA
2007-09-05,NA,NA,NA,NA,NA
2007-09-06,NA,NA,NA,NA,NA
2007-09-07,NA,NA,NA,NA,NA
2007-09-08,NA,NA,NA,NA,NA
2007-09-09,NA,NA,NA,NA,NA
2007-09-10,NA,NA,NA,NA,NA
2007-09-11,NA,NA,NA,NA,NA
2007-09-12,NA,NA,NA,NA,NA
2007-09-13,NA,NA,NA,NA,NA
2007-09-14,NA,NA,NA,NA,NA
2007-09-15,NA,NA,NA,NA,NA
2007-09-16,NA,NA,NA,NA,NA
2007-09-17,NA,NA,NA,NA,NA
2007-09-18,NA,NA,NA,NA,NA
2007-09-19,NA,NA,NA,NA,NA
2007-09-20,NA,NA,NA,NA,NA
2007-09-21,NA,NA,NA,NA,NA
2007-09-22,NA,NA,NA,NA,NA
2007-09-23,NA,NA,NA,NA,NA
2007-09-24,NA,NA,NA,NA,NA
2007-09-25,NA,NA,NA,NA,NA
2007-09-26,NA,NA,NA,NA,NA
2007-09-27,NA,NA,NA,NA,NA
2007-09-28,NA,NA,NA,NA,NA
2007-09-29,NA,NA,NA,NA,NA
2007-09-30,NA,NA,NA,NA,NA
2007-10-01,NA,NA,NA,NA,NA
2007-10-02,NA,NA,NA,NA,NA
2007-10-03,NA,NA,NA,NA,NA
2007-10-04,NA,NA,NA,NA,NA
2007-10-05,NA,NA,NA,NA,NA
2007-10-06,NA,NA,NA,NA,NA
2007-10-07,NA,NA,NA,NA,NA
2007-10-08,NA,NA,NA,NA,NA
2007-10-09,NA,NA,NA,NA,NA
2007-10-10,NA,NA,NA,NA,NA
2007-10-11,NA,NA,NA,NA,NA
2007-10-12,NA,NA,NA,NA,NA
2007-10-13,NA,NA,NA,NA,NA
2007-10-14,NA,NA,NA,NA,NA
2007-10-15,NA,NA,NA,NA,NA
2007-10-16,NA,NA,NA,NA,NA
2007-10-17,NA,NA,NA,NA,NA
2007-10-18,NA,NA,NA,NA,NA
2007-10-19,NA,NA,NA,NA,NA
2007-10-20,NA,NA,NA,NA,NA
2007-10-21,NA,NA,NA,NA,NA
2007-10-22,NA,NA,NA,NA,NA
2007-10-23,NA,NA,NA,NA,NA
2007-10-24,NA,NA,NA,NA,NA
2007-10-25,NA,NA,NA,NA,NA
2007-10-26,NA,NA,NA,NA,NA
2007-10-27,NA,NA,NA,NA,NA
2007-10-28,NA,NA,NA,NA,NA
2007-10-29,NA,NA,NA,NA,NA
2007-10-30,NA,NA,NA,NA,NA
2007-10-31,NA,NA,NA,NA,NA
2007-11-01,NA,NA,NA,NA,NA
2007-11-02,NA,NA,NA,NA,NA
2007-11-03,NA,NA,NA,NA,NA
2007-11-04,NA,NA,NA,NA,NA
2007-11-05,NA,NA,NA,NA,NA
2007-11-06,NA,NA,NA,NA,NA
2007-11-07,NA,NA,NA,NA,NA
2007-11-08,NA,NA,NA,NA,NA
2007-11-09,NA,NA,NA,NA,NA
2007-11-10,NA,NA,NA,NA,NA
2007-11-11,NA,NA,NA,NA,NA
2007-11-12,NA,NA,NA,NA,NA
2007-11-13,NA,NA,NA,NA,NA
2007-11-14,NA,NA,NA,NA,NA
2007-11-15,NA,NA,NA,NA,NA
2007-11-16,NA,NA,NA,NA,NA
2007-11-17,NA,NA,NA,NA,NA
2007-11-18,NA,NA,NA,NA,NA
2007-11-19,NA,NA,NA,NA,NA
2007-11-20,NA,NA,NA,NA,NA
2007-11-21,NA,NA,NA,NA,NA
2007-11-22,NA,NA,NA,NA,NA
2007-11-23,NA,NA,NA,NA,NA
2007-11-24,NA,NA,NA,NA,NA
2007-11-25,NA,NA,NA,NA,NA
2007-11-26,NA,NA,NA,NA,NA
2007-11-27,NA,NA,NA,NA,NA
2007-11-28,NA,NA,NA,NA,NA
2007-11-29,NA,NA,NA,NA,NA
2007-11-30,NA,NA,NA,NA,NA
2007-12-01,NA,NA,NA,NA,NA
2007-12-02,NA,NA,NA,NA,NA
2007-12-03,NA,NA,NA,NA,NA
2007-12-04,NA,NA,NA,NA,NA
2007-12-05,NA,NA,NA,NA,NA
2007-12-06,NA,NA,NA,NA,NA
2007-12-07,NA,NA,NA,NA,NA
2007-12-08,NA,NA,NA,NA,NA
2007-12-09,NA,NA,NA,NA,NA
2007-12-10,NA,NA,NA,NA,NA
2007-12-11,NA,NA,NA,NA,NA
2007-12-12,NA,NA,NA,NA,NA
2007-12-13,NA,NA,NA,NA,NA
2007-12-14,NA,NA,NA,NA,NA
2007-12-15,NA,NA,NA,NA,NA
2007-12-16,NA,NA,NA,NA,NA
2007-12-17,NA,NA,NA,NA,NA
2007-12-18,NA,NA,NA,NA,NA
2007-12-19,NA,NA,NA,NA,NA
2007-12-20,NA,NA,NA,NA,NA
2007-12-21,NA,NA,NA,NA,NA
2007-12-22,NA,NA,NA,NA,NA
2007-12-23,NA,NA,NA,NA,NA
2007-12-24,NA,NA,NA,NA,NA
2007-12-25,NA,NA,NA,NA,NA
2007-12-26,NA,NA,NA,NA,NA
2007-12-27,NA,NA,NA,NA,NA
2007-12-28,NA,NA,NA,NA,NA
2007-12-29,NA,NA,NA,NA,NA
2007-12-30,NA,NA,NA,NA,NA
2007-12-31,NA,NA,NA,NA,NA
2008-01-01,NA,NA,NA,NA,NA
2008-01-02,NA,NA,NA,NA,NA
2008-01-03,NA,NA,NA,NA,NA
2008-01-04,NA,NA,NA,NA,NA
2008-01-05,NA,NA,NA,NA,NA
2008-01-06,NA,NA,NA,NA,NA
2008-01-07,NA,NA,NA,NA,NA
2008-01-08,NA,NA,NA,NA,NA
2008-01-09,NA,NA,NA,NA,NA
2008-01-10,NA,NA,NA,NA,NA
2008-01-11,NA,NA,NA,NA,NA
2008-01-12,NA,NA,NA,NA,NA
2008-01-13,NA,NA,NA,NA,NA
2008-01-14,NA,NA,NA,NA,NA
2008-01-15,NA,NA,NA,NA,NA
2008-01-16,NA,NA,NA,NA,NA
2008-01-17,NA,NA,NA,NA,NA
2008-01-18,NA,NA,NA,NA,NA
2008-01-19,NA,NA,NA,NA,NA
2008-01-20,NA,NA,NA,NA,NA
2008-01-21,NA,NA,NA,NA,NA
2008-01-22,NA,NA,NA,NA,NA
2008-01-23,NA,NA,NA,NA,NA
2008-01-24,NA,NA,NA,NA,NA
2008-01-25,NA,NA,NA,NA,NA
2008-01-26,NA,NA,NA,NA,NA
2008-01-27,NA,NA,NA,NA,NA
2008-01-28,NA,NA,NA,NA,NA
2008-01-29,NA,NA,NA,NA,NA
2008-01-30,NA,NA,NA,NA,NA
2008-01-31,NA,NA,NA,NA,NA
2008-02-01,NA,NA,NA,NA,NA
2008-02-02,NA,NA,NA,NA,NA
2008-02-03,NA,NA,NA,NA,NA
2008-02-04,NA,NA,NA,NA,NA
2008-02-05,NA,NA,NA,NA,NA
2008-02-06,NA,NA,NA,NA,NA
2008-02-07,NA,NA,NA,NA,NA
2008-02-08,NA,NA,NA,NA,NA
2008-02-09,NA,NA,NA,NA,NA
2008-02-10,NA,NA,NA,NA,NA
2008-02-11,NA,NA,NA,NA,NA
2008-02-12,NA,NA,NA,NA,NA
2008-02-13,NA,NA,NA,NA,NA
2008-02-14,NA,NA,NA,NA,NA
2008-02-15,NA,NA,NA,NA,NA
2008-02-16,NA,NA,NA,NA,NA
2008-02-17,NA,NA,NA,NA,NA
2008-02-18,NA,NA,NA,NA,NA
2008-02-19,NA,NA,NA,NA,NA
2008-02-20,NA,NA,NA,NA,NA
2008-02-21,NA,NA,NA,NA,NA
2008-02-22,NA,NA,NA,NA,NA
2008-02-23,NA,NA,NA,NA,NA
2008-02-24,NA,NA,NA,NA,NA
2008-02-25,NA,NA,NA,NA,NA
2008-02-26,NA,NA,NA,NA,NA
2008-02-27,NA,NA,NA,NA,NA
2008-02-28,NA,NA,NA,NA,NA
2008-02-29,NA,NA,NA,NA,NA
2008-03-01,NA,NA,NA,NA,NA
2008-03-02,NA,NA,NA,NA,NA
2008-03-03,NA,NA,NA,NA,NA
2008-03-04,NA,NA,NA,NA,NA
2008-03-05,NA,NA,NA,NA,NA
2008-03-06,NA,NA,NA,NA,NA
2008-03-07,NA,NA,NA,NA,NA
2008-03-08,NA,NA,NA,NA,NA
2008-03-09,NA,NA,NA,NA,NA
2008-03-10,NA,NA,NA,NA,NA
2008-03-11,NA,NA,NA,NA,NA
2008-03-12,NA,NA,NA,NA,NA
2008-03-13,NA,NA,NA,NA,NA
2008-03-14,NA,NA,NA,NA,NA
2008-03-15,NA,NA,NA,NA,NA
2008-03-16,NA,NA,NA,NA,NA
2008-03-17,NA,NA,NA,NA,NA
2008-03-18,NA,NA,NA,NA,NA
2008-03-19,NA,NA,NA,NA,NA
2008-03-20,NA,NA,NA,NA,NA
2008-03-21,NA,NA,NA,NA,NA
2008-03-22,NA,NA,NA,NA,NA
2008-03-23,NA,NA,NA,NA,NA
2008-03-24,NA,NA,NA,NA,NA
2008-03-25,NA,NA,NA,NA,NA
2008-03-26,NA,NA,NA,NA,NA
2008-03-27,NA,NA,NA,NA,NA
2008-03-28,NA,NA,NA,NA,NA
2008-03-29,NA,NA,NA,NA,NA
2008-03-30,NA,NA,NA,NA,NA
2008-03-31,NA,NA,NA,NA,NA
2008-04-01,NA,NA,NA,NA,NA
2008-04-02,NA,NA,NA,NA,NA
2008-04-03,NA,NA,NA,NA,NA
2008-04-04,NA,NA,NA,NA,NA
2008-04-05,NA,NA,NA,NA,NA
2008-04-06,NA,NA,NA,NA,NA
2008-04-07,NA,NA,NA,NA,NA
2008-04-08,NA,NA,NA,NA,NA
2008-04-09,NA,NA,NA,NA,NA
2008-04-10,NA,NA,NA,NA,NA
2008-04-11,NA,NA,NA,NA,NA
2008-04-12,NA,NA,NA,NA,NA
2008-04-13,NA,NA,NA,NA,NA
2008-04-14,NA,NA,NA,NA,NA
2008-04-15,NA,NA,NA,NA,NA
2008-04-16,NA,0,0,2053.77288,NA
2008-04-17,NA,0,0,2053.77288,NA
2008-04-18,NA,0,0,2053.77288,NA
2008-04-19,NA,0,0,2053.77288,NA
2008-04-20,NA,0,0,2053.77288,NA
2008-04-21,NA,0,0,2053.77288,NA
2008-04-22,NA,0,0,2053.77288,NA
2008-04-23,NA,0,0,2053.7424,NA
2008-04-24,NA,0,0,2053.7424,NA
2008-04-25,NA,0,0,2053.7424,NA
2008-04-26,NA,0,0,2053.7424,NA
2008-04-27,NA,0,0,2053.7424,NA
2008-04-28,NA,0,0,2053.7424,NA
2008-04-29,NA,0,0,2053.7424,NA
2008-04-30,NA,0,0,2053.7424,NA
2008-05-01,NA,0,0,2053.7424,NA
2008-05-02,NA,0,0,2053.71192,NA
2008-05-03,NA,0,0,2053.71192,NA
2008-05-04,NA,0,0,2053.71192,NA
2008-05-05,NA,0,0,2053.68144,NA
2008-05-06,NA,0,0,2053.68144,NA
2008-05-07,NA,0,0,2053.68144,NA
2008-05-08,NA,0,0,2053.68144,NA
2008-05-09,NA,0,0,2053.65096,NA
2008-05-10,NA,0,0,2053.65096,NA
2008-05-11,NA,0,0,2053.65096,NA
2008-05-12,NA,0,0,2053.65096,NA
2008-05-13,NA,0,0,2053.65096,NA
2008-05-14,NA,0,0,2053.65096,NA
2008-05-15,NA,0,0,2053.65096,NA
2008-05-16,NA,0.86856,0,2053.65096,NA
2008-05-17,NA,0.86856,0,2053.62048,NA
2008-05-18,NA,0.86856,0,2053.62048,NA
2008-05-19,NA,0.86856,0,2053.62048,NA
2008-05-20,NA,0.86856,0,2053.62048,NA
2008-05-21,NA,0.86856,0,2053.59,NA
2008-05-22,NA,0.86856,0,2053.59,NA
2008-05-23,NA,0.86856,0,2053.59,NA
2008-05-24,NA,0.86856,0,2053.59,NA
2008-05-25,NA,0.86856,0,2053.59,NA
2008-05-26,NA,0.86856,0,2053.62048,NA
2008-05-27,NA,0.86856,0,2053.62048,NA
2008-05-28,NA,0.86856,0,2053.62048,NA
2008-05-29,NA,0.86856,0,2053.62048,NA
2008-05-30,NA,0.86856,0,2053.62048,NA
2008-05-31,NA,0.86856,0,2053.62048,NA
2008-06-01,NA,0.86856,0,2053.59,NA
2008-06-02,NA,0.86856,0,2053.59,NA
2008-06-03,NA,0.86856,0,2053.59,NA
2008-06-04,NA,0.86856,0,2053.55952,NA
2008-06-05,NA,0.86856,0,2053.55952,NA
2008-06-06,NA,0.86856,0,2053.55952,NA
2008-06-07,NA,0.86856,0,2053.55952,NA
2008-06-08,NA,0.86856,0,2053.55952,NA
2008-06-09,NA,0.86856,0,2053.55952,NA
2008-06-10,NA,0.86856,0,2053.52904,NA
2008-06-11,NA,0.86856,0,2053.52904,NA
2008-06-12,NA,0.86856,0,2053.49856,NA
2008-06-13,NA,0.86856,0,2053.49856,NA
2008-06-14,NA,0.86856,0,2053.46808,NA
2008-06-15,NA,0.86856,0,2053.46808,NA
2008-06-16,NA,0.86856,0,2053.4376,NA
2008-06-17,NA,0.86856,0,2053.4376,NA
2008-06-18,NA,0.86856,0,2053.4376,NA
2008-06-19,NA,0.86856,0,2053.4376,NA
2008-06-20,NA,0.86856,0,2053.4376,NA
2008-06-21,NA,0.86856,0,2053.4376,NA
2008-06-22,NA,0.86856,0,2053.4376,NA
2008-06-23,NA,0.86856,0,2053.4376,NA
2008-06-24,NA,0.86856,0,2053.4376,NA
2008-06-25,NA,0.86856,0,2053.4376,NA
2008-06-26,NA,0.86856,0,2053.4376,NA
2008-06-27,NA,0.86856,0,2053.40712,NA
2008-06-28,NA,0.86856,0,2053.40712,NA
2008-06-29,NA,0.86856,0,2053.40712,NA
2008-06-30,NA,0.86856,0,2053.40712,NA
2008-07-01,NA,0.86856,0,2053.40712,NA
2008-07-02,NA,0.86856,0,2053.40712,NA
2008-07-03,NA,0.86856,0,2053.40712,NA
2008-07-04,NA,0.86856,0,2053.37664,NA
2008-07-05,NA,0.86856,0,2053.37664,NA
2008-07-06,NA,0.86856,0,2053.37664,NA
2008-07-07,NA,0.86856,0,2053.37664,NA
2008-07-08,NA,0.86856,0,2053.37664,NA
2008-07-09,NA,0.86856,0,2053.37664,NA
2008-07-10,NA,0.86856,0,2053.37664,NA
2008-07-11,NA,0.86856,0,2053.34616,NA
2008-07-12,NA,0.86856,0,2053.34616,NA
2008-07-13,NA,0.86856,0,2053.34616,NA
2008-07-14,NA,0.86856,0,2053.34616,NA
2008-07-15,NA,0.86856,0,2053.34616,NA
2008-07-16,NA,0.86856,0,2053.34616,NA
2008-07-17,NA,0.86856,0,2053.31568,NA
2008-07-18,NA,0.86856,0,2053.31568,NA
2008-07-19,NA,0.86856,0,2053.31568,NA
2008-07-20,NA,0.86856,0,2053.31568,NA
2008-07-21,NA,0.86856,0,2053.31568,NA
2008-07-22,NA,0.86856,0,2053.31568,NA
2008-07-23,NA,0.86856,0,2053.31568,NA
2008-07-24,NA,0.86856,0,2053.31568,NA
2008-07-25,NA,0.86856,0,2053.31568,NA
2008-07-26,NA,0.86856,0,2053.31568,NA
2008-07-27,NA,0.86856,0,2053.31568,NA
2008-07-28,NA,0.86856,0,2053.31568,NA
2008-07-29,NA,0.86856,0,2053.31568,NA
2008-07-30,NA,0.86856,0,2053.31568,NA
2008-07-31,NA,0.86856,0,2053.31568,NA
2008-08-01,NA,0.86856,0,2053.31568,NA
2008-08-02,NA,0.86856,0,2053.31568,NA
2008-08-03,NA,0.86856,0,2053.31568,NA
2008-08-04,NA,0.86856,0,2053.31568,NA
2008-08-05,NA,0.86856,0,2053.31568,NA
2008-08-06,NA,0.86856,0,2053.31568,NA
2008-08-07,NA,0.86856,0,2053.31568,NA
2008-08-08,NA,0.86856,0,2053.31568,NA
2008-08-09,NA,0.86856,0,2053.31568,NA
2008-08-10,NA,0.86856,0,2053.34616,NA
2008-08-11,NA,0.86856,0,2053.34616,NA
2008-08-12,NA,0.86856,0,2053.34616,NA
2008-08-13,NA,0.86856,0,2053.34616,NA
2008-08-14,NA,0.86856,0,2053.31568,NA
2008-08-15,NA,0.86856,0,2053.31568,NA
2008-08-16,NA,0.86856,0,2053.31568,NA
2008-08-17,NA,0.86856,0,2053.2852,NA
2008-08-18,NA,0.86856,0,2053.2852,NA
2008-08-19,NA,0.86856,0,2053.2852,NA
2008-08-20,NA,0.86856,0,2053.2852,NA
2008-08-21,NA,0.86856,0,2053.25472,NA
2008-08-22,NA,0.86856,0,2053.25472,NA
2008-08-23,NA,0.86856,0,2053.25472,NA
2008-08-24,NA,0.86856,0,2053.2852,NA
2008-08-25,NA,0.86856,0,2053.2852,NA
2008-08-26,NA,0.86856,0,2053.2852,NA
2008-08-27,NA,0.86856,0,2053.31568,NA
2008-08-28,NA,0.86856,0,2053.31568,NA
2008-08-29,NA,0.86856,0,2053.31568,NA
2008-08-30,NA,0.86856,0,2053.31568,NA
2008-08-31,NA,0.86856,0,2053.34616,NA
2008-09-01,NA,0.86856,0,2053.34616,NA
2008-09-02,NA,0.86856,0,2053.34616,NA
2008-09-03,NA,0.86856,0,2053.31568,NA
2008-09-04,NA,0.86856,0,2053.31568,NA
2008-09-05,NA,0.86856,0,2053.31568,NA
2008-09-06,NA,0.86856,0,2053.2852,NA
2008-09-07,NA,0.86856,0,2053.2852,NA
2008-09-08,NA,0.86856,0,2053.25472,NA
2008-09-09,NA,0.86856,0,2053.25472,NA
2008-09-10,NA,0.86856,0,2053.22424,NA
2008-09-11,NA,0.86856,0,2053.22424,NA
2008-09-12,NA,0.86856,0,2053.22424,NA
2008-09-13,NA,0.86856,0,2053.22424,NA
2008-09-14,NA,0.86856,0,2053.22424,NA
2008-09-15,NA,0.86856,0,2053.22424,NA
2008-09-16,NA,0.86856,0,2053.19376,NA
2008-09-17,NA,0.86856,0,2053.19376,NA
2008-09-18,NA,0.86856,0,2053.19376,NA
2008-09-19,NA,0.86856,0,2053.19376,NA
2008-09-20,NA,0.86856,0,2053.19376,NA
2008-09-21,NA,0.86856,0,2053.19376,NA
2008-09-22,NA,0.86856,0,2053.19376,NA
2008-09-23,NA,0.86856,0,2053.19376,NA
2008-09-24,NA,0.86856,0,2053.19376,NA
2008-09-25,NA,0.86856,0,2053.19376,NA
2008-09-26,NA,0.86856,0,2053.19376,NA
2008-09-27,NA,0.86856,0,2053.19376,NA
2008-09-28,NA,0.86856,0,2053.19376,NA
2008-09-29,NA,0.86856,0,2053.16328,NA
2008-09-30,NA,0.86856,0,2053.16328,NA
2008-10-01,NA,0.86856,0,2053.16328,NA
2008-10-02,NA,0.86856,0,2053.16328,NA
2008-10-03,NA,0.86856,0,2053.16328,NA
2008-10-04,NA,0.86856,0,2053.16328,NA
2008-10-05,NA,0.86856,0,2053.16328,NA
2008-10-06,NA,0.86856,0,2053.16328,NA
2008-10-07,NA,0.86856,0,2053.16328,NA
2008-10-08,NA,0.86856,0,2053.1328,NA
2008-10-09,NA,0.86856,0,2053.1328,NA
2008-10-10,NA,0.86856,0,2053.1328,NA
2008-10-11,NA,0.86856,0,2053.1328,NA
2008-10-12,NA,0.86856,0,2053.1328,NA
2008-10-13,NA,0.86856,0,2053.10232,NA
2008-10-14,NA,0.86856,0,2053.10232,NA
2008-10-15,NA,0.86856,0,2053.10232,NA
2008-10-16,NA,0.86856,0,2053.10232,NA
2008-10-17,NA,0.86856,0,2053.10232,NA
2008-10-18,NA,0.86856,0,2053.10232,NA
2008-10-19,NA,0.86856,0,2053.07184,NA
2008-10-20,NA,0.86856,0,2053.07184,NA
2008-10-21,NA,0.86856,0,2053.07184,NA
2008-10-22,NA,0.86856,0,2053.07184,NA
2008-10-23,NA,0.86856,0,2053.07184,NA
