date,storage,inflow,outflow,elevation,evaporation
1973-03-19,NA,NA,0.538,NA,NA
1973-03-20,NA,NA,0.538,NA,NA
1973-03-21,NA,NA,0.538,NA,NA
1973-03-22,NA,NA,0.538,NA,NA
1973-03-23,NA,NA,0.51,NA,NA
1973-03-24,NA,NA,0.51,NA,NA
1973-03-25,NA,NA,0.51,NA,NA
1973-03-26,NA,NA,0.51,NA,NA
1973-03-27,NA,NA,0.51,NA,NA
1973-03-28,NA,NA,0.51,NA,NA
1973-03-29,NA,NA,0.51,NA,NA
1973-03-30,NA,NA,0.51,NA,NA
1973-03-31,NA,NA,0.51,NA,NA
1973-04-01,NA,NA,0.51,NA,NA
1973-04-02,NA,NA,0.51,NA,NA
1973-04-03,NA,NA,0.51,NA,NA
1973-04-04,NA,NA,0.51,NA,NA
1973-04-05,NA,NA,0.85,NA,NA
1973-04-06,NA,NA,0.51,NA,NA
1973-04-07,NA,NA,0.51,NA,NA
1973-04-08,NA,NA,0.51,NA,NA
1973-04-09,NA,NA,0.51,NA,NA
1973-04-10,NA,NA,0.51,NA,NA
1973-04-11,NA,NA,0.51,NA,NA
1973-04-12,NA,NA,0.538,NA,NA
1973-04-13,NA,NA,0.538,NA,NA
1973-04-14,NA,NA,0.821,NA,NA
1973-04-15,NA,NA,0.566,NA,NA
1973-04-16,NA,NA,0.566,NA,NA
1973-04-17,NA,NA,0.566,NA,NA
1973-04-18,NA,NA,0.566,NA,NA
1973-04-19,NA,NA,0.595,NA,NA
1973-04-20,NA,NA,0.566,NA,NA
1973-04-21,NA,NA,0.566,NA,NA
1973-04-22,NA,NA,0.623,NA,NA
1973-04-23,NA,NA,0.651,NA,NA
1973-04-24,NA,NA,0.651,NA,NA
1973-04-25,NA,NA,0.623,NA,NA
1973-04-26,NA,NA,0.623,NA,NA
1973-04-27,NA,NA,0.68,NA,NA
1973-04-28,NA,NA,0.765,NA,NA
1973-04-29,NA,NA,0.878,NA,NA
1973-04-30,NA,NA,0.906,NA,NA
1973-05-01,NA,NA,0.821,NA,NA
1973-05-02,NA,NA,0.765,NA,NA
1973-05-03,NA,NA,0.821,NA,NA
1973-05-04,NA,NA,0.963,NA,NA
1973-05-05,NA,NA,0.991,NA,NA
1973-05-06,NA,NA,0.906,NA,NA
1973-05-07,NA,NA,0.85,NA,NA
1973-05-08,NA,NA,0.991,NA,NA
1973-05-09,NA,NA,1.189,NA,NA
1973-05-10,NA,NA,1.501,NA,NA
1973-05-11,NA,NA,1.699,NA,NA
1973-05-12,NA,NA,1.727,NA,NA
1973-05-13,NA,NA,1.727,NA,NA
1973-05-14,NA,NA,1.671,NA,NA
1973-05-15,NA,NA,1.614,NA,NA
1973-05-16,NA,NA,1.642,NA,NA
1973-05-17,NA,NA,1.642,NA,NA
1973-05-18,NA,NA,1.699,NA,NA
1973-05-19,NA,NA,1.784,NA,NA
1973-05-20,NA,NA,1.699,NA,NA
1973-05-21,NA,NA,1.586,NA,NA
1973-05-22,NA,NA,1.699,NA,NA
1973-05-23,NA,NA,1.472,NA,NA
1973-05-24,NA,NA,1.359,NA,NA
1973-05-25,NA,NA,3.625,NA,NA
1973-05-26,NA,NA,9.628,NA,NA
1973-05-27,NA,NA,6.853,NA,NA
1973-05-28,NA,NA,5.777,NA,NA
1973-05-29,NA,NA,5.833,NA,NA
1973-05-30,NA,NA,6.739,NA,NA
1973-05-31,NA,NA,7.787,NA,NA
1973-06-01,NA,NA,10.336,NA,NA
1973-06-02,NA,NA,11.497,NA,NA
1973-06-03,NA,NA,10.959,NA,NA
1973-06-04,NA,NA,11.327,NA,NA
1973-06-05,NA,NA,8.523,NA,NA
1973-06-06,NA,NA,8.948,NA,NA
1973-06-07,NA,NA,12.516,NA,NA
1973-06-08,NA,NA,15.404,NA,NA
1973-06-09,NA,NA,23.446,NA,NA
1973-06-10,NA,NA,36.529,NA,NA
1973-06-11,NA,NA,24.806,NA,NA
1973-06-12,NA,NA,23.191,NA,NA
1973-06-13,NA,NA,22.795,NA,NA
1973-06-14,NA,NA,23.22,NA,NA
1973-06-15,NA,NA,19.029,NA,NA
1973-06-16,NA,NA,14.073,NA,NA
1973-06-17,NA,NA,11.695,NA,NA
1973-06-18,NA,NA,13.139,NA,NA
1973-06-19,NA,NA,12.601,NA,NA
1973-06-20,NA,NA,12.12,NA,NA
1973-06-21,NA,NA,13.45,NA,NA
1973-06-22,NA,NA,15.065,NA,NA
1973-06-23,NA,NA,16.735,NA,NA
1973-06-24,NA,NA,17.16,NA,NA
1973-06-25,NA,NA,16.056,NA,NA
1973-06-26,NA,NA,20.303,NA,NA
1973-06-27,NA,NA,23.673,NA,NA
1973-06-28,NA,NA,22.087,NA,NA
1973-06-29,NA,NA,19.992,NA,NA
1973-06-30,NA,NA,20.105,NA,NA
1973-07-01,NA,NA,17.84,NA,NA
1973-07-02,NA,NA,16.169,NA,NA
1973-07-03,NA,NA,13.564,NA,NA
1973-07-04,NA,NA,13.167,NA,NA
1973-07-05,NA,NA,13.62,NA,NA
1973-07-06,NA,NA,12.261,NA,NA
1973-07-07,NA,NA,10.845,NA,NA
1973-07-08,NA,NA,9.09,NA,NA
1973-07-09,NA,NA,9.684,NA,NA
1973-07-10,NA,NA,10.024,NA,NA
1973-07-11,NA,NA,9.429,NA,NA
1973-07-12,NA,NA,11.978,NA,NA
1973-07-13,NA,NA,10.081,NA,NA
1973-07-14,NA,NA,8.127,NA,NA
1973-07-15,NA,NA,6.853,NA,NA
1973-07-16,NA,NA,6.145,NA,NA
1973-07-17,NA,NA,5.21,NA,NA
1973-07-18,NA,NA,4.814,NA,NA
1973-07-19,NA,NA,6.456,NA,NA
1973-07-20,NA,NA,7.136,NA,NA
1973-07-21,NA,NA,5.663,NA,NA
1973-07-22,NA,NA,4.559,NA,NA
1973-07-23,NA,NA,4.106,NA,NA
1973-07-24,NA,NA,3.908,NA,NA
1973-07-25,NA,NA,3.908,NA,NA
1973-07-26,NA,NA,3.851,NA,NA
1973-07-27,NA,NA,3.823,NA,NA
1973-07-28,NA,NA,3.511,NA,NA
1973-07-29,NA,NA,3.313,NA,NA
1973-07-30,NA,NA,3.256,NA,NA
1973-07-31,NA,NA,2.973,NA,NA
1973-08-01,15.803,NA,2.718,NA,NA
1973-08-02,NA,NA,2.662,NA,NA
1973-08-03,NA,NA,2.662,NA,NA
1973-08-04,NA,NA,2.549,NA,NA
1973-08-05,NA,NA,2.52,NA,NA
1973-08-06,NA,NA,2.605,NA,NA
1973-08-07,NA,NA,2.577,NA,NA
1973-08-08,NA,NA,2.52,NA,NA
1973-08-09,NA,NA,2.549,NA,NA
1973-08-10,NA,NA,2.549,NA,NA
1973-08-11,NA,NA,2.52,NA,NA
1973-08-12,NA,NA,2.52,NA,NA
1973-08-13,NA,NA,2.718,NA,NA
1973-08-14,NA,NA,2.945,NA,NA
1973-08-15,NA,NA,2.945,NA,NA
1973-08-16,NA,NA,2.945,NA,NA
1973-08-17,NA,NA,2.917,NA,NA
1973-08-18,NA,NA,2.888,NA,NA
1973-08-19,NA,NA,2.945,NA,NA
1973-08-20,NA,NA,2.464,NA,NA
1973-08-21,NA,NA,2.039,NA,NA
1973-08-22,NA,NA,2.067,NA,NA
1973-08-23,NA,NA,2.01,NA,NA
1973-08-24,NA,NA,2.01,NA,NA
1973-08-25,NA,NA,2.039,NA,NA
1973-08-26,NA,NA,2.039,NA,NA
1973-08-27,NA,NA,2.379,NA,NA
1973-08-28,NA,NA,2.633,NA,NA
1973-08-29,NA,NA,2.633,NA,NA
1973-08-30,NA,NA,2.718,NA,NA
1973-08-31,13.862,NA,2.69,NA,NA
1973-09-01,NA,NA,2.662,NA,NA
1973-09-02,NA,NA,2.662,NA,NA
1973-09-03,NA,NA,2.18,NA,NA
1973-09-04,NA,NA,1.869,NA,NA
1973-09-05,NA,NA,1.841,NA,NA
1973-09-06,NA,NA,1.841,NA,NA
1973-09-07,NA,NA,1.841,NA,NA
1973-09-08,NA,NA,2.01,NA,NA
1973-09-09,NA,NA,2.039,NA,NA
1973-09-10,NA,NA,1.926,NA,NA
1973-09-11,NA,NA,1.841,NA,NA
1973-09-12,NA,NA,1.841,NA,NA
1973-09-13,NA,NA,1.812,NA,NA
1973-09-14,NA,NA,1.812,NA,NA
1973-09-15,NA,NA,1.812,NA,NA
1973-09-16,NA,NA,1.812,NA,NA
1973-09-17,NA,NA,1.246,NA,NA
1973-09-18,NA,NA,0.708,NA,NA
1973-09-19,NA,NA,0.708,NA,NA
1973-09-20,NA,NA,0.708,NA,NA
1973-09-21,NA,NA,0.708,NA,NA
1973-09-22,NA,NA,0.708,NA,NA
1973-09-23,NA,NA,0.708,NA,NA
1973-09-24,NA,NA,1.189,NA,NA
1973-09-25,NA,NA,1.614,NA,NA
1973-09-26,NA,NA,1.642,NA,NA
1973-09-27,NA,NA,1.614,NA,NA
1973-09-28,NA,NA,1.614,NA,NA
1973-09-29,NA,NA,1.614,NA,NA
1973-09-30,NA,NA,1.614,NA,NA
1973-10-01,NA,NA,1.416,NA,NA
1973-10-02,NA,NA,1.161,NA,NA
1973-10-03,NA,NA,1.161,NA,NA
1973-10-04,NA,NA,1.133,NA,NA
1973-10-05,NA,NA,1.133,NA,NA
1973-10-06,NA,NA,1.161,NA,NA
1973-10-07,NA,NA,1.133,NA,NA
1973-10-08,NA,NA,1.048,NA,NA
1973-10-09,NA,NA,0.991,NA,NA
1973-10-10,NA,NA,0.991,NA,NA
1973-10-11,NA,NA,0.991,NA,NA
1973-10-12,NA,NA,0.991,NA,NA
1973-10-13,NA,NA,0.991,NA,NA
1973-10-14,NA,NA,1.019,NA,NA
1973-10-15,NA,NA,0.878,NA,NA
1973-10-16,NA,NA,0.793,NA,NA
1973-10-17,NA,NA,0.793,NA,NA
1973-10-18,NA,NA,0.821,NA,NA
1973-10-19,NA,NA,0.793,NA,NA
1973-10-20,NA,NA,0.793,NA,NA
1973-10-21,NA,NA,0.793,NA,NA
1973-10-22,NA,NA,0.821,NA,NA
1973-10-23,NA,NA,0.821,NA,NA
1973-10-24,NA,NA,0.821,NA,NA
1973-10-25,NA,NA,0.821,NA,NA
1973-10-26,NA,NA,0.85,NA,NA
1973-10-27,NA,NA,0.85,NA,NA
1973-10-28,NA,NA,0.85,NA,NA
1973-10-29,NA,NA,0.793,NA,NA
1973-10-30,NA,NA,0.623,NA,NA
1973-10-31,NA,NA,0.623,NA,NA
1973-11-01,NA,NA,0.623,NA,NA
1973-11-02,NA,NA,0.651,NA,NA
1973-11-03,NA,NA,0.651,NA,NA
1973-11-04,NA,NA,0.651,NA,NA
1973-11-05,NA,NA,0.68,NA,NA
1973-11-06,NA,NA,0.708,NA,NA
1973-11-07,NA,NA,0.708,NA,NA
1973-11-08,NA,NA,0.708,NA,NA
1973-11-09,NA,NA,0.906,NA,NA
1973-11-10,NA,NA,1.218,NA,NA
1973-11-11,NA,NA,1.218,NA,NA
1973-11-12,NA,NA,1.218,NA,NA
1973-11-13,NA,NA,1.218,NA,NA
1973-11-14,NA,NA,1.246,NA,NA
1973-11-15,NA,NA,1.133,NA,NA
1973-11-16,NA,NA,0.906,NA,NA
1973-11-17,NA,NA,0.934,NA,NA
1973-11-18,NA,NA,0.906,NA,NA
1973-11-19,NA,NA,0.934,NA,NA
1973-11-20,NA,NA,0.934,NA,NA
1973-11-21,NA,NA,0.934,NA,NA
1973-11-22,NA,NA,0.934,NA,NA
1973-11-23,NA,NA,0.934,NA,NA
1973-11-24,NA,NA,0.934,NA,NA
1973-11-25,NA,NA,0.906,NA,NA
1973-11-26,NA,NA,0.906,NA,NA
1973-11-27,NA,NA,0.906,NA,NA
1973-11-28,NA,NA,0.906,NA,NA
1973-11-29,NA,NA,0.906,NA,NA
1973-11-30,NA,NA,0.906,NA,NA
1973-12-01,NA,NA,0.906,NA,NA
1973-12-02,NA,NA,0.906,NA,NA
1973-12-03,NA,NA,0.934,NA,NA
1973-12-04,NA,NA,0.906,NA,NA
1973-12-05,NA,NA,0.963,NA,NA
1973-12-06,NA,NA,0.906,NA,NA
1973-12-07,NA,NA,0.906,NA,NA
1973-12-08,NA,NA,0.906,NA,NA
1973-12-09,NA,NA,0.906,NA,NA
1973-12-10,NA,NA,0.906,NA,NA
1973-12-11,NA,NA,0.906,NA,NA
1973-12-12,NA,NA,0.906,NA,NA
1973-12-13,NA,NA,0.906,NA,NA
1973-12-14,NA,NA,0.906,NA,NA
1973-12-15,NA,NA,0.878,NA,NA
1973-12-16,NA,NA,0.878,NA,NA
1973-12-17,NA,NA,0.878,NA,NA
1973-12-18,NA,NA,0.878,NA,NA
1973-12-19,NA,NA,0.878,NA,NA
1973-12-20,NA,NA,0.878,NA,NA
1973-12-21,NA,NA,0.878,NA,NA
1973-12-22,NA,NA,0.878,NA,NA
1973-12-23,NA,NA,0.878,NA,NA
1973-12-24,NA,NA,0.878,NA,NA
1973-12-25,NA,NA,0.906,NA,NA
1973-12-26,NA,NA,0.906,NA,NA
1973-12-27,NA,NA,0.878,NA,NA
1973-12-28,NA,NA,0.878,NA,NA
1973-12-29,NA,NA,0.906,NA,NA
1973-12-30,NA,NA,0.906,NA,NA
1973-12-31,NA,NA,0.906,NA,NA
1974-01-01,NA,NA,0.906,NA,NA
1974-01-02,NA,NA,0.906,NA,NA
1974-01-03,NA,NA,0.878,NA,NA
1974-01-04,NA,NA,0.85,NA,NA
1974-01-05,NA,NA,0.85,NA,NA
1974-01-06,NA,NA,0.85,NA,NA
1974-01-07,NA,NA,0.85,NA,NA
1974-01-08,NA,NA,0.878,NA,NA
1974-01-09,NA,NA,0.878,NA,NA
1974-01-10,NA,NA,0.85,NA,NA
1974-01-11,NA,NA,0.85,NA,NA
1974-01-12,NA,NA,0.85,NA,NA
1974-01-13,NA,NA,0.85,NA,NA
1974-01-14,NA,NA,0.85,NA,NA
1974-01-15,NA,NA,0.85,NA,NA
1974-01-16,NA,NA,0.85,NA,NA
1974-01-17,NA,NA,0.85,NA,NA
1974-01-18,NA,NA,0.85,NA,NA
1974-01-19,NA,NA,0.85,NA,NA
1974-01-20,NA,NA,0.85,NA,NA
1974-01-21,NA,NA,0.878,NA,NA
1974-01-22,NA,NA,0.85,NA,NA
1974-01-23,NA,NA,0.85,NA,NA
1974-01-24,NA,NA,0.85,NA,NA
1974-01-25,NA,NA,0.821,NA,NA
1974-01-26,NA,NA,0.821,NA,NA
1974-01-27,NA,NA,0.821,NA,NA
1974-01-28,NA,NA,0.821,NA,NA
1974-01-29,NA,NA,0.821,NA,NA
1974-01-30,NA,NA,0.821,NA,NA
1974-01-31,NA,NA,0.821,NA,NA
1974-02-01,NA,NA,0.85,NA,NA
1974-02-02,NA,NA,0.821,NA,NA
1974-02-03,NA,NA,0.906,NA,NA
1974-02-04,NA,NA,0.821,NA,NA
1974-02-05,NA,NA,0.821,NA,NA
1974-02-06,NA,NA,0.878,NA,NA
1974-02-07,NA,NA,0.85,NA,NA
1974-02-08,NA,NA,0.821,NA,NA
1974-02-09,NA,NA,0.821,NA,NA
1974-02-10,NA,NA,0.878,NA,NA
1974-02-11,NA,NA,0.85,NA,NA
1974-02-12,NA,NA,0.793,NA,NA
1974-02-13,NA,NA,0.793,NA,NA
1974-02-14,NA,NA,0.821,NA,NA
1974-02-15,NA,NA,0.793,NA,NA
1974-02-16,NA,NA,0.821,NA,NA
1974-02-17,NA,NA,0.793,NA,NA
1974-02-18,NA,NA,0.793,NA,NA
1974-02-19,NA,NA,0.793,NA,NA
1974-02-20,NA,NA,0.821,NA,NA
1974-02-21,NA,NA,0.793,NA,NA
1974-02-22,NA,NA,0.821,NA,NA
1974-02-23,NA,NA,0.821,NA,NA
1974-02-24,NA,NA,0.821,NA,NA
1974-02-25,NA,NA,0.821,NA,NA
1974-02-26,NA,NA,0.821,NA,NA
1974-02-27,NA,NA,0.821,NA,NA
1974-02-28,NA,NA,0.821,NA,NA
1974-03-01,NA,NA,0.821,NA,NA
1974-03-02,NA,NA,0.821,NA,NA
1974-03-03,NA,NA,0.793,NA,NA
1974-03-04,NA,NA,0.793,NA,NA
1974-03-05,NA,NA,0.793,NA,NA
1974-03-06,NA,NA,0.793,NA,NA
1974-03-07,NA,NA,0.793,NA,NA
1974-03-08,NA,NA,0.793,NA,NA
1974-03-09,NA,NA,0.793,NA,NA
1974-03-10,NA,NA,0.821,NA,NA
1974-03-11,NA,NA,0.793,NA,NA
1974-03-12,NA,NA,0.821,NA,NA
1974-03-13,NA,NA,0.821,NA,NA
1974-03-14,NA,NA,0.821,NA,NA
1974-03-15,NA,NA,0.85,NA,NA
1974-03-16,NA,NA,0.878,NA,NA
1974-03-17,NA,NA,0.878,NA,NA
1974-03-18,NA,NA,0.878,NA,NA
1974-03-19,NA,NA,0.85,NA,NA
1974-03-20,NA,NA,0.821,NA,NA
1974-03-21,NA,NA,0.821,NA,NA
1974-03-22,NA,NA,0.821,NA,NA
1974-03-23,NA,NA,0.821,NA,NA
1974-03-24,NA,NA,0.821,NA,NA
1974-03-25,NA,NA,0.821,NA,NA
1974-03-26,NA,NA,0.821,NA,NA
1974-03-27,NA,NA,0.821,NA,NA
1974-03-28,NA,NA,0.85,NA,NA
1974-03-29,NA,NA,0.821,NA,NA
1974-03-30,NA,NA,0.821,NA,NA
1974-03-31,NA,NA,0.85,NA,NA
1974-04-01,NA,NA,0.793,NA,NA
1974-04-02,NA,NA,0.821,NA,NA
1974-04-03,NA,NA,0.821,NA,NA
1974-04-04,NA,NA,0.821,NA,NA
1974-04-05,NA,NA,0.85,NA,NA
1974-04-06,NA,NA,0.765,NA,NA
1974-04-07,NA,NA,0.765,NA,NA
1974-04-08,NA,NA,0.765,NA,NA
1974-04-09,NA,NA,0.793,NA,NA
1974-04-10,NA,NA,0.821,NA,NA
1974-04-11,NA,NA,0.793,NA,NA
1974-04-12,NA,NA,0.793,NA,NA
1974-04-13,NA,NA,0.821,NA,NA
1974-04-14,NA,NA,0.821,NA,NA
1974-04-15,NA,NA,0.793,NA,NA
1974-04-16,NA,NA,0.765,NA,NA
1974-04-17,NA,NA,0.793,NA,NA
1974-04-18,NA,NA,0.85,NA,NA
1974-04-19,NA,NA,0.878,NA,NA
1974-04-20,NA,NA,0.878,NA,NA
1974-04-21,NA,NA,0.821,NA,NA
1974-04-22,NA,NA,0.85,NA,NA
1974-04-23,NA,NA,0.878,NA,NA
1974-04-24,NA,NA,0.906,NA,NA
1974-04-25,NA,NA,1.019,NA,NA
1974-04-26,NA,NA,1.246,NA,NA
1974-04-27,NA,NA,1.331,NA,NA
1974-04-28,NA,NA,1.303,NA,NA
1974-04-29,NA,NA,1.218,NA,NA
1974-04-30,NA,NA,1.274,NA,NA
1974-05-01,NA,NA,1.444,NA,NA
1974-05-02,NA,NA,1.501,NA,NA
1974-05-03,NA,NA,1.699,NA,NA
1974-05-04,NA,NA,1.812,NA,NA
1974-05-05,NA,NA,1.897,NA,NA
1974-05-06,NA,NA,1.926,NA,NA
1974-05-07,NA,NA,2.124,NA,NA
1974-05-08,NA,NA,2.237,NA,NA
1974-05-09,NA,NA,2.209,NA,NA
1974-05-10,NA,NA,2.294,NA,NA
1974-05-11,NA,NA,2.209,NA,NA
1974-05-12,NA,NA,2.095,NA,NA
1974-05-13,NA,NA,1.897,NA,NA
1974-05-14,NA,NA,1.756,NA,NA
1974-05-15,NA,NA,1.756,NA,NA
1974-05-16,NA,NA,1.784,NA,NA
1974-05-17,NA,NA,6.031,NA,NA
1974-05-18,NA,NA,11.185,NA,NA
1974-05-19,NA,NA,12.629,NA,NA
1974-05-20,NA,NA,10.279,NA,NA
1974-05-21,NA,NA,7.249,NA,NA
1974-05-22,NA,NA,7.192,NA,NA
1974-05-23,NA,NA,10.279,NA,NA
1974-05-24,NA,NA,8.693,NA,NA
1974-05-25,NA,NA,7.362,NA,NA
1974-05-26,NA,NA,11.185,NA,NA
1974-05-27,NA,NA,16.339,NA,NA
1974-05-28,NA,NA,16.169,NA,NA
1974-05-29,NA,NA,17.981,NA,NA
1974-05-30,NA,NA,17.726,NA,NA
1974-05-31,NA,NA,16.877,NA,NA
1974-06-01,NA,NA,14.045,NA,NA
1974-06-02,NA,NA,11.044,NA,NA
1974-06-03,NA,NA,9.175,NA,NA
1974-06-04,NA,NA,8.24,NA,NA
1974-06-05,NA,NA,9.316,NA,NA
1974-06-06,NA,NA,8.552,NA,NA
1974-06-07,NA,NA,6.598,NA,NA
1974-06-08,NA,NA,5.833,NA,NA
1974-06-09,NA,NA,5.663,NA,NA
1974-06-10,NA,NA,5.607,NA,NA
1974-06-11,NA,NA,5.324,NA,NA
1974-06-12,NA,NA,6.569,NA,NA
1974-06-13,NA,NA,11.808,NA,NA
1974-06-14,NA,NA,14.555,NA,NA
1974-06-15,NA,NA,16.282,NA,NA
1974-06-16,NA,NA,13.45,NA,NA
1974-06-17,NA,NA,12.006,NA,NA
1974-06-18,NA,NA,13.196,NA,NA
1974-06-19,NA,NA,12.743,NA,NA
1974-06-20,NA,NA,13.932,NA,NA
1974-06-21,NA,NA,12.969,NA,NA
1974-06-22,NA,NA,11.836,NA,NA
1974-06-23,NA,NA,10.959,NA,NA
1974-06-24,NA,NA,10.902,NA,NA
1974-06-25,NA,NA,10.477,NA,NA
1974-06-26,NA,NA,9.798,NA,NA
1974-06-27,NA,NA,8.58,NA,NA
1974-06-28,NA,NA,8.099,NA,NA
1974-06-29,NA,NA,6.938,NA,NA
1974-06-30,NA,NA,6.343,NA,NA
1974-07-01,NA,NA,5.522,NA,NA
1974-07-02,NA,NA,5.239,NA,NA
1974-07-03,NA,NA,5.21,NA,NA
1974-07-04,NA,NA,4.842,NA,NA
1974-07-05,NA,NA,3.54,NA,NA
1974-07-06,NA,NA,3.511,NA,NA
1974-07-07,NA,NA,3.483,NA,NA
1974-07-08,NA,NA,3.256,NA,NA
1974-07-09,NA,NA,3.058,NA,NA
1974-07-10,NA,NA,3.058,NA,NA
1974-07-11,NA,NA,3.002,NA,NA
1974-07-12,NA,NA,2.917,NA,NA
1974-07-13,NA,NA,2.917,NA,NA
1974-07-14,NA,NA,2.945,NA,NA
1974-07-15,NA,NA,2.633,NA,NA
1974-07-16,NA,NA,2.435,NA,NA
1974-07-17,NA,NA,2.435,NA,NA
1974-07-18,NA,NA,2.379,NA,NA
1974-07-19,NA,NA,2.379,NA,NA
1974-07-20,NA,NA,2.35,NA,NA
1974-07-21,NA,NA,2.322,NA,NA
1974-07-22,NA,NA,2.605,NA,NA
1974-07-23,NA,NA,2.888,NA,NA
1974-07-24,NA,NA,2.86,NA,NA
1974-07-25,NA,NA,2.86,NA,NA
1974-07-26,NA,NA,3.143,NA,NA
1974-07-27,NA,NA,3.115,NA,NA
1974-07-28,NA,NA,3.143,NA,NA
1974-07-29,NA,NA,3.143,NA,NA
1974-07-30,NA,NA,3.115,NA,NA
1974-07-31,NA,NA,3.115,NA,NA
1974-08-01,NA,NA,3.143,NA,NA
1974-08-02,NA,NA,3.143,NA,NA
1974-08-03,NA,NA,3.143,NA,NA
1974-08-04,NA,NA,3.143,NA,NA
1974-08-05,NA,NA,3.483,NA,NA
1974-08-06,NA,NA,3.709,NA,NA
1974-08-07,NA,NA,3.709,NA,NA
1974-08-08,NA,NA,3.709,NA,NA
1974-08-09,NA,NA,3.823,NA,NA
1974-08-10,NA,NA,3.766,NA,NA
1974-08-11,NA,NA,3.738,NA,NA
1974-08-12,NA,NA,3.511,NA,NA
1974-08-13,NA,NA,3.37,NA,NA
1974-08-14,NA,NA,3.398,NA,NA
1974-08-15,NA,NA,3.37,NA,NA
1974-08-16,NA,NA,3.341,NA,NA
1974-08-17,NA,NA,3.341,NA,NA
1974-08-18,NA,NA,3.37,NA,NA
1974-08-19,NA,NA,3.37,NA,NA
1974-08-20,NA,NA,3.341,NA,NA
1974-08-21,NA,NA,3.341,NA,NA
1974-08-22,NA,NA,3.313,NA,NA
1974-08-23,NA,NA,3.285,NA,NA
1974-08-24,NA,NA,3.313,NA,NA
1974-08-25,NA,NA,3.285,NA,NA
1974-08-26,NA,NA,3.285,NA,NA
1974-08-27,NA,NA,3.256,NA,NA
1974-08-28,NA,NA,3.228,NA,NA
1974-08-29,NA,NA,3.2,NA,NA
1974-08-30,NA,NA,3.2,NA,NA
1974-08-31,NA,NA,3.2,NA,NA
1974-09-01,NA,NA,3.2,NA,NA
1974-09-02,NA,NA,3.398,NA,NA
1974-09-03,NA,NA,3.568,NA,NA
1974-09-04,NA,NA,3.54,NA,NA
1974-09-05,NA,NA,3.54,NA,NA
1974-09-06,NA,NA,3.511,NA,NA
1974-09-07,NA,NA,3.483,NA,NA
1974-09-08,NA,NA,3.483,NA,NA
1974-09-09,NA,NA,3.341,NA,NA
1974-09-10,NA,NA,3.143,NA,NA
1974-09-11,NA,NA,3.143,NA,NA
1974-09-12,NA,NA,3.115,NA,NA
1974-09-13,NA,NA,3.115,NA,NA
1974-09-14,NA,NA,3.143,NA,NA
1974-09-15,NA,NA,3.115,NA,NA
1974-09-16,NA,NA,2.18,NA,NA
1974-09-17,NA,NA,0.963,NA,NA
1974-09-18,NA,NA,0.934,NA,NA
1974-09-19,NA,NA,0.934,NA,NA
1974-09-20,NA,NA,0.934,NA,NA
1974-09-21,NA,NA,0.934,NA,NA
1974-09-22,NA,NA,0.934,NA,NA
1974-09-23,NA,NA,0.934,NA,NA
1974-09-24,NA,NA,0.934,NA,NA
1974-09-25,NA,NA,0.963,NA,NA
1974-09-26,NA,NA,0.963,NA,NA
1974-09-27,NA,NA,0.963,NA,NA
1974-09-28,NA,NA,0.963,NA,NA
1974-09-29,NA,NA,0.963,NA,NA
1974-09-30,NA,NA,0.963,NA,NA
1974-10-01,NA,NA,0.963,NA,NA
1974-10-02,NA,NA,0.963,NA,NA
1974-10-03,NA,NA,1.529,NA,NA
1974-10-04,NA,NA,2.18,NA,NA
1974-10-05,NA,NA,2.152,NA,NA
1974-10-06,NA,NA,2.152,NA,NA
1974-10-07,NA,NA,2.152,NA,NA
1974-10-08,NA,NA,2.095,NA,NA
1974-10-09,NA,NA,2.095,NA,NA
1974-10-10,NA,NA,1.869,NA,NA
1974-10-11,NA,NA,1.699,NA,NA
1974-10-12,NA,NA,1.699,NA,NA
1974-10-13,NA,NA,1.699,NA,NA
1974-10-14,NA,NA,1.671,NA,NA
1974-10-15,NA,NA,1.671,NA,NA
1974-10-16,NA,NA,1.671,NA,NA
1974-10-17,NA,NA,1.529,NA,NA
1974-10-18,NA,NA,1.388,NA,NA
1974-10-19,NA,NA,1.359,NA,NA
1974-10-20,NA,NA,1.359,NA,NA
1974-10-21,NA,NA,1.359,NA,NA
1974-10-22,NA,NA,1.388,NA,NA
1974-10-23,NA,NA,1.359,NA,NA
1974-10-24,NA,NA,0.934,NA,NA
1974-10-25,NA,NA,0.453,NA,NA
1974-10-26,NA,NA,0.453,NA,NA
1974-10-27,NA,NA,0.453,NA,NA
1974-10-28,NA,NA,0.51,NA,NA
1974-10-29,NA,NA,0.481,NA,NA
1974-10-30,NA,NA,0.453,NA,NA
1974-10-31,NA,NA,0.453,NA,NA
1974-11-01,NA,NA,0.453,NA,NA
1974-11-02,NA,NA,0.453,NA,NA
1974-11-03,NA,NA,0.453,NA,NA
1974-11-04,NA,NA,0.453,NA,NA
1974-11-05,NA,NA,0.453,NA,NA
1974-11-06,NA,NA,0.453,NA,NA
1974-11-07,NA,NA,0.453,NA,NA
1974-11-08,NA,NA,0.453,NA,NA
1974-11-09,NA,NA,0.453,NA,NA
1974-11-10,NA,NA,0.453,NA,NA
1974-11-11,NA,NA,0.453,NA,NA
1974-11-12,NA,NA,0.453,NA,NA
1974-11-13,NA,NA,0.481,NA,NA
1974-11-14,NA,NA,0.481,NA,NA
1974-11-15,NA,NA,0.481,NA,NA
