date,storage,inflow,outflow,evaporation,elevation
1980-03-12,0,NA,NA,NA,NA
1980-03-13,0,NA,NA,NA,NA
1980-03-14,0,NA,NA,NA,NA
1980-03-15,0,NA,NA,NA,NA
1980-03-16,0,NA,NA,NA,NA
1980-03-17,0,NA,NA,NA,NA
1980-03-18,0,NA,NA,NA,NA
1980-03-19,0,NA,NA,NA,NA
1980-03-20,0,NA,NA,NA,NA
1980-03-21,0,NA,NA,NA,NA
1980-03-22,0,NA,NA,NA,NA
1980-03-23,0,NA,NA,NA,NA
1980-03-24,0,NA,NA,NA,NA
1980-03-25,0,NA,NA,NA,NA
1980-03-26,0,NA,NA,NA,NA
1980-03-27,0,NA,NA,NA,NA
1980-03-28,0,NA,NA,NA,NA
1980-03-29,0,NA,NA,NA,NA
1980-03-30,0,NA,NA,NA,NA
1980-03-31,0,NA,NA,NA,NA
1980-04-01,0,NA,NA,NA,NA
1980-04-02,0,NA,NA,NA,NA
1980-04-03,0,NA,NA,NA,NA
1980-04-04,0,NA,NA,NA,NA
1980-04-05,0,NA,NA,NA,NA
1980-04-06,0,NA,NA,NA,NA
1980-04-07,0,NA,NA,NA,NA
1980-04-08,0,NA,NA,NA,NA
1980-04-09,0,NA,NA,NA,NA
1980-04-10,0,NA,NA,NA,NA
1980-04-11,0,NA,NA,NA,NA
1980-04-12,0,NA,NA,NA,NA
1980-04-13,0,NA,NA,NA,NA
1980-04-14,0,NA,NA,NA,NA
1980-04-15,0,NA,NA,NA,NA
1980-04-16,0,NA,NA,NA,NA
1980-04-17,0,NA,NA,NA,NA
1980-04-18,0,NA,NA,NA,NA
1980-04-19,0,NA,NA,NA,NA
1980-04-20,0,NA,NA,NA,NA
1980-04-21,0,NA,NA,NA,NA
1980-04-22,0.743,NA,NA,NA,NA
1980-04-23,1.18,NA,NA,NA,NA
1980-04-24,1.517,NA,NA,NA,NA
1980-04-25,1.912,NA,NA,NA,NA
1980-04-26,2.22,NA,NA,NA,NA
1980-04-27,2.529,NA,NA,NA,NA
1980-04-28,2.837,NA,NA,NA,NA
1980-04-29,3.01,NA,NA,NA,NA
1980-04-30,3.121,NA,NA,NA,NA
1980-05-01,3.256,NA,NA,NA,NA
1980-05-02,3.503,NA,NA,NA,NA
1980-05-03,3.713,NA,NA,NA,NA
1980-05-04,3.922,NA,NA,NA,NA
1980-05-05,4.157,NA,NA,NA,NA
1980-05-06,4.404,NA,NA,NA,NA
1980-05-07,4.872,NA,NA,NA,NA
1980-05-08,5.378,NA,NA,NA,NA
1980-05-09,5.958,NA,NA,NA,NA
1980-05-10,6.525,NA,NA,NA,NA
1980-05-11,7.167,NA,NA,NA,NA
1980-05-12,7.882,NA,NA,NA,NA
1980-05-13,8.548,NA,NA,NA,NA
1980-05-14,9.054,NA,NA,NA,NA
1980-05-15,9.584,NA,NA,NA,NA
1980-05-16,10.152,NA,NA,NA,NA
1980-05-17,10.645,NA,NA,NA,NA
1980-05-18,11.163,NA,NA,NA,NA
1980-05-19,11.718,NA,NA,NA,NA
1980-05-20,12.088,NA,NA,NA,NA
1980-05-21,12.989,NA,NA,NA,NA
1980-05-22,13.963,NA,NA,NA,NA
1980-05-23,14.444,NA,NA,NA,NA
1980-05-24,15.159,NA,NA,NA,NA
1980-05-25,15.887,NA,NA,NA,NA
1980-05-26,16.652,NA,NA,NA,NA
1980-05-27,17.441,NA,NA,NA,NA
1980-05-28,19.02,NA,NA,NA,NA
1980-05-29,19.625,NA,NA,NA,NA
1980-05-30,20.241,NA,NA,NA,NA
1980-05-31,20.821,NA,NA,NA,NA
1980-06-01,21.413,NA,NA,NA,NA
1980-06-02,22.018,NA,NA,NA,NA
1980-06-03,22.819,NA,NA,NA,NA
1980-06-04,23.276,NA,NA,NA,NA
1980-06-05,23.893,NA,NA,NA,NA
1980-06-06,24.361,NA,NA,NA,NA
1980-06-07,25.052,NA,NA,NA,NA
1980-06-08,25.78,NA,NA,NA,NA
1980-06-09,26.495,NA,NA,NA,NA
1980-06-10,27.198,NA,NA,NA,NA
1980-06-11,27.938,NA,NA,NA,NA
1980-06-12,28.802,NA,NA,NA,NA
1980-06-13,29.715,NA,NA,NA,NA
1980-06-14,30.381,NA,NA,NA,NA
1980-06-15,31.047,NA,NA,NA,NA
1980-06-16,31.737,NA,NA,NA,NA
1980-06-17,32.823,NA,NA,NA,NA
1980-06-18,33.033,NA,NA,NA,NA
1980-06-19,33.575,NA,NA,NA,NA
1980-06-20,34.069,NA,NA,NA,NA
1980-06-21,34.192,NA,NA,NA,NA
1980-06-22,34.328,NA,NA,NA,NA
1980-06-23,34.463,NA,NA,NA,NA
1980-06-24,34.685,NA,NA,NA,NA
1980-06-25,34.821,NA,NA,NA,NA
1980-06-26,34.685,NA,NA,NA,NA
1980-06-27,33.736,NA,NA,NA,NA
1980-06-28,33.711,NA,NA,NA,NA
1980-06-29,33.686,NA,NA,NA,NA
1980-06-30,33.662,NA,NA,NA,NA
1980-07-01,33.415,NA,NA,NA,NA
1980-07-02,33.612,NA,NA,NA,NA
1980-07-03,33.452,NA,NA,NA,NA
1980-07-04,33.181,NA,NA,NA,NA
1980-07-05,32.922,NA,NA,NA,NA
1980-07-06,32.663,NA,NA,NA,NA
1980-07-07,32.416,NA,NA,NA,NA
1980-07-08,29.554,NA,NA,NA,NA
1980-07-09,24.361,NA,NA,NA,NA
1980-07-10,19.07,NA,NA,NA,NA
1980-07-11,12.767,NA,NA,NA,NA
1980-07-12,9.794,NA,NA,NA,NA
1980-07-13,7.574,NA,NA,NA,NA
1980-07-14,5.921,NA,NA,NA,NA
1980-07-15,4.835,NA,NA,NA,NA
1980-07-16,3.281,NA,NA,NA,NA
1980-07-17,2.011,NA,NA,NA,NA
1980-07-18,0.664,NA,NA,NA,NA
1980-07-19,0,NA,NA,NA,NA
1980-07-20,0,NA,NA,NA,NA
1980-07-21,0,NA,NA,NA,NA
1980-07-22,0,NA,NA,NA,NA
1980-07-23,0,NA,NA,NA,NA
1980-07-24,0,NA,NA,NA,NA
1980-07-25,0,NA,NA,NA,NA
1980-07-26,0,NA,NA,NA,NA
1980-07-27,0,NA,NA,NA,NA
1980-07-28,0,NA,NA,NA,NA
1980-07-29,0,NA,NA,NA,NA
1980-07-30,0,NA,NA,NA,NA
1980-07-31,0,NA,NA,NA,NA
1980-08-01,0,NA,NA,NA,NA
1980-08-02,0,NA,NA,NA,NA
1980-08-03,0,NA,NA,NA,NA
1980-08-04,0,NA,NA,NA,NA
1980-08-05,0,NA,NA,NA,NA
1980-08-06,0,NA,NA,NA,NA
1980-08-07,0,NA,NA,NA,NA
1980-08-08,0,NA,NA,NA,NA
1980-08-09,0,NA,NA,NA,NA
1980-08-10,0,NA,NA,NA,NA
1980-08-11,0,NA,NA,NA,NA
1980-08-12,0,NA,NA,NA,NA
1980-08-13,0,NA,NA,NA,NA
1980-08-14,1.48,NA,NA,NA,NA
1980-08-15,2.072,NA,NA,NA,NA
1980-08-16,0,NA,NA,NA,NA
1980-08-17,0,NA,NA,NA,NA
1980-08-18,0,NA,NA,NA,NA
1980-08-19,0,NA,NA,NA,NA
1980-08-20,0,NA,NA,NA,NA
1980-08-21,0,NA,NA,NA,NA
1980-08-22,0,NA,NA,NA,NA
1980-08-23,0,NA,NA,NA,NA
1980-08-24,0,NA,NA,NA,NA
1980-08-25,0,NA,NA,NA,NA
1980-08-26,0,NA,NA,NA,NA
1980-08-27,0,NA,NA,NA,NA
1980-08-28,0,NA,NA,NA,NA
1980-08-29,0,NA,NA,NA,NA
1980-08-30,0,NA,NA,NA,NA
1980-08-31,0,NA,NA,NA,NA
1980-09-01,0,NA,NA,NA,NA
1980-09-02,0,NA,NA,NA,NA
1980-09-03,0,NA,NA,NA,NA
1980-09-04,0,NA,NA,NA,NA
1980-09-05,0,NA,NA,NA,NA
1980-09-06,0,NA,NA,NA,NA
1980-09-07,0,NA,NA,NA,NA
1980-09-08,0,NA,NA,NA,NA
1980-09-09,0,NA,NA,NA,NA
1980-09-10,0,NA,NA,NA,NA
1980-09-11,1.826,NA,NA,NA,NA
1980-09-12,2.233,NA,NA,NA,NA
1980-09-13,2.344,NA,NA,NA,NA
1980-09-14,2.455,NA,NA,NA,NA
1980-09-15,2.578,NA,NA,NA,NA
1980-09-16,2.615,NA,NA,NA,NA
1980-09-17,2.652,NA,NA,NA,NA
1980-09-18,2.701,NA,NA,NA,NA
1980-09-19,2.726,NA,NA,NA,NA
1980-09-20,2.751,NA,NA,NA,NA
1980-09-21,2.775,NA,NA,NA,NA
1980-09-22,2.788,NA,NA,NA,NA
1980-09-23,2.837,NA,NA,NA,NA
1980-09-24,2.862,NA,NA,NA,NA
1980-09-25,2.886,NA,NA,NA,NA
1980-09-26,2.923,NA,NA,NA,NA
1980-09-27,2.96,NA,NA,NA,NA
1980-09-28,2.997,NA,NA,NA,NA
1980-09-29,3.034,NA,NA,NA,NA
1980-09-30,3.059,NA,NA,NA,NA
1980-10-01,3.084,NA,NA,NA,NA
1980-10-02,3.121,NA,NA,NA,NA
1980-10-03,3.145,NA,NA,NA,NA
1980-10-04,3.17,NA,NA,NA,NA
1980-10-05,3.195,NA,NA,NA,NA
1980-10-06,3.232,NA,NA,NA,NA
1980-10-07,3.256,NA,NA,NA,NA
1980-10-08,3.281,NA,NA,NA,NA
1980-10-09,3.306,NA,NA,NA,NA
1980-10-10,3.33,NA,NA,NA,NA
1980-10-11,3.33,NA,NA,NA,NA
1980-10-12,3.33,NA,NA,NA,NA
1980-10-13,3.33,NA,NA,NA,NA
1980-10-14,3.33,NA,NA,NA,NA
1980-10-15,3.33,NA,NA,NA,NA
1980-10-16,3.33,NA,NA,NA,NA
1980-10-17,3.33,NA,NA,NA,NA
1980-10-18,3.343,NA,NA,NA,NA
1980-10-19,3.343,NA,NA,NA,NA
1980-10-20,3.343,NA,NA,NA,NA
1980-10-21,3.343,NA,NA,NA,NA
1980-10-22,3.355,NA,NA,NA,NA
1980-10-23,3.355,NA,NA,NA,NA
1980-10-24,3.355,NA,NA,NA,NA
1980-10-25,3.355,NA,NA,NA,NA
1980-10-26,3.355,NA,NA,NA,NA
1980-10-27,3.367,NA,NA,NA,NA
1980-10-28,3.38,NA,NA,NA,NA
1980-10-29,3.38,NA,NA,NA,NA
1980-10-30,3.38,NA,NA,NA,NA
1980-10-31,3.38,NA,NA,NA,NA
1980-11-01,3.392,NA,NA,NA,NA
1980-11-02,3.392,NA,NA,NA,NA
1980-11-03,3.392,NA,NA,NA,NA
1980-11-04,3.392,NA,NA,NA,NA
1980-11-05,3.404,NA,NA,NA,NA
1980-11-06,3.404,NA,NA,NA,NA
1980-11-07,3.404,NA,NA,NA,NA
1980-11-08,3.417,NA,NA,NA,NA
1980-11-09,3.417,NA,NA,NA,NA
1980-11-10,3.417,NA,NA,NA,NA
1980-11-11,3.417,NA,NA,NA,NA
1980-11-12,3.417,NA,NA,NA,NA
1980-11-13,3.429,NA,NA,NA,NA
1980-11-14,3.429,NA,NA,NA,NA
1980-11-15,3.429,NA,NA,NA,NA
1980-11-16,3.429,NA,NA,NA,NA
1980-11-17,3.441,NA,NA,NA,NA
1980-11-18,3.441,NA,NA,NA,NA
1980-11-19,3.441,NA,NA,NA,NA
1980-11-20,3.454,NA,NA,NA,NA
1980-11-21,3.454,NA,NA,NA,NA
1980-11-22,3.478,NA,NA,NA,NA
1980-11-23,3.491,NA,NA,NA,NA
1980-11-24,3.503,NA,NA,NA,NA
1980-11-25,3.503,NA,NA,NA,NA
1980-11-26,3.515,NA,NA,NA,NA
1980-11-27,3.528,NA,NA,NA,NA
1980-11-28,3.54,NA,NA,NA,NA
1980-11-29,3.54,NA,NA,NA,NA
1980-11-30,3.552,NA,NA,NA,NA
1980-12-01,3.565,NA,NA,NA,NA
1980-12-02,3.565,NA,NA,NA,NA
1980-12-03,3.577,NA,NA,NA,NA
1980-12-04,3.589,NA,NA,NA,NA
1980-12-05,3.589,NA,NA,NA,NA
1980-12-06,3.602,NA,NA,NA,NA
1980-12-07,3.602,NA,NA,NA,NA
1980-12-08,3.614,NA,NA,NA,NA
1980-12-09,3.614,NA,NA,NA,NA
1980-12-10,3.626,NA,NA,NA,NA
1980-12-11,3.639,NA,NA,NA,NA
1980-12-12,3.639,NA,NA,NA,NA
1980-12-13,3.651,NA,NA,NA,NA
1980-12-14,3.651,NA,NA,NA,NA
1980-12-15,3.663,NA,NA,NA,NA
1980-12-16,3.663,NA,NA,NA,NA
1980-12-17,3.676,NA,NA,NA,NA
1980-12-18,3.676,NA,NA,NA,NA
1980-12-19,3.676,NA,NA,NA,NA
1980-12-20,3.676,NA,NA,NA,NA
1980-12-21,3.688,NA,NA,NA,NA
1980-12-22,3.688,NA,NA,NA,NA
1980-12-23,3.688,NA,NA,NA,NA
1980-12-24,3.688,NA,NA,NA,NA
1980-12-25,3.688,NA,NA,NA,NA
1980-12-26,3.7,NA,NA,NA,NA
1980-12-27,3.713,NA,NA,NA,NA
1980-12-28,3.713,NA,NA,NA,NA
1980-12-29,3.725,NA,NA,NA,NA
1980-12-30,3.725,NA,NA,NA,NA
1980-12-31,3.737,NA,NA,NA,NA
1981-01-01,3.737,NA,NA,NA,NA
1981-01-02,3.737,NA,NA,NA,NA
1981-01-03,3.737,NA,NA,NA,NA
1981-01-04,3.75,NA,NA,NA,NA
1981-01-05,3.75,NA,NA,NA,NA
1981-01-06,3.762,NA,NA,NA,NA
1981-01-07,3.762,NA,NA,NA,NA
1981-01-08,3.774,NA,NA,NA,NA
1981-01-09,3.787,NA,NA,NA,NA
1981-01-10,3.799,NA,NA,NA,NA
1981-01-11,3.799,NA,NA,NA,NA
1981-01-12,3.811,NA,NA,NA,NA
1981-01-13,3.811,NA,NA,NA,NA
1981-01-14,3.824,NA,NA,NA,NA
1981-01-15,3.836,NA,NA,NA,NA
1981-01-16,3.836,NA,NA,NA,NA
1981-01-17,3.848,NA,NA,NA,NA
1981-01-18,3.861,NA,NA,NA,NA
1981-01-19,3.861,NA,NA,NA,NA
1981-01-20,3.873,NA,NA,NA,NA
1981-01-21,3.873,NA,NA,NA,NA
1981-01-22,3.873,NA,NA,NA,NA
1981-01-23,3.885,NA,NA,NA,NA
1981-01-24,3.885,NA,NA,NA,NA
1981-01-25,3.898,NA,NA,NA,NA
1981-01-26,3.898,NA,NA,NA,NA
1981-01-27,3.898,NA,NA,NA,NA
1981-01-28,3.91,NA,NA,NA,NA
1981-01-29,3.91,NA,NA,NA,NA
1981-01-30,3.91,NA,NA,NA,NA
1981-01-31,3.91,NA,NA,NA,NA
1981-02-01,3.922,NA,NA,NA,NA
1981-02-02,3.922,NA,NA,NA,NA
1981-02-03,3.922,NA,NA,NA,NA
1981-02-04,3.935,NA,NA,NA,NA
1981-02-05,3.935,NA,NA,NA,NA
1981-02-06,3.947,NA,NA,NA,NA
1981-02-07,3.947,NA,NA,NA,NA
1981-02-08,3.947,NA,NA,NA,NA
1981-02-09,3.947,NA,NA,NA,NA
1981-02-10,3.959,NA,NA,NA,NA
1981-02-11,3.947,NA,NA,NA,NA
1981-02-12,3.959,NA,NA,NA,NA
1981-02-13,3.959,NA,NA,NA,NA
1981-02-14,3.972,NA,NA,NA,NA
1981-02-15,3.972,NA,NA,NA,NA
1981-02-16,3.972,NA,NA,NA,NA
1981-02-17,3.972,NA,NA,NA,NA
1981-02-18,3.984,NA,NA,NA,NA
1981-02-19,3.984,NA,NA,NA,NA
1981-02-20,3.984,NA,NA,NA,NA
1981-02-21,3.996,NA,NA,NA,NA
1981-02-22,3.996,NA,NA,NA,NA
1981-02-23,3.996,NA,NA,NA,NA
1981-02-24,3.996,NA,NA,NA,NA
1981-02-25,3.996,NA,NA,NA,NA
1981-02-26,3.996,NA,NA,NA,NA
1981-02-27,3.996,NA,NA,NA,NA
1981-02-28,4.009,NA,NA,NA,NA
1981-03-01,4.009,NA,NA,NA,NA
1981-03-02,4.009,NA,NA,NA,NA
1981-03-03,4.009,NA,NA,NA,NA
1981-03-04,4.021,NA,NA,NA,NA
1981-03-05,4.021,NA,NA,NA,NA
1981-03-06,4.021,NA,NA,NA,NA
1981-03-07,4.009,NA,NA,NA,NA
1981-03-08,4.009,NA,NA,NA,NA
1981-03-09,3.996,NA,NA,NA,NA
1981-03-10,4.009,NA,NA,NA,NA
1981-03-11,4.021,NA,NA,NA,NA
1981-03-12,4.033,NA,NA,NA,NA
1981-03-13,4.046,NA,NA,NA,NA
1981-03-14,4.058,NA,NA,NA,NA
1981-03-15,4.07,NA,NA,NA,NA
1981-03-16,4.083,NA,NA,NA,NA
1981-03-17,4.083,NA,NA,NA,NA
1981-03-18,4.083,NA,NA,NA,NA
1981-03-19,4.083,NA,NA,NA,NA
1981-03-20,4.095,NA,NA,NA,NA
1981-03-21,4.095,NA,NA,NA,NA
1981-03-22,4.095,NA,NA,NA,NA
1981-03-23,4.107,NA,NA,NA,NA
1981-03-24,4.107,NA,NA,NA,NA
1981-03-25,4.12,NA,NA,NA,NA
1981-03-26,4.12,NA,NA,NA,NA
1981-03-27,4.132,NA,NA,NA,NA
1981-03-28,4.132,NA,NA,NA,NA
1981-03-29,4.132,NA,NA,NA,NA
1981-03-30,4.132,NA,NA,NA,NA
1981-03-31,4.132,NA,NA,NA,NA
1981-04-01,4.132,NA,NA,NA,NA
1981-04-02,4.132,NA,NA,NA,NA
1981-04-03,4.132,NA,NA,NA,NA
1981-04-04,4.144,NA,NA,NA,NA
1981-04-05,4.144,NA,NA,NA,NA
1981-04-06,4.144,NA,NA,NA,NA
1981-04-07,4.144,NA,NA,NA,NA
1981-04-08,4.144,NA,NA,NA,NA
1981-04-09,4.157,NA,NA,NA,NA
1981-04-10,4.157,NA,NA,NA,NA
1981-04-11,4.157,NA,NA,NA,NA
1981-04-12,4.157,NA,NA,NA,NA
1981-04-13,4.157,NA,NA,NA,NA
1981-04-14,4.157,NA,NA,NA,NA
1981-04-15,4.157,NA,NA,NA,NA
1981-04-16,4.169,NA,NA,NA,NA
1981-04-17,4.169,NA,NA,NA,NA
1981-04-18,4.181,NA,NA,NA,NA
1981-04-19,4.194,NA,NA,NA,NA
1981-04-20,4.194,NA,NA,NA,NA
1981-04-21,4.206,NA,NA,NA,NA
1981-04-22,4.206,NA,NA,NA,NA
1981-04-23,4.206,NA,NA,NA,NA
1981-04-24,4.219,NA,NA,NA,NA
1981-04-25,4.219,NA,NA,NA,NA
1981-04-26,4.219,NA,NA,NA,NA
1981-04-27,4.219,NA,NA,NA,NA
1981-04-28,4.231,NA,NA,NA,NA
1981-04-29,4.231,NA,NA,NA,NA
1981-04-30,4.231,NA,NA,NA,NA
1981-05-01,4.231,NA,NA,NA,NA
1981-05-02,4.231,NA,NA,NA,NA
1981-05-03,4.243,NA,NA,NA,NA
1981-05-04,4.243,NA,NA,NA,NA
1981-05-05,4.243,NA,NA,NA,NA
1981-05-06,4.243,NA,NA,NA,NA
1981-05-07,4.243,NA,NA,NA,NA
1981-05-08,4.243,NA,NA,NA,NA
1981-05-09,4.243,NA,NA,NA,NA
1981-05-10,4.243,NA,NA,NA,NA
1981-05-11,4.243,NA,NA,NA,NA
1981-05-12,4.243,NA,NA,NA,NA
1981-05-13,4.243,NA,NA,NA,NA
1981-05-14,4.243,NA,NA,NA,NA
1981-05-15,4.243,NA,NA,NA,NA
1981-05-16,4.231,NA,NA,NA,NA
1981-05-17,4.231,NA,NA,NA,NA
1981-05-18,4.231,NA,NA,NA,NA
1981-05-19,4.231,NA,NA,NA,NA
1981-05-20,4.231,NA,NA,NA,NA
1981-05-21,4.231,NA,NA,NA,NA
1981-05-22,4.231,NA,NA,NA,NA
1981-05-23,4.231,NA,NA,NA,NA
1981-05-24,4.231,NA,NA,NA,NA
1981-05-25,4.231,NA,NA,NA,NA
1981-05-26,4.231,NA,NA,NA,NA
1981-05-27,4.231,NA,NA,NA,NA
1981-05-28,4.231,NA,NA,NA,NA
1981-05-29,3.873,NA,NA,NA,NA
1981-05-30,2.368,NA,NA,NA,NA
1981-05-31,0.629,NA,NA,NA,NA
1981-06-01,0,NA,NA,NA,NA
1981-06-02,0,NA,NA,NA,NA
1981-06-03,0,NA,NA,NA,NA
1981-06-04,0,NA,NA,NA,NA
1981-06-05,0,NA,NA,NA,NA
1981-06-06,0,NA,NA,NA,NA
1981-06-07,0,NA,NA,NA,NA
1981-06-08,0,NA,NA,NA,NA
1981-06-09,0,NA,NA,NA,NA
1981-06-10,0,NA,NA,NA,NA
1981-06-11,0,NA,NA,NA,NA
1981-06-12,0,NA,NA,NA,NA
1981-06-13,0,NA,NA,NA,NA
1981-06-14,0,NA,NA,NA,NA
1981-06-15,0,NA,NA,NA,NA
1981-06-16,0,NA,NA,NA,NA
1981-06-17,0,NA,NA,NA,NA
1981-06-18,0,NA,NA,NA,NA
1981-06-19,0,NA,NA,NA,NA
1981-06-20,0,NA,NA,NA,NA
1981-06-21,0,NA,NA,NA,NA
1981-06-22,0,NA,NA,NA,NA
1981-06-23,0,NA,NA,NA,NA
1981-06-24,0,NA,NA,NA,NA
1981-06-25,0,NA,NA,NA,NA
1981-06-26,0,NA,NA,NA,NA
1981-06-27,0,NA,NA,NA,NA
1981-06-28,0,NA,NA,NA,NA
1981-06-29,0,NA,NA,NA,NA
1981-06-30,0,NA,NA,NA,NA
1981-07-01,0,NA,NA,NA,NA
1981-07-02,0.835,NA,NA,NA,NA
1981-07-03,0,NA,NA,NA,NA
1981-07-04,1.222,NA,NA,NA,NA
1981-07-05,0,NA,NA,NA,NA
1981-07-06,0,NA,NA,NA,NA
1981-07-07,0,NA,NA,NA,NA
1981-07-08,0,NA,NA,NA,NA
1981-07-09,0,NA,NA,NA,NA
1981-07-10,0,NA,NA,NA,NA
1981-07-11,0,NA,NA,NA,NA
1981-07-12,0,NA,NA,NA,NA
1981-07-13,0.585,NA,NA,NA,NA
1981-07-14,0.278,NA,NA,NA,NA
1981-07-15,0,NA,NA,NA,NA
1981-07-16,0,NA,NA,NA,NA
1981-07-17,0,NA,NA,NA,NA
1981-07-18,0,NA,NA,NA,NA
1981-07-19,0,NA,NA,NA,NA
1981-07-20,0,NA,NA,NA,NA
1981-07-21,0,NA,NA,NA,NA
1981-07-22,0,NA,NA,NA,NA
1981-07-23,0,NA,NA,NA,NA
1981-07-24,0,NA,NA,NA,NA
1981-07-25,0,NA,NA,NA,NA
1981-07-26,0,NA,NA,NA,NA
1981-07-27,0,NA,NA,NA,NA
1981-07-28,0.311,NA,NA,NA,NA
1981-07-29,0.486,NA,NA,NA,NA
1981-07-30,0.148,NA,NA,NA,NA
1981-07-31,0,NA,NA,NA,NA
1981-08-01,0,NA,NA,NA,NA
1981-08-02,0,NA,NA,NA,NA
1981-08-03,0,NA,NA,NA,NA
1981-08-04,0,NA,NA,NA,NA
1981-08-05,1.142,NA,NA,NA,NA
1981-08-06,1.48,NA,NA,NA,NA
1981-08-07,0.447,NA,NA,NA,NA
1981-08-08,0,NA,NA,NA,NA
1981-08-09,0,NA,NA,NA,NA
1981-08-10,2.368,NA,NA,NA,NA
1981-08-11,11.41,NA,NA,NA,NA
1981-08-12,16.27,NA,NA,NA,NA
1981-08-13,23.091,NA,NA,NA,NA
1981-08-14,24.596,NA,NA,NA,NA
1981-08-15,25.323,NA,NA,NA,NA
1981-08-16,25.644,NA,NA,NA,NA
1981-08-17,29.678,NA,NA,NA,NA
1981-08-18,27.877,NA,NA,NA,NA
1981-08-19,29.517,NA,NA,NA,NA
1981-08-20,29.974,NA,NA,NA,NA
1981-08-21,31.207,NA,NA,NA,NA
1981-08-22,32.107,NA,NA,NA,NA
1981-08-23,33.033,NA,NA,NA,NA
1981-08-24,33.995,NA,NA,NA,NA
1981-08-25,34.439,NA,NA,NA,NA
1981-08-26,34.698,NA,NA,NA,NA
1981-08-27,34.71,NA,NA,NA,NA
1981-08-28,34.981,NA,NA,NA,NA
1981-08-29,35.167,NA,NA,NA,NA
1981-08-30,35.463,NA,NA,NA,NA
1981-08-31,35.463,NA,NA,NA,NA
1981-09-01,35.426,NA,NA,NA,NA
1981-09-02,35.389,NA,NA,NA,NA
1981-09-03,35.5,NA,NA,NA,NA
1981-09-04,35.648,NA,NA,NA,NA
1981-09-05,37.498,NA,NA,NA,NA
1981-09-06,39.447,NA,NA,NA,NA
1981-09-07,41.47,NA,NA,NA,NA
1981-09-08,43.616,NA,NA,NA,NA
1981-09-09,44.085,NA,NA,NA,NA
1981-09-10,44.652,NA,NA,NA,NA
1981-09-11,44.948,NA,NA,NA,NA
1981-09-12,45.108,NA,NA,NA,NA
1981-09-13,45.219,NA,NA,NA,NA
1981-09-14,45.293,NA,NA,NA,NA
1981-09-15,45.33,NA,NA,NA,NA
1981-09-16,45.306,NA,NA,NA,NA
1981-09-17,45.306,NA,NA,NA,NA
