date,storage,inflow,outflow,elevation,evaporation
2010-03-10,31.989,0.185,0,NA,NA
2010-03-11,31.989,0,0,NA,NA
2010-03-12,31.989,0,0,NA,NA
2010-03-13,31.989,0,0,NA,NA
2010-03-14,32.006,0.2,0,NA,NA
2010-03-15,32.006,0,0,NA,NA
2010-03-16,32.006,0,0,NA,NA
2010-03-17,32.006,0,0,NA,NA
2010-03-18,32.024,0.2,0,NA,NA
2010-03-19,32.041,0.2,0,NA,NA
2010-03-20,32.074,0.385,0,NA,NA
2010-03-21,32.125,0.585,0,NA,NA
2010-03-22,32.21,0.985,0,NA,NA
2010-03-23,32.294,0.971,0,NA,NA
2010-03-24,32.378,0.971,0,NA,NA
2010-03-25,32.497,1.385,0,NA,NA
2010-03-26,32.616,1.371,0,NA,NA
2010-03-27,32.734,1.371,0,NA,NA
2010-03-28,32.854,1.385,0,NA,NA
2010-03-29,32.972,1.371,0,NA,NA
2010-03-30,33.109,1.585,0,NA,NA
2010-03-31,33.246,1.585,0,NA,NA
2010-04-01,33.382,1.57,0,NA,NA
2010-04-02,33.52,1.599,0,NA,NA
2010-04-03,33.656,1.57,0,NA,NA
2010-04-04,33.792,1.585,0,NA,NA
2010-04-05,33.931,1.599,0,NA,NA
2010-04-06,34.067,1.585,0,NA,NA
2010-04-07,34.206,1.599,0,NA,NA
2010-04-08,34.344,1.599,0,NA,NA
2010-04-09,34.481,1.585,0,NA,NA
2010-04-10,34.62,1.613,0,NA,NA
2010-04-11,34.758,1.599,0,NA,NA
2010-04-12,34.896,1.599,0,NA,NA
2010-04-13,35.053,1.813,0,NA,NA
2010-04-14,35.21,1.813,0,NA,NA
2010-04-15,35.366,1.813,0,NA,NA
2010-04-16,35.523,1.813,0,NA,NA
2010-04-17,35.68,1.813,0,NA,NA
2010-04-18,35.838,1.827,0,NA,NA
2010-04-19,35.995,1.827,0,NA,NA
2010-04-20,36.153,1.827,0,NA,NA
2010-04-21,36.311,1.827,0,NA,NA
2010-04-22,36.452,1.628,0,NA,NA
2010-04-23,36.539,1.014,0,NA,NA
2010-04-24,36.557,0.2,0,NA,NA
2010-04-25,36.557,0,0,NA,NA
2010-04-26,36.557,0,0,NA,NA
2010-04-27,36.539,-0.2,0,NA,NA
2010-04-28,36.522,-0.2,0,NA,NA
2010-04-29,36.504,-0.214,0,NA,NA
2010-04-30,36.486,-0.2,0,NA,NA
2010-05-01,36.469,-0.2,0,NA,NA
2010-05-02,36.452,-0.2,0,NA,NA
2010-05-03,36.433,-0.214,0,NA,NA
2010-05-04,36.416,-0.2,0,NA,NA
2010-05-05,36.399,-0.2,0,NA,NA
2010-05-06,36.381,-0.2,0,NA,NA
2010-05-07,36.363,-0.214,0,NA,NA
2010-05-08,36.346,-0.2,0,NA,NA
2010-05-09,36.328,-0.2,0,NA,NA
2010-05-10,36.311,-0.2,0,NA,NA
2010-05-11,36.293,-0.214,0,NA,NA
2010-05-12,36.293,0,0,NA,NA
2010-05-13,36.293,0,0,NA,NA
2010-05-14,36.293,0,0,NA,NA
2010-05-15,36.293,0,0,NA,NA
2010-05-16,36.293,0,0,NA,NA
2010-05-17,36.293,0,0,NA,NA
2010-05-18,36.293,0,0,NA,NA
2010-05-19,36.293,0,0,NA,NA
2010-05-20,36.293,0,0,NA,NA
2010-05-21,36.293,0,0,NA,NA
2010-05-22,36.311,0.214,0,NA,NA
2010-05-23,36.346,0.4,0,NA,NA
2010-05-24,36.381,0.414,0,NA,NA
2010-05-25,36.433,0.6,0,NA,NA
2010-05-26,36.486,0.614,0,NA,NA
2010-05-27,36.539,0.614,0,NA,NA
2010-05-28,36.592,0.614,0,NA,NA
2010-05-29,36.644,0.6,0,NA,NA
2010-05-30,36.697,0.614,0,NA,NA
2010-05-31,36.75,0.614,0,NA,NA
2010-06-01,36.803,0.614,0,NA,NA
2010-06-02,36.856,0.614,0,NA,NA
2010-06-03,36.856,0,0,NA,NA
2010-06-04,36.839,-0.2,0,NA,NA
2010-06-05,36.822,-0.2,0,NA,NA
2010-06-06,36.803,-0.214,0,NA,NA
2010-06-07,36.786,-0.2,0,NA,NA
2010-06-08,36.803,0.2,0,NA,NA
2010-06-09,36.822,0.214,0,NA,NA
2010-06-10,36.839,0.2,0,NA,NA
2010-06-11,36.909,0.814,0,NA,NA
2010-06-12,37.034,1.442,0,NA,NA
2010-06-13,37.157,1.428,0,NA,NA
2010-06-14,37.299,1.642,0,NA,NA
2010-06-15,37.441,1.642,0,NA,NA
2010-06-16,37.725,3.284,0,NA,NA
2010-06-17,37.885,1.856,0,NA,NA
2010-06-18,38.045,1.856,0,NA,NA
2010-06-19,38.206,1.856,0,NA,NA
2010-06-20,38.313,1.242,0,NA,NA
2010-06-21,38.349,0.414,0,NA,NA
2010-06-22,38.349,0,0,NA,NA
2010-06-23,38.349,0,0,NA,NA
2010-06-24,38.349,0,0,NA,NA
2010-06-25,38.349,0,0,NA,NA
2010-06-26,38.349,0,0,NA,NA
2010-06-27,38.349,0,0,NA,NA
2010-06-28,38.349,0,0,NA,NA
2010-06-29,38.349,0,0,NA,NA
2010-06-30,38.349,0,0,NA,NA
2010-07-01,38.349,0,0,NA,NA
2010-07-02,38.332,-0.2,0,NA,NA
2010-07-03,38.313,-0.214,0,NA,NA
2010-07-04,38.296,-0.2,0,NA,NA
2010-07-05,38.296,0,0,NA,NA
2010-07-06,38.296,0,0,NA,NA
2010-07-07,38.296,0,0,NA,NA
2010-07-08,38.296,0,0,NA,NA
2010-07-09,38.296,0,0,NA,NA
2010-07-10,38.296,0,0,NA,NA
2010-07-11,38.277,-0.214,0,NA,NA
2010-07-12,38.242,-0.15,0.264,NA,NA
2010-07-13,38.027,-0.272,2.212,NA,NA
2010-07-14,37.725,-0.373,3.125,NA,NA
2010-07-15,37.423,-0.39,3.108,NA,NA
2010-07-16,37.122,-0.386,3.097,NA,NA
2010-07-17,36.822,-0.378,3.091,NA,NA
2010-07-18,36.522,-0.38,3.09,NA,NA
2010-07-19,36.241,-0.183,3.072,NA,NA
2010-07-20,35.96,-0.176,3.079,NA,NA
2010-07-21,35.68,-0.163,3.078,NA,NA
2010-07-22,35.401,-0.172,3.054,NA,NA
2010-07-23,35.122,-0.158,3.068,NA,NA
2010-07-24,34.846,-0.143,3.055,NA,NA
2010-07-25,34.568,-0.149,3.063,NA,NA
2010-07-26,34.292,-0.143,3.055,NA,NA
2010-07-27,34.016,-0.159,3.039,NA,NA
2010-07-28,33.742,-0.118,3.052,NA,NA
2010-07-29,33.468,-0.116,3.054,NA,NA
2010-07-30,33.194,-0.13,3.04,NA,NA
2010-07-31,32.922,-0.087,3.068,NA,NA
2010-08-01,32.649,-0.052,3.104,NA,NA
2010-08-02,32.378,-0.026,3.115,NA,NA
2010-08-03,32.107,0.023,3.15,NA,NA
2010-08-04,31.837,0.056,3.182,NA,NA
2010-08-05,31.568,0.109,3.222,NA,NA
2010-08-06,31.301,0.153,3.252,NA,NA
2010-08-07,31.032,0.173,3.285,NA,NA
2010-08-08,30.765,0.233,3.317,NA,NA
2010-08-09,30.499,0.274,3.358,NA,NA
2010-08-10,30.234,0.324,3.393,NA,NA
2010-08-11,29.985,0.191,3.075,NA,NA
2010-08-12,29.77,0.221,2.705,NA,NA
2010-08-13,29.555,0.224,2.708,NA,NA
2010-08-14,29.342,0.214,2.684,NA,NA
2010-08-15,29.129,0.172,2.642,NA,NA
2010-08-16,28.916,0.135,2.59,NA,NA
2010-08-17,28.768,0.219,1.932,NA,NA
2010-08-18,28.654,0.158,1.486,NA,NA
2010-08-19,28.604,0.156,0.727,NA,NA
2010-08-20,28.588,-0.069,0.116,NA,NA
2010-08-21,28.572,-0.068,0.118,NA,NA
2010-08-22,28.556,-0.07,0.115,NA,NA
2010-08-23,28.54,-0.076,0.109,NA,NA
2010-08-24,28.524,-0.079,0.107,NA,NA
2010-08-25,28.508,-0.085,0.101,NA,NA
2010-08-26,28.491,-0.107,0.093,NA,NA
2010-08-27,28.475,-0.093,0.093,NA,NA
2010-08-28,28.475,0.088,0.088,NA,NA
2010-08-29,28.475,0.085,0.085,NA,NA
2010-08-30,28.475,0.085,0.085,NA,NA
2010-08-31,28.475,0.064,0.064,NA,NA
2010-09-01,28.475,0.017,0.017,NA,NA
2010-09-02,28.475,0,0,NA,NA
2010-09-03,28.475,0,0,NA,NA
2010-09-04,28.475,0,0,NA,NA
2010-09-05,28.475,0,0,NA,NA
2010-09-06,28.459,-0.185,0,NA,NA
2010-09-07,28.443,-0.185,0,NA,NA
2010-09-08,28.426,-0.2,0,NA,NA
2010-09-09,28.426,0,0,NA,NA
2010-09-10,28.426,0,0,NA,NA
2010-09-11,28.426,0,0,NA,NA
2010-09-12,28.426,0,0,NA,NA
2010-09-13,28.426,0,0,NA,NA
2010-09-14,28.426,0,0,NA,NA
2010-09-15,28.443,0.2,0,NA,NA
2010-09-16,28.459,0.185,0,NA,NA
2010-09-17,28.475,0.185,0,NA,NA
2010-09-18,28.491,0.185,0,NA,NA
2010-09-19,28.508,0.2,0,NA,NA
2010-09-20,28.524,0.185,0,NA,NA
2010-09-21,28.54,0.185,0,NA,NA
2010-09-22,28.54,0,0,NA,NA
2010-09-23,28.54,0,0,NA,NA
2010-09-24,28.54,0,0,NA,NA
2010-09-25,28.54,0,0,NA,NA
2010-09-26,28.54,0,0,NA,NA
2010-09-27,28.54,0,0,NA,NA
2010-09-28,28.54,0,0,NA,NA
2010-09-29,28.54,0,0,NA,NA
2010-09-30,28.54,0,0,NA,NA
2010-10-01,28.54,0,0,NA,NA
2010-10-02,28.54,0,0,NA,NA
2010-10-03,28.54,0,0,NA,NA
2010-10-04,28.54,0,0,NA,NA
2010-10-05,28.54,0,0,NA,NA
2010-10-06,28.54,0,0,NA,NA
2010-10-07,28.524,-0.185,0,NA,NA
2010-10-08,28.508,-0.185,0,NA,NA
2010-10-09,28.491,-0.2,0,NA,NA
2010-10-10,28.475,-0.185,0,NA,NA
2010-10-11,28.459,-0.185,0,NA,NA
2010-10-12,28.443,-0.185,0,NA,NA
2010-10-13,28.426,-0.2,0,NA,NA
2010-10-14,28.41,-0.185,0,NA,NA
2010-10-15,28.393,-0.185,0,NA,NA
2010-10-16,28.377,-0.185,0,NA,NA
2010-10-17,28.36,-0.2,0,NA,NA
2010-10-18,28.345,-0.171,0,NA,NA
2010-10-19,28.328,-0.2,0,NA,NA
2010-10-20,28.312,-0.185,0,NA,NA
2010-10-21,28.312,0,0,NA,NA
2010-10-22,28.312,0,0,NA,NA
2010-10-23,28.312,0,0,NA,NA
2010-10-24,28.312,0,0,NA,NA
2010-10-25,28.296,-0.185,0,NA,NA
2010-10-26,28.28,-0.185,0,NA,NA
2010-10-27,28.263,-0.2,0,NA,NA
2010-10-28,28.263,0,0,NA,NA
2010-10-29,28.263,0,0,NA,NA
2010-10-30,28.263,0,0,NA,NA
2010-10-31,28.263,0,0,NA,NA
2010-11-01,28.263,0,0,NA,NA
2010-11-02,28.247,-0.185,0,NA,NA
2010-11-03,28.247,0,0,NA,NA
2010-11-04,28.247,0,0,NA,NA
2010-11-05,28.231,-0.185,0,NA,NA
2010-11-06,28.231,0,0,NA,NA
2010-11-07,28.247,0.185,0,NA,NA
2010-11-08,28.41,1.884,0,NA,NA
2010-11-09,28.572,1.884,0,NA,NA
2010-11-10,28.735,1.884,0,NA,NA
2010-11-11,28.899,1.899,0,NA,NA
2010-11-12,29.046,1.699,0,NA,NA
2010-11-13,29.194,1.713,0,NA,NA
2010-11-14,29.342,1.713,0,NA,NA
2010-11-15,29.506,1.899,0,NA,NA
2010-11-16,29.671,1.913,0,NA,NA
2010-11-17,29.835,1.899,0,NA,NA
2010-11-18,29.985,1.728,0,NA,NA
2010-11-19,30.134,1.727,0,NA,NA
2010-11-20,30.283,1.73,0.002,NA,NA
2010-11-21,30.407,1.428,0,NA,NA
2010-11-22,30.522,1.342,0,NA,NA
2010-11-23,30.64,1.356,0,NA,NA
2010-11-24,30.757,1.356,0,NA,NA
2010-11-25,30.874,1.356,0,NA,NA
2010-11-26,30.965,1.056,0,NA,NA
2010-11-27,31.049,0.971,0,NA,NA
2010-11-28,31.133,0.971,0,NA,NA
2010-11-29,31.216,0.957,0,NA,NA
2010-11-30,31.301,0.985,0,NA,NA
2010-12-01,31.367,0.771,0,NA,NA
2010-12-02,31.401,0.385,0,NA,NA
2010-12-03,31.418,0.2,0,NA,NA
2010-12-04,31.435,0.2,0,NA,NA
2010-12-05,31.451,0.185,0,NA,NA
2010-12-06,31.467,0.185,0,NA,NA
2010-12-07,31.485,0.2,0,NA,NA
2010-12-08,31.485,0,0,NA,NA
2010-12-09,31.485,0,0,NA,NA
2010-12-10,31.485,0,0,NA,NA
2010-12-11,31.485,0,0,NA,NA
2010-12-12,31.485,0,0,NA,NA
2010-12-13,31.501,0.185,0,NA,NA
2010-12-14,31.518,0.2,0,NA,NA
2010-12-15,31.535,0.2,0,NA,NA
2010-12-16,31.552,0.2,0,NA,NA
2010-12-17,31.568,0.185,0,NA,NA
2010-12-18,31.586,0.2,0,NA,NA
2010-12-19,31.602,0.185,0,NA,NA
2010-12-20,31.619,0.2,0,NA,NA
2010-12-21,31.619,0,0,NA,NA
2010-12-22,31.635,0.185,0,NA,NA
2010-12-23,31.652,0.2,0,NA,NA
2010-12-24,31.67,0.2,0,NA,NA
2010-12-25,31.67,0,0,NA,NA
2010-12-26,31.67,0,0,NA,NA
2010-12-27,31.687,0.2,0,NA,NA
2010-12-28,31.703,0.185,0,NA,NA
2010-12-29,31.72,0.2,0,NA,NA
2010-12-30,31.72,0,0,NA,NA
2010-12-31,31.72,0,0,NA,NA
2011-01-01,31.72,0,0,NA,NA
2011-01-02,31.72,0,0,NA,NA
2011-01-03,31.72,0,0,NA,NA
2011-01-04,31.72,0,0,NA,NA
2011-01-05,31.72,0,0,NA,NA
2011-01-06,31.72,0,0,NA,NA
2011-01-07,31.72,0,0,NA,NA
2011-01-08,31.736,0.185,0,NA,NA
2011-01-09,31.753,0.2,0,NA,NA
2011-01-10,31.753,0,0,NA,NA
2011-01-11,31.753,0,0,NA,NA
2011-01-12,31.753,0,0,NA,NA
2011-01-13,31.771,0.2,0,NA,NA
2011-01-14,31.788,0.2,0,NA,NA
2011-01-15,31.804,0.185,0,NA,NA
2011-01-16,31.821,0.2,0,NA,NA
2011-01-17,31.837,0.185,0,NA,NA
2011-01-18,31.855,0.2,0,NA,NA
2011-01-19,31.855,0,0,NA,NA
2011-01-20,31.855,0,0,NA,NA
2011-01-21,31.872,0.2,0,NA,NA
2011-01-22,31.872,0,0,NA,NA
2011-01-23,31.872,0,0,NA,NA
2011-01-24,31.872,0,0,NA,NA
2011-01-25,31.872,0,0,NA,NA
2011-01-26,31.872,0,0,NA,NA
2011-01-27,31.872,0,0,NA,NA
2011-01-28,31.888,0.185,0,NA,NA
2011-01-29,31.888,0,0,NA,NA
2011-01-30,31.888,0,0,NA,NA
2011-01-31,31.905,0.2,0,NA,NA
2011-02-01,31.921,0.185,0,NA,NA
2011-02-02,31.939,0.2,0,NA,NA
2011-02-03,31.956,0.2,0,NA,NA
2011-02-04,31.973,0.2,0,NA,NA
2011-02-05,31.989,0.185,0,NA,NA
2011-02-06,32.006,0.2,0,NA,NA
2011-02-07,32.024,0.2,0,NA,NA
2011-02-08,32.041,0.2,0,NA,NA
2011-02-09,32.041,0,0,NA,NA
2011-02-10,32.041,0,0,NA,NA
2011-02-11,32.041,0,0,NA,NA
2011-02-12,32.057,0.185,0,NA,NA
2011-02-13,32.074,0.2,0,NA,NA
2011-02-14,32.09,0.185,0,NA,NA
2011-02-15,32.107,0.2,0,NA,NA
2011-02-16,32.125,0.2,0,NA,NA
2011-02-17,32.142,0.2,0,NA,NA
2011-02-18,32.158,0.185,0,NA,NA
2011-02-19,32.175,0.2,0,NA,NA
2011-02-20,32.193,0.2,0,NA,NA
2011-02-21,32.21,0.2,0,NA,NA
2011-02-22,32.226,0.185,0,NA,NA
2011-02-23,32.243,0.2,0,NA,NA
2011-02-24,32.259,0.185,0,NA,NA
2011-02-25,32.259,0,0,NA,NA
2011-02-26,32.259,0,0,NA,NA
2011-02-27,32.259,0,0,NA,NA
2011-02-28,32.278,0.214,0,NA,NA
2011-03-01,32.294,0.185,0,NA,NA
2011-03-02,32.31,0.185,0,NA,NA
2011-03-03,32.31,0,0,NA,NA
2011-03-04,32.31,0,0,NA,NA
2011-03-05,32.31,0,0,NA,NA
2011-03-06,32.327,0.2,0,NA,NA
2011-03-07,32.344,0.2,0,NA,NA
2011-03-08,32.344,0,0,NA,NA
2011-03-09,32.344,0,0,NA,NA
2011-03-10,32.362,0.2,0,NA,NA
2011-03-11,32.378,0.185,0,NA,NA
2011-03-12,32.395,0.2,0,NA,NA
2011-03-13,32.412,0.2,0,NA,NA
2011-03-14,32.429,0.2,0,NA,NA
2011-03-15,32.445,0.185,0,NA,NA
2011-03-16,32.48,0.4,0,NA,NA
2011-03-17,32.513,0.385,0,NA,NA
2011-03-18,32.548,0.4,0,NA,NA
2011-03-19,32.581,0.385,0,NA,NA
2011-03-20,32.616,0.4,0,NA,NA
2011-03-21,32.649,0.385,0,NA,NA
2011-03-22,32.666,0.2,0,NA,NA
2011-03-23,32.684,0.2,0,NA,NA
2011-03-24,32.701,0.2,0,NA,NA
2011-03-25,32.717,0.185,0,NA,NA
2011-03-26,32.734,0.2,0,NA,NA
2011-03-27,32.751,0.2,0,NA,NA
2011-03-28,32.769,0.2,0,NA,NA
2011-03-29,32.786,0.2,0,NA,NA
2011-03-30,32.802,0.185,0,NA,NA
2011-03-31,32.819,0.2,0,NA,NA
2011-04-01,32.854,0.4,0,NA,NA
2011-04-02,32.887,0.385,0,NA,NA
2011-04-03,32.922,0.4,0,NA,NA
2011-04-04,32.939,0.2,0,NA,NA
2011-04-05,32.956,0.2,0,NA,NA
2011-04-06,32.972,0.185,0,NA,NA
2011-04-07,32.989,0.2,0,NA,NA
2011-04-08,33.007,0.2,0,NA,NA
2011-04-09,33.007,0,0,NA,NA
2011-04-10,33.007,0,0,NA,NA
2011-04-11,33.024,0.2,0,NA,NA
2011-04-12,33.04,0.185,0,NA,NA
2011-04-13,33.059,0.214,0,NA,NA
2011-04-14,33.075,0.185,0,NA,NA
2011-04-15,33.092,0.2,0,NA,NA
2011-04-16,33.126,0.4,0,NA,NA
2011-04-17,33.16,0.385,0,NA,NA
2011-04-18,33.194,0.4,0,NA,NA
2011-04-19,33.227,0.385,0,NA,NA
2011-04-20,33.279,0.6,0,NA,NA
2011-04-21,33.331,0.6,0,NA,NA
2011-04-22,33.433,1.185,0,NA,NA
2011-04-23,33.605,1.984,0,NA,NA
2011-04-24,33.776,1.984,0,NA,NA
2011-04-25,33.948,1.984,0,NA,NA
2011-04-26,34.102,1.785,0,NA,NA
2011-04-27,34.257,1.799,0,NA,NA
2011-04-28,34.413,1.799,0,NA,NA
2011-04-29,34.568,1.799,0,NA,NA
2011-04-30,34.724,1.799,0,NA,NA
2011-05-01,34.879,1.799,0,NA,NA
2011-05-02,35.036,1.813,0,NA,NA
2011-05-03,35.192,1.813,0,NA,NA
2011-05-04,35.348,1.799,0,NA,NA
2011-05-05,35.506,1.827,0,NA,NA
2011-05-06,35.645,1.613,0,NA,NA
2011-05-07,35.784,1.613,0,NA,NA
2011-05-08,35.925,1.628,0,NA,NA
2011-05-09,36.188,3.041,0,NA,NA
2011-05-10,36.346,1.827,0,NA,NA
2011-05-11,36.433,1.014,0,NA,NA
2011-05-12,36.504,0.814,0,NA,NA
2011-05-13,36.574,0.814,0,NA,NA
2011-05-14,36.644,0.814,0,NA,NA
2011-05-15,36.697,0.614,0,NA,NA
2011-05-16,36.75,0.614,0,NA,NA
2011-05-17,36.803,0.614,0,NA,NA
2011-05-18,36.874,0.814,0,NA,NA
2011-05-19,36.944,0.814,0,NA,NA
2011-05-20,37.051,1.242,0,NA,NA
2011-05-21,37.157,1.228,0,NA,NA
2011-05-22,37.263,1.228,0,NA,NA
2011-05-23,37.423,1.842,0,NA,NA
2011-05-24,37.653,2.67,0,NA,NA
2011-05-25,37.938,3.298,0,NA,NA
2011-05-26,38.189,3.274,0.375,NA,NA
2011-05-27,38.332,3.259,1.603,NA,NA
2011-05-28,38.402,3.145,2.332,NA,NA
2011-05-29,38.528,3.789,2.333,NA,NA
2011-05-30,38.708,4.72,2.635,NA,NA
2011-05-31,38.887,4.901,2.831,NA,NA
2011-06-01,38.994,5.04,3.798,NA,NA
2011-06-02,39.067,5.466,4.624,NA,NA
2011-06-03,39.05,4.424,4.624,NA,NA
2011-06-04,39.031,4.419,4.633,NA,NA
2011-06-05,39.013,4.415,4.629,NA,NA
2011-06-06,38.994,4.421,4.635,NA,NA
2011-06-07,39.301,9.954,6.399,NA,NA
2011-06-08,39.5,10.9,8.602,NA,NA
2011-06-09,39.861,13.46,9.277,NA,NA
2011-06-10,40.135,12.447,9.277,NA,NA
2011-06-11,40.152,9.477,9.278,NA,NA
2011-06-12,40.079,8.436,9.278,NA,NA
2011-06-13,39.898,7.179,9.277,NA,NA
2011-06-14,39.608,5.921,9.276,NA,NA
2011-06-15,39.265,5.307,9.276,NA,NA
2011-06-16,38.941,4.891,8.646,NA,NA
2011-06-17,38.636,4.741,8.267,NA,NA
2011-06-18,38.277,4.125,8.279,NA,NA
2011-06-19,37.902,3.929,8.269,NA,NA
2011-06-20,37.617,3.561,6.859,NA,NA
2011-06-21,37.546,3.398,4.226,NA,NA
2011-06-22,37.6,3.288,2.66,NA,NA
2011-06-23,37.689,3.295,2.267,NA,NA
2011-06-24,37.725,2.682,2.268,NA,NA
2011-06-25,37.761,2.695,2.281,NA,NA
2011-06-26,37.795,2.692,2.293,NA,NA
2011-06-27,37.814,2.516,2.301,NA,NA
2011-06-28,37.831,2.51,2.31,NA,NA
2011-06-29,37.831,2.321,2.321,NA,NA
2011-06-30,37.814,2.135,2.335,NA,NA
2011-07-01,37.849,2.126,1.712,NA,NA
2011-07-02,37.921,2.212,1.384,NA,NA
2011-07-03,37.938,1.766,1.566,NA,NA
2011-07-04,37.921,1.376,1.576,NA,NA
2011-07-05,37.921,1.299,1.299,NA,NA
2011-07-06,37.938,1.272,1.072,NA,NA
2011-07-07,37.938,1.083,1.083,NA,NA
2011-07-08,37.955,1.014,0.814,NA,NA
2011-07-09,37.991,1.014,0.6,NA,NA
2011-07-10,38.027,1.014,0.6,NA,NA
2011-07-11,38.063,0.943,0.529,NA,NA
2011-07-12,38.134,1.179,0.351,NA,NA
2011-07-13,38.224,1.3,0.258,NA,NA
2011-07-14,38.313,1.281,0.253,NA,NA
2011-07-15,38.385,1.072,0.244,NA,NA
2011-07-16,38.456,1.052,0.224,NA,NA
2011-07-17,38.509,0.806,0.193,NA,NA
2011-07-18,38.546,0.611,0.182,NA,NA
2011-07-19,38.564,0.374,0.174,NA,NA
2011-07-20,38.564,0.173,0.173,NA,NA
2011-07-21,38.582,0.387,0.173,NA,NA
2011-07-22,38.601,0.383,0.168,NA,NA
2011-07-23,38.618,0.351,0.152,NA,NA
2011-07-24,38.654,0.539,0.125,NA,NA
2011-07-25,38.689,0.53,0.116,NA,NA
2011-07-26,38.708,0.318,0.104,NA,NA
2011-07-27,38.689,-0.105,0.109,NA,NA
2011-07-28,38.672,-0.091,0.109,NA,NA
2011-07-29,38.654,-0.105,0.109,NA,NA
2011-07-30,38.654,0.109,0.109,NA,NA
2011-07-31,38.636,-0.091,0.109,NA,NA
2011-08-01,38.618,-0.105,0.109,NA,NA
2011-08-02,38.601,-0.091,0.109,NA,NA
2011-08-03,38.618,0.309,0.109,NA,NA
2011-08-04,38.618,0.109,0.109,NA,NA
2011-08-05,38.618,0.109,0.109,NA,NA
2011-08-06,38.636,0.323,0.109,NA,NA
2011-08-07,38.654,0.309,0.109,NA,NA
2011-08-08,38.546,-0.046,1.196,NA,NA
2011-08-09,38.42,0.255,1.711,NA,NA
2011-08-10,38.313,0.151,1.393,NA,NA
2011-08-11,38.224,0.381,1.408,NA,NA
2011-08-12,38.134,0.345,1.388,NA,NA
2011-08-13,38.045,0.36,1.388,NA,NA
2011-08-14,37.955,0.345,1.388,NA,NA
2011-08-15,37.831,-0.054,1.388,NA,NA
2011-08-16,37.689,-0.254,1.388,NA,NA
2011-08-17,37.6,0.36,1.388,NA,NA
2011-08-18,37.494,0.16,1.388,NA,NA
2011-08-19,37.387,0.146,1.388,NA,NA
2011-08-20,37.263,-0.04,1.388,NA,NA
2011-08-21,37.139,-0.054,1.388,NA,NA
2011-08-22,37.016,-0.04,1.388,NA,NA
2011-08-23,36.892,-0.042,1.386,NA,NA
2011-08-24,36.768,-0.054,1.388,NA,NA
2011-08-25,36.644,-0.041,1.386,NA,NA
