date,storage,inflow,outflow,evaporation,elevation
1964-06-26,491.43,NA,NA,NA,190.61
1964-06-27,489.202,NA,NA,NA,190.546
1964-06-28,487.827,NA,NA,NA,190.506
1964-06-29,487.722,NA,NA,NA,190.503
1964-06-30,487.194,NA,NA,NA,190.488
1964-07-01,486.138,NA,NA,NA,190.457
1964-07-02,485.822,NA,NA,NA,190.448
1964-07-03,484.452,NA,NA,NA,190.409
1964-07-04,480.253,NA,NA,NA,190.287
1964-07-05,475.556,NA,NA,NA,190.149
1964-07-06,472.336,NA,NA,NA,190.055
1964-07-07,468.821,NA,NA,NA,189.951
1964-07-08,468.409,NA,NA,NA,189.939
1964-07-09,468.409,NA,NA,NA,189.939
1964-07-10,467.173,NA,NA,NA,189.903
1964-07-11,464.299,NA,NA,NA,189.817
1964-07-12,463.072,NA,NA,NA,189.781
1964-07-13,462.254,NA,NA,NA,189.756
1964-07-14,458.588,NA,NA,NA,189.647
1964-07-15,457.372,NA,NA,NA,189.61
1964-07-16,456.459,NA,NA,NA,189.583
1964-07-17,456.156,NA,NA,NA,189.573
1964-07-18,455.854,NA,NA,NA,189.564
1964-07-19,453.633,NA,NA,NA,189.497
1964-07-20,453.431,NA,NA,NA,189.491
1964-07-21,453.13,NA,NA,NA,189.482
1964-07-22,453.834,NA,NA,NA,189.503
1964-07-23,455.046,NA,NA,NA,189.54
1964-07-24,456.056,NA,NA,NA,189.57
1964-07-25,457.776,NA,NA,NA,189.622
1964-07-26,458.386,NA,NA,NA,189.64
1964-07-27,457.776,NA,NA,NA,189.622
1964-07-28,456.661,NA,NA,NA,189.589
1964-07-29,457.473,NA,NA,NA,189.613
1964-07-30,458.588,NA,NA,NA,189.647
1964-07-31,458.995,NA,NA,NA,189.659
1964-08-01,458.588,NA,NA,NA,189.647
1964-08-02,458.386,NA,NA,NA,189.64
1964-08-03,457.372,NA,NA,NA,189.61
1964-08-04,456.966,NA,NA,NA,189.598
1964-08-05,458.588,NA,NA,NA,189.647
1964-08-06,460.419,NA,NA,NA,189.701
1964-08-07,463.072,NA,NA,NA,189.781
1964-08-08,464.504,NA,NA,NA,189.823
1964-08-09,464.913,NA,NA,NA,189.836
1964-08-10,463.275,NA,NA,NA,189.787
1964-08-11,462.662,NA,NA,NA,189.768
1964-08-12,464.197,NA,NA,NA,189.814
1964-08-13,464.197,NA,NA,NA,189.814
1964-08-14,463.787,NA,NA,NA,189.802
1964-08-15,461.132,NA,NA,NA,189.723
1964-08-16,462.049,NA,NA,NA,189.75
1964-08-17,461.234,NA,NA,NA,189.726
1964-08-18,458.893,NA,NA,NA,189.656
1964-08-19,457.574,NA,NA,NA,189.616
1964-08-20,456.966,NA,NA,NA,189.598
1964-08-21,454.742,NA,NA,NA,189.531
1964-08-22,451.32,NA,NA,NA,189.427
1964-08-23,449.018,NA,NA,NA,189.357
1964-08-24,446.623,NA,NA,NA,189.284
1964-08-25,443.05,NA,NA,NA,189.174
1964-08-26,439.105,NA,NA,NA,189.052
1964-08-27,436.457,NA,NA,NA,188.97
1964-08-28,435.187,NA,NA,NA,188.93
1964-08-29,433.335,NA,NA,NA,188.872
1964-08-30,430.233,NA,NA,NA,188.775
1964-08-31,427.534,NA,NA,NA,188.689
1964-09-01,425.231,NA,NA,NA,188.616
1964-09-02,424.466,NA,NA,NA,188.592
1964-09-03,422.843,NA,NA,NA,188.54
1964-09-04,420.654,NA,NA,NA,188.47
1964-09-05,418.189,NA,NA,NA,188.391
1964-09-06,415.168,NA,NA,NA,188.293
1964-09-07,413.851,NA,NA,NA,188.251
1964-09-08,409.639,NA,NA,NA,188.113
1964-09-09,406.846,NA,NA,NA,188.022
1964-09-10,405.734,NA,NA,NA,187.985
1964-09-11,409.359,NA,NA,NA,188.104
1964-09-12,412.069,NA,NA,NA,188.193
1964-09-13,411.226,NA,NA,NA,188.165
1964-09-14,408.52,NA,NA,NA,188.077
1964-09-15,404.992,NA,NA,NA,187.961
1964-09-16,403.051,NA,NA,NA,187.897
1964-09-17,406.567,NA,NA,NA,188.013
1964-09-18,413.289,NA,NA,NA,188.232
1964-09-19,416.11,NA,NA,NA,188.324
1964-09-20,417.621,NA,NA,NA,188.372
1964-09-21,419.325,NA,NA,NA,188.427
1964-09-22,423.607,NA,NA,NA,188.565
1964-09-23,423.702,NA,NA,NA,188.568
1964-09-24,431.781,NA,NA,NA,188.824
1964-09-25,501.051,NA,NA,NA,190.884
1964-09-26,545.566,NA,NA,NA,192.109
1964-09-27,564.708,NA,NA,NA,192.615
1964-09-28,592.011,NA,NA,NA,193.316
1964-09-29,615.352,NA,NA,NA,193.899
1964-09-30,626.166,NA,NA,NA,194.164
1964-10-01,627.167,NA,NA,NA,194.188
1964-10-02,626.792,NA,NA,NA,194.179
1964-10-03,626.916,NA,NA,NA,194.182
1964-10-04,626.916,NA,NA,NA,194.182
1964-10-05,626.417,NA,NA,NA,194.17
1964-10-06,626.166,NA,NA,NA,194.164
1964-10-07,626.166,NA,NA,NA,194.164
1964-10-08,625.541,NA,NA,NA,194.148
1964-10-09,626.291,NA,NA,NA,194.167
1964-10-10,627.918,NA,NA,NA,194.206
1964-10-11,627.918,NA,NA,NA,194.206
1964-10-12,627.918,NA,NA,NA,194.206
1964-10-13,629.421,NA,NA,NA,194.243
1964-10-14,631.43,NA,NA,NA,194.292
1964-10-15,631.68,NA,NA,NA,194.298
1964-10-16,631.68,NA,NA,NA,194.298
1964-10-17,631.43,NA,NA,NA,194.292
1964-10-18,631.304,NA,NA,NA,194.289
1964-10-19,631.178,NA,NA,NA,194.286
1964-10-20,630.424,NA,NA,NA,194.267
1964-10-21,630.424,NA,NA,NA,194.267
1964-10-22,630.424,NA,NA,NA,194.267
1964-10-23,630.424,NA,NA,NA,194.267
1964-10-24,630.3,NA,NA,NA,194.264
1964-10-25,630.048,NA,NA,NA,194.258
1964-10-26,629.421,NA,NA,NA,194.243
1964-10-27,641.021,NA,NA,NA,194.523
1964-10-28,648.149,NA,NA,NA,194.694
1964-10-29,651.858,NA,NA,NA,194.782
1964-10-30,651.987,NA,NA,NA,194.785
1964-10-31,651.987,NA,NA,NA,194.785
1964-11-01,652.115,NA,NA,NA,194.789
1964-11-02,652.756,NA,NA,NA,194.804
1964-11-03,652.885,NA,NA,NA,194.807
1964-11-04,653.271,NA,NA,NA,194.816
1964-11-05,660.485,NA,NA,NA,194.987
1964-11-06,666.189,NA,NA,NA,195.121
1964-11-07,669.056,NA,NA,NA,195.188
1964-11-08,669.838,NA,NA,NA,195.206
1964-11-09,670.099,NA,NA,NA,195.212
1964-11-10,670.359,NA,NA,NA,195.218
1964-11-11,670.49,NA,NA,NA,195.221
1964-11-12,671.405,NA,NA,NA,195.243
1964-11-13,672.582,NA,NA,NA,195.27
1964-11-14,673.5,NA,NA,NA,195.291
1964-11-15,673.5,NA,NA,NA,195.291
1964-11-16,678.229,NA,NA,NA,195.401
1964-11-17,682.98,NA,NA,NA,195.511
1964-11-18,684.835,NA,NA,NA,195.554
1964-11-19,686.694,NA,NA,NA,195.596
1964-11-20,694.834,NA,NA,NA,195.782
1964-11-21,696.98,NA,NA,NA,195.831
1964-11-22,698.729,NA,NA,NA,195.871
1964-11-23,699.268,NA,NA,NA,195.883
1964-11-24,701.425,NA,NA,NA,195.932
1964-11-25,703.181,NA,NA,NA,195.971
1964-11-26,705.211,NA,NA,NA,196.017
1964-11-27,705.483,NA,NA,NA,196.023
1964-11-28,706.025,NA,NA,NA,196.035
1964-11-29,706.025,NA,NA,NA,196.035
1964-11-30,706.568,NA,NA,NA,196.047
1964-12-01,710.376,NA,NA,NA,196.133
1964-12-02,708.743,NA,NA,NA,196.096
1964-12-03,709.014,NA,NA,NA,196.102
1964-12-04,709.559,NA,NA,NA,196.114
1964-12-05,709.968,NA,NA,NA,196.124
1964-12-06,709.968,NA,NA,NA,196.124
1964-12-07,710.103,NA,NA,NA,196.127
1964-12-08,710.103,NA,NA,NA,196.127
1964-12-09,710.921,NA,NA,NA,196.145
1964-12-10,711.74,NA,NA,NA,196.163
1964-12-11,712.287,NA,NA,NA,196.175
1964-12-12,713.106,NA,NA,NA,196.194
1964-12-13,715.295,NA,NA,NA,196.242
1964-12-14,715.707,NA,NA,NA,196.252
1964-12-15,715.57,NA,NA,NA,196.249
1964-12-16,715.844,NA,NA,NA,196.255
1964-12-17,716.392,NA,NA,NA,196.267
1964-12-18,716.941,NA,NA,NA,196.279
1964-12-19,718.315,NA,NA,NA,196.309
1964-12-20,720.93,NA,NA,NA,196.367
1964-12-21,721.068,NA,NA,NA,196.37
1964-12-22,721.068,NA,NA,NA,196.37
1964-12-23,721.068,NA,NA,NA,196.37
1964-12-24,721.068,NA,NA,NA,196.37
1964-12-25,721.068,NA,NA,NA,196.37
1964-12-26,721.068,NA,NA,NA,196.37
1964-12-27,721.068,NA,NA,NA,196.37
1964-12-28,721.068,NA,NA,NA,196.37
1964-12-29,721.068,NA,NA,NA,196.37
1964-12-30,721.206,NA,NA,NA,196.373
1964-12-31,721.206,NA,NA,NA,196.373
1965-01-01,721.206,NA,NA,NA,196.373
1965-01-02,721.206,NA,NA,NA,196.373
1965-01-03,721.206,NA,NA,NA,196.373
1965-01-04,721.206,NA,NA,NA,196.373
1965-01-05,721.206,NA,NA,NA,196.373
1965-01-06,721.206,NA,NA,NA,196.373
1965-01-07,721.206,NA,NA,NA,196.373
1965-01-08,725.213,NA,NA,NA,196.462
1965-01-09,725.353,NA,NA,NA,196.465
1965-01-10,726.046,NA,NA,NA,196.48
1965-01-11,725.907,NA,NA,NA,196.477
1965-01-12,726.739,NA,NA,NA,196.495
1965-01-13,727.99,NA,NA,NA,196.523
1965-01-14,728.269,NA,NA,NA,196.529
1965-01-15,729.106,NA,NA,NA,196.547
1965-01-16,1326.977,NA,NA,NA,206.612
1965-01-17,729.246,NA,NA,NA,196.55
1965-01-18,729.106,NA,NA,NA,196.547
1965-01-19,729.106,NA,NA,NA,196.547
1965-01-20,729.106,NA,NA,NA,196.547
1965-01-21,729.106,NA,NA,NA,196.547
1965-01-22,733.454,NA,NA,NA,196.642
1965-01-23,735.57,NA,NA,NA,196.687
1965-01-24,737.551,NA,NA,NA,196.73
1965-01-25,737.693,NA,NA,NA,196.733
1965-01-26,739.253,NA,NA,NA,196.767
1965-01-27,739.253,NA,NA,NA,196.767
1965-01-28,740.39,NA,NA,NA,196.791
1965-01-29,741.957,NA,NA,NA,196.825
1965-01-30,742.812,NA,NA,NA,196.843
1965-01-31,743.096,NA,NA,NA,196.849
1965-02-01,744.096,NA,NA,NA,196.87
1965-02-02,744.953,NA,NA,NA,196.889
1965-02-03,746.385,NA,NA,NA,196.919
1965-02-04,747.389,NA,NA,NA,196.94
1965-02-05,749.4,NA,NA,NA,196.983
1965-02-06,751.99,NA,NA,NA,197.038
1965-02-07,753.577,NA,NA,NA,197.071
1965-02-08,753.867,NA,NA,NA,197.078
1965-02-09,756.471,NA,NA,NA,197.132
1965-02-10,788.579,NA,NA,NA,197.797
1965-02-11,810.057,NA,NA,NA,198.23
1965-02-12,816.189,NA,NA,NA,198.352
1965-02-13,818.652,NA,NA,NA,198.4
1965-02-14,821.43,NA,NA,NA,198.455
1965-02-15,823.285,NA,NA,NA,198.492
1965-02-16,826.852,NA,NA,NA,198.562
1965-02-17,844.863,NA,NA,NA,198.912
1965-02-18,860.132,NA,NA,NA,199.205
1965-02-19,880.814,NA,NA,NA,199.595
1965-02-20,898.059,NA,NA,NA,199.915
1965-02-21,907.194,NA,NA,NA,200.083
1965-02-22,910.7,NA,NA,NA,200.147
1965-02-23,917.409,NA,NA,NA,200.269
1965-02-24,925.004,NA,NA,NA,200.406
1965-02-25,931.456,NA,NA,NA,200.522
1965-02-26,934.525,NA,NA,NA,200.577
1965-02-27,936.917,NA,NA,NA,200.619
1965-02-28,938.63,NA,NA,NA,200.65
1965-03-01,940.001,NA,NA,NA,200.674
1965-03-02,942.749,NA,NA,NA,200.723
1965-03-03,943.437,NA,NA,NA,200.735
1965-03-04,944.469,NA,NA,NA,200.753
1965-03-05,945.502,NA,NA,NA,200.772
1965-03-06,946.193,NA,NA,NA,200.784
1965-03-07,946.709,NA,NA,NA,200.793
1965-03-08,947.228,NA,NA,NA,200.802
1965-03-09,949.3,NA,NA,NA,200.839
1965-03-10,950.337,NA,NA,NA,200.857
1965-03-11,951.548,NA,NA,NA,200.878
1965-03-12,953.457,NA,NA,NA,200.912
1965-03-13,955.54,NA,NA,NA,200.949
1965-03-14,955.888,NA,NA,NA,200.955
1965-03-15,956.41,NA,NA,NA,200.964
1965-03-16,957.626,NA,NA,NA,200.985
1965-03-17,961.113,NA,NA,NA,201.046
1965-03-18,962.509,NA,NA,NA,201.07
1965-03-19,965.134,NA,NA,NA,201.116
1965-03-20,967.412,NA,NA,NA,201.156
1965-03-21,967.061,NA,NA,NA,201.15
1965-03-22,967.412,NA,NA,NA,201.156
1965-03-23,967.412,NA,NA,NA,201.156
1965-03-24,968.816,NA,NA,NA,201.18
1965-03-25,972.334,NA,NA,NA,201.241
1965-03-26,976.213,NA,NA,NA,201.308
1965-03-27,976.213,NA,NA,NA,201.308
1965-03-28,976.92,NA,NA,NA,201.32
1965-03-29,976.92,NA,NA,NA,201.32
1965-03-30,977.981,NA,NA,NA,201.339
1965-03-31,978.335,NA,NA,NA,201.345
1965-04-01,978.335,NA,NA,NA,201.345
1965-04-02,979.043,NA,NA,NA,201.357
1965-04-03,979.752,NA,NA,NA,201.369
1965-04-04,980.106,NA,NA,NA,201.375
1965-04-05,980.815,NA,NA,NA,201.387
1965-04-06,981.348,NA,NA,NA,201.397
1965-04-07,984.365,NA,NA,NA,201.448
1965-04-08,985.966,NA,NA,NA,201.476
1965-04-09,986.679,NA,NA,NA,201.488
1965-04-10,990.249,NA,NA,NA,201.549
1965-04-11,990.426,NA,NA,NA,201.552
1965-04-12,990.784,NA,NA,NA,201.558
1965-04-13,990.249,NA,NA,NA,201.549
1965-04-14,988.642,NA,NA,NA,201.522
1965-04-15,988.642,NA,NA,NA,201.522
1965-04-16,988.998,NA,NA,NA,201.528
1965-04-17,986.679,NA,NA,NA,201.488
1965-04-18,985.433,NA,NA,NA,201.467
1965-04-19,984.188,NA,NA,NA,201.445
1965-04-20,981.88,NA,NA,NA,201.406
1965-04-21,982.59,NA,NA,NA,201.418
1965-04-22,978.335,NA,NA,NA,201.345
1965-04-23,976.213,NA,NA,NA,201.308
1965-04-24,974.448,NA,NA,NA,201.278
1965-04-25,971.981,NA,NA,NA,201.235
1965-04-26,970.222,NA,NA,NA,201.205
1965-04-27,970.222,NA,NA,NA,201.205
1965-04-28,972.51,NA,NA,NA,201.244
1965-04-29,972.685,NA,NA,NA,201.247
1965-04-30,972.685,NA,NA,NA,201.247
1965-05-01,970.749,NA,NA,NA,201.214
1965-05-02,967.938,NA,NA,NA,201.165
1965-05-03,966.01,NA,NA,NA,201.131
1965-05-04,962.858,NA,NA,NA,201.077
1965-05-05,959.717,NA,NA,NA,201.022
1965-05-06,956.757,NA,NA,NA,200.97
1965-05-07,953.976,NA,NA,NA,200.921
1965-05-08,949.992,NA,NA,NA,200.851
1965-05-09,947.228,NA,NA,NA,200.802
1965-05-10,961.986,NA,NA,NA,201.061
1965-05-11,947.228,NA,NA,NA,200.802
1965-05-12,955.888,NA,NA,NA,200.955
1965-05-13,960.066,NA,NA,NA,201.028
1965-05-14,969.167,NA,NA,NA,201.186
1965-05-15,987.927,NA,NA,NA,201.509
1965-05-16,1003.72,NA,NA,NA,201.778
1965-05-17,1121.061,NA,NA,NA,203.667
1965-05-18,1292.677,NA,NA,NA,206.148
1965-05-19,1417.683,NA,NA,NA,207.794
1965-05-20,1524.92,NA,NA,NA,209.111
1965-05-21,1603.729,NA,NA,NA,210.038
1965-05-22,1637.193,NA,NA,NA,210.422
1965-05-23,1647.917,NA,NA,NA,210.544
1965-05-24,1645.232,NA,NA,NA,210.513
1965-05-25,1646.305,NA,NA,NA,210.525
1965-05-26,1646.305,NA,NA,NA,210.525
1965-05-27,1646.037,NA,NA,NA,210.522
1965-05-28,1644.964,NA,NA,NA,210.51
1965-05-29,1658.151,NA,NA,NA,210.659
1965-05-30,1674.127,NA,NA,NA,210.839
1965-05-31,1668.971,NA,NA,NA,210.781
1965-06-01,1661.933,NA,NA,NA,210.702
1965-06-02,1657.342,NA,NA,NA,210.65
1965-06-03,1649.799,NA,NA,NA,210.565
1965-06-04,1646.305,NA,NA,NA,210.525
1965-06-05,1644.159,NA,NA,NA,210.501
1965-06-06,1639.602,NA,NA,NA,210.449
1965-06-07,1631.583,NA,NA,NA,210.358
1965-06-08,1631.316,NA,NA,NA,210.355
1965-06-09,1628.649,NA,NA,NA,210.324
1965-06-10,1620.135,NA,NA,NA,210.227
1965-06-11,1609.802,NA,NA,NA,210.108
1965-06-12,1601.093,NA,NA,NA,210.007
1965-06-13,1591.63,NA,NA,NA,209.897
1965-06-14,1578.028,NA,NA,NA,209.739
1965-06-15,1571.256,NA,NA,NA,209.66
1965-06-16,1565.023,NA,NA,NA,209.587
1965-06-17,1557.773,NA,NA,NA,209.501
1965-06-18,1550.545,NA,NA,NA,209.416
1965-06-19,1537.697,NA,NA,NA,209.263
1965-06-20,1528.489,NA,NA,NA,209.154
1965-06-21,1519.323,NA,NA,NA,209.044
1965-06-22,1508.928,NA,NA,NA,208.919
1965-06-23,1501.355,NA,NA,NA,208.828
1965-06-24,1514.753,NA,NA,NA,208.989
1965-06-25,1511.205,NA,NA,NA,208.946
1965-06-26,1499.088,NA,NA,NA,208.8
1965-06-27,1486.035,NA,NA,NA,208.642
1965-06-28,1476.797,NA,NA,NA,208.529
1965-06-29,1465.617,NA,NA,NA,208.392
1965-06-30,1456.966,NA,NA,NA,208.285
1965-07-01,1446.387,NA,NA,NA,208.154
1965-07-02,1438.065,NA,NA,NA,208.05
1965-07-03,1427.842,NA,NA,NA,207.922
1965-07-04,1420.096,NA,NA,NA,207.825
1965-07-05,1410.705,NA,NA,NA,207.706
1965-07-06,1402.329,NA,NA,NA,207.599
1965-07-07,1397.106,NA,NA,NA,207.532
1965-07-08,1395.688,NA,NA,NA,207.514
1965-07-09,1390.496,NA,NA,NA,207.447
1965-07-10,1387.67,NA,NA,NA,207.41
1965-07-11,1384.379,NA,NA,NA,207.368
1965-07-12,1381.091,NA,NA,NA,207.325
1965-07-13,1377.575,NA,NA,NA,207.279
1965-07-14,1374.533,NA,NA,NA,207.24
1965-07-15,1371.03,NA,NA,NA,207.194
1965-07-16,1370.33,NA,NA,NA,207.185
1965-07-17,1371.731,NA,NA,NA,207.203
1965-07-18,1369.863,NA,NA,NA,207.179
1965-07-19,1367.765,NA,NA,NA,207.151
1965-07-20,1363.576,NA,NA,NA,207.096
1965-07-21,1360.79,NA,NA,NA,207.06
1965-07-22,1361.254,NA,NA,NA,207.066
1965-07-23,1361.254,NA,NA,NA,207.066
1965-07-24,1357.773,NA,NA,NA,207.02
1965-07-25,1357.31,NA,NA,NA,207.014
1965-07-26,1354.763,NA,NA,NA,206.981
1965-07-27,1353.606,NA,NA,NA,206.965
1965-07-28,1351.989,NA,NA,NA,206.944
1965-07-29,1351.989,NA,NA,NA,206.944
1965-07-30,1348.988,NA,NA,NA,206.904
1965-07-31,1345.761,NA,NA,NA,206.862
1965-08-01,1342.999,NA,NA,NA,206.825
1965-08-02,1340.473,NA,NA,NA,206.792
1965-08-03,1337.491,NA,NA,NA,206.752
1965-08-04,1335.199,NA,NA,NA,206.721
1965-08-05,1331.312,NA,NA,NA,206.67
1965-08-06,1328.573,NA,NA,NA,206.633
1965-08-07,1329.257,NA,NA,NA,206.642
1965-08-08,1326.293,NA,NA,NA,206.603
1965-08-09,1324.928,NA,NA,NA,206.584
1965-08-10,1327.205,NA,NA,NA,206.615
1965-08-11,1326.977,NA,NA,NA,206.612
1965-08-12,1326.977,NA,NA,NA,206.612
1965-08-13,1325.838,NA,NA,NA,206.596
1965-08-14,1325.61,NA,NA,NA,206.593
1965-08-15,1324.473,NA,NA,NA,206.578
1965-08-16,1324.244,NA,NA,NA,206.575
1965-08-17,1322.425,NA,NA,NA,206.551
1965-08-18,1322.88,NA,NA,NA,206.557
1965-08-19,1324.017,NA,NA,NA,206.572
1965-08-20,1324.473,NA,NA,NA,206.578
1965-08-21,1323.562,NA,NA,NA,206.566
1965-08-22,1323.107,NA,NA,NA,206.56
1965-08-23,1319.926,NA,NA,NA,206.517
1965-08-24,1319.245,NA,NA,NA,206.508
1965-08-25,1315.166,NA,NA,NA,206.453
1965-08-26,1314.261,NA,NA,NA,206.441
1965-08-27,1313.808,NA,NA,NA,206.435
1965-08-28,1311.547,NA,NA,NA,206.404
1965-08-29,1307.259,NA,NA,NA,206.347
1965-08-30,1304.109,NA,NA,NA,206.304
1965-08-31,1302.311,NA,NA,NA,206.279
1965-09-01,1300.962,NA,NA,NA,206.261
1965-09-02,1299.841,NA,NA,NA,206.246
1965-09-03,1295.583,NA,NA,NA,206.188
1965-09-04,1291.784,NA,NA,NA,206.136
1965-09-05,1289.107,NA,NA,NA,206.1
1965-09-06,1284.656,NA,NA,NA,206.039
1965-09-07,1282.214,NA,NA,NA,206.005
1965-09-08,1281.547,NA,NA,NA,205.996
1965-09-09,1279.774,NA,NA,NA,205.972
1965-09-10,1276.453,NA,NA,NA,205.926
1965-09-11,1272.478,NA,NA,NA,205.871
1965-09-12,1267.853,NA,NA,NA,205.807
1965-09-13,1264.12,NA,NA,NA,205.755
1965-09-14,1261.928,NA,NA,NA,205.725
1965-09-15,1258.647,NA,NA,NA,205.679
1965-09-16,1254.064,NA,NA,NA,205.615
1965-09-17,1251.67,NA,NA,NA,205.582
1965-09-18,1249.497,NA,NA,NA,205.551
1965-09-19,1246.676,NA,NA,NA,205.511
1965-09-20,1244.077,NA,NA,NA,205.475
1965-09-21,1241.266,NA,NA,NA,205.435
1965-09-22,1238.246,NA,NA,NA,205.393
1965-09-23,1372.432,NA,NA,NA,207.212
1965-09-24,1380.387,NA,NA,NA,207.316
1965-09-25,1382.03,NA,NA,NA,207.337
1965-09-26,1381.561,NA,NA,NA,207.331
1965-09-27,1380.387,NA,NA,NA,207.316
1965-09-28,1379.216,NA,NA,NA,207.301
1965-09-29,1378.747,NA,NA,NA,207.294
1965-09-30,1377.809,NA,NA,NA,207.282
1965-10-01,1376.873,NA,NA,NA,207.27
1965-10-02,1376.405,NA,NA,NA,207.264
1965-10-03,1374.768,NA,NA,NA,207.243
1965-10-04,1375.703,NA,NA,NA,207.255
1965-10-05,1376.639,NA,NA,NA,207.267
1965-10-06,1376.639,NA,NA,NA,207.267
1965-10-07,1375.937,NA,NA,NA,207.258
1965-10-08,1376.17,NA,NA,NA,207.261
1965-10-09,1376.405,NA,NA,NA,207.264
1965-10-10,1375.703,NA,NA,NA,207.255
1965-10-11,1375.937,NA,NA,NA,207.258
1965-10-12,1375.47,NA,NA,NA,207.252
1965-10-13,1375.235,NA,NA,NA,207.249
1965-10-14,1374.3,NA,NA,NA,207.237
1965-10-15,1363.808,NA,NA,NA,207.099
1965-10-16,1371.263,NA,NA,NA,207.197
1965-10-17,1370.564,NA,NA,NA,207.188
1965-10-18,1370.33,NA,NA,NA,207.185
1965-10-19,1413.83,NA,NA,NA,207.746
1965-10-20,1411.905,NA,NA,NA,207.721
1965-10-21,1410.705,NA,NA,NA,207.706
1965-10-22,1408.307,NA,NA,NA,207.675
1965-10-23,1405.913,NA,NA,NA,207.645
1965-10-24,1404,NA,NA,NA,207.621
1965-10-25,1403.762,NA,NA,NA,207.618
1965-10-26,1403.283,NA,NA,NA,207.611
1965-10-27,1402.091,NA,NA,NA,207.596
1965-10-28,1401.375,NA,NA,NA,207.587
1965-10-29,1398.998,NA,NA,NA,207.557
1965-10-30,1398.526,NA,NA,NA,207.551
1965-10-31,1397.815,NA,NA,NA,207.541
1965-11-01,1397.578,NA,NA,NA,207.538
1965-11-02,1395.924,NA,NA,NA,207.517
1965-11-03,1395.688,NA,NA,NA,207.514
1965-11-04,1395.688,NA,NA,NA,207.514
1965-11-05,1394.035,NA,NA,NA,207.493
1965-11-06,1392.619,NA,NA,NA,207.474
1965-11-07,1391.675,NA,NA,NA,207.462
1965-11-08,1391.439,NA,NA,NA,207.459
1965-11-09,1401.613,NA,NA,NA,207.59
1965-11-10,1399.946,NA,NA,NA,207.569
1965-11-11,1394.27,NA,NA,NA,207.496
1965-11-12,1390.967,NA,NA,NA,207.453
1965-11-13,1386.258,NA,NA,NA,207.392
1965-11-14,1379.919,NA,NA,NA,207.31
1965-11-15,1374.066,NA,NA,NA,207.234
1965-11-16,1377.108,NA,NA,NA,207.273
1965-11-17,1373.132,NA,NA,NA,207.221
1965-11-18,1369.396,NA,NA,NA,207.173
1965-11-19,1366.136,NA,NA,NA,207.13
1965-11-20,1363.808,NA,NA,NA,207.099
1965-11-21,1361.254,NA,NA,NA,207.066
1965-11-22,1358.005,NA,NA,NA,207.023
1965-11-23,1354.763,NA,NA,NA,206.981
1965-11-24,1351.296,NA,NA,NA,206.935
1965-11-25,1349.68,NA,NA,NA,206.913
1965-11-26,1349.68,NA,NA,NA,206.913
1965-11-27,1348.527,NA,NA,NA,206.898
1965-11-28,1347.835,NA,NA,NA,206.889
1965-11-29,1346.221,NA,NA,NA,206.868
1965-11-30,1345.761,NA,NA,NA,206.862
1965-12-01,1347.604,NA,NA,NA,206.886
1965-12-02,1351.757,NA,NA,NA,206.941
1965-12-03,1363.576,NA,NA,NA,207.096
1965-12-04,1386.493,NA,NA,NA,207.395
1965-12-05,1390.26,NA,NA,NA,207.444
1965-12-06,1393.09,NA,NA,NA,207.48
1965-12-07,1396.397,NA,NA,NA,207.523
1965-12-08,1396.16,NA,NA,NA,207.52
1965-12-09,1396.397,NA,NA,NA,207.523
1965-12-10,1396.397,NA,NA,NA,207.523
1965-12-11,1396.397,NA,NA,NA,207.523
1965-12-12,1395.215,NA,NA,NA,207.508
1965-12-13,1393.327,NA,NA,NA,207.483
1965-12-14,1392.854,NA,NA,NA,207.477
1965-12-15,1392.383,NA,NA,NA,207.471
1965-12-16,1391.911,NA,NA,NA,207.465
1965-12-17,1391.911,NA,NA,NA,207.465
1965-12-18,1392.619,NA,NA,NA,207.474
1965-12-19,1392.146,NA,NA,NA,207.468
1965-12-20,1390.496,NA,NA,NA,207.447
1965-12-21,1389.318,NA,NA,NA,207.432
1965-12-22,1387.199,NA,NA,NA,207.404
1965-12-23,1385.318,NA,NA,NA,207.38
1965-12-24,1384.379,NA,NA,NA,207.368
1965-12-25,1382.03,NA,NA,NA,207.337
1965-12-26,1379.919,NA,NA,NA,207.31
1965-12-27,1377.809,NA,NA,NA,207.282
1965-12-28,1381.795,NA,NA,NA,207.334
1965-12-29,1384.143,NA,NA,NA,207.365
1965-12-30,1384.379,NA,NA,NA,207.368
1965-12-31,1385.318,NA,NA,NA,207.38
1966-01-01,1386.964,NA,NA,NA,207.401
1966-01-02,1389.082,NA,NA,NA,207.429
1966-01-03,1389.789,NA,NA,NA,207.438
1966-01-04,1390.496,NA,NA,NA,207.447
1966-01-05,1387.199,NA,NA,NA,207.404
1966-01-06,1384.143,NA,NA,NA,207.365
1966-01-07,1382.265,NA,NA,NA,207.34
1966-01-08,1381.561,NA,NA,NA,207.331
1966-01-09,1382.03,NA,NA,NA,207.337
1966-01-10,1379.684,NA,NA,NA,207.307
1966-01-11,1377.342,NA,NA,NA,207.276
1966-01-12,1373.132,NA,NA,NA,207.221
1966-01-13,1370.33,NA,NA,NA,207.185
1966-01-14,1369.863,NA,NA,NA,207.179
1966-01-15,1369.163,NA,NA,NA,207.17
1966-01-16,1369.163,NA,NA,NA,207.17
1966-01-17,1370.33,NA,NA,NA,207.185
1966-01-18,1370.797,NA,NA,NA,207.191
