date,storage,inflow,outflow,elevation,evaporation
1974-10-06,101.885,NA,NA,NA,NA
1974-10-07,101.392,NA,NA,NA,NA
1974-10-08,100.899,NA,NA,NA,NA
1974-10-09,100.282,NA,NA,NA,NA
1974-10-10,99.789,NA,NA,NA,NA
1974-10-11,99.418,NA,NA,NA,NA
1974-10-12,98.802,NA,NA,NA,NA
1974-10-13,97.692,NA,NA,NA,NA
1974-10-14,97.198,NA,NA,NA,NA
1974-10-15,96.705,NA,NA,NA,NA
1974-10-16,96.211,NA,NA,NA,NA
1974-10-17,95.718,NA,NA,NA,NA
1974-10-18,95.225,NA,NA,NA,NA
1974-10-19,94.731,NA,NA,NA,NA
1974-10-20,93.621,NA,NA,NA,NA
1974-10-21,92.634,NA,NA,NA,NA
1974-10-22,91.648,NA,NA,NA,NA
1974-10-23,90.537,NA,NA,NA,NA
1974-10-24,89.551,NA,NA,NA,NA
1974-10-25,88.441,NA,NA,NA,NA
1974-10-26,87.33,NA,NA,NA,NA
1974-10-27,86.467,NA,NA,NA,NA
1974-10-28,85.48,NA,NA,NA,NA
1974-10-29,84.493,NA,NA,NA,NA
1974-10-30,83.507,NA,NA,NA,NA
1974-10-31,82.52,NA,NA,NA,NA
1974-11-01,81.533,NA,NA,NA,NA
1974-11-02,80.423,NA,NA,NA,NA
1974-11-03,79.313,NA,NA,NA,NA
1974-11-04,78.943,NA,NA,NA,NA
1974-11-05,78.943,NA,NA,NA,NA
1974-11-06,78.943,NA,NA,NA,NA
1974-11-07,79.066,NA,NA,NA,NA
1974-11-08,78.573,NA,NA,NA,NA
1974-11-09,77.216,NA,NA,NA,NA
1974-11-10,76.106,NA,NA,NA,NA
1974-11-11,74.872,NA,NA,NA,NA
1974-11-12,73.639,NA,NA,NA,NA
1974-11-13,72.529,NA,NA,NA,NA
1974-11-14,71.418,NA,NA,NA,NA
1974-11-15,70.062,NA,NA,NA,NA
1974-11-16,68.952,NA,NA,NA,NA
1974-11-17,67.718,NA,NA,NA,NA
1974-11-18,66.608,NA,NA,NA,NA
1974-11-19,65.374,NA,NA,NA,NA
1974-11-20,64.141,NA,NA,NA,NA
1974-11-21,63.154,NA,NA,NA,NA
1974-11-22,61.797,NA,NA,NA,NA
1974-11-23,60.564,NA,NA,NA,NA
1974-11-24,59.33,NA,NA,NA,NA
1974-11-25,58.22,NA,NA,NA,NA
1974-11-26,56.863,NA,NA,NA,NA
1974-11-27,55.753,NA,NA,NA,NA
1974-11-28,54.52,NA,NA,NA,NA
1974-11-29,53.286,NA,NA,NA,NA
1974-11-30,52.053,NA,NA,NA,NA
1974-12-01,50.819,NA,NA,NA,NA
1974-12-02,49.709,NA,NA,NA,NA
1974-12-03,48.722,NA,NA,NA,NA
1974-12-04,47.736,NA,NA,NA,NA
1974-12-05,46.502,NA,NA,NA,NA
1974-12-06,45.515,NA,NA,NA,NA
1974-12-07,44.282,NA,NA,NA,NA
1974-12-08,43.048,NA,NA,NA,NA
1974-12-09,41.938,NA,NA,NA,NA
1974-12-10,40.705,NA,NA,NA,NA
1974-12-11,39.595,NA,NA,NA,NA
1974-12-12,38.485,NA,NA,NA,NA
1974-12-13,37.251,NA,NA,NA,NA
1974-12-14,36.018,NA,NA,NA,NA
1974-12-15,34.784,NA,NA,NA,NA
1974-12-16,34.291,NA,NA,NA,NA
1974-12-17,34.167,NA,NA,NA,NA
1974-12-18,33.921,NA,NA,NA,NA
1974-12-19,33.797,NA,NA,NA,NA
1974-12-20,33.674,NA,NA,NA,NA
1974-12-21,33.427,NA,NA,NA,NA
1974-12-22,33.304,NA,NA,NA,NA
1974-12-23,33.057,NA,NA,NA,NA
1974-12-24,32.934,NA,NA,NA,NA
1974-12-25,32.811,NA,NA,NA,NA
1974-12-26,32.564,NA,NA,NA,NA
1974-12-27,32.441,NA,NA,NA,NA
1974-12-28,32.317,NA,NA,NA,NA
1974-12-29,32.07,NA,NA,NA,NA
1974-12-30,31.824,NA,NA,NA,NA
1974-12-31,32.07,NA,NA,NA,NA
1975-01-01,32.441,NA,NA,NA,NA
1975-01-02,33.304,NA,NA,NA,NA
1975-01-03,34.661,NA,NA,NA,NA
1975-01-04,36.141,NA,NA,NA,NA
1975-01-05,37.621,NA,NA,NA,NA
1975-01-06,38.731,NA,NA,NA,NA
1975-01-07,39.348,NA,NA,NA,NA
1975-01-08,39.965,NA,NA,NA,NA
1975-01-09,40.458,NA,NA,NA,NA
1975-01-10,40.828,NA,NA,NA,NA
1975-01-11,41.322,NA,NA,NA,NA
1975-01-12,41.815,NA,NA,NA,NA
1975-01-13,42.308,NA,NA,NA,NA
1975-01-14,42.925,NA,NA,NA,NA
1975-01-15,43.419,NA,NA,NA,NA
1975-01-16,44.035,NA,NA,NA,NA
1975-01-17,44.529,NA,NA,NA,NA
1975-01-18,45.145,NA,NA,NA,NA
1975-01-19,45.639,NA,NA,NA,NA
1975-01-20,46.255,NA,NA,NA,NA
1975-01-21,46.749,NA,NA,NA,NA
1975-01-22,47.366,NA,NA,NA,NA
1975-01-23,47.982,NA,NA,NA,NA
1975-01-24,48.476,NA,NA,NA,NA
1975-01-25,48.969,NA,NA,NA,NA
1975-01-26,49.586,NA,NA,NA,NA
1975-01-27,49.586,NA,NA,NA,NA
1975-01-28,48.969,NA,NA,NA,NA
1975-01-29,48.352,NA,NA,NA,NA
1975-01-30,47.859,NA,NA,NA,NA
1975-01-31,47.119,NA,NA,NA,NA
1975-02-01,46.132,NA,NA,NA,NA
1975-02-02,45.269,NA,NA,NA,NA
1975-02-03,44.775,NA,NA,NA,NA
1975-02-04,44.159,NA,NA,NA,NA
1975-02-05,43.665,NA,NA,NA,NA
1975-02-06,43.295,NA,NA,NA,NA
1975-02-07,43.172,NA,NA,NA,NA
1975-02-08,42.062,NA,NA,NA,NA
1975-02-09,41.445,NA,NA,NA,NA
1975-02-10,41.322,NA,NA,NA,NA
1975-02-11,41.198,NA,NA,NA,NA
1975-02-12,41.075,NA,NA,NA,NA
1975-02-13,41.322,NA,NA,NA,NA
1975-02-14,41.815,NA,NA,NA,NA
1975-02-15,40.705,NA,NA,NA,NA
1975-02-16,39.841,NA,NA,NA,NA
1975-02-17,39.841,NA,NA,NA,NA
1975-02-18,40.088,NA,NA,NA,NA
1975-02-19,40.335,NA,NA,NA,NA
1975-02-20,40.211,NA,NA,NA,NA
1975-02-21,40.581,NA,NA,NA,NA
1975-02-22,39.595,NA,NA,NA,NA
1975-02-23,38.731,NA,NA,NA,NA
1975-02-24,38.855,NA,NA,NA,NA
1975-02-25,38.978,NA,NA,NA,NA
1975-02-26,38.115,NA,NA,NA,NA
1975-02-27,37.374,NA,NA,NA,NA
1975-02-28,37.498,NA,NA,NA,NA
1975-03-01,36.758,NA,NA,NA,NA
1975-03-02,36.141,NA,NA,NA,NA
1975-03-03,36.264,NA,NA,NA,NA
1975-03-04,36.634,NA,NA,NA,NA
1975-03-05,36.634,NA,NA,NA,NA
1975-03-06,36.388,NA,NA,NA,NA
1975-03-07,36.264,NA,NA,NA,NA
1975-03-08,35.894,NA,NA,NA,NA
1975-03-09,35.278,NA,NA,NA,NA
1975-03-10,35.648,NA,NA,NA,NA
1975-03-11,35.648,NA,NA,NA,NA
1975-03-12,35.278,NA,NA,NA,NA
1975-03-13,35.031,NA,NA,NA,NA
1975-03-14,34.661,NA,NA,NA,NA
1975-03-15,33.797,NA,NA,NA,NA
1975-03-16,32.934,NA,NA,NA,NA
1975-03-17,32.564,NA,NA,NA,NA
1975-03-18,32.317,NA,NA,NA,NA
1975-03-19,32.07,NA,NA,NA,NA
1975-03-20,31.947,NA,NA,NA,NA
1975-03-21,31.947,NA,NA,NA,NA
1975-03-22,31.454,NA,NA,NA,NA
1975-03-23,31.207,NA,NA,NA,NA
1975-03-24,31.7,NA,NA,NA,NA
1975-03-25,33.551,NA,NA,NA,NA
1975-03-26,34.661,NA,NA,NA,NA
1975-03-27,35.154,NA,NA,NA,NA
1975-03-28,35.401,NA,NA,NA,NA
1975-03-29,35.154,NA,NA,NA,NA
1975-03-30,34.784,NA,NA,NA,NA
1975-03-31,35.401,NA,NA,NA,NA
1975-04-01,35.771,NA,NA,NA,NA
1975-04-02,36.264,NA,NA,NA,NA
1975-04-03,36.511,NA,NA,NA,NA
1975-04-04,36.881,NA,NA,NA,NA
1975-04-05,36.511,NA,NA,NA,NA
1975-04-06,36.018,NA,NA,NA,NA
1975-04-07,36.264,NA,NA,NA,NA
1975-04-08,36.634,NA,NA,NA,NA
1975-04-09,36.634,NA,NA,NA,NA
1975-04-10,36.388,NA,NA,NA,NA
1975-04-11,36.388,NA,NA,NA,NA
1975-04-12,35.894,NA,NA,NA,NA
1975-04-13,35.524,NA,NA,NA,NA
1975-04-14,35.894,NA,NA,NA,NA
1975-04-15,36.388,NA,NA,NA,NA
1975-04-16,36.388,NA,NA,NA,NA
1975-04-17,36.388,NA,NA,NA,NA
1975-04-18,36.264,NA,NA,NA,NA
1975-04-19,35.894,NA,NA,NA,NA
1975-04-20,35.401,NA,NA,NA,NA
1975-04-21,35.894,NA,NA,NA,NA
1975-04-22,36.511,NA,NA,NA,NA
1975-04-23,37.004,NA,NA,NA,NA
1975-04-24,37.498,NA,NA,NA,NA
1975-04-25,38.115,NA,NA,NA,NA
1975-04-26,37.621,NA,NA,NA,NA
1975-04-27,37.251,NA,NA,NA,NA
1975-04-28,37.868,NA,NA,NA,NA
1975-04-29,38.608,NA,NA,NA,NA
1975-04-30,38.978,NA,NA,NA,NA
1975-05-01,39.718,NA,NA,NA,NA
1975-05-02,40.088,NA,NA,NA,NA
1975-05-03,40.335,NA,NA,NA,NA
1975-05-04,40.705,NA,NA,NA,NA
1975-05-05,41.322,NA,NA,NA,NA
1975-05-06,42.185,NA,NA,NA,NA
1975-05-07,43.542,NA,NA,NA,NA
1975-05-08,45.145,NA,NA,NA,NA
1975-05-09,46.996,NA,NA,NA,NA
1975-05-10,48.969,NA,NA,NA,NA
1975-05-11,51.313,NA,NA,NA,NA
1975-05-12,53.656,NA,NA,NA,NA
1975-05-13,56.37,NA,NA,NA,NA
1975-05-14,59.33,NA,NA,NA,NA
1975-05-15,62.291,NA,NA,NA,NA
1975-05-16,65.004,NA,NA,NA,NA
1975-05-17,67.965,NA,NA,NA,NA
1975-05-18,71.048,NA,NA,NA,NA
1975-05-19,74.132,NA,NA,NA,NA
1975-05-20,76.476,NA,NA,NA,NA
1975-05-21,78.203,NA,NA,NA,NA
1975-05-22,79.93,NA,NA,NA,NA
1975-05-23,81.903,NA,NA,NA,NA
1975-05-24,84,NA,NA,NA,NA
1975-05-25,86.22,NA,NA,NA,NA
1975-05-26,88.317,NA,NA,NA,NA
1975-05-27,93.128,NA,NA,NA,NA
1975-05-28,100.159,NA,NA,NA,NA
1975-05-29,98.802,NA,NA,NA,NA
1975-05-30,98.432,NA,NA,NA,NA
1975-05-31,99.665,NA,NA,NA,NA
1975-06-01,100.282,NA,NA,NA,NA
1975-06-02,101.639,NA,NA,NA,NA
1975-06-03,103.119,NA,NA,NA,NA
1975-06-04,104.476,NA,NA,NA,NA
1975-06-05,105.956,NA,NA,NA,NA
1975-06-06,107.559,NA,NA,NA,NA
1975-06-07,109.163,NA,NA,NA,NA
1975-06-08,109.903,NA,NA,NA,NA
1975-06-09,110.026,NA,NA,NA,NA
1975-06-10,109.533,NA,NA,NA,NA
1975-06-11,109.533,NA,NA,NA,NA
1975-06-12,110.273,NA,NA,NA,NA
1975-06-13,110.89,NA,NA,NA,NA
1975-06-14,111.877,NA,NA,NA,NA
1975-06-15,112.74,NA,NA,NA,NA
1975-06-16,113.48,NA,NA,NA,NA
1975-06-17,114.097,NA,NA,NA,NA
1975-06-18,114.344,NA,NA,NA,NA
1975-06-19,114.714,NA,NA,NA,NA
1975-06-20,114.96,NA,NA,NA,NA
1975-06-21,115.207,NA,NA,NA,NA
1975-06-22,115.33,NA,NA,NA,NA
1975-06-23,115.577,NA,NA,NA,NA
1975-06-24,115.824,NA,NA,NA,NA
1975-06-25,116.194,NA,NA,NA,NA
1975-06-26,117.427,NA,NA,NA,NA
1975-06-27,117.921,NA,NA,NA,NA
1975-06-28,118.414,NA,NA,NA,NA
1975-06-29,120.141,NA,NA,NA,NA
1975-06-30,120.511,NA,NA,NA,NA
1975-07-01,120.511,NA,NA,NA,NA
1975-07-02,120.511,NA,NA,NA,NA
1975-07-03,120.511,NA,NA,NA,NA
1975-07-04,120.634,NA,NA,NA,NA
1975-07-05,120.511,NA,NA,NA,NA
1975-07-06,120.634,NA,NA,NA,NA
1975-07-07,120.264,NA,NA,NA,NA
1975-07-08,120.511,NA,NA,NA,NA
1975-07-09,120.511,NA,NA,NA,NA
1975-07-10,120.511,NA,NA,NA,NA
1975-07-11,120.511,NA,NA,NA,NA
1975-07-12,120.634,NA,NA,NA,NA
1975-07-13,120.388,NA,NA,NA,NA
1975-07-14,120.511,NA,NA,NA,NA
1975-07-15,120.758,NA,NA,NA,NA
1975-07-16,120.634,NA,NA,NA,NA
1975-07-17,120.634,NA,NA,NA,NA
1975-07-18,120.511,NA,NA,NA,NA
1975-07-19,120.388,NA,NA,NA,NA
1975-07-20,120.511,NA,NA,NA,NA
1975-07-21,120.511,NA,NA,NA,NA
1975-07-22,120.634,NA,NA,NA,NA
1975-07-23,120.634,NA,NA,NA,NA
1975-07-24,120.511,NA,NA,NA,NA
1975-07-25,120.511,NA,NA,NA,NA
1975-07-26,120.388,NA,NA,NA,NA
1975-07-27,120.388,NA,NA,NA,NA
1975-07-28,119.771,NA,NA,NA,NA
1975-07-29,119.401,NA,NA,NA,NA
1975-07-30,119.154,NA,NA,NA,NA
1975-07-31,118.907,NA,NA,NA,NA
1975-08-01,118.661,NA,NA,NA,NA
1975-08-02,118.537,NA,NA,NA,NA
1975-08-03,118.661,NA,NA,NA,NA
1975-08-04,118.661,NA,NA,NA,NA
1975-08-05,118.537,NA,NA,NA,NA
1975-08-06,118.907,NA,NA,NA,NA
1975-08-07,118.661,NA,NA,NA,NA
1975-08-08,118.661,NA,NA,NA,NA
1975-08-09,118.784,NA,NA,NA,NA
1975-08-10,118.661,NA,NA,NA,NA
1975-08-11,119.031,NA,NA,NA,NA
1975-08-12,119.031,NA,NA,NA,NA
1975-08-13,119.154,NA,NA,NA,NA
1975-08-14,119.154,NA,NA,NA,NA
1975-08-15,119.278,NA,NA,NA,NA
1975-08-16,119.401,NA,NA,NA,NA
1975-08-17,119.278,NA,NA,NA,NA
1975-08-18,119.524,NA,NA,NA,NA
1975-08-19,119.648,NA,NA,NA,NA
1975-08-20,119.648,NA,NA,NA,NA
1975-08-21,119.771,NA,NA,NA,NA
1975-08-22,119.524,NA,NA,NA,NA
1975-08-23,119.524,NA,NA,NA,NA
1975-08-24,119.278,NA,NA,NA,NA
1975-08-25,119.031,NA,NA,NA,NA
1975-08-26,118.907,NA,NA,NA,NA
1975-08-27,118.907,NA,NA,NA,NA
1975-08-28,118.784,NA,NA,NA,NA
1975-08-29,118.661,NA,NA,NA,NA
1975-08-30,118.661,NA,NA,NA,NA
1975-08-31,118.784,NA,NA,NA,NA
1975-09-01,118.907,NA,NA,NA,NA
1975-09-02,118.784,NA,NA,NA,NA
1975-09-03,118.907,NA,NA,NA,NA
1975-09-04,118.907,NA,NA,NA,NA
1975-09-05,119.154,NA,NA,NA,NA
1975-09-06,119.278,NA,NA,NA,NA
1975-09-07,119.401,NA,NA,NA,NA
1975-09-08,119.648,NA,NA,NA,NA
1975-09-09,119.894,NA,NA,NA,NA
1975-09-10,119.894,NA,NA,NA,NA
1975-09-11,120.141,NA,NA,NA,NA
1975-09-12,120.141,NA,NA,NA,NA
1975-09-13,119.894,NA,NA,NA,NA
1975-09-14,119.648,NA,NA,NA,NA
1975-09-15,119.648,NA,NA,NA,NA
1975-09-16,119.894,NA,NA,NA,NA
1975-09-17,119.894,NA,NA,NA,NA
1975-09-18,120.018,NA,NA,NA,NA
1975-09-19,120.141,NA,NA,NA,NA
1975-09-20,119.031,NA,NA,NA,NA
1975-09-21,118.661,NA,NA,NA,NA
1975-09-22,118.291,NA,NA,NA,NA
1975-09-23,118.044,NA,NA,NA,NA
1975-09-24,117.674,NA,NA,NA,NA
1975-09-25,117.427,NA,NA,NA,NA
1975-09-26,116.934,NA,NA,NA,NA
1975-09-27,115.947,NA,NA,NA,NA
1975-09-28,114.96,NA,NA,NA,NA
1975-09-29,114.344,NA,NA,NA,NA
1975-09-30,113.85,NA,NA,NA,NA
1975-10-01,114.344,NA,NA,NA,NA
1975-10-02,113.233,NA,NA,NA,NA
1975-10-03,112.863,NA,NA,NA,NA
1975-10-04,111.753,NA,NA,NA,NA
1975-10-05,110.766,NA,NA,NA,NA
1975-10-06,110.396,NA,NA,NA,NA
1975-10-07,109.78,NA,NA,NA,NA
1975-10-08,109.286,NA,NA,NA,NA
1975-10-09,108.916,NA,NA,NA,NA
1975-10-10,108.546,NA,NA,NA,NA
1975-10-11,107.559,NA,NA,NA,NA
1975-10-12,106.696,NA,NA,NA,NA
1975-10-13,106.203,NA,NA,NA,NA
1975-10-14,105.709,NA,NA,NA,NA
1975-10-15,105.216,NA,NA,NA,NA
1975-10-16,104.722,NA,NA,NA,NA
1975-10-17,104.352,NA,NA,NA,NA
1975-10-18,103.119,NA,NA,NA,NA
1975-10-19,102.132,NA,NA,NA,NA
1975-10-20,101.392,NA,NA,NA,NA
1975-10-21,100.529,NA,NA,NA,NA
1975-10-22,99.789,NA,NA,NA,NA
1975-10-23,99.048,NA,NA,NA,NA
1975-10-24,98.308,NA,NA,NA,NA
1975-10-25,97.198,NA,NA,NA,NA
1975-10-26,96.581,NA,NA,NA,NA
1975-10-27,96.211,NA,NA,NA,NA
1975-10-28,95.225,NA,NA,NA,NA
1975-10-29,94.361,NA,NA,NA,NA
1975-10-30,93.621,NA,NA,NA,NA
1975-10-31,92.758,NA,NA,NA,NA
1975-11-01,91.771,NA,NA,NA,NA
1975-11-02,90.907,NA,NA,NA,NA
1975-11-03,90.784,NA,NA,NA,NA
1975-11-04,90.907,NA,NA,NA,NA
1975-11-05,91.154,NA,NA,NA,NA
1975-11-06,91.278,NA,NA,NA,NA
1975-11-07,91.401,NA,NA,NA,NA
1975-11-08,91.401,NA,NA,NA,NA
1975-11-09,91.524,NA,NA,NA,NA
1975-11-10,91.771,NA,NA,NA,NA
1975-11-11,91.894,NA,NA,NA,NA
1975-11-12,92.758,NA,NA,NA,NA
1975-11-13,93.128,NA,NA,NA,NA
1975-11-14,93.004,NA,NA,NA,NA
1975-11-15,92.881,NA,NA,NA,NA
1975-11-16,92.881,NA,NA,NA,NA
1975-11-17,92.758,NA,NA,NA,NA
1975-11-18,92.758,NA,NA,NA,NA
1975-11-19,92.881,NA,NA,NA,NA
1975-11-20,92.634,NA,NA,NA,NA
1975-11-21,92.758,NA,NA,NA,NA
1975-11-22,92.758,NA,NA,NA,NA
1975-11-23,93.004,NA,NA,NA,NA
1975-11-24,93.004,NA,NA,NA,NA
1975-11-25,93.004,NA,NA,NA,NA
1975-11-26,93.004,NA,NA,NA,NA
1975-11-27,92.018,NA,NA,NA,NA
1975-11-28,92.018,NA,NA,NA,NA
1975-11-29,90.907,NA,NA,NA,NA
1975-11-30,89.797,NA,NA,NA,NA
1975-12-01,89.797,NA,NA,NA,NA
1975-12-02,89.921,NA,NA,NA,NA
1975-12-03,90.044,NA,NA,NA,NA
1975-12-04,90.414,NA,NA,NA,NA
1975-12-05,90.537,NA,NA,NA,NA
1975-12-06,90.537,NA,NA,NA,NA
1975-12-07,90.784,NA,NA,NA,NA
1975-12-08,90.907,NA,NA,NA,NA
1975-12-09,91.031,NA,NA,NA,NA
1975-12-10,91.031,NA,NA,NA,NA
1975-12-11,91.154,NA,NA,NA,NA
1975-12-12,91.401,NA,NA,NA,NA
1975-12-13,91.524,NA,NA,NA,NA
1975-12-14,91.648,NA,NA,NA,NA
1975-12-15,91.771,NA,NA,NA,NA
1975-12-16,92.018,NA,NA,NA,NA
1975-12-17,92.141,NA,NA,NA,NA
1975-12-18,92.264,NA,NA,NA,NA
1975-12-19,92.511,NA,NA,NA,NA
1975-12-20,92.511,NA,NA,NA,NA
1975-12-21,92.511,NA,NA,NA,NA
1975-12-22,92.511,NA,NA,NA,NA
1975-12-23,92.511,NA,NA,NA,NA
1975-12-24,92.634,NA,NA,NA,NA
1975-12-25,92.758,NA,NA,NA,NA
1975-12-26,92.758,NA,NA,NA,NA
1975-12-27,92.881,NA,NA,NA,NA
1975-12-28,93.004,NA,NA,NA,NA
1975-12-29,92.758,NA,NA,NA,NA
1975-12-30,92.511,NA,NA,NA,NA
1975-12-31,92.264,NA,NA,NA,NA
1976-01-01,91.278,NA,NA,NA,NA
1976-01-02,90.907,NA,NA,NA,NA
1976-01-03,89.797,NA,NA,NA,NA
1976-01-04,88.934,NA,NA,NA,NA
1976-01-05,88.687,NA,NA,NA,NA
1976-01-06,88.441,NA,NA,NA,NA
1976-01-07,88.194,NA,NA,NA,NA
1976-01-08,87.947,NA,NA,NA,NA
1976-01-09,87.7,NA,NA,NA,NA
1976-01-10,86.467,NA,NA,NA,NA
1976-01-11,85.357,NA,NA,NA,NA
1976-01-12,85.233,NA,NA,NA,NA
1976-01-13,84.493,NA,NA,NA,NA
1976-01-14,83.753,NA,NA,NA,NA
1976-01-15,83.137,NA,NA,NA,NA
1976-01-16,82.396,NA,NA,NA,NA
1976-01-17,81.163,NA,NA,NA,NA
1976-01-18,80.176,NA,NA,NA,NA
1976-01-19,79.313,NA,NA,NA,NA
1976-01-20,78.573,NA,NA,NA,NA
1976-01-21,77.833,NA,NA,NA,NA
1976-01-22,77.216,NA,NA,NA,NA
1976-01-23,76.599,NA,NA,NA,NA
1976-01-24,75.242,NA,NA,NA,NA
1976-01-25,74.132,NA,NA,NA,NA
1976-01-26,73.392,NA,NA,NA,NA
1976-01-27,72.775,NA,NA,NA,NA
1976-01-28,72.035,NA,NA,NA,NA
1976-01-29,71.295,NA,NA,NA,NA
1976-01-30,70.555,NA,NA,NA,NA
1976-01-31,69.445,NA,NA,NA,NA
1976-02-01,68.211,NA,NA,NA,NA
1976-02-02,67.595,NA,NA,NA,NA
1976-02-03,66.731,NA,NA,NA,NA
1976-02-04,65.621,NA,NA,NA,NA
1976-02-05,64.758,NA,NA,NA,NA
1976-02-06,63.524,NA,NA,NA,NA
1976-02-07,62.291,NA,NA,NA,NA
1976-02-08,61.181,NA,NA,NA,NA
1976-02-09,60.07,NA,NA,NA,NA
1976-02-10,58.837,NA,NA,NA,NA
1976-02-11,57.604,NA,NA,NA,NA
1976-02-12,56.493,NA,NA,NA,NA
1976-02-13,55.26,NA,NA,NA,NA
1976-02-14,54.273,NA,NA,NA,NA
1976-02-15,53.04,NA,NA,NA,NA
1976-02-16,51.93,NA,NA,NA,NA
1976-02-17,50.819,NA,NA,NA,NA
1976-02-18,49.709,NA,NA,NA,NA
1976-02-19,48.846,NA,NA,NA,NA
1976-02-20,47.736,NA,NA,NA,NA
1976-02-21,46.502,NA,NA,NA,NA
1976-02-22,45.392,NA,NA,NA,NA
1976-02-23,44.775,NA,NA,NA,NA
1976-02-24,43.665,NA,NA,NA,NA
1976-02-25,43.419,NA,NA,NA,NA
1976-02-26,42.185,NA,NA,NA,NA
1976-02-27,41.075,NA,NA,NA,NA
1976-02-28,39.965,NA,NA,NA,NA
1976-02-29,38.855,NA,NA,NA,NA
1976-03-01,38.855,NA,NA,NA,NA
1976-03-02,38.485,NA,NA,NA,NA
1976-03-03,38.731,NA,NA,NA,NA
1976-03-04,38.731,NA,NA,NA,NA
1976-03-05,38.855,NA,NA,NA,NA
1976-03-06,38.978,NA,NA,NA,NA
1976-03-07,39.595,NA,NA,NA,NA
1976-03-08,39.841,NA,NA,NA,NA
1976-03-09,39.841,NA,NA,NA,NA
1976-03-10,39.348,NA,NA,NA,NA
1976-03-11,38.978,NA,NA,NA,NA
1976-03-12,37.991,NA,NA,NA,NA
1976-03-13,37.004,NA,NA,NA,NA
1976-03-14,36.264,NA,NA,NA,NA
1976-03-15,35.648,NA,NA,NA,NA
1976-03-16,35.031,NA,NA,NA,NA
1976-03-17,34.537,NA,NA,NA,NA
1976-03-18,33.921,NA,NA,NA,NA
1976-03-19,32.934,NA,NA,NA,NA
1976-03-20,31.947,NA,NA,NA,NA
1976-03-21,31.824,NA,NA,NA,NA
1976-03-22,31.7,NA,NA,NA,NA
1976-03-23,31.7,NA,NA,NA,NA
1976-03-24,32.07,NA,NA,NA,NA
1976-03-25,31.7,NA,NA,NA,NA
1976-03-26,30.714,NA,NA,NA,NA
1976-03-27,29.85,NA,NA,NA,NA
1976-03-28,29.604,NA,NA,NA,NA
1976-03-29,29.48,NA,NA,NA,NA
1976-03-30,28.987,NA,NA,NA,NA
1976-03-31,28.863,NA,NA,NA,NA
1976-04-01,28.74,NA,NA,NA,NA
1976-04-02,27.753,NA,NA,NA,NA
1976-04-03,26.767,NA,NA,NA,NA
1976-04-04,26.767,NA,NA,NA,NA
1976-04-05,26.643,NA,NA,NA,NA
1976-04-06,26.52,NA,NA,NA,NA
1976-04-07,26.52,NA,NA,NA,NA
1976-04-08,26.396,NA,NA,NA,NA
1976-04-09,25.656,NA,NA,NA,NA
1976-04-10,24.793,NA,NA,NA,NA
1976-04-11,24.793,NA,NA,NA,NA
1976-04-12,24.793,NA,NA,NA,NA
1976-04-13,24.793,NA,NA,NA,NA
1976-04-14,25.04,NA,NA,NA,NA
1976-04-15,25.286,NA,NA,NA,NA
1976-04-16,24.793,NA,NA,NA,NA
1976-04-17,24.67,NA,NA,NA,NA
1976-04-18,25.656,NA,NA,NA,NA
1976-04-19,27.013,NA,NA,NA,NA
1976-04-20,28.123,NA,NA,NA,NA
1976-04-21,29.11,NA,NA,NA,NA
1976-04-22,30.097,NA,NA,NA,NA
1976-04-23,30.467,NA,NA,NA,NA
1976-04-24,30.59,NA,NA,NA,NA
1976-04-25,30.59,NA,NA,NA,NA
1976-04-26,30.714,NA,NA,NA,NA
1976-04-27,30.837,NA,NA,NA,NA
1976-04-28,30.467,NA,NA,NA,NA
1976-04-29,30.097,NA,NA,NA,NA
1976-04-30,29.357,NA,NA,NA,NA
1976-05-01,28.617,NA,NA,NA,NA
1976-05-02,28.247,NA,NA,NA,NA
1976-05-03,27.877,NA,NA,NA,NA
1976-05-04,27.507,NA,NA,NA,NA
1976-05-05,27.26,NA,NA,NA,NA
1976-05-06,27.013,NA,NA,NA,NA
1976-05-07,26.396,NA,NA,NA,NA
1976-05-08,25.903,NA,NA,NA,NA
1976-05-09,25.78,NA,NA,NA,NA
1976-05-10,25.78,NA,NA,NA,NA
1976-05-11,25.656,NA,NA,NA,NA
1976-05-12,25.656,NA,NA,NA,NA
1976-05-13,25.656,NA,NA,NA,NA
1976-05-14,25.04,NA,NA,NA,NA
1976-05-15,24.67,NA,NA,NA,NA
1976-05-16,25.04,NA,NA,NA,NA
1976-05-17,24.916,NA,NA,NA,NA
1976-05-18,24.916,NA,NA,NA,NA
1976-05-19,24.916,NA,NA,NA,NA
1976-05-20,25.04,NA,NA,NA,NA
1976-05-21,24.916,NA,NA,NA,NA
1976-05-22,24.916,NA,NA,NA,NA
1976-05-23,25.04,NA,NA,NA,NA
1976-05-24,25.163,NA,NA,NA,NA
1976-05-25,25.533,NA,NA,NA,NA
1976-05-26,25.78,NA,NA,NA,NA
1976-05-27,26.026,NA,NA,NA,NA
1976-05-28,25.903,NA,NA,NA,NA
1976-05-29,25.656,NA,NA,NA,NA
1976-05-30,25.41,NA,NA,NA,NA
1976-05-31,25.533,NA,NA,NA,NA
1976-06-01,25.903,NA,NA,NA,NA
1976-06-02,26.026,NA,NA,NA,NA
1976-06-03,26.15,NA,NA,NA,NA
