date,storage,inflow,outflow,elevation,evaporation
2004-01-04,NA,NA,NA,1342.156,NA
2004-01-05,NA,NA,NA,1342.172,NA
2004-01-06,NA,NA,NA,1342.187,NA
2004-01-07,NA,NA,NA,1342.214,NA
2004-01-08,NA,NA,NA,1342.226,NA
2004-01-09,NA,NA,NA,1342.251,NA
2004-01-10,NA,NA,NA,1342.272,NA
2004-01-11,NA,NA,NA,1342.29,NA
2004-01-12,NA,NA,NA,1342.312,NA
2004-01-13,NA,NA,NA,1342.33,NA
2004-01-14,NA,NA,NA,1342.351,NA
2004-01-15,NA,NA,NA,1342.376,NA
2004-01-16,NA,NA,NA,1342.394,NA
2004-01-17,NA,NA,NA,1342.409,NA
2004-01-18,NA,NA,NA,1342.431,NA
2004-01-19,NA,NA,NA,1342.452,NA
2004-01-20,NA,NA,NA,1342.522,NA
2004-01-21,NA,NA,NA,1342.534,NA
2004-01-22,NA,NA,NA,1342.498,NA
2004-01-23,NA,NA,NA,1342.516,NA
2004-01-24,NA,NA,NA,1342.537,NA
2004-01-25,NA,NA,NA,1342.546,NA
2004-01-26,NA,NA,NA,1342.553,NA
2004-01-27,NA,NA,NA,1342.58,NA
2004-01-28,NA,NA,NA,1342.586,NA
2004-01-29,NA,NA,NA,1342.604,NA
2004-01-30,NA,NA,NA,1342.617,NA
2004-01-31,NA,NA,NA,1342.635,NA
2004-02-01,NA,NA,NA,1342.647,NA
2004-02-02,NA,NA,NA,1342.662,NA
2004-02-03,NA,NA,NA,1342.671,NA
2004-02-04,NA,NA,NA,1342.699,NA
2004-02-05,NA,NA,NA,1342.72,NA
2004-02-06,NA,NA,NA,1342.726,NA
2004-02-07,NA,NA,NA,1342.738,NA
2004-02-08,NA,NA,NA,1342.763,NA
2004-02-09,NA,NA,NA,1342.778,NA
2004-02-10,NA,NA,NA,1342.799,NA
2004-02-11,NA,NA,NA,1342.806,NA
2004-02-12,NA,NA,NA,1342.821,NA
2004-02-13,NA,NA,NA,1342.839,NA
2004-02-14,NA,NA,NA,1342.851,NA
2004-02-15,NA,NA,NA,1342.86,NA
2004-02-16,NA,NA,NA,1342.873,NA
2004-02-17,NA,NA,NA,1335.719,NA
2004-02-18,NA,NA,NA,1342.906,NA
2004-02-19,NA,NA,NA,1342.918,NA
2004-02-20,NA,NA,NA,1342.937,NA
2004-02-21,NA,NA,NA,1342.955,NA
2004-02-22,NA,NA,NA,1342.964,NA
2004-02-23,NA,NA,NA,1342.973,NA
2004-02-24,NA,NA,NA,1342.982,NA
2004-02-25,NA,NA,NA,1343.001,NA
2004-02-26,NA,NA,NA,1343.007,NA
2004-02-27,NA,NA,NA,1343.031,NA
2004-02-28,NA,NA,NA,1343.043,NA
2004-02-29,NA,NA,NA,1343.077,NA
2004-03-01,NA,NA,NA,1343.077,NA
2004-03-02,NA,NA,NA,1343.11,NA
2004-03-03,NA,NA,NA,1343.113,NA
2004-03-04,NA,NA,NA,1343.132,NA
2004-03-05,NA,NA,NA,1343.156,NA
2004-03-06,NA,NA,NA,1343.156,NA
2004-03-07,NA,NA,NA,1343.171,NA
2004-03-08,NA,NA,NA,1343.187,NA
2004-03-09,NA,NA,NA,1343.196,NA
2004-03-10,NA,NA,NA,1343.22,NA
2004-03-11,NA,NA,NA,1343.223,NA
2004-03-12,NA,NA,NA,1343.235,NA
2004-03-13,NA,NA,NA,1343.247,NA
2004-03-14,NA,NA,NA,1343.254,NA
2004-03-15,NA,NA,NA,1343.266,NA
2004-03-16,NA,NA,NA,1343.275,NA
2004-03-17,NA,NA,NA,1343.29,NA
2004-03-18,NA,NA,NA,1343.299,NA
2004-03-19,NA,NA,NA,1343.321,NA
2004-03-20,NA,NA,NA,1343.318,NA
2004-03-21,NA,NA,NA,1343.321,NA
2004-03-22,NA,NA,NA,1343.342,NA
2004-03-23,NA,NA,NA,1343.351,NA
2004-03-24,NA,NA,NA,1343.369,NA
2004-03-25,NA,NA,NA,1343.379,NA
2004-03-26,NA,NA,NA,1343.397,NA
2004-03-27,NA,NA,NA,1343.4,NA
2004-03-28,NA,NA,NA,1343.406,NA
2004-03-29,NA,NA,NA,1343.418,NA
2004-03-30,NA,NA,NA,1343.427,NA
2004-03-31,NA,NA,NA,1343.446,NA
2004-04-01,NA,NA,NA,1343.47,NA
2004-04-02,NA,NA,NA,1343.464,NA
2004-04-03,NA,NA,NA,1343.461,NA
2004-04-04,NA,NA,NA,1343.482,NA
2004-04-05,NA,NA,NA,1343.497,NA
2004-04-06,NA,NA,NA,1343.504,NA
2004-04-07,NA,NA,NA,1343.513,NA
2004-04-08,NA,NA,NA,1343.525,NA
2004-04-09,NA,NA,NA,1343.534,NA
2004-04-10,NA,NA,NA,1343.546,NA
2004-04-11,NA,NA,NA,1343.552,NA
2004-04-12,NA,NA,NA,1343.568,NA
2004-04-13,NA,NA,NA,1343.586,NA
2004-04-14,NA,NA,NA,1343.589,NA
2004-04-15,NA,NA,NA,1343.601,NA
2004-04-16,NA,NA,NA,1343.613,NA
2004-04-17,NA,NA,NA,1343.632,NA
2004-04-18,NA,NA,NA,1343.629,NA
2004-04-19,NA,NA,NA,1343.619,NA
2004-04-20,NA,NA,NA,1343.653,NA
2004-04-21,NA,NA,NA,1343.653,NA
2004-04-22,NA,NA,NA,1343.659,NA
2004-04-23,NA,NA,NA,1343.677,NA
2004-04-24,NA,NA,NA,1343.693,NA
2004-04-25,NA,NA,NA,1343.693,NA
2004-04-26,NA,NA,NA,1343.702,NA
2004-04-27,NA,NA,NA,1343.717,NA
2004-04-28,NA,NA,NA,1343.741,NA
2004-04-29,NA,NA,NA,1343.732,NA
2004-04-30,NA,NA,NA,1343.741,NA
2004-05-01,NA,NA,NA,1343.753,NA
2004-05-02,NA,NA,NA,1343.76,NA
2004-05-03,NA,NA,NA,1343.76,NA
2004-05-04,NA,NA,NA,1343.772,NA
2004-05-05,NA,NA,NA,1343.787,NA
2004-05-06,NA,NA,NA,1343.799,NA
2004-05-07,NA,NA,NA,1343.808,NA
2004-05-08,NA,NA,NA,1343.817,NA
2004-05-09,NA,NA,NA,1343.827,NA
2004-05-10,NA,NA,NA,1343.817,NA
2004-05-11,NA,NA,NA,1343.845,NA
2004-05-12,NA,NA,NA,1343.857,NA
2004-05-13,NA,NA,NA,1343.866,NA
2004-05-14,NA,NA,NA,1343.885,NA
2004-05-15,NA,NA,NA,1343.906,NA
2004-05-16,NA,NA,NA,1343.927,NA
2004-05-17,NA,NA,NA,1343.936,NA
2004-05-18,NA,NA,NA,1344.049,NA
2004-05-19,NA,NA,NA,1344.183,NA
2004-05-20,NA,NA,NA,1344.345,NA
2004-05-21,NA,NA,NA,1344.54,NA
2004-05-22,NA,NA,NA,1344.72,NA
2004-05-23,NA,NA,NA,1344.768,NA
2004-05-24,NA,NA,NA,1344.707,NA
2004-05-25,NA,NA,NA,1344.714,NA
2004-05-26,NA,NA,NA,1344.735,NA
2004-05-27,NA,NA,NA,1344.778,NA
2004-05-28,NA,NA,NA,1344.784,NA
2004-05-29,NA,NA,NA,1344.814,NA
2004-05-30,NA,NA,NA,1344.82,NA
2004-05-31,NA,NA,NA,1344.854,NA
2004-06-01,NA,NA,NA,1344.863,NA
2004-06-02,NA,NA,NA,1344.854,NA
2004-06-03,NA,NA,NA,1344.854,NA
2004-06-04,NA,NA,NA,1344.826,NA
2004-06-05,NA,NA,NA,1344.808,NA
2004-06-06,NA,NA,NA,1344.778,NA
2004-06-07,NA,NA,NA,1344.744,NA
2004-06-08,NA,NA,NA,1344.674,NA
2004-06-09,NA,NA,NA,1344.64,NA
2004-06-10,NA,NA,NA,1344.662,NA
2004-06-11,NA,NA,NA,1344.656,NA
2004-06-12,NA,NA,NA,1344.647,NA
2004-06-13,NA,NA,NA,1344.647,NA
2004-06-14,NA,NA,NA,1344.619,NA
2004-06-15,NA,NA,NA,1344.589,NA
2004-06-16,NA,NA,NA,1344.579,NA
2004-06-17,NA,NA,NA,1344.726,NA
2004-06-18,NA,NA,NA,1344.796,NA
2004-06-19,NA,NA,NA,1344.817,NA
2004-06-20,NA,NA,NA,1344.845,NA
2004-06-21,NA,NA,NA,1344.866,NA
2004-06-22,NA,NA,NA,1344.811,NA
2004-06-23,NA,NA,NA,1344.732,NA
2004-06-24,NA,NA,NA,1344.711,NA
2004-06-25,NA,NA,NA,1344.765,NA
2004-06-26,NA,NA,NA,1344.778,NA
2004-06-27,NA,NA,NA,1344.784,NA
2004-06-28,NA,NA,NA,1344.793,NA
2004-06-29,NA,NA,NA,1344.811,NA
2004-06-30,NA,NA,NA,1344.814,NA
2004-07-01,NA,NA,NA,1344.829,NA
2004-07-02,NA,NA,NA,1344.823,NA
2004-07-03,NA,NA,NA,1344.817,NA
2004-07-04,NA,NA,NA,1344.878,NA
2004-07-05,NA,NA,NA,1344.896,NA
2004-07-06,NA,NA,NA,1344.394,NA
2004-07-07,NA,NA,NA,1343.455,NA
2004-07-08,NA,NA,NA,1342.29,NA
2004-07-09,NA,NA,NA,1340.443,NA
2004-07-10,NA,NA,NA,1337.088,NA
2004-07-11,NA,NA,NA,1337.222,NA
2004-07-12,NA,NA,NA,1337.164,NA
2004-07-13,NA,NA,NA,1337.155,NA
2004-07-14,NA,NA,NA,1337.417,NA
2004-07-15,NA,NA,NA,1337.499,NA
2004-07-16,NA,NA,NA,1337.389,NA
2004-07-17,NA,NA,NA,1337.145,NA
2004-07-18,NA,NA,NA,1337.139,NA
2004-07-19,NA,NA,NA,1337.072,NA
2004-07-20,NA,NA,NA,1337.03,NA
2004-07-21,NA,NA,NA,1336.959,NA
2004-07-22,NA,NA,NA,1336.969,NA
2004-07-23,NA,NA,NA,1337.371,NA
2004-07-24,NA,NA,NA,1337.395,NA
2004-07-25,NA,NA,NA,1337.127,NA
2004-07-26,NA,NA,NA,1337.136,NA
2004-07-27,NA,NA,NA,1337.176,NA
2004-07-28,NA,NA,NA,1337.216,NA
2004-07-29,NA,NA,NA,1337.255,NA
2004-07-30,NA,NA,NA,1337.432,NA
2004-07-31,NA,NA,NA,1340.605,NA
2004-08-01,NA,NA,NA,1342.257,NA
2004-08-02,NA,NA,NA,1343.443,NA
2004-08-03,NA,NA,NA,1344.381,NA
2004-08-04,NA,NA,NA,1344.647,NA
2004-08-05,NA,NA,NA,1344.625,NA
2004-08-06,NA,NA,NA,1344.647,NA
2004-08-07,NA,NA,NA,1344.662,NA
2004-08-08,NA,NA,NA,1344.662,NA
2004-08-09,NA,NA,NA,1344.668,NA
2004-08-10,NA,NA,NA,1344.671,NA
2004-08-11,NA,NA,NA,1344.659,NA
2004-08-12,NA,NA,NA,1344.662,NA
2004-08-13,NA,NA,NA,1344.671,NA
2004-08-14,NA,NA,NA,1344.683,NA
2004-08-15,NA,NA,NA,1344.704,NA
2004-08-16,NA,NA,NA,1344.695,NA
2004-08-17,NA,NA,NA,1344.534,NA
2004-08-18,NA,NA,NA,1344.418,NA
2004-08-19,NA,NA,NA,1344.427,NA
2004-08-20,NA,NA,NA,1344.421,NA
2004-08-21,NA,NA,NA,1344.424,NA
2004-08-22,NA,NA,NA,1344.412,NA
2004-08-23,NA,NA,NA,1343.738,NA
2004-08-24,NA,NA,NA,1342.806,NA
2004-08-25,NA,NA,NA,1341.903,NA
2004-08-26,NA,NA,NA,1341.144,NA
2004-08-27,NA,NA,NA,1340.705,NA
2004-08-28,NA,NA,NA,1340.538,NA
2004-08-29,NA,NA,NA,1340.355,NA
2004-08-30,NA,NA,NA,1340.145,NA
2004-08-31,NA,NA,NA,1339.898,NA
2004-09-01,NA,NA,NA,1339.822,NA
2004-09-02,NA,NA,NA,1339.876,NA
2004-09-03,NA,NA,NA,1339.937,NA
2004-09-04,NA,NA,NA,1340.014,NA
2004-09-05,NA,NA,NA,1340.12,NA
2004-09-06,NA,NA,NA,1340.181,NA
2004-09-07,NA,NA,NA,1340.23,NA
2004-09-08,NA,NA,NA,1340.267,NA
2004-09-09,NA,NA,NA,1340.328,NA
2004-09-10,NA,NA,NA,1340.37,NA
2004-09-11,NA,NA,NA,1340.41,NA
2004-09-12,NA,NA,NA,1340.459,NA
2004-09-13,NA,NA,NA,1340.483,NA
2004-09-14,NA,NA,NA,1340.523,NA
2004-09-15,NA,NA,NA,1340.553,NA
2004-09-16,NA,NA,NA,1340.581,NA
2004-09-17,NA,NA,NA,1340.614,NA
2004-09-18,NA,NA,NA,1340.645,NA
2004-09-19,NA,NA,NA,1340.666,NA
2004-09-20,NA,NA,NA,1340.705,NA
2004-09-21,NA,NA,NA,1340.739,NA
2004-09-22,NA,NA,NA,1340.776,NA
2004-09-23,NA,NA,NA,1340.797,NA
2004-09-24,NA,NA,NA,1340.824,NA
2004-09-25,NA,NA,NA,1340.849,NA
2004-09-26,NA,NA,NA,1340.876,NA
2004-09-27,NA,NA,NA,1340.885,NA
2004-09-28,NA,NA,NA,1340.91,NA
2004-09-29,NA,NA,NA,1340.94,NA
2004-09-30,NA,NA,NA,1341.001,NA
2004-10-01,NA,NA,NA,1341.035,NA
2004-10-02,NA,NA,NA,1341.062,NA
2004-10-03,NA,NA,NA,1341.086,NA
2004-10-04,NA,NA,NA,1341.105,NA
2004-10-05,NA,NA,NA,1341.129,NA
2004-10-06,NA,NA,NA,1341.15,NA
2004-10-07,NA,NA,NA,1341.175,NA
2004-10-08,NA,NA,NA,1341.187,NA
2004-10-09,NA,NA,NA,1341.205,NA
2004-10-10,NA,NA,NA,1341.227,NA
2004-10-11,NA,NA,NA,1341.248,NA
2004-10-12,NA,NA,NA,1341.26,NA
2004-10-13,NA,NA,NA,1341.278,NA
2004-10-14,NA,NA,NA,1341.3,NA
2004-10-15,NA,NA,NA,1341.324,NA
2004-10-16,NA,NA,NA,1341.352,NA
2004-10-17,NA,NA,NA,1341.37,NA
2004-10-18,NA,NA,NA,1341.397,NA
2004-10-19,NA,NA,NA,1341.4,NA
2004-10-20,NA,NA,NA,1341.419,NA
2004-10-21,NA,NA,NA,1341.446,NA
2004-10-22,NA,NA,NA,1341.471,NA
2004-10-23,NA,NA,NA,1341.51,NA
2004-10-24,NA,NA,NA,1341.513,NA
2004-10-25,NA,NA,NA,1341.535,NA
2004-10-26,NA,NA,NA,1341.55,NA
2004-10-27,NA,NA,NA,1341.574,NA
2004-10-28,NA,NA,NA,1341.592,NA
2004-10-29,NA,NA,NA,1341.611,NA
2004-10-30,NA,NA,NA,1341.626,NA
2004-10-31,NA,NA,NA,1341.663,NA
2004-11-01,NA,NA,NA,1341.666,NA
2004-11-02,NA,NA,NA,1341.684,NA
2004-11-03,NA,NA,NA,1341.711,NA
2004-11-04,NA,NA,NA,1341.724,NA
2004-11-05,NA,NA,NA,1341.73,NA
2004-11-06,NA,NA,NA,1341.751,NA
2004-11-07,NA,NA,NA,1341.775,NA
2004-11-08,NA,NA,NA,1341.791,NA
2004-11-09,NA,NA,NA,1341.812,NA
2004-11-10,NA,NA,NA,1341.818,NA
2004-11-11,NA,NA,NA,1341.833,NA
2004-11-12,NA,NA,NA,1341.842,NA
2004-11-13,NA,NA,NA,1341.861,NA
2004-11-14,NA,NA,NA,1341.882,NA
2004-11-15,NA,NA,NA,1341.9,NA
2004-11-16,NA,NA,NA,1341.919,NA
2004-11-17,NA,NA,NA,1341.931,NA
2004-11-18,NA,NA,NA,1341.946,NA
2004-11-19,NA,NA,NA,1341.964,NA
2004-11-20,NA,NA,NA,1341.973,NA
2004-11-21,NA,NA,NA,1341.998,NA
2004-11-22,NA,NA,NA,1342.01,NA
2004-11-23,NA,NA,NA,1342.025,NA
2004-11-24,NA,NA,NA,1342.047,NA
2004-11-25,NA,NA,NA,1342.053,NA
2004-11-26,NA,NA,NA,1342.074,NA
2004-11-27,NA,NA,NA,1342.086,NA
2004-11-28,NA,NA,NA,1342.123,NA
2004-11-29,NA,NA,NA,1342.138,NA
2004-11-30,NA,NA,NA,1342.147,NA
2004-12-01,NA,NA,NA,1342.159,NA
2004-12-02,NA,NA,NA,1510.391,NA
2004-12-03,NA,NA,NA,1342.181,NA
2004-12-04,NA,NA,NA,1342.208,NA
2004-12-05,NA,NA,NA,1342.223,NA
2004-12-06,NA,NA,NA,1342.236,NA
2004-12-07,NA,NA,NA,1342.245,NA
2004-12-08,NA,NA,NA,1342.266,NA
2004-12-09,NA,NA,NA,1342.284,NA
2004-12-10,NA,NA,NA,1342.3,NA
2004-12-11,NA,NA,NA,1342.315,NA
2004-12-12,NA,NA,NA,1342.33,NA
2004-12-13,NA,NA,NA,1342.342,NA
2004-12-14,NA,NA,NA,1342.354,NA
2004-12-15,NA,NA,NA,1342.37,NA
2004-12-16,NA,NA,NA,1342.388,NA
2004-12-17,NA,NA,NA,1342.403,NA
2004-12-18,NA,NA,NA,1342.418,NA
2004-12-19,NA,NA,NA,1342.428,NA
2004-12-20,NA,NA,NA,1342.44,NA
2004-12-21,NA,NA,NA,1342.461,NA
2004-12-22,NA,NA,NA,1342.476,NA
2004-12-23,NA,NA,NA,1342.486,NA
2004-12-24,NA,NA,NA,1342.501,NA
2004-12-25,NA,NA,NA,1342.516,NA
2004-12-26,NA,NA,NA,1342.528,NA
2004-12-27,NA,NA,NA,1342.55,NA
2004-12-28,NA,NA,NA,1342.565,NA
2004-12-29,NA,NA,NA,1342.58,NA
2004-12-30,NA,NA,NA,1342.589,NA
2004-12-31,NA,NA,NA,1342.598,NA
2005-01-01,NA,NA,NA,1342.614,NA
2005-01-02,NA,NA,NA,1342.629,NA
2005-01-03,NA,NA,NA,1342.641,NA
2005-01-04,NA,NA,NA,1342.659,NA
2005-01-05,NA,NA,NA,1342.668,NA
2005-01-06,NA,NA,NA,1342.681,NA
2005-01-07,NA,NA,NA,1342.693,NA
2005-01-08,NA,NA,NA,1342.702,NA
2005-01-09,NA,NA,NA,1342.723,NA
2005-01-10,NA,NA,NA,1367.705,NA
2005-01-11,NA,NA,NA,NA,NA
2005-01-12,NA,NA,NA,1342.772,NA
2005-01-13,NA,NA,NA,1342.781,NA
2005-01-14,NA,NA,NA,1342.784,NA
2005-01-15,NA,NA,NA,1342.806,NA
2005-01-16,NA,NA,NA,1342.815,NA
2005-01-17,NA,NA,NA,1342.83,NA
2005-01-18,NA,NA,NA,1342.842,NA
2005-01-19,NA,NA,NA,1342.857,NA
2005-01-20,NA,NA,NA,1342.87,NA
2005-01-21,NA,NA,NA,1342.891,NA
2005-01-22,NA,NA,NA,1342.9,NA
2005-01-23,NA,NA,NA,1342.912,NA
2005-01-24,NA,NA,NA,1342.927,NA
2005-01-25,NA,NA,NA,1342.94,NA
2005-01-26,NA,NA,NA,1342.946,NA
2005-01-27,NA,NA,NA,1342.955,NA
2005-01-28,NA,NA,NA,1342.964,NA
2005-01-29,NA,NA,NA,1342.988,NA
2005-01-30,NA,NA,NA,1342.995,NA
2005-01-31,NA,NA,NA,NA,NA
2005-02-01,NA,NA,NA,1345.146,NA
2005-02-02,NA,NA,NA,1343.025,NA
2005-02-03,NA,NA,NA,1343.034,NA
2005-02-04,NA,NA,NA,1343.046,NA
2005-02-05,NA,NA,NA,1343.055,NA
2005-02-06,NA,NA,NA,1343.068,NA
2005-02-07,NA,NA,NA,1343.083,NA
2005-02-08,NA,NA,NA,1343.095,NA
2005-02-09,NA,NA,NA,1343.113,NA
2005-02-10,NA,NA,NA,1343.123,NA
2005-02-11,NA,NA,NA,1343.135,NA
2005-02-12,NA,NA,NA,1343.147,NA
2005-02-13,NA,NA,NA,1343.162,NA
2005-02-14,NA,NA,NA,NA,NA
2005-02-15,NA,NA,NA,NA,NA
2005-02-16,NA,NA,NA,NA,NA
2005-02-17,NA,NA,NA,NA,NA
2005-02-18,NA,NA,NA,1510.391,NA
2005-02-19,NA,NA,NA,NA,NA
2005-02-20,NA,NA,NA,1343.238,NA
2005-02-21,NA,NA,NA,1343.241,NA
2005-02-22,NA,NA,NA,1343.254,NA
2005-02-23,NA,NA,NA,1335.737,NA
2005-02-24,NA,NA,NA,1343.281,NA
2005-02-25,NA,NA,NA,1343.29,NA
2005-02-26,NA,NA,NA,1343.29,NA
2005-02-27,NA,NA,NA,1343.299,NA
2005-02-28,NA,NA,NA,1343.302,NA
2005-03-01,NA,NA,NA,1343.318,NA
2005-03-02,NA,NA,NA,1343.321,NA
2005-03-03,NA,NA,NA,1343.33,NA
2005-03-04,NA,NA,NA,1343.342,NA
2005-03-05,NA,NA,NA,1343.348,NA
2005-03-06,NA,NA,NA,1343.36,NA
2005-03-07,NA,NA,NA,1343.36,NA
2005-03-08,NA,NA,NA,1343.372,NA
2005-03-09,NA,NA,NA,1343.397,NA
2005-03-10,NA,NA,NA,1343.403,NA
2005-03-11,NA,NA,NA,1343.409,NA
2005-03-12,NA,NA,NA,1343.4,NA
2005-03-13,NA,NA,NA,1343.397,NA
2005-03-14,NA,NA,NA,1343.449,NA
2005-03-15,NA,NA,NA,1343.449,NA
2005-03-16,NA,NA,NA,1343.433,NA
2005-03-17,NA,NA,NA,NA,NA
2005-03-18,NA,NA,NA,NA,NA
2005-03-19,NA,NA,NA,NA,NA
2005-03-20,NA,NA,NA,NA,NA
2005-03-21,NA,NA,NA,1343.507,NA
2005-03-22,NA,NA,NA,1343.522,NA
2005-03-23,NA,NA,NA,1343.549,NA
2005-03-24,NA,NA,NA,1343.549,NA
2005-03-25,NA,NA,NA,1343.558,NA
2005-03-26,NA,NA,NA,1343.577,NA
2005-03-27,NA,NA,NA,1343.586,NA
2005-03-28,NA,NA,NA,1343.595,NA
2005-03-29,NA,NA,NA,1343.601,NA
2005-03-30,NA,NA,NA,1343.616,NA
2005-03-31,NA,NA,NA,1343.625,NA
2005-04-01,NA,NA,NA,1343.629,NA
2005-04-02,NA,NA,NA,1343.641,NA
2005-04-03,NA,NA,NA,1343.647,NA
2005-04-04,NA,NA,NA,1343.653,NA
2005-04-05,NA,NA,NA,1343.662,NA
2005-04-06,NA,NA,NA,1343.674,NA
2005-04-07,NA,NA,NA,1343.696,NA
2005-04-08,NA,NA,NA,1343.696,NA
2005-04-09,NA,NA,NA,1343.708,NA
2005-04-10,NA,NA,NA,1343.714,NA
2005-04-11,NA,NA,NA,1343.72,NA
2005-04-12,NA,NA,NA,1343.699,NA
2005-04-13,NA,NA,NA,1343.689,NA
2005-04-14,NA,NA,NA,1343.723,NA
2005-04-15,NA,NA,NA,1343.72,NA
2005-04-16,NA,NA,NA,1343.723,NA
2005-04-17,NA,NA,NA,1343.729,NA
2005-04-18,NA,NA,NA,1343.738,NA
2005-04-19,NA,NA,NA,1343.76,NA
2005-04-20,NA,NA,NA,1343.778,NA
2005-04-21,NA,NA,NA,1343.808,NA
2005-04-22,NA,NA,NA,1343.808,NA
2005-04-23,NA,NA,NA,1343.814,NA
2005-04-24,NA,NA,NA,1343.827,NA
2005-04-25,NA,NA,NA,1343.839,NA
2005-04-26,NA,NA,NA,1343.83,NA
2005-04-27,NA,NA,NA,1343.854,NA
2005-04-28,NA,NA,NA,1343.888,NA
2005-04-29,NA,NA,NA,1343.909,NA
2005-04-30,NA,NA,NA,1343.918,NA
2005-05-01,NA,NA,NA,1343.942,NA
2005-05-02,NA,NA,NA,1343.952,NA
2005-05-03,NA,NA,NA,1343.961,NA
2005-05-04,NA,NA,NA,1343.982,NA
2005-05-05,NA,NA,NA,1344,NA
2005-05-06,NA,NA,NA,1344.016,NA
2005-05-07,NA,NA,NA,1344.028,NA
2005-05-08,NA,NA,NA,1344.046,NA
2005-05-09,NA,NA,NA,1344.07,NA
2005-05-10,NA,NA,NA,1344.074,NA
2005-05-11,NA,NA,NA,1344.177,NA
2005-05-12,NA,NA,NA,1344.308,NA
2005-05-13,NA,NA,NA,1344.412,NA
2005-05-14,NA,NA,NA,1344.601,NA
2005-05-15,NA,NA,NA,1344.662,NA
2005-05-16,NA,NA,NA,1344.61,NA
2005-05-17,NA,NA,NA,1344.619,NA
2005-05-18,NA,NA,NA,1344.692,NA
2005-05-19,NA,NA,NA,1344.753,NA
2005-05-20,NA,NA,NA,1344.817,NA
2005-05-21,NA,NA,NA,1344.82,NA
2005-05-22,NA,NA,NA,1344.823,NA
2005-05-23,NA,NA,NA,1344.823,NA
2005-05-24,NA,NA,NA,1344.82,NA
2005-05-25,NA,NA,NA,1344.808,NA
2005-05-26,NA,NA,NA,1344.802,NA
2005-05-27,NA,NA,NA,1344.793,NA
2005-05-28,NA,NA,NA,1344.793,NA
2005-05-29,NA,NA,NA,1344.799,NA
2005-05-30,NA,NA,NA,1344.842,NA
2005-05-31,NA,NA,NA,1344.842,NA
2005-06-01,NA,NA,NA,1344.82,NA
2005-06-02,NA,NA,NA,1344.802,NA
2005-06-03,NA,NA,NA,1344.781,NA
2005-06-04,NA,NA,NA,1344.759,NA
2005-06-05,NA,NA,NA,1344.744,NA
2005-06-06,NA,NA,NA,1344.741,NA
2005-06-07,NA,NA,NA,1344.732,NA
2005-06-08,NA,NA,NA,1344.753,NA
2005-06-09,NA,NA,NA,1344.756,NA
2005-06-10,NA,NA,NA,1344.768,NA
2005-06-11,NA,NA,NA,1344.772,NA
2005-06-12,NA,NA,NA,1344.836,NA
2005-06-13,NA,NA,NA,1344.866,NA
2005-06-14,NA,NA,NA,1344.839,NA
2005-06-15,NA,NA,NA,1344.814,NA
2005-06-16,NA,NA,NA,1344.787,NA
2005-06-17,NA,NA,NA,1344.772,NA
2005-06-18,NA,NA,NA,1344.759,NA
2005-06-19,NA,NA,NA,1344.756,NA
2005-06-20,NA,NA,NA,1344.735,NA
2005-06-21,NA,NA,NA,1344.738,NA
2005-06-22,NA,NA,NA,1344.765,NA
2005-06-23,NA,NA,NA,1344.744,NA
2005-06-24,NA,NA,NA,1344.759,NA
2005-06-25,NA,NA,NA,1344.735,NA
2005-06-26,NA,NA,NA,1344.72,NA
2005-06-27,NA,NA,NA,1344.732,NA
2005-06-28,NA,NA,NA,1344.735,NA
2005-06-29,NA,NA,NA,1344.695,NA
2005-06-30,NA,NA,NA,1344.668,NA
2005-07-01,NA,NA,NA,1344.668,NA
2005-07-02,NA,NA,NA,1344.784,NA
2005-07-03,NA,NA,NA,1344.756,NA
2005-07-04,NA,NA,NA,1344.772,NA
2005-07-05,NA,NA,NA,1344.793,NA
2005-07-06,NA,NA,NA,1344.662,NA
2005-07-07,NA,NA,NA,1343.656,NA
2005-07-08,NA,NA,NA,1342.364,NA
2005-07-09,NA,NA,NA,1340.553,NA
2005-07-10,NA,NA,NA,1337.993,NA
2005-07-11,NA,NA,NA,1338.035,NA
2005-07-12,NA,NA,NA,NA,NA
2005-07-13,NA,NA,NA,1337.423,NA
2005-07-14,NA,NA,NA,1337.219,NA
2005-07-15,NA,NA,NA,1337.02,NA
2005-07-16,NA,NA,NA,1336.706,NA
2005-07-17,NA,NA,NA,1336.481,NA
2005-07-18,NA,NA,NA,1336.502,NA
2005-07-19,NA,NA,NA,1336.722,NA
2005-07-20,NA,NA,NA,1336.466,NA
2005-07-21,NA,NA,NA,1336.39,NA
2005-07-22,NA,NA,NA,1336.588,NA
2005-07-23,NA,NA,NA,1336.612,NA
2005-07-24,NA,NA,NA,1336.557,NA
2005-07-25,NA,NA,NA,1336.844,NA
2005-07-26,NA,NA,NA,1337.185,NA
2005-07-27,NA,NA,NA,1336.359,NA
2005-07-28,NA,NA,NA,1336.082,NA
2005-07-29,NA,NA,NA,1336.194,NA
2005-07-30,NA,NA,NA,1336.137,NA
2005-07-31,NA,NA,NA,1339.62,NA
2005-08-01,NA,NA,NA,1341.419,NA
2005-08-02,NA,NA,NA,1342.574,NA
2005-08-03,NA,NA,NA,1343.561,NA
2005-08-04,NA,NA,NA,1344.439,NA
2005-08-05,NA,NA,NA,1344.729,NA
2005-08-06,NA,NA,NA,1344.799,NA
2005-08-07,NA,NA,NA,1344.845,NA
2005-08-08,NA,NA,NA,1344.848,NA
