date,storage,inflow,outflow,elevation,evaporation
1993-09-14,398.995,5.518,2.056,NA,0.035
1993-09-15,398.449,4.514,2.056,NA,0.035
1993-09-16,397.758,2.558,2.056,NA,0.034
1993-09-17,396.919,1.055,2.056,NA,0.034
1993-09-18,396.279,3.209,2.056,NA,0.033
1993-09-19,395.593,2.389,2.056,NA,0.032
1993-09-20,395.101,3.104,1.213,NA,0.032
1993-09-21,394.61,2.527,1.099,NA,0.031
1993-09-22,393.972,1.57,1.442,NA,0.031
1993-09-23,393.087,1.175,1.984,NA,0.03
1993-09-24,392.449,2.914,1.984,NA,0.03
1993-09-25,391.62,0.249,1.984,NA,0.029
1993-09-26,390.987,2.562,1.984,NA,0.029
1993-09-27,390.403,0.879,1.984,NA,0.028
1993-09-28,389.672,-0.363,1.984,NA,0.028
1993-09-29,389.088,1.51,1.984,NA,0.027
1993-09-30,388.357,0.624,1.984,NA,0.027
1993-10-01,387.722,1.291,1.627,NA,0.026
1993-10-02,387.335,3.439,1.428,NA,0.026
1993-10-03,386.754,1.011,1.428,NA,0.025
1993-10-04,385.932,0.746,4.24,NA,0.025
1993-10-05,385.449,1.882,1.399,NA,0.025
1993-10-06,385.062,2.682,1.413,NA,0.024
1993-10-07,384.821,4.056,1.413,NA,0.024
1993-10-08,384.676,4.899,1.413,NA,0.023
1993-10-09,384.482,3.148,1.413,NA,0.023
1993-10-10,384.288,3.228,1.413,NA,0.022
1993-10-11,384.095,2.823,1.428,NA,0.022
1993-10-12,383.998,2.981,1.399,NA,0.021
1993-10-13,383.854,2.657,1.513,NA,0.021
1993-10-14,383.758,3.026,1.542,NA,0.02
1993-10-15,383.71,2.481,1.542,NA,0.02
1993-10-16,383.854,4.602,1.542,NA,0.019
1993-10-17,384.095,5.716,1.542,NA,0.019
1993-10-18,384.095,2.902,1.613,NA,0.019
1993-10-19,384.144,3.356,1.57,NA,0.018
1993-10-20,384.192,3.322,1.542,NA,0.018
1993-10-21,384.095,1.6,1.556,NA,0.018
1993-10-22,383.95,1.162,1.556,NA,0.017
1993-10-23,383.998,3.211,1.556,NA,0.017
1993-10-24,383.95,2.105,1.556,NA,0.017
1993-10-25,383.854,1.526,1.556,NA,0.016
1993-10-26,383.758,1.549,1.556,NA,0.016
1993-10-27,383.71,2.136,1.556,NA,0.016
1993-10-28,383.614,1.557,1.556,NA,0.015
1993-10-29,383.467,0.992,1.556,NA,0.015
1993-10-30,383.273,0.432,1.556,NA,0.015
1993-10-31,383.226,2.134,1.556,NA,0.014
1993-11-01,383.273,3.055,1.342,NA,0.014
1993-11-02,383.13,0.623,1.185,NA,0.014
1993-11-03,383.033,1.126,1.156,NA,0.014
1993-11-04,382.887,0.504,1.156,NA,0.013
1993-11-05,382.743,0.483,1.142,NA,0.013
1993-11-06,382.645,1.029,1.142,NA,0.013
1993-11-07,382.502,0.482,1.142,NA,0.013
1993-11-08,382.357,0.458,1.142,NA,0.012
1993-11-09,382.215,0.428,1.142,NA,0.012
1993-11-10,382.215,2.175,1.156,NA,0.012
1993-11-11,382.215,2.17,1.156,NA,0.011
1993-11-12,382.215,1.598,1.156,NA,0.011
1993-11-13,382.215,1.407,1.142,NA,0.011
1993-11-14,382.215,1.402,1.142,NA,0.01
1993-11-15,382.215,1.416,1.156,NA,0.01
1993-11-16,382.262,1.953,1.171,NA,0.01
1993-11-17,382.262,1.41,1.185,NA,0.01
1993-11-18,382.262,1.396,1.171,NA,0.01
1993-11-19,382.262,1.396,1.171,NA,0.01
1993-11-20,382.262,1.41,1.171,NA,0.01
1993-11-21,382.31,1.974,1.171,NA,0.009
1993-11-22,382.31,1.391,1.156,NA,0.009
1993-11-23,382.31,1.362,1.142,NA,0.009
1993-11-24,382.262,0.793,1.142,NA,0.009
1993-11-25,382.215,0.835,1.156,NA,0.009
1993-11-26,382.165,0.802,1.156,NA,0.009
1993-11-27,382.119,0.829,1.142,NA,0.009
1993-11-28,382.069,0.802,1.142,NA,0.009
1993-11-29,382.022,0.829,1.142,NA,0.009
1993-11-30,382.022,1.314,1.085,NA,0.009
1993-12-01,382.022,1.222,1.014,NA,0.008
1993-12-02,382.022,1.222,1.014,NA,0.008
1993-12-03,382.022,1.222,1.014,NA,0.008
1993-12-04,382.022,1.237,1.014,NA,0.008
1993-12-05,382.022,1.231,1.014,NA,0.008
1993-12-06,382.022,1.231,1.014,NA,0.008
1993-12-07,382.119,2.342,1.014,NA,0.008
1993-12-08,382.119,1.231,1.014,NA,0.008
1993-12-09,382.165,1.759,1.014,NA,0.008
1993-12-10,382.165,1.226,1.014,NA,0.007
1993-12-11,382.502,5.127,1.014,NA,0.007
1993-12-12,382.502,1.211,1.014,NA,0.007
1993-12-13,382.502,1.226,1.014,NA,0.007
1993-12-14,382.549,1.753,1.014,NA,0.007
1993-12-15,382.887,5.097,1.014,NA,0.007
1993-12-16,382.839,0.574,0.942,NA,0.007
1993-12-17,382.79,0.461,0.857,NA,0.007
1993-12-18,382.743,0.488,0.857,NA,0.007
1993-12-19,382.743,1.035,0.857,NA,0.007
1993-12-20,382.79,1.581,0.857,NA,0.007
1993-12-21,382.839,1.608,0.857,NA,0.007
1993-12-22,382.839,1.02,0.842,NA,0.007
1993-12-23,382.79,0.447,0.842,NA,0.007
1993-12-24,382.839,1.608,0.842,NA,0.007
1993-12-25,382.887,1.566,0.842,NA,0.007
1993-12-26,382.936,1.594,0.842,NA,0.007
1993-12-27,382.983,1.581,0.842,NA,0.007
1993-12-28,383.033,1.623,0.842,NA,0.007
1993-12-29,383.079,1.581,0.842,NA,0.007
1993-12-30,383.13,1.608,0.842,NA,0.007
1993-12-31,383.13,1.035,0.842,NA,0.007
1994-01-01,383.177,1.581,0.842,NA,0.007
1994-01-02,383.226,1.608,0.842,NA,0.007
1994-01-03,383.226,1.035,0.842,NA,0.007
1994-01-04,383.273,1.581,0.842,NA,0.007
1994-01-05,383.273,1.035,0.842,NA,0.007
1994-01-06,383.324,1.623,0.857,NA,0.007
1994-01-07,383.324,1.063,0.857,NA,0.007
1994-01-08,383.371,1.609,0.857,NA,0.007
1994-01-09,383.371,1.049,0.842,NA,0.007
1994-01-10,383.42,1.666,0.842,NA,0.007
1994-01-11,383.42,1.092,0.842,NA,0.007
1994-01-12,383.467,1.623,0.842,NA,0.007
1994-01-13,383.467,1.077,0.857,NA,0.007
1994-01-14,383.467,1.077,0.857,NA,0.007
1994-01-15,383.516,1.651,0.857,NA,0.007
1994-01-16,383.516,1.092,0.857,NA,0.007
1994-01-17,383.467,0.538,0.857,NA,0.007
1994-01-18,383.467,1.112,0.857,NA,0.007
1994-01-19,383.467,1.112,0.857,NA,0.007
1994-01-20,383.467,1.112,0.857,NA,0.007
1994-01-21,383.467,1.097,0.857,NA,0.007
1994-01-22,383.516,1.662,0.857,NA,0.008
1994-01-23,383.516,1.089,0.857,NA,0.008
1994-01-24,383.564,1.635,0.857,NA,0.008
1994-01-25,383.95,5.553,0.842,NA,0.008
1994-01-26,383.998,1.606,0.842,NA,0.008
1994-01-27,383.998,1.06,0.842,NA,0.008
1994-01-28,383.998,1.08,0.871,NA,0.008
1994-01-29,383.998,1.051,0.857,NA,0.008
1994-01-30,383.998,1.037,0.842,NA,0.008
1994-01-31,384.048,1.625,0.857,NA,0.008
1994-02-01,384.095,1.598,0.857,NA,0.008
1994-02-02,384.192,2.171,0.857,NA,0.008
1994-02-03,384.288,2.171,0.857,NA,0.008
1994-02-04,384.384,2.177,0.857,NA,0.009
1994-02-05,384.482,2.177,0.857,NA,0.009
1994-02-06,384.578,2.177,0.857,NA,0.009
1994-02-07,384.821,3.871,0.857,NA,0.009
1994-02-08,384.869,1.589,0.842,NA,0.009
1994-02-09,384.919,1.602,0.828,NA,0.009
1994-02-10,384.919,1.063,0.842,NA,0.009
1994-02-11,384.965,1.595,0.842,NA,0.009
1994-02-12,385.012,1.595,0.842,NA,0.009
1994-02-13,385.062,1.622,0.842,NA,0.009
1994-02-14,385.11,1.595,0.842,NA,0.009
1994-02-15,385.159,1.628,0.842,NA,0.01
1994-02-16,385.255,2.174,0.842,NA,0.01
1994-02-17,385.353,2.18,0.842,NA,0.01
1994-02-18,385.4,1.606,0.842,NA,0.01
1994-02-19,385.643,3.879,0.842,NA,0.011
1994-02-20,385.689,1.612,0.842,NA,0.011
1994-02-21,385.739,1.645,0.842,NA,0.011
1994-02-22,385.787,1.623,0.842,NA,0.012
1994-02-23,385.836,1.65,0.842,NA,0.012
1994-02-24,385.932,2.202,0.842,NA,0.012
1994-02-25,386.03,2.202,0.842,NA,0.012
1994-02-26,386.126,2.208,0.842,NA,0.013
1994-02-27,386.173,1.634,0.842,NA,0.013
1994-02-28,386.27,2.256,0.842,NA,0.013
1994-03-01,386.367,2.51,1.071,NA,0.014
1994-03-02,386.464,2.624,1.199,NA,0.014
1994-03-03,386.56,2.587,1.156,NA,0.015
1994-03-04,386.658,2.587,1.142,NA,0.015
1994-03-05,386.754,2.579,1.128,NA,0.015
1994-03-06,386.898,3.13,1.128,NA,0.016
1994-03-07,387.382,7.078,1.142,NA,0.016
1994-03-08,387.577,3.742,1.142,NA,0.016
1994-03-09,387.722,3.164,1.142,NA,0.016
1994-03-10,387.869,3.197,1.128,NA,0.017
1994-03-11,388.209,5.447,1.128,NA,0.017
1994-03-12,388.357,3.231,1.142,NA,0.017
1994-03-13,388.552,3.773,1.128,NA,0.018
1994-03-14,388.794,4.253,1.142,NA,0.018
1994-03-15,389.329,7.544,1.142,NA,0.018
1994-03-16,390.013,9.328,1.142,NA,0.019
1994-03-17,390.646,8.793,1.142,NA,0.019
1994-03-18,391.035,6.005,1.142,NA,0.019
1994-03-19,392.497,18.422,1.142,NA,0.02
1994-03-20,394.315,22.538,1.142,NA,0.02
1994-03-21,395.444,14.546,1.113,NA,0.02
1994-03-22,396.672,15.676,1.099,NA,0.021
1994-03-23,397.659,12.94,1.128,NA,0.021
1994-03-24,398.548,11.945,1.142,NA,0.022
1994-03-25,399.392,11.505,1.128,NA,0.022
1994-03-26,399.984,8.382,1.142,NA,0.022
1994-03-27,400.531,7.899,1.142,NA,0.023
1994-03-28,400.876,5.569,1.142,NA,0.023
1994-03-29,401.519,9.002,1.142,NA,0.024
1994-03-30,402.015,7.624,1.142,NA,0.024
1994-03-31,402.761,11.314,1.142,NA,0.024
1994-04-01,403.709,13.236,1.156,NA,0.024
1994-04-02,405.007,16.874,1.156,NA,0.025
1994-04-03,406.155,15.204,1.085,NA,0.026
1994-04-04,407.405,17.13,1.099,NA,0.026
1994-04-05,408.159,11.625,1.142,NA,0.026
1994-04-06,408.863,11.077,1.142,NA,0.027
1994-04-07,409.666,12.149,1.142,NA,0.027
1994-04-08,410.523,12.766,1.142,NA,0.028
1994-04-09,411.378,12.496,1.142,NA,0.028
1994-04-10,412.03,9.914,1.142,NA,0.028
1994-04-11,412.79,11.404,1.142,NA,0.029
1994-04-12,413.703,13.624,1.142,NA,0.029
1994-04-13,415.224,20.673,1.142,NA,0.029
1994-04-14,416.847,21.883,1.142,NA,0.03
1994-04-15,418.273,19.776,1.142,NA,0.031
1994-04-16,420.062,24.141,1.142,NA,0.031
1994-04-17,422.36,29.871,1.142,NA,0.032
1994-04-18,425.037,34.876,1.142,NA,0.032
1994-04-19,427.613,33.947,1.142,NA,0.033
1994-04-20,430.677,40.423,1.142,NA,0.033
1994-04-21,433.746,40.215,1.142,NA,0.034
1994-04-22,437.145,45.301,1.142,NA,0.034
1994-04-23,440.882,48.828,1.142,NA,0.035
1994-04-24,444.158,43.525,1.142,NA,0.036
1994-04-25,447.345,42.734,1.156,NA,0.036
1994-04-26,451.512,53.69,1.171,NA,0.036
1994-04-27,453.013,22.413,1.171,NA,0.037
1994-04-28,453.013,6.145,3.098,NA,0.038
1994-04-29,454.465,26.58,6.11,NA,0.038
1994-04-30,455.598,24.739,7.823,NA,0.039
1994-05-01,457.218,33.611,11.435,NA,0.039
1994-05-02,457.867,31.265,20.672,NA,0.039
1994-05-03,458.299,33.208,24.312,NA,0.04
1994-05-04,458.408,29.488,23.541,NA,0.041
1994-05-05,459.597,42.296,22.67,NA,0.041
1994-05-06,461.014,49.731,27.596,NA,0.041
1994-05-07,462.102,52.96,33.478,NA,0.042
1994-05-08,462.921,51.243,33.692,NA,0.042
1994-05-09,463.464,49.242,33.82,NA,0.043
1994-05-10,462.921,29.668,33.906,NA,0.043
1994-05-11,462.376,38.208,33.949,NA,0.044
1994-05-12,463.411,56.853,33.849,NA,0.044
1994-05-13,463.411,53.796,41.287,NA,0.045
1994-05-14,463.411,58.907,45.355,NA,0.045
1994-05-15,463.628,61.48,45.384,NA,0.045
1994-05-16,464.663,72.52,45.769,NA,0.046
1994-05-17,465.762,74.369,46.369,NA,0.046
1994-05-18,465.596,70.366,55.306,NA,0.046
1994-05-19,465.486,72.78,56.648,NA,0.047
1994-05-20,464.827,66.454,56.805,NA,0.048
1994-05-21,463.738,61.954,56.876,NA,0.047
1994-05-22,463.301,62.435,49.695,NA,0.048
1994-05-23,463.14,61.771,39.102,NA,0.048
1994-05-24,463.14,58.251,27.853,NA,0.048
1994-05-25,463.956,59.94,23.356,NA,0.049
1994-05-26,463.846,46.71,23.527,NA,0.05
1994-05-27,462.756,47.301,33.991,NA,0.05
1994-05-28,462.485,56.701,33.991,NA,0.05
1994-05-29,462.866,63.22,34.035,NA,0.051
1994-05-30,464.392,70.604,28.709,NA,0.051
1994-05-31,466.859,70.433,23.47,NA,0.052
1994-06-01,469.384,68.785,23.199,NA,0.052
1994-06-02,470.761,62.573,30.166,NA,0.052
1994-06-03,471.923,68.723,38.874,NA,0.053
1994-06-04,471.59,53.186,41.101,NA,0.053
1994-06-05,471.261,53.323,41.115,NA,0.053
1994-06-06,471.15,51.18,37.161,NA,0.054
1994-06-07,471.039,45.955,31.365,NA,0.054
1994-06-08,471.039,39.434,25.226,NA,0.055
1994-06-09,470.982,37.442,23.127,NA,0.055
1994-06-10,470.596,33.712,23.142,NA,0.055
1994-06-11,470.153,33.304,23.213,NA,0.056
1994-06-12,469.934,31.997,19.216,NA,0.056
1994-06-13,469.66,29.534,17.189,NA,0.056
1994-06-14,469.221,24.605,13.734,NA,0.057
1994-06-15,469.111,22.574,6.681,NA,0.057
1994-06-16,469.111,19.834,3.112,NA,0.057
1994-06-17,468.944,17.397,2.213,NA,0.057
1994-06-18,468.671,16.541,2.241,NA,0.057
1994-06-19,468.508,18.055,2.27,NA,0.057
1994-06-20,468.397,19.347,2.298,NA,0.057
1994-06-21,468.397,20.14,2.07,NA,0.058
1994-06-22,468.287,20.095,1.899,NA,0.058
1994-06-23,467.848,16.622,1.927,NA,0.058
1994-06-24,467.245,14.685,1.956,NA,0.058
1994-06-25,466.199,10.378,1.956,NA,0.057
1994-06-26,464.992,8.687,1.984,NA,0.057
1994-06-27,463.846,9.313,2.013,NA,0.057
1994-06-28,462.594,8.937,2.099,NA,0.057
1994-06-29,461.286,7.853,2.184,NA,0.058
1994-06-30,459.924,7.75,2.184,NA,0.057
1994-07-01,458.46,6.759,2.199,NA,0.057
1994-07-02,457.057,7.036,2.227,NA,0.057
1994-07-03,455.327,4.293,2.256,NA,0.057
1994-07-04,453.657,3.993,2.27,NA,0.057
1994-07-05,452.156,5.555,2.284,NA,0.057
1994-07-06,450.442,4.458,2.298,NA,0.057
1994-07-07,448.302,0.156,2.313,NA,0.057
1994-07-08,446.813,5.928,2.313,NA,0.057
1994-07-09,445.009,2.737,2.341,NA,0.057
1994-07-10,443.149,1.975,2.341,NA,0.057
1994-07-11,441.409,3.16,2.341,NA,0.056
1994-07-12,439.564,1.88,2.199,NA,0.056
1994-07-13,437.827,2.949,2.156,NA,0.056
1994-07-14,436.101,3.396,2.141,NA,0.056
1994-07-15,434.27,1.675,2.141,NA,0.056
1994-07-16,432.597,3.418,2.127,NA,0.056
1994-07-17,430.884,3.684,2.141,NA,0.055
1994-07-18,429.172,3.49,2.141,NA,0.054
1994-07-19,427.509,4.041,2.127,NA,0.054
1994-07-20,425.708,2.535,2.113,NA,0.054
1994-07-21,424.059,4.092,2.113,NA,0.053
1994-07-22,422.515,5.222,1.999,NA,0.052
1994-07-23,420.982,4.27,1.97,NA,0.052
1994-07-24,419.296,3.026,1.97,NA,0.052
1994-07-25,417.917,6.412,1.97,NA,0.051
1994-07-26,416.137,1.821,1.984,NA,0.05
1994-07-27,414.666,5.014,2.013,NA,0.05
1994-07-28,413.147,4.448,2.013,NA,0.049
1994-07-29,411.628,5.308,1.984,NA,0.049
1994-07-30,410.02,4.386,1.956,NA,0.048
1994-07-31,408.159,0.909,1.942,NA,0.048
1994-08-01,406.503,3.322,1.956,NA,0.048
1994-08-02,404.657,1.512,1.984,NA,0.047
1994-08-03,403.012,3.965,1.956,NA,0.047
1994-08-04,401.221,2.178,1.956,NA,0.046
1994-08-05,399.491,3.425,1.984,NA,0.046
1994-08-06,397.758,3.233,1.984,NA,0.045
1994-08-07,395.837,0.841,1.984,NA,0.044
1994-08-08,394.07,3.414,1.899,NA,0.044
1994-08-09,392.351,3.477,1.984,NA,0.044
1994-08-10,390.403,0.984,1.984,NA,0.043
1994-08-11,388.794,5.523,2.041,NA,0.042
1994-08-12,387.044,3.23,2.099,NA,0.042
1994-08-13,385.4,3.901,2.127,NA,0.042
1994-08-14,383.95,6.433,2.156,NA,0.041
1994-08-15,382.31,3.167,2.213,NA,0.04
1994-08-16,380.679,3.509,2.241,NA,0.04
1994-08-17,379.05,3.258,2.27,NA,0.04
1994-08-18,377.468,4.198,2.298,NA,0.04
1994-08-19,375.949,3.408,2.413,NA,0.039
1994-08-20,374.71,6.415,2.513,NA,0.039
1994-08-21,373.141,2.665,2.513,NA,0.038
1994-08-22,371.68,3.927,2.57,NA,0.038
1994-08-23,370.122,2.713,2.598,NA,0.038
1994-08-24,368.659,3.834,2.627,NA,0.038
1994-08-25,367.158,2.988,2.356,NA,0.037
1994-08-26,365.848,4.974,2.013,NA,0.037
1994-08-27,364.491,4.099,2.041,NA,0.036
1994-08-28,362.813,0.605,2.027,NA,0.036
1994-08-29,361.236,1.721,1.999,NA,0.036
1994-08-30,360.027,5.933,1.984,NA,0.036
1994-08-31,358.499,1.612,1.999,NA,0.036
1994-09-01,357.257,2.97,1.999,NA,0.035
1994-09-02,356.429,6.078,1.984,NA,0.035
1994-09-03,355.415,5.103,1.984,NA,0.035
1994-09-04,354.679,6.984,1.984,NA,0.034
1994-09-05,353.351,1.242,1.984,NA,0.034
1994-09-06,352.439,5.926,1.97,NA,0.034
1994-09-07,351.298,2.853,1.799,NA,0.034
1994-09-08,350.064,1.475,1.642,NA,0.033
1994-09-09,349.111,4.294,1.685,NA,0.033
1994-09-10,347.887,1.162,1.685,NA,0.033
1994-09-11,346.845,3.104,1.685,NA,0.033
1994-09-12,346.028,5.268,1.699,NA,0.032
1994-09-13,345.484,8.175,1.699,NA,0.032
1994-09-14,344.945,7.454,1.685,NA,0.032
1994-09-15,344.358,5.858,1.685,NA,0.032
1994-09-16,343.91,6.497,1.656,NA,0.031
1994-09-17,343.144,2.321,1.613,NA,0.031
1994-09-18,342.561,3.683,1.613,NA,0.03
1994-09-19,342.111,5.598,1.499,NA,0.03
1994-09-20,341.573,3.934,1.413,NA,0.029
1994-09-21,341.123,4.659,1.413,NA,0.029
1994-09-22,340.674,4.819,1.413,NA,0.028
1994-09-23,339.958,1.428,1.413,NA,0.028
1994-09-24,339.424,3.715,1.413,NA,0.027
1994-09-25,338.753,2.478,1.413,NA,0.027
1994-09-26,337.994,2.034,1.413,NA,0.026
1994-09-27,337.416,3.783,1.456,NA,0.026
1994-09-28,336.479,0.555,1.542,NA,0.025
1994-09-29,335.857,4.341,1.542,NA,0.025
1994-09-30,335.636,6.125,1.542,NA,0.024
1994-10-01,335.725,7.798,1.499,NA,0.024
1994-10-02,335.503,3.592,1.213,NA,0.023
1994-10-03,335.414,5.222,1.113,NA,0.023
1994-10-04,335.282,4.247,1.113,NA,0.023
1994-10-05,335.15,2.818,1.142,NA,0.023
1994-10-06,334.884,6.074,5.61,NA,0.022
1994-10-07,334.53,0.318,1.099,NA,0.022
1994-10-08,334.396,2.935,1.099,NA,0.021
1994-10-09,334.087,0.889,1.099,NA,0.021
1994-10-10,333.601,1.974,1.099,NA,0.02
1994-10-11,332.98,1.888,1.099,NA,0.02
1994-10-12,332.271,0.544,1.099,NA,0.019
1994-10-13,332.006,6.008,1.099,NA,0.019
1994-10-14,331.743,1.815,1.099,NA,0.018
1994-10-15,331.963,5.061,1.113,NA,0.018
1994-10-16,331.963,2.488,1.099,NA,0.018
1994-10-17,331.963,2.354,1.113,NA,0.017
1994-10-18,331.963,2.354,1.128,NA,0.017
1994-10-19,332.052,3.36,1.128,NA,0.017
1994-10-20,332.052,2.301,1.128,NA,0.016
1994-10-21,331.874,0.25,1.128,NA,0.016
1994-10-22,331.963,3.336,1.142,NA,0.016
1994-10-23,331.874,1.237,1.099,NA,0.015
1994-10-24,331.874,2.291,1.128,NA,0.015
1994-10-25,331.874,2.3,1.128,NA,0.015
1994-10-26,331.831,1.77,1.128,NA,0.015
1994-10-27,331.392,1.035,1.142,NA,0.015
1994-10-28,330.733,0.741,1.142,NA,0.014
1994-10-29,330.073,0.696,1.142,NA,0.014
1994-10-30,329.549,2.274,1.142,NA,0.014
1994-10-31,328.8,0.088,1.142,NA,0.013
1994-11-01,328.1,1.29,1.142,NA,0.013
1994-11-02,327.484,2.263,1.113,NA,0.013
1994-11-03,327.572,2.877,1.128,NA,0.013
1994-11-04,327.615,2.208,1.128,NA,0.012
1994-11-05,327.659,2.228,1.128,NA,0.012
1994-11-06,327.702,2.203,1.113,NA,0.012
1994-11-07,327.79,2.976,1.128,NA,0.011
1994-11-08,327.836,2.232,1.113,NA,0.011
1994-11-09,327.923,2.585,1.113,NA,0.011
1994-11-10,328.012,2.595,1.128,NA,0.01
1994-11-11,328.23,4.346,1.128,NA,0.01
1994-11-12,328.582,5.655,1.142,NA,0.01
1994-11-13,328.888,4.958,1.128,NA,0.01
1994-11-14,328.757,-0.193,1.128,NA,0.009
1994-11-15,328.757,1.348,1.128,NA,0.009
1994-11-16,328.846,2.389,1.113,NA,0.009
1994-11-17,328.846,1.4,1.128,NA,0.009
1994-11-18,328.977,2.914,1.128,NA,0.009
1994-11-19,329.021,1.922,1.128,NA,0.009
1994-11-20,329.196,3.435,1.128,NA,0.009
1994-11-21,329.239,1.877,1.128,NA,0.008
1994-11-22,329.239,1.338,1.128,NA,0.008
1994-11-23,329.239,1.381,1.128,NA,0.008
1994-11-24,329.239,1.352,1.128,NA,0.008
1994-11-25,329.196,0.871,1.128,NA,0.008
1994-11-26,329.196,1.362,1.128,NA,0.008
1994-11-27,329.239,1.858,1.128,NA,0.008
1994-11-28,329.196,0.851,1.128,NA,0.008
1994-11-29,329.108,0.316,1.128,NA,0.008
1994-11-30,329.108,1.347,1.128,NA,0.008
1994-12-01,329.327,3.773,1.014,NA,0.007
1994-12-02,329.327,1.2,0.985,NA,0.007
1994-12-03,329.327,1.2,0.985,NA,0.007
1994-12-04,329.416,2.217,0.985,NA,0.007
1994-12-05,329.898,6.777,0.985,NA,0.007
1994-12-06,329.898,1.209,0.999,NA,0.007
1994-12-07,330.119,3.75,0.985,NA,0.007
1994-12-08,330.03,0.178,0.985,NA,0.007
1994-12-09,329.986,0.674,0.985,NA,0.007
1994-12-10,330.03,1.711,0.985,NA,0.007
1994-12-11,329.986,0.669,0.985,NA,0.007
1994-12-12,330.119,2.728,0.985,NA,0.007
1994-12-13,330.206,2.207,0.985,NA,0.007
1994-12-14,330.206,1.19,0.985,NA,0.007
1994-12-15,330.206,1.113,0.914,NA,0.006
1994-12-16,330.206,1.042,0.842,NA,0.006
1994-12-17,330.294,2.059,0.842,NA,0.006
1994-12-18,330.425,2.555,0.842,NA,0.006
1994-12-19,330.425,1.042,0.842,NA,0.006
1994-12-20,330.337,0.025,0.842,NA,0.006
1994-12-21,330.337,1.042,0.842,NA,0.006
1994-12-22,330.425,2.073,0.842,NA,0.006
1994-12-23,330.558,2.594,0.842,NA,0.006
1994-12-24,330.645,2.073,0.842,NA,0.006
1994-12-25,330.733,2.073,0.842,NA,0.006
1994-12-26,330.733,1.056,0.842,NA,0.006
1994-12-27,330.864,2.569,0.842,NA,0.006
1994-12-28,330.953,2.073,0.842,NA,0.006
1994-12-29,330.953,1.056,0.842,NA,0.006
1994-12-30,330.864,0.053,0.842,NA,0.006
1994-12-31,330.994,2.584,0.842,NA,0.006
1995-01-01,330.953,0.574,0.842,NA,0.006
1995-01-02,330.953,1.07,0.842,NA,0.006
1995-01-03,330.994,1.538,0.842,NA,0.006
1995-01-04,331.743,9.7,0.842,NA,0.006
1995-01-05,331.743,1.013,0.842,NA,0.006
1995-01-06,331.786,1.51,0.842,NA,0.006
1995-01-07,331.831,1.549,0.842,NA,0.006
1995-01-08,331.831,1.042,0.842,NA,0.006
1995-01-09,331.874,1.538,0.842,NA,0.006
1995-01-10,331.963,2.068,0.842,NA,0.006
1995-01-11,332.271,4.605,0.842,NA,0.006
1995-01-12,332.271,1.013,0.842,NA,0.006
1995-01-13,332.271,1.013,0.842,NA,0.006
1995-01-14,332.317,1.581,0.842,NA,0.006
1995-01-15,332.494,3.107,0.842,NA,0.006
1995-01-16,332.538,1.557,0.842,NA,0.006
1995-01-17,332.494,0.547,0.842,NA,0.007
1995-01-18,332.538,1.547,0.842,NA,0.007
1995-01-19,332.538,1.047,0.842,NA,0.007
1995-01-20,332.494,0.547,0.842,NA,0.007
1995-01-21,332.538,1.547,0.842,NA,0.007
1995-01-22,332.583,1.578,0.842,NA,0.007
1995-01-23,332.671,2.078,0.842,NA,0.007
1995-01-24,332.76,2.078,0.842,NA,0.007
1995-01-25,332.892,2.535,0.842,NA,0.007
1995-01-26,333.201,4.643,0.842,NA,0.007
1995-01-27,333.201,1.081,0.842,NA,0.007
1995-01-28,333.201,1.043,0.842,NA,0.007
1995-01-29,333.201,1.043,0.842,NA,0.007
1995-01-30,333.29,2.069,0.842,NA,0.007
1995-01-31,333.29,1.029,0.842,NA,0.007
1995-02-01,333.29,1.029,0.842,NA,0.007
1995-02-02,333.334,1.54,0.842,NA,0.007
1995-02-03,333.423,2.041,0.842,NA,0.007
1995-02-04,333.512,2.045,0.842,NA,0.008
1995-02-05,333.601,2.046,0.842,NA,0.008
1995-02-06,333.733,2.546,0.842,NA,0.008
1995-02-07,333.822,2.059,0.842,NA,0.008
1995-02-08,333.955,2.585,0.842,NA,0.008
1995-02-09,333.998,1.549,0.842,NA,0.008
1995-02-10,334.087,2.108,0.842,NA,0.008
1995-02-11,334.264,3.133,0.842,NA,0.008
1995-02-12,334.308,1.568,0.842,NA,0.008
1995-02-13,334.308,1.068,0.842,NA,0.008
1995-02-14,334.75,6.195,0.842,NA,0.008
1995-02-15,334.839,2.099,0.842,NA,0.009
1995-02-16,334.927,2.098,0.842,NA,0.009
1995-02-17,334.972,1.604,0.842,NA,0.009
1995-02-18,335.061,2.104,0.842,NA,0.009
1995-02-19,335.193,2.609,0.842,NA,0.01
1995-02-20,335.371,3.134,0.842,NA,0.01
1995-02-21,335.503,2.614,0.842,NA,0.01
1995-02-22,335.814,4.695,0.842,NA,0.011
1995-02-23,336.034,3.645,0.842,NA,0.011
1995-02-24,336.389,5.21,0.842,NA,0.011
1995-02-25,336.836,6.269,0.842,NA,0.011
1995-02-26,337.193,5.241,0.842,NA,0.012
1995-02-27,337.594,5.774,0.842,NA,0.012
1995-02-28,338.263,8.867,0.842,NA,0.012
1995-03-01,339.111,11.145,1.042,NA,0.013
1995-03-02,339.646,7.582,1.113,NA,0.013
1995-03-03,340.226,8.063,1.099,NA,0.013
1995-03-04,340.674,6.539,1.113,NA,0.013
