date,storage,inflow,outflow,elevation,evaporation
1954-04-08,92.31,8.408,15.418,1432.682,NA
1954-04-09,91.282,8.588,20.487,1432.469,NA
1954-04-10,89.45,8.709,29.909,1432.072,NA
1954-04-11,87.619,8.718,29.909,1431.676,NA
1954-04-12,85.788,8.709,29.909,1431.28,NA
1954-04-13,83.957,8.718,29.909,1430.884,NA
1954-04-14,82.126,8.718,29.909,1430.487,NA
1954-04-15,80.294,8.709,29.909,1430.091,NA
1954-04-16,78.463,8.718,29.909,1429.695,NA
1954-04-17,76.727,9.809,29.909,1429.299,NA
1954-04-18,75.836,10.677,20.986,1429.085,NA
1954-04-19,74.945,10.67,20.986,1428.872,NA
1954-04-20,74.054,10.677,20.986,1428.659,NA
1954-04-21,73.163,12.383,22.7,1428.445,NA
1954-04-22,72.271,14.168,24.484,1428.232,NA
1954-04-23,71.381,15.746,26.054,1428.018,NA
1954-04-24,70.489,15.738,26.054,1427.805,NA
1954-04-25,69.599,15.746,26.054,1427.592,NA
1954-04-26,68.707,15.738,26.054,1427.378,NA
1954-04-27,67.816,15.738,26.054,1427.165,NA
1954-04-28,67.434,16.141,20.558,1427.074,NA
1954-04-29,66.798,21.186,28.553,1426.921,NA
1954-04-30,66.161,21.186,28.553,1426.769,NA
1954-05-01,65.524,21.15,28.524,1426.616,NA
1954-05-02,64.887,21.15,28.524,1426.464,NA
1954-05-03,64.206,22.67,30.552,1426.281,NA
1954-05-04,63.298,22.933,33.45,1426.037,NA
1954-05-05,62.387,21.402,31.936,1425.793,NA
1954-05-06,61.592,21.456,30.666,1425.58,NA
1954-05-07,60.795,20.55,29.766,1425.367,NA
1954-05-08,61.478,37.665,29.766,1425.55,NA
1954-05-09,62.16,43.376,35.477,1425.732,NA
1954-05-10,63.525,54.866,39.074,1426.098,NA
1954-05-11,66.67,76.911,40.502,1426.891,NA
1954-05-12,71.635,96.162,38.703,1428.079,NA
1954-05-13,78.04,113.34,39.203,1429.603,NA
1954-05-14,84.52,115.458,40.459,1431.006,NA
1954-05-15,89.45,116.567,59.504,1432.072,NA
1954-05-16,94.28,117.668,61.774,1433.078,NA
1954-05-17,101.398,145.722,63.33,1434.511,NA
1954-05-18,110.674,179.871,72.51,1436.34,NA
1954-05-19,117.047,288.826,215.074,1437.559,NA
1954-05-20,121.029,340.985,294.894,1438.321,NA
1954-05-21,119.755,275.698,290.44,1438.077,NA
1954-05-22,118.639,220.72,233.633,1437.864,NA
1954-05-23,117.047,164.601,183.038,1437.559,NA
1954-05-24,116.41,154.324,161.694,1437.437,NA
1954-05-25,116.569,179.986,178.141,1437.467,NA
1954-05-26,117.047,200.084,194.559,1437.559,NA
1954-05-27,116.41,161.02,168.39,1437.437,NA
1954-05-28,115.135,123.757,138.51,1437.193,NA
1954-05-29,114.179,95.696,106.759,1437.01,NA
1954-05-30,114.179,105.288,105.288,1437.01,NA
1954-05-31,114.339,110.103,108.258,1437.041,NA
1954-06-01,114.339,110.114,110.114,1437.041,NA
1954-06-02,114.339,103.247,103.247,1437.041,NA
1954-06-03,113.701,91.185,98.564,1436.919,NA
1954-06-04,113.701,90.041,90.041,1436.919,NA
1954-06-05,115.135,98.187,81.589,1437.193,NA
1954-06-06,115.294,122.13,120.293,1437.223,NA
1954-06-07,114.497,105.991,115.211,1437.071,NA
1954-06-08,113.701,90.491,99.706,1436.919,NA
1954-06-09,113.383,89.087,92.768,1436.858,NA
1954-06-10,113.383,92.368,92.368,1436.858,NA
1954-06-11,113.542,102.693,100.849,1436.888,NA
1954-06-12,114.497,127.818,116.767,1437.071,NA
1954-06-13,115.135,144.364,136.982,1437.193,NA
1954-06-14,115.772,138.062,130.686,1437.315,NA
1954-06-15,115.453,132.176,135.869,1437.254,NA
1954-06-16,115.135,138.167,141.85,1437.193,NA
1954-06-17,114.816,133.603,137.296,1437.132,NA
1954-06-18,113.86,107.034,118.094,1436.949,NA
1954-06-19,114.657,106.852,97.636,1437.102,NA
1954-06-20,118.162,111.45,70.882,1437.772,NA
1954-06-21,122.951,126.853,71.425,1438.686,NA
1954-06-22,127.671,184.827,130.186,1439.54,NA
1954-06-23,130.201,187.071,157.797,1439.997,NA
1954-06-24,130.201,186.65,186.65,1439.997,NA
1954-06-25,129.526,153.576,161.38,1439.875,NA
1954-06-26,126.997,153.949,183.223,1439.418,NA
1954-06-27,124.974,142.897,166.32,1439.052,NA
1954-06-28,124.468,146.592,152.443,1438.961,NA
1954-06-29,123.793,126.151,133.955,1438.839,NA
1954-06-30,122.304,82.479,99.721,1438.565,NA
1954-07-01,124.468,110.276,85.23,1438.961,NA
1954-07-02,126.492,124,100.577,1439.327,NA
1954-07-03,128.515,150.702,127.288,1439.692,NA
1954-07-04,127.84,119.398,127.203,1439.57,NA
1954-07-05,127.335,119.096,124.947,1439.479,NA
1954-07-06,126.997,129.106,133.013,1439.418,NA
1954-07-07,126.66,125.266,129.173,1439.357,NA
1954-07-08,126.154,117.097,122.948,1439.266,NA
1954-07-09,124.974,106.357,120.022,1439.052,NA
1954-07-10,123.119,63.77,85.23,1438.717,NA
1954-07-11,123.624,81.316,75.465,1438.808,NA
1954-07-12,123.624,74.765,74.765,1438.808,NA
1954-07-13,123.624,74.765,74.765,1438.808,NA
1954-07-14,123.624,74.765,74.765,1438.808,NA
1954-07-15,122.622,61.748,73.352,1438.626,NA
1954-07-16,121.666,60.87,71.939,1438.443,NA
1954-07-17,121.666,46.869,46.869,1438.443,NA
1954-07-18,121.507,47.059,48.897,1438.412,NA
1954-07-19,121.348,47.05,48.897,1438.382,NA
1954-07-20,121.188,47.05,48.897,1438.351,NA
1954-07-21,120.869,45.635,49.325,1438.29,NA
1954-07-22,120.551,44.602,48.283,1438.229,NA
1954-07-23,119.277,31.602,46.355,1437.985,NA
1954-07-24,118.002,31.189,45.941,1437.742,NA
1954-07-25,116.569,29.355,45.941,1437.467,NA
1954-07-26,115.135,29.373,45.97,1437.193,NA
1954-07-27,113.701,29.072,45.67,1436.919,NA
1954-07-28,112.267,29.076,45.67,1436.644,NA
1954-07-29,110.674,29.618,48.054,1436.34,NA
1954-07-30,108.444,22.239,48.054,1435.913,NA
1954-07-31,106.246,22.613,48.054,1435.486,NA
1954-08-01,103.974,21.757,48.054,1435.029,NA
1954-08-02,101.702,21.757,48.054,1434.572,NA
1954-08-03,99.429,21.757,48.054,1434.114,NA
1954-08-04,97.157,21.357,47.655,1433.657,NA
1954-08-05,94.734,19.603,47.655,1433.17,NA
1954-08-06,92.613,19.943,44.485,1432.743,NA
1954-08-07,90.437,19.55,44.742,1432.286,NA
1954-08-08,88.183,18.655,44.742,1431.798,NA
1954-08-09,85.929,19.44,45.527,1431.31,NA
1954-08-10,83.252,18.635,49.61,1430.731,NA
1954-08-11,80.435,16.289,48.897,1430.122,NA
1954-08-12,77.618,15.875,48.483,1429.512,NA
1954-08-13,74.945,12.145,43.086,1428.872,NA
1954-08-14,72.781,12.091,37.133,1428.354,NA
1954-08-15,70.617,11.812,36.862,1427.836,NA
1954-08-16,68.962,12.286,31.437,1427.439,NA
1954-08-17,68.198,11.817,20.658,1427.256,NA
1954-08-18,67.943,11.327,14.276,1427.196,NA
1954-08-19,67.943,14.276,14.276,1427.196,NA
1954-08-20,67.943,14.276,14.276,1427.196,NA
1954-08-21,68.071,14.566,13.091,1427.226,NA
1954-08-22,68.198,14.566,13.091,1427.256,NA
1954-08-23,68.326,14.566,13.091,1427.287,NA
1954-08-24,68.452,14.559,13.091,1427.317,NA
1954-08-25,68.58,14.566,13.091,1427.348,NA
1954-08-26,68.707,14.566,13.091,1427.378,NA
1954-08-27,68.835,12.011,10.536,1427.409,NA
1954-08-28,69.089,11.651,8.709,1427.47,NA
1954-08-29,69.344,11.658,8.709,1427.531,NA
1954-08-30,69.725,12.512,8.095,1427.622,NA
1954-08-31,70.108,12.219,7.795,1427.714,NA
1954-09-01,70.489,12.198,7.781,1427.805,NA
1954-09-02,70.872,12.205,7.781,1427.897,NA
1954-09-03,71.253,12.198,7.781,1427.988,NA
1954-09-04,71.635,12.198,7.781,1428.079,NA
1954-09-05,72.017,12.205,7.781,1428.171,NA
1954-09-06,72.399,12.198,7.781,1428.262,NA
1954-09-07,72.781,12.205,7.781,1428.354,NA
1954-09-08,72.908,13.431,11.964,1428.384,NA
1954-09-09,72.781,13.009,14.476,1428.354,NA
1954-09-10,72.526,10.527,13.477,1428.293,NA
1954-09-11,72.271,10.527,13.477,1428.232,NA
1954-09-12,71.89,9.06,13.477,1428.14,NA
1954-09-13,71.508,9.06,13.477,1428.049,NA
1954-09-14,71.126,9.053,13.477,1427.958,NA
1954-09-15,70.744,9.06,13.477,1427.866,NA
1954-09-16,70.362,9.053,13.477,1427.775,NA
1954-09-17,70.108,7.965,10.907,1427.714,NA
1954-09-18,70.108,7.881,7.881,1427.714,NA
1954-09-19,70.108,7.881,7.881,1427.714,NA
1954-09-20,70.489,12.298,7.881,1427.805,NA
1954-09-21,70.872,12.305,7.881,1427.897,NA
1954-09-22,71.253,12.298,7.881,1427.988,NA
1954-09-23,71.635,12.298,7.881,1428.079,NA
1954-09-24,72.017,12.305,7.881,1428.171,NA
1954-09-25,72.399,12.298,7.881,1428.262,NA
1954-09-26,72.781,12.305,7.881,1428.354,NA
1954-09-27,73.163,12.298,7.881,1428.445,NA
1954-09-28,73.544,12.298,7.881,1428.537,NA
1954-09-29,73.927,12.305,7.881,1428.628,NA
1954-09-30,74.308,12.298,7.881,1428.72,NA
1954-10-01,74.563,10.73,7.781,1428.78,NA
1954-10-02,74.817,10.723,7.781,1428.841,NA
1954-10-03,75.072,10.73,7.781,1428.902,NA
1954-10-04,75.327,10.73,7.781,1428.963,NA
1954-10-05,75.581,10.723,7.781,1429.024,NA
1954-10-06,75.709,8.285,6.81,1429.055,NA
1954-10-07,75.836,8.085,6.61,1429.085,NA
1954-10-08,75.963,8.085,6.61,1429.116,NA
1954-10-09,76.09,8.078,6.61,1429.146,NA
1954-10-10,76.218,8.085,6.61,1429.177,NA
1954-10-11,76.345,8.085,6.61,1429.207,NA
1954-10-12,76.472,8.085,6.61,1429.238,NA
1954-10-13,76.6,8.085,6.61,1429.268,NA
1954-10-14,76.854,9.552,6.61,1429.329,NA
1954-10-15,77.236,11.034,6.61,1429.421,NA
1954-10-16,77.618,11.027,6.61,1429.512,NA
1954-10-17,78.04,11.498,6.61,1429.603,NA
1954-10-18,78.463,11.506,6.61,1429.695,NA
1954-10-19,78.886,11.498,6.61,1429.786,NA
1954-10-20,79.168,9.874,6.61,1429.847,NA
1954-10-21,79.731,10.76,4.24,1429.969,NA
1954-10-22,80.294,10.76,4.24,1430.091,NA
1954-10-23,80.858,10.76,4.24,1430.213,NA
1954-10-24,81.422,10.768,4.24,1430.335,NA
1954-10-25,81.985,10.76,4.24,1430.457,NA
1954-10-26,82.548,10.76,4.24,1430.579,NA
1954-10-27,83.112,10.76,4.24,1430.701,NA
1954-10-28,83.675,10.76,4.24,1430.823,NA
1954-10-29,84.239,10.768,4.24,1430.945,NA
1954-10-30,84.802,10.76,4.24,1431.066,NA
1954-10-31,85.365,10.76,4.24,1431.188,NA
1954-11-01,85.647,7.504,4.24,1431.249,NA
1954-11-02,85.929,7.496,4.24,1431.31,NA
1954-11-03,86.211,7.504,4.24,1431.371,NA
1954-11-04,86.492,7.496,4.24,1431.432,NA
1954-11-05,86.774,7.504,4.24,1431.493,NA
1954-11-06,85.929,7.177,16.96,1431.31,NA
1954-11-07,85.083,7.177,16.96,1431.127,NA
1954-11-08,84.239,7.185,16.96,1430.945,NA
1954-11-09,83.393,7.177,16.96,1430.762,NA
1954-11-10,82.548,7.177,16.96,1430.579,NA
1954-11-11,81.703,7.177,16.96,1430.396,NA
1954-11-12,80.858,7.177,16.96,1430.213,NA
1954-11-13,80.013,7.185,16.96,1430.03,NA
1954-11-14,79.168,7.177,16.96,1429.847,NA
1954-11-15,78.322,7.177,16.96,1429.664,NA
1954-11-16,77.491,7.334,16.96,1429.482,NA
1954-11-17,76.727,8.119,16.96,1429.299,NA
1954-11-18,75.963,8.126,16.96,1429.116,NA
1954-11-19,75.072,6.644,16.96,1428.902,NA
1954-11-20,74.181,6.644,16.96,1428.689,NA
1954-11-21,74.308,6.9,5.425,1428.72,NA
1954-11-22,74.436,6.9,5.425,1428.75,NA
1954-11-23,74.563,6.9,5.425,1428.78,NA
1954-11-24,74.69,6.9,5.425,1428.811,NA
1954-11-25,74.817,6.893,5.425,1428.841,NA
1954-11-26,74.945,6.9,5.425,1428.872,NA
1954-11-27,75.072,6.9,5.425,1428.902,NA
1954-11-28,75.199,6.9,5.425,1428.933,NA
1954-11-29,75.327,6.9,5.425,1428.963,NA
1954-11-30,75.454,6.893,5.425,1428.994,NA
1954-12-01,75.581,6.9,5.425,1429.024,NA
1954-12-02,75.709,6.9,5.425,1429.055,NA
1954-12-03,75.836,6.9,5.425,1429.085,NA
1954-12-04,75.963,6.9,5.425,1429.116,NA
1954-12-05,76.09,6.893,5.425,1429.146,NA
1954-12-06,76.218,6.9,5.425,1429.177,NA
1954-12-07,76.345,6.9,5.425,1429.207,NA
1954-12-08,76.472,6.9,5.425,1429.238,NA
1954-12-09,76.6,6.9,5.425,1429.268,NA
1954-12-10,76.727,6.893,5.425,1429.299,NA
1954-12-11,76.854,6.9,5.425,1429.329,NA
1954-12-12,76.981,6.9,5.425,1429.36,NA
1954-12-13,77.109,6.9,5.425,1429.39,NA
1954-12-14,77.236,6.9,5.425,1429.421,NA
1954-12-15,77.363,6.893,5.425,1429.451,NA
1954-12-16,77.491,6.9,5.425,1429.482,NA
1954-12-17,77.618,6.9,5.425,1429.512,NA
1954-12-18,77.759,7.057,5.425,1429.542,NA
1954-12-19,77.9,7.057,5.425,1429.573,NA
1954-12-20,78.04,7.049,5.425,1429.603,NA
1954-12-21,78.181,7.057,5.425,1429.634,NA
1954-12-22,78.322,7.057,5.425,1429.664,NA
1954-12-23,78.463,7.057,5.425,1429.695,NA
1954-12-24,78.604,5.444,3.812,1429.725,NA
1954-12-25,78.745,5.436,3.812,1429.756,NA
1954-12-26,78.886,5.444,3.812,1429.786,NA
1954-12-27,78.886,3.812,3.812,1429.786,NA
1954-12-28,78.886,3.812,3.812,1429.786,NA
1954-12-29,78.886,3.812,3.812,1429.786,NA
1954-12-30,78.886,3.812,3.812,1429.786,NA
1954-12-31,78.886,3.812,3.812,1429.786,NA
1955-01-01,78.886,3.812,3.812,1429.786,NA
1955-01-02,78.886,3.812,3.812,1429.786,NA
1955-01-03,78.886,3.812,3.812,1429.786,NA
1955-01-04,78.886,3.812,3.812,1429.786,NA
1955-01-05,78.886,3.812,3.812,1429.786,NA
1955-01-06,78.886,3.812,3.812,1429.786,NA
1955-01-07,78.886,3.812,3.812,1429.786,NA
1955-01-08,78.745,3.793,5.425,1429.756,NA
1955-01-09,78.604,3.801,5.425,1429.725,NA
1955-01-10,78.463,3.793,5.425,1429.695,NA
1955-01-11,78.322,3.793,5.425,1429.664,NA
1955-01-12,78.181,3.793,5.425,1429.634,NA
1955-01-13,78.04,3.793,5.425,1429.603,NA
1955-01-14,77.9,3.801,5.425,1429.573,NA
1955-01-15,77.759,3.793,5.425,1429.542,NA
1955-01-16,77.618,3.793,5.425,1429.512,NA
1955-01-17,77.491,3.95,5.425,1429.482,NA
1955-01-18,77.363,3.95,5.425,1429.451,NA
1955-01-19,77.236,3.958,5.425,1429.421,NA
1955-01-20,77.363,2.881,1.413,1429.451,NA
1955-01-21,77.491,2.888,1.413,1429.482,NA
1955-01-22,77.618,2.888,1.413,1429.512,NA
1955-01-23,77.759,3.045,1.413,1429.542,NA
1955-01-24,77.9,3.045,1.413,1429.573,NA
1955-01-25,78.04,3.037,1.413,1429.603,NA
1955-01-26,78.181,3.045,1.413,1429.634,NA
1955-01-27,78.322,3.045,1.413,1429.664,NA
1955-01-28,78.463,3.045,1.413,1429.695,NA
1955-01-29,78.604,3.045,1.413,1429.725,NA
1955-01-30,78.745,3.037,1.413,1429.756,NA
1955-01-31,78.886,3.045,1.413,1429.786,NA
1955-02-01,79.027,3.045,1.413,1429.817,NA
1955-02-02,79.168,3.045,1.413,1429.847,NA
1955-02-03,79.309,3.045,1.413,1429.878,NA
1955-02-04,79.449,3.037,1.413,1429.908,NA
1955-02-05,79.59,3.045,1.413,1429.939,NA
1955-02-06,79.731,3.045,1.413,1429.969,NA
1955-02-07,79.872,3.045,1.413,1430,NA
1955-02-08,80.013,3.045,1.413,1430.03,NA
1955-02-09,80.153,3.037,1.413,1430.061,NA
1955-02-10,80.294,3.045,1.413,1430.091,NA
1955-02-11,80.435,3.045,1.413,1430.122,NA
1955-02-12,80.576,3.045,1.413,1430.152,NA
1955-02-13,80.717,3.045,1.413,1430.183,NA
1955-02-14,80.858,3.037,1.413,1430.213,NA
1955-02-15,80.999,3.045,1.413,1430.244,NA
1955-02-16,81.14,3.045,1.413,1430.274,NA
1955-02-17,81.281,3.045,1.413,1430.304,NA
1955-02-18,81.422,3.045,1.413,1430.335,NA
1955-02-19,81.562,3.037,1.413,1430.365,NA
1955-02-20,81.703,3.045,1.413,1430.396,NA
1955-02-21,81.844,3.045,1.413,1430.426,NA
1955-02-22,81.985,3.045,1.413,1430.457,NA
1955-02-23,82.126,3.045,1.413,1430.487,NA
1955-02-24,82.266,3.037,1.413,1430.518,NA
1955-02-25,82.407,3.045,1.413,1430.548,NA
1955-02-26,82.548,3.045,1.413,1430.579,NA
1955-02-27,82.689,3.045,1.413,1430.609,NA
1955-02-28,82.83,3.045,1.413,1430.64,NA
1955-03-01,82.971,3.037,1.413,1430.67,NA
1955-03-02,83.112,3.045,1.413,1430.701,NA
1955-03-03,83.252,3.045,1.413,1430.731,NA
1955-03-04,83.393,3.045,1.413,1430.762,NA
1955-03-05,83.534,3.045,1.413,1430.792,NA
1955-03-06,83.675,3.037,1.413,1430.823,NA
1955-03-07,83.816,3.045,1.413,1430.853,NA
1955-03-08,83.957,3.045,1.413,1430.884,NA
1955-03-09,84.098,3.045,1.413,1430.914,NA
1955-03-10,84.239,3.045,1.413,1430.945,NA
1955-03-11,84.379,3.037,1.413,1430.975,NA
1955-03-12,84.52,3.045,1.413,1431.006,NA
1955-03-13,84.661,3.045,1.413,1431.036,NA
1955-03-14,84.802,3.045,1.413,1431.066,NA
1955-03-15,84.943,3.045,1.413,1431.097,NA
1955-03-16,85.083,3.037,1.413,1431.127,NA
1955-03-17,85.224,3.045,1.413,1431.158,NA
1955-03-18,85.365,3.045,1.413,1431.188,NA
1955-03-19,85.506,3.045,1.413,1431.219,NA
1955-03-20,85.647,3.045,1.413,1431.249,NA
1955-03-21,85.788,3.037,1.413,1431.28,NA
1955-03-22,85.929,3.045,1.413,1431.31,NA
1955-03-23,86.07,3.045,1.413,1431.341,NA
1955-03-24,86.211,3.045,1.413,1431.371,NA
1955-03-25,86.352,3.045,1.413,1431.402,NA
1955-03-26,86.492,3.037,1.413,1431.432,NA
1955-03-27,86.633,3.045,1.413,1431.463,NA
1955-03-28,86.774,3.045,1.413,1431.493,NA
1955-03-29,86.915,3.045,1.413,1431.524,NA
1955-03-30,87.056,3.045,1.413,1431.554,NA
1955-03-31,87.196,3.037,1.413,1431.585,NA
1955-04-01,87.337,3.045,1.413,1431.615,NA
1955-04-02,87.478,3.045,1.413,1431.646,NA
1955-04-03,87.619,3.045,1.413,1431.676,NA
1955-04-04,87.76,4.459,2.827,1431.707,NA
1955-04-05,87.901,4.451,2.827,1431.737,NA
1955-04-06,88.042,4.459,2.827,1431.768,NA
1955-04-07,88.183,4.459,2.827,1431.798,NA
1955-04-08,88.324,5.307,3.675,1431.828,NA
1955-04-09,88.465,5.307,3.675,1431.859,NA
1955-04-10,88.605,5.299,3.675,1431.889,NA
1955-04-11,88.746,5.307,3.675,1431.92,NA
1955-04-12,88.887,5.307,3.675,1431.95,NA
1955-04-13,89.028,5.307,3.675,1431.981,NA
1955-04-14,89.169,5.307,3.675,1432.011,NA
1955-04-15,89.309,5.299,3.675,1432.042,NA
1955-04-16,89.45,5.307,3.675,1432.072,NA
1955-04-17,89.591,5.307,3.675,1432.103,NA
1955-04-18,89.732,5.307,3.675,1432.133,NA
1955-04-19,89.873,5.307,3.675,1432.164,NA
1955-04-20,90.014,5.299,3.675,1432.194,NA
1955-04-21,90.155,5.307,3.675,1432.225,NA
1955-04-22,90.296,5.307,3.675,1432.255,NA
1955-04-23,90.437,5.307,3.675,1432.286,NA
1955-04-24,90.578,5.307,3.675,1432.316,NA
1955-04-25,90.859,6.931,3.675,1432.377,NA
1955-04-26,91.141,6.939,3.675,1432.438,NA
1955-04-27,91.422,7.496,4.24,1432.499,NA
1955-04-28,91.704,8.295,5.031,1432.56,NA
1955-04-29,92.007,8.541,5.031,1432.621,NA
1955-04-30,92.31,7.741,4.24,1432.682,NA
1955-05-01,92.462,7.865,6.11,1432.712,NA
1955-05-02,93.371,16.631,6.11,1432.895,NA
1955-05-03,94.28,16.631,6.11,1433.078,NA
1955-05-04,94.734,15.635,10.379,1433.17,NA
1955-05-05,94.734,17.746,17.746,1433.17,NA
1955-05-06,94.734,22.714,22.714,1433.17,NA
1955-05-07,94.885,23.94,22.186,1433.2,NA
1955-05-08,95.037,23.94,22.186,1433.231,NA
1955-05-09,95.643,29.482,22.471,1433.352,NA
1955-05-10,96.097,28.012,22.757,1433.444,NA
1955-05-11,96.703,26.469,19.459,1433.566,NA
1955-05-12,98.217,36.548,19.016,1433.871,NA
1955-05-13,100.338,44.609,20.058,1434.297,NA
1955-05-14,102.913,50.156,20.358,1434.816,NA
1955-05-15,104.731,44.597,23.556,1435.181,NA
1955-05-16,105.64,32.792,22.271,1435.364,NA
1955-05-17,106.548,33.882,23.37,1435.547,NA
1955-05-18,107.329,32.406,23.37,1435.699,NA
1955-05-19,108.444,36.276,23.37,1435.913,NA
1955-05-20,110.515,54.865,30.894,1436.309,NA
1955-05-21,115.932,166.943,104.246,1437.345,NA
1955-05-22,119.118,209.592,172.716,1437.955,NA
1955-05-23,117.525,125.137,143.578,1437.65,NA
1955-05-24,116.091,88.276,104.874,1437.376,NA
1955-05-25,115.613,71.192,76.721,1437.284,NA
1955-05-26,115.294,71.801,75.493,1437.223,NA
1955-05-27,116.091,69.54,60.318,1437.376,NA
1955-05-28,116.41,66.566,62.873,1437.437,NA
1955-05-29,116.25,61.027,62.873,1437.406,NA
1955-05-30,116.887,76.341,68.969,1437.528,NA
1955-05-31,117.525,91.096,83.717,1437.65,NA
1955-06-01,117.843,83.329,79.648,1437.711,NA
1955-06-02,117.365,69.454,74.979,1437.62,NA
1955-06-03,117.206,73.135,74.979,1437.589,NA
1955-06-04,117.683,84.146,78.62,1437.681,NA
1955-06-05,118.002,88.106,84.416,1437.742,NA
1955-06-06,118.639,104.755,97.379,1437.864,NA
1955-06-07,119.436,122.149,112.926,1438.016,NA
1955-06-08,120.551,144.763,131.857,1438.229,NA
1955-06-09,120.711,136.314,134.469,1438.26,NA
1955-06-10,121.029,143.861,140.18,1438.321,NA
1955-06-11,121.029,141.351,141.351,1438.321,NA
1955-06-12,121.985,167.437,156.369,1438.504,NA
1955-06-13,122.463,170.665,165.135,1438.595,NA
1955-06-14,122.463,168.347,168.347,1438.595,NA
1955-06-15,122.782,164.745,161.052,1438.656,NA
1955-06-16,121.985,136.982,146.204,1438.504,NA
1955-06-17,120.711,112.297,127.046,1438.26,NA
1955-06-18,119.118,115.121,133.556,1437.955,NA
1955-06-19,120.392,101.532,86.786,1438.199,NA
1955-06-20,121.029,99.724,92.354,1438.321,NA
1955-06-21,121.507,102.046,96.508,1438.412,NA
1955-06-22,122.144,110.409,103.033,1438.534,NA
1955-06-23,123.119,123.053,111.77,1438.717,NA
1955-06-24,123.793,127.826,120.022,1438.839,NA
1955-06-25,124.637,139.53,129.773,1438.991,NA
1955-06-26,123.962,116.015,123.819,1438.869,NA
1955-06-27,122.622,91.248,106.759,1438.626,NA
1955-06-28,120.869,71.723,92.011,1438.29,NA
1955-06-29,119.915,72.48,83.531,1438.107,NA
1955-06-30,119.915,87.771,87.771,1438.107,NA
1955-07-01,120.869,77.536,66.485,1438.29,NA
1955-07-02,121.188,69.661,65.971,1438.351,NA
1955-07-03,120.869,52.759,56.449,1438.29,NA
1955-07-04,121.348,54.775,49.239,1438.382,NA
1955-07-05,121.985,52.918,45.542,1438.504,NA
1955-07-06,122.782,53.18,43.957,1438.656,NA
1955-07-07,123.457,49.449,41.644,1438.778,NA
1955-07-08,124.13,48.521,40.716,1438.9,NA
1955-07-09,124.806,48.987,41.173,1439.022,NA
1955-07-10,125.312,47.724,41.873,1439.113,NA
1955-07-11,126.323,54.298,42.586,1439.296,NA
1955-07-12,127.166,57.284,47.526,1439.448,NA
1955-07-13,127.84,55.33,47.526,1439.57,NA
1955-07-14,128.346,46.653,40.802,1439.662,NA
1955-07-15,129.695,43.871,28.253,1439.906,NA
1955-07-16,130.201,37.659,31.808,1439.997,NA
1955-07-17,130.875,45.894,38.089,1440.119,NA
1955-07-18,131.213,48.835,44.928,1440.18,NA
1955-07-19,131.213,42.487,42.487,1440.18,NA
1955-07-20,131.213,38.132,38.132,1440.18,NA
1955-07-21,131.044,33.352,35.305,1440.15,NA
1955-07-22,130.875,29.654,31.608,1440.119,NA
1955-07-23,130.538,28.067,31.965,1440.058,NA
1955-07-24,130.032,24.063,29.923,1439.967,NA
1955-07-25,129.864,27.979,29.923,1439.936,NA
1955-07-26,130.032,32.51,30.566,1439.967,NA
1955-07-27,130.032,30.566,30.566,1439.967,NA
1955-07-28,129.864,28.622,30.566,1439.936,NA
1955-07-29,130.201,22.771,18.873,1439.997,NA
1955-07-30,130.369,22.397,20.444,1440.028,NA
1955-07-31,130.369,20.444,20.444,1440.028,NA
1955-08-01,130.369,20.415,20.415,1440.028,NA
1955-08-02,130.201,21.06,23.014,1439.997,NA
1955-08-03,129.358,21.336,31.094,1439.845,NA
1955-08-04,128.009,18.198,33.807,1439.601,NA
1955-08-05,126.154,17.819,39.289,1439.266,NA
1955-08-06,123.962,17.148,42.515,1438.869,NA
1955-08-07,121.666,15.935,42.515,1438.443,NA
1955-08-08,119.596,18.169,42.13,1438.046,NA
1955-08-09,117.525,17.759,41.73,1437.65,NA
1955-08-10,115.135,14.072,41.73,1437.193,NA
1955-08-11,112.746,14.077,41.73,1436.736,NA
1955-08-12,110.356,14.074,41.73,1436.279,NA
1955-08-13,107.966,14.069,41.73,1435.821,NA
1955-08-14,105.64,14.803,41.73,1435.364,NA
1955-08-15,103.368,15.033,41.33,1434.907,NA
1955-08-16,101.096,14.248,40.545,1434.45,NA
1955-08-17,98.824,14.248,40.545,1433.993,NA
1955-08-18,97.612,14.408,28.439,1433.749,NA
1955-08-19,96.097,10.464,27.996,1433.444,NA
1955-08-20,94.582,10.464,27.996,1433.139,NA
1955-08-21,92.765,9.733,30.766,1432.773,NA
1955-08-22,91,10.338,30.766,1432.408,NA
1955-08-23,89.169,9.646,30.837,1432.011,NA
1955-08-24,87.337,9.637,30.837,1431.615,NA
1955-08-25,85.506,9.26,30.452,1431.219,NA
1955-08-26,83.675,9.252,30.452,1430.823,NA
1955-08-27,81.703,8.499,31.322,1430.396,NA
1955-08-28,79.731,8.499,31.322,1429.969,NA
1955-08-29,77.759,8.499,31.322,1429.542,NA
1955-08-30,75.836,9.123,31.38,1429.085,NA
1955-08-31,74.563,10.022,24.755,1428.78,NA
1955-09-01,73.29,9.622,24.356,1428.476,NA
1955-09-02,72.017,9.622,24.356,1428.171,NA
1955-09-03,70.744,9.237,23.97,1427.866,NA
1955-09-04,69.471,9.237,23.97,1427.561,NA
1955-09-05,68.198,9.237,23.97,1427.256,NA
1955-09-06,66.925,8.566,23.299,1426.952,NA
