date,storage,inflow,outflow,evaporation,elevation
1952-01-20,0,NA,0,NA,0
1952-01-21,0,NA,0,NA,0
1952-01-22,0,NA,0,NA,0
1952-01-23,0,NA,0,NA,0
1952-01-24,0,NA,0,NA,0
1952-01-25,0,NA,0,NA,0
1952-01-26,0,NA,0,NA,0
1952-01-27,0,NA,0,NA,0
1952-01-28,0,NA,0,NA,0
1952-01-29,0,NA,0,NA,0
1952-01-30,0,NA,0,NA,0
1952-01-31,0,NA,0,NA,0
1952-02-01,0,NA,0,NA,0
1952-02-02,0,NA,0,NA,0
1952-02-03,0,NA,0,NA,0
1952-02-04,0,NA,0,NA,0
1952-02-05,0,NA,0,NA,0
1952-02-06,0,NA,0,NA,0
1952-02-07,0,NA,0,NA,0
1952-02-08,0,NA,0,NA,0
1952-02-09,0,NA,0,NA,0
1952-02-10,0,NA,0,NA,0
1952-02-11,0,NA,0,NA,0
1952-02-12,0,NA,0,NA,0
1952-02-13,0,NA,0,NA,0
1952-02-14,0,NA,0,NA,0
1952-02-15,0,NA,0,NA,0
1952-02-16,0,NA,0,NA,0
1952-02-17,0,NA,0,NA,0
1952-02-18,0,NA,0,NA,0
1952-02-19,0,NA,0,NA,0
1952-02-20,0,NA,0,NA,0
1952-02-21,0,NA,0,NA,0
1952-02-22,0,NA,0,NA,0
1952-02-23,0,NA,0,NA,0
1952-02-24,0,NA,0,NA,0
1952-02-25,0,NA,0,NA,0
1952-02-26,0,NA,0,NA,0
1952-02-27,0,NA,0,NA,0
1952-02-28,0,NA,0,NA,0
1952-02-29,0,NA,0,NA,0
1952-03-01,0,NA,0,NA,0
1952-03-02,0,NA,0,NA,0
1952-03-03,0,NA,0,NA,0
1952-03-04,0,NA,0,NA,0
1952-03-05,0,NA,0,NA,0
1952-03-06,0,NA,0,NA,0
1952-03-07,0,NA,0,NA,0
1952-03-08,0,NA,0,NA,0
1952-03-09,0,NA,0,NA,0
1952-03-10,0,NA,0,NA,0
1952-03-11,0,NA,0,NA,0
1952-03-12,0,NA,0,NA,0
1952-03-13,0,NA,0,NA,0
1952-03-14,0,NA,0,NA,0
1952-03-15,0,NA,0,NA,0
1952-03-16,0,NA,0,NA,0
1952-03-17,0,NA,0,NA,0
1952-03-18,0,NA,0,NA,0
1952-03-19,0,NA,0,NA,0
1952-03-20,0,NA,0,NA,0
1952-03-21,0,NA,0,NA,0
1952-03-22,0,NA,0,NA,0
1952-03-23,0,NA,0,NA,0
1952-03-24,0,NA,0,NA,0
1952-03-25,0,NA,0,NA,0
1952-03-26,0,NA,0,NA,0
1952-03-27,0,NA,0,NA,0
1952-03-28,0,NA,0,NA,0
1952-03-29,0,NA,0,NA,0
1952-03-30,0,NA,0,NA,0
1952-03-31,0,NA,0,NA,0
1952-04-01,137.07,NA,1.161,NA,968.014
1952-04-02,136.601,NA,1.161,NA,967.984
1952-04-03,136.601,NA,1.161,NA,967.984
1952-04-04,136.132,NA,1.161,NA,967.953
1952-04-05,135.664,NA,4.276,NA,967.923
1952-04-06,135.664,NA,4.276,NA,967.923
1952-04-07,135.198,NA,4.276,NA,967.892
1952-04-08,135.198,NA,4.276,NA,967.892
1952-04-09,134.733,NA,4.276,NA,967.862
1952-04-10,134.733,NA,4.276,NA,967.862
1952-04-11,134.686,NA,4.276,NA,967.859
1952-04-12,134.268,NA,4.644,NA,967.831
1952-04-13,133.805,NA,4.644,NA,967.801
1952-04-14,133.343,NA,4.644,NA,967.77
1952-04-15,132.883,NA,4.644,NA,967.74
1952-04-16,132.423,NA,4.644,NA,967.71
1952-04-17,132.423,NA,4.644,NA,967.71
1952-04-18,132.238,NA,4.559,NA,967.694
1952-04-19,131.965,NA,4.502,NA,967.679
1952-04-20,131.507,NA,4.502,NA,967.649
1952-04-21,131.052,NA,4.502,NA,967.618
1952-04-22,130.597,NA,4.502,NA,967.588
1952-04-23,130.144,NA,4.502,NA,967.557
1952-04-24,129.692,NA,4.502,NA,967.527
1952-04-25,129.53,NA,4.502,NA,967.502
1952-04-26,128.791,NA,6.569,NA,967.472
1952-04-27,128.342,NA,6.569,NA,967.435
1952-04-28,127.895,NA,6.569,NA,967.405
1952-04-29,127.449,NA,6.569,NA,967.374
1952-04-30,127.754,NA,6.569,NA,967.344
1952-05-01,127.396,NA,5.069,NA,967.329
1952-05-02,127.039,NA,5.097,NA,967.325
1952-05-03,126.56,NA,3.596,NA,967.313
1952-05-04,126.118,NA,3.596,NA,967.283
1952-05-05,126.118,NA,3.596,NA,967.283
1952-05-06,125.677,NA,3.596,NA,967.252
1952-05-07,125.677,NA,3.596,NA,967.252
1952-05-08,125.236,NA,3.596,NA,967.222
1952-05-09,125.276,NA,3.596,NA,967.201
1952-05-10,124.797,NA,3.596,NA,967.191
1952-05-11,124.797,NA,3.596,NA,967.191
1952-05-12,124.359,NA,3.596,NA,967.161
1952-05-13,123.924,NA,3.596,NA,967.13
1952-05-14,123.924,NA,3.596,NA,967.13
1952-05-15,123.489,NA,3.596,NA,967.1
1952-05-16,123.644,NA,3.596,NA,967.085
1952-05-17,123.054,NA,3.596,NA,967.069
1952-05-18,123.054,NA,3.596,NA,967.069
1952-05-19,122.621,NA,3.596,NA,967.039
1952-05-20,122.492,NA,0,NA,967.03
1952-05-21,122.839,NA,0,NA,967.054
1952-05-22,123.272,NA,0,NA,967.085
1952-05-23,124.447,NA,0,NA,967.167
1952-05-24,137.872,NA,0,NA,968.051
1952-05-25,148.048,NA,0,NA,968.685
1952-05-26,152.401,NA,0,NA,968.956
1952-05-27,154.254,NA,0,NA,969.072
1952-05-28,155.279,NA,0,NA,969.139
1952-05-29,155.793,NA,0,NA,969.157
1952-05-30,156.308,NA,0,NA,969.2
1952-05-31,156.853,NA,0,NA,969.234
1952-06-01,156.825,NA,0,NA,969.246
1952-06-02,157.343,NA,0,NA,969.258
1952-06-03,157.343,NA,0,NA,969.258
1952-06-04,157.862,NA,0,NA,969.313
1952-06-05,163.113,NA,0,NA,969.602
1952-06-06,165.781,NA,0,NA,969.755
1952-06-07,167.936,NA,0,NA,969.858
1952-06-08,167.936,NA,0,NA,969.88
1952-06-09,168.477,NA,0,NA,969.898
1952-06-10,168.477,NA,0,NA,969.904
1952-06-11,168.477,NA,0,NA,969.907
1952-06-12,168.477,NA,0,NA,969.913
1952-06-13,169.041,NA,0,NA,969.916
1952-06-14,169.02,NA,0,NA,969.919
1952-06-15,169.041,NA,0,NA,969.916
1952-06-16,168.477,NA,0.283,NA,969.91
1952-06-17,168.477,NA,0.566,NA,969.901
1952-06-18,168.477,NA,0.85,NA,969.889
1952-06-19,167.936,NA,1.076,NA,969.874
1952-06-20,167.936,NA,1.076,NA,969.874
1952-06-21,167.936,NA,4.446,NA,969.861
1952-06-22,167.396,NA,4.446,NA,969.843
1952-06-23,167.396,NA,4.446,NA,969.831
1952-06-24,166.857,NA,4.446,NA,969.819
1952-06-25,166.857,NA,4.248,NA,969.807
1952-06-26,166.318,NA,2.039,NA,969.782
1952-06-27,166.318,NA,2.039,NA,969.776
1952-06-28,176.737,NA,4.446,NA,970.37
1952-06-29,185.829,NA,4.446,NA,970.861
1952-06-30,190.198,NA,4.446,NA,971.068
1952-07-01,192.48,NA,4.474,NA,971.184
1952-07-02,192.899,NA,4.474,NA,971.206
1952-07-03,192.779,NA,4.474,NA,971.199
1952-07-04,192.779,NA,4.474,NA,971.199
1952-07-05,192.66,NA,4.474,NA,971.193
1952-07-06,192.36,NA,4.474,NA,971.178
1952-07-07,191.64,NA,4.474,NA,971.142
1952-07-08,191.399,NA,4.474,NA,971.129
1952-07-09,190.98,NA,4.474,NA,971.108
1952-07-10,190.499,NA,4.474,NA,971.084
1952-07-11,190.078,NA,3.738,NA,971.062
1952-07-12,190.018,NA,3.738,NA,971.059
1952-07-13,190.438,NA,3.738,NA,971.081
1952-07-14,193.021,NA,3.738,NA,971.212
1952-07-15,194.884,NA,3.738,NA,971.306
1952-07-16,195.424,NA,3.738,NA,971.334
1952-07-17,196.085,NA,3.738,NA,971.367
1952-07-18,197.221,NA,3.738,NA,971.425
1952-07-19,197.101,NA,4.417,NA,971.419
1952-07-20,197.101,NA,4.417,NA,971.419
1952-07-21,196.801,NA,4.417,NA,971.404
1952-07-22,196.381,NA,4.417,NA,971.382
1952-07-23,195.961,NA,4.417,NA,971.361
1952-07-24,195.121,NA,4.417,NA,971.318
1952-07-25,194.76,NA,4.417,NA,971.3
1952-07-26,194.281,NA,4.417,NA,971.276
1952-07-27,193.68,NA,4.417,NA,971.245
1952-07-28,193.32,NA,4.417,NA,971.227
1952-07-29,192.959,NA,4.417,NA,971.209
1952-07-30,192.36,NA,4.417,NA,971.178
1952-07-31,191.818,NA,4.417,NA,971.151
1952-08-01,191.399,NA,4.446,NA,971.129
1952-08-02,190.919,NA,4.474,NA,971.105
1952-08-03,190.499,NA,4.474,NA,971.084
1952-08-04,189.898,NA,4.474,NA,971.053
1952-08-05,189.238,NA,4.474,NA,971.02
1952-08-06,189.058,NA,4.474,NA,971.011
1952-08-07,188.518,NA,4.474,NA,970.983
1952-08-08,188.038,NA,4.474,NA,970.959
1952-08-09,187.558,NA,3.993,NA,970.934
1952-08-10,187.137,NA,4.474,NA,970.913
1952-08-11,186.717,NA,4.474,NA,970.892
1952-08-12,186.597,NA,4.474,NA,970.886
1952-08-13,186.297,NA,4.474,NA,970.87
1952-08-14,186.658,NA,4.474,NA,970.889
1952-08-15,186.538,NA,4.474,NA,970.882
1952-08-16,185.829,NA,4.474,NA,970.861
1952-08-17,185.829,NA,4.474,NA,970.837
1952-08-18,185.253,NA,4.474,NA,970.818
1952-08-19,185.253,NA,4.474,NA,970.806
1952-08-20,184.677,NA,4.474,NA,970.776
1952-08-21,184.098,NA,4.474,NA,970.761
1952-08-22,184.098,NA,4.474,NA,970.748
1952-08-23,184.677,NA,4.389,NA,970.788
1952-08-24,185.829,NA,4.389,NA,970.855
1952-08-25,186.406,NA,4.389,NA,970.867
1952-08-26,185.829,NA,4.389,NA,970.852
1952-08-27,185.829,NA,4.389,NA,970.84
1952-08-28,185.253,NA,4.389,NA,970.818
1952-08-29,184.917,NA,4.389,NA,970.8
1952-08-30,184.677,NA,4.474,NA,970.773
1952-08-31,183.858,NA,4.474,NA,970.742
1952-09-01,183.31,NA,4.474,NA,970.712
1952-09-02,182.982,NA,4.474,NA,970.694
1952-09-03,182.599,NA,4.474,NA,970.672
1952-09-04,182.162,NA,4.474,NA,970.648
1952-09-05,181.671,NA,4.474,NA,970.62
1952-09-06,181.246,NA,4.474,NA,970.593
1952-09-07,180.679,NA,4.474,NA,970.578
1952-09-08,180.113,NA,4.474,NA,970.553
1952-09-09,180.113,NA,4.474,NA,970.532
1952-09-10,179.547,NA,4.474,NA,970.508
1952-09-11,178.983,NA,4.474,NA,970.483
1952-09-12,178.882,NA,4.474,NA,970.465
1952-09-13,178.419,NA,4.417,NA,970.441
1952-09-14,177.858,NA,4.417,NA,970.41
1952-09-15,177.297,NA,4.417,NA,970.38
1952-09-16,176.737,NA,4.417,NA,970.364
1952-09-17,176.179,NA,4.417,NA,970.34
1952-09-18,176.179,NA,4.417,NA,970.316
1952-09-19,175.622,NA,4.417,NA,970.294
1952-09-20,175.065,NA,4.474,NA,970.267
1952-09-21,174.509,NA,4.474,NA,970.245
1952-09-22,173.955,NA,4.474,NA,970.218
1952-09-23,173.955,NA,4.474,NA,970.2
1952-09-24,173.403,NA,4.474,NA,970.178
1952-09-25,172.851,NA,4.474,NA,970.154
1952-09-26,172.851,NA,4.474,NA,970.136
1952-09-27,171.751,NA,4.417,NA,970.099
1952-09-28,171.751,NA,4.417,NA,970.087
1952-09-29,171.196,NA,4.417,NA,970.063
1952-09-30,170.934,NA,4.417,NA,970.041
1952-10-01,170.656,NA,4.417,NA,970.02
1952-10-02,170.109,NA,4.417,NA,969.992
1952-10-03,169.564,NA,4.417,NA,969.971
1952-10-04,169.02,NA,4.474,NA,969.938
1952-10-05,169.02,NA,4.474,NA,969.919
1952-10-06,168.477,NA,4.474,NA,969.892
1952-10-07,167.936,NA,4.474,NA,969.868
1952-10-08,167.396,NA,4.474,NA,969.843
1952-10-09,166.857,NA,4.474,NA,969.819
1952-10-10,166.533,NA,4.474,NA,969.794
1952-10-11,166.318,NA,4.474,NA,969.77
1952-10-12,165.781,NA,4.474,NA,969.752
1952-10-13,165.246,NA,4.474,NA,969.727
1952-10-14,165.246,NA,4.474,NA,969.712
1952-10-15,164.71,NA,4.474,NA,969.691
1952-10-16,164.176,NA,4.474,NA,969.666
1952-10-17,163.842,NA,4.474,NA,969.642
1952-10-18,163.645,NA,1.982,NA,969.621
1952-10-19,163.113,NA,1.982,NA,969.593
1952-10-20,162.583,NA,2.01,NA,969.575
1952-10-21,162.583,NA,0.793,NA,969.572
1952-10-22,162.583,NA,0.793,NA,969.572
1952-10-23,162.583,NA,0.793,NA,969.572
1952-10-24,162.583,NA,0.793,NA,969.572
1952-10-25,162.583,NA,0.793,NA,969.572
1952-10-26,162.583,NA,0.793,NA,969.569
1952-10-27,162.583,NA,0.793,NA,969.569
1952-10-28,162.583,NA,0.793,NA,969.569
1952-10-29,162.583,NA,0.793,NA,969.572
1952-10-30,162.583,NA,0.793,NA,969.56
1952-10-31,162.053,NA,0.793,NA,969.538
1952-11-01,161.525,NA,3.03,NA,969.52
1952-11-02,161.525,NA,3.03,NA,969.505
1952-11-03,161.525,NA,3.03,NA,969.493
1952-11-04,160.999,NA,3.03,NA,969.48
1952-11-05,160.473,NA,3.03,NA,969.453
1952-11-06,160.473,NA,3.03,NA,969.441
1952-11-07,160.317,NA,3.03,NA,969.438
1952-11-08,159.949,NA,3.794,NA,969.416
1952-11-09,159.425,NA,3.794,NA,969.392
1952-11-10,158.903,NA,3.794,NA,969.365
1952-11-11,158.903,NA,3.794,NA,969.349
1952-11-12,158.381,NA,3.794,NA,969.337
1952-11-13,158.381,NA,3.794,NA,969.319
1952-11-14,157.862,NA,3.794,NA,969.294
1952-11-15,157.343,NA,3.2,NA,969.276
1952-11-16,157.343,NA,3.2,NA,969.264
1952-11-17,156.825,NA,3.2,NA,969.243
1952-11-18,156.825,NA,3.2,NA,969.237
1952-11-19,156.825,NA,3.228,NA,969.221
1952-11-20,156.308,NA,3.228,NA,969.206
1952-11-21,156.154,NA,3.228,NA,969.194
1952-11-22,156.051,NA,3.03,NA,969.188
1952-11-23,155.793,NA,3.03,NA,969.173
1952-11-24,155.537,NA,3.03,NA,969.157
1952-11-25,155.177,NA,3.03,NA,969.136
1952-11-26,154.868,NA,3.03,NA,969.118
1952-11-27,154.561,NA,3.03,NA,969.099
1952-11-28,154.254,NA,3.03,NA,969.081
1952-11-29,153.999,NA,3.058,NA,969.066
1952-11-30,153.896,NA,3.058,NA,969.06
1952-12-01,153.59,NA,3.058,NA,969.041
1952-12-02,153.285,NA,3.058,NA,969.023
1952-12-03,153.03,NA,3.058,NA,969.008
1952-12-04,152.827,NA,3.058,NA,968.996
1952-12-05,152.522,NA,3.058,NA,968.977
1952-12-06,152.218,NA,3.058,NA,968.959
1952-12-07,151.914,NA,3.058,NA,968.941
1952-12-08,151.51,NA,3.058,NA,968.917
1952-12-09,151.358,NA,2.775,NA,968.907
1952-12-10,151.206,NA,3.058,NA,968.898
1952-12-11,151.005,NA,3.058,NA,968.886
1952-12-12,150.804,NA,3.058,NA,968.874
1952-12-13,150.502,NA,3.058,NA,968.856
1952-12-14,150.301,NA,3.087,NA,968.843
1952-12-15,150.101,NA,3.087,NA,968.831
1952-12-16,149.849,NA,3.087,NA,968.816
1952-12-17,149.649,NA,3.087,NA,968.804
1952-12-18,149.399,NA,3.087,NA,968.789
1952-12-19,149.15,NA,3.087,NA,968.773
1952-12-20,148.9,NA,3.087,NA,968.758
1952-12-21,148.7,NA,3.087,NA,968.746
1952-12-22,148.55,NA,3.087,NA,968.737
1952-12-23,148.301,NA,3.087,NA,968.721
1952-12-24,148.052,NA,3.087,NA,968.706
1952-12-25,147.804,NA,3.087,NA,968.691
1952-12-26,147.607,NA,3.087,NA,968.679
1952-12-27,147.359,NA,3.087,NA,968.664
1952-12-28,147.16,NA,3.087,NA,968.651
1952-12-29,146.912,NA,3.087,NA,968.636
1952-12-30,146.666,NA,3.087,NA,968.621
1952-12-31,146.468,NA,3.087,NA,968.609
1953-01-01,146.172,NA,3.087,NA,968.59
1953-01-02,145.878,NA,3.087,NA,968.572
1953-01-03,145.68,NA,3.087,NA,968.56
1953-01-04,145.435,NA,3.115,NA,968.545
1953-01-05,145.189,NA,3.115,NA,968.529
1953-01-06,144.994,NA,3.115,NA,968.517
1953-01-07,144.749,NA,3.115,NA,968.502
1953-01-08,144.505,NA,3.115,NA,968.487
1953-01-09,144.31,NA,3.115,NA,968.475
1953-01-10,144.017,NA,3.115,NA,968.456
1953-01-11,143.823,NA,3.171,NA,968.444
1953-01-12,143.578,NA,3.171,NA,968.429
1953-01-13,143.383,NA,3.171,NA,968.417
1953-01-14,143.092,NA,3.171,NA,968.398
1953-01-15,143.092,NA,3.171,NA,968.398
1953-01-16,142.947,NA,3.171,NA,968.389
1953-01-17,142.656,NA,3.171,NA,968.371
1953-01-18,142.414,NA,3.568,NA,968.356
1953-01-19,142.124,NA,3.568,NA,968.337
1953-01-20,141.98,NA,3.568,NA,968.328
1953-01-21,141.738,NA,3.568,NA,968.313
1953-01-22,141.497,NA,3.568,NA,968.298
1953-01-23,141.305,NA,3.568,NA,968.286
1953-01-24,141.113,NA,3.568,NA,968.273
1953-01-25,140.872,NA,3.568,NA,968.258
1953-01-26,140.681,NA,3.568,NA,968.246
1953-01-27,140.442,NA,3.568,NA,968.231
1953-01-28,140.202,NA,3.568,NA,968.215
1953-01-29,139.963,NA,3.568,NA,968.2
1953-01-30,139.772,NA,3.568,NA,968.188
1953-01-31,139.629,NA,3.568,NA,968.179
1953-02-01,139.438,NA,3.568,NA,968.167
1953-02-02,139.296,NA,3.568,NA,968.158
1953-02-03,139.106,NA,3.568,NA,968.145
1953-02-04,138.963,NA,3.568,NA,968.136
1953-02-05,138.963,NA,3.568,NA,968.136
1953-02-06,138.821,NA,3.568,NA,968.127
1953-02-07,138.678,NA,3.568,NA,968.118
1953-02-08,138.488,NA,3.568,NA,968.106
1953-02-09,138.441,NA,3.568,NA,968.103
1953-02-10,138.346,NA,3.568,NA,968.097
1953-02-11,138.156,NA,3.568,NA,968.084
1953-02-12,137.872,NA,3.568,NA,968.066
1953-02-13,137.684,NA,3.568,NA,968.054
1953-02-14,137.448,NA,3.568,NA,968.039
1953-02-15,137.306,NA,3.568,NA,968.03
1953-02-16,137.07,NA,3.568,NA,968.014
1953-02-17,136.883,NA,3.568,NA,968.002
1953-02-18,136.601,NA,3.568,NA,967.984
1953-02-19,136.554,NA,3.568,NA,967.981
1953-02-20,136.319,NA,3.568,NA,967.966
1953-02-21,136.085,NA,3.568,NA,967.95
1953-02-22,135.852,NA,3.568,NA,967.935
1953-02-23,135.617,NA,3.568,NA,967.92
1953-02-24,135.337,NA,3.568,NA,967.902
1953-02-25,135.151,NA,3.568,NA,967.889
1953-02-26,134.872,NA,3.568,NA,967.871
1953-02-27,134.686,NA,3.568,NA,967.859
1953-02-28,134.501,NA,3.568,NA,967.847
1953-03-01,134.361,NA,3.511,NA,967.838
1953-03-02,134.268,NA,3.511,NA,967.831
1953-03-03,134.175,NA,3.511,NA,967.825
1953-03-04,133.898,NA,3.511,NA,967.807
1953-03-05,133.667,NA,3.511,NA,967.792
1953-03-06,133.482,NA,3.511,NA,967.78
1953-03-07,133.297,NA,3.511,NA,967.767
1953-03-08,133.113,NA,3.483,NA,967.755
1953-03-09,133.021,NA,3.483,NA,967.749
1953-03-10,133.067,NA,3.483,NA,967.752
1953-03-11,133.159,NA,3.483,NA,967.758
1953-03-12,134.268,NA,3.483,NA,967.831
1953-03-13,136.366,NA,3.483,NA,967.969
1953-03-14,138.821,NA,3.483,NA,968.127
1953-03-15,141.064,NA,3.2,NA,968.27
1953-03-16,142.608,NA,3.2,NA,968.368
1953-03-17,143.968,NA,3.2,NA,968.453
1953-03-18,144.749,NA,3.2,NA,968.502
1953-03-19,145.631,NA,3.2,NA,968.557
1953-03-20,146.32,NA,3.2,NA,968.6
1953-03-21,147.16,NA,3.2,NA,968.651
1953-03-22,147.755,NA,3.115,NA,968.688
1953-03-23,148.103,NA,3.115,NA,968.709
1953-03-24,148.351,NA,3.115,NA,968.725
1953-03-25,148.55,NA,3.115,NA,968.737
1953-03-26,148.7,NA,3.115,NA,968.746
1953-03-27,148.7,NA,3.115,NA,968.746
1953-03-28,148.7,NA,3.115,NA,968.746
1953-03-29,148.65,NA,3.115,NA,968.743
1953-03-30,148.5,NA,3.115,NA,968.734
1953-03-31,148.351,NA,3.115,NA,968.725
1953-04-01,148.152,NA,3.115,NA,968.712
1953-04-02,148.201,NA,3.115,NA,968.715
1953-04-03,148.152,NA,3.115,NA,968.712
1953-04-04,147.953,NA,3.115,NA,968.7
1953-04-05,147.755,NA,3.115,NA,968.688
1953-04-06,147.656,NA,3.115,NA,968.682
1953-04-07,147.507,NA,3.115,NA,968.673
1953-04-08,147.507,NA,3.115,NA,968.673
1953-04-09,147.259,NA,3.115,NA,968.657
1953-04-10,147.111,NA,3.115,NA,968.648
1953-04-11,146.912,NA,3.115,NA,968.636
1953-04-12,146.715,NA,3.143,NA,968.624
1953-04-13,146.567,NA,3.143,NA,968.615
1953-04-14,146.419,NA,3.143,NA,968.606
1953-04-15,146.222,NA,3.143,NA,968.593
1953-04-16,146.074,NA,3.143,NA,968.584
1953-04-17,145.878,NA,3.143,NA,968.572
1953-04-18,145.68,NA,3.143,NA,968.56
1953-04-19,145.484,NA,3.171,NA,968.548
1953-04-20,145.337,NA,3.171,NA,968.539
1953-04-21,145.092,NA,3.171,NA,968.523
1953-04-22,144.846,NA,3.171,NA,968.508
1953-04-23,144.602,NA,3.171,NA,968.493
1953-04-24,144.358,NA,3.171,NA,968.478
1953-04-25,144.115,NA,3.171,NA,968.462
1953-04-26,143.823,NA,3.2,NA,968.444
1953-04-27,143.578,NA,3.2,NA,968.429
1953-04-28,143.286,NA,3.2,NA,968.411
1953-04-29,143.189,NA,3.2,NA,968.404
1953-04-30,143.383,NA,2.662,NA,968.417
1953-05-01,143.189,NA,3.2,NA,968.404
1953-05-02,143.14,NA,3.2,NA,968.401
1953-05-03,143.383,NA,3.171,NA,968.417
1953-05-04,143.578,NA,3.171,NA,968.429
1953-05-05,144.016,NA,3.171,NA,968.456
1953-05-06,144.455,NA,3.171,NA,968.484
1953-05-07,144.7,NA,3.171,NA,968.499
1953-05-08,144.7,NA,3.171,NA,968.499
1953-05-09,144.7,NA,3.171,NA,968.499
1953-05-10,144.554,NA,3.171,NA,968.49
1953-05-11,144.26,NA,3.171,NA,968.472
1953-05-12,144.066,NA,3.171,NA,968.459
1953-05-13,143.773,NA,3.171,NA,968.441
1953-05-14,143.578,NA,3.171,NA,968.429
1953-05-15,143.334,NA,3.171,NA,968.414
1953-05-16,143.044,NA,3.171,NA,968.395
1953-05-17,142.849,NA,3.256,NA,968.383
1953-05-18,142.656,NA,3.256,NA,968.371
1953-05-19,142.511,NA,3.256,NA,968.362
1953-05-20,142.221,NA,2.888,NA,968.344
1953-05-21,141.98,NA,3.256,NA,968.328
1953-05-22,141.786,NA,3.256,NA,968.316
1953-05-23,141.546,NA,3.256,NA,968.301
1953-05-24,141.305,NA,3.54,NA,968.286
1953-05-25,141.064,NA,3.54,NA,968.27
1953-05-26,140.681,NA,4.417,NA,968.246
