date,storage,inflow,outflow,evaporation,elevation
1952-01-20,0,NA,0,NA,0
1952-01-21,0,NA,0,NA,0
1952-01-22,0,NA,0,NA,0
1952-01-23,0,NA,0,NA,0
1952-01-24,0,NA,0,NA,0
1952-01-25,0,NA,0,NA,0
1952-01-26,0,NA,0,NA,0
1952-01-27,0,NA,0,NA,0
1952-01-28,0,NA,0,NA,0
1952-01-29,0,NA,0,NA,0
1952-01-30,0,NA,0,NA,0
1952-01-31,0,NA,0,NA,0
1952-02-01,0,NA,0,NA,0
1952-02-02,0,NA,0,NA,0
1952-02-03,0,NA,0,NA,0
1952-02-04,0,NA,0,NA,0
1952-02-05,0,NA,0,NA,0
1952-02-06,0,NA,0,NA,0
1952-02-07,0,NA,0,NA,0
1952-02-08,0,NA,0,NA,0
1952-02-09,0,NA,0,NA,0
1952-02-10,0,NA,0,NA,0
1952-02-11,0,NA,0,NA,0
1952-02-12,0,NA,0,NA,0
1952-02-13,0,NA,0,NA,0
1952-02-14,0,NA,0,NA,0
1952-02-15,0,NA,0,NA,0
1952-02-16,0,NA,0,NA,0
1952-02-17,0,NA,0,NA,0
1952-02-18,0,NA,0,NA,0
1952-02-19,0,NA,0,NA,0
1952-02-20,0,NA,0,NA,0
1952-02-21,0,NA,0,NA,0
1952-02-22,0,NA,0,NA,0
1952-02-23,0,NA,0,NA,0
1952-02-24,0,NA,0,NA,0
1952-02-25,0,NA,0,NA,0
1952-02-26,0,NA,0,NA,0
1952-02-27,0,NA,0,NA,0
1952-02-28,0,NA,0,NA,0
1952-02-29,0,NA,0,NA,0
1952-03-01,0,NA,0,NA,0
1952-03-02,0,NA,0,NA,0
1952-03-03,0,NA,0,NA,0
1952-03-04,0,NA,0,NA,0
1952-03-05,0,NA,0,NA,0
1952-03-06,0,NA,0,NA,0
1952-03-07,0,NA,0,NA,0
1952-03-08,0,NA,0,NA,0
1952-03-09,0,NA,0,NA,0
1952-03-10,0,NA,0,NA,0
1952-03-11,0,NA,0,NA,0
1952-03-12,0,NA,0,NA,0
1952-03-13,0,NA,0,NA,0
1952-03-14,0,NA,0,NA,0
1952-03-15,0,NA,0,NA,0
1952-03-16,0,NA,0,NA,0
1952-03-17,0,NA,0,NA,0
1952-03-18,0,NA,0,NA,0
1952-03-19,0,NA,0,NA,0
1952-03-20,0,NA,0,NA,0
1952-03-21,0,NA,0,NA,0
1952-03-22,0,NA,0,NA,0
1952-03-23,0,NA,0,NA,0
1952-03-24,0,NA,0,NA,0
1952-03-25,0,NA,0,NA,0
1952-03-26,0,NA,0,NA,0
1952-03-27,0,NA,0,NA,0
1952-03-28,0,NA,0,NA,0
1952-03-29,0,NA,0,NA,0
1952-03-30,0,NA,0,NA,0
1952-03-31,0,NA,0,NA,0
1952-04-01,13.568,NA,0,NA,1235.141
1952-04-02,13.568,NA,0,NA,1235.141
1952-04-03,13.568,NA,0,NA,1235.141
1952-04-04,13.568,NA,0,NA,1235.141
1952-04-05,13.445,NA,0,NA,1235.111
1952-04-06,13.445,NA,0,NA,1235.111
1952-04-07,13.445,NA,0,NA,1235.111
1952-04-08,13.322,NA,0,NA,1235.08
1952-04-09,13.322,NA,0,NA,1235.08
1952-04-10,13.322,NA,0,NA,1235.08
1952-04-11,13.198,NA,0,NA,1235.05
1952-04-12,13.198,NA,0,NA,1235.05
1952-04-13,13.075,NA,0,NA,1235.019
1952-04-14,13.075,NA,0,NA,1235.019
1952-04-15,13.075,NA,0,NA,1235.019
1952-04-16,13.075,NA,0,NA,1235.019
1952-04-17,12.952,NA,0,NA,1234.989
1952-04-18,12.952,NA,0,NA,1234.989
1952-04-19,12.952,NA,0,NA,1234.989
1952-04-20,12.952,NA,0,NA,1234.989
1952-04-21,12.828,NA,0,NA,1234.958
1952-04-22,12.828,NA,0,NA,1234.958
1952-04-23,12.828,NA,0,NA,1234.958
1952-04-24,12.705,NA,0,NA,1234.928
1952-04-25,12.705,NA,0,NA,1234.928
1952-04-26,12.705,NA,0,NA,1234.928
1952-04-27,12.705,NA,0,NA,1234.928
1952-04-28,12.705,NA,0,NA,1234.928
1952-04-29,12.581,NA,0,NA,1234.897
1952-04-30,12.581,NA,0,NA,1234.897
1952-05-01,12.662,NA,0,NA,1234.867
1952-05-02,12.662,NA,0,NA,1234.867
1952-05-03,12.662,NA,0,NA,1234.867
1952-05-04,12.536,NA,0,NA,1234.836
1952-05-05,12.536,NA,0,NA,1234.836
1952-05-06,12.536,NA,0,NA,1234.836
1952-05-07,12.536,NA,0,NA,1234.836
1952-05-08,12.536,NA,0,NA,1234.836
1952-05-09,12.536,NA,0,NA,1234.836
1952-05-10,12.409,NA,0,NA,1234.806
1952-05-11,12.409,NA,0,NA,1234.806
1952-05-12,12.409,NA,0,NA,1234.806
1952-05-13,12.409,NA,0,NA,1234.806
1952-05-14,12.409,NA,0,NA,1234.806
1952-05-15,12.409,NA,0,NA,1234.806
1952-05-16,12.409,NA,0,NA,1234.806
1952-05-17,12.283,NA,0,NA,1234.775
1952-05-18,12.283,NA,0,NA,1234.775
1952-05-19,12.283,NA,0,NA,1234.775
1952-05-20,12.283,NA,0,NA,1234.775
1952-05-21,12.283,NA,0,NA,1234.775
1952-05-22,12.915,NA,0,NA,1234.928
1952-05-23,13.8,NA,0,NA,1235.141
1952-05-24,15.443,NA,0,NA,1235.537
1952-05-25,17.74,NA,0,NA,1236.055
1952-05-26,18.441,NA,0,NA,1236.177
1952-05-27,18.441,NA,0,NA,1236.177
1952-05-28,18.441,NA,0,NA,1236.177
1952-05-29,18.617,NA,0,NA,1236.208
1952-05-30,18.617,NA,0,NA,1236.208
1952-05-31,18.617,NA,0,NA,1236.208
1952-06-01,18.617,NA,0,NA,1236.208
1952-06-02,18.617,NA,0,NA,1236.208
1952-06-03,18.617,NA,0,NA,1236.208
1952-06-04,18.617,NA,0,NA,1236.208
1952-06-05,18.441,NA,0,NA,1236.177
1952-06-06,18.441,NA,0,NA,1236.177
1952-06-07,18.441,NA,0,NA,1236.177
1952-06-08,18.441,NA,0,NA,1236.177
1952-06-09,18.441,NA,0,NA,1236.177
1952-06-10,18.441,NA,0,NA,1236.177
1952-06-11,18.441,NA,0,NA,1236.177
1952-06-12,18.441,NA,0,NA,1236.177
1952-06-13,18.265,NA,0,NA,1236.147
1952-06-14,18.265,NA,0,NA,1236.147
1952-06-15,18.265,NA,0,NA,1236.147
1952-06-16,18.09,NA,0,NA,1236.116
1952-06-17,18.09,NA,0,NA,1236.116
1952-06-18,18.09,NA,0,NA,1236.116
1952-06-19,17.915,NA,0,NA,1236.086
1952-06-20,17.915,NA,0,NA,1236.086
1952-06-21,17.915,NA,0,NA,1236.086
1952-06-22,17.74,NA,0,NA,1236.055
1952-06-23,17.74,NA,0,NA,1236.055
1952-06-24,17.915,NA,0,NA,1236.086
1952-06-25,17.915,NA,0,NA,1236.086
1952-06-26,18.09,NA,0,NA,1236.116
1952-06-27,18.265,NA,0,NA,1236.147
1952-06-28,18.441,NA,0,NA,1236.177
1952-06-29,18.441,NA,0,NA,1236.177
1952-06-30,18.792,NA,0,NA,1236.238
1952-07-01,18.617,NA,0,NA,1236.208
1952-07-02,18.617,NA,0,NA,1236.208
1952-07-03,18.617,NA,0,NA,1236.208
1952-07-04,18.617,NA,0,NA,1236.208
1952-07-05,18.441,NA,0,NA,1236.177
1952-07-06,18.441,NA,0,NA,1236.177
1952-07-07,18.441,NA,0,NA,1236.177
1952-07-08,18.265,NA,0,NA,1236.147
1952-07-09,18.265,NA,0,NA,1236.147
1952-07-10,18.265,NA,0,NA,1236.147
1952-07-11,18.265,NA,0,NA,1236.147
1952-07-12,18.265,NA,0,NA,1236.147
1952-07-13,18.441,NA,0,NA,1236.177
1952-07-14,18.617,NA,0,NA,1236.208
1952-07-15,18.967,NA,0,NA,1236.269
1952-07-16,18.967,NA,0,NA,1236.269
1952-07-17,18.967,NA,0,NA,1236.269
1952-07-18,18.967,NA,0,NA,1236.269
1952-07-19,18.792,NA,0,NA,1236.238
1952-07-20,18.792,NA,0,NA,1236.238
1952-07-21,18.792,NA,0,NA,1236.238
1952-07-22,18.792,NA,0,NA,1236.238
1952-07-23,18.792,NA,0,NA,1236.238
1952-07-24,18.617,NA,0,NA,1236.208
1952-07-25,18.617,NA,0,NA,1236.208
1952-07-26,18.617,NA,0,NA,1236.208
1952-07-27,18.441,NA,0,NA,1236.177
1952-07-28,18.441,NA,0,NA,1236.177
1952-07-29,18.441,NA,0,NA,1236.177
1952-07-30,18.441,NA,0,NA,1236.177
1952-07-31,18.441,NA,0,NA,1236.177
1952-08-01,17.915,NA,4.853,NA,1236.086
1952-08-02,17.564,NA,4.154,NA,1236.025
1952-08-03,17.087,NA,1.741,NA,1235.934
1952-08-04,17.024,NA,1.741,NA,1235.918
1952-08-05,16.707,NA,1.741,NA,1235.842
1952-08-06,16.582,NA,1.741,NA,1235.812
1952-08-07,16.455,NA,1.741,NA,1235.781
1952-08-08,16.329,NA,1.812,NA,1235.751
1952-08-09,16.202,NA,2.299,NA,1235.72
1952-08-10,16.076,NA,2.826,NA,1235.69
1952-08-11,15.823,NA,1.914,NA,1235.629
1952-08-12,15.696,NA,0,NA,1235.598
1952-08-13,15.696,NA,0,NA,1235.598
1952-08-14,15.696,NA,0,NA,1235.598
1952-08-15,15.696,NA,0,NA,1235.598
1952-08-16,15.696,NA,0,NA,1235.598
1952-08-17,15.696,NA,0,NA,1235.598
1952-08-18,15.633,NA,0,NA,1235.583
1952-08-19,15.633,NA,0,NA,1235.583
1952-08-20,15.57,NA,0,NA,1235.568
1952-08-21,15.57,NA,0,NA,1235.568
1952-08-22,15.57,NA,0,NA,1235.568
1952-08-23,15.57,NA,0,NA,1235.568
1952-08-24,15.57,NA,0,NA,1235.568
1952-08-25,15.57,NA,0,NA,1235.568
1952-08-26,15.443,NA,0,NA,1235.537
1952-08-27,15.443,NA,0,NA,1235.537
1952-08-28,14.812,NA,5.383,NA,1235.385
1952-08-29,14.559,NA,3.568,NA,1235.324
1952-08-30,14.306,NA,2.826,NA,1235.263
1952-08-31,13.926,NA,2.826,NA,1235.172
1952-09-01,13.673,NA,2.826,NA,1235.111
1952-09-02,13.42,NA,2.098,NA,1235.05
1952-09-03,13.42,NA,0,NA,1235.05
1952-09-04,13.42,NA,0,NA,1235.05
1952-09-05,13.42,NA,0,NA,1235.05
1952-09-06,13.42,NA,0,NA,1235.05
1952-09-07,13.294,NA,0,NA,1235.019
1952-09-08,13.294,NA,0,NA,1235.019
1952-09-09,13.294,NA,0,NA,1235.019
1952-09-10,13.294,NA,0,NA,1235.019
1952-09-11,12.918,NA,0,NA,1234.989
1952-09-12,12.918,NA,0,NA,1234.989
1952-09-13,12.918,NA,0,NA,1234.989
1952-09-14,12.918,NA,0,NA,1234.989
1952-09-15,12.918,NA,0,NA,1234.989
1952-09-16,12.918,NA,0,NA,1234.989
1952-09-17,12.918,NA,0,NA,1234.989
1952-09-18,12.918,NA,0,NA,1234.989
1952-09-19,12.918,NA,0,NA,1234.989
1952-09-20,12.918,NA,0,NA,1234.989
1952-09-21,12.918,NA,0,NA,1234.989
1952-09-22,12.918,NA,0,NA,1234.989
1952-09-23,12.918,NA,0,NA,1234.989
1952-09-24,12.918,NA,0,NA,1234.989
1952-09-25,12.918,NA,0,NA,1234.989
1952-09-26,12.918,NA,0,NA,1234.989
1952-09-27,12.918,NA,0,NA,1234.989
1952-09-28,12.918,NA,0,NA,1234.989
1952-09-29,12.918,NA,0,NA,1234.989
1952-09-30,12.918,NA,0,NA,1234.989
1952-10-01,12.918,NA,0,NA,1234.989
1952-10-02,12.918,NA,0,NA,1234.989
1952-10-03,12.918,NA,0,NA,1234.989
1952-10-04,12.918,NA,0,NA,1234.989
1952-10-05,12.918,NA,0,NA,1234.989
1952-10-06,12.918,NA,0,NA,1234.989
1952-10-07,12.799,NA,0,NA,1234.958
1952-10-08,12.799,NA,0,NA,1234.958
1952-10-09,12.799,NA,0,NA,1234.958
1952-10-10,12.679,NA,0,NA,1234.928
1952-10-11,12.679,NA,0,NA,1234.928
1952-10-12,12.679,NA,0,NA,1234.928
1952-10-13,12.562,NA,0,NA,1234.897
1952-10-14,12.562,NA,0,NA,1234.897
1952-10-15,12.562,NA,0,NA,1234.897
1952-10-16,12.562,NA,0,NA,1234.897
1952-10-17,12.562,NA,0,NA,1234.897
1952-10-18,12.562,NA,0,NA,1234.897
1952-10-19,12.562,NA,0,NA,1234.897
1952-10-20,12.562,NA,0,NA,1234.897
1952-10-21,12.562,NA,0,NA,1234.867
1952-10-22,12.562,NA,0,NA,1234.867
1952-10-23,12.562,NA,0,NA,1234.867
1952-10-24,12.562,NA,0,NA,1234.867
1952-10-25,12.327,NA,0,NA,1234.836
1952-10-26,12.327,NA,0,NA,1234.836
1952-10-27,12.327,NA,0,NA,1234.836
1952-10-28,12.075,NA,0,NA,1234.769
1952-10-29,12.062,NA,0,NA,1234.766
1952-10-30,12.051,NA,0,NA,1234.763
1952-10-31,12.04,NA,0,NA,1234.76
1952-11-01,12.029,NA,0,NA,1234.757
1952-11-02,12.029,NA,0,NA,1234.757
1952-11-03,12.018,NA,0,NA,1234.754
1952-11-04,12.005,NA,0,NA,1234.751
1952-11-05,11.994,NA,0,NA,1234.748
1952-11-06,11.983,NA,0,NA,1234.745
1952-11-07,11.983,NA,0,NA,1234.745
1952-11-08,11.972,NA,0,NA,1234.742
1952-11-09,11.961,NA,0,NA,1234.739
1952-11-10,11.938,NA,0,NA,1234.733
1952-11-11,11.927,NA,0,NA,1234.73
1952-11-12,11.927,NA,0,NA,1234.73
1952-11-13,11.927,NA,0,NA,1234.73
1952-11-14,11.915,NA,0,NA,1234.727
1952-11-15,11.915,NA,0,NA,1234.727
1952-11-16,11.915,NA,0,NA,1234.727
1952-11-17,11.904,NA,0,NA,1234.723
1952-11-18,11.892,NA,0,NA,1234.72
1952-11-19,11.881,NA,0,NA,1234.717
1952-11-20,11.87,NA,0,NA,1234.714
1952-11-21,11.881,NA,0,NA,1234.717
1952-11-22,11.87,NA,0,NA,1234.714
1952-11-23,11.87,NA,0,NA,1234.714
1952-11-24,11.859,NA,0,NA,1234.711
1952-11-25,11.846,NA,0,NA,1234.708
1952-11-26,11.846,NA,0,NA,1234.708
1952-11-27,11.836,NA,0,NA,1234.705
1952-11-28,11.836,NA,0,NA,1234.705
1952-11-29,11.836,NA,0,NA,1234.705
1952-11-30,11.825,NA,0,NA,1234.702
1952-12-01,11.825,NA,0,NA,1234.702
1952-12-02,11.814,NA,0,NA,1234.699
1952-12-03,11.814,NA,0,NA,1234.699
1952-12-04,11.802,NA,0,NA,1234.696
1952-12-05,11.802,NA,0,NA,1234.696
1952-12-06,11.791,NA,0,NA,1234.693
1952-12-07,11.791,NA,0,NA,1234.693
1952-12-08,11.78,NA,0,NA,1234.69
1952-12-09,11.78,NA,0,NA,1234.69
1952-12-10,11.769,NA,0,NA,1234.687
1952-12-11,11.769,NA,0,NA,1234.687
1952-12-12,11.758,NA,0,NA,1234.684
1952-12-13,11.758,NA,0,NA,1234.684
1952-12-14,11.758,NA,0,NA,1234.684
1952-12-15,11.758,NA,0,NA,1234.684
1952-12-16,11.758,NA,0,NA,1234.684
1952-12-17,11.758,NA,0,NA,1234.684
1952-12-18,11.758,NA,0,NA,1234.684
1952-12-19,11.758,NA,0,NA,1234.684
1952-12-20,11.746,NA,0,NA,1234.681
1952-12-21,11.746,NA,0,NA,1234.681
1952-12-22,11.746,NA,0,NA,1234.681
1952-12-23,11.735,NA,0,NA,1234.678
1952-12-24,11.735,NA,0,NA,1234.678
1952-12-25,11.724,NA,0,NA,1234.675
1952-12-26,11.724,NA,0,NA,1234.675
1952-12-27,11.713,NA,0,NA,1234.672
1952-12-28,11.713,NA,0,NA,1234.672
1952-12-29,11.702,NA,0,NA,1234.669
1952-12-30,11.702,NA,0,NA,1234.669
1952-12-31,11.702,NA,0,NA,1234.669
1953-01-01,11.691,NA,0,NA,1234.666
1953-01-02,11.691,NA,0,NA,1234.666
1953-01-03,11.691,NA,0,NA,1234.666
1953-01-04,11.691,NA,0,NA,1234.666
1953-01-05,11.691,NA,0,NA,1234.666
1953-01-06,11.691,NA,0,NA,1234.666
1953-01-07,11.691,NA,0,NA,1234.666
1953-01-08,11.691,NA,0,NA,1234.666
1953-01-09,11.691,NA,0,NA,1234.666
1953-01-10,11.691,NA,0,NA,1234.666
1953-01-11,11.691,NA,0,NA,1234.666
1953-01-12,11.691,NA,0,NA,1234.666
1953-01-13,11.691,NA,0,NA,1234.666
1953-01-14,11.691,NA,0,NA,1234.666
1953-01-15,11.724,NA,0,NA,1234.675
1953-01-16,11.724,NA,0,NA,1234.675
1953-01-17,11.724,NA,0,NA,1234.675
1953-01-18,11.735,NA,0,NA,1234.678
1953-01-19,11.769,NA,0,NA,1234.687
1953-01-20,11.769,NA,0,NA,1234.687
1953-01-21,11.78,NA,0,NA,1234.69
1953-01-22,11.791,NA,0,NA,1234.693
1953-01-23,11.78,NA,0,NA,1234.69
1953-01-24,11.78,NA,0,NA,1234.69
1953-01-25,11.78,NA,0,NA,1234.69
1953-01-26,11.78,NA,0,NA,1234.69
1953-01-27,11.78,NA,0,NA,1234.69
1953-01-28,11.769,NA,0,NA,1234.687
1953-01-29,11.769,NA,0,NA,1234.687
1953-01-30,11.769,NA,0,NA,1234.687
1953-01-31,11.769,NA,0,NA,1234.687
1953-02-01,11.758,NA,0,NA,1234.684
1953-02-02,11.758,NA,0,NA,1234.684
1953-02-03,11.758,NA,0,NA,1234.684
1953-02-04,11.758,NA,0,NA,1234.684
1953-02-05,11.758,NA,0,NA,1234.684
1953-02-06,11.758,NA,0,NA,1234.684
1953-02-07,11.758,NA,0,NA,1234.684
1953-02-08,11.758,NA,0,NA,1234.684
1953-02-09,11.814,NA,0,NA,1234.699
1953-02-10,11.814,NA,0,NA,1234.699
1953-02-11,11.802,NA,0,NA,1234.696
1953-02-12,11.802,NA,0,NA,1234.696
1953-02-13,11.802,NA,0,NA,1234.696
1953-02-14,11.802,NA,0,NA,1234.696
1953-02-15,11.836,NA,0,NA,1234.705
1953-02-16,11.836,NA,0,NA,1234.705
1953-02-17,11.836,NA,0,NA,1234.705
1953-02-18,11.836,NA,0,NA,1234.705
1953-02-19,11.836,NA,0,NA,1234.705
1953-02-20,11.848,NA,0,NA,1234.708
1953-02-21,11.848,NA,0,NA,1234.708
1953-02-22,11.836,NA,0,NA,1234.705
1953-02-23,11.836,NA,0,NA,1234.705
1953-02-24,11.825,NA,0,NA,1234.702
1953-02-25,11.825,NA,0,NA,1234.702
1953-02-26,11.825,NA,0,NA,1234.702
1953-02-27,11.836,NA,0,NA,1234.705
1953-02-28,11.836,NA,0,NA,1234.705
1953-03-01,11.848,NA,0,NA,1234.708
1953-03-02,11.87,NA,0,NA,1234.714
1953-03-03,11.859,NA,0,NA,1234.711
1953-03-04,11.859,NA,0,NA,1234.711
1953-03-05,11.859,NA,0,NA,1234.711
1953-03-06,11.859,NA,0,NA,1234.711
1953-03-07,11.848,NA,0,NA,1234.708
1953-03-08,11.848,NA,0,NA,1234.708
1953-03-09,11.848,NA,0,NA,1234.708
1953-03-10,11.848,NA,0,NA,1234.708
1953-03-11,11.892,NA,0,NA,1234.72
1953-03-12,12.235,NA,0,NA,1234.812
1953-03-13,12.966,NA,0,NA,1235.001
1953-03-14,13.792,NA,0,NA,1235.175
1953-03-15,13.985,NA,0,NA,1235.251
1953-03-16,14.281,NA,0,NA,1235.321
1953-03-17,14.794,NA,0,NA,1235.44
1953-03-18,15.444,NA,0,NA,1235.586
1953-03-19,15.887,NA,0,NA,1235.684
1953-03-20,16.441,NA,0,NA,1235.802
1953-03-21,16.992,NA,0,NA,1235.918
1953-03-22,17.541,NA,0,NA,1236.031
1953-03-23,17.937,NA,0,NA,1236.11
1953-03-24,18.009,NA,0,NA,1236.135
1953-03-25,18.138,NA,0,NA,1236.15
1953-03-26,18.153,NA,0,NA,1236.153
1953-03-27,18.215,NA,0,NA,1236.165
1953-03-28,18.262,NA,0,NA,1236.174
1953-03-29,18.402,NA,0,NA,1236.202
1953-03-30,18.496,NA,0,NA,1236.22
1953-03-31,18.591,NA,0,NA,1236.238
1953-04-01,18.67,NA,0.629,NA,1236.254
1953-04-02,18.686,NA,0.629,NA,1236.257
1953-04-03,18.607,NA,0.629,NA,1236.241
1953-04-04,18.623,NA,0,NA,1236.244
1953-04-05,18.623,NA,0,NA,1236.244
1953-04-06,18.654,NA,0,NA,1236.251
1953-04-07,18.702,NA,0,NA,1236.26
1953-04-08,18.717,NA,0,NA,1236.263
1953-04-09,18.861,NA,0,NA,1236.29
1953-04-10,18.861,NA,0.586,NA,1236.29
1953-04-11,18.829,NA,0.714,NA,1236.284
1953-04-12,18.765,NA,0.714,NA,1236.272
1953-04-13,18.702,NA,0.286,NA,1236.26
1953-04-14,18.67,NA,0.286,NA,1236.254
1953-04-15,18.67,NA,0,NA,1236.254
1953-04-16,18.654,NA,0,NA,1236.251
1953-04-17,18.638,NA,0,NA,1236.247
1953-04-18,18.638,NA,0,NA,1236.247
1953-04-19,18.607,NA,0,NA,1236.241
1953-04-20,18.591,NA,0,NA,1236.238
1953-04-21,18.37,NA,2.056,NA,1236.196
1953-04-22,18.091,NA,2.97,NA,1236.141
1953-04-23,17.814,NA,2.97,NA,1236.086
1953-04-24,17.602,NA,2.97,NA,1236.043
1953-04-25,17.348,NA,2.97,NA,1235.991
1953-04-26,17.036,NA,2.985,NA,1235.927
1953-04-27,16.773,NA,2.97,NA,1235.873
1953-04-28,16.527,NA,2.97,NA,1235.821
1953-04-29,16.27,NA,2.97,NA,1235.766
1953-04-30,16.128,NA,2.985,NA,1235.735
1953-05-01,15.958,NA,2.97,NA,1235.699
1953-05-02,15.79,NA,0.47,NA,1235.662
1953-05-03,15.805,NA,0,NA,1235.665
1953-05-04,15.874,NA,0,NA,1235.681
1953-05-05,15.929,NA,0,NA,1235.693
1953-05-06,16.043,NA,1.257,NA,1235.717
1953-05-07,15.972,NA,1.385,NA,1235.702
1953-05-08,15.845,NA,1.385,NA,1235.674
1953-05-09,15.763,NA,1.385,NA,1235.656
1953-05-10,15.637,NA,1.385,NA,1235.629
1953-05-11,15.512,NA,1.385,NA,1235.601
1953-05-12,15.389,NA,1.385,NA,1235.574
1953-05-13,15.252,NA,1.385,NA,1235.543
1953-05-14,15.131,NA,1.385,NA,1235.516
1953-05-15,14.995,NA,1.385,NA,1235.485
1953-05-16,14.861,NA,1.385,NA,1235.455
1953-05-17,14.794,NA,2.741,NA,1235.44
1953-05-18,14.556,NA,2.97,NA,1235.385
1953-05-19,14.321,NA,2.97,NA,1235.33
1953-05-20,14.075,NA,2.97,NA,1235.272
1953-05-21,13.846,NA,2.942,NA,1235.217
1953-05-22,13.619,NA,2.942,NA,1235.162
1953-05-23,13.345,NA,2.942,NA,1235.095
1953-05-24,13.137,NA,2.942,NA,1235.044
1953-05-25,12.858,NA,2.684,NA,1234.973
1953-05-26,12.585,NA,2.469,NA,1234.903
1953-05-27,12.374,NA,2.413,NA,1234.848
1953-05-28,12.177,NA,2.271,NA,1234.797
1953-05-29,12.12,NA,2.271,NA,1234.781
1953-05-30,11.983,NA,2.212,NA,1234.748
1953-05-31,11.903,NA,2.212,NA,1234.699
1953-06-01,11.68,NA,2.212,NA,1234.663
1953-06-02,11.492,NA,2.127,NA,1234.611
1953-06-03,11.286,NA,2.127,NA,1234.553
1953-06-04,11.103,NA,2.127,NA,1234.501
