date,storage,inflow,outflow,elevation,evaporation
2004-10-06,0.138,1.444,1.642,37.439,NA
2004-10-07,0.112,1.359,1.671,37.253,NA
2004-10-08,0.133,2.095,1.841,37.402,NA
2004-10-09,0.131,2.01,2.039,37.387,NA
2004-10-10,0.199,3.681,2.888,37.798,NA
2004-10-11,0.215,3.002,2.803,37.881,NA
2004-10-12,0.212,2.464,2.492,37.868,NA
2004-10-13,0.176,1.841,2.265,37.676,NA
2004-10-14,0.157,2.01,2.237,37.557,NA
2004-10-15,0.144,1.982,2.124,37.478,NA
2004-10-16,0.138,2.039,2.124,37.436,NA
2004-10-17,0.147,2.294,2.18,37.493,NA
2004-10-18,0.147,2.18,2.18,37.493,NA
2004-10-19,0.201,2.832,2.209,37.81,NA
2004-10-20,0.201,1.982,1.982,37.81,NA
2004-10-21,0.2,1.869,1.897,37.801,NA
2004-10-22,0.153,0.906,1.444,37.539,NA
2004-10-23,0.118,0.793,1.189,37.298,NA
2004-10-24,0.105,1.104,1.274,37.189,NA
2004-10-25,0.097,0.906,1.331,37.128,NA
2004-10-26,0.152,0.68,1.303,37.527,NA
2004-10-27,0.125,0.34,0.651,37.341,NA
2004-10-28,0.048,0.311,0.224,36.558,NA
2004-10-29,0,0.198,0.122,35.482,NA
2004-10-30,0,0.113,0.102,35.445,NA
2004-10-31,0,0.057,0.071,35.445,NA
2004-11-01,0,0.085,0.088,35.406,NA
2004-11-02,0,0.057,0.071,35.372,NA
2004-11-03,0,0.085,0.091,35.381,NA
2004-11-04,0.038,0.538,0.082,36.378,NA
2004-11-05,0,-0.368,0.068,35.375,NA
2004-11-06,0,0.057,0.065,35.506,NA
2004-11-07,0,0.057,0.059,35.393,NA
2004-11-08,0,0.057,0.068,35.372,NA
2004-11-09,0,0.198,0.207,35.375,NA
2004-11-10,0.004,1.756,1.699,35.68,NA
2004-11-11,0.058,1.756,1.133,36.704,NA
2004-11-12,0.037,0.51,0.765,36.369,NA
2004-11-13,0.057,1.303,1.076,36.689,NA
2004-11-14,0.048,0.736,0.85,36.552,NA
2004-11-15,0.046,0.793,0.821,36.503,NA
2004-11-16,0.044,0.793,0.821,36.485,NA
2004-11-17,0.048,0.878,0.821,36.546,NA
2004-11-18,0.049,0.85,0.821,36.573,NA
2004-11-19,0.051,0.85,0.821,36.6,NA
2004-11-20,0.052,0.85,0.821,36.613,NA
2004-11-21,0.049,0.793,0.821,36.57,NA
2004-11-22,0.052,0.878,0.85,36.61,NA
2004-11-23,0.053,0.821,0.793,36.625,NA
2004-11-24,0.047,0.566,0.651,36.527,NA
2004-11-25,0.042,0.566,0.623,36.457,NA
2004-11-26,0.039,0.623,0.651,36.411,NA
2004-11-27,0.039,0.651,0.651,36.411,NA
2004-11-28,0.038,0.68,0.708,36.387,NA
2004-11-29,0.049,0.963,0.821,36.573,NA
2004-11-30,0.054,0.85,0.793,36.652,NA
2004-12-01,0.062,0.878,0.793,36.756,NA
2004-12-02,0.064,0.821,0.793,36.789,NA
2004-12-03,0.053,0.51,0.651,36.637,NA
2004-12-04,0.046,0.538,0.623,36.503,NA
2004-12-05,0.038,0.538,0.623,36.387,NA
2004-12-06,0.036,0.623,0.651,36.35,NA
2004-12-07,0.038,0.595,0.566,36.384,NA
2004-12-08,0.027,0.085,0.212,36.195,NA
2004-12-09,0,-0.227,0.091,35.497,NA
2004-12-10,0,0.085,0.079,35.436,NA
2004-12-11,0,0.085,0.079,35.412,NA
2004-12-12,0,0.085,0.079,35.393,NA
2004-12-13,0,0.085,0.082,35.381,NA
2004-12-14,0,0.057,0.051,35.369,NA
2004-12-15,0,0,0,35.36,NA
2004-12-16,0,0,0,35.524,NA
2004-12-17,0,0,0,35.439,NA
2004-12-18,0,0,0,35.406,NA
2004-12-19,0,0,0,35.406,NA
2004-12-20,0,0,0,35.372,NA
2004-12-21,0,0,0,35.378,NA
2004-12-22,0,0,0,35.36,NA
2004-12-23,0,0,0,35.363,NA
2004-12-24,0,0,0,35.357,NA
2004-12-25,0,0,0,35.357,NA
2004-12-26,0,0,0,35.357,NA
2004-12-27,0,0,0,35.357,NA
2004-12-28,0,0,0,35.375,NA
2004-12-29,0,0,0.011,35.506,NA
2004-12-30,0.284,5.777,2.492,38.207,NA
2004-12-31,3.836,57.851,16.735,41.602,NA
2005-01-01,4.391,25.117,18.689,41.779,NA
2005-01-02,3.52,8.467,18.548,41.492,NA
2005-01-03,3.712,18.831,16.622,41.559,NA
2005-01-04,3.581,19.595,21.096,41.514,NA
2005-01-05,1.617,4.587,27.326,40.557,NA
2005-01-06,0.374,5.663,20.048,38.591,NA
2005-01-07,0.512,9.571,7.985,39.081,NA
2005-01-08,3.845,50.545,11.978,41.605,NA
2005-01-09,8.184,64.761,14.527,42.675,NA
2005-01-10,10.138,39.445,16.82,43.023,NA
2005-01-11,16.69,100.298,24.466,43.94,NA
2005-01-12,15.604,32.366,44.939,43.806,NA
2005-01-13,12.357,7.985,45.562,43.367,NA
2005-01-14,9.386,3.879,38.284,42.894,NA
2005-01-15,7.109,2.69,29.053,42.459,NA
2005-01-16,4.766,0.793,27.892,41.889,NA
2005-01-17,2.529,0.396,26.306,41.084,NA
2005-01-18,0.818,1.388,21.181,39.737,NA
2005-01-19,0.02,-0.311,8.92,36.055,NA
2005-01-20,0.009,0.028,0.153,35.802,NA
2005-01-21,0.007,0.085,0.105,35.784,NA
2005-01-22,0.006,0.085,0.096,35.741,NA
2005-01-23,0.005,0.057,0.082,35.71,NA
2005-01-24,0.004,0.057,0.071,35.686,NA
2005-01-25,0.004,0.057,0.059,35.659,NA
2005-01-26,1.141,16.226,3.058,40.148,NA
2005-01-27,1.426,19.086,15.801,40.41,NA
2005-01-28,5.21,58.616,14.81,42.011,NA
2005-01-29,7.386,39.898,14.725,42.517,NA
2005-01-30,7.254,13.337,14.866,42.489,NA
2005-01-31,5.467,2.69,23.39,42.078,NA
2005-02-01,3.624,5.692,27.014,41.529,NA
2005-02-02,1.876,2.775,22.993,40.73,NA
2005-02-03,0.358,0.736,18.321,38.53,NA
2005-02-04,0.02,-1.529,2.379,36.061,NA
2005-02-05,0.014,0.142,0.224,35.936,NA
2005-02-06,0.012,0.142,0.144,35.893,NA
2005-02-07,0.01,0.113,0.13,35.835,NA
2005-02-08,0.009,0.113,0.127,35.82,NA
2005-02-09,0.094,1.104,0.113,37.097,NA
2005-02-10,0.165,1.869,1.048,37.609,NA
2005-02-11,0.17,2.01,1.954,37.637,NA
2005-02-12,0.106,1.189,1.926,37.204,NA
2005-02-13,0.062,1.161,1.671,36.747,NA
2005-02-14,0.228,3.596,1.671,37.951,NA
2005-02-15,0.291,2.435,1.699,38.243,NA
2005-02-16,1.415,23.163,10.166,40.401,NA
2005-02-17,0.826,14.923,21.719,39.749,NA
2005-02-18,0.81,17.217,17.415,39.725,NA
2005-02-19,0.912,12.629,11.468,39.874,NA
2005-02-20,1.385,17.245,11.751,40.377,NA
2005-02-21,1.629,15.263,12.431,40.566,NA
2005-02-22,0.636,6.938,18.434,39.401,NA
2005-02-23,0.052,2.237,9.005,36.616,NA
2005-02-24,0.037,1.954,2.124,36.369,NA
2005-02-25,0.022,0.821,0.991,36.101,NA
2005-02-26,0.017,0.368,0.425,35.997,NA
2005-02-27,0.014,0.113,0.167,35.921,NA
2005-02-28,0.727,16.395,8.155,39.581,NA
2005-03-01,0.12,6.286,13.309,37.308,NA
2005-03-02,0.532,11.044,6.286,39.139,NA
2005-03-03,0.342,7.164,9.373,38.46,NA
2005-03-04,0.353,9.514,9.373,38.508,NA
2005-03-05,0.562,12.601,10.166,39.222,NA
2005-03-06,0.212,5.012,9.061,37.865,NA
2005-03-07,0.038,1.472,3.483,36.393,NA
2005-03-08,0.023,0.85,1.019,36.113,NA
2005-03-09,0.018,0.34,0.396,36.015,NA
2005-03-10,0.015,0.17,0.201,35.957,NA
2005-03-11,0.011,0.113,0.144,35.863,NA
2005-03-12,0.009,0.085,0.122,35.805,NA
2005-03-13,0.007,0.085,0.105,35.78,NA
2005-03-14,0.006,0.085,0.096,35.759,NA
2005-03-15,0.005,0.057,0.085,35.723,NA
2005-03-16,0.004,0.057,0.068,35.674,NA
2005-03-17,0.002,0.028,0.057,35.652,NA
2005-03-18,0.002,0.057,0.054,35.64,NA
2005-03-19,0.005,0.085,0.062,35.71,NA
2005-03-20,0.007,0.142,0.108,35.787,NA
2005-03-21,0.007,0.085,0.096,35.787,NA
2005-03-22,2.342,29.874,2.86,40.993,NA
2005-03-23,11.579,130.172,23.276,43.251,NA
2005-03-24,12.15,46.864,40.266,43.336,NA
2005-03-25,10.084,14.725,38.624,43.013,NA
2005-03-26,8.058,5.947,29.393,42.651,NA
2005-03-27,5.895,3.398,28.43,42.184,NA
2005-03-28,4.164,7.249,27.269,41.709,NA
2005-03-29,2.768,10.052,26.221,41.194,NA
2005-03-30,2.208,17.783,24.267,40.922,NA
2005-03-31,1.966,12.289,15.093,40.785,NA
2005-04-01,1.753,-0.934,1.529,40.651,NA
2005-04-02,1.563,-1.472,0.736,40.517,NA
2005-04-03,1.393,-1.642,0.34,40.383,NA
2005-04-04,1.242,-1.586,0.17,40.249,NA
2005-04-05,1.11,-1.388,0.147,40.115,NA
2005-04-06,0.993,-1.019,0.34,39.981,NA
2005-04-07,0.892,0.481,1.642,39.846,NA
2005-04-08,0.803,0.68,1.699,39.712,NA
2005-04-09,0.725,0.765,1.671,39.578,NA
2005-04-10,0.656,0.821,1.614,39.444,NA
2005-04-11,0.597,0.85,1.529,39.31,NA
2005-04-12,0.545,0.651,1.246,39.176,NA
2005-04-13,0.5,0.821,1.359,39.042,NA
2005-04-14,0.458,1.218,1.699,38.908,NA
2005-04-15,0.421,1.246,1.671,38.774,NA
2005-04-16,0.386,1.274,1.671,38.639,NA
2005-04-17,0.353,1.274,1.671,38.505,NA
2005-04-18,0.319,1.274,1.671,38.368,NA
2005-04-19,0.289,1.359,1.727,38.234,NA
2005-04-20,0.26,1.614,1.954,38.1,NA
2005-04-21,0.232,2.067,2.407,37.966,NA
2005-04-22,0.215,2.747,2.945,37.877,NA
2005-04-23,0.102,1.076,2.379,37.173,NA
2005-04-24,0.097,2.549,2.605,37.125,NA
2005-04-25,0.13,3.087,2.718,37.381,NA
2005-04-26,0.153,3.228,2.945,37.533,NA
2005-04-27,0.143,2.86,2.973,37.469,NA
2005-04-28,0.117,2.662,2.973,37.289,NA
2005-04-29,0.143,2.832,2.52,37.469,NA
2005-04-30,0.167,3.256,2.973,37.618,NA
2005-05-01,0.213,3.058,2.52,37.871,NA
2005-05-02,0.2,2.407,2.577,37.804,NA
2005-05-03,0.139,1.869,2.577,37.445,NA
2005-05-04,0.171,3.823,3.455,37.649,NA
2005-05-05,0.163,3.398,3.511,37.594,NA
2005-05-06,0.212,3.794,3.228,37.865,NA
2005-05-07,0.22,2.945,2.86,37.905,NA
2005-05-08,0.221,2.803,2.775,37.908,NA
2005-05-09,0.224,2.832,2.775,37.929,NA
2005-05-10,0.216,2.633,2.747,37.884,NA
2005-05-11,0.232,2.945,2.747,37.966,NA
2005-05-12,0.222,2.633,2.747,37.917,NA
2005-05-13,0.205,2.464,2.662,37.829,NA
2005-05-14,0.125,1.388,2.322,37.347,NA
2005-05-15,0.122,2.577,2.605,37.323,NA
2005-05-16,0.138,2.945,2.747,37.442,NA
2005-05-17,0.115,2.577,2.86,37.274,NA
2005-05-18,0.171,3.936,3.285,37.649,NA
2005-05-19,0.178,3.37,3.285,37.682,NA
2005-05-20,0.169,3.2,3.313,37.631,NA
2005-05-21,0.18,3.738,3.596,37.695,NA
2005-05-22,0.216,4.757,4.332,37.887,NA
2005-05-23,0.221,4.559,4.502,37.908,NA
2005-05-24,0.22,4.587,4.616,37.905,NA
2005-05-25,0.239,4.984,4.757,37.999,NA
2005-05-26,0.234,4.417,4.474,37.978,NA
2005-05-27,0.231,4.389,4.446,37.963,NA
2005-05-28,0.226,4.276,4.332,37.938,NA
2005-05-29,0.217,4.474,4.587,37.893,NA
2005-05-30,0.21,4.474,4.559,37.856,NA
2005-05-31,0.21,4.559,4.559,37.856,NA
2005-06-01,0.21,4.701,4.701,37.856,NA
2005-06-02,0.215,4.757,4.701,37.877,NA
2005-06-03,0.215,4.559,4.559,37.877,NA
2005-06-04,0.221,4.701,4.616,37.914,NA
2005-06-05,0.237,4.757,4.559,37.99,NA
2005-06-06,0.224,4.106,4.248,37.932,NA
2005-06-07,0.222,4.616,4.644,37.917,NA
2005-06-08,0.236,5.267,5.097,37.984,NA
2005-06-09,0.221,4.899,5.069,37.911,NA
2005-06-10,0.211,4.729,4.842,37.862,NA
2005-06-11,0.216,4.87,4.814,37.887,NA
2005-06-12,0.215,4.786,4.814,37.877,NA
2005-06-13,0.221,4.87,4.786,37.914,NA
2005-06-14,0.212,4.446,4.559,37.868,NA
2005-06-15,0.207,4.474,4.531,37.841,NA
2005-06-16,0.207,4.559,4.559,37.841,NA
2005-06-17,0.21,4.559,4.531,37.853,NA
2005-06-18,0.213,4.616,4.559,37.871,NA
2005-06-19,0.221,4.644,4.559,37.914,NA
2005-06-20,0.202,4.219,4.446,37.813,NA
2005-06-21,0.22,4.644,4.446,37.905,NA
2005-06-22,0.232,4.729,4.587,37.969,NA
2005-06-23,0.233,4.616,4.587,37.975,NA
2005-06-24,0.226,4.757,4.842,37.935,NA
2005-06-25,0.249,5.125,4.842,38.048,NA
2005-06-26,0.217,4.474,4.842,37.89,NA
2005-06-27,0.226,4.955,4.842,37.938,NA
2005-06-28,0.227,4.87,4.842,37.945,NA
2005-06-29,0.218,4.672,4.786,37.899,NA
2005-06-30,0.228,4.955,4.842,37.948,NA
2005-07-01,0.239,5.55,5.409,38.002,NA
2005-07-02,0.236,5.38,5.437,37.984,NA
2005-07-03,0.247,5.777,5.635,38.039,NA
2005-07-04,0.263,5.918,5.72,38.112,NA
2005-07-05,0.252,5.069,5.21,38.063,NA
2005-07-06,0.254,5.097,5.069,38.073,NA
2005-07-07,0.263,5.947,5.833,38.112,NA
2005-07-08,0.276,6.088,5.918,38.176,NA
2005-07-09,0.266,5.578,5.692,38.13,NA
2005-07-10,0.271,5.692,5.635,38.155,NA
2005-07-11,0.259,4.955,5.097,38.097,NA
2005-07-12,0.276,5.862,5.663,38.173,NA
2005-07-13,0.273,5.409,5.465,38.161,NA
2005-07-14,0.287,5.635,5.465,38.228,NA
2005-07-15,0.274,5.267,5.437,38.167,NA
2005-07-16,0.284,5.493,5.38,38.207,NA
2005-07-17,0.249,4.729,5.125,38.051,NA
2005-07-18,0.291,5.975,5.493,38.24,NA
2005-07-19,0.291,5.663,5.663,38.243,NA
2005-07-20,0.311,6.485,6.258,38.329,NA
2005-07-21,0.294,5.777,5.975,38.252,NA
2005-07-22,0.245,4.587,5.154,38.033,NA
2005-07-23,0.259,5.324,5.154,38.097,NA
2005-07-24,0.257,5.267,5.295,38.082,NA
2005-07-25,0.268,5.748,5.607,38.134,NA
2005-07-26,0.248,4.984,5.21,38.045,NA
2005-07-27,0.25,5.154,5.125,38.057,NA
2005-07-28,0.258,5.21,5.125,38.088,NA
2005-07-29,0.257,5.324,5.352,38.082,NA
2005-07-30,0.258,5.748,5.72,38.088,NA
2005-07-31,0.269,6.258,6.116,38.143,NA
2005-08-01,0.282,6.569,6.4,38.204,NA
2005-08-02,0.276,5.918,6.003,38.176,NA
2005-08-03,0.273,5.89,5.947,38.161,NA
2005-08-04,0.268,5.635,5.692,38.137,NA
2005-08-05,0.264,5.267,5.324,38.118,NA
2005-08-06,0.269,5.352,5.295,38.14,NA
2005-08-07,0.269,5.267,5.267,38.143,NA
2005-08-08,0.284,5.692,5.522,38.21,NA
2005-08-09,0.268,5.182,5.38,38.134,NA
2005-08-10,0.271,5.465,5.409,38.152,NA
2005-08-11,0.279,5.522,5.437,38.185,NA
2005-08-12,0.274,5.182,5.239,38.164,NA
2005-08-13,0.263,5.097,5.239,38.112,NA
2005-08-14,0.247,4.786,4.984,38.039,NA
2005-08-15,0.242,4.899,4.955,38.012,NA
2005-08-16,0.233,4.814,4.927,37.975,NA
2005-08-17,0.258,5.748,5.465,38.088,NA
2005-08-18,0.271,5.635,5.465,38.152,NA
2005-08-19,0.247,4.87,5.154,38.036,NA
2005-08-20,0.263,5.805,5.607,38.115,NA
2005-08-21,0.247,5.182,5.38,38.039,NA
2005-08-22,0.253,5.324,5.239,38.066,NA
2005-08-23,0.26,5.295,5.21,38.1,NA
2005-08-24,0.239,4.389,4.644,37.999,NA
2005-08-25,0.236,4.587,4.644,37.987,NA
2005-08-26,0.243,4.672,4.587,38.021,NA
2005-08-27,0.247,4.559,4.502,38.036,NA
2005-08-28,0.243,4.587,4.644,38.018,NA
2005-08-29,0.245,4.899,4.87,38.033,NA
2005-08-30,0.227,4.672,4.899,37.945,NA
2005-08-31,0.227,4.672,4.672,37.941,NA
2005-09-01,0.237,4.786,4.672,37.99,NA
2005-09-02,0.238,4.644,4.616,37.996,NA
2005-09-03,0.186,3.54,4.134,37.728,NA
2005-09-04,0.178,4.021,4.134,37.682,NA
2005-09-05,0.197,4.502,4.276,37.789,NA
2005-09-06,0.211,4.531,4.361,37.862,NA
2005-09-07,0.228,4.814,4.616,37.951,NA
2005-09-08,0.239,4.531,4.389,37.999,NA
2005-09-09,0.229,4.304,4.417,37.954,NA
2005-09-10,0.238,4.417,4.304,37.996,NA
2005-09-11,0.228,4.191,4.304,37.951,NA
2005-09-12,0.184,3.653,4.163,37.719,NA
2005-09-13,0.206,4.417,4.163,37.835,NA
2005-09-14,0.224,4.389,4.163,37.929,NA
2005-09-15,0.258,4.701,4.304,38.088,NA
2005-09-16,0.268,4.446,4.332,38.134,NA
2005-09-17,0.245,3.964,4.219,38.03,NA
2005-09-18,0.247,4.078,4.049,38.036,NA
2005-09-19,0.247,3.879,3.879,38.036,NA
2005-09-20,0.259,3.879,3.738,38.094,NA
2005-09-21,0.25,3.511,3.625,38.054,NA
2005-09-22,0.217,2.747,3.143,37.893,NA
2005-09-23,0.215,3.087,3.115,37.877,NA
2005-09-24,0.211,3.058,3.115,37.862,NA
2005-09-25,0.191,2.888,3.115,37.756,NA
2005-09-26,0.187,3.341,3.398,37.737,NA
2005-09-27,0.206,3.766,3.54,37.835,NA
2005-09-28,0.237,4.106,3.738,37.99,NA
2005-09-29,0.204,3.087,3.483,37.826,NA
2005-09-30,0.201,3.455,3.483,37.807,NA
2005-10-01,0.19,3.143,3.285,37.749,NA
2005-10-02,0.179,3.03,3.171,37.692,NA
2005-10-03,0.215,3.341,2.917,37.881,NA
2005-10-04,0.223,3.002,2.888,37.926,NA
2005-10-05,0.202,2.209,2.464,37.82,NA
2005-10-06,0.194,2.265,2.379,37.774,NA
2005-10-07,0.167,1.841,2.152,37.621,NA
2005-10-08,0.162,2.039,2.095,37.588,NA
2005-10-09,0.153,2.01,2.124,37.539,NA
2005-10-10,0.153,2.095,2.095,37.536,NA
2005-10-11,0.146,2.01,2.095,37.487,NA
2005-10-12,0.133,1.671,1.812,37.402,NA
2005-10-13,0.142,2.265,2.152,37.463,NA
2005-10-14,0.168,2.973,2.662,37.628,NA
2005-10-15,0.162,2.407,2.492,37.591,NA
2005-10-16,0.158,2.407,2.464,37.57,NA
2005-10-17,0.169,2.775,2.633,37.631,NA
2005-10-18,0.155,2.492,2.662,37.551,NA
2005-10-19,0.167,2.803,2.662,37.615,NA
2005-10-20,0.18,2.832,2.662,37.695,NA
2005-10-21,0.17,5.324,5.437,37.637,NA
2005-10-22,0.154,7.164,7.362,37.545,NA
2005-10-23,0.149,7.306,7.362,37.515,NA
2005-10-24,0.139,7.249,7.362,37.448,NA
2005-10-25,0.134,7.306,7.362,37.411,NA
2005-10-26,0.158,7.617,7.334,37.567,NA
2005-10-27,0.162,7.532,7.476,37.591,NA
2005-10-28,0.163,7.617,7.589,37.594,NA
2005-10-29,0.16,7.646,7.674,37.579,NA
2005-10-30,0.143,7.504,7.702,37.469,NA
2005-10-31,0.154,7.872,7.73,37.542,NA
2005-11-01,0.159,7.787,7.73,37.576,NA
2005-11-02,0.174,7.9,7.73,37.664,NA
2005-11-03,0.184,7.844,7.73,37.716,NA
2005-11-04,0.183,7.73,7.759,37.71,NA
2005-11-05,0.159,7.504,7.787,37.573,NA
2005-11-06,0.15,7.674,7.787,37.521,NA
2005-11-07,0.142,7.674,7.787,37.463,NA
2005-11-08,0.136,7.815,7.9,37.426,NA
2005-11-09,0.132,7.9,7.957,37.396,NA
2005-11-10,0.127,7.929,7.985,37.359,NA
2005-11-11,0.134,8.099,8.014,37.414,NA
2005-11-12,0.162,8.382,8.07,37.591,NA
2005-11-13,0.167,8.184,8.127,37.621,NA
2005-11-14,0.194,8.467,8.155,37.768,NA
2005-11-15,0.194,8.155,8.155,37.774,NA
2005-11-16,0.184,8.042,8.155,37.719,NA
2005-11-17,0.181,8.127,8.155,37.707,NA
2005-11-18,0.167,7.985,8.155,37.618,NA
2005-11-19,0.147,7.957,8.184,37.496,NA
2005-11-20,0.141,8.155,8.24,37.454,NA
2005-11-21,0.141,8.212,8.212,37.457,NA
2005-11-22,0.138,8.184,8.212,37.442,NA
2005-11-23,0.138,8.212,8.212,37.439,NA
2005-11-24,0.136,8.155,8.184,37.426,NA
2005-11-25,0.152,8.75,8.552,37.524,NA
2005-11-26,0.15,9.033,9.061,37.518,NA
2005-11-27,0.154,9.203,9.146,37.542,NA
2005-11-28,0.159,9.231,9.175,37.573,NA
2005-11-29,0.16,9.939,9.911,37.585,NA
2005-11-30,0.168,10.194,10.109,37.628,NA
2005-12-01,0.183,10.732,10.562,37.71,NA
2005-12-02,0.136,17.67,18.208,37.426,NA
2005-12-03,0.111,18.434,18.717,37.244,NA
2005-12-04,0.112,18.859,18.831,37.253,NA
2005-12-05,0.1,18.689,18.831,37.152,NA
2005-12-06,0.116,19.029,18.831,37.283,NA
2005-12-07,0.117,18.887,18.859,37.289,NA
2005-12-08,0.133,19.114,18.916,37.408,NA
2005-12-09,0.131,18.887,18.916,37.387,NA
2005-12-10,0.133,18.972,18.944,37.408,NA
2005-12-11,0.159,19.255,18.944,37.576,NA
2005-12-12,0.2,19.397,18.916,37.801,NA
2005-12-13,0.175,18.661,18.944,37.67,NA
2005-12-14,0.121,18.293,18.916,37.314,NA
2005-12-15,0.105,18.774,18.972,37.195,NA
2005-12-16,0.097,18.916,19.001,37.125,NA
2005-12-17,0.112,19.397,19.227,37.253,NA
2005-12-18,0.138,28.204,27.892,37.439,NA
2005-12-19,0.152,32.451,32.281,37.53,NA
2005-12-20,0.15,32.508,32.536,37.521,NA
2005-12-21,0.159,34.093,33.98,37.576,NA
2005-12-22,0.133,39.757,40.068,37.402,NA
2005-12-23,0.121,43.325,43.466,37.314,NA
2005-12-24,0.123,43.636,43.608,37.332,NA
2005-12-25,0.128,45.109,45.052,37.372,NA
2005-12-26,0.154,57.908,57.596,37.542,NA
2005-12-27,0.027,56.124,57.596,36.198,NA
2005-12-28,0.025,57.568,57.596,36.152,NA
2005-12-29,0.01,57.426,57.596,35.848,NA
2005-12-30,0.009,57.568,57.596,35.805,NA
2005-12-31,1.871,100.411,78.862,40.727,NA
2006-01-01,2.831,24.267,13.167,41.221,NA
2006-01-02,14.585,150.277,14.243,43.675,NA
2006-01-03,18.941,69.801,19.369,44.202,NA
2006-01-04,17.925,10.279,22.03,44.086,NA
2006-01-05,16.266,2.633,21.832,43.888,NA
2006-01-06,14.239,3.851,27.297,43.629,NA
2006-01-07,11.183,0.311,35.679,43.19,NA
2006-01-08,7.535,-7.844,34.377,42.547,NA
2006-01-09,4.929,2.605,32.763,41.934,NA
2006-01-10,1.786,-6.286,30.101,40.673,NA
2006-01-11,0.051,-3.568,16.509,36.588,NA
2006-01-12,0.027,1.019,1.303,36.198,NA
2006-01-13,0.015,0.227,0.368,35.939,NA
2006-01-14,0.072,1.076,0.425,36.869,NA
2006-01-15,0.062,3.455,3.568,36.747,NA
2006-01-16,0.06,3.455,3.483,36.741,NA
2006-01-17,0.039,1.897,2.152,36.417,NA
2006-01-18,0.593,12.658,6.258,39.301,NA
2006-01-19,1.104,21.238,15.319,40.109,NA
2006-01-20,0.706,10.704,15.319,39.542,NA
2006-01-21,0.093,4.021,11.129,37.091,NA
2006-01-22,0.072,4.049,4.304,36.872,NA
2006-01-23,0.053,2.633,2.86,36.64,NA
2006-01-24,0.036,1.642,1.841,36.347,NA
2006-01-25,0.035,1.274,1.303,36.32,NA
2006-01-26,0.017,0.368,0.566,36.012,NA
2006-01-27,0.018,0.311,0.283,36.036,NA
2006-01-28,0.017,0.255,0.283,36.006,NA
2006-01-29,0.016,0.198,0.227,35.972,NA
2006-01-30,0.021,0.368,0.311,36.082,NA
2006-01-31,0.042,2.237,1.982,36.445,NA
2006-02-01,0.042,1.784,1.784,36.445,NA
2006-02-02,0.035,1.444,1.529,36.32,NA
2006-02-03,0.027,0.963,1.048,36.189,NA
2006-02-04,0.022,0.595,0.651,36.091,NA
2006-02-05,0.02,0.453,0.481,36.046,NA
2006-02-06,0.017,0.311,0.34,35.991,NA
2006-02-07,0.017,0.255,0.261,36.006,NA
2006-02-08,0.014,0.142,0.178,35.921,NA
2006-02-09,0.01,0.113,0.144,35.844,NA
2006-02-10,0.012,0.17,0.13,35.884,NA
2006-02-11,0.009,0.085,0.125,35.811,NA
2006-02-12,0.009,0.113,0.105,35.817,NA
2006-02-13,0.009,0.113,0.11,35.796,NA
2006-02-14,0.007,0.085,0.113,35.78,NA
2006-02-15,0.009,0.142,0.113,35.799,NA
2006-02-16,0.009,0.113,0.108,35.802,NA
2006-02-17,0.007,0.085,0.105,35.78,NA
2006-02-18,0.007,0.113,0.102,35.787,NA
2006-02-19,0.009,0.113,0.105,35.823,NA
2006-02-20,0.007,0.085,0.102,35.765,NA
2006-02-21,0.006,0.085,0.093,35.741,NA
2006-02-22,0.007,0.085,0.082,35.787,NA
2006-02-23,0.006,0.057,0.085,35.741,NA
2006-02-24,0.005,0.028,0.048,35.707,NA
2006-02-25,0.005,0.057,0.071,35.698,NA
2006-02-26,0.004,0.057,0.071,35.689,NA
2006-02-27,0.001,0.028,0.059,35.598,NA
2006-02-28,0.044,1.444,0.934,36.497,NA
2006-03-01,0.049,3.313,3.256,36.57,NA
2006-03-02,0.031,1.019,1.246,36.25,NA
2006-03-03,0.178,4.587,2.888,37.679,NA
2006-03-04,0.181,10.279,10.222,37.707,NA
2006-03-05,0.049,3.398,4.927,36.573,NA
2006-03-06,0.671,15.942,8.75,39.475,NA
2006-03-07,1.847,29.874,16.282,40.712,NA
2006-03-08,2.659,26.873,17.471,41.145,NA
2006-03-09,2.146,11.553,17.5,40.889,NA
2006-03-10,1.291,6.824,16.707,40.295,NA
2006-03-11,2.342,28.77,16.594,40.993,NA
2006-03-12,2.72,21.974,17.613,41.172,NA
2006-03-13,2.415,14.13,17.67,41.029,NA
2006-03-14,4.744,44.627,17.67,41.883,NA
2006-03-15,8.939,68.357,19.793,42.815,NA
2006-03-16,8.689,17.245,20.133,42.77,NA
2006-03-17,7.43,8.92,23.475,42.526,NA
2006-03-18,4.67,3.143,35.085,41.861,NA
2006-03-19,1.34,-1.388,37.152,40.337,NA
2006-03-20,0.165,2.492,16.084,37.609,NA
2006-03-21,0.562,13.281,8.693,39.222,NA
2006-03-22,0.366,7.674,9.939,38.56,NA
2006-03-23,0.07,2.18,5.607,36.853,NA
2006-03-24,0.041,2.294,2.633,36.427,NA
2006-03-25,3.89,51.537,6.994,41.62,NA
2006-03-26,5.746,35.849,14.385,42.148,NA
2006-03-27,5.538,12.091,14.498,42.096,NA
2006-03-28,5.551,14.611,14.47,42.099,NA
2006-03-29,5.758,16.933,14.527,42.151,NA
2006-03-30,4.126,2.435,21.323,41.697,NA
