date,storage,inflow,outflow,elevation,evaporation
2005-03-26,679.332,22.314,107.887,880.137,NA
2005-03-27,688.331,24.069,107.887,880.156,NA
2005-03-28,691.33,30.384,107.887,880.162,NA
2005-03-29,698.829,38.539,107.604,880.177,NA
2005-03-30,703.328,43.495,107.321,880.186,NA
2005-03-31,716.826,44.741,107.037,880.214,NA
2005-04-01,721.325,43.834,106.471,880.223,NA
2005-04-02,727.324,42.135,107.321,880.235,NA
2005-04-03,737.822,41.229,107.321,880.256,NA
2005-04-04,742.329,40.408,107.037,880.265,NA
2005-04-05,748.357,39.87,107.321,880.278,NA
2005-04-06,755.893,39.021,106.754,880.293,NA
2005-04-07,761.921,37.945,107.321,880.305,NA
2005-04-08,767.949,38.822,107.887,880.317,NA
2005-04-09,778.499,41.201,116.382,880.339,NA
2005-04-10,787.542,42.164,128.841,880.357,NA
2005-04-11,796.584,42.305,143,880.375,NA
2005-04-12,808.641,41.597,146.681,880.4,NA
2005-04-13,826.726,41.286,147.531,880.436,NA
2005-04-14,841.797,43.126,148.097,880.467,NA
2005-04-15,870.431,44.089,149.23,880.525,NA
2005-04-16,894.56,43.665,156.026,880.573,NA
2005-04-17,917.276,43.098,171.033,880.619,NA
2005-04-18,939.992,43.806,197.651,880.665,NA
2005-04-19,967.252,43.721,223.42,880.72,NA
2005-04-20,979.367,43.07,250.604,880.744,NA
2005-04-21,985.425,42.107,275.239,880.756,NA
2005-04-22,996.026,40.918,325.643,880.778,NA
2005-04-23,1002.084,40.521,373.782,880.79,NA
2005-04-24,1009.656,40.153,387.94,880.805,NA
2005-04-25,1017.228,42.249,387.94,880.82,NA
2005-04-26,1032.372,47.827,387.94,880.851,NA
2005-04-27,1058.216,53.151,396.435,880.902,NA
2005-04-28,1067.361,57.143,416.257,880.921,NA
2005-04-29,1078.03,58.389,419.089,880.942,NA
2005-04-30,1091.748,57.002,419.089,880.97,NA
2005-05-01,1100.894,54.736,419.089,880.988,NA
2005-05-02,1106.99,51.622,419.089,881,NA
2005-05-03,1110.039,49.073,419.089,881.006,NA
2005-05-04,1113.087,47.063,419.089,881.012,NA
2005-05-05,1116.136,45.93,421.92,881.018,NA
2005-05-06,1120.708,46.553,424.752,881.027,NA
2005-05-07,1134.426,50.064,424.752,881.055,NA
2005-05-08,1154.241,57.596,424.752,881.094,NA
2005-05-09,1178.628,66.998,424.752,881.143,NA
2005-05-10,1204.614,72.944,453.069,881.195,NA
2005-05-11,1216.905,75.578,529.524,881.219,NA
2005-05-12,1218.442,74.586,600.316,881.223,NA
2005-05-13,1219.978,73.425,642.791,881.226,NA
2005-05-14,1219.978,72.038,642.791,881.226,NA
2005-05-15,1224.587,72.633,639.96,881.235,NA
2005-05-16,1235.342,75.889,639.96,881.256,NA
2005-05-17,1249.17,83.025,668.276,881.283,NA
2005-05-18,1276.827,93.191,753.227,881.338,NA
2005-05-19,1282.972,97.268,812.692,881.351,NA
2005-05-20,1290.655,94.38,815.524,881.366,NA
2005-05-21,1287.582,90.274,815.524,881.36,NA
2005-05-22,1284.509,86.876,812.692,881.354,NA
2005-05-23,1273.754,83.195,747.564,881.332,NA
2005-05-24,1273.754,79.882,637.128,881.332,NA
2005-05-25,1275.29,76.823,583.326,881.335,NA
2005-05-26,1276.827,73.397,515.366,881.338,NA
2005-05-27,1282.972,70.65,433.247,881.351,NA
2005-05-28,1293.727,69.263,376.613,881.372,NA
2005-05-29,1315.238,70.141,356.792,881.415,NA
2005-05-30,1324.456,72.264,353.96,881.433,NA
2005-05-31,1344.43,74.955,353.96,881.472,NA
2005-06-01,1366.075,77.956,396.435,881.515,NA
2005-06-02,1392.403,89.34,467.227,881.567,NA
2005-06-03,1426.474,105.905,543.683,881.634,NA
2005-06-04,1460.544,127.227,727.742,881.701,NA
2005-06-05,1480.677,149.116,968.435,881.741,NA
2005-06-06,1489.969,149.994,1158.157,881.759,NA
2005-06-07,1477.58,143.934,1345.048,881.735,NA
2005-06-08,1465.191,134.76,1342.216,881.71,NA
2005-06-09,1454.35,121.649,1240.276,881.689,NA
2005-06-10,1448.155,108.453,1095.86,881.677,NA
2005-06-11,1445.058,99.449,1030.732,881.671,NA
2005-06-12,1448.155,94.55,991.088,881.677,NA
2005-06-13,1446.606,89.056,991.088,881.674,NA
2005-06-14,1448.155,84.667,957.108,881.677,NA
2005-06-15,1437.314,81.014,821.187,881.655,NA
2005-06-16,1435.766,78.664,733.405,881.652,NA
2005-06-17,1432.668,79.004,693.762,881.646,NA
2005-06-18,1446.606,82.657,702.257,881.674,NA
2005-06-19,1460.544,83.988,798.534,881.701,NA
2005-06-20,1465.191,82.175,775.88,881.71,NA
2005-06-21,1466.739,80.59,707.92,881.713,NA
2005-06-22,1463.642,80.108,654.118,881.707,NA
2005-06-23,1466.739,81.581,569.168,881.713,NA
2005-06-24,1480.677,83.053,538.019,881.741,NA
2005-06-25,1488.421,81.382,563.504,881.756,NA
2005-06-26,1489.969,77.786,566.336,881.759,NA
2005-06-27,1489.969,74.36,532.356,881.759,NA
2005-06-28,1491.518,72.321,529.524,881.762,NA
2005-06-29,1493.067,74.162,571.999,881.765,NA
2005-06-30,1489.969,74.36,594.653,881.759,NA
2005-07-01,1482.226,72.746,571.999,881.744,NA
2005-07-02,1476.031,69.659,532.356,881.732,NA
2005-07-03,1476.031,67.196,515.366,881.732,NA
2005-07-04,1472.934,63.854,481.386,881.725,NA
2005-07-05,1474.483,60.371,430.415,881.728,NA
2005-07-06,1472.934,57.228,410.594,881.725,NA
2005-07-07,1472.934,53.915,410.594,881.725,NA
2005-07-08,1474.483,51.82,410.594,881.728,NA
2005-07-09,1471.385,49.838,410.594,881.722,NA
2005-07-10,1469.837,48.422,410.594,881.719,NA
2005-07-11,1469.837,46.694,407.762,881.719,NA
2005-07-12,1468.288,44.939,399.267,881.716,NA
2005-07-13,1463.642,42.334,387.94,881.707,NA
2005-07-14,1460.544,40.861,353.96,881.701,NA
2005-07-15,1460.544,39.162,314.316,881.701,NA
2005-07-16,1460.544,37.803,291.663,881.701,NA
2005-07-17,1466.739,37.633,282.035,881.713,NA
2005-07-18,1468.288,37.18,283.168,881.716,NA
2005-07-19,1469.837,35.509,283.168,881.719,NA
2005-07-20,1479.129,34.15,283.168,881.738,NA
2005-07-21,1489.969,32.819,286,881.759,NA
2005-07-22,1494.615,31.771,283.168,881.768,NA
2005-07-23,1491.518,30.752,283.168,881.762,NA
2005-07-24,1496.164,30.214,283.168,881.771,NA
2005-07-25,1503.908,27.977,300.158,881.786,NA
2005-07-26,1494.615,27.354,311.485,881.768,NA
2005-07-27,1486.872,26.42,311.485,881.753,NA
2005-07-28,1483.775,25.683,311.485,881.747,NA
2005-07-29,1479.129,24.806,308.653,881.738,NA
2005-07-30,1472.934,24.098,308.653,881.725,NA
2005-07-31,1471.385,23.39,314.316,881.722,NA
2005-08-01,1466.739,22.568,308.653,881.713,NA
2005-08-02,1460.544,22.087,291.663,881.701,NA
2005-08-03,1462.093,21.436,267.311,881.704,NA
2005-08-04,1460.544,21.266,256.55,881.701,NA
2005-08-05,1457.447,20.501,239.56,881.695,NA
2005-08-06,1458.996,20.077,227.101,881.698,NA
2005-08-07,1457.447,19.539,226.251,881.695,NA
2005-08-08,1460.544,18.859,219.455,881.701,NA
2005-08-09,1466.739,18.457,216.624,881.713,NA
2005-08-10,1469.837,17.706,216.907,881.719,NA
2005-08-11,1469.837,17.446,212.659,881.719,NA
2005-08-12,1476.031,17.891,212.093,881.732,NA
2005-08-13,1468.288,17.953,216.907,881.716,NA
2005-08-14,1465.191,17.749,215.774,881.71,NA
2005-08-15,1466.739,17.31,217.473,881.713,NA
2005-08-16,1466.739,16.851,217.473,881.713,NA
2005-08-17,1460.544,16.613,220.022,881.701,NA
2005-08-18,1472.934,16.653,220.305,881.725,NA
2005-08-19,1466.739,16.95,220.588,881.713,NA
2005-08-20,1466.739,16.599,221.437,881.713,NA
2005-08-21,1468.288,16.26,219.455,881.716,NA
2005-08-22,1468.288,15.829,223.986,881.716,NA
2005-08-23,1465.191,15.441,220.871,881.71,NA
2005-08-24,1465.191,15.127,217.473,881.71,NA
2005-08-25,1466.739,15.198,216.057,881.713,NA
2005-08-26,1465.191,15.09,215.774,881.71,NA
2005-08-27,1465.191,14.861,215.774,881.71,NA
2005-08-28,1463.642,14.535,212.376,881.707,NA
2005-08-29,1460.544,13.969,213.226,881.701,NA
2005-08-30,1452.801,13.249,216.057,881.686,NA
2005-08-31,1445.058,13.156,215.208,881.671,NA
2005-09-01,1443.509,13.065,198.218,881.668,NA
2005-09-02,1438.863,12.856,173.582,881.658,NA
2005-09-03,1432.668,12.516,145.832,881.646,NA
2005-09-04,1429.571,12.397,121.479,881.64,NA
2005-09-05,1426.474,12.154,106.754,881.634,NA
2005-09-06,1431.12,11.992,107.321,881.643,NA
2005-09-07,1428.022,11.93,107.321,881.637,NA
2005-09-08,1424.925,11.873,107.604,881.631,NA
2005-09-09,1423.376,11.681,108.17,881.628,NA
2005-09-10,1432.668,12.573,108.17,881.646,NA
2005-09-11,1441.96,14.413,109.303,881.664,NA
2005-09-12,1440.412,15.155,109.586,881.661,NA
2005-09-13,1440.412,15.376,106.188,881.661,NA
2005-09-14,1441.96,15.181,101.091,881.664,NA
2005-09-15,1443.509,14.946,101.374,881.668,NA
2005-09-16,1449.704,14.249,100.808,881.68,NA
2005-09-17,1448.155,13.977,100.241,881.677,NA
2005-09-18,1443.509,13.938,100.241,881.668,NA
2005-09-19,1441.96,13.827,101.374,881.664,NA
2005-09-20,1446.606,13.453,100.808,881.674,NA
2005-09-21,1449.704,13.065,99.958,881.68,NA
2005-09-22,1448.155,12.833,99.958,881.677,NA
2005-09-23,1449.704,12.479,108.453,881.68,NA
2005-09-24,1445.058,12.448,119.78,881.671,NA
2005-09-25,1435.766,12.4,121.196,881.652,NA
2005-09-26,1432.668,12.343,120.913,881.646,NA
2005-09-27,1441.96,11.899,120.913,881.664,NA
2005-09-28,1434.217,11.938,120.913,881.649,NA
2005-09-29,1423.376,11.938,121.196,881.628,NA
2005-09-30,1424.925,12.292,121.479,881.631,NA
2005-10-01,1443.509,15.073,119.214,881.668,NA
2005-10-02,1460.544,18.514,134.222,881.701,NA
2005-10-03,1482.226,20.283,210.677,881.744,NA
2005-10-04,1479.129,20.81,291.663,881.738,NA
2005-10-05,1471.385,21.045,288.831,881.722,NA
2005-10-06,1463.642,20.711,273.257,881.707,NA
2005-10-07,1449.704,20.116,244.94,881.68,NA
2005-10-08,1451.252,19.663,231.915,881.683,NA
2005-10-09,1449.704,19.261,231.915,881.68,NA
2005-10-10,1445.058,18.944,234.746,881.671,NA
2005-10-11,1440.412,18.276,233.047,881.661,NA
2005-10-12,1438.863,17.794,233.047,881.658,NA
2005-10-13,1434.217,17.48,235.313,881.649,NA
2005-10-14,1438.863,17.205,234.18,881.658,NA
2005-10-15,1438.863,16.95,234.463,881.658,NA
2005-10-16,1428.022,16.837,234.463,881.637,NA
2005-10-17,1423.376,16.698,235.879,881.628,NA
2005-10-18,1426.474,16.336,234.463,881.634,NA
2005-10-19,1421.827,16.279,237.012,881.625,NA
2005-10-20,1414.084,16.761,239.56,881.61,NA
2005-10-21,1414.084,16.933,240.693,881.61,NA
2005-10-22,1410.987,17.106,239.843,881.604,NA
2005-10-23,1407.889,17.171,240.693,881.597,NA
2005-10-24,1403.243,17.256,240.41,881.588,NA
2005-10-25,1398.597,17.2,238.144,881.579,NA
2005-10-26,1395.5,17.061,238.144,881.573,NA
2005-10-27,1392.403,17.313,237.578,881.567,NA
2005-10-28,1386.208,17.692,237.861,881.555,NA
2005-10-29,1375.367,17.777,239.277,881.533,NA
2005-10-30,1367.624,17.721,238.994,881.518,NA
2005-10-31,1358.332,18.041,241.542,881.5,NA
2005-11-01,1355.234,19.185,240.126,881.494,NA
2005-11-02,1353.686,21.195,237.861,881.491,NA
2005-11-03,1345.967,22.934,237.861,881.476,NA
2005-11-04,1336.748,23.007,238.144,881.457,NA
2005-11-05,1332.139,22.922,238.711,881.448,NA
2005-11-06,1322.92,22.345,239.277,881.43,NA
2005-11-07,1330.602,21.756,239.843,881.445,NA
2005-11-08,1324.456,21.235,239.843,881.433,NA
2005-11-09,1324.456,20.994,240.693,881.433,NA
2005-11-10,1319.847,20.289,240.976,881.424,NA
2005-11-11,1309.092,19.355,240.976,881.402,NA
2005-11-12,1299.873,19.182,240.41,881.384,NA
2005-11-13,1293.727,19.1,240.41,881.372,NA
2005-11-14,1290.655,18.901,241.542,881.366,NA
2005-11-15,1281.436,18.831,240.976,881.347,NA
2005-11-16,1275.29,18.494,241.259,881.335,NA
2005-11-17,1267.608,18.055,259.382,881.32,NA
2005-11-18,1253.78,17.942,286,881.293,NA
2005-11-19,1241.488,17.432,297.326,881.268,NA
2005-11-20,1226.124,17.174,297.326,881.238,NA
2005-11-21,1210.759,16.815,300.158,881.207,NA
2005-11-22,1195.395,16.673,297.326,881.177,NA
2005-11-23,1181.677,16.429,297.326,881.149,NA
2005-11-24,1167.959,16.226,294.495,881.122,NA
2005-11-25,1152.717,15.942,297.326,881.091,NA
2005-11-26,1134.426,15.461,297.326,881.055,NA
2005-11-27,1122.233,15.806,297.326,881.03,NA
2005-11-28,1113.087,15.917,300.158,881.012,NA
2005-11-29,1097.845,15.976,302.99,880.982,NA
2005-11-30,1088.7,15.203,300.158,880.963,NA
2005-12-01,1071.934,15.387,305.821,880.93,NA
2005-12-02,1053.643,15.206,300.158,880.893,NA
2005-12-03,1038.43,14.985,297.326,880.863,NA
2005-12-04,1018.743,14.762,297.326,880.823,NA
2005-12-05,1006.627,15.54,300.158,880.799,NA
2005-12-06,994.512,15.348,300.158,880.774,NA
2005-12-07,974.824,14.433,297.326,880.735,NA
2005-12-08,958.165,13.32,297.326,880.701,NA
2005-12-09,943.021,12.649,297.326,880.671,NA
2005-12-10,929.391,12.777,297.326,880.643,NA
2005-12-11,914.247,12.825,297.326,880.613,NA
2005-12-12,899.103,13.06,294.495,880.582,NA
2005-12-13,885.502,13.258,297.326,880.555,NA
2005-12-14,873.446,13.683,300.158,880.531,NA
2005-12-15,856.868,13.881,297.326,880.497,NA
2005-12-16,844.811,13.79,294.495,880.473,NA
2005-12-17,828.233,13.405,300.158,880.439,NA
2005-12-18,810.148,12.745,300.158,880.403,NA
2005-12-19,795.077,11.964,302.99,880.372,NA
2005-12-20,780.006,11.924,302.99,880.342,NA
2005-12-21,767.949,12.615,279.77,880.317,NA
2005-12-22,758.907,13.819,228.233,880.299,NA
2005-12-23,749.864,15.036,212.942,880.281,NA
2005-12-24,749.864,16.112,213.226,880.281,NA
2005-12-25,743.836,16.82,212.942,880.268,NA
2005-12-26,737.822,17.387,212.942,880.256,NA
2005-12-27,730.324,18.321,212.659,880.241,NA
2005-12-28,731.823,19.397,203.881,880.244,NA
2005-12-29,728.824,20.898,187.174,880.238,NA
2005-12-30,727.324,22.314,187.174,880.235,NA
2005-12-31,727.324,23.276,186.325,880.235,NA
2006-01-01,722.825,23.843,186.325,880.226,NA
2006-01-02,724.325,24.154,187.457,880.229,NA
2006-01-03,719.825,24.191,187.457,880.22,NA
2006-01-04,713.826,23.613,188.59,880.208,NA
2006-01-05,713.826,22.86,188.59,880.208,NA
2006-01-06,710.827,22.05,187.457,880.201,NA
2006-01-07,704.828,21.402,187.457,880.189,NA
2006-01-08,700.329,21.691,187.457,880.18,NA
2006-01-09,698.829,21.832,188.024,880.177,NA
2006-01-10,695.829,22.795,189.156,880.171,NA
2006-01-11,692.83,24.494,190.006,880.165,NA
2006-01-12,700.329,25.598,189.156,880.18,NA
2006-01-13,704.828,26.193,189.439,880.189,NA
2006-01-14,707.827,27.552,190.006,880.195,NA
2006-01-15,704.828,29.959,190.572,880.189,NA
2006-01-16,712.327,32.083,206.429,880.204,NA
2006-01-17,716.826,32.763,238.144,880.214,NA
2006-01-18,719.825,32.678,265.328,880.22,NA
2006-01-19,713.826,31.913,294.495,880.208,NA
2006-01-20,701.828,31.318,308.653,880.183,NA
2006-01-21,695.829,30.299,308.653,880.171,NA
2006-01-22,682.332,28.713,308.653,880.144,NA
2006-01-23,670.334,27.297,308.653,880.119,NA
2006-01-24,664.335,26.335,311.485,880.107,NA
2006-01-25,652.337,25.372,311.485,880.083,NA
2006-01-26,634.34,24.409,308.653,880.046,NA
2006-01-27,622.342,23.673,308.653,880.022,NA
2006-01-28,605.845,23.418,308.653,879.988,NA
2006-01-29,596.846,22.823,308.653,879.97,NA
2006-01-30,574.431,22.597,308.653,879.924,NA
2006-01-31,568.461,21.974,308.653,879.912,NA
2006-02-01,546.075,21.832,305.821,879.866,NA
2006-02-02,550.582,21.662,308.653,879.878,NA
2006-02-03,550.552,21.889,311.485,879.875,NA
2006-02-04,541.598,21.861,311.485,879.857,NA
2006-02-05,534.135,21.294,311.485,879.842,NA
2006-02-06,534.135,21.039,328.475,879.842,NA
2006-02-07,528.166,20.586,339.802,879.83,NA
2006-02-08,517.719,19.85,359.623,879.808,NA
2006-02-09,510.257,19.595,368.118,879.793,NA
2006-02-10,498.318,19.482,370.95,879.769,NA
2006-02-11,484.886,18.944,370.95,879.741,NA
2006-02-12,471.454,18.151,370.95,879.714,NA
2006-02-13,456.53,17.953,370.95,879.683,NA
2006-02-14,449.068,17.868,368.118,879.668,NA
2006-02-15,443.099,17.698,368.118,879.656,NA
2006-02-16,443.099,17.018,368.118,879.656,NA
2006-02-17,423.815,15.407,359.623,879.616,NA
2006-02-18,411.954,14.943,359.623,879.592,NA
2006-02-19,404.541,14.923,362.455,879.577,NA
2006-02-20,397.127,14.64,368.118,879.561,NA
2006-02-21,388.232,15.178,368.118,879.543,NA
2006-02-22,380.819,15.574,370.95,879.528,NA
2006-02-23,370.44,16.594,368.118,879.506,NA
2006-02-24,368.958,16.933,368.118,879.503,NA
2006-02-25,363.027,17.188,368.118,879.491,NA
2006-02-26,348.201,16.679,368.118,879.461,NA
2006-02-27,337.823,17.132,356.792,879.439,NA
2006-02-28,321.514,18.519,339.802,879.406,NA
2006-03-01,320.031,19.595,339.802,879.403,NA
2006-03-02,315.583,20.558,339.802,879.394,NA
2006-03-03,305.205,20.813,339.802,879.372,NA
2006-03-04,294.827,21.238,336.97,879.351,NA
2006-03-05,280.088,21.351,328.475,879.321,NA
2006-03-06,266.833,21.294,317.148,879.293,NA
2006-03-07,252.105,21.719,311.485,879.263,NA
2006-03-08,238.849,22.087,297.326,879.235,NA
2006-03-09,218.229,22.285,276.089,879.193,NA
2006-03-10,225.593,22.059,268.443,879.208,NA
2006-03-11,227.066,21.577,271.558,879.211,NA
2006-03-12,210.865,21.039,272.974,879.177,NA
2006-03-13,194.664,20.756,270.992,879.144,NA
2006-03-14,188.773,20.473,265.328,879.132,NA
2006-03-15,178.463,20.133,258.532,879.11,NA
2006-03-16,172.571,20.19,248.055,879.098,NA
2006-03-17,163.734,19.992,242.675,879.08,NA
2006-03-18,159.316,19.935,242.392,879.071,NA
2006-03-19,165.207,20.473,243.524,879.083,NA
2006-03-20,144.6,20.53,240.693,879.04,NA
2006-03-21,138.757,20.615,230.216,879.028,NA
2006-03-22,131.454,20.841,225.685,879.013,NA
2006-03-23,127.072,21.323,221.721,879.004,NA
2006-03-24,122.691,21.804,217.473,878.994,NA
2006-03-25,119.769,22.568,215.491,878.988,NA
2006-03-26,108.085,25.428,210.394,878.964,NA
2006-03-27,116.848,28.487,218.039,878.982,NA
2006-03-28,115.388,30.384,213.509,878.979,NA
2006-03-29,112.466,31.771,210.111,878.973,NA
2006-03-30,113.927,33.357,211.81,878.976,NA
2006-03-31,113.927,35.651,214.641,878.976,NA
2006-04-01,109.545,37.916,214.358,878.967,NA
2006-04-02,121.23,42.985,216.907,878.991,NA
2006-04-03,125.612,47.714,226.534,879.001,NA
2006-04-04,134.375,50.092,220.305,879.019,NA
2006-04-05,149.006,54.312,230.782,879.049,NA
2006-04-06,163.734,60.258,248.055,879.08,NA
2006-04-07,193.191,70.65,265.895,879.141,NA
2006-04-08,219.702,76.767,282.035,879.196,NA
2006-04-09,250.632,78.381,302.99,879.26,NA
2006-04-10,284.507,78.494,317.148,879.33,NA
2006-04-11,317.066,77.39,305.821,879.397,NA
2006-04-12,351.166,74.615,279.204,879.467,NA
2006-04-13,379.336,72.548,334.138,879.525,NA
2006-04-14,411.954,72.18,387.94,879.592,NA
2006-04-15,438.641,73.907,407.762,879.647,NA
2006-04-16,471.454,76.54,413.425,879.714,NA
2006-04-17,499.81,77.39,416.257,879.772,NA
2006-04-18,523.689,74.501,419.089,879.82,NA
2006-04-19,549.06,69.433,421.92,879.872,NA
2006-04-20,569.953,64.647,421.92,879.915,NA
2006-04-21,589.355,60.343,450.237,879.955,NA
2006-04-22,611.843,58.106,518.197,880,NA
2006-04-23,634.34,59.352,577.663,880.046,NA
2006-04-24,638.839,59.239,603.148,880.055,NA
2006-04-25,643.338,58.531,611.643,880.064,NA
2006-04-26,650.837,57.681,614.475,880.08,NA
2006-04-27,658.336,56.945,620.138,880.095,NA
2006-04-28,670.334,57.115,631.465,880.119,NA
2006-04-29,682.332,58.361,639.96,880.144,NA
2006-04-30,694.33,62.439,648.455,880.168,NA
2006-05-01,724.325,70.735,671.108,880.229,NA
2006-05-02,758.907,75.889,710.752,880.299,NA
2006-05-03,783.02,76.144,733.405,880.348,NA
2006-05-04,792.063,72.916,741.9,880.366,NA
2006-05-05,787.542,69.15,739.068,880.357,NA
2006-05-06,781.513,65.695,719.247,880.345,NA
2006-05-07,776.992,64.364,673.94,880.336,NA
2006-05-08,781.513,65.837,608.811,880.345,NA
2006-05-09,801.105,67.026,588.989,880.384,NA
2006-05-10,811.655,65.78,588.989,880.406,NA
2006-05-11,817.683,63.373,605.98,880.418,NA
2006-05-12,813.162,60.796,628.633,880.409,NA
2006-05-13,820.698,59.947,634.296,880.424,NA
2006-05-14,823.712,60.513,656.95,880.43,NA
2006-05-15,823.712,63.741,705.088,880.43,NA
2006-05-16,825.219,71.641,750.395,880.433,NA
2006-05-17,837.275,87.895,773.049,880.457,NA
2006-05-18,864.403,110.294,804.197,880.512,NA
2006-05-19,903.646,134.788,841.009,880.592,NA
2006-05-20,946.05,157.951,874.989,880.677,NA
2006-05-21,989.968,171.6,911.801,880.765,NA
2006-05-22,1027.829,176.555,931.623,880.842,NA
2006-05-23,1061.264,175.734,925.959,880.909,NA
2006-05-24,1099.369,174.205,965.603,880.985,NA
2006-05-25,1123.757,171.883,1002.415,881.034,NA
2006-05-26,1143.572,167.324,1025.068,881.073,NA
2006-05-27,1164.911,161.123,1044.89,881.116,NA
2006-05-28,1163.386,152.203,996.751,881.113,NA
2006-05-29,1152.717,140.706,906.138,881.091,NA
2006-05-30,1154.241,128.275,866.494,881.094,NA
2006-05-31,1151.193,117.685,835.346,881.088,NA
2006-06-01,1148.144,108.283,767.385,881.082,NA
2006-06-02,1151.193,101.94,699.425,881.088,NA
2006-06-03,1160.338,103.668,679.603,881.107,NA
2006-06-04,1184.725,117.628,682.435,881.155,NA
2006-06-05,1209.223,131.333,690.93,881.204,NA
2006-06-06,1238.415,136.685,690.93,881.262,NA
2006-06-07,1262.999,136.175,693.762,881.311,NA
2006-06-08,1289.118,135.156,750.395,881.363,NA
2006-06-09,1312.165,136.968,857.999,881.408,NA
2006-06-10,1336.748,138.328,877.821,881.457,NA
2006-06-11,1345.967,138.554,877.821,881.476,NA
2006-06-12,1356.783,137.167,846.672,881.497,NA
2006-06-13,1361.429,131.701,821.187,881.506,NA
2006-06-14,1364.526,131.163,815.524,881.512,NA
2006-06-15,1375.367,137.959,804.197,881.533,NA
2006-06-16,1410.987,158.886,940.118,881.604,NA
2006-06-17,1446.606,193.121,1217.622,881.674,NA
2006-06-18,1465.191,198.926,1362.038,881.71,NA
2006-06-19,1463.642,182.332,1322.395,881.707,NA
2006-06-20,1458.996,160.415,1166.652,881.698,NA
2006-06-21,1455.898,140.027,1056.217,881.692,NA
2006-06-22,1451.252,122.725,951.444,881.683,NA
2006-06-23,1445.058,109.359,804.197,881.671,NA
2006-06-24,1443.509,99.449,659.781,881.668,NA
2006-06-25,1452.801,91.803,571.999,881.686,NA
2006-06-26,1462.093,86.508,560.673,881.704,NA
2006-06-27,1469.837,82.912,509.702,881.719,NA
2006-06-28,1474.483,79.655,484.217,881.728,NA
2006-06-29,1479.129,76.739,492.712,881.738,NA
2006-06-30,1483.775,74.19,506.871,881.747,NA
2006-07-01,1486.872,71.528,515.366,881.753,NA
2006-07-02,1486.872,68.782,546.514,881.753,NA
2006-07-03,1479.129,65.412,543.683,881.738,NA
2006-07-04,1469.837,62.099,487.049,881.719,NA
2006-07-05,1466.739,58.984,419.089,881.713,NA
2006-07-06,1471.385,56.888,413.425,881.722,NA
2006-07-07,1469.837,55.869,413.425,881.719,NA
2006-07-08,1471.385,54.453,407.762,881.722,NA
2006-07-09,1469.837,52.443,402.099,881.719,NA
2006-07-10,1465.191,50.262,382.277,881.71,NA
2006-07-11,1466.739,48.308,365.287,881.713,NA
2006-07-12,1469.837,45.817,365.287,881.719,NA
2006-07-13,1465.191,44.004,370.95,881.71,NA
2006-07-14,1465.191,42.419,370.95,881.71,NA
2006-07-15,1463.642,40.351,368.118,881.707,NA
2006-07-16,1460.544,38.596,370.95,881.701,NA
2006-07-17,1457.447,37.095,359.623,881.695,NA
2006-07-18,1451.252,35.085,314.316,881.683,NA
2006-07-19,1454.35,33.952,291.663,881.689,NA
2006-07-20,1455.898,32.904,294.495,881.692,NA
2006-07-21,1457.447,31.856,267.594,881.695,NA
2006-07-22,1458.996,30.78,266.461,881.698,NA
2006-07-23,1460.544,29.619,256.55,881.701,NA
2006-07-24,1463.642,28.855,256.267,881.707,NA
2006-07-25,1465.191,28.175,258.249,881.71,NA
2006-07-26,1463.642,27.212,244.091,881.707,NA
2006-07-27,1462.093,26.674,215.774,881.704,NA
2006-07-28,1463.642,25.825,201.049,881.707,NA
2006-07-29,1465.191,24.89,200.483,881.71,NA
2006-07-30,1457.447,23.984,200.483,881.695,NA
2006-07-31,1452.801,23.276,199.35,881.686,NA
2006-08-01,1454.35,22.908,199.917,881.689,NA
2006-08-02,1448.155,22.512,193.121,881.677,NA
2006-08-03,1449.704,21.974,179.529,881.68,NA
2006-08-04,1446.606,21.549,171.033,881.674,NA
2006-08-05,1449.704,20.869,169.334,881.68,NA
2006-08-06,1448.155,20.586,168.485,881.677,NA
2006-08-07,1445.058,20.105,158.291,881.671,NA
2006-08-08,1446.606,19.765,138.469,881.674,NA
2006-08-09,1446.606,19.255,128.275,881.674,NA
2006-08-10,1454.35,19.114,128.275,881.689,NA
2006-08-11,1452.801,19.057,128.841,881.686,NA
2006-08-12,1455.898,18.887,129.125,881.692,NA
2006-08-13,1460.544,18.689,129.691,881.701,NA
2006-08-14,1460.544,18.406,129.974,881.701,NA
2006-08-15,1460.544,18.179,129.125,881.701,NA
2006-08-16,1463.642,17.811,128.275,881.707,NA
2006-08-17,1466.739,18.009,130.54,881.713,NA
2006-08-18,1468.288,18.236,131.673,881.716,NA
2006-08-19,1471.385,18.123,130.54,881.722,NA
2006-08-20,1474.483,17.661,131.107,881.728,NA
2006-08-21,1474.483,17.409,131.107,881.728,NA
2006-08-22,1474.483,16.925,130.824,881.728,NA
2006-08-23,1472.934,16.455,129.974,881.725,NA
2006-08-24,1472.934,15.976,129.974,881.725,NA
2006-08-25,1480.677,15.781,129.974,881.741,NA
2006-08-26,1474.483,15.75,130.54,881.728,NA
2006-08-27,1474.483,15.637,130.54,881.728,NA
2006-08-28,1476.031,15.537,130.54,881.732,NA
2006-08-29,1474.483,15.189,130.54,881.728,NA
2006-08-30,1465.191,14.9,141.584,881.71,NA
2006-08-31,1468.288,15.065,139.602,881.716,NA
