date,storage,inflow,outflow,evaporation,elevation
1989-02-19,410.138,NA,NA,NA,80.175
1989-02-20,426.129,NA,NA,NA,80.278
1989-02-21,402.48,NA,NA,NA,80.123
1989-02-22,374.481,NA,NA,NA,79.931
1989-02-23,343.702,NA,NA,NA,79.711
1989-02-24,328.199,NA,NA,NA,79.599
1989-02-25,317.973,NA,NA,NA,79.522
1989-02-26,312.061,NA,NA,NA,79.477
1989-02-27,310.091,NA,NA,NA,79.461
1989-02-28,306.938,NA,NA,NA,79.437
1989-03-01,300.632,NA,NA,NA,79.388
1989-03-02,289.204,NA,NA,NA,79.3
1989-03-03,283.292,NA,NA,NA,79.254
1989-03-04,298.663,NA,NA,NA,79.373
1989-03-05,317.579,NA,NA,NA,79.519
1989-03-06,331.97,NA,NA,NA,79.626
1989-03-07,330.294,NA,NA,NA,79.614
1989-03-08,320.732,NA,NA,NA,79.544
1989-03-09,307.726,NA,NA,NA,79.443
1989-03-10,302.602,NA,NA,NA,79.403
1989-03-11,303.785,NA,NA,NA,79.413
1989-03-12,299.056,NA,NA,NA,79.376
1989-03-13,287.233,NA,NA,NA,79.285
1989-03-14,278.821,NA,NA,NA,79.218
1989-03-15,266.298,NA,NA,NA,79.114
1989-03-16,259.669,NA,NA,NA,79.059
1989-03-17,260.774,NA,NA,NA,79.068
1989-03-18,264.457,NA,NA,NA,79.099
1989-03-19,260.405,NA,NA,NA,79.065
1989-03-20,260.774,NA,NA,NA,79.068
1989-03-21,260.774,NA,NA,NA,79.068
1989-03-22,262.983,NA,NA,NA,79.086
1989-03-23,262.246,NA,NA,NA,79.08
1989-03-24,260.774,NA,NA,NA,79.068
1989-03-25,261.51,NA,NA,NA,79.074
1989-03-26,263.352,NA,NA,NA,79.09
1989-03-27,267.035,NA,NA,NA,79.12
1989-03-28,291.174,NA,NA,NA,79.315
1989-03-29,330.294,NA,NA,NA,79.614
1989-03-30,356.272,NA,NA,NA,79.803
1989-03-31,368.259,NA,NA,NA,79.888
1989-04-01,358.787,NA,NA,NA,79.821
1989-04-02,353.34,NA,NA,NA,79.781
1989-04-03,348.311,NA,NA,NA,79.745
1989-04-04,345.378,NA,NA,NA,79.723
1989-04-05,342.027,NA,NA,NA,79.699
1989-04-06,340.769,NA,NA,NA,79.69
1989-04-07,333.646,NA,NA,NA,79.638
1989-04-08,318.761,NA,NA,NA,79.528
1989-04-09,295.115,NA,NA,NA,79.346
1989-04-10,269.244,NA,NA,NA,79.138
1989-04-11,262.246,NA,NA,NA,79.08
1989-04-12,262.246,NA,NA,NA,79.08
1989-04-13,259.3,NA,NA,NA,79.056
1989-04-14,257.458,NA,NA,NA,79.041
1989-04-15,259.3,NA,NA,NA,79.056
1989-04-16,259.669,NA,NA,NA,79.059
1989-04-17,260.036,NA,NA,NA,79.062
1989-04-18,266.298,NA,NA,NA,79.114
1989-04-19,275.874,NA,NA,NA,79.193
1989-04-20,278.084,NA,NA,NA,79.211
1989-04-21,275.874,NA,NA,NA,79.193
1989-04-22,269.613,NA,NA,NA,79.141
1989-04-23,262.983,NA,NA,NA,79.086
1989-04-24,257.458,NA,NA,NA,79.041
1989-04-25,255.617,NA,NA,NA,79.025
1989-04-26,255.985,NA,NA,NA,79.029
1989-04-27,254.511,NA,NA,NA,79.016
1989-04-28,254.144,NA,NA,NA,79.013
1989-04-29,254.88,NA,NA,NA,79.019
1989-04-30,254.144,NA,NA,NA,79.013
1989-05-01,259.3,NA,NA,NA,79.056
1989-05-02,256.722,NA,NA,NA,79.035
1989-05-03,253.775,NA,NA,NA,79.01
1989-05-04,259.3,NA,NA,NA,79.056
1989-05-05,274.032,NA,NA,NA,79.178
1989-05-06,293.144,NA,NA,NA,79.33
1989-05-07,309.697,NA,NA,NA,79.458
1989-05-08,310.091,NA,NA,NA,79.461
1989-05-09,297.086,NA,NA,NA,79.361
1989-05-10,285.262,NA,NA,NA,79.269
1989-05-11,274.769,NA,NA,NA,79.184
1989-05-12,269.244,NA,NA,NA,79.138
1989-05-13,268.14,NA,NA,NA,79.129
1989-05-14,259.669,NA,NA,NA,79.059
1989-05-15,252.67,NA,NA,NA,79.001
1989-05-16,268.508,NA,NA,NA,79.132
1989-05-17,309.697,NA,NA,NA,79.458
1989-05-18,355.854,NA,NA,NA,79.8
1989-05-19,437.418,NA,NA,NA,80.351
1989-05-20,517.235,NA,NA,NA,80.845
1989-05-21,568.58,NA,NA,NA,81.144
1989-05-22,586.482,NA,NA,NA,81.244
1989-05-23,575.089,NA,NA,NA,81.18
1989-05-24,561.527,NA,NA,NA,81.104
1989-05-25,554.052,NA,NA,NA,81.062
1989-05-26,551.977,NA,NA,NA,81.049
1989-05-27,554.57,NA,NA,NA,81.065
1989-05-28,565.325,NA,NA,NA,81.126
1989-05-29,569.122,NA,NA,NA,81.147
1989-05-30,553.015,NA,NA,NA,81.055
1989-05-31,530.717,NA,NA,NA,80.924
1989-06-01,515.16,NA,NA,NA,80.833
1989-06-02,500.83,NA,NA,NA,80.748
1989-06-03,488.454,NA,NA,NA,80.671
1989-06-04,480.534,NA,NA,NA,80.623
1989-06-05,491.919,NA,NA,NA,80.693
1989-06-06,497.364,NA,NA,NA,80.726
1989-06-07,497.364,NA,NA,NA,80.726
1989-06-08,502.81,NA,NA,NA,80.76
1989-06-09,515.679,NA,NA,NA,80.836
1989-06-10,517.753,NA,NA,NA,80.848
1989-06-11,511.012,NA,NA,NA,80.809
1989-06-12,496.375,NA,NA,NA,80.72
1989-06-13,495.88,NA,NA,NA,80.717
1989-06-14,514.642,NA,NA,NA,80.83
1989-06-15,533.31,NA,NA,NA,80.94
1989-06-16,541.088,NA,NA,NA,80.985
1989-06-17,534.347,NA,NA,NA,80.946
1989-06-18,519.309,NA,NA,NA,80.857
1989-06-19,498.354,NA,NA,NA,80.732
1989-06-20,477.564,NA,NA,NA,80.604
1989-06-21,457.764,NA,NA,NA,80.482
1989-06-22,437.418,NA,NA,NA,80.351
1989-06-23,413.902,NA,NA,NA,80.199
1989-06-24,389.147,NA,NA,NA,80.031
1989-06-25,358.787,NA,NA,NA,79.821
1989-06-26,324.847,NA,NA,NA,79.574
1989-06-27,295.51,NA,NA,NA,79.349
1989-06-28,270.349,NA,NA,NA,79.147
1989-06-29,254.144,NA,NA,NA,79.013
1989-06-30,257.091,NA,NA,NA,79.038
1989-07-01,262.983,NA,NA,NA,79.086
1989-07-02,275.874,NA,NA,NA,79.193
1989-07-03,282.899,NA,NA,NA,79.251
1989-07-04,280.294,NA,NA,NA,79.23
1989-07-05,265.93,NA,NA,NA,79.111
1989-07-06,254.88,NA,NA,NA,79.019
1989-07-07,254.144,NA,NA,NA,79.013
1989-07-08,254.88,NA,NA,NA,79.019
1989-07-09,256.353,NA,NA,NA,79.032
1989-07-10,255.617,NA,NA,NA,79.025
1989-07-11,253.407,NA,NA,NA,79.007
1989-07-12,253.039,NA,NA,NA,79.004
1989-07-13,256.722,NA,NA,NA,79.035
1989-07-14,260.774,NA,NA,NA,79.068
1989-07-15,272.191,NA,NA,NA,79.163
1989-07-16,289.598,NA,NA,NA,79.303
1989-07-17,302.602,NA,NA,NA,79.403
1989-07-18,299.449,NA,NA,NA,79.379
1989-07-19,328.618,NA,NA,NA,79.602
1989-07-20,333.646,NA,NA,NA,79.638
1989-07-21,347.892,NA,NA,NA,79.742
1989-07-22,344.541,NA,NA,NA,79.717
1989-07-23,327.361,NA,NA,NA,79.592
1989-07-24,316.003,NA,NA,NA,79.507
1989-07-25,314.82,NA,NA,NA,79.498
1989-07-26,332.388,NA,NA,NA,79.629
1989-07-27,345.797,NA,NA,NA,79.727
1989-07-28,337.417,NA,NA,NA,79.666
1989-07-29,315.213,NA,NA,NA,79.501
1989-07-30,289.991,NA,NA,NA,79.306
1989-07-31,268.508,NA,NA,NA,79.132
1989-08-01,253.407,NA,NA,NA,79.007
1989-08-02,251.197,NA,NA,NA,78.989
1989-08-03,257.091,NA,NA,NA,79.038
1989-08-04,260.036,NA,NA,NA,79.062
1989-08-05,261.51,NA,NA,NA,79.074
1989-08-06,261.51,NA,NA,NA,79.074
1989-08-07,258.195,NA,NA,NA,79.047
1989-08-08,258.563,NA,NA,NA,79.05
1989-08-09,259.3,NA,NA,NA,79.056
1989-08-10,258.932,NA,NA,NA,79.053
1989-08-11,257.091,NA,NA,NA,79.038
1989-08-12,254.88,NA,NA,NA,79.019
1989-08-13,252.302,NA,NA,NA,78.998
1989-08-14,251.566,NA,NA,NA,78.992
1989-08-15,251.566,NA,NA,NA,78.992
1989-08-16,251.566,NA,NA,NA,78.992
1989-08-17,254.144,NA,NA,NA,79.013
1989-08-18,266.666,NA,NA,NA,79.117
1989-08-19,271.086,NA,NA,NA,79.154
1989-08-20,273.665,NA,NA,NA,79.175
1989-08-21,272.927,NA,NA,NA,79.169
1989-08-22,267.771,NA,NA,NA,79.126
1989-08-23,261.51,NA,NA,NA,79.074
1989-08-24,255.249,NA,NA,NA,79.022
1989-08-25,253.039,NA,NA,NA,79.004
1989-08-26,252.67,NA,NA,NA,79.001
1989-08-27,253.039,NA,NA,NA,79.004
1989-08-28,252.67,NA,NA,NA,79.001
1989-08-29,254.144,NA,NA,NA,79.013
1989-08-30,255.985,NA,NA,NA,79.029
1989-08-31,255.985,NA,NA,NA,79.029
1989-09-01,255.617,NA,NA,NA,79.025
1989-09-02,252.302,NA,NA,NA,78.998
1989-09-03,249.355,NA,NA,NA,78.974
1989-09-04,247.514,NA,NA,NA,78.958
1989-09-05,248.25,NA,NA,NA,78.965
1989-09-06,249.355,NA,NA,NA,78.974
1989-09-07,247.883,NA,NA,NA,78.961
1989-09-08,237.46,NA,NA,NA,78.87
1989-09-09,225.142,NA,NA,NA,78.76
1989-09-10,213.166,NA,NA,NA,78.654
1989-09-11,198.209,NA,NA,NA,78.51
1989-09-12,189.377,NA,NA,NA,78.425
1989-09-13,177.034,NA,NA,NA,78.303
1989-09-14,170.695,NA,NA,NA,78.236
1989-09-15,162.627,NA,NA,NA,78.151
1989-09-16,156.575,NA,NA,NA,78.087
1989-09-17,149.799,NA,NA,NA,78.014
1989-09-18,146.41,NA,NA,NA,77.974
1989-09-19,145.628,NA,NA,NA,77.965
1989-09-20,143.543,NA,NA,NA,77.94
1989-09-21,138.852,NA,NA,NA,77.886
1989-09-22,136.245,NA,NA,NA,77.855
1989-09-23,135.463,NA,NA,NA,77.846
1989-09-24,134.421,NA,NA,NA,77.834
1989-09-25,133.379,NA,NA,NA,77.822
1989-09-26,133.117,NA,NA,NA,77.818
1989-09-27,133.117,NA,NA,NA,77.818
1989-09-28,132.075,NA,NA,NA,77.806
1989-09-29,133.117,NA,NA,NA,77.818
1989-09-30,133.899,NA,NA,NA,77.828
1989-10-01,133.899,NA,NA,NA,77.828
1989-10-02,133.639,NA,NA,NA,77.825
1989-10-03,134.161,NA,NA,NA,77.831
1989-10-04,132.857,NA,NA,NA,77.815
1989-10-05,132.075,NA,NA,NA,77.806
1989-10-06,134.161,NA,NA,NA,77.831
1989-10-07,132.597,NA,NA,NA,77.812
1989-10-08,132.075,NA,NA,NA,77.806
1989-10-09,131.553,NA,NA,NA,77.8
1989-10-10,131.553,NA,NA,NA,77.8
1989-10-11,131.815,NA,NA,NA,77.803
1989-10-12,132.075,NA,NA,NA,77.806
1989-10-13,132.075,NA,NA,NA,77.806
1989-10-14,132.075,NA,NA,NA,77.806
1989-10-15,132.335,NA,NA,NA,77.809
1989-10-16,133.899,NA,NA,NA,77.828
1989-10-17,133.899,NA,NA,NA,77.828
1989-10-18,134.161,NA,NA,NA,77.831
1989-10-19,131.293,NA,NA,NA,77.797
1989-10-20,131.293,NA,NA,NA,77.797
1989-10-21,131.293,NA,NA,NA,77.797
1989-10-22,131.293,NA,NA,NA,77.797
1989-10-23,131.553,NA,NA,NA,77.8
1989-10-24,132.075,NA,NA,NA,77.806
1989-10-25,132.597,NA,NA,NA,77.812
1989-10-26,132.597,NA,NA,NA,77.812
1989-10-27,132.597,NA,NA,NA,77.812
1989-10-28,132.597,NA,NA,NA,77.812
1989-10-29,132.597,NA,NA,NA,77.812
1989-10-30,135.985,NA,NA,NA,77.852
1989-10-31,135.203,NA,NA,NA,77.843
1989-11-01,135.203,NA,NA,NA,77.843
1989-11-02,135.724,NA,NA,NA,77.849
1989-11-03,134.681,NA,NA,NA,77.837
1989-11-04,134.421,NA,NA,NA,77.834
1989-11-05,135.203,NA,NA,NA,77.843
1989-11-06,135.724,NA,NA,NA,77.849
1989-11-07,135.985,NA,NA,NA,77.852
1989-11-08,136.766,NA,NA,NA,77.861
1989-11-09,135.985,NA,NA,NA,77.852
1989-11-10,135.985,NA,NA,NA,77.852
1989-11-11,136.245,NA,NA,NA,77.855
1989-11-12,136.506,NA,NA,NA,77.858
1989-11-13,136.245,NA,NA,NA,77.855
1989-11-14,136.766,NA,NA,NA,77.861
1989-11-15,136.766,NA,NA,NA,77.861
1989-11-16,137.027,NA,NA,NA,77.864
1989-11-17,135.724,NA,NA,NA,77.849
1989-11-18,135.985,NA,NA,NA,77.852
1989-11-19,135.985,NA,NA,NA,77.852
1989-11-20,136.245,NA,NA,NA,77.855
1989-11-21,136.245,NA,NA,NA,77.855
1989-11-22,139.894,NA,NA,NA,77.898
1989-11-23,137.809,NA,NA,NA,77.873
1989-11-24,136.766,NA,NA,NA,77.861
1989-11-25,138.07,NA,NA,NA,77.876
1989-11-26,138.591,NA,NA,NA,77.882
1989-11-27,138.852,NA,NA,NA,77.886
1989-11-28,139.634,NA,NA,NA,77.895
1989-11-29,139.112,NA,NA,NA,77.889
1989-11-30,138.852,NA,NA,NA,77.886
1989-12-01,138.852,NA,NA,NA,77.886
1989-12-02,140.154,NA,NA,NA,77.901
1989-12-03,138.591,NA,NA,NA,77.882
1989-12-04,138.07,NA,NA,NA,77.876
1989-12-05,138.33,NA,NA,NA,77.879
1989-12-06,139.373,NA,NA,NA,77.892
1989-12-07,139.373,NA,NA,NA,77.892
1989-12-08,139.112,NA,NA,NA,77.889
1989-12-09,138.852,NA,NA,NA,77.886
1989-12-10,138.852,NA,NA,NA,77.886
1989-12-11,140.416,NA,NA,NA,77.904
1989-12-12,139.112,NA,NA,NA,77.889
1989-12-13,138.852,NA,NA,NA,77.886
1989-12-14,138.591,NA,NA,NA,77.882
1989-12-15,139.634,NA,NA,NA,77.895
1989-12-16,138.852,NA,NA,NA,77.886
1989-12-17,138.852,NA,NA,NA,77.886
1989-12-18,139.373,NA,NA,NA,77.892
1989-12-19,139.634,NA,NA,NA,77.895
1989-12-20,139.634,NA,NA,NA,77.895
1989-12-21,141.978,NA,NA,NA,77.922
1989-12-22,140.154,NA,NA,NA,77.901
1989-12-23,140.154,NA,NA,NA,77.901
1989-12-24,140.154,NA,NA,NA,77.901
1989-12-25,140.676,NA,NA,NA,77.907
1989-12-26,140.936,NA,NA,NA,77.91
1989-12-27,140.936,NA,NA,NA,77.91
1989-12-28,140.936,NA,NA,NA,77.91
1989-12-29,142.24,NA,NA,NA,77.925
1989-12-30,144.846,NA,NA,NA,77.956
1989-12-31,145.628,NA,NA,NA,77.965
1990-01-01,145.628,NA,NA,NA,77.965
1990-01-02,145.628,NA,NA,NA,77.965
1990-01-03,147.453,NA,NA,NA,77.986
1990-01-04,148.235,NA,NA,NA,77.995
1990-01-05,149.537,NA,NA,NA,78.011
1990-01-06,150.841,NA,NA,NA,78.026
1990-01-07,151.966,NA,NA,NA,78.038
1990-01-08,153.118,NA,NA,NA,78.05
1990-01-09,154.559,NA,NA,NA,78.065
1990-01-10,155.135,NA,NA,NA,78.071
1990-01-11,157.153,NA,NA,NA,78.093
1990-01-12,158.016,NA,NA,NA,78.102
1990-01-13,158.305,NA,NA,NA,78.105
1990-01-14,159.457,NA,NA,NA,78.117
1990-01-15,160.898,NA,NA,NA,78.132
1990-01-16,161.186,NA,NA,NA,78.135
1990-01-17,167.238,NA,NA,NA,78.199
1990-01-18,173.864,NA,NA,NA,78.27
1990-01-19,195.37,NA,NA,NA,78.483
1990-01-20,246.409,NA,NA,NA,78.949
1990-01-21,308.514,NA,NA,NA,79.449
1990-01-22,339.094,NA,NA,NA,79.678
1990-01-23,331.131,NA,NA,NA,79.62
1990-01-24,313.637,NA,NA,NA,79.489
1990-01-25,295.115,NA,NA,NA,79.346
1990-01-26,285.657,NA,NA,NA,79.272
1990-01-27,285.657,NA,NA,NA,79.272
1990-01-28,285.657,NA,NA,NA,79.272
1990-01-29,284.475,NA,NA,NA,79.263
1990-01-30,284.08,NA,NA,NA,79.26
1990-01-31,283.292,NA,NA,NA,79.254
1990-02-01,288.021,NA,NA,NA,79.291
1990-02-02,308.121,NA,NA,NA,79.446
1990-02-03,336.998,NA,NA,NA,79.663
1990-02-04,353.758,NA,NA,NA,79.784
1990-02-05,358.368,NA,NA,NA,79.818
1990-02-06,349.568,NA,NA,NA,79.754
1990-02-07,339.094,NA,NA,NA,79.678
1990-02-08,329.874,NA,NA,NA,79.611
1990-02-09,325.266,NA,NA,NA,79.577
1990-02-10,315.213,NA,NA,NA,79.501
1990-02-11,301.421,NA,NA,NA,79.394
1990-02-12,289.598,NA,NA,NA,79.303
1990-02-13,297.48,NA,NA,NA,79.364
1990-02-14,292.357,NA,NA,NA,79.324
1990-02-15,283.686,NA,NA,NA,79.257
1990-02-16,279.557,NA,NA,NA,79.224
1990-02-17,278.821,NA,NA,NA,79.218
1990-02-18,284.08,NA,NA,NA,79.26
1990-02-19,289.991,NA,NA,NA,79.306
1990-02-20,287.628,NA,NA,NA,79.288
1990-02-21,282.135,NA,NA,NA,79.245
1990-02-22,278.821,NA,NA,NA,79.218
1990-02-23,274.032,NA,NA,NA,79.178
1990-02-24,270.718,NA,NA,NA,79.15
1990-02-25,265.193,NA,NA,NA,79.105
1990-02-26,257.827,NA,NA,NA,79.044
1990-02-27,250.828,NA,NA,NA,78.986
1990-02-28,244.988,NA,NA,NA,78.937
1990-03-01,243.961,NA,NA,NA,78.928
1990-03-02,241.566,NA,NA,NA,78.907
1990-03-03,240.881,NA,NA,NA,78.901
1990-03-04,233.012,NA,NA,NA,78.83
1990-03-05,231.644,NA,NA,NA,78.818
1990-03-06,237.46,NA,NA,NA,78.87
1990-03-07,271.086,NA,NA,NA,79.154
1990-03-08,403.369,NA,NA,NA,80.129
1990-03-09,517.235,NA,NA,NA,80.845
1990-03-10,564.782,NA,NA,NA,81.123
1990-03-11,571.292,NA,NA,NA,81.159
1990-03-12,539.533,NA,NA,NA,80.976
1990-03-13,495.88,NA,NA,NA,80.717
1990-03-14,472.615,NA,NA,NA,80.574
1990-03-15,459.249,NA,NA,NA,80.492
1990-03-16,454.82,NA,NA,NA,80.464
1990-03-17,446.824,NA,NA,NA,80.412
1990-03-18,436.947,NA,NA,NA,80.348
1990-03-19,420.956,NA,NA,NA,80.245
1990-03-20,395.814,NA,NA,NA,80.077
1990-03-21,373.593,NA,NA,NA,79.925
1990-03-22,355.854,NA,NA,NA,79.8
1990-03-23,340.769,NA,NA,NA,79.69
1990-03-24,330.713,NA,NA,NA,79.617
1990-03-25,319.156,NA,NA,NA,79.531
1990-03-26,311.274,NA,NA,NA,79.471
1990-03-27,298.268,NA,NA,NA,79.37
1990-03-28,295.903,NA,NA,NA,79.352
1990-03-29,329.874,NA,NA,NA,79.611
1990-03-30,401.146,NA,NA,NA,80.114
1990-03-31,464.695,NA,NA,NA,80.525
1990-04-01,513.086,NA,NA,NA,80.821
1990-04-02,528.124,NA,NA,NA,80.909
1990-04-03,514.123,NA,NA,NA,80.827
1990-04-04,482.515,NA,NA,NA,80.635
1990-04-05,449.645,NA,NA,NA,80.431
1990-04-06,448.234,NA,NA,NA,80.421
1990-04-07,447.294,NA,NA,NA,80.415
1990-04-08,426.129,NA,NA,NA,80.278
1990-04-09,383.369,NA,NA,NA,79.992
1990-04-10,359.205,NA,NA,NA,79.824
1990-04-11,342.445,NA,NA,NA,79.702
1990-04-12,324.427,NA,NA,NA,79.571
1990-04-13,308.121,NA,NA,NA,79.446
1990-04-14,297.086,NA,NA,NA,79.361
1990-04-15,289.204,NA,NA,NA,79.3
1990-04-16,279.19,NA,NA,NA,79.221
1990-04-17,264.088,NA,NA,NA,79.096
1990-04-18,264.457,NA,NA,NA,79.099
1990-04-19,269.982,NA,NA,NA,79.144
1990-04-20,274.401,NA,NA,NA,79.181
1990-04-21,273.665,NA,NA,NA,79.175
1990-04-22,275.506,NA,NA,NA,79.19
1990-04-23,271.454,NA,NA,NA,79.157
1990-04-24,264.088,NA,NA,NA,79.096
1990-04-25,263.719,NA,NA,NA,79.093
1990-04-26,261.51,NA,NA,NA,79.074
1990-04-27,260.774,NA,NA,NA,79.068
1990-04-28,259.3,NA,NA,NA,79.056
1990-04-29,259.3,NA,NA,NA,79.056
1990-04-30,258.195,NA,NA,NA,79.047
1990-05-01,253.039,NA,NA,NA,79.004
1990-05-02,267.035,NA,NA,NA,79.12
1990-05-03,306.544,NA,NA,NA,79.434
1990-05-04,386.925,NA,NA,NA,80.016
1990-05-05,495.88,NA,NA,NA,80.717
1990-05-06,593.533,NA,NA,NA,81.284
1990-05-07,684.182,NA,NA,NA,81.772
1990-05-08,771.707,NA,NA,NA,82.214
1990-05-09,833.825,NA,NA,NA,82.512
1990-05-10,868.427,NA,NA,NA,82.674
1990-05-11,912.478,NA,NA,NA,82.875
1990-05-12,961.536,NA,NA,NA,83.092
1990-05-13,1010.334,NA,NA,NA,83.302
1990-05-14,1058.796,NA,NA,NA,83.506
1990-05-15,1106.133,NA,NA,NA,83.698
1990-05-16,1159.754,NA,NA,NA,83.911
1990-05-17,1188.748,NA,NA,NA,84.024
1990-05-18,1153.485,NA,NA,NA,83.887
1990-05-19,1085.808,NA,NA,NA,83.616
1990-05-20,1042.16,NA,NA,NA,83.436
1990-05-21,982.38,NA,NA,NA,83.183
1990-05-22,888.45,NA,NA,NA,82.765
1990-05-23,784.635,NA,NA,NA,82.278
1990-05-24,678.267,NA,NA,NA,81.741
1990-05-25,579.43,NA,NA,NA,81.205
1990-05-26,485.484,NA,NA,NA,80.653
1990-05-27,424.248,NA,NA,NA,80.266
1990-05-28,422.837,NA,NA,NA,80.257
1990-05-29,419.075,NA,NA,NA,80.233
1990-05-30,392.703,NA,NA,NA,80.056
1990-05-31,361.72,NA,NA,NA,79.842
1990-06-01,344.541,NA,NA,NA,79.717
1990-06-02,336.16,NA,NA,NA,79.656
1990-06-03,363.815,NA,NA,NA,79.858
1990-06-04,400.702,NA,NA,NA,80.111
1990-06-05,426.129,NA,NA,NA,80.278
1990-06-06,434.126,NA,NA,NA,80.33
1990-06-07,420.486,NA,NA,NA,80.242
1990-06-08,393.147,NA,NA,NA,80.059
1990-06-09,369.148,NA,NA,NA,79.894
1990-06-10,349.988,NA,NA,NA,79.757
1990-06-11,335.322,NA,NA,NA,79.65
1990-06-12,325.684,NA,NA,NA,79.58
1990-06-13,317.579,NA,NA,NA,79.519
1990-06-14,308.514,NA,NA,NA,79.449
1990-06-15,309.697,NA,NA,NA,79.458
1990-06-16,315.608,NA,NA,NA,79.504
1990-06-17,321.914,NA,NA,NA,79.553
1990-06-18,324.427,NA,NA,NA,79.571
1990-06-19,323.59,NA,NA,NA,79.565
1990-06-20,323.171,NA,NA,NA,79.562
1990-06-21,321.519,NA,NA,NA,79.55
1990-06-22,328.199,NA,NA,NA,79.599
1990-06-23,334.903,NA,NA,NA,79.647
1990-06-24,334.484,NA,NA,NA,79.644
1990-06-25,324.847,NA,NA,NA,79.574
1990-06-26,313.243,NA,NA,NA,79.486
1990-06-27,302.209,NA,NA,NA,79.4
1990-06-28,289.204,NA,NA,NA,79.3
1990-06-29,278.084,NA,NA,NA,79.211
1990-06-30,265.193,NA,NA,NA,79.105
1990-07-01,247.883,NA,NA,NA,78.961
1990-07-02,240.881,NA,NA,NA,78.901
1990-07-03,243.277,NA,NA,NA,78.922
1990-07-04,244.988,NA,NA,NA,78.937
1990-07-05,247.514,NA,NA,NA,78.958
1990-07-06,249.724,NA,NA,NA,78.977
1990-07-07,252.67,NA,NA,NA,79.001
1990-07-08,255.617,NA,NA,NA,79.025
1990-07-09,255.617,NA,NA,NA,79.025
1990-07-10,254.88,NA,NA,NA,79.019
1990-07-11,259.3,NA,NA,NA,79.056
1990-07-12,267.771,NA,NA,NA,79.126
1990-07-13,267.035,NA,NA,NA,79.12
1990-07-14,268.508,NA,NA,NA,79.132
1990-07-15,268.508,NA,NA,NA,79.132
1990-07-16,268.876,NA,NA,NA,79.135
1990-07-17,267.035,NA,NA,NA,79.12
1990-07-18,268.14,NA,NA,NA,79.129
1990-07-19,267.035,NA,NA,NA,79.12
1990-07-20,267.402,NA,NA,NA,79.123
1990-07-21,268.876,NA,NA,NA,79.135
1990-07-22,271.823,NA,NA,NA,79.16
1990-07-23,276.243,NA,NA,NA,79.196
1990-07-24,274.032,NA,NA,NA,79.178
1990-07-25,272.927,NA,NA,NA,79.169
1990-07-26,271.454,NA,NA,NA,79.157
1990-07-27,269.982,NA,NA,NA,79.144
1990-07-28,273.296,NA,NA,NA,79.172
1990-07-29,275.138,NA,NA,NA,79.187
1990-07-30,272.191,NA,NA,NA,79.163
1990-07-31,269.982,NA,NA,NA,79.144
1990-08-01,273.296,NA,NA,NA,79.172
1990-08-02,272.191,NA,NA,NA,79.163
1990-08-03,271.086,NA,NA,NA,79.154
1990-08-04,269.613,NA,NA,NA,79.141
