date,storage,inflow,outflow,evaporation,elevation
1989-02-23,207.581,NA,NA,NA,110.197
1989-02-24,199.509,NA,NA,NA,110.021
1989-02-25,191.827,NA,NA,NA,109.838
1989-02-26,183.633,NA,NA,NA,109.643
1989-02-27,176.078,NA,NA,NA,109.463
1989-02-28,169.961,NA,NA,NA,109.307
1989-03-01,161.524,NA,NA,NA,109.088
1989-03-02,151.329,NA,NA,NA,108.823
1989-03-03,142.209,NA,NA,NA,108.564
1989-03-04,137.717,NA,NA,NA,108.436
1989-03-05,149.481,NA,NA,NA,108.771
1989-03-06,152.853,NA,NA,NA,108.862
1989-03-07,148.518,NA,NA,NA,108.743
1989-03-08,142.636,NA,NA,NA,108.576
1989-03-09,136.006,NA,NA,NA,108.387
1989-03-10,129.006,NA,NA,NA,108.186
1989-03-11,122.582,NA,NA,NA,107.985
1989-03-12,114.601,NA,NA,NA,107.735
1989-03-13,107.13,NA,NA,NA,107.491
1989-03-14,99.204,NA,NA,NA,107.216
1989-03-15,89.511,NA,NA,NA,106.869
1989-03-16,79.88,NA,NA,NA,106.497
1989-03-17,72.331,NA,NA,NA,106.183
1989-03-18,65.154,NA,NA,NA,105.869
1989-03-19,58.397,NA,NA,NA,105.546
1989-03-20,55.837,NA,NA,NA,105.418
1989-03-21,54.253,NA,NA,NA,105.339
1989-03-22,51.999,NA,NA,NA,105.226
1989-03-23,51.085,NA,NA,NA,105.18
1989-03-24,51.085,NA,NA,NA,105.18
1989-03-25,51.389,NA,NA,NA,105.196
1989-03-26,51.816,NA,NA,NA,105.217
1989-03-27,51.451,NA,NA,NA,105.199
1989-03-28,52.181,NA,NA,NA,105.235
1989-03-29,72.123,NA,NA,NA,106.174
1989-03-30,89.353,NA,NA,NA,106.863
1989-03-31,98.323,NA,NA,NA,107.186
1989-04-01,99.909,NA,NA,NA,107.241
1989-04-02,97.972,NA,NA,NA,107.174
1989-04-03,92.864,NA,NA,NA,106.997
1989-04-04,85.406,NA,NA,NA,106.71
1989-04-05,76.026,NA,NA,NA,106.345
1989-04-06,66.547,NA,NA,NA,105.93
1989-04-07,59.92,NA,NA,NA,105.622
1989-04-08,56.326,NA,NA,NA,105.443
1989-04-09,53.827,NA,NA,NA,105.318
1989-04-10,52.06,NA,NA,NA,105.229
1989-04-11,51.329,NA,NA,NA,105.193
1989-04-12,50.962,NA,NA,NA,105.174
1989-04-13,50.719,NA,NA,NA,105.162
1989-04-14,50.842,NA,NA,NA,105.168
1989-04-15,50.719,NA,NA,NA,105.162
1989-04-16,50.493,NA,NA,NA,105.15
1989-04-17,50.493,NA,NA,NA,105.15
1989-04-18,50.597,NA,NA,NA,105.156
1989-04-19,54.618,NA,NA,NA,105.357
1989-04-20,55.472,NA,NA,NA,105.4
1989-04-21,54.741,NA,NA,NA,105.363
1989-04-22,53.461,NA,NA,NA,105.299
1989-04-23,51.938,NA,NA,NA,105.223
1989-04-24,50.962,NA,NA,NA,105.174
1989-04-25,50.719,NA,NA,NA,105.162
1989-04-26,50.842,NA,NA,NA,105.168
1989-04-27,50.962,NA,NA,NA,105.174
1989-04-28,50.842,NA,NA,NA,105.168
1989-04-29,50.962,NA,NA,NA,105.174
1989-04-30,51.572,NA,NA,NA,105.205
1989-05-01,51.451,NA,NA,NA,105.199
1989-05-02,51.329,NA,NA,NA,105.193
1989-05-03,50.842,NA,NA,NA,105.168
1989-05-04,51.451,NA,NA,NA,105.199
1989-05-05,51.999,NA,NA,NA,105.226
1989-05-06,52.303,NA,NA,NA,105.241
1989-05-07,51.694,NA,NA,NA,105.211
1989-05-08,51.451,NA,NA,NA,105.199
1989-05-09,50.719,NA,NA,NA,105.162
1989-05-10,51.694,NA,NA,NA,105.211
1989-05-11,52.181,NA,NA,NA,105.235
1989-05-12,51.572,NA,NA,NA,105.205
1989-05-13,50.842,NA,NA,NA,105.168
1989-05-14,51.207,NA,NA,NA,105.186
1989-05-15,51.329,NA,NA,NA,105.193
1989-05-16,51.694,NA,NA,NA,105.211
1989-05-17,56.569,NA,NA,NA,105.455
1989-05-18,83.196,NA,NA,NA,106.625
1989-05-19,87.301,NA,NA,NA,106.784
1989-05-20,84.38,NA,NA,NA,106.671
1989-05-21,80.512,NA,NA,NA,106.522
1989-05-22,80.038,NA,NA,NA,106.503
1989-05-23,79.091,NA,NA,NA,106.467
1989-05-24,74.353,NA,NA,NA,106.272
1989-05-25,68.22,NA,NA,NA,106.003
1989-05-26,65.781,NA,NA,NA,105.897
1989-05-27,77.828,NA,NA,NA,106.418
1989-05-28,81.775,NA,NA,NA,106.57
1989-05-29,80.67,NA,NA,NA,106.528
1989-05-30,74.492,NA,NA,NA,106.278
1989-05-31,67.105,NA,NA,NA,105.955
1989-06-01,59.677,NA,NA,NA,105.61
1989-06-02,55.959,NA,NA,NA,105.424
1989-06-03,54.618,NA,NA,NA,105.357
1989-06-04,66.966,NA,NA,NA,105.948
1989-06-05,85.09,NA,NA,NA,106.698
1989-06-06,107.307,NA,NA,NA,107.497
1989-06-07,106.955,NA,NA,NA,107.485
1989-06-08,102.375,NA,NA,NA,107.326
1989-06-09,96.562,NA,NA,NA,107.125
1989-06-10,93.744,NA,NA,NA,107.027
1989-06-11,88.88,NA,NA,NA,106.845
1989-06-12,80.196,NA,NA,NA,106.509
1989-06-13,74.074,NA,NA,NA,106.259
1989-06-14,71.008,NA,NA,NA,106.125
1989-06-15,68.917,NA,NA,NA,106.034
1989-06-16,68.22,NA,NA,NA,106.003
1989-06-17,66.687,NA,NA,NA,105.936
1989-06-18,64.666,NA,NA,NA,105.848
1989-06-19,61.443,NA,NA,NA,105.699
1989-06-20,57.24,NA,NA,NA,105.488
1989-06-21,52.913,NA,NA,NA,105.272
1989-06-22,50.336,NA,NA,NA,105.141
1989-06-23,49.762,NA,NA,NA,105.107
1989-06-24,49.971,NA,NA,NA,105.119
1989-06-25,49.867,NA,NA,NA,105.113
1989-06-26,49.762,NA,NA,NA,105.107
1989-06-27,49.554,NA,NA,NA,105.095
1989-06-28,49.345,NA,NA,NA,105.083
1989-06-29,49.137,NA,NA,NA,105.071
1989-06-30,48.927,NA,NA,NA,105.058
1989-07-01,48.824,NA,NA,NA,105.052
1989-07-02,48.51,NA,NA,NA,105.034
1989-07-03,48.302,NA,NA,NA,105.022
1989-07-04,48.093,NA,NA,NA,105.01
1989-07-05,47.989,NA,NA,NA,105.004
1989-07-06,47.884,NA,NA,NA,104.998
1989-07-07,47.675,NA,NA,NA,104.985
1989-07-08,47.362,NA,NA,NA,104.967
1989-07-09,47.258,NA,NA,NA,104.961
1989-07-10,46.945,NA,NA,NA,104.943
1989-07-11,46.737,NA,NA,NA,104.93
1989-07-12,47.153,NA,NA,NA,104.955
1989-07-13,46.945,NA,NA,NA,104.943
1989-07-14,47.78,NA,NA,NA,104.991
1989-07-15,48.405,NA,NA,NA,105.028
1989-07-16,48.302,NA,NA,NA,105.022
1989-07-17,51.816,NA,NA,NA,105.217
1989-07-18,65.014,NA,NA,NA,105.863
1989-07-19,67.523,NA,NA,NA,105.973
1989-07-20,66.129,NA,NA,NA,105.912
1989-07-21,60.834,NA,NA,NA,105.668
1989-07-22,54.741,NA,NA,NA,105.363
1989-07-23,49.762,NA,NA,NA,105.107
1989-07-24,46.318,NA,NA,NA,104.906
1989-07-25,45.275,NA,NA,NA,104.845
1989-07-26,45.171,NA,NA,NA,104.839
1989-07-27,44.753,NA,NA,NA,104.815
1989-07-28,44.231,NA,NA,NA,104.784
1989-07-29,43.606,NA,NA,NA,104.748
1989-07-30,43.188,NA,NA,NA,104.723
1989-07-31,43.031,NA,NA,NA,104.714
1989-08-01,42.979,NA,NA,NA,104.711
1989-08-02,42.979,NA,NA,NA,104.711
1989-08-03,42.979,NA,NA,NA,104.711
1989-08-04,42.979,NA,NA,NA,104.711
1989-08-05,43.084,NA,NA,NA,104.717
1989-08-06,43.293,NA,NA,NA,104.729
1989-08-07,43.084,NA,NA,NA,104.717
1989-08-08,42.666,NA,NA,NA,104.693
1989-08-09,42.458,NA,NA,NA,104.681
1989-08-10,42.249,NA,NA,NA,104.668
1989-08-11,42.144,NA,NA,NA,104.662
1989-08-12,42.041,NA,NA,NA,104.656
1989-08-13,41.936,NA,NA,NA,104.65
1989-08-14,41.832,NA,NA,NA,104.644
1989-08-15,41.727,NA,NA,NA,104.638
1989-08-16,41.676,NA,NA,NA,104.635
1989-08-17,41.414,NA,NA,NA,104.62
1989-08-18,41.31,NA,NA,NA,104.613
1989-08-19,41.257,NA,NA,NA,104.61
1989-08-20,41.206,NA,NA,NA,104.607
1989-08-21,41.31,NA,NA,NA,104.613
1989-08-22,40.997,NA,NA,NA,104.595
1989-08-23,40.579,NA,NA,NA,104.571
1989-08-24,40.267,NA,NA,NA,104.552
1989-08-25,40.267,NA,NA,NA,104.552
1989-08-26,40.162,NA,NA,NA,104.546
1989-08-27,40.075,NA,NA,NA,104.54
1989-08-28,40.118,NA,NA,NA,104.543
1989-08-29,40.267,NA,NA,NA,104.552
1989-08-30,40.162,NA,NA,NA,104.546
1989-08-31,39.899,NA,NA,NA,104.528
1989-09-01,40.997,NA,NA,NA,104.595
1989-09-02,40.892,NA,NA,NA,104.589
1989-09-03,40.789,NA,NA,NA,104.583
1989-09-04,40.579,NA,NA,NA,104.571
1989-09-05,40.267,NA,NA,NA,104.552
1989-09-06,39.724,NA,NA,NA,104.516
1989-09-07,39.286,NA,NA,NA,104.485
1989-09-08,38.761,NA,NA,NA,104.449
1989-09-09,38.673,NA,NA,NA,104.443
1989-09-10,38.586,NA,NA,NA,104.437
1989-09-11,38.323,NA,NA,NA,104.418
1989-09-12,38.235,NA,NA,NA,104.412
1989-09-13,38.761,NA,NA,NA,104.449
1989-09-14,38.761,NA,NA,NA,104.449
1989-09-15,38.411,NA,NA,NA,104.424
1989-09-16,38.06,NA,NA,NA,104.4
1989-09-17,37.666,NA,NA,NA,104.373
1989-09-18,37.404,NA,NA,NA,104.354
1989-09-19,37.184,NA,NA,NA,104.339
1989-09-20,37.009,NA,NA,NA,104.327
1989-09-21,37.009,NA,NA,NA,104.327
1989-09-22,36.879,NA,NA,NA,104.318
1989-09-23,36.659,NA,NA,NA,104.303
1989-09-24,36.484,NA,NA,NA,104.29
1989-09-25,36.309,NA,NA,NA,104.278
1989-09-26,36.178,NA,NA,NA,104.269
1989-09-27,36.046,NA,NA,NA,104.26
1989-09-28,35.958,NA,NA,NA,104.254
1989-09-29,36.046,NA,NA,NA,104.26
1989-09-30,36.134,NA,NA,NA,104.266
1989-10-01,35.871,NA,NA,NA,104.248
1989-10-02,35.739,NA,NA,NA,104.239
1989-10-03,35.696,NA,NA,NA,104.236
1989-10-04,35.696,NA,NA,NA,104.236
1989-10-05,35.696,NA,NA,NA,104.236
1989-10-06,35.871,NA,NA,NA,104.248
1989-10-07,35.871,NA,NA,NA,104.248
1989-10-08,35.783,NA,NA,NA,104.242
1989-10-09,35.783,NA,NA,NA,104.242
1989-10-10,35.696,NA,NA,NA,104.236
1989-10-11,35.564,NA,NA,NA,104.226
1989-10-12,35.521,NA,NA,NA,104.223
1989-10-13,35.433,NA,NA,NA,104.217
1989-10-14,35.345,NA,NA,NA,104.211
1989-10-15,35.258,NA,NA,NA,104.205
1989-10-16,35.433,NA,NA,NA,104.217
1989-10-17,35.083,NA,NA,NA,104.193
1989-10-18,35.083,NA,NA,NA,104.193
1989-10-19,34.907,NA,NA,NA,104.181
1989-10-20,34.732,NA,NA,NA,104.168
1989-10-21,34.645,NA,NA,NA,104.162
1989-10-22,34.557,NA,NA,NA,104.156
1989-10-23,34.426,NA,NA,NA,104.147
1989-10-24,34.382,NA,NA,NA,104.144
1989-10-25,34.294,NA,NA,NA,104.138
1989-10-26,34.119,NA,NA,NA,104.126
1989-10-27,34.032,NA,NA,NA,104.12
1989-10-28,33.944,NA,NA,NA,104.114
1989-10-29,33.812,NA,NA,NA,104.104
1989-10-30,34.032,NA,NA,NA,104.12
1989-10-31,33.857,NA,NA,NA,104.107
1989-11-01,33.769,NA,NA,NA,104.101
1989-11-02,33.681,NA,NA,NA,104.095
1989-11-03,33.594,NA,NA,NA,104.089
1989-11-04,33.506,NA,NA,NA,104.083
1989-11-05,33.769,NA,NA,NA,104.101
1989-11-06,33.769,NA,NA,NA,104.101
1989-11-07,33.769,NA,NA,NA,104.101
1989-11-08,33.681,NA,NA,NA,104.095
1989-11-09,33.594,NA,NA,NA,104.089
1989-11-10,33.506,NA,NA,NA,104.083
1989-11-11,33.462,NA,NA,NA,104.08
1989-11-12,33.419,NA,NA,NA,104.077
1989-11-13,33.419,NA,NA,NA,104.077
1989-11-14,33.331,NA,NA,NA,104.071
1989-11-15,33.331,NA,NA,NA,104.071
1989-11-16,33.156,NA,NA,NA,104.059
1989-11-17,33.068,NA,NA,NA,104.053
1989-11-18,32.981,NA,NA,NA,104.047
1989-11-19,32.981,NA,NA,NA,104.047
1989-11-20,32.981,NA,NA,NA,104.047
1989-11-21,32.893,NA,NA,NA,104.04
1989-11-22,33.156,NA,NA,NA,104.059
1989-11-23,33.068,NA,NA,NA,104.053
1989-11-24,32.981,NA,NA,NA,104.047
1989-11-25,33.068,NA,NA,NA,104.053
1989-11-26,32.981,NA,NA,NA,104.047
1989-11-27,33.244,NA,NA,NA,104.065
1989-11-28,32.981,NA,NA,NA,104.047
1989-11-29,32.981,NA,NA,NA,104.047
1989-11-30,32.981,NA,NA,NA,104.047
1989-12-01,32.981,NA,NA,NA,104.047
1989-12-02,33.025,NA,NA,NA,104.05
1989-12-03,32.893,NA,NA,NA,104.04
1989-12-04,32.893,NA,NA,NA,104.04
1989-12-05,32.893,NA,NA,NA,104.04
1989-12-06,32.718,NA,NA,NA,104.028
1989-12-07,32.893,NA,NA,NA,104.04
1989-12-08,32.981,NA,NA,NA,104.047
1989-12-09,32.893,NA,NA,NA,104.04
1989-12-10,32.893,NA,NA,NA,104.04
1989-12-11,32.936,NA,NA,NA,104.043
1989-12-12,32.893,NA,NA,NA,104.04
1989-12-13,32.893,NA,NA,NA,104.04
1989-12-14,33.068,NA,NA,NA,104.053
1989-12-15,32.981,NA,NA,NA,104.047
1989-12-16,32.981,NA,NA,NA,104.047
1989-12-17,33.068,NA,NA,NA,104.053
1989-12-18,33.068,NA,NA,NA,104.053
1989-12-19,33.068,NA,NA,NA,104.053
1989-12-20,33.068,NA,NA,NA,104.053
1989-12-21,33.068,NA,NA,NA,104.053
1989-12-22,33.068,NA,NA,NA,104.053
1989-12-23,33.068,NA,NA,NA,104.053
1989-12-24,33.068,NA,NA,NA,104.053
1989-12-25,33.068,NA,NA,NA,104.053
1989-12-26,33.112,NA,NA,NA,104.056
1989-12-27,33.156,NA,NA,NA,104.059
1989-12-28,33.156,NA,NA,NA,104.059
1989-12-29,33.331,NA,NA,NA,104.071
1989-12-30,33.681,NA,NA,NA,104.095
1989-12-31,33.506,NA,NA,NA,104.083
1990-01-01,33.506,NA,NA,NA,104.083
1990-01-02,33.506,NA,NA,NA,104.083
1990-01-03,33.857,NA,NA,NA,104.107
1990-01-04,33.944,NA,NA,NA,104.114
1990-01-05,33.944,NA,NA,NA,104.114
1990-01-06,33.944,NA,NA,NA,104.114
1990-01-07,34.032,NA,NA,NA,104.12
1990-01-08,34.119,NA,NA,NA,104.126
1990-01-09,34.119,NA,NA,NA,104.126
1990-01-10,34.207,NA,NA,NA,104.132
1990-01-11,34.294,NA,NA,NA,104.138
1990-01-12,34.207,NA,NA,NA,104.132
1990-01-13,34.207,NA,NA,NA,104.132
1990-01-14,34.294,NA,NA,NA,104.138
1990-01-15,34.382,NA,NA,NA,104.144
1990-01-16,34.82,NA,NA,NA,104.175
1990-01-17,35.345,NA,NA,NA,104.211
1990-01-18,35.608,NA,NA,NA,104.229
1990-01-19,54.618,NA,NA,NA,105.357
1990-01-20,94.185,NA,NA,NA,107.043
1990-01-21,104.137,NA,NA,NA,107.387
1990-01-22,105.458,NA,NA,NA,107.433
1990-01-23,99.38,NA,NA,NA,107.223
1990-01-24,90.616,NA,NA,NA,106.912
1990-01-25,79.722,NA,NA,NA,106.491
1990-01-26,69.127,NA,NA,NA,106.043
1990-01-27,58.397,NA,NA,NA,105.546
1990-01-28,50.024,NA,NA,NA,105.122
1990-01-29,45.015,NA,NA,NA,104.83
1990-01-30,39.199,NA,NA,NA,104.479
1990-01-31,37.579,NA,NA,NA,104.367
1990-02-01,54.253,NA,NA,NA,105.339
1990-02-02,90.932,NA,NA,NA,106.924
1990-02-03,110.709,NA,NA,NA,107.613
1990-02-04,119.274,NA,NA,NA,107.881
1990-02-05,120.636,NA,NA,NA,107.924
1990-02-06,114.408,NA,NA,NA,107.729
1990-02-07,105.722,NA,NA,NA,107.442
1990-02-08,94.977,NA,NA,NA,107.07
1990-02-09,86.985,NA,NA,NA,106.771
1990-02-10,86.985,NA,NA,NA,106.771
1990-02-11,86.985,NA,NA,NA,106.771
1990-02-12,81.459,NA,NA,NA,106.558
1990-02-13,71.705,NA,NA,NA,106.156
1990-02-14,61.443,NA,NA,NA,105.699
1990-02-15,68.22,NA,NA,NA,106.003
1990-02-16,71.426,NA,NA,NA,106.144
1990-02-17,71.844,NA,NA,NA,106.162
1990-02-18,69.127,NA,NA,NA,106.043
1990-02-19,62.54,NA,NA,NA,105.753
1990-02-20,53.522,NA,NA,NA,105.302
1990-02-21,44.753,NA,NA,NA,104.815
1990-02-22,39.899,NA,NA,NA,104.528
1990-02-23,37.885,NA,NA,NA,104.388
1990-02-24,37.885,NA,NA,NA,104.388
1990-02-25,37.535,NA,NA,NA,104.364
1990-02-26,37.71,NA,NA,NA,104.376
1990-02-27,37.71,NA,NA,NA,104.376
1990-02-28,38.06,NA,NA,NA,104.4
1990-03-01,40.789,NA,NA,NA,104.583
1990-03-02,41.206,NA,NA,NA,104.607
1990-03-03,40.892,NA,NA,NA,104.589
1990-03-04,40.075,NA,NA,NA,104.54
1990-03-05,40.997,NA,NA,NA,104.595
1990-03-06,42.562,NA,NA,NA,104.687
1990-03-07,52.425,NA,NA,NA,105.247
1990-03-08,94.096,NA,NA,NA,107.04
1990-03-09,111.682,NA,NA,NA,107.643
1990-03-10,118.494,NA,NA,NA,107.857
1990-03-11,119.079,NA,NA,NA,107.875
1990-03-12,118.301,NA,NA,NA,107.85
1990-03-13,120.83,NA,NA,NA,107.93
1990-03-14,127.06,NA,NA,NA,108.125
1990-03-15,140.284,NA,NA,NA,108.509
1990-03-16,148.411,NA,NA,NA,108.74
1990-03-17,152.853,NA,NA,NA,108.862
1990-03-18,156.251,NA,NA,NA,108.951
1990-03-19,158.712,NA,NA,NA,109.015
1990-03-20,160.587,NA,NA,NA,109.064
1990-03-21,160.118,NA,NA,NA,109.051
1990-03-22,158.243,NA,NA,NA,109.003
1990-03-23,153.087,NA,NA,NA,108.868
1990-03-24,146.7,NA,NA,NA,108.692
1990-03-25,140.07,NA,NA,NA,108.503
1990-03-26,133.439,NA,NA,NA,108.314
1990-03-27,126.865,NA,NA,NA,108.119
1990-03-28,132.156,NA,NA,NA,108.277
1990-03-29,143.92,NA,NA,NA,108.612
1990-03-30,151.915,NA,NA,NA,108.838
1990-03-31,157.306,NA,NA,NA,108.978
1990-04-01,161.29,NA,NA,NA,109.082
1990-04-02,160.821,NA,NA,NA,109.07
1990-04-03,157.774,NA,NA,NA,108.99
1990-04-04,153.907,NA,NA,NA,108.89
1990-04-05,151.447,NA,NA,NA,108.826
1990-04-06,154.493,NA,NA,NA,108.905
1990-04-07,155.665,NA,NA,NA,108.936
1990-04-08,155.431,NA,NA,NA,108.929
1990-04-09,153.322,NA,NA,NA,108.875
1990-04-10,153.79,NA,NA,NA,108.887
1990-04-11,153.204,NA,NA,NA,108.872
1990-04-12,150.765,NA,NA,NA,108.808
1990-04-13,148.198,NA,NA,NA,108.734
1990-04-14,145.203,NA,NA,NA,108.649
1990-04-15,143.064,NA,NA,NA,108.588
1990-04-16,141.995,NA,NA,NA,108.558
1990-04-17,150.122,NA,NA,NA,108.789
1990-04-18,157.306,NA,NA,NA,108.978
1990-04-19,161.524,NA,NA,NA,109.088
1990-04-20,168.321,NA,NA,NA,109.265
1990-04-21,203.381,NA,NA,NA,110.106
1990-04-22,243.685,NA,NA,NA,110.953
1990-04-23,256.739,NA,NA,NA,111.212
1990-04-24,263.83,NA,NA,NA,111.343
1990-04-25,266.888,NA,NA,NA,111.398
1990-04-26,268.587,NA,NA,NA,111.429
1990-04-27,270.624,NA,NA,NA,111.465
1990-04-28,277.079,NA,NA,NA,111.581
1990-04-29,282.514,NA,NA,NA,111.679
1990-04-30,285.572,NA,NA,NA,111.734
1990-05-01,294.564,NA,NA,NA,111.892
1990-05-02,351.148,NA,NA,NA,112.791
1990-05-03,455.834,NA,NA,NA,114.236
1990-05-04,533.71,NA,NA,NA,115.184
1990-05-05,513.892,NA,NA,NA,114.952
1990-05-06,490.941,NA,NA,NA,114.672
1990-05-07,464.197,NA,NA,NA,114.343
1990-05-08,436.499,NA,NA,NA,113.983
1990-05-09,410.019,NA,NA,NA,113.629
1990-05-10,381.974,NA,NA,NA,113.242
1990-05-11,359.858,NA,NA,NA,112.922
1990-05-12,360.667,NA,NA,NA,112.934
1990-05-13,361.477,NA,NA,NA,112.947
1990-05-14,361.477,NA,NA,NA,112.947
1990-05-15,361.073,NA,NA,NA,112.941
1990-05-16,361.073,NA,NA,NA,112.941
1990-05-17,358.237,NA,NA,NA,112.898
1990-05-18,354.591,NA,NA,NA,112.843
1990-05-19,371.264,NA,NA,NA,113.093
1990-05-20,449.539,NA,NA,NA,114.154
1990-05-21,475.59,NA,NA,NA,114.483
1990-05-22,480.048,NA,NA,NA,114.538
1990-05-23,475.59,NA,NA,NA,114.483
1990-05-24,465.683,NA,NA,NA,114.361
1990-05-25,454.668,NA,NA,NA,114.221
1990-05-26,443.012,NA,NA,NA,114.068
1990-05-27,437.417,NA,NA,NA,113.995
1990-05-28,433.285,NA,NA,NA,113.94
1990-05-29,423.185,NA,NA,NA,113.806
1990-05-30,413.574,NA,NA,NA,113.678
1990-05-31,405.798,NA,NA,NA,113.572
1990-06-01,395.802,NA,NA,NA,113.434
1990-06-02,385.689,NA,NA,NA,113.294
1990-06-03,375.197,NA,NA,NA,113.148
1990-06-04,365.124,NA,NA,NA,113.002
1990-06-05,356.212,NA,NA,NA,112.867
1990-06-06,350.338,NA,NA,NA,112.779
1990-06-07,348.11,NA,NA,NA,112.746
1990-06-08,343.857,NA,NA,NA,112.682
1990-06-09,338.388,NA,NA,NA,112.599
1990-06-10,332.312,NA,NA,NA,112.508
1990-06-11,324.677,NA,NA,NA,112.386
1990-06-12,315.941,NA,NA,NA,112.243
1990-06-13,306.461,NA,NA,NA,112.087
1990-06-14,295.679,NA,NA,NA,111.91
1990-06-15,283.533,NA,NA,NA,111.697
1990-06-16,271.813,NA,NA,NA,111.487
1990-06-17,259.754,NA,NA,NA,111.27
1990-06-18,248.292,NA,NA,NA,111.045
1990-06-19,235.7,NA,NA,NA,110.795
1990-06-20,222.981,NA,NA,NA,110.533
1990-06-21,210.661,NA,NA,NA,110.264
1990-06-22,197.972,NA,NA,NA,109.984
1990-06-23,185.297,NA,NA,NA,109.682
1990-06-24,172.539,NA,NA,NA,109.374
1990-06-25,160.235,NA,NA,NA,109.054
1990-06-26,148.518,NA,NA,NA,108.743
1990-06-27,136.541,NA,NA,NA,108.402
1990-06-28,125.113,NA,NA,NA,108.064
1990-06-29,119.662,NA,NA,NA,107.893
1990-06-30,117.327,NA,NA,NA,107.82
1990-07-01,113.435,NA,NA,NA,107.698
1990-07-02,102.727,NA,NA,NA,107.338
1990-07-03,89.511,NA,NA,NA,106.869
1990-07-04,76.583,NA,NA,NA,106.369
1990-07-05,66.618,NA,NA,NA,105.933
1990-07-06,59.737,NA,NA,NA,105.613
1990-07-07,54.618,NA,NA,NA,105.357
1990-07-08,51.085,NA,NA,NA,105.18
1990-07-09,49.241,NA,NA,NA,105.077
1990-07-10,48.093,NA,NA,NA,105.01
1990-07-11,47.153,NA,NA,NA,104.955
1990-07-12,46.423,NA,NA,NA,104.912
1990-07-13,45.953,NA,NA,NA,104.885
1990-07-14,45.693,NA,NA,NA,104.869
1990-07-15,45.485,NA,NA,NA,104.857
1990-07-16,45.275,NA,NA,NA,104.845
1990-07-17,45.066,NA,NA,NA,104.833
1990-07-18,44.963,NA,NA,NA,104.827
1990-07-19,44.963,NA,NA,NA,104.827
1990-07-20,45.066,NA,NA,NA,104.833
1990-07-21,45.066,NA,NA,NA,104.833
1990-07-22,45.171,NA,NA,NA,104.839
1990-07-23,45.171,NA,NA,NA,104.839
1990-07-24,44.963,NA,NA,NA,104.827
1990-07-25,44.963,NA,NA,NA,104.827
1990-07-26,44.753,NA,NA,NA,104.815
1990-07-27,44.65,NA,NA,NA,104.809
1990-07-28,44.441,NA,NA,NA,104.796
1990-07-29,44.336,NA,NA,NA,104.79
1990-07-30,44.231,NA,NA,NA,104.784
1990-07-31,44.128,NA,NA,NA,104.778
1990-08-01,44.023,NA,NA,NA,104.772
1990-08-02,44.128,NA,NA,NA,104.778
1990-08-03,44.023,NA,NA,NA,104.772
1990-08-04,44.023,NA,NA,NA,104.772
