date,storage,inflow,outflow,elevation,evaporation
1997-07-18,32.808,NA,NA,631.46,NA
1997-07-19,32.472,NA,NA,631.381,NA
1997-07-20,32.278,NA,NA,631.335,NA
1997-07-21,31.813,NA,NA,631.226,NA
1997-07-22,31.362,NA,NA,631.119,NA
1997-07-23,30.91,NA,NA,631.012,NA
1997-07-24,30.405,NA,NA,630.887,NA
1997-07-25,29.963,NA,NA,630.768,NA
1997-07-26,29.623,NA,NA,630.677,NA
1997-07-27,29.305,NA,NA,630.592,NA
1997-07-28,28.954,NA,NA,630.497,NA
1997-07-29,28.602,NA,NA,630.403,NA
1997-07-30,28.239,NA,NA,630.305,NA
1997-07-31,27.865,NA,NA,630.204,NA
1997-08-01,27.547,NA,NA,630.119,NA
1997-08-02,27.388,NA,NA,630.076,NA
1997-08-03,27.196,NA,NA,630.025,NA
1997-08-04,26.867,NA,NA,629.936,NA
1997-08-05,26.402,NA,NA,629.811,NA
1997-08-06,25.903,NA,NA,629.677,NA
1997-08-07,25.449,NA,NA,629.555,NA
1997-08-08,25.189,NA,NA,629.485,NA
1997-08-09,25.166,NA,NA,629.479,NA
1997-08-10,25.234,NA,NA,629.497,NA
1997-08-11,25.438,NA,NA,629.552,NA
1997-08-12,25.336,NA,NA,629.525,NA
1997-08-13,25.12,NA,NA,629.467,NA
1997-08-14,24.899,NA,NA,629.409,NA
1997-08-15,24.556,NA,NA,629.348,NA
1997-08-16,24.213,NA,NA,629.287,NA
1997-08-17,23.836,NA,NA,629.22,NA
1997-08-18,23.442,NA,NA,629.15,NA
1997-08-19,23.013,NA,NA,629.074,NA
1997-08-20,22.584,NA,NA,628.997,NA
1997-08-21,22.224,NA,NA,628.933,NA
1997-08-22,21.47,NA,NA,628.799,NA
1997-08-23,20.716,NA,NA,628.665,NA
1997-08-24,19.961,NA,NA,628.531,NA
1997-08-25,19.19,NA,NA,628.394,NA
1997-08-26,18.418,NA,NA,628.257,NA
1997-08-27,17.595,NA,NA,628.11,NA
1997-08-28,16.755,NA,NA,627.961,NA
1997-08-29,16.322,NA,NA,627.812,NA
1997-08-30,16.281,NA,NA,627.665,NA
1997-08-31,16.238,NA,NA,627.516,NA
1997-09-01,16.199,NA,NA,627.376,NA
1997-09-02,16.142,NA,NA,627.178,NA
1997-09-03,16.079,NA,NA,626.955,NA
1997-09-04,16.016,NA,NA,626.73,NA
1997-09-05,15.945,NA,NA,626.48,NA
1997-09-06,15.581,NA,NA,626.221,NA
1997-09-07,14.955,NA,NA,625.949,NA
1997-09-08,14.307,NA,NA,625.669,NA
1997-09-09,13.61,NA,NA,625.367,NA
1997-09-10,12.921,NA,NA,625.069,NA
1997-09-11,12.215,NA,NA,624.749,NA
1997-09-12,11.623,NA,NA,624.444,NA
1997-09-13,10.978,NA,NA,624.112,NA
1997-09-14,10.321,NA,NA,623.773,NA
1997-09-15,9.634,NA,NA,623.42,NA
1997-09-16,8.998,NA,NA,623.045,NA
1997-09-17,8.392,NA,NA,622.667,NA
1997-09-18,7.806,NA,NA,622.301,NA
1997-09-19,7.342,NA,NA,622.011,NA
1997-09-20,6.982,NA,NA,621.786,NA
1997-09-21,6.844,NA,NA,621.679,NA
1997-09-22,6.907,NA,NA,621.728,NA
1997-09-23,7.146,NA,NA,621.89,NA
1997-09-24,7.239,NA,NA,621.947,NA
1997-09-25,7.322,NA,NA,621.999,NA
1997-09-26,7.396,NA,NA,622.045,NA
1997-09-27,7.479,NA,NA,622.097,NA
1997-09-28,7.532,NA,NA,622.13,NA
1997-09-29,7.606,NA,NA,622.176,NA
1997-09-30,7.664,NA,NA,622.213,NA
1997-10-01,7.684,NA,NA,622.225,NA
1997-10-02,7.693,NA,NA,622.231,NA
1997-10-03,7.698,NA,NA,622.234,NA
1997-10-04,7.698,NA,NA,622.234,NA
1997-10-05,7.723,NA,NA,622.249,NA
1997-10-06,7.747,NA,NA,622.264,NA
1997-10-07,7.752,NA,NA,622.267,NA
1997-10-08,7.791,NA,NA,622.292,NA
1997-10-09,7.781,NA,NA,622.286,NA
1997-10-10,7.781,NA,NA,622.286,NA
1997-10-11,7.786,NA,NA,622.289,NA
1997-10-12,7.947,NA,NA,622.389,NA
1997-10-13,7.923,NA,NA,622.374,NA
1997-10-14,7.928,NA,NA,622.377,NA
1997-10-15,7.938,NA,NA,622.383,NA
1997-10-16,7.943,NA,NA,622.386,NA
1997-10-17,7.943,NA,NA,622.386,NA
1997-10-18,7.972,NA,NA,622.405,NA
1997-10-19,7.952,NA,NA,622.392,NA
1997-10-20,7.952,NA,NA,622.392,NA
1997-10-21,7.952,NA,NA,622.392,NA
1997-10-22,7.952,NA,NA,622.392,NA
1997-10-23,7.957,NA,NA,622.396,NA
1997-10-24,7.996,NA,NA,622.42,NA
1997-10-25,8.035,NA,NA,622.444,NA
1997-10-26,8.026,NA,NA,622.438,NA
1997-10-27,8.031,NA,NA,622.441,NA
1997-10-28,8.031,NA,NA,622.441,NA
1997-10-29,8.035,NA,NA,622.444,NA
1997-10-30,8.04,NA,NA,622.447,NA
1997-10-31,8.065,NA,NA,622.463,NA
1997-11-01,8.075,NA,NA,622.469,NA
1997-11-02,8.099,NA,NA,622.484,NA
1997-11-03,8.06,NA,NA,622.46,NA
1997-11-04,8.07,NA,NA,622.466,NA
1997-11-05,8.06,NA,NA,622.46,NA
1997-11-06,8.06,NA,NA,622.46,NA
1997-11-07,8.06,NA,NA,622.46,NA
1997-11-08,8.065,NA,NA,622.463,NA
1997-11-09,8.06,NA,NA,622.46,NA
1997-11-10,8.055,NA,NA,622.456,NA
1997-11-11,8.05,NA,NA,622.453,NA
1997-11-12,8.05,NA,NA,622.453,NA
1997-11-13,8.055,NA,NA,622.456,NA
1997-11-14,8.06,NA,NA,622.46,NA
1997-11-15,8.04,NA,NA,622.447,NA
1997-11-16,8.035,NA,NA,622.444,NA
1997-11-17,8.035,NA,NA,622.444,NA
1997-11-18,8.035,NA,NA,622.444,NA
1997-11-19,8.035,NA,NA,622.444,NA
1997-11-20,8.035,NA,NA,622.444,NA
1997-11-21,8.04,NA,NA,622.447,NA
1997-11-22,8.031,NA,NA,622.441,NA
1997-11-23,8.031,NA,NA,622.441,NA
1997-11-24,8.031,NA,NA,622.441,NA
1997-11-25,8.045,NA,NA,622.45,NA
1997-11-26,8.026,NA,NA,622.438,NA
1997-11-27,8.031,NA,NA,622.441,NA
1997-11-28,8.031,NA,NA,622.441,NA
1997-11-29,8.031,NA,NA,622.441,NA
1997-11-30,8.021,NA,NA,622.435,NA
1997-12-01,8.016,NA,NA,622.432,NA
1997-12-02,8.016,NA,NA,622.432,NA
1997-12-03,8.006,NA,NA,622.426,NA
1997-12-04,8.001,NA,NA,622.423,NA
1997-12-05,7.991,NA,NA,622.417,NA
1997-12-06,7.987,NA,NA,622.414,NA
1997-12-07,7.987,NA,NA,622.414,NA
1997-12-08,7.987,NA,NA,622.414,NA
1997-12-09,7.991,NA,NA,622.417,NA
1997-12-10,7.987,NA,NA,622.414,NA
1997-12-11,7.977,NA,NA,622.408,NA
1997-12-12,7.977,NA,NA,622.408,NA
1997-12-13,7.972,NA,NA,622.405,NA
1997-12-14,7.972,NA,NA,622.405,NA
1997-12-15,7.977,NA,NA,622.408,NA
1997-12-16,7.967,NA,NA,622.402,NA
1997-12-17,7.967,NA,NA,622.402,NA
1997-12-18,7.962,NA,NA,622.399,NA
1997-12-19,7.962,NA,NA,622.399,NA
1997-12-20,7.957,NA,NA,622.396,NA
1997-12-21,7.962,NA,NA,622.399,NA
1997-12-22,7.962,NA,NA,622.399,NA
1997-12-23,7.957,NA,NA,622.396,NA
1997-12-24,7.957,NA,NA,622.396,NA
1997-12-25,7.947,NA,NA,622.389,NA
1997-12-26,7.943,NA,NA,622.386,NA
1997-12-27,7.943,NA,NA,622.386,NA
1997-12-28,7.938,NA,NA,622.383,NA
1997-12-29,7.928,NA,NA,622.377,NA
1997-12-30,7.923,NA,NA,622.374,NA
1997-12-31,7.918,NA,NA,622.371,NA
1998-01-01,7.918,NA,NA,622.371,NA
1998-01-02,7.918,NA,NA,622.371,NA
1998-01-03,7.908,NA,NA,622.365,NA
1998-01-04,7.899,NA,NA,622.359,NA
1998-01-05,7.899,NA,NA,622.359,NA
1998-01-06,7.889,NA,NA,622.353,NA
1998-01-07,7.884,NA,NA,622.35,NA
1998-01-08,7.889,NA,NA,622.353,NA
1998-01-09,7.884,NA,NA,622.35,NA
1998-01-10,7.874,NA,NA,622.344,NA
1998-01-11,7.879,NA,NA,622.347,NA
1998-01-12,7.864,NA,NA,622.338,NA
1998-01-13,7.864,NA,NA,622.338,NA
1998-01-14,7.86,NA,NA,622.335,NA
1998-01-15,7.855,NA,NA,622.332,NA
1998-01-16,7.855,NA,NA,622.332,NA
1998-01-17,7.85,NA,NA,622.328,NA
1998-01-18,7.845,NA,NA,622.325,NA
1998-01-19,7.84,NA,NA,622.322,NA
1998-01-20,7.845,NA,NA,622.325,NA
1998-01-21,7.83,NA,NA,622.316,NA
1998-01-22,7.825,NA,NA,622.313,NA
1998-01-23,7.82,NA,NA,622.31,NA
1998-01-24,7.82,NA,NA,622.31,NA
1998-01-25,7.816,NA,NA,622.307,NA
1998-01-26,7.811,NA,NA,622.304,NA
1998-01-27,7.811,NA,NA,622.304,NA
1998-01-28,7.811,NA,NA,622.304,NA
1998-01-29,7.801,NA,NA,622.298,NA
1998-01-30,7.801,NA,NA,622.298,NA
1998-01-31,7.801,NA,NA,622.298,NA
1998-02-01,7.791,NA,NA,622.292,NA
1998-02-02,7.786,NA,NA,622.289,NA
1998-02-03,7.781,NA,NA,622.286,NA
1998-02-04,7.777,NA,NA,622.283,NA
1998-02-05,7.772,NA,NA,622.28,NA
1998-02-06,7.767,NA,NA,622.277,NA
1998-02-07,7.762,NA,NA,622.274,NA
1998-02-08,7.752,NA,NA,622.267,NA
1998-02-09,7.767,NA,NA,622.277,NA
1998-02-10,7.762,NA,NA,622.274,NA
1998-02-11,7.757,NA,NA,622.271,NA
1998-02-12,7.752,NA,NA,622.267,NA
1998-02-13,7.747,NA,NA,622.264,NA
1998-02-14,7.742,NA,NA,622.261,NA
1998-02-15,7.742,NA,NA,622.261,NA
1998-02-16,7.747,NA,NA,622.264,NA
1998-02-17,7.742,NA,NA,622.261,NA
1998-02-18,7.733,NA,NA,622.255,NA
1998-02-19,7.723,NA,NA,622.249,NA
1998-02-20,7.718,NA,NA,622.246,NA
1998-02-21,7.713,NA,NA,622.243,NA
1998-02-22,7.708,NA,NA,622.24,NA
1998-02-23,7.703,NA,NA,622.237,NA
1998-02-24,7.693,NA,NA,622.231,NA
1998-02-25,7.689,NA,NA,622.228,NA
1998-02-26,7.689,NA,NA,622.228,NA
1998-02-27,7.689,NA,NA,622.228,NA
1998-02-28,7.679,NA,NA,622.222,NA
1998-03-01,7.659,NA,NA,622.21,NA
1998-03-02,7.645,NA,NA,622.2,NA
1998-03-03,7.635,NA,NA,622.194,NA
1998-03-04,7.625,NA,NA,622.188,NA
1998-03-05,7.62,NA,NA,622.185,NA
1998-03-06,7.62,NA,NA,622.185,NA
1998-03-07,7.645,NA,NA,622.2,NA
1998-03-08,7.635,NA,NA,622.194,NA
1998-03-09,7.615,NA,NA,622.182,NA
1998-03-10,7.61,NA,NA,622.179,NA
1998-03-11,7.596,NA,NA,622.17,NA
1998-03-12,7.591,NA,NA,622.167,NA
1998-03-13,7.596,NA,NA,622.17,NA
1998-03-14,7.586,NA,NA,622.164,NA
1998-03-15,7.581,NA,NA,622.161,NA
1998-03-16,7.581,NA,NA,622.161,NA
1998-03-17,7.601,NA,NA,622.173,NA
1998-03-18,7.601,NA,NA,622.173,NA
1998-03-19,7.591,NA,NA,622.167,NA
1998-03-20,7.581,NA,NA,622.161,NA
1998-03-21,7.576,NA,NA,622.158,NA
1998-03-22,7.576,NA,NA,622.158,NA
1998-03-23,7.571,NA,NA,622.155,NA
1998-03-24,7.571,NA,NA,622.155,NA
1998-03-25,7.567,NA,NA,622.152,NA
1998-03-26,7.576,NA,NA,622.158,NA
1998-03-27,7.733,NA,NA,622.255,NA
1998-03-28,7.718,NA,NA,622.246,NA
1998-03-29,7.728,NA,NA,622.252,NA
1998-03-30,7.723,NA,NA,622.249,NA
1998-03-31,7.752,NA,NA,622.267,NA
1998-04-01,7.728,NA,NA,622.252,NA
1998-04-02,7.723,NA,NA,622.249,NA
1998-04-03,7.713,NA,NA,622.243,NA
1998-04-04,7.703,NA,NA,622.237,NA
1998-04-05,7.708,NA,NA,622.24,NA
1998-04-06,7.703,NA,NA,622.237,NA
1998-04-07,7.777,NA,NA,622.283,NA
1998-04-08,7.777,NA,NA,622.283,NA
1998-04-09,7.767,NA,NA,622.277,NA
1998-04-10,7.762,NA,NA,622.274,NA
1998-04-11,7.757,NA,NA,622.271,NA
1998-04-12,7.757,NA,NA,622.271,NA
1998-04-13,7.742,NA,NA,622.261,NA
1998-04-14,7.884,NA,NA,622.35,NA
1998-04-15,7.884,NA,NA,622.35,NA
1998-04-16,7.928,NA,NA,622.377,NA
1998-04-17,8.182,NA,NA,622.536,NA
1998-04-18,8.651,NA,NA,622.828,NA
1998-04-19,9.178,NA,NA,623.158,NA
1998-04-20,9.752,NA,NA,623.481,NA
1998-04-21,10.374,NA,NA,623.801,NA
1998-04-22,10.96,NA,NA,624.102,NA
1998-04-23,11.528,NA,NA,624.395,NA
1998-04-24,12.079,NA,NA,624.678,NA
1998-04-25,12.681,NA,NA,624.965,NA
1998-04-26,13.272,NA,NA,625.221,NA
1998-04-27,13.85,NA,NA,625.471,NA
1998-04-28,14.406,NA,NA,625.712,NA
1998-04-29,14.941,NA,NA,625.943,NA
1998-04-30,15.321,NA,NA,626.108,NA
1998-05-01,15.919,NA,NA,626.388,NA
1998-05-02,15.977,NA,NA,626.593,NA
1998-05-03,16.035,NA,NA,626.797,NA
1998-05-04,16.092,NA,NA,627.001,NA
1998-05-05,16.148,NA,NA,627.196,NA
1998-05-06,16.201,NA,NA,627.385,NA
1998-05-07,16.251,NA,NA,627.562,NA
1998-05-08,16.299,NA,NA,627.73,NA
1998-05-09,16.447,NA,NA,627.906,NA
1998-05-10,17.407,NA,NA,628.077,NA
1998-05-11,18.247,NA,NA,628.226,NA
1998-05-12,18.847,NA,NA,628.333,NA
1998-05-13,19.395,NA,NA,628.431,NA
1998-05-14,20.081,NA,NA,628.552,NA
1998-05-15,20.853,NA,NA,628.69,NA
1998-05-16,21.453,NA,NA,628.796,NA
1998-05-17,22.087,NA,NA,628.909,NA
1998-05-18,22.773,NA,NA,629.031,NA
1998-05-19,23.665,NA,NA,629.189,NA
1998-05-20,24.162,NA,NA,629.278,NA
1998-05-21,24.939,NA,NA,629.418,NA
1998-05-22,25.347,NA,NA,629.528,NA
1998-05-23,25.801,NA,NA,629.65,NA
1998-05-24,26.243,NA,NA,629.769,NA
1998-05-25,26.685,NA,NA,629.887,NA
1998-05-26,27.105,NA,NA,630,NA
1998-05-27,27.536,NA,NA,630.116,NA
1998-05-28,27.967,NA,NA,630.232,NA
1998-05-29,28.375,NA,NA,630.342,NA
1998-05-30,28.806,NA,NA,630.457,NA
1998-05-31,29.192,NA,NA,630.561,NA
1998-06-01,29.577,NA,NA,630.665,NA
1998-06-02,29.951,NA,NA,630.765,NA
1998-06-03,30.36,NA,NA,630.875,NA
1998-06-04,30.793,NA,NA,630.985,NA
1998-06-05,31.245,NA,NA,631.091,NA
1998-06-06,31.736,NA,NA,631.207,NA
1998-06-07,32.24,NA,NA,631.326,NA
1998-06-08,32.86,NA,NA,631.472,NA
1998-06-09,33.299,NA,NA,631.576,NA
1998-06-10,33.751,NA,NA,631.683,NA
1998-06-11,34.203,NA,NA,631.789,NA
1998-06-12,34.616,NA,NA,631.887,NA
1998-06-13,35.068,NA,NA,631.994,NA
1998-06-14,35.546,NA,NA,632.106,NA
1998-06-15,35.972,NA,NA,632.207,NA
1998-06-16,36.346,NA,NA,632.295,NA
1998-06-17,37.175,NA,NA,632.487,NA
1998-06-18,37.496,NA,NA,632.554,NA
1998-06-19,37.919,NA,NA,632.643,NA
1998-06-20,38.312,NA,NA,632.725,NA
1998-06-21,38.647,NA,NA,632.795,NA
1998-06-22,38.836,NA,NA,632.835,NA
1998-06-23,39.07,NA,NA,632.884,NA
1998-06-24,39.172,NA,NA,632.905,NA
1998-06-25,39.143,NA,NA,632.899,NA
1998-06-26,39.113,NA,NA,632.893,NA
1998-06-27,39.099,NA,NA,632.89,NA
1998-06-28,39.099,NA,NA,632.89,NA
1998-06-29,39.055,NA,NA,632.881,NA
1998-06-30,38.968,NA,NA,632.862,NA
1998-07-01,38.88,NA,NA,632.844,NA
1998-07-02,38.734,NA,NA,632.814,NA
1998-07-03,38.56,NA,NA,632.777,NA
1998-07-04,38.385,NA,NA,632.74,NA
1998-07-05,38.312,NA,NA,632.725,NA
1998-07-06,38.254,NA,NA,632.713,NA
1998-07-07,38.152,NA,NA,632.692,NA
1998-07-08,38.049,NA,NA,632.67,NA
1998-07-09,37.904,NA,NA,632.64,NA
1998-07-10,37.729,NA,NA,632.603,NA
1998-07-11,37.583,NA,NA,632.573,NA
1998-07-12,37.467,NA,NA,632.548,NA
1998-07-13,37.292,NA,NA,632.512,NA
1998-07-14,36.992,NA,NA,632.448,NA
1998-07-15,36.514,NA,NA,632.335,NA
1998-07-16,35.908,NA,NA,632.192,NA
1998-07-17,35.21,NA,NA,632.027,NA
1998-07-18,34.551,NA,NA,631.872,NA
1998-07-19,33.867,NA,NA,631.71,NA
1998-07-20,33.092,NA,NA,631.527,NA
1998-07-21,32.446,NA,NA,631.375,NA
1998-07-22,32.188,NA,NA,631.314,NA
1998-07-23,32.162,NA,NA,631.308,NA
1998-07-24,32.149,NA,NA,631.305,NA
1998-07-25,32.227,NA,NA,631.323,NA
1998-07-26,32.201,NA,NA,631.317,NA
1998-07-27,32.214,NA,NA,631.32,NA
1998-07-28,32.214,NA,NA,631.32,NA
1998-07-29,32.214,NA,NA,631.32,NA
1998-07-30,32.149,NA,NA,631.305,NA
1998-07-31,32.097,NA,NA,631.293,NA
1998-08-01,32.007,NA,NA,631.271,NA
1998-08-02,32.02,NA,NA,631.274,NA
1998-08-03,31.917,NA,NA,631.25,NA
1998-08-04,31.762,NA,NA,631.213,NA
1998-08-05,31.607,NA,NA,631.177,NA
1998-08-06,31.452,NA,NA,631.14,NA
1998-08-07,31.31,NA,NA,631.107,NA
1998-08-08,31.116,NA,NA,631.061,NA
1998-08-09,30.948,NA,NA,631.021,NA
1998-08-10,30.541,NA,NA,630.924,NA
1998-08-11,30.054,NA,NA,630.793,NA
1998-08-12,29.634,NA,NA,630.68,NA
1998-08-13,29.35,NA,NA,630.604,NA
1998-08-14,29.067,NA,NA,630.528,NA
1998-08-15,28.795,NA,NA,630.454,NA
1998-08-16,28.5,NA,NA,630.375,NA
1998-08-17,28.114,NA,NA,630.272,NA
1998-08-18,27.615,NA,NA,630.137,NA
1998-08-19,26.98,NA,NA,629.967,NA
1998-08-20,26.357,NA,NA,629.799,NA
1998-08-21,25.608,NA,NA,629.598,NA
1998-08-22,24.865,NA,NA,629.403,NA
1998-08-23,23.733,NA,NA,629.202,NA
1998-08-24,22.584,NA,NA,628.997,NA
1998-08-25,21.642,NA,NA,628.83,NA
1998-08-26,20.784,NA,NA,628.677,NA
1998-08-27,19.944,NA,NA,628.528,NA
1998-08-28,19.104,NA,NA,628.379,NA
1998-08-29,18.298,NA,NA,628.235,NA
1998-08-30,17.475,NA,NA,628.089,NA
1998-08-31,16.635,NA,NA,627.94,NA
1998-09-01,16.316,NA,NA,627.79,NA
1998-09-02,16.262,NA,NA,627.601,NA
1998-09-03,16.199,NA,NA,627.379,NA
1998-09-04,16.136,NA,NA,627.156,NA
1998-09-05,16.077,NA,NA,626.946,NA
1998-09-06,16.018,NA,NA,626.739,NA
1998-09-07,15.957,NA,NA,626.522,NA
1998-09-08,15.736,NA,NA,626.288,NA
1998-09-09,15.187,NA,NA,626.05,NA
1998-09-10,14.631,NA,NA,625.809,NA
1998-09-11,14.04,NA,NA,625.553,NA
1998-09-12,13.343,NA,NA,625.251,NA
1998-09-13,12.59,NA,NA,624.925,NA
1998-09-14,11.824,NA,NA,624.547,NA
1998-09-15,10.984,NA,NA,624.115,NA
1998-09-16,10.113,NA,NA,623.667,NA
1998-09-17,9.296,NA,NA,623.231,NA
1998-09-18,8.705,NA,NA,622.862,NA
1998-09-19,8.289,NA,NA,622.603,NA
1998-09-20,7.996,NA,NA,622.42,NA
1998-09-21,8.094,NA,NA,622.481,NA
1998-09-22,8.148,NA,NA,622.514,NA
1998-09-23,8.231,NA,NA,622.566,NA
1998-09-24,8.333,NA,NA,622.63,NA
1998-09-25,8.46,NA,NA,622.709,NA
1998-09-26,8.568,NA,NA,622.777,NA
1998-09-27,8.626,NA,NA,622.813,NA
1998-09-28,8.636,NA,NA,622.819,NA
1998-09-29,8.646,NA,NA,622.825,NA
1998-09-30,8.636,NA,NA,622.819,NA
1998-10-01,8.661,NA,NA,622.834,NA
1998-10-02,8.69,NA,NA,622.853,NA
1998-10-03,8.69,NA,NA,622.853,NA
1998-10-04,8.724,NA,NA,622.874,NA
1998-10-05,8.729,NA,NA,622.877,NA
1998-10-06,8.714,NA,NA,622.868,NA
1998-10-07,8.719,NA,NA,622.871,NA
1998-10-08,8.719,NA,NA,622.871,NA
1998-10-09,8.724,NA,NA,622.874,NA
1998-10-10,8.729,NA,NA,622.877,NA
1998-10-11,8.724,NA,NA,622.874,NA
1998-10-12,8.724,NA,NA,622.874,NA
1998-10-13,8.724,NA,NA,622.874,NA
1998-10-14,8.729,NA,NA,622.877,NA
1998-10-15,8.729,NA,NA,622.877,NA
1998-10-16,8.734,NA,NA,622.88,NA
1998-10-17,8.734,NA,NA,622.88,NA
1998-10-18,8.724,NA,NA,622.874,NA
1998-10-19,8.724,NA,NA,622.874,NA
1998-10-20,8.719,NA,NA,622.871,NA
1998-10-21,8.714,NA,NA,622.868,NA
1998-10-22,8.71,NA,NA,622.865,NA
1998-10-23,8.705,NA,NA,622.862,NA
1998-10-24,8.71,NA,NA,622.865,NA
1998-10-25,8.714,NA,NA,622.868,NA
1998-10-26,8.719,NA,NA,622.871,NA
1998-10-27,8.719,NA,NA,622.871,NA
1998-10-28,8.729,NA,NA,622.877,NA
1998-10-29,8.724,NA,NA,622.874,NA
1998-10-30,8.714,NA,NA,622.868,NA
1998-10-31,8.71,NA,NA,622.865,NA
1998-11-01,8.714,NA,NA,622.868,NA
1998-11-02,8.739,NA,NA,622.883,NA
1998-11-03,8.753,NA,NA,622.892,NA
1998-11-04,8.753,NA,NA,622.892,NA
1998-11-05,8.749,NA,NA,622.889,NA
1998-11-06,8.753,NA,NA,622.892,NA
1998-11-07,8.763,NA,NA,622.898,NA
1998-11-08,8.758,NA,NA,622.895,NA
1998-11-09,8.846,NA,NA,622.95,NA
1998-11-10,8.797,NA,NA,622.92,NA
1998-11-11,8.797,NA,NA,622.92,NA
1998-11-12,8.793,NA,NA,622.917,NA
1998-11-13,8.793,NA,NA,622.917,NA
1998-11-14,8.788,NA,NA,622.914,NA
1998-11-15,8.793,NA,NA,622.917,NA
1998-11-16,8.788,NA,NA,622.914,NA
1998-11-17,8.783,NA,NA,622.911,NA
1998-11-18,8.788,NA,NA,622.914,NA
1998-11-19,8.778,NA,NA,622.908,NA
1998-11-20,8.773,NA,NA,622.905,NA
1998-11-21,8.773,NA,NA,622.905,NA
1998-11-22,8.778,NA,NA,622.908,NA
1998-11-23,8.763,NA,NA,622.898,NA
1998-11-24,8.768,NA,NA,622.901,NA
1998-11-25,8.753,NA,NA,622.892,NA
1998-11-26,8.749,NA,NA,622.889,NA
1998-11-27,8.753,NA,NA,622.892,NA
1998-11-28,8.749,NA,NA,622.889,NA
1998-11-29,8.753,NA,NA,622.892,NA
1998-11-30,8.744,NA,NA,622.886,NA
1998-12-01,8.739,NA,NA,622.883,NA
1998-12-02,8.734,NA,NA,622.88,NA
1998-12-03,8.734,NA,NA,622.88,NA
1998-12-04,8.734,NA,NA,622.88,NA
1998-12-05,8.724,NA,NA,622.874,NA
1998-12-06,8.719,NA,NA,622.871,NA
1998-12-07,8.71,NA,NA,622.865,NA
1998-12-08,8.705,NA,NA,622.862,NA
1998-12-09,8.695,NA,NA,622.856,NA
1998-12-10,8.7,NA,NA,622.859,NA
1998-12-11,8.685,NA,NA,622.85,NA
1998-12-12,8.685,NA,NA,622.85,NA
1998-12-13,8.67,NA,NA,622.841,NA
1998-12-14,8.666,NA,NA,622.837,NA
1998-12-15,8.656,NA,NA,622.831,NA
1998-12-16,8.651,NA,NA,622.828,NA
1998-12-17,8.646,NA,NA,622.825,NA
1998-12-18,8.646,NA,NA,622.825,NA
1998-12-19,8.631,NA,NA,622.816,NA
1998-12-20,8.622,NA,NA,622.81,NA
1998-12-21,8.607,NA,NA,622.801,NA
1998-12-22,8.597,NA,NA,622.795,NA
1998-12-23,8.592,NA,NA,622.792,NA
1998-12-24,8.587,NA,NA,622.789,NA
1998-12-25,8.582,NA,NA,622.786,NA
1998-12-26,8.582,NA,NA,622.786,NA
1998-12-27,8.573,NA,NA,622.78,NA
1998-12-28,8.582,NA,NA,622.786,NA
1998-12-29,8.568,NA,NA,622.777,NA
1998-12-30,8.563,NA,NA,622.773,NA
1998-12-31,8.558,NA,NA,622.77,NA
1999-01-01,8.568,NA,NA,622.777,NA
1999-01-02,8.568,NA,NA,622.777,NA
1999-01-03,8.553,NA,NA,622.767,NA
1999-01-04,8.543,NA,NA,622.761,NA
1999-01-05,8.543,NA,NA,622.761,NA
1999-01-06,8.534,NA,NA,622.755,NA
1999-01-07,8.534,NA,NA,622.755,NA
1999-01-08,8.524,NA,NA,622.749,NA
1999-01-09,8.524,NA,NA,622.749,NA
1999-01-10,8.514,NA,NA,622.743,NA
1999-01-11,8.514,NA,NA,622.743,NA
1999-01-12,8.514,NA,NA,622.743,NA
1999-01-13,8.504,NA,NA,622.737,NA
1999-01-14,8.499,NA,NA,622.734,NA
1999-01-15,8.499,NA,NA,622.734,NA
1999-01-16,8.495,NA,NA,622.731,NA
1999-01-17,8.499,NA,NA,622.734,NA
1999-01-18,8.485,NA,NA,622.725,NA
1999-01-19,8.48,NA,NA,622.722,NA
1999-01-20,8.48,NA,NA,622.722,NA
1999-01-21,8.485,NA,NA,622.725,NA
1999-01-22,8.475,NA,NA,622.719,NA
1999-01-23,8.465,NA,NA,622.712,NA
1999-01-24,8.456,NA,NA,622.706,NA
1999-01-25,8.446,NA,NA,622.7,NA
1999-01-26,8.446,NA,NA,622.7,NA
1999-01-27,8.436,NA,NA,622.694,NA
1999-01-28,8.431,NA,NA,622.691,NA
1999-01-29,8.426,NA,NA,622.688,NA
1999-01-30,8.421,NA,NA,622.685,NA
1999-01-31,8.416,NA,NA,622.682,NA
1999-02-01,8.416,NA,NA,622.682,NA
1999-02-02,8.407,NA,NA,622.676,NA
1999-02-03,8.402,NA,NA,622.673,NA
1999-02-04,8.392,NA,NA,622.667,NA
1999-02-05,8.387,NA,NA,622.664,NA
1999-02-06,8.382,NA,NA,622.661,NA
1999-02-07,8.377,NA,NA,622.658,NA
1999-02-08,8.368,NA,NA,622.652,NA
1999-02-09,8.358,NA,NA,622.645,NA
1999-02-10,8.382,NA,NA,622.661,NA
1999-02-11,8.348,NA,NA,622.639,NA
1999-02-12,8.333,NA,NA,622.63,NA
1999-02-13,8.324,NA,NA,622.624,NA
1999-02-14,8.319,NA,NA,622.621,NA
1999-02-15,8.314,NA,NA,622.618,NA
1999-02-16,8.304,NA,NA,622.612,NA
1999-02-17,8.294,NA,NA,622.606,NA
1999-02-18,8.294,NA,NA,622.606,NA
1999-02-19,8.294,NA,NA,622.606,NA
