date,storage,inflow,outflow,evaporation,elevation
1953-02-03,23.399,NA,0.198,NA,579.428
1953-02-04,22.869,NA,0.207,NA,579.364
1953-02-05,22.055,NA,0.207,NA,579.278
1953-02-06,21.253,NA,0.207,NA,579.178
1953-02-07,20.994,NA,0.235,NA,579.15
1953-02-08,20.994,NA,0.178,NA,579.16
1953-02-09,21.253,NA,0.193,NA,579.172
1953-02-10,21.253,NA,0.249,NA,579.178
1953-02-11,21.253,NA,0.207,NA,579.181
1953-02-12,21.253,NA,0.207,NA,579.178
1953-02-13,21.253,NA,0.249,NA,579.166
1953-02-14,20.994,NA,0.227,NA,579.135
1953-02-15,20.994,NA,0.263,NA,579.15
1953-02-16,20.476,NA,0.311,NA,579.09
1953-02-17,20.229,NA,0.311,NA,579.068
1953-02-18,20.229,NA,0.221,NA,579.071
1953-02-19,20.476,NA,0.187,NA,579.08
1953-02-20,19.982,NA,0.17,NA,579.038
1953-02-21,19.736,NA,0.127,NA,578.986
1953-02-22,18.49,NA,0.235,NA,578.855
1953-02-23,17.811,NA,0.311,NA,578.766
1953-02-24,17.367,NA,0.221,NA,578.693
1953-02-25,17.145,NA,0.221,NA,578.666
1953-02-26,18.021,NA,0.221,NA,578.785
1953-02-27,19.23,NA,0.235,NA,578.934
1953-02-28,20.476,NA,0.255,NA,579.09
1953-03-01,21.796,NA,0.198,NA,579.236
1953-03-02,23.399,NA,0.272,NA,579.425
1953-03-03,25.693,NA,0.34,NA,579.656
1953-03-04,26.89,NA,0.396,NA,579.806
1953-03-05,28.74,NA,0.311,NA,579.976
1953-03-06,30.023,NA,0.34,NA,580.101
1953-03-07,31.676,NA,0.311,NA,580.236
1953-03-08,33.02,NA,0.311,NA,580.357
1953-03-09,34.081,NA,0.34,NA,580.461
1953-03-10,35.142,NA,0.283,NA,580.559
1953-03-11,36.203,NA,0.283,NA,580.647
1953-03-12,36.955,NA,0.283,NA,580.729
1953-03-13,38.09,NA,0.283,NA,580.818
1953-03-14,39.212,NA,0.311,NA,580.9
1953-03-15,40.359,NA,0.283,NA,580.976
1953-03-16,41.556,NA,0.283,NA,581.059
1953-03-17,43.147,NA,0.278,NA,581.168
1953-03-18,43.554,NA,0.263,NA,581.211
1953-03-19,43.949,NA,0.263,NA,581.263
1953-03-20,44.788,NA,0.311,NA,581.327
1953-03-21,45.626,NA,0.311,NA,581.376
1953-03-22,46.478,NA,0.272,NA,581.44
1953-03-23,47.316,NA,0.235,NA,581.491
1953-03-24,47.736,NA,0.227,NA,581.534
1953-03-25,48.155,NA,0.244,NA,581.571
1953-03-26,48.599,NA,0.221,NA,581.583
1953-03-27,49.043,NA,0.215,NA,581.625
1953-03-28,49.931,NA,0.187,NA,581.668
1953-03-29,50.375,NA,0.193,NA,581.705
1953-03-30,50.807,NA,0.221,NA,581.744
1953-03-31,51.695,NA,0.255,NA,581.793
1953-04-01,48.155,NA,0.227,NA,581.564
1953-04-02,53.052,NA,0.215,NA,581.897
1953-04-03,53.508,NA,0.207,NA,581.939
1953-04-04,53.977,NA,0.215,NA,581.988
1953-04-05,55.371,NA,0.215,NA,582.037
1953-04-06,55.84,NA,0.207,NA,582.089
1953-04-07,56.765,NA,0.221,NA,582.134
1953-04-08,57.727,NA,0.244,NA,582.198
1953-04-09,58.714,NA,0.249,NA,582.256
1953-04-10,59.7,NA,0.263,NA,582.314
1953-04-11,60.687,NA,0.249,NA,582.391
1953-04-12,62.167,NA,0.255,NA,582.458
1953-04-13,63.216,NA,0.244,NA,582.534
1953-04-14,64.264,NA,0.244,NA,582.598
1953-04-15,65.831,NA,0.255,NA,582.671
1953-04-16,66.349,NA,0.272,NA,582.717
1953-04-17,66.879,NA,0.249,NA,582.753
1953-04-18,68.507,NA,0.241,NA,582.826
1953-04-19,69.05,NA,0.249,NA,582.881
1953-04-20,70.16,NA,0.244,NA,582.924
1953-04-21,70.715,NA,0.255,NA,582.973
1953-04-22,71.813,NA,0.249,NA,583.015
1953-04-23,72.368,NA,0.255,NA,583.046
1953-04-24,72.923,NA,0.255,NA,583.082
1953-04-25,74.083,NA,0.263,NA,583.131
1953-04-26,74.083,NA,0.255,NA,583.137
1953-04-27,74.675,NA,0.249,NA,583.186
1953-04-28,75.834,NA,0.244,NA,583.223
1953-04-29,76.414,NA,0.249,NA,583.253
1953-04-30,77.586,NA,0.249,NA,583.314
1953-05-01,78.745,NA,0.255,NA,583.375
1953-05-02,79.362,NA,0.235,NA,583.418
1953-05-03,79.967,NA,0.249,NA,583.454
1953-05-04,81.188,NA,0.235,NA,583.503
1953-05-05,82.421,NA,0.215,NA,583.57
1953-05-06,83.026,NA,0.193,NA,583.619
1953-05-07,84.247,NA,0.221,NA,583.655
1953-05-08,82.396,NA,0.235,NA,583.692
1953-05-09,85.505,NA,0.244,NA,583.716
1953-05-10,85.505,NA,0.249,NA,583.729
1953-05-11,86.788,NA,0.244,NA,583.783
1953-05-12,87.429,NA,0.235,NA,583.808
1953-05-13,87.429,NA,0.235,NA,583.814
1953-05-14,88.07,NA,0.249,NA,583.832
1953-05-15,88.712,NA,0.255,NA,583.863
1953-05-16,88.712,NA,0.249,NA,583.869
1953-05-17,89.353,NA,0.255,NA,583.893
1953-05-18,89.353,NA,0.249,NA,583.911
1953-05-19,89.995,NA,0.255,NA,583.936
1953-05-20,90.636,NA,0.235,NA,583.96
1953-05-21,90.636,NA,0.227,NA,583.972
1953-05-22,91.278,NA,0.215,NA,583.991
1953-05-23,91.278,NA,0.227,NA,583.991
1953-05-24,91.278,NA,0.207,NA,584
1953-05-25,91.944,NA,0.187,NA,584.021
1953-05-26,91.944,NA,0.187,NA,584.015
1953-05-27,91.944,NA,0.187,NA,584.021
1953-05-28,92.622,NA,0.198,NA,584.043
1953-05-29,101.491,NA,0.207,NA,584.454
1953-05-30,116.095,NA,0.207,NA,585.064
1953-05-31,127.813,NA,0.198,NA,585.521
1953-06-01,135.226,NA,0.198,NA,585.78
1953-06-02,137.767,NA,0.221,NA,585.88
1953-06-03,142.048,NA,0.193,NA,586.024
1953-06-04,143.774,NA,0.198,NA,586.094
1953-06-05,145.514,NA,0.198,NA,586.167
1953-06-06,148.19,NA,0.198,NA,586.237
1953-06-07,149.078,NA,0.184,NA,586.283
1953-06-08,152.643,NA,0.207,NA,586.405
1953-06-09,155.381,NA,0.207,NA,586.502
1953-06-10,157.232,NA,0.153,NA,586.557
1953-06-11,158.157,NA,0.167,NA,586.594
1953-06-12,159.07,NA,0.178,NA,586.624
1953-06-13,159.995,NA,0.167,NA,586.636
1953-06-14,159.995,NA,0.173,NA,586.658
1953-06-15,160.92,NA,0.178,NA,586.676
1953-06-16,162.77,NA,0.159,NA,586.722
1953-06-17,162.77,NA,0.167,NA,586.743
1953-06-18,162.77,NA,0.147,NA,586.743
1953-06-19,162.77,NA,0.159,NA,586.743
1953-06-20,162.77,NA,0.147,NA,586.74
1953-06-21,161.845,NA,0.153,NA,586.71
1953-06-22,161.845,NA,0.153,NA,586.694
1953-06-23,160.92,NA,0.159,NA,586.679
1953-06-24,160.92,NA,0.147,NA,586.679
1953-06-25,160.92,NA,0.153,NA,586.679
1953-06-26,160.92,NA,0.142,NA,586.679
1953-06-27,160.92,NA,0.136,NA,586.679
1953-06-28,160.92,NA,0.147,NA,586.673
1953-06-29,160.92,NA,0.127,NA,586.67
1953-06-30,160.92,NA,0.122,NA,586.67
1953-07-01,160.92,NA,0.127,NA,586.67
1953-07-02,159.995,NA,0.127,NA,586.639
1953-07-03,159.995,NA,0.116,NA,586.639
1953-07-04,159.995,NA,0.122,NA,586.639
1953-07-05,159.995,NA,0.11,NA,586.633
1953-07-06,158.157,NA,0.116,NA,586.572
1953-07-07,156.307,NA,0.122,NA,586.527
1953-07-08,155.381,NA,0.116,NA,586.496
1953-07-09,155.381,NA,0.122,NA,586.496
1953-07-10,154.456,NA,0.136,NA,586.472
1953-07-11,154.456,NA,0.122,NA,586.466
1953-07-12,155.381,NA,0.105,NA,586.496
1953-07-13,155.381,NA,0.105,NA,586.496
1953-07-14,158.157,NA,0.099,NA,586.588
1953-07-15,160.92,NA,0.093,NA,586.679
1953-07-16,161.845,NA,0.105,NA,586.71
1953-07-17,162.77,NA,0.11,NA,586.74
1953-07-18,162.77,NA,0.11,NA,586.74
1953-07-19,162.77,NA,0.11,NA,586.74
1953-07-20,162.77,NA,0.173,NA,586.74
1953-07-21,162.77,NA,0.147,NA,586.74
1953-07-22,166.606,NA,0.127,NA,586.862
1953-07-23,170.442,NA,0.122,NA,586.984
1953-07-24,171.392,NA,0.122,NA,587.014
1953-07-25,171.392,NA,0.127,NA,587.014
1953-07-26,170.442,NA,0.099,NA,586.984
1953-07-27,170.442,NA,0.105,NA,586.984
1953-07-28,170.442,NA,0.099,NA,586.984
1953-07-29,169.48,NA,0.105,NA,586.953
1953-07-30,168.518,NA,0.105,NA,586.923
1953-07-31,167.556,NA,0.105,NA,586.892
1953-08-01,166.606,NA,0.11,NA,586.862
1953-08-02,165.644,NA,0.099,NA,586.831
1953-08-03,164.682,NA,0.093,NA,586.801
1953-08-04,163.732,NA,0.11,NA,586.77
1953-08-05,162.77,NA,0.116,NA,586.74
1953-08-06,163.732,NA,0.11,NA,586.77
1953-08-07,162.77,NA,0.105,NA,586.74
1953-08-08,161.845,NA,0.099,NA,586.71
1953-08-09,161.845,NA,0.099,NA,586.71
1953-08-10,162.77,NA,0.099,NA,586.74
1953-08-11,163.732,NA,0.116,NA,586.77
1953-08-12,163.732,NA,0.105,NA,586.77
1953-08-13,163.732,NA,0.116,NA,586.77
1953-08-14,163.732,NA,0.11,NA,586.77
1953-08-15,162.77,NA,0.116,NA,586.74
1953-08-16,161.845,NA,0.116,NA,586.71
1953-08-17,161.845,NA,0.127,NA,586.71
1953-08-18,160.92,NA,0.116,NA,586.679
1953-08-19,159.995,NA,0.11,NA,586.649
1953-08-20,159.995,NA,0.105,NA,586.649
1953-08-21,159.07,NA,0.105,NA,586.618
1953-08-22,159.07,NA,0.11,NA,586.618
1953-08-23,158.157,NA,0.11,NA,586.588
1953-08-24,157.232,NA,0.116,NA,586.557
1953-08-25,156.307,NA,0.11,NA,586.527
1953-08-26,156.307,NA,0.105,NA,586.527
1953-08-27,155.381,NA,0.105,NA,586.496
1953-08-28,154.456,NA,0.099,NA,586.466
1953-08-29,154.456,NA,0.099,NA,586.466
1953-08-30,153.531,NA,0.093,NA,586.435
1953-08-31,152.643,NA,0.099,NA,586.405
1953-09-01,152.643,NA,0.099,NA,586.405
1953-09-02,151.755,NA,0.105,NA,586.374
1953-09-03,151.755,NA,0.099,NA,586.374
1953-09-04,151.755,NA,0.099,NA,586.374
1953-09-05,150.855,NA,0.099,NA,586.344
1953-09-06,149.966,NA,0.099,NA,586.313
1953-09-07,149.966,NA,0.099,NA,586.313
1953-09-08,149.078,NA,0.099,NA,586.283
1953-09-09,148.19,NA,0.099,NA,586.252
1953-09-10,149.078,NA,0.099,NA,586.283
1953-09-11,148.19,NA,0.11,NA,586.252
1953-09-12,148.19,NA,0.122,NA,586.252
1953-09-13,148.19,NA,0.127,NA,586.246
1953-09-14,147.302,NA,0.127,NA,586.222
1953-09-15,147.302,NA,0.136,NA,586.222
1953-09-16,146.402,NA,0.136,NA,586.182
1953-09-17,145.514,NA,0.122,NA,586.161
1953-09-18,145.514,NA,0.136,NA,586.161
1953-09-19,145.514,NA,0.136,NA,586.146
1953-09-20,144.626,NA,0.142,NA,586.13
1953-09-21,144.626,NA,0.136,NA,586.115
1953-09-22,142.911,NA,0.136,NA,586.069
1953-09-23,142.911,NA,0.142,NA,586.054
1953-09-24,142.048,NA,0.136,NA,586.039
1953-09-25,142.048,NA,0.127,NA,586.039
1953-09-26,142.048,NA,0.136,NA,586.024
1953-09-27,141.196,NA,0.116,NA,586.008
1953-09-28,141.196,NA,0.122,NA,585.993
1953-09-29,140.345,NA,0.122,NA,585.978
1953-09-30,140.345,NA,0.127,NA,585.978
1953-10-01,140.345,NA,0.127,NA,585.963
1953-10-02,139.482,NA,0.122,NA,585.932
1953-10-03,138.618,NA,0.116,NA,585.917
1953-10-04,139.482,NA,0.116,NA,585.932
1953-10-05,139.482,NA,0.122,NA,585.932
1953-10-06,138.618,NA,0.122,NA,585.917
1953-10-07,138.618,NA,0.127,NA,585.917
1953-10-08,138.618,NA,0.116,NA,585.917
1953-10-09,138.618,NA,0.122,NA,585.917
1953-10-10,138.618,NA,0.122,NA,585.917
1953-10-11,138.618,NA,0.136,NA,585.917
1953-10-12,138.618,NA,0.147,NA,585.917
1953-10-13,138.618,NA,0.136,NA,585.917
1953-10-14,137.767,NA,0.142,NA,585.887
1953-10-15,136.916,NA,0.142,NA,585.856
1953-10-16,136.916,NA,0.153,NA,585.856
1953-10-17,136.916,NA,0.153,NA,585.856
1953-10-18,136.916,NA,0.153,NA,585.856
1953-10-19,136.916,NA,0.147,NA,585.856
1953-10-20,136.916,NA,0.147,NA,585.856
1953-10-21,136.916,NA,0.193,NA,585.856
1953-10-22,136.053,NA,0.167,NA,585.826
1953-10-23,136.053,NA,0.173,NA,585.826
1953-10-24,136.053,NA,0.167,NA,585.826
1953-10-25,136.053,NA,0.159,NA,585.826
1953-10-26,136.053,NA,0.173,NA,585.826
1953-10-27,136.053,NA,0.178,NA,585.826
1953-10-28,136.053,NA,0.173,NA,585.826
1953-10-29,136.053,NA,0.167,NA,585.826
1953-10-30,136.053,NA,0.173,NA,585.826
1953-10-31,136.053,NA,0.178,NA,585.826
1953-11-01,136.053,NA,0.178,NA,585.826
1953-11-02,136.053,NA,0.187,NA,585.826
1953-11-03,136.053,NA,0.193,NA,585.826
1953-11-04,136.053,NA,0.193,NA,585.826
1953-11-05,136.053,NA,0.187,NA,585.826
1953-11-06,136.053,NA,0.17,NA,585.826
1953-11-07,136.916,NA,0.198,NA,585.856
1953-11-08,136.916,NA,0.235,NA,585.856
1953-11-09,136.916,NA,0.263,NA,585.856
1953-11-10,136.916,NA,0.221,NA,585.856
1953-11-11,136.916,NA,0.235,NA,585.856
1953-11-12,136.916,NA,0.215,NA,585.856
1953-11-13,137.767,NA,0.198,NA,585.887
1953-11-14,138.618,NA,0.198,NA,585.917
1953-11-15,138.618,NA,0.187,NA,585.917
1953-11-16,138.618,NA,0.187,NA,585.917
1953-11-17,138.618,NA,0.173,NA,585.917
1953-11-18,139.482,NA,0.147,NA,585.948
1953-11-19,139.482,NA,0.167,NA,585.948
1953-11-20,140.345,NA,0.142,NA,585.978
1953-11-21,140.345,NA,0.184,NA,585.978
1953-11-22,140.345,NA,0.198,NA,585.978
1953-11-23,141.196,NA,0.193,NA,586.008
1953-11-24,141.196,NA,0.187,NA,586.008
1953-11-25,141.196,NA,0.198,NA,586.008
1953-11-26,142.048,NA,0.193,NA,586.039
1953-11-27,142.048,NA,0.193,NA,586.039
1953-11-28,142.048,NA,0.173,NA,586.039
1953-11-29,142.911,NA,0.193,NA,586.069
1953-11-30,143.774,NA,0.187,NA,586.1
1953-12-01,143.774,NA,0.198,NA,586.1
1953-12-02,143.774,NA,0.227,NA,586.1
1953-12-03,144.626,NA,0.221,NA,586.13
1953-12-04,145.514,NA,0.212,NA,586.161
1953-12-05,145.514,NA,0.221,NA,586.161
1953-12-06,145.514,NA,0.198,NA,586.161
1953-12-07,145.514,NA,0.215,NA,586.161
1953-12-08,145.514,NA,0.198,NA,586.161
1953-12-09,145.514,NA,0.198,NA,586.161
1953-12-10,145.514,NA,0.198,NA,586.161
1953-12-11,145.514,NA,0.198,NA,586.161
1953-12-12,146.402,NA,0.212,NA,586.191
1953-12-13,146.402,NA,0.227,NA,586.191
1953-12-14,146.402,NA,0.221,NA,586.191
1953-12-15,146.402,NA,0.221,NA,586.191
1953-12-16,147.302,NA,0.278,NA,586.222
1953-12-17,147.302,NA,0.227,NA,586.222
1953-12-18,147.302,NA,0.311,NA,586.222
1953-12-19,147.302,NA,0.255,NA,586.222
1953-12-20,148.19,NA,0.227,NA,586.252
1953-12-21,148.19,NA,0.221,NA,586.252
1953-12-22,148.19,NA,0.218,NA,586.252
1953-12-23,148.19,NA,0.221,NA,586.252
1953-12-24,149.078,NA,0.224,NA,586.283
1953-12-25,149.078,NA,0.224,NA,586.283
1953-12-26,149.078,NA,0.227,NA,586.283
1953-12-27,144.626,NA,0.221,NA,586.13
1953-12-28,149.966,NA,0.212,NA,586.313
1953-12-29,149.966,NA,0.212,NA,586.313
1953-12-30,149.966,NA,0.212,NA,586.313
1953-12-31,150.855,NA,0.212,NA,586.344
1954-01-01,150.855,NA,0.198,NA,586.344
1954-01-02,150.855,NA,0.198,NA,586.344
1954-01-03,150.855,NA,0.198,NA,586.344
1954-01-04,151.755,NA,0.193,NA,586.374
1954-01-05,152.643,NA,0.198,NA,586.405
1954-01-06,153.531,NA,0.198,NA,586.435
1954-01-07,153.531,NA,0.198,NA,586.435
1954-01-08,153.531,NA,0.198,NA,586.435
1954-01-09,153.531,NA,0.198,NA,586.435
1954-01-10,154.456,NA,0.198,NA,586.466
1954-01-11,154.456,NA,0.184,NA,586.466
1954-01-12,155.381,NA,0.187,NA,586.496
1954-01-13,155.381,NA,0.133,NA,586.496
1954-01-14,156.307,NA,0.105,NA,586.527
1954-01-15,156.307,NA,0.102,NA,586.527
1954-01-16,156.307,NA,0.108,NA,586.527
1954-01-17,156.307,NA,0.108,NA,586.527
1954-01-18,156.307,NA,0.125,NA,586.527
1954-01-19,157.232,NA,0.127,NA,586.557
1954-01-20,157.232,NA,0.13,NA,586.557
1954-01-21,157.232,NA,0.153,NA,586.557
1954-01-22,157.232,NA,0.13,NA,586.557
1954-01-23,157.232,NA,0.139,NA,586.557
1954-01-24,157.232,NA,0.13,NA,586.557
1954-01-25,157.232,NA,0.159,NA,586.557
1954-01-26,157.232,NA,0.164,NA,586.557
1954-01-27,157.232,NA,0.17,NA,586.557
1954-01-28,157.232,NA,0.19,NA,586.557
1954-01-29,157.232,NA,0.204,NA,586.557
1954-01-30,157.232,NA,0.224,NA,586.557
1954-01-31,157.232,NA,0.241,NA,586.557
1954-02-01,158.157,NA,0.269,NA,586.572
1954-02-02,158.157,NA,0.159,NA,586.588
1954-02-03,158.157,NA,0.173,NA,586.588
1954-02-04,158.157,NA,0.153,NA,586.588
1954-02-05,159.07,NA,0.178,NA,586.618
1954-02-06,162.77,NA,0.178,NA,586.74
1954-02-07,162.77,NA,0.159,NA,586.74
1954-02-08,163.732,NA,0.173,NA,586.77
1954-02-09,164.682,NA,0.167,NA,586.801
1954-02-10,165.644,NA,0.173,NA,586.831
1954-02-11,165.644,NA,0.159,NA,586.831
1954-02-12,166.606,NA,0.167,NA,586.862
1954-02-13,166.606,NA,0.178,NA,586.862
1954-02-14,167.556,NA,0.167,NA,586.892
1954-02-15,168.518,NA,0.173,NA,586.923
1954-02-16,169.48,NA,0.178,NA,586.953
1954-02-17,169.48,NA,0.178,NA,586.953
1954-02-18,170.442,NA,0.193,NA,586.984
1954-02-19,170.442,NA,0.167,NA,586.984
1954-02-20,172.354,NA,0.167,NA,587.045
1954-02-21,173.353,NA,0.187,NA,587.075
1954-02-22,173.353,NA,0.198,NA,587.075
1954-02-23,174.34,NA,0.198,NA,587.106
1954-02-24,175.327,NA,0.178,NA,587.136
1954-02-25,175.327,NA,0.178,NA,587.136
1954-02-26,176.326,NA,0.193,NA,587.167
1954-02-27,176.326,NA,0.173,NA,587.167
1954-02-28,177.325,NA,0.193,NA,587.197
1954-03-01,151.769,NA,0.173,NA,587.197
1954-03-02,152.673,NA,0.178,NA,587.228
1954-03-03,152.673,NA,0.184,NA,587.228
1954-03-04,152.673,NA,0.187,NA,587.228
1954-03-05,152.673,NA,0.193,NA,587.228
1954-03-06,153.579,NA,0.212,NA,587.258
1954-03-07,153.579,NA,0.173,NA,587.258
1954-03-08,154.488,NA,0.173,NA,587.289
1954-03-09,154.488,NA,0.159,NA,587.289
1954-03-10,155.401,NA,0.167,NA,587.319
1954-03-11,155.401,NA,0.142,NA,587.319
1954-03-12,156.315,NA,0.178,NA,587.35
1954-03-13,157.23,NA,0.167,NA,587.38
1954-03-14,157.23,NA,0.17,NA,587.38
1954-03-15,157.23,NA,0.184,NA,587.38
1954-03-16,157.23,NA,0.187,NA,587.38
1954-03-17,158.149,NA,0.167,NA,587.411
1954-03-18,158.149,NA,0.167,NA,587.411
1954-03-19,159.072,NA,0.167,NA,587.441
1954-03-20,158.149,NA,0.187,NA,587.411
1954-03-21,158.149,NA,0.178,NA,587.411
1954-03-22,159.072,NA,0.167,NA,587.441
1954-03-23,159.072,NA,0.187,NA,587.441
1954-03-24,159.996,NA,0.193,NA,587.472
1954-03-25,160.924,NA,0.173,NA,587.502
1954-03-26,160.924,NA,0.193,NA,587.502
1954-03-27,160.924,NA,0.187,NA,587.502
1954-03-28,161.855,NA,0.187,NA,587.532
1954-03-29,162.789,NA,0.198,NA,587.563
1954-03-30,162.789,NA,0.198,NA,587.563
1954-03-31,162.789,NA,0.244,NA,587.563
1954-04-01,163.726,NA,0.187,NA,587.593
1954-04-02,163.726,NA,0.178,NA,587.593
1954-04-03,164.666,NA,0.184,NA,587.624
1954-04-04,164.666,NA,0.193,NA,587.624
1954-04-05,165.611,NA,0.193,NA,587.654
1954-04-06,165.611,NA,0.173,NA,587.654
1954-04-07,165.611,NA,0.173,NA,587.654
1954-04-08,165.611,NA,0.178,NA,587.654
1954-04-09,165.611,NA,0.173,NA,587.654
1954-04-10,166.558,NA,0.173,NA,587.685
1954-04-11,166.558,NA,0.173,NA,587.685
1954-04-12,166.558,NA,0.187,NA,587.685
1954-04-13,166.558,NA,0.193,NA,587.685
1954-04-14,167.51,NA,0.193,NA,587.715
1954-04-15,167.51,NA,0.187,NA,587.715
1954-04-16,168.467,NA,0.221,NA,587.746
1954-04-17,168.467,NA,0.215,NA,587.746
1954-04-18,168.467,NA,0.215,NA,587.746
1954-04-19,168.467,NA,0.221,NA,587.746
1954-04-20,168.467,NA,0.221,NA,587.746
1954-04-21,169.427,NA,0.244,NA,587.776
1954-04-22,169.427,NA,0.207,NA,587.776
1954-04-23,170.39,NA,0.193,NA,587.807
1954-04-24,171.355,NA,0.198,NA,587.837
1954-04-25,171.355,NA,0.187,NA,587.837
1954-04-26,171.355,NA,0.193,NA,587.837
1954-04-27,171.355,NA,0.198,NA,587.837
1954-04-28,171.355,NA,0.215,NA,587.837
1954-04-29,171.355,NA,0.207,NA,587.837
1954-04-30,172.322,NA,0.207,NA,587.868
1954-05-01,172.322,NA,0.215,NA,587.853
1954-05-02,174.26,NA,0.227,NA,587.913
1954-05-03,174.26,NA,0.207,NA,587.929
1954-05-04,174.26,NA,0.193,NA,587.929
1954-05-05,175.229,NA,0.187,NA,587.959
1954-05-06,175.229,NA,0.173,NA,587.959
1954-05-07,175.229,NA,0.187,NA,587.959
1954-05-08,175.229,NA,0.207,NA,587.959
1954-05-09,176.199,NA,0.207,NA,587.99
1954-05-10,176.199,NA,0.227,NA,587.99
1954-05-11,176.199,NA,0.227,NA,587.99
1954-05-12,176.199,NA,0.227,NA,587.99
1954-05-13,176.199,NA,0.227,NA,587.99
1954-05-14,176.199,NA,0.221,NA,587.99
1954-05-15,177.17,NA,0.215,NA,588.02
1954-05-16,178.143,NA,0.235,NA,588.051
1954-05-17,179.117,NA,0.244,NA,588.081
1954-05-18,182.048,NA,0.249,NA,588.173
1954-05-19,184.011,NA,0.227,NA,588.234
1954-05-20,185.978,NA,0.221,NA,588.294
1954-05-21,187.952,NA,0.227,NA,588.355
1954-05-22,188.941,NA,0.227,NA,588.386
1954-05-23,190.923,NA,0.311,NA,588.447
1954-05-24,191.916,NA,0.215,NA,588.477
1954-05-25,192.911,NA,0.215,NA,588.508
