date,storage,inflow,outflow,evaporation,elevation
1979-08-11,16.479,NA,NA,NA,270.464
1979-08-12,16.573,NA,NA,NA,270.495
1979-08-13,16.573,NA,NA,NA,270.495
1979-08-14,16.62,NA,NA,NA,270.51
1979-08-15,16.62,NA,NA,NA,270.51
1979-08-16,16.763,NA,NA,NA,270.556
1979-08-17,16.668,NA,NA,NA,270.525
1979-08-18,16.668,NA,NA,NA,270.525
1979-08-19,16.668,NA,NA,NA,270.525
1979-08-20,16.715,NA,NA,NA,270.54
1979-08-21,16.763,NA,NA,NA,270.556
1979-08-22,16.859,NA,NA,NA,270.586
1979-08-23,16.432,NA,NA,NA,270.449
1979-08-24,16.432,NA,NA,NA,270.449
1979-08-25,16.386,NA,NA,NA,270.434
1979-08-26,16.386,NA,NA,NA,270.434
1979-08-27,16.432,NA,NA,NA,270.449
1979-08-28,16.432,NA,NA,NA,270.449
1979-08-29,16.386,NA,NA,NA,270.434
1979-08-30,16.386,NA,NA,NA,270.434
1979-08-31,16.386,NA,NA,NA,270.434
1979-09-01,16.386,NA,NA,NA,270.434
1979-09-02,16.432,NA,NA,NA,270.449
1979-09-03,16.386,NA,NA,NA,270.434
1979-09-04,16.432,NA,NA,NA,270.449
1979-09-05,16.432,NA,NA,NA,270.449
1979-09-06,16.432,NA,NA,NA,270.449
1979-09-07,16.432,NA,NA,NA,270.449
1979-09-08,16.479,NA,NA,NA,270.464
1979-09-09,16.479,NA,NA,NA,270.464
1979-09-10,16.432,NA,NA,NA,270.449
1979-09-11,16.526,NA,NA,NA,270.48
1979-09-12,16.526,NA,NA,NA,270.48
1979-09-13,16.526,NA,NA,NA,270.48
1979-09-14,16.526,NA,NA,NA,270.48
1979-09-15,16.573,NA,NA,NA,270.495
1979-09-16,16.526,NA,NA,NA,270.48
1979-09-17,16.573,NA,NA,NA,270.495
1979-09-18,16.62,NA,NA,NA,270.51
1979-09-19,16.573,NA,NA,NA,270.495
1979-09-20,16.62,NA,NA,NA,270.51
1979-09-21,16.62,NA,NA,NA,270.51
1979-09-22,16.668,NA,NA,NA,270.525
1979-09-23,16.668,NA,NA,NA,270.525
1979-09-24,16.715,NA,NA,NA,270.54
1979-09-25,16.763,NA,NA,NA,270.556
1979-09-26,16.763,NA,NA,NA,270.556
1979-09-27,16.811,NA,NA,NA,270.571
1979-09-28,16.859,NA,NA,NA,270.586
1979-09-29,16.526,NA,NA,NA,270.48
1979-09-30,16.573,NA,NA,NA,270.495
1979-10-01,16.573,NA,NA,NA,270.495
1979-10-02,16.62,NA,NA,NA,270.51
1979-10-03,16.62,NA,NA,NA,270.51
1979-10-04,16.573,NA,NA,NA,270.495
1979-10-05,16.668,NA,NA,NA,270.525
1979-10-06,16.668,NA,NA,NA,270.525
1979-10-07,16.668,NA,NA,NA,270.525
1979-10-08,16.668,NA,NA,NA,270.525
1979-10-09,16.715,NA,NA,NA,270.54
1979-10-10,16.715,NA,NA,NA,270.54
1979-10-11,16.715,NA,NA,NA,270.54
1979-10-12,16.715,NA,NA,NA,270.54
1979-10-13,16.715,NA,NA,NA,270.54
1979-10-14,16.715,NA,NA,NA,270.54
1979-10-15,16.715,NA,NA,NA,270.54
1979-10-16,16.763,NA,NA,NA,270.556
1979-10-17,16.763,NA,NA,NA,270.556
1979-10-18,16.763,NA,NA,NA,270.556
1979-10-19,16.715,NA,NA,NA,270.54
1979-10-20,16.715,NA,NA,NA,270.54
1979-10-21,16.763,NA,NA,NA,270.556
1979-10-22,16.763,NA,NA,NA,270.556
1979-10-23,16.811,NA,NA,NA,270.571
1979-10-24,16.811,NA,NA,NA,270.571
1979-10-25,16.859,NA,NA,NA,270.586
1979-10-26,16.859,NA,NA,NA,270.586
1979-10-27,16.859,NA,NA,NA,270.586
1979-10-28,16.859,NA,NA,NA,270.586
1979-10-29,16.859,NA,NA,NA,270.586
1979-10-30,16.526,NA,NA,NA,270.48
1979-10-31,16.526,NA,NA,NA,270.48
1979-11-01,16.526,NA,NA,NA,270.48
1979-11-02,16.526,NA,NA,NA,270.48
1979-11-03,16.573,NA,NA,NA,270.495
1979-11-04,16.573,NA,NA,NA,270.495
1979-11-05,16.573,NA,NA,NA,270.495
1979-11-06,16.573,NA,NA,NA,270.495
1979-11-07,16.573,NA,NA,NA,270.495
1979-11-08,16.62,NA,NA,NA,270.51
1979-11-09,16.62,NA,NA,NA,270.51
1979-11-10,16.62,NA,NA,NA,270.51
1979-11-11,16.62,NA,NA,NA,270.51
1979-11-12,16.62,NA,NA,NA,270.51
1979-11-13,16.668,NA,NA,NA,270.525
1979-11-14,16.668,NA,NA,NA,270.525
1979-11-15,16.668,NA,NA,NA,270.525
1979-11-16,16.715,NA,NA,NA,270.54
1979-11-17,16.715,NA,NA,NA,270.54
1979-11-18,16.715,NA,NA,NA,270.54
1979-11-19,16.763,NA,NA,NA,270.556
1979-11-20,16.811,NA,NA,NA,270.571
1979-11-21,16.811,NA,NA,NA,270.571
1979-11-22,16.386,NA,NA,NA,270.434
1979-11-23,16.386,NA,NA,NA,270.434
1979-11-24,16.386,NA,NA,NA,270.434
1979-11-25,16.108,NA,NA,NA,270.342
1979-11-26,16.154,NA,NA,NA,270.358
1979-11-27,16.154,NA,NA,NA,270.358
1979-11-28,16.201,NA,NA,NA,270.373
1979-11-29,16.201,NA,NA,NA,270.373
1979-11-30,16.246,NA,NA,NA,270.388
1979-12-01,16.293,NA,NA,NA,270.403
1979-12-02,16.293,NA,NA,NA,270.403
1979-12-03,16.339,NA,NA,NA,270.419
1979-12-04,16.386,NA,NA,NA,270.434
1979-12-05,16.386,NA,NA,NA,270.434
1979-12-06,16.479,NA,NA,NA,270.464
1979-12-07,16.479,NA,NA,NA,270.464
1979-12-08,16.526,NA,NA,NA,270.48
1979-12-09,16.573,NA,NA,NA,270.495
1979-12-10,16.62,NA,NA,NA,270.51
1979-12-11,16.62,NA,NA,NA,270.51
1979-12-12,16.715,NA,NA,NA,270.54
1979-12-13,16.668,NA,NA,NA,270.525
1979-12-14,16.668,NA,NA,NA,270.525
1979-12-15,16.668,NA,NA,NA,270.525
1979-12-16,16.715,NA,NA,NA,270.54
1979-12-17,16.715,NA,NA,NA,270.54
1979-12-18,16.715,NA,NA,NA,270.54
1979-12-19,16.715,NA,NA,NA,270.54
1979-12-20,16.763,NA,NA,NA,270.556
1979-12-21,16.811,NA,NA,NA,270.571
1979-12-22,16.573,NA,NA,NA,270.495
1979-12-23,16.62,NA,NA,NA,270.51
1979-12-24,16.715,NA,NA,NA,270.54
1979-12-25,16.763,NA,NA,NA,270.556
1979-12-26,16.763,NA,NA,NA,270.556
1979-12-27,16.811,NA,NA,NA,270.571
1979-12-28,16.526,NA,NA,NA,270.48
1979-12-29,16.62,NA,NA,NA,270.51
1979-12-30,16.668,NA,NA,NA,270.525
1979-12-31,16.715,NA,NA,NA,270.54
1980-01-01,16.432,NA,NA,NA,270.449
1980-01-02,16.479,NA,NA,NA,270.464
1980-01-03,16.526,NA,NA,NA,270.48
1980-01-04,16.479,NA,NA,NA,270.464
1980-01-05,16.668,NA,NA,NA,270.525
1980-01-06,16.668,NA,NA,NA,270.525
1980-01-07,16.715,NA,NA,NA,270.54
1980-01-08,16.715,NA,NA,NA,270.54
1980-01-09,16.811,NA,NA,NA,270.571
1980-01-10,16.859,NA,NA,NA,270.586
1980-01-11,16.573,NA,NA,NA,270.495
1980-01-12,16.62,NA,NA,NA,270.51
1980-01-13,16.668,NA,NA,NA,270.525
1980-01-14,16.715,NA,NA,NA,270.54
1980-01-15,16.763,NA,NA,NA,270.556
1980-01-16,16.811,NA,NA,NA,270.571
1980-01-17,16.859,NA,NA,NA,270.586
1980-01-18,16.526,NA,NA,NA,270.48
1980-01-19,16.62,NA,NA,NA,270.51
1980-01-20,16.668,NA,NA,NA,270.525
1980-01-21,16.715,NA,NA,NA,270.54
1980-01-22,16.715,NA,NA,NA,270.54
1980-01-23,16.432,NA,NA,NA,270.449
1980-01-24,16.526,NA,NA,NA,270.48
1980-01-25,16.573,NA,NA,NA,270.495
1980-01-26,16.62,NA,NA,NA,270.51
1980-01-27,16.668,NA,NA,NA,270.525
1980-01-28,16.715,NA,NA,NA,270.54
1980-01-29,16.763,NA,NA,NA,270.556
1980-01-30,16.859,NA,NA,NA,270.586
1980-01-31,16.573,NA,NA,NA,270.495
1980-02-01,16.62,NA,NA,NA,270.51
1980-02-02,16.668,NA,NA,NA,270.525
1980-02-03,16.715,NA,NA,NA,270.54
1980-02-04,16.811,NA,NA,NA,270.571
1980-02-05,16.859,NA,NA,NA,270.586
1980-02-06,16.479,NA,NA,NA,270.464
1980-02-07,16.526,NA,NA,NA,270.48
1980-02-08,16.573,NA,NA,NA,270.495
1980-02-09,16.715,NA,NA,NA,270.54
1980-02-10,16.763,NA,NA,NA,270.556
1980-02-11,16.859,NA,NA,NA,270.586
1980-02-12,16.432,NA,NA,NA,270.449
1980-02-13,16.479,NA,NA,NA,270.464
1980-02-14,16.526,NA,NA,NA,270.48
1980-02-15,16.62,NA,NA,NA,270.51
1980-02-16,16.715,NA,NA,NA,270.54
1980-02-17,16.763,NA,NA,NA,270.556
1980-02-18,16.811,NA,NA,NA,270.571
1980-02-19,16.811,NA,NA,NA,270.571
1980-02-20,16.62,NA,NA,NA,270.51
1980-02-21,16.668,NA,NA,NA,270.525
1980-02-22,16.715,NA,NA,NA,270.54
1980-02-23,16.753,NA,NA,NA,270.553
1980-02-24,16.859,NA,NA,NA,270.586
1980-02-25,16.907,NA,NA,NA,270.601
1980-02-26,16.386,NA,NA,NA,270.434
1980-02-27,16.432,NA,NA,NA,270.449
1980-02-28,16.479,NA,NA,NA,270.464
1980-02-29,16.526,NA,NA,NA,270.48
1980-03-01,16.62,NA,NA,NA,270.51
1980-03-02,16.715,NA,NA,NA,270.54
1980-03-03,16.763,NA,NA,NA,270.556
1980-03-04,16.811,NA,NA,NA,270.571
1980-03-05,16.859,NA,NA,NA,270.586
1980-03-06,16.386,NA,NA,NA,270.434
1980-03-07,16.479,NA,NA,NA,270.464
1980-03-08,16.526,NA,NA,NA,270.48
1980-03-09,16.573,NA,NA,NA,270.495
1980-03-10,16.62,NA,NA,NA,270.51
1980-03-11,16.668,NA,NA,NA,270.525
1980-03-12,16.715,NA,NA,NA,270.54
1980-03-13,16.811,NA,NA,NA,270.571
1980-03-14,16.859,NA,NA,NA,270.586
1980-03-15,16.479,NA,NA,NA,270.464
1980-03-16,16.526,NA,NA,NA,270.48
1980-03-17,16.62,NA,NA,NA,270.51
1980-03-18,16.62,NA,NA,NA,270.51
1980-03-19,16.715,NA,NA,NA,270.54
1980-03-20,16.763,NA,NA,NA,270.556
1980-03-21,16.811,NA,NA,NA,270.571
1980-03-22,16.386,NA,NA,NA,270.434
1980-03-23,16.432,NA,NA,NA,270.449
1980-03-24,16.526,NA,NA,NA,270.48
1980-03-25,16.573,NA,NA,NA,270.495
1980-03-26,16.668,NA,NA,NA,270.525
1980-03-27,16.763,NA,NA,NA,270.556
1980-03-28,16.907,NA,NA,NA,270.601
1980-03-29,16.62,NA,NA,NA,270.51
1980-03-30,16.62,NA,NA,NA,270.51
1980-03-31,16.763,NA,NA,NA,270.556
1980-04-01,16.479,NA,NA,NA,270.464
1980-04-02,16.526,NA,NA,NA,270.48
1980-04-03,16.573,NA,NA,NA,270.495
1980-04-04,16.668,NA,NA,NA,270.525
1980-04-05,16.715,NA,NA,NA,270.54
1980-04-06,16.763,NA,NA,NA,270.556
1980-04-07,16.811,NA,NA,NA,270.571
1980-04-08,16.859,NA,NA,NA,270.586
1980-04-09,16.479,NA,NA,NA,270.464
1980-04-10,16.432,NA,NA,NA,270.449
1980-04-11,16.432,NA,NA,NA,270.449
1980-04-12,16.573,NA,NA,NA,270.495
1980-04-13,16.62,NA,NA,NA,270.51
1980-04-14,16.62,NA,NA,NA,270.51
1980-04-15,16.763,NA,NA,NA,270.556
1980-04-16,16.763,NA,NA,NA,270.556
1980-04-17,16.859,NA,NA,NA,270.586
1980-04-18,16.432,NA,NA,NA,270.449
1980-04-19,16.432,NA,NA,NA,270.449
1980-04-20,16.668,NA,NA,NA,270.525
1980-04-21,16.62,NA,NA,NA,270.51
1980-04-22,16.62,NA,NA,NA,270.51
1980-04-23,16.573,NA,NA,NA,270.495
1980-04-24,16.62,NA,NA,NA,270.51
1980-04-25,16.668,NA,NA,NA,270.525
1980-04-26,16.62,NA,NA,NA,270.51
1980-04-27,16.62,NA,NA,NA,270.51
1980-04-28,16.62,NA,NA,NA,270.51
1980-04-29,16.62,NA,NA,NA,270.51
1980-04-30,16.62,NA,NA,NA,270.51
1980-05-01,16.573,NA,NA,NA,270.495
1980-05-02,16.62,NA,NA,NA,270.51
1980-05-03,16.573,NA,NA,NA,270.495
1980-05-04,16.668,NA,NA,NA,270.525
1980-05-05,16.811,NA,NA,NA,270.571
1980-05-06,16.715,NA,NA,NA,270.54
1980-05-07,16.386,NA,NA,NA,270.434
1980-05-08,16.62,NA,NA,NA,270.51
1980-05-09,16.811,NA,NA,NA,270.571
1980-05-10,16.859,NA,NA,NA,270.586
1980-05-11,16.432,NA,NA,NA,270.449
1980-05-12,16.526,NA,NA,NA,270.48
1980-05-13,16.573,NA,NA,NA,270.495
1980-05-14,16.811,NA,NA,NA,270.571
1980-05-15,16.62,NA,NA,NA,270.51
1980-05-16,16.479,NA,NA,NA,270.464
1980-05-17,16.715,NA,NA,NA,270.54
1980-05-18,16.432,NA,NA,NA,270.449
1980-05-19,16.573,NA,NA,NA,270.495
1980-05-20,16.479,NA,NA,NA,270.464
1980-05-21,16.62,NA,NA,NA,270.51
1980-05-22,16.432,NA,NA,NA,270.449
1980-05-23,16.573,NA,NA,NA,270.495
1980-05-24,16.573,NA,NA,NA,270.495
1980-05-25,16.526,NA,NA,NA,270.48
1980-05-26,16.573,NA,NA,NA,270.495
1980-05-27,16.154,NA,NA,NA,270.358
1980-05-28,16.154,NA,NA,NA,270.358
1980-05-29,16.154,NA,NA,NA,270.358
1980-05-30,16.154,NA,NA,NA,270.358
1980-05-31,16.108,NA,NA,NA,270.342
1980-06-01,16.108,NA,NA,NA,270.342
1980-06-02,16.108,NA,NA,NA,270.342
1980-06-03,16.201,NA,NA,NA,270.373
1980-06-04,16.201,NA,NA,NA,270.373
1980-06-05,16.246,NA,NA,NA,270.388
1980-06-06,16.246,NA,NA,NA,270.388
1980-06-07,16.201,NA,NA,NA,270.373
1980-06-08,16.154,NA,NA,NA,270.358
1980-06-09,16.108,NA,NA,NA,270.342
1980-06-10,16.201,NA,NA,NA,270.373
1980-06-11,16.293,NA,NA,NA,270.403
1980-06-12,16.293,NA,NA,NA,270.403
1980-06-13,16.293,NA,NA,NA,270.403
1980-06-14,16.246,NA,NA,NA,270.388
1980-06-15,16.246,NA,NA,NA,270.388
1980-06-16,16.246,NA,NA,NA,270.388
1980-06-17,16.201,NA,NA,NA,270.373
1980-06-18,16.201,NA,NA,NA,270.373
1980-06-19,16.715,NA,NA,NA,270.54
1980-06-20,16.062,NA,NA,NA,270.327
1980-06-21,16.339,NA,NA,NA,270.419
1980-06-22,16.386,NA,NA,NA,270.434
1980-06-23,16.386,NA,NA,NA,270.434
1980-06-24,16.386,NA,NA,NA,270.434
1980-06-25,16.573,NA,NA,NA,270.495
1980-06-26,16.668,NA,NA,NA,270.525
1980-06-27,16.668,NA,NA,NA,270.525
1980-06-28,16.573,NA,NA,NA,270.495
1980-06-29,16.573,NA,NA,NA,270.495
1980-06-30,16.573,NA,NA,NA,270.495
1980-07-01,16.811,NA,NA,NA,270.571
1980-07-02,16.573,NA,NA,NA,270.495
1980-07-03,16.715,NA,NA,NA,270.54
1980-07-04,16.432,NA,NA,NA,270.449
1980-07-05,16.526,NA,NA,NA,270.48
1980-07-06,16.526,NA,NA,NA,270.48
1980-07-07,16.526,NA,NA,NA,270.48
1980-07-08,16.526,NA,NA,NA,270.48
1980-07-09,16.573,NA,NA,NA,270.495
1980-07-10,16.563,NA,NA,NA,270.492
1980-07-11,16.62,NA,NA,NA,270.51
1980-07-12,17.002,NA,NA,NA,270.632
1980-07-13,16.573,NA,NA,NA,270.495
1980-07-14,16.293,NA,NA,NA,270.403
1980-07-15,16.386,NA,NA,NA,270.434
1980-07-16,16.386,NA,NA,NA,270.434
1980-07-17,16.526,NA,NA,NA,270.48
1980-07-18,16.526,NA,NA,NA,270.48
1980-07-19,16.62,NA,NA,NA,270.51
1980-07-20,16.668,NA,NA,NA,270.525
1980-07-21,16.668,NA,NA,NA,270.525
1980-07-22,16.386,NA,NA,NA,270.434
1980-07-23,16.386,NA,NA,NA,270.434
1980-07-24,16.479,NA,NA,NA,270.464
1980-07-25,16.526,NA,NA,NA,270.48
1980-07-26,16.573,NA,NA,NA,270.495
1980-07-27,16.62,NA,NA,NA,270.51
1980-07-28,16.668,NA,NA,NA,270.525
1980-07-29,16.763,NA,NA,NA,270.556
1980-07-30,16.573,NA,NA,NA,270.495
1980-07-31,16.479,NA,NA,NA,270.464
1980-08-01,16.526,NA,NA,NA,270.48
1980-08-02,16.479,NA,NA,NA,270.464
1980-08-03,16.432,NA,NA,NA,270.449
1980-08-04,16.108,NA,NA,NA,270.342
1980-08-05,16.154,NA,NA,NA,270.358
1980-08-06,16.246,NA,NA,NA,270.388
1980-08-07,16.386,NA,NA,NA,270.434
1980-08-08,16.432,NA,NA,NA,270.449
1980-08-09,16.526,NA,NA,NA,270.48
1980-08-10,16.573,NA,NA,NA,270.495
1980-08-11,16.811,NA,NA,NA,270.571
1980-08-12,16.432,NA,NA,NA,270.449
1980-08-13,16.62,NA,NA,NA,270.51
1980-08-14,16.62,NA,NA,NA,270.51
1980-08-15,16.715,NA,NA,NA,270.54
1980-08-16,16.573,NA,NA,NA,270.495
1980-08-17,16.62,NA,NA,NA,270.51
1980-08-18,16.62,NA,NA,NA,270.51
1980-08-19,16.715,NA,NA,NA,270.54
1980-08-20,16.573,NA,NA,NA,270.495
1980-08-21,16.715,NA,NA,NA,270.54
1980-08-22,17.1,NA,NA,NA,270.662
1980-08-23,16.479,NA,NA,NA,270.464
1980-08-24,16.479,NA,NA,NA,270.464
1980-08-25,16.573,NA,NA,NA,270.495
1980-08-26,16.201,NA,NA,NA,270.373
1980-08-27,16.339,NA,NA,NA,270.419
1980-08-28,16.386,NA,NA,NA,270.434
1980-08-29,16.479,NA,NA,NA,270.464
1980-08-30,16.62,NA,NA,NA,270.51
1980-08-31,16.62,NA,NA,NA,270.51
1980-09-01,16.62,NA,NA,NA,270.51
1980-09-02,16.62,NA,NA,NA,270.51
1980-09-03,16.715,NA,NA,NA,270.54
1980-09-04,16.763,NA,NA,NA,270.556
1980-09-05,16.62,NA,NA,NA,270.51
1980-09-06,16.62,NA,NA,NA,270.51
1980-09-07,16.62,NA,NA,NA,270.51
1980-09-08,16.668,NA,NA,NA,270.525
1980-09-09,16.154,NA,NA,NA,270.358
1980-09-10,16.201,NA,NA,NA,270.373
1980-09-11,16.246,NA,NA,NA,270.388
1980-09-12,16.339,NA,NA,NA,270.419
1980-09-13,16.339,NA,NA,NA,270.419
1980-09-14,16.386,NA,NA,NA,270.434
1980-09-15,16.386,NA,NA,NA,270.434
1980-09-16,16.386,NA,NA,NA,270.434
1980-09-17,16.339,NA,NA,NA,270.419
1980-09-18,16.246,NA,NA,NA,270.388
1980-09-19,16.154,NA,NA,NA,270.358
1980-09-20,16.108,NA,NA,NA,270.342
1980-09-21,16.154,NA,NA,NA,270.358
1980-09-22,16.108,NA,NA,NA,270.342
1980-09-23,16.108,NA,NA,NA,270.342
1980-09-24,16.154,NA,NA,NA,270.358
1980-09-25,16.432,NA,NA,NA,270.449
1980-09-26,16.432,NA,NA,NA,270.449
1980-09-27,16.386,NA,NA,NA,270.434
1980-09-28,16.386,NA,NA,NA,270.434
1980-09-29,16.386,NA,NA,NA,270.434
1980-09-30,16.339,NA,NA,NA,270.419
1980-10-01,16.246,NA,NA,NA,270.388
1980-10-02,20.366,NA,NA,NA,271.638
1980-10-03,17.292,NA,NA,NA,270.723
1980-10-04,17.1,NA,NA,NA,270.662
1980-10-05,17.002,NA,NA,NA,270.632
1980-10-06,16.954,NA,NA,NA,270.617
1980-10-07,16.859,NA,NA,NA,270.586
1980-10-08,16.763,NA,NA,NA,270.556
1980-10-09,16.715,NA,NA,NA,270.54
1980-10-10,16.62,NA,NA,NA,270.51
1980-10-11,16.573,NA,NA,NA,270.495
1980-10-12,16.573,NA,NA,NA,270.495
1980-10-13,16.526,NA,NA,NA,270.48
1980-10-14,16.479,NA,NA,NA,270.464
1980-10-15,16.432,NA,NA,NA,270.449
1980-10-16,16.432,NA,NA,NA,270.449
1980-10-17,16.386,NA,NA,NA,270.434
1980-10-18,16.386,NA,NA,NA,270.434
1980-10-19,16.386,NA,NA,NA,270.434
1980-10-20,16.432,NA,NA,NA,270.449
1980-10-21,16.432,NA,NA,NA,270.449
1980-10-22,16.386,NA,NA,NA,270.434
1980-10-23,16.339,NA,NA,NA,270.419
1980-10-24,16.339,NA,NA,NA,270.419
1980-10-25,16.246,NA,NA,NA,270.388
1980-10-26,16.201,NA,NA,NA,270.373
1980-10-27,16.201,NA,NA,NA,270.373
1980-10-28,16.154,NA,NA,NA,270.358
1980-10-29,16.154,NA,NA,NA,270.358
1980-10-30,16.293,NA,NA,NA,270.403
1980-10-31,16.293,NA,NA,NA,270.403
1980-11-01,16.339,NA,NA,NA,270.419
1980-11-02,16.386,NA,NA,NA,270.434
1980-11-03,16.386,NA,NA,NA,270.434
1980-11-04,16.432,NA,NA,NA,270.449
1980-11-05,16.479,NA,NA,NA,270.464
1980-11-06,16.526,NA,NA,NA,270.48
1980-11-07,16.526,NA,NA,NA,270.48
1980-11-08,16.573,NA,NA,NA,270.495
1980-11-09,16.573,NA,NA,NA,270.495
1980-11-10,16.479,NA,NA,NA,270.464
1980-11-11,16.526,NA,NA,NA,270.48
1980-11-12,16.573,NA,NA,NA,270.495
1980-11-13,16.573,NA,NA,NA,270.495
1980-11-14,16.62,NA,NA,NA,270.51
1980-11-15,16.62,NA,NA,NA,270.51
1980-11-16,16.668,NA,NA,NA,270.525
1980-11-17,16.715,NA,NA,NA,270.54
1980-11-18,16.62,NA,NA,NA,270.51
1980-11-19,16.526,NA,NA,NA,270.48
1980-11-20,16.479,NA,NA,NA,270.464
1980-11-21,16.526,NA,NA,NA,270.48
1980-11-22,16.573,NA,NA,NA,270.495
1980-11-23,16.62,NA,NA,NA,270.51
1980-11-24,16.668,NA,NA,NA,270.525
1980-11-25,16.715,NA,NA,NA,270.54
1980-11-26,16.859,NA,NA,NA,270.586
1980-11-27,16.859,NA,NA,NA,270.586
1980-11-28,16.907,NA,NA,NA,270.601
1980-11-29,16.526,NA,NA,NA,270.48
1980-11-30,16.62,NA,NA,NA,270.51
1980-12-01,16.62,NA,NA,NA,270.51
1980-12-02,16.668,NA,NA,NA,270.525
1980-12-03,16.715,NA,NA,NA,270.54
1980-12-04,16.763,NA,NA,NA,270.556
1980-12-05,16.763,NA,NA,NA,270.556
1980-12-06,16.763,NA,NA,NA,270.556
1980-12-07,16.859,NA,NA,NA,270.586
1980-12-08,16.859,NA,NA,NA,270.586
1980-12-09,16.573,NA,NA,NA,270.495
1980-12-10,16.62,NA,NA,NA,270.51
1980-12-11,16.668,NA,NA,NA,270.525
1980-12-12,16.715,NA,NA,NA,270.54
1980-12-13,16.763,NA,NA,NA,270.556
1980-12-14,16.811,NA,NA,NA,270.571
1980-12-15,16.432,NA,NA,NA,270.449
1980-12-16,16.479,NA,NA,NA,270.464
1980-12-17,16.526,NA,NA,NA,270.48
1980-12-18,16.573,NA,NA,NA,270.495
1980-12-19,16.62,NA,NA,NA,270.51
1980-12-20,16.62,NA,NA,NA,270.51
1980-12-21,16.62,NA,NA,NA,270.51
1980-12-22,16.668,NA,NA,NA,270.525
1980-12-23,16.715,NA,NA,NA,270.54
1980-12-24,16.763,NA,NA,NA,270.556
1980-12-25,16.763,NA,NA,NA,270.556
1980-12-26,16.811,NA,NA,NA,270.571
1980-12-27,16.859,NA,NA,NA,270.586
1980-12-28,16.859,NA,NA,NA,270.586
1980-12-29,16.907,NA,NA,NA,270.601
1980-12-30,16.386,NA,NA,NA,270.434
1980-12-31,16.432,NA,NA,NA,270.449
1981-01-01,16.386,NA,NA,NA,270.434
1981-01-02,16.479,NA,NA,NA,270.464
1981-01-03,16.479,NA,NA,NA,270.464
1981-01-04,16.526,NA,NA,NA,270.48
1981-01-05,16.526,NA,NA,NA,270.48
1981-01-06,16.479,NA,NA,NA,270.464
1981-01-07,16.432,NA,NA,NA,270.449
1981-01-08,16.386,NA,NA,NA,270.434
1981-01-09,16.386,NA,NA,NA,270.434
1981-01-10,16.339,NA,NA,NA,270.419
1981-01-11,16.293,NA,NA,NA,270.403
1981-01-12,16.293,NA,NA,NA,270.403
1981-01-13,16.293,NA,NA,NA,270.403
1981-01-14,16.339,NA,NA,NA,270.419
1981-01-15,16.386,NA,NA,NA,270.434
1981-01-16,16.432,NA,NA,NA,270.449
1981-01-17,16.526,NA,NA,NA,270.48
1981-01-18,16.573,NA,NA,NA,270.495
1981-01-19,16.668,NA,NA,NA,270.525
1981-01-20,16.108,NA,NA,NA,270.342
1981-01-21,16.246,NA,NA,NA,270.388
1981-01-22,16.339,NA,NA,NA,270.419
1981-01-23,16.386,NA,NA,NA,270.434
1981-01-24,16.573,NA,NA,NA,270.495
1981-01-25,16.668,NA,NA,NA,270.525
1981-01-26,16.763,NA,NA,NA,270.556
1981-01-27,16.859,NA,NA,NA,270.586
1981-01-28,16.907,NA,NA,NA,270.601
1981-01-29,17.002,NA,NA,NA,270.632
1981-01-30,17.05,NA,NA,NA,270.647
1981-01-31,17.05,NA,NA,NA,270.647
1981-02-01,17.1,NA,NA,NA,270.662
1981-02-02,17.1,NA,NA,NA,270.662
1981-02-03,17.1,NA,NA,NA,270.662
1981-02-04,17.1,NA,NA,NA,270.662
1981-02-05,17.148,NA,NA,NA,270.678
1981-02-06,16.479,NA,NA,NA,270.464
1981-02-07,16.479,NA,NA,NA,270.464
1981-02-08,16.526,NA,NA,NA,270.48
1981-02-09,16.526,NA,NA,NA,270.48
1981-02-10,16.573,NA,NA,NA,270.495
1981-02-11,16.811,NA,NA,NA,270.571
1981-02-12,16.293,NA,NA,NA,270.403
1981-02-13,16.339,NA,NA,NA,270.419
1981-02-14,16.432,NA,NA,NA,270.449
1981-02-15,16.573,NA,NA,NA,270.495
1981-02-16,16.62,NA,NA,NA,270.51
1981-02-17,16.668,NA,NA,NA,270.525
1981-02-18,16.715,NA,NA,NA,270.54
1981-02-19,16.763,NA,NA,NA,270.556
1981-02-20,16.432,NA,NA,NA,270.449
1981-02-21,16.573,NA,NA,NA,270.495
1981-02-22,16.715,NA,NA,NA,270.54
1981-02-23,16.763,NA,NA,NA,270.556
1981-02-24,16.859,NA,NA,NA,270.586
1981-02-25,16.907,NA,NA,NA,270.601
1981-02-26,16.954,NA,NA,NA,270.617
1981-02-27,16.432,NA,NA,NA,270.449
1981-02-28,16.479,NA,NA,NA,270.464
1981-03-01,16.573,NA,NA,NA,270.495
1981-03-02,16.668,NA,NA,NA,270.525
1981-03-03,16.763,NA,NA,NA,270.556
1981-03-04,16.479,NA,NA,NA,270.464
1981-03-05,16.668,NA,NA,NA,270.525
1981-03-06,16.715,NA,NA,NA,270.54
1981-03-07,16.811,NA,NA,NA,270.571
1981-03-08,16.108,NA,NA,NA,270.342
1981-03-09,16.108,NA,NA,NA,270.342
1981-03-10,16.154,NA,NA,NA,270.358
1981-03-11,16.062,NA,NA,NA,270.327
1981-03-12,16.339,NA,NA,NA,270.419
1981-03-13,16.386,NA,NA,NA,270.434
1981-03-14,16.432,NA,NA,NA,270.449
