date,storage,inflow,outflow,evaporation,elevation
1952-01-20,0,NA,0,NA,0
1952-01-21,0,NA,0,NA,0
1952-01-22,0,NA,0,NA,0
1952-01-23,0,NA,0,NA,0
1952-01-24,0,NA,0,NA,0
1952-01-25,0,NA,0,NA,0
1952-01-26,0,NA,0,NA,0
1952-01-27,0,NA,0,NA,0
1952-01-28,0,NA,0,NA,0
1952-01-29,0,NA,0,NA,0
1952-01-30,0,NA,0,NA,0
1952-01-31,0,NA,0,NA,0
1952-02-01,0,NA,0,NA,0
1952-02-02,0,NA,0,NA,0
1952-02-03,0,NA,0,NA,0
1952-02-04,0,NA,0,NA,0
1952-02-05,0,NA,0,NA,0
1952-02-06,0,NA,0,NA,0
1952-02-07,0,NA,0,NA,0
1952-02-08,0,NA,0,NA,0
1952-02-09,0,NA,0,NA,0
1952-02-10,0,NA,0,NA,0
1952-02-11,0,NA,0,NA,0
1952-02-12,0,NA,0,NA,0
1952-02-13,0,NA,0,NA,0
1952-02-14,0,NA,0,NA,0
1952-02-15,0,NA,0,NA,0
1952-02-16,0,NA,0,NA,0
1952-02-17,0,NA,0,NA,0
1952-02-18,0,NA,0,NA,0
1952-02-19,0,NA,0,NA,0
1952-02-20,0,NA,0,NA,0
1952-02-21,0,NA,0,NA,0
1952-02-22,0,NA,0,NA,0
1952-02-23,0,NA,0,NA,0
1952-02-24,0,NA,0,NA,0
1952-02-25,0,NA,0,NA,0
1952-02-26,0,NA,0,NA,0
1952-02-27,0,NA,0,NA,0
1952-02-28,0,NA,0,NA,0
1952-02-29,0,NA,0,NA,0
1952-03-01,0,NA,0,NA,0
1952-03-02,0,NA,0,NA,0
1952-03-03,0,NA,0,NA,0
1952-03-04,0,NA,0,NA,0
1952-03-05,0,NA,0,NA,0
1952-03-06,0,NA,0,NA,0
1952-03-07,0,NA,0,NA,0
1952-03-08,0,NA,0,NA,0
1952-03-09,0,NA,0,NA,0
1952-03-10,0,NA,0,NA,0
1952-03-11,0,NA,0,NA,0
1952-03-12,0,NA,0,NA,0
1952-03-13,0,NA,0,NA,0
1952-03-14,0,NA,0,NA,0
1952-03-15,0,NA,0,NA,0
1952-03-16,0,NA,0,NA,0
1952-03-17,0,NA,0,NA,0
1952-03-18,0,NA,0,NA,0
1952-03-19,0,NA,0,NA,0
1952-03-20,0,NA,0,NA,0
1952-03-21,0,NA,0,NA,0
1952-03-22,0,NA,0,NA,0
1952-03-23,0,NA,0,NA,0
1952-03-24,0,NA,0,NA,0
1952-03-25,0,NA,0,NA,0
1952-03-26,0,NA,0,NA,0
1952-03-27,0,NA,0,NA,0
1952-03-28,0,NA,0,NA,0
1952-03-29,0,NA,0,NA,0
1952-03-30,0,NA,0,NA,0
1952-03-31,0,NA,0,NA,0
1952-04-01,0,NA,0,NA,0
1952-04-02,0,NA,0,NA,0
1952-04-03,0,NA,0,NA,0
1952-04-04,0,NA,0,NA,0
1952-04-05,0,NA,0,NA,0
1952-04-06,0,NA,0,NA,0
1952-04-07,0,NA,0,NA,0
1952-04-08,0,NA,0,NA,0
1952-04-09,0,NA,0,NA,0
1952-04-10,0,NA,0,NA,0
1952-04-11,0,NA,0,NA,0
1952-04-12,0,NA,0,NA,0
1952-04-13,0,NA,0,NA,0
1952-04-14,0,NA,0,NA,0
1952-04-15,0,NA,0,NA,0
1952-04-16,0,NA,0,NA,0
1952-04-17,0,NA,0,NA,0
1952-04-18,0,NA,0,NA,0
1952-04-19,0,NA,0,NA,0
1952-04-20,0,NA,0,NA,0
1952-04-21,0,NA,0,NA,0
1952-04-22,0,NA,0,NA,0
1952-04-23,0,NA,0,NA,0
1952-04-24,0,NA,0,NA,0
1952-04-25,0,NA,0,NA,0
1952-04-26,0,NA,0,NA,0
1952-04-27,0,NA,0,NA,0
1952-04-28,0,NA,0,NA,0
1952-04-29,0,NA,0,NA,0
1952-04-30,0,NA,0,NA,0
1952-05-01,0,NA,0,NA,0
1952-05-02,0,NA,0,NA,0
1952-05-03,0,NA,0,NA,0
1952-05-04,0,NA,0,NA,0
1952-05-05,0,NA,0,NA,0
1952-05-06,0,NA,0,NA,0
1952-05-07,0,NA,0,NA,0
1952-05-08,0,NA,0,NA,0
1952-05-09,0,NA,0,NA,0
1952-05-10,0,NA,0,NA,0
1952-05-11,0,NA,0,NA,0
1952-05-12,7.931,NA,0,NA,736.458
1952-05-13,7.83,NA,0.042,NA,736.427
1952-05-14,7.83,NA,0.042,NA,736.427
1952-05-15,7.83,NA,0.042,NA,736.427
1952-05-16,7.83,NA,0.042,NA,736.427
1952-05-17,7.83,NA,0.042,NA,736.427
1952-05-18,7.83,NA,0.266,NA,736.427
1952-05-19,7.83,NA,0.071,NA,736.427
1952-05-20,7.83,NA,0.082,NA,736.427
1952-05-21,7.83,NA,0.088,NA,736.427
1952-05-22,7.729,NA,0.093,NA,736.397
1952-05-23,7.729,NA,0.108,NA,736.397
1952-05-24,7.729,NA,0.156,NA,736.397
1952-05-25,7.729,NA,0.136,NA,736.397
1952-05-26,7.729,NA,0.142,NA,736.397
1952-05-27,7.729,NA,0.127,NA,736.397
1952-05-28,7.64,NA,0.085,NA,736.366
1952-05-29,7.64,NA,0.099,NA,736.366
1952-05-30,7.729,NA,0.085,NA,736.397
1952-05-31,7.729,NA,0.108,NA,736.397
1952-06-01,7.912,NA,0.082,NA,736.397
1952-06-02,7.722,NA,0.125,NA,736.336
1952-06-03,7.722,NA,0.091,NA,736.336
1952-06-04,7.722,NA,0.122,NA,736.336
1952-06-05,7.722,NA,0.122,NA,736.336
1952-06-06,7.722,NA,0.122,NA,736.336
1952-06-07,7.722,NA,0.116,NA,736.336
1952-06-08,7.722,NA,0.082,NA,736.336
1952-06-09,7.627,NA,0.116,NA,736.305
1952-06-10,7.627,NA,0.091,NA,736.305
1952-06-11,7.627,NA,0.091,NA,736.305
1952-06-12,7.627,NA,0.108,NA,736.305
1952-06-13,7.627,NA,0.11,NA,736.305
1952-06-14,7.532,NA,0.122,NA,736.275
1952-06-15,7.532,NA,0.093,NA,736.275
1952-06-16,7.532,NA,0.093,NA,736.275
1952-06-17,7.437,NA,0.105,NA,736.244
1952-06-18,7.437,NA,0.108,NA,736.244
1952-06-19,7.437,NA,0.102,NA,736.244
1952-06-20,7.532,NA,0.082,NA,736.275
1952-06-21,7.342,NA,0.102,NA,736.214
1952-06-22,7.342,NA,0.076,NA,736.214
1952-06-23,7.342,NA,0.088,NA,736.214
1952-06-24,7.342,NA,0.091,NA,736.214
1952-06-25,7.342,NA,0.068,NA,736.214
1952-06-26,7.342,NA,0.062,NA,736.214
1952-06-27,7.342,NA,0.076,NA,736.214
1952-06-28,7.342,NA,0.082,NA,736.214
1952-06-29,7.342,NA,0.122,NA,736.214
1952-06-30,7.342,NA,0.119,NA,736.214
1952-07-01,7.437,NA,0.125,NA,736.244
1952-07-02,7.437,NA,0.125,NA,736.244
1952-07-03,7.437,NA,0.125,NA,736.244
1952-07-04,7.437,NA,0.125,NA,736.244
1952-07-05,7.437,NA,0.147,NA,736.244
1952-07-06,7.437,NA,0.125,NA,736.244
1952-07-07,7.437,NA,0.17,NA,736.244
1952-07-08,7.437,NA,0.153,NA,736.244
1952-07-09,7.437,NA,0.156,NA,736.244
1952-07-10,7.342,NA,0.147,NA,736.214
1952-07-11,7.342,NA,0.136,NA,736.214
1952-07-12,7.342,NA,0.13,NA,736.214
1952-07-13,7.247,NA,0.127,NA,736.183
1952-07-14,7.247,NA,0.144,NA,736.183
1952-07-15,7.247,NA,0.142,NA,736.183
1952-07-16,7.152,NA,0.159,NA,736.153
1952-07-17,7.152,NA,0.147,NA,736.153
1952-07-18,7.152,NA,0.147,NA,736.153
1952-07-19,7.057,NA,0.136,NA,736.122
1952-07-20,7.057,NA,0.113,NA,736.122
1952-07-21,7.152,NA,0.133,NA,736.153
1952-07-22,7.152,NA,0.133,NA,736.153
1952-07-23,7.152,NA,0.144,NA,736.153
1952-07-24,7.152,NA,0.15,NA,736.153
1952-07-25,7.152,NA,0.156,NA,736.153
1952-07-26,7.057,NA,0.156,NA,736.122
1952-07-27,7.057,NA,0.144,NA,736.122
1952-07-28,7.057,NA,0.156,NA,736.122
1952-07-29,7.057,NA,0.142,NA,736.122
1952-07-30,7.057,NA,0.139,NA,736.092
1952-07-31,6.962,NA,0.144,NA,736.092
1952-08-01,6.962,NA,0.147,NA,736.092
1952-08-02,6.962,NA,0.147,NA,736.092
1952-08-03,6.962,NA,0.122,NA,736.092
1952-08-04,6.875,NA,0.161,NA,736.062
1952-08-05,6.875,NA,0.156,NA,736.062
1952-08-06,6.875,NA,0.164,NA,736.062
1952-08-07,6.875,NA,0.127,NA,736.062
1952-08-08,6.789,NA,0.156,NA,736.031
1952-08-09,6.789,NA,0.147,NA,736.031
1952-08-10,6.789,NA,0.11,NA,736.031
1952-08-11,6.703,NA,0.161,NA,736.001
1952-08-12,6.703,NA,0.159,NA,736.001
1952-08-13,6.616,NA,0.161,NA,735.97
1952-08-14,6.616,NA,0.161,NA,735.97
1952-08-15,6.616,NA,0.156,NA,735.97
1952-08-16,6.53,NA,0.15,NA,735.94
1952-08-17,6.53,NA,0.13,NA,735.94
1952-08-18,6.53,NA,0.161,NA,735.94
1952-08-19,6.53,NA,0.142,NA,735.94
1952-08-20,6.53,NA,0.133,NA,735.94
1952-08-21,6.53,NA,0.136,NA,735.94
1952-08-22,6.444,NA,0.15,NA,735.909
1952-08-23,6.444,NA,0.159,NA,735.909
1952-08-24,6.444,NA,0.133,NA,735.909
1952-08-25,6.357,NA,0.161,NA,735.879
1952-08-26,6.271,NA,0.15,NA,735.848
1952-08-27,6.271,NA,0.125,NA,735.848
1952-08-28,6.271,NA,0.136,NA,735.848
1952-08-29,6.271,NA,0.13,NA,735.848
1952-08-30,6.271,NA,0.105,NA,735.848
1952-08-31,6.271,NA,0.108,NA,735.848
1952-09-01,6.186,NA,0.127,NA,735.818
1952-09-02,6.186,NA,0.139,NA,735.818
1952-09-03,6.186,NA,0.099,NA,735.818
1952-09-04,6.101,NA,0.153,NA,735.787
1952-09-05,6.101,NA,0.119,NA,735.787
1952-09-06,6.101,NA,0.125,NA,735.787
1952-09-07,6.101,NA,0.125,NA,735.787
1952-09-08,6.022,NA,0.153,NA,735.757
1952-09-09,6.022,NA,0.139,NA,735.757
1952-09-10,6.022,NA,0.142,NA,735.757
1952-09-11,6.022,NA,0.147,NA,735.757
1952-09-12,6.022,NA,0.139,NA,735.757
1952-09-13,5.943,NA,0.125,NA,735.726
1952-09-14,5.943,NA,0.119,NA,735.726
1952-09-15,5.943,NA,0.11,NA,735.726
1952-09-16,5.943,NA,0.147,NA,735.726
1952-09-17,5.943,NA,0.127,NA,735.726
1952-09-18,5.943,NA,0.136,NA,735.726
1952-09-19,5.943,NA,0.133,NA,735.726
1952-09-20,5.943,NA,0.096,NA,735.726
1952-09-21,5.864,NA,0.096,NA,735.696
1952-09-22,5.864,NA,0.108,NA,735.696
1952-09-23,5.785,NA,0.096,NA,735.665
1952-09-24,5.785,NA,0.093,NA,735.665
1952-09-25,5.785,NA,0.093,NA,735.665
1952-09-26,5.785,NA,0.096,NA,735.665
1952-09-27,5.706,NA,0.079,NA,735.635
1952-09-28,5.706,NA,0.079,NA,735.635
1952-09-29,5.706,NA,0.051,NA,735.635
1952-09-30,5.627,NA,0.102,NA,735.604
1952-10-01,5.627,NA,0.088,NA,735.604
1952-10-02,5.627,NA,0.079,NA,735.604
1952-10-03,5.627,NA,0.082,NA,735.604
1952-10-04,5.627,NA,0.074,NA,735.604
1952-10-05,5.549,NA,0.071,NA,735.574
1952-10-06,5.549,NA,0.079,NA,735.574
1952-10-07,5.549,NA,0.079,NA,735.574
1952-10-08,5.549,NA,0.091,NA,735.574
1952-10-09,5.47,NA,0.085,NA,735.543
1952-10-10,5.47,NA,0.085,NA,735.543
1952-10-11,5.47,NA,0.071,NA,735.543
1952-10-12,5.47,NA,0.079,NA,735.543
1952-10-13,5.47,NA,0.076,NA,735.543
1952-10-14,5.47,NA,0.079,NA,735.543
1952-10-15,5.47,NA,0.068,NA,735.543
1952-10-16,5.393,NA,0.057,NA,735.513
1952-10-17,5.393,NA,0.065,NA,735.513
1952-10-18,5.393,NA,0.054,NA,735.513
1952-10-19,5.393,NA,0.059,NA,735.513
1952-10-20,5.393,NA,0.057,NA,735.513
1952-10-21,5.393,NA,0.062,NA,735.513
1952-10-22,5.393,NA,0.065,NA,735.513
1952-10-23,5.393,NA,0.068,NA,735.513
1952-10-24,5.315,NA,0.071,NA,735.482
1952-10-25,5.315,NA,0.051,NA,735.482
1952-10-26,5.315,NA,0.065,NA,735.482
1952-10-27,5.315,NA,0.059,NA,735.482
1952-10-28,5.315,NA,0.054,NA,735.482
1952-10-29,5.315,NA,0.068,NA,735.482
1952-10-30,5.315,NA,0.054,NA,735.482
1952-10-31,5.315,NA,0.065,NA,735.482
1952-11-01,5.315,NA,0.054,NA,735.482
1952-11-02,5.315,NA,0.048,NA,735.482
1952-11-03,5.315,NA,0.062,NA,735.482
1952-11-04,5.244,NA,0.057,NA,735.452
1952-11-05,5.244,NA,0.054,NA,735.452
1952-11-06,5.244,NA,0.054,NA,735.452
1952-11-07,5.244,NA,0.059,NA,735.452
1952-11-08,5.244,NA,0.051,NA,735.452
1952-11-09,5.244,NA,0.054,NA,735.452
1952-11-10,5.172,NA,0.057,NA,735.421
1952-11-11,5.172,NA,0.057,NA,735.421
1952-11-12,5.172,NA,0.059,NA,735.421
1952-11-13,5.172,NA,0.059,NA,735.421
1952-11-14,5.172,NA,0.054,NA,735.421
1952-11-15,5.172,NA,0.057,NA,735.421
1952-11-16,5.172,NA,0.048,NA,735.421
1952-11-17,5.172,NA,0.051,NA,735.421
1952-11-18,5.172,NA,0.045,NA,735.421
1952-11-19,5.172,NA,0.042,NA,735.421
1952-11-20,5.172,NA,0.048,NA,735.421
1952-11-21,5.172,NA,0.057,NA,735.421
1952-11-22,5.172,NA,0.04,NA,735.421
1952-11-23,5.172,NA,0.034,NA,735.421
1952-11-24,5.172,NA,0.045,NA,735.421
1952-11-25,5.172,NA,0.048,NA,735.421
1952-11-26,5.172,NA,0.04,NA,735.421
1952-11-27,5.172,NA,0.045,NA,735.421
1952-11-28,5.172,NA,0.034,NA,735.421
1952-11-29,5.172,NA,0.048,NA,735.421
1952-11-30,5.172,NA,0.04,NA,735.421
1952-12-01,5.172,NA,0.023,NA,735.421
1952-12-02,5.172,NA,0.023,NA,735.421
1952-12-03,5.172,NA,0.023,NA,735.421
1952-12-04,5.172,NA,0.023,NA,735.421
1952-12-05,5.172,NA,0.023,NA,735.421
1952-12-06,5.172,NA,0.023,NA,735.421
1952-12-07,5.172,NA,0.023,NA,735.421
1952-12-08,5.172,NA,0.023,NA,735.421
1952-12-09,5.172,NA,0.023,NA,735.421
1952-12-10,5.172,NA,0.023,NA,735.421
1952-12-11,5.172,NA,0.023,NA,735.421
1952-12-12,5.172,NA,0.023,NA,735.421
1952-12-13,5.172,NA,0.023,NA,735.421
1952-12-14,5.172,NA,0.023,NA,735.421
1952-12-15,5.172,NA,0.023,NA,735.421
1952-12-16,5.172,NA,0.023,NA,735.421
1952-12-17,5.172,NA,0.023,NA,735.421
1952-12-18,5.172,NA,0.023,NA,735.421
1952-12-19,5.172,NA,0.023,NA,735.421
1952-12-20,5.172,NA,0.023,NA,735.421
1952-12-21,5.172,NA,0.023,NA,735.421
1952-12-22,5.172,NA,0.023,NA,735.421
1952-12-23,5.172,NA,0.023,NA,735.421
1952-12-24,5.172,NA,0.023,NA,735.421
1952-12-25,5.172,NA,0.023,NA,735.421
1952-12-26,5.172,NA,0.023,NA,735.421
1952-12-27,5.172,NA,0.023,NA,735.421
1952-12-28,5.172,NA,0.023,NA,735.421
1952-12-29,5.172,NA,0.023,NA,735.421
1952-12-30,5.172,NA,0.023,NA,735.421
1952-12-31,5.172,NA,0.023,NA,735.421
1953-01-01,5.172,NA,0.023,NA,735.421
1953-01-02,5.172,NA,0.023,NA,735.421
1953-01-03,5.172,NA,0.023,NA,735.421
1953-01-04,5.172,NA,0.023,NA,735.421
1953-01-05,5.172,NA,0.023,NA,735.421
1953-01-06,5.172,NA,0.014,NA,735.421
1953-01-07,5.172,NA,0.014,NA,735.421
1953-01-08,5.172,NA,0.014,NA,735.421
1953-01-09,5.172,NA,0.014,NA,735.421
1953-01-10,5.172,NA,0.014,NA,735.421
1953-01-11,5.172,NA,0.014,NA,735.421
1953-01-12,5.172,NA,0.042,NA,735.421
1953-01-13,5.172,NA,0.04,NA,735.421
1953-01-14,5.172,NA,0.04,NA,735.421
1953-01-15,5.172,NA,0.04,NA,735.421
1953-01-16,5.172,NA,0.037,NA,735.421
1953-01-17,5.172,NA,0.031,NA,735.421
1953-01-18,5.172,NA,0.028,NA,735.421
1953-01-19,5.172,NA,0.045,NA,735.421
1953-01-20,5.172,NA,0.04,NA,735.421
1953-01-21,5.172,NA,0.034,NA,735.421
1953-01-22,5.172,NA,0.037,NA,735.421
1953-01-23,5.172,NA,0.034,NA,735.421
1953-01-24,5.172,NA,0.025,NA,735.421
1953-01-25,5.172,NA,0.028,NA,735.421
1953-01-26,5.172,NA,0.048,NA,735.421
1953-01-27,5.172,NA,0.04,NA,735.421
1953-01-28,5.172,NA,0.037,NA,735.421
1953-01-29,5.172,NA,0.034,NA,735.421
1953-01-30,5.172,NA,0.034,NA,735.421
1953-01-31,5.172,NA,0.034,NA,735.421
1953-02-01,5.172,NA,0.034,NA,735.421
1953-02-02,5.172,NA,0.034,NA,735.421
1953-02-03,5.172,NA,0.034,NA,735.421
1953-02-04,5.172,NA,0.042,NA,735.421
1953-02-05,5.172,NA,0.034,NA,735.421
1953-02-06,5.172,NA,0.048,NA,735.421
1953-02-07,5.172,NA,0.028,NA,735.421
1953-02-08,5.172,NA,0.028,NA,735.421
1953-02-09,5.1,NA,0.04,NA,735.391
1953-02-10,5.1,NA,0.037,NA,735.391
1953-02-11,5.1,NA,0.034,NA,735.391
1953-02-12,5.1,NA,0.042,NA,735.391
1953-02-13,5.1,NA,0.031,NA,735.391
1953-02-14,5.1,NA,0.034,NA,735.391
1953-02-15,5.1,NA,0.031,NA,735.391
1953-02-16,5.1,NA,0.04,NA,735.391
1953-02-17,5.1,NA,0.014,NA,735.391
1953-02-18,5.1,NA,0.04,NA,735.391
1953-02-19,5.1,NA,0.031,NA,735.391
1953-02-20,5.1,NA,0.034,NA,735.391
1953-02-21,5.1,NA,0.034,NA,735.391
1953-02-22,5.1,NA,0.037,NA,735.391
1953-02-23,5.1,NA,0.04,NA,735.391
1953-02-24,5.1,NA,0.037,NA,735.391
1953-02-25,5.1,NA,0.04,NA,735.391
1953-02-26,5.1,NA,0.014,NA,735.391
1953-02-27,5.1,NA,0.014,NA,735.391
1953-02-28,5.1,NA,0.014,NA,735.391
1953-03-01,5.1,NA,0.014,NA,735.391
1953-03-02,5.1,NA,0.014,NA,735.391
1953-03-03,5.1,NA,0.04,NA,735.391
1953-03-04,5.1,NA,0.045,NA,735.391
1953-03-05,5.1,NA,0.031,NA,735.391
1953-03-06,5.1,NA,0.014,NA,735.391
1953-03-07,5.1,NA,0.034,NA,735.391
1953-03-08,5.1,NA,0.04,NA,735.391
1953-03-09,5.172,NA,0.034,NA,735.421
1953-03-10,5.172,NA,0.04,NA,735.421
1953-03-11,5.172,NA,0.034,NA,735.421
1953-03-12,5.172,NA,0.04,NA,735.421
1953-03-13,5.172,NA,0.031,NA,735.421
1953-03-14,5.172,NA,0.037,NA,735.421
1953-03-15,5.172,NA,0.037,NA,735.421
1953-03-16,5.172,NA,0.031,NA,735.421
1953-03-17,5.172,NA,0.04,NA,735.421
1953-03-18,5.172,NA,0.034,NA,735.421
1953-03-19,5.244,NA,0.034,NA,735.452
1953-03-20,5.244,NA,0.034,NA,735.452
1953-03-21,5.244,NA,0.034,NA,735.452
1953-03-22,5.244,NA,0.034,NA,735.452
1953-03-23,5.244,NA,0.034,NA,735.452
1953-03-24,5.244,NA,0.04,NA,735.452
1953-03-25,5.393,NA,0.034,NA,735.513
1953-03-26,5.393,NA,0.037,NA,735.513
1953-03-27,5.393,NA,0.031,NA,735.513
1953-03-28,5.393,NA,0.037,NA,735.513
1953-03-29,5.393,NA,0.034,NA,735.513
1953-03-30,5.47,NA,0.034,NA,735.543
1953-03-31,5.47,NA,0.04,NA,735.543
1953-04-01,5.47,NA,0.025,NA,735.543
1953-04-02,5.47,NA,0.045,NA,735.543
1953-04-03,5.393,NA,0.028,NA,735.513
1953-04-04,5.393,NA,0.037,NA,735.513
1953-04-05,5.393,NA,0.037,NA,735.513
1953-04-06,5.47,NA,0.028,NA,735.543
1953-04-07,5.47,NA,0.04,NA,735.543
1953-04-08,5.47,NA,0.031,NA,735.543
1953-04-09,5.47,NA,0.034,NA,735.543
1953-04-10,5.47,NA,0.031,NA,735.543
1953-04-11,5.47,NA,0.037,NA,735.543
1953-04-12,5.47,NA,0.028,NA,735.543
1953-04-13,5.47,NA,0.037,NA,735.543
1953-04-14,5.47,NA,0.037,NA,735.543
1953-04-15,5.47,NA,0.034,NA,735.543
1953-04-16,5.47,NA,0.034,NA,735.543
1953-04-17,5.47,NA,0.034,NA,735.543
1953-04-18,5.47,NA,0.031,NA,735.543
1953-04-19,5.47,NA,0.034,NA,735.543
1953-04-20,5.47,NA,0.037,NA,735.543
1953-04-21,5.47,NA,0.102,NA,735.543
1953-04-22,5.47,NA,0.102,NA,735.543
1953-04-23,5.47,NA,0.034,NA,735.543
1953-04-24,5.47,NA,0.037,NA,735.543
1953-04-25,5.549,NA,0.04,NA,735.574
1953-04-26,5.627,NA,0.034,NA,735.604
1953-04-27,5.627,NA,0.034,NA,735.604
1953-04-28,5.627,NA,0.034,NA,735.604
1953-04-29,5.627,NA,0.034,NA,735.604
1953-04-30,5.785,NA,0.031,NA,735.665
1953-05-01,5.943,NA,0.037,NA,735.726
1953-05-02,6.101,NA,0.034,NA,735.787
1953-05-03,6.271,NA,0.037,NA,735.848
1953-05-04,6.444,NA,0.034,NA,735.909
1953-05-05,6.444,NA,0.037,NA,735.909
1953-05-06,6.616,NA,0.051,NA,735.97
1953-05-07,6.616,NA,0.014,NA,735.97
1953-05-08,6.789,NA,0.062,NA,736.031
1953-05-09,6.962,NA,0.034,NA,736.092
1953-05-10,6.962,NA,0.034,NA,736.092
1953-05-11,7.532,NA,0.034,NA,736.275
1953-05-12,7.627,NA,0.037,NA,736.305
1953-05-13,7.722,NA,0.045,NA,736.336
1953-05-14,7.722,NA,0.04,NA,736.336
1953-05-15,7.817,NA,0.037,NA,736.366
1953-05-16,7.817,NA,0.04,NA,736.366
1953-05-17,7.817,NA,0.037,NA,736.366
1953-05-18,7.722,NA,0.054,NA,736.336
1953-05-19,7.817,NA,0.037,NA,736.366
1953-05-20,7.817,NA,0.031,NA,736.366
1953-05-21,7.912,NA,0.037,NA,736.397
1953-05-22,7.912,NA,0.034,NA,736.397
1953-05-23,7.912,NA,0.037,NA,736.397
1953-05-24,7.912,NA,0.034,NA,736.397
1953-05-25,8.018,NA,0.037,NA,736.427
1953-05-26,8.018,NA,0.04,NA,736.427
1953-05-27,8.018,NA,0.04,NA,736.427
1953-05-28,8.018,NA,0.045,NA,736.427
1953-05-29,8.018,NA,0.031,NA,736.427
1953-05-30,8.018,NA,0.059,NA,736.427
1953-05-31,8.018,NA,0.054,NA,736.427
1953-06-01,8.018,NA,0.042,NA,736.427
1953-06-02,8.23,NA,0.051,NA,736.488
1953-06-03,8.336,NA,0.034,NA,736.519
