date,storage,inflow,outflow,evaporation,elevation
1995-02-11,253.124,27.694,47.006,NA,NA
1995-02-12,254.323,23.531,9.628,NA,NA
1995-02-13,255.631,25.117,9.968,NA,NA
1995-02-14,NA,NA,NA,NA,NA
1995-02-15,NA,NA,NA,NA,NA
1995-02-16,253.341,19.68,10.477,NA,NA
1995-02-17,254.032,16.367,8.382,NA,NA
1995-02-18,254.649,17.018,9.854,NA,NA
1995-02-19,255.23,15.376,8.552,NA,NA
1995-02-20,255.705,16.254,10.619,NA,NA
1995-02-21,NA,NA,NA,NA,NA
1995-02-22,NA,NA,NA,NA,NA
1995-02-23,255.631,15.121,9.854,NA,NA
1995-02-24,255.413,12.516,14.866,NA,NA
1995-02-25,NA,NA,NA,NA,NA
1995-02-26,NA,NA,NA,NA,NA
1995-02-27,255.594,13.79,18.321,NA,NA
1995-02-28,NA,NA,NA,NA,NA
1995-03-01,NA,NA,NA,NA,NA
1995-03-02,256.144,22.54,8.608,NA,NA
1995-03-03,255.851,23.191,26.589,NA,NA
1995-03-04,251.852,17.528,63.798,NA,NA
1995-03-05,252.433,15.857,9.118,NA,NA
1995-03-06,252.905,14.158,8.552,NA,NA
1995-03-07,253.341,14.272,9.005,NA,NA
1995-03-08,257.061,52.386,9.118,NA,NA
1995-03-09,274.469,247.97,46.496,NA,NA
1995-03-10,286.055,251.736,117.628,NA,NA
1995-03-11,290.773,171.798,117.203,NA,NA
1995-03-12,289.911,106.613,116.609,NA,NA
1995-03-13,291.086,135.524,121.904,NA,NA
1995-03-14,299.216,215.009,120.913,NA,NA
1995-03-15,303.647,124.169,72.887,NA,NA
1995-03-16,305.13,28.147,10.647,NA,NA
1995-03-17,300.529,14.781,67.875,NA,NA
1995-03-18,295.571,65.157,122.414,NA,NA
1995-03-19,290.147,55.841,118.562,NA,NA
1995-03-20,287.884,97.297,123.461,NA,NA
1995-03-21,283.619,74.586,123.744,NA,NA
1995-03-22,281.343,77.305,103.583,NA,NA
1995-03-23,276.751,67.337,120.488,NA,NA
1995-03-24,271.028,54.227,120.46,NA,NA
1995-03-25,264.255,42.702,121.054,NA,NA
1995-03-26,262.99,41.654,56.096,NA,NA
1995-03-27,264.144,34.971,21.408,NA,NA
1995-03-28,264.776,38.511,30.809,NA,NA
1995-03-29,265.148,32.621,27.92,NA,NA
1995-03-30,264.924,32.451,34.66,NA,NA
1995-03-31,NA,NA,NA,NA,NA
1995-04-01,268.249,41.626,9.118,NA,NA
1995-04-02,272.954,69.433,14.725,NA,NA
1995-04-03,275.344,69.603,41.456,NA,NA
1995-04-04,276.524,69.858,55.841,NA,NA
1995-04-05,276.181,52.499,56.322,NA,NA
1995-04-06,277.552,71.472,55.614,NA,NA
1995-04-07,284.701,113.55,30.809,NA,NA
1995-04-08,285.473,60.088,51.14,NA,NA
1995-04-09,284.739,49.639,58.134,NA,NA
1995-04-10,283.271,35.623,52.216,NA,NA
1995-04-11,281.534,38.086,57.88,NA,NA
1995-04-12,279.695,36.727,57.851,NA,NA
1995-04-13,277.778,35.538,57.71,NA,NA
1995-04-14,276.486,36.699,51.168,NA,NA
1995-04-15,278.277,29.789,8.92,NA,NA
1995-04-16,279.886,27.694,9.005,NA,NA
1995-04-17,281.458,27.269,9.005,NA,NA
1995-04-18,282.769,24.183,8.863,NA,NA
1995-04-19,284.005,37.35,22.653,NA,NA
1995-04-20,286.639,41.994,11.27,NA,NA
1995-04-21,288.39,53.887,33.244,NA,NA
1995-04-22,289.286,50.064,39.332,NA,NA
1995-04-23,290.538,65.695,51.197,NA,NA
1995-04-24,291.165,62.467,54.736,NA,NA
1995-04-25,289.911,36.67,50.999,NA,NA
1995-04-26,288.235,32.055,51.055,NA,NA
1995-04-27,285.627,21.323,51.48,NA,NA
1995-04-28,284.931,20.077,27.581,NA,NA
1995-04-29,284.701,27.411,30.101,NA,NA
1995-04-30,284.199,25.259,31.007,NA,NA
1995-05-01,284.623,36.019,31.092,NA,NA
1995-05-02,284.545,30.582,30.695,NA,NA
1995-05-03,283.695,27.496,37.067,NA,NA
1995-05-04,282.575,24.183,36.925,NA,NA
1995-05-05,281.881,22.852,30.695,NA,NA
1995-05-06,282.421,21.974,15.433,NA,NA
1995-05-07,282.847,20.303,15.149,NA,NA
1995-05-08,283.155,18.916,14.951,NA,NA
1995-05-09,283.657,22.229,16.197,NA,NA
1995-05-10,283.735,17.273,16.367,NA,NA
1995-05-11,283.813,18.264,16.905,NA,NA
1995-05-12,NA,NA,NA,NA,NA
1995-05-13,283.967,17.302,16.395,NA,NA
1995-05-14,283.851,16.565,17.613,NA,NA
1995-05-15,283.889,16.962,16.112,NA,NA
1995-05-16,288.157,82.742,33.301,NA,NA
1995-05-17,291.165,84.526,49.3,NA,NA
1995-05-18,291.753,76.37,69.178,NA,NA
1995-05-19,294.189,44.656,16.141,NA,NA
1995-05-20,295.018,19.255,9.061,NA,NA
1995-05-21,295.927,110.917,99.902,NA,NA
1995-05-22,296.479,104.404,97.608,NA,NA
1995-05-23,294.664,95.796,116.325,NA,NA
1995-05-24,294.82,110.039,107.576,NA,NA
1995-05-25,294.583,113.777,116.156,NA,NA
1995-05-26,293.991,110.322,116.58,NA,NA
1995-05-27,294.07,110.436,109.076,NA,NA
1995-05-28,293.36,101.119,108.821,NA,NA
1995-05-29,NA,NA,NA,NA,NA
1995-05-30,292.969,111.228,110.096,NA,NA
1995-05-31,293.046,110.917,109.614,NA,NA
1995-06-01,293.086,110.69,109.643,NA,NA
1995-06-02,292.616,111.455,116.382,NA,NA
1995-06-03,292.655,110.464,109.473,NA,NA
1995-06-04,293.794,110.152,96.39,NA,NA
1995-06-05,294.741,109.19,97.75,NA,NA
1995-06-06,294.544,107.491,109.19,NA,NA
1995-06-07,294.307,108.34,110.436,NA,NA
1995-06-08,293.203,101.119,113.437,NA,NA
1995-06-09,294.11,99.08,88.292,NA,NA
1995-06-10,294.347,101.459,98.174,NA,NA
1995-06-11,294.149,99.647,101.318,NA,NA
1995-06-12,293.833,100.157,103.13,NA,NA
1995-06-13,293.518,99.703,102.903,NA,NA
1995-06-14,295.098,118.081,99.42,NA,NA
1995-06-15,292.694,90.727,118.534,NA,NA
1995-06-16,294.189,99.647,82.345,NA,NA
1995-06-17,294.07,103.017,104.206,NA,NA
1995-06-18,293.833,102.025,104.772,NA,NA
1995-06-19,293.282,98.599,104.97,NA,NA
1995-06-20,NA,NA,NA,NA,NA
1995-06-21,294.11,100.043,96.674,NA,NA
1995-06-22,294.268,98.061,95.682,NA,NA
1995-06-23,293.715,99.534,105.31,NA,NA
1995-06-24,293.991,99.703,95.796,NA,NA
1995-06-25,294.623,98.684,90.585,NA,NA
1995-06-26,294.82,96.617,93.7,NA,NA
1995-06-27,293.439,89.906,105.423,NA,NA
1995-06-28,293.715,95.966,92.086,NA,NA
1995-06-29,294.544,99.392,88.943,NA,NA
1995-06-30,295.175,97.155,89.113,NA,NA
1995-07-01,294.82,92.936,96.56,NA,NA
1995-07-02,293.203,95.739,113.664,NA,NA
1995-07-03,292.537,98.373,105.593,NA,NA
1995-07-04,292.733,96.787,93.87,NA,NA
1995-07-05,292.969,97.297,93.785,NA,NA
1995-07-06,293.203,96.419,92.879,NA,NA
1995-07-07,293.086,97.381,97.976,NA,NA
1995-07-08,293.086,98.401,97.919,NA,NA
1995-07-09,293.203,98.599,96.73,NA,NA
1995-07-10,NA,NA,NA,NA,NA
1995-07-11,293.282,96.759,96.815,NA,NA
1995-07-12,293.282,97.58,96.957,NA,NA
1995-07-13,293.203,94.352,94.89,NA,NA
1995-07-14,293.203,93.587,92.936,NA,NA
1995-07-15,293.322,95.201,93.219,NA,NA
1995-07-16,293.322,94.55,93.757,NA,NA
1995-07-17,293.086,91.577,93.644,NA,NA
1995-07-18,292.969,92.483,93.106,NA,NA
1995-07-19,292.89,92.992,93.219,NA,NA
1995-07-20,293.282,92.256,87.102,NA,NA
1995-07-21,291.871,77.277,93.077,NA,NA
1995-07-22,292.145,91.293,87.584,NA,NA
1995-07-23,292.89,96.305,86.904,NA,NA
1995-07-24,NA,NA,NA,NA,NA
1995-07-25,294.781,95.399,87.074,NA,NA
1995-07-26,294.149,91.69,98.373,NA,NA
1995-07-27,293.952,96.674,98.344,NA,NA
1995-07-28,NA,NA,NA,NA,NA
1995-07-29,294.426,93.191,92.851,NA,NA
1995-07-30,NA,NA,NA,NA,NA
1995-07-31,NA,NA,NA,NA,NA
1995-08-01,294.149,92.568,92.313,NA,NA
1995-08-02,294.11,92.964,92.794,NA,NA
1995-08-03,293.715,93.36,97.183,NA,NA
1995-08-04,293.597,91.492,92.171,NA,NA
1995-08-05,293.478,92.709,93.276,NA,NA
1995-08-06,293.439,98.174,97.919,NA,NA
1995-08-07,293.203,95.654,97.693,NA,NA
1995-08-08,NA,NA,NA,NA,NA
1995-08-09,293.912,101.572,94.946,NA,NA
1995-08-10,NA,NA,NA,NA,NA
1995-08-11,NA,NA,NA,NA,NA
1995-08-12,NA,NA,NA,NA,NA
1995-08-13,294.11,89.085,90.699,NA,NA
1995-08-14,293.557,92.228,98.089,NA,NA
1995-08-15,NA,NA,NA,NA,NA
1995-08-16,NA,NA,NA,NA,NA
1995-08-17,293.794,82.487,82.345,NA,NA
1995-08-18,293.046,81.694,89.821,NA,NA
1995-08-19,293.597,82.742,81.949,NA,NA
1995-08-20,295.254,86.026,66.261,NA,NA
1995-08-21,294.386,83.223,92.539,NA,NA
1995-08-22,293.243,82.119,94.776,NA,NA
1995-08-23,293.007,67.196,69.178,NA,NA
1995-08-24,293.952,85.998,74.671,NA,NA
1995-08-25,294.702,88.603,79.117,NA,NA
1995-08-26,NA,NA,NA,NA,NA
1995-08-27,294.465,88.547,91.633,NA,NA
1995-08-28,294.031,87.018,91.463,NA,NA
1995-08-29,293.873,85.375,87.216,NA,NA
1995-08-30,293.715,91.208,92.341,NA,NA
1995-08-31,294.939,90.302,75.578,NA,NA
1995-09-01,NA,NA,NA,NA,NA
1995-09-02,NA,NA,NA,NA,NA
1995-09-03,NA,NA,NA,NA,NA
1995-09-04,294.11,89.113,82.827,NA,NA
1995-09-05,293.991,87.612,88.575,NA,NA
1995-09-06,293.754,87.414,89.793,NA,NA
1995-09-07,NA,NA,NA,NA,NA
1995-09-08,294.899,88.66,71.415,NA,NA
1995-09-09,293.165,73.369,93.077,NA,NA
1995-09-10,293.478,87.442,83.336,NA,NA
1995-09-11,294.307,89.623,79.457,NA,NA
1995-09-12,293.794,86.678,92.2,NA,NA
1995-09-13,294.623,72.831,62.75,NA,NA
1995-09-14,294.702,73.397,72.01,NA,NA
1995-09-15,293.952,73.341,81.637,NA,NA
1995-09-16,293.952,72.548,71.783,NA,NA
1995-09-17,294.031,73.68,72.349,NA,NA
1995-09-18,294.11,72.972,71.642,NA,NA
1995-09-19,294.07,71.67,71.698,NA,NA
1995-09-20,294.386,73.51,69.263,NA,NA
1995-09-21,294.307,71.472,71.698,NA,NA
1995-09-22,293.991,73.199,76.682,NA,NA
1995-09-23,293.636,73.057,76.484,NA,NA
1995-09-24,293.636,74.558,74.105,NA,NA
1995-09-25,293.203,70.226,74.926,NA,NA
1995-09-26,NA,NA,NA,NA,NA
1995-09-27,292.811,72.972,71.698,NA,NA
1995-09-28,293.557,76.739,67.705,NA,NA
1995-09-29,294.031,66.205,60.428,NA,NA
1995-09-30,293.833,46.355,48.337,NA,NA
1995-10-01,294.062,NA,NA,NA,NA
1995-10-02,293.165,31.064,40.691,NA,NA
1995-10-03,292.028,44.995,57.313,NA,NA
1995-10-04,294.307,94.323,67.422,NA,NA
1995-10-05,295.333,59.833,47.516,NA,NA
1995-10-06,294.308,NA,NA,NA,NA
1995-10-07,294.268,45.788,46.383,NA,NA
1995-10-08,294.426,46.638,44.231,NA,NA
1995-10-09,294.426,45.647,45.335,NA,NA
1995-10-10,294.347,42.815,43.41,NA,NA
1995-10-11,293.991,44.033,47.855,NA,NA
1995-10-12,293.518,38.992,44.344,NA,NA
1995-10-13,293.676,43.891,41.796,NA,NA
1995-10-14,293.952,50.772,46.921,NA,NA
1995-10-15,295.175,56.577,42.079,NA,NA
1995-10-16,294.82,49.384,53.49,NA,NA
1995-10-17,293.938,NA,NA,NA,NA
1995-10-18,293.203,35.085,43.155,NA,NA
1995-10-19,292.067,41.258,53.604,NA,NA
1995-10-20,289.558,36.699,65.242,NA,NA
1995-10-21,286.911,0.963,31.432,NA,NA
1995-10-22,284.585,2.35,28.855,NA,NA
1995-10-23,282.305,2.407,28.402,NA,NA
1995-10-24,281.765,0.623,6.626,NA,NA
1995-10-25,281.267,0.878,6.258,NA,NA
1995-10-26,279.503,1.614,21.691,NA,NA
1995-10-27,276.181,1.303,39.417,NA,NA
1995-10-28,273.333,0.028,32.989,NA,NA
1995-10-29,272.463,3.087,12.091,NA,NA
1995-10-30,271.897,6.371,12.544,NA,NA
1995-10-31,271.066,2.662,12.035,NA,NA
1995-11-01,270.311,2.917,11.468,NA,NA
1995-11-02,269.149,3.228,16.509,NA,NA
1995-11-03,268.249,1.614,11.893,NA,NA
1995-11-04,266.825,3.766,20.02,NA,NA
1995-11-05,265.669,1.982,15.206,NA,NA
1995-11-06,264.887,2.775,11.667,NA,NA
1995-11-07,263.251,2.973,21.691,NA,NA
1995-11-08,261.106,2.973,27.637,NA,NA
1995-11-09,NA,NA,NA,NA,NA
1995-11-10,258.928,1.331,11.921,NA,NA
1995-11-11,257.5,1.982,18.434,NA,NA
1995-11-12,255.925,3.228,21.351,NA,NA
1995-11-13,255.267,4.361,11.836,NA,NA
1995-11-14,254.795,33.612,38.936,NA,NA
1995-11-15,256.658,60.088,38.398,NA,NA
1995-11-16,255.594,4.474,16.735,NA,NA
1995-11-17,255.086,3.171,9.005,NA,NA
1995-11-18,253.378,3.766,23.446,NA,NA
1995-11-19,253.559,25.938,23.645,NA,NA
1995-11-20,253.051,18.208,23.899,NA,NA
1995-11-21,252.396,4.276,11.836,NA,NA
1995-11-22,253.632,26.193,11.751,NA,NA
1995-11-23,252.868,2.917,11.751,NA,NA
1995-11-24,252.252,4.389,11.553,NA,NA
1995-11-25,253.486,26.363,11.978,NA,NA
1995-11-26,253.305,9.005,11.072,NA,NA
1995-11-27,252.651,4.134,11.695,NA,NA
1995-11-28,254.685,35.085,11.497,NA,NA
1995-11-29,253.996,3.823,11.78,NA,NA
1995-11-30,253.305,3.936,11.893,NA,NA
1995-12-01,255.741,37.576,9.316,NA,NA
1995-12-02,254.904,2.492,12.148,NA,NA
1995-12-03,254.358,5.635,11.921,NA,NA
1995-12-04,253.996,7.447,11.525,NA,NA
1995-12-05,253.414,5.295,12.035,NA,NA
1995-12-06,252.797,4.814,11.95,NA,NA
1995-12-07,253.85,24.324,12.035,NA,NA
1995-12-08,253.087,3.2,12.006,NA,NA
1995-12-09,252.469,4.332,11.44,NA,NA
1995-12-10,252.578,14.781,13.535,NA,NA
1995-12-11,255.559,45.986,11.497,NA,NA
1995-12-12,259.776,93.021,44.203,NA,NA
1995-12-13,256.73,25.768,61.023,NA,NA
1995-12-14,253.886,28.062,60.994,NA,NA
1995-12-15,254.685,47.147,37.888,NA,NA
1995-12-16,252.469,17.556,43.211,NA,NA
1995-12-17,252.323,12.997,14.668,NA,NA
1995-12-18,252.252,8.127,8.976,NA,NA
1995-12-19,252.578,15.518,11.723,NA,NA
1995-12-20,252.252,7.759,11.553,NA,NA
1995-12-21,252.868,19.425,12.233,NA,NA
1995-12-22,254.141,23.758,9.061,NA,NA
1995-12-23,253.777,7.249,11.44,NA,NA
1995-12-24,253.232,2.52,8.835,NA,NA
1995-12-25,253.959,20.558,12.148,NA,NA
1995-12-26,NA,NA,NA,NA,NA
1995-12-27,254.976,19.114,11.95,NA,NA
1995-12-28,254.504,5.975,11.44,NA,NA
1995-12-29,254.722,13.705,11.185,NA,NA
1995-12-30,254.032,17.387,25.372,NA,NA
1995-12-31,252.651,12.771,28.742,NA,NA
1996-01-01,252.541,10.477,11.695,NA,NA
1996-01-02,252.323,8.014,10.449,NA,NA
1996-01-03,252.033,9.628,12.856,NA,NA
1996-01-04,253.74,31.148,11.355,NA,NA
1996-01-05,253.378,7.334,11.525,NA,NA
1996-01-06,252.941,6.796,11.836,NA,NA
1996-01-07,252.541,7.079,11.695,NA,NA
1996-01-08,254.468,34.292,12.006,NA,NA
1996-01-09,254.395,11.044,11.893,NA,NA
1996-01-10,254.069,7.787,11.582,NA,NA
1996-01-11,252.541,21.776,39.36,NA,NA
1996-01-12,250.915,6.315,25.089,NA,NA
1996-01-13,250.447,6.201,11.553,NA,NA
1996-01-14,249.943,6.173,11.978,NA,NA
1996-01-15,249.834,10.449,11.695,NA,NA
1996-01-16,250.483,31.432,23.928,NA,NA
1996-01-17,249.294,24.919,38.681,NA,NA
1996-01-18,248.898,27.552,32.14,NA,NA
1996-01-19,247.499,21.861,38.058,NA,NA
1996-01-20,246.533,28.572,39.728,NA,NA
1996-01-21,245.569,25.768,36.925,NA,NA
1996-01-22,243.826,19.284,39.474,NA,NA
1996-01-23,243.152,18.491,26.193,NA,NA
1996-01-24,242.515,19.114,26.505,NA,NA
1996-01-25,241.132,20.105,36.076,NA,NA
1996-01-26,241.027,11.836,13.026,NA,NA
1996-01-27,243.116,83.166,58.984,NA,NA
1996-01-28,NA,NA,NA,NA,NA
1996-01-29,246.356,75.691,57.823,NA,NA
1996-01-30,246.427,57.483,56.662,NA,NA
1996-01-31,243.01,16.395,55.954,NA,NA
1996-02-01,239.832,18.746,55.529,NA,NA
1996-02-02,236.399,16.056,55.671,NA,NA
1996-02-03,236.956,21.039,14.583,NA,NA
1996-02-04,238.638,55.897,36.444,NA,NA
1996-02-05,242.975,104.97,54.765,NA,NA
1996-02-06,245.461,85.63,56.747,NA,NA
1996-02-07,248.177,89.424,57.908,NA,NA
1996-02-08,251.528,94.465,55.671,NA,NA
1996-02-09,256.621,124.99,66.035,NA,NA
1996-02-10,258.159,86.621,68.753,NA,NA
1996-02-11,258.233,108.708,107.774,NA,NA
1996-02-12,258.746,113.692,107.689,NA,NA
1996-02-13,259.665,118.393,107.547,NA,NA
1996-02-14,259.702,110.634,110.011,NA,NA
1996-02-15,258.856,106.245,115.929,NA,NA
1996-02-16,258.269,109.218,116.014,NA,NA
1996-02-17,261.733,156.082,116.014,NA,NA
1996-02-18,263.845,141.074,116.609,NA,NA
1996-02-19,266.487,148.295,117.713,NA,NA
1996-02-20,270.236,159.763,116.382,NA,NA
1996-02-21,270.5,117.147,114.06,NA,NA
1996-02-22,273.672,74.19,33.187,NA,NA
1996-02-23,275.991,64.506,37.576,NA,NA
1996-02-24,276.219,55.104,52.443,NA,NA
1996-02-25,275.725,45.448,51.168,NA,NA
1996-02-26,275.039,43.608,51.423,NA,NA
1996-02-27,271.67,39.785,78.777,NA,NA
1996-02-28,267.537,67.762,115.221,NA,NA
1996-02-29,271.33,159.792,115.872,NA,NA
1996-03-01,273.899,144.699,114.57,NA,NA
1996-03-02,275.497,132.947,114.343,NA,NA
1996-03-03,272.615,82.827,116.014,NA,NA
1996-03-04,270.991,99.222,118.024,NA,NA
1996-03-05,269.149,54.482,75.776,NA,NA
1996-03-06,266.19,81.524,115.617,NA,NA
1996-03-07,262.73,75.209,115.136,NA,NA
1996-03-08,260.035,85.177,116.24,NA,NA
1996-03-09,257.573,87.952,116.269,NA,NA
1996-03-10,254.904,85.913,116.665,NA,NA
1996-03-11,253.378,99.76,117.288,NA,NA
1996-03-12,252.252,103.866,116.92,NA,NA
1996-03-13,250.59,97.466,116.325,NA,NA
1996-03-14,248.716,94.352,115.901,NA,NA
1996-03-15,245.355,39.247,77.9,NA,NA
1996-03-16,241.269,NA,NA,NA,NA
1996-03-17,236.783,35.056,87.074,NA,NA
1996-03-18,235.215,38.228,56.011,NA,NA
1996-03-19,236.12,35.792,25.06,NA,NA
1996-03-20,236.817,33.584,25.174,NA,NA
1996-03-21,NA,NA,NA,NA,NA
1996-03-22,241.841,47.402,11.723,NA,NA
1996-03-23,245.105,49.724,11.695,NA,NA
1996-03-24,248.142,47.487,12.091,NA,NA
1996-03-25,250.952,44.259,11.525,NA,NA
1996-03-26,251.239,15.942,12.374,NA,NA
1996-03-27,251.779,18.746,12.261,NA,NA
1996-03-28,253.669,53.122,31.262,NA,NA
1996-03-29,254.795,44.486,31.233,NA,NA
1996-03-30,256.144,48.308,32.564,NA,NA
1996-03-31,257.976,53.717,32.366,NA,NA
1996-04-01,259.739,53.037,32.196,NA,NA
1996-04-02,260.589,45.958,36.076,NA,NA
1996-04-03,261.807,46.864,32.649,NA,NA
1996-04-04,263.064,47.487,32.678,NA,NA
1996-04-05,264.218,46.185,32.593,NA,NA
1996-04-06,265.26,45.109,32.649,NA,NA
1996-04-07,266.153,43.155,32.423,NA,NA
1996-04-08,267.574,49.441,32.621,NA,NA
1996-04-09,268.699,46.071,32.734,NA,NA
1996-04-10,269.936,47.317,32.763,NA,NA
1996-04-11,270.991,45.052,32.649,NA,NA
1996-04-12,272.086,45.194,32.338,NA,NA
1996-04-13,274.013,55.189,32.706,NA,NA
1996-04-14,275.497,50.744,33.301,NA,NA
1996-04-15,277.019,50.517,32.564,NA,NA
1996-04-16,279.082,56.832,32.678,NA,NA
1996-04-17,279.734,40.38,32.621,NA,NA
1996-04-18,279.465,29.421,32.508,NA,NA
1996-04-19,280.999,50.545,32.734,NA,NA
1996-04-20,281.65,52.839,45.279,NA,NA
1996-04-21,283.271,65.525,46.751,NA,NA
1996-04-22,284.931,66.091,46.751,NA,NA
1996-04-23,286.172,60.258,45.902,NA,NA
1996-04-24,287.339,59.663,46.156,NA,NA
1996-04-25,290.851,68.017,27.354,NA,NA
1996-04-26,292.145,61.532,46.185,NA,NA
1996-04-27,293.007,56.804,46.298,NA,NA
1996-04-28,293.873,57.172,46.581,NA,NA
1996-04-29,293.991,45.873,43.948,NA,NA
1996-04-30,293.873,44.061,44.91,NA,NA
1996-05-01,293.676,42.872,44.599,NA,NA
1996-05-02,293.203,41.286,46.1,NA,NA
1996-05-03,293.478,50.8,47.119,NA,NA
1996-05-04,294.11,54.312,46.581,NA,NA
1996-05-05,294.189,48.054,46.609,NA,NA
1996-05-06,294.07,39.615,40.578,NA,NA
1996-05-07,294.307,44.033,40.748,NA,NA
1996-05-08,294.307,44.486,44.061,NA,NA
1996-05-09,294.664,48.762,44.118,NA,NA
1996-05-10,294.386,44.599,47.232,NA,NA
1996-05-11,294.307,24.069,24.409,NA,NA
1996-05-12,293.991,19.397,22.54,NA,NA
1996-05-13,294.11,25.938,24.041,NA,NA
1996-05-14,294.031,21.889,22.314,NA,NA
1996-05-15,293.952,21.577,22.512,NA,NA
1996-05-16,294.189,25.287,22.54,NA,NA
1996-05-17,296.834,47.176,16.537,NA,NA
1996-05-18,293.557,24.777,62.693,NA,NA
1996-05-19,293.557,21.577,21.577,NA,NA
1996-05-20,294.623,27.156,14.413,NA,NA
1996-05-21,295.018,19.029,14.47,NA,NA
1996-05-22,295.018,17.387,17.103,NA,NA
1996-05-23,294.899,14.243,15.206,NA,NA
1996-05-24,294.307,12.856,19.255,NA,NA
1996-05-25,294.544,37.208,33.924,NA,NA
1996-05-26,294.702,36.5,34.122,NA,NA
1996-05-27,294.426,29.308,32.281,NA,NA
1996-05-28,294.386,9.543,9.316,NA,NA
1996-05-29,294.307,8.722,9.175,NA,NA
1996-05-30,294.504,31.12,28.204,NA,NA
1996-05-31,NA,NA,NA,NA,NA
1996-06-01,294.664,30.667,29.534,NA,NA
1996-06-02,294.86,30.072,27.297,NA,NA
1996-06-03,294.978,29.081,26.929,NA,NA
1996-06-04,294.307,21.011,28.119,NA,NA
1996-06-05,293.873,38.851,43.126,NA,NA
1996-06-06,292.929,28.968,39.162,NA,NA
1996-06-07,292.655,56.804,59.239,NA,NA
1996-06-08,292.145,53.207,58.304,NA,NA
1996-06-09,292.38,62.184,58.814,NA,NA
1996-06-10,292.89,64.109,57.426,NA,NA
1996-06-11,293.794,68.725,57.455,NA,NA
1996-06-12,293.912,61.929,59.918,NA,NA
1996-06-13,294.149,58.219,54.68,NA,NA
1996-06-14,293.676,50.319,55.048,NA,NA
1996-06-15,293.478,88.66,90.217,NA,NA
1996-06-16,293.952,89.453,83.308,NA,NA
1996-06-17,293.952,84.016,83.45,NA,NA
1996-06-18,293.991,84.214,82.94,NA,NA
1996-06-19,294.189,85.885,82.798,NA,NA
1996-06-20,294.347,85.63,83.308,NA,NA
1996-06-21,294.268,84.894,85.035,NA,NA
1996-06-22,293.754,79.004,84.214,NA,NA
1996-06-23,293.399,79.457,82.77,NA,NA
1996-06-24,293.322,85.092,85.602,NA,NA
1996-06-25,293.952,93.049,85.149,NA,NA
1996-06-26,293.557,93.644,97.495,NA,NA
1996-06-27,293.794,97.297,93.842,NA,NA
1996-06-28,293.952,95.881,93.644,NA,NA
1996-06-29,293.557,93.7,97.551,NA,NA
1996-06-30,293.086,92.738,97.608,NA,NA
1996-07-01,292.694,92.766,96.504,NA,NA
1996-07-02,293.399,95.711,86.763,NA,NA
1996-07-03,294.189,95.966,86.026,NA,NA
1996-07-04,294.939,95.909,86.508,NA,NA
1996-07-05,295.571,95.201,87.187,NA,NA
1996-07-06,294.82,92.794,100.751,NA,NA
1996-07-07,294.07,92.794,100.666,NA,NA
1996-07-08,292.773,86.763,100.921,NA,NA
1996-07-09,291.949,91.435,100.241,NA,NA
1996-07-10,291.792,94.89,95.909,NA,NA
1996-07-11,291.792,94.465,93.672,NA,NA
1996-07-12,293.557,97.495,76.257,NA,NA
1996-07-13,294.702,91.661,77.616,NA,NA
1996-07-14,295.018,92.115,87.669,NA,NA
1996-07-15,294.82,94.068,95.569,NA,NA
1996-07-16,293.36,89.878,106.046,NA,NA
1996-07-17,293.203,87.074,88.094,NA,NA
1996-07-18,293.518,90.246,85.63,NA,NA
1996-07-19,293.046,81.298,85.998,NA,NA
1996-07-20,292.616,81.949,86.168,NA,NA
1996-07-21,292.929,91.123,86.536,NA,NA
1996-07-22,293.282,91.633,86.734,NA,NA
1996-07-23,293.676,91.69,86.338,NA,NA
1996-07-24,294.268,91.548,84.526,NA,NA
1996-07-25,293.518,80.193,88.094,NA,NA
1996-07-26,293.322,86.848,88.32,NA,NA
1996-07-27,293.125,84.95,86.423,NA,NA
1996-07-28,293.125,86.281,85.545,NA,NA
1996-07-29,292.969,85.658,86.678,NA,NA
1996-07-30,293.046,89.141,87.386,NA,NA
1996-07-31,292.929,85.177,86.536,NA,NA
1996-08-01,292.616,84.837,87.442,NA,NA
1996-08-02,292.067,83.959,89.141,NA,NA
1996-08-03,292.028,89.509,88.83,NA,NA
1996-08-04,292.145,91.265,89.141,NA,NA
1996-08-05,291.949,76.597,78.069,NA,NA
1996-08-06,291.753,50.177,51.65,NA,NA
1996-08-07,292.301,50.177,43.042,NA,NA
1996-08-08,292.811,49.668,43.013,NA,NA
1996-08-09,292.773,88.717,88.235,NA,NA
1996-08-10,292.655,87.725,88.122,NA,NA
1996-08-11,292.811,93.191,90.359,NA,NA
1996-08-12,294.307,95.937,77.843,NA,NA
1996-08-13,294.268,91.35,91.01,NA,NA
1996-08-14,294.149,89.934,90.699,NA,NA
1996-08-15,293.833,89.226,92.058,NA,NA
1996-08-16,293.557,87.697,90.104,NA,NA
1996-08-17,292.458,88.632,100.638,NA,NA
1996-08-18,291.362,87.98,99.788,NA,NA
1996-08-19,292.811,76.059,58.559,NA,NA
1996-08-20,292.694,89.566,90.331,NA,NA
1996-08-21,292.537,89.651,90.897,NA,NA
1996-08-22,292.537,91.86,91.18,NA,NA
1996-08-23,292.458,90.84,91.067,NA,NA
1996-08-24,292.616,90.642,88.179,NA,NA
1996-08-25,292.694,89.962,88.263,NA,NA
1996-08-26,292.773,89.651,88.122,NA,NA
