date,storage,inflow,outflow,evaporation,elevation
2005-08-19,10.306,NA,NA,NA,NA
2005-08-20,10.685,NA,NA,NA,NA
2005-08-21,11.105,NA,NA,NA,NA
2005-08-22,11.625,NA,NA,NA,NA
2005-08-23,11.955,NA,NA,NA,NA
2005-08-24,12.463,NA,NA,NA,NA
2005-08-25,12.622,NA,NA,NA,NA
2005-08-26,12.509,NA,NA,NA,NA
2005-08-27,12.441,NA,NA,NA,NA
2005-08-28,12.418,NA,NA,NA,NA
2005-08-29,12.486,NA,NA,NA,NA
2005-08-30,12.463,NA,NA,NA,NA
2005-08-31,12.373,NA,NA,NA,NA
2005-09-01,12.351,NA,NA,NA,NA
2005-09-02,NA,NA,NA,NA,NA
2005-09-03,NA,NA,NA,NA,NA
2005-09-04,11.867,NA,NA,NA,NA
2005-09-05,11.713,NA,NA,NA,NA
2005-09-06,11.493,NA,NA,NA,NA
2005-09-07,11.405,NA,NA,NA,NA
2005-09-08,11.232,NA,NA,NA,NA
2005-09-09,11.105,NA,NA,NA,NA
2005-09-10,11.063,NA,NA,NA,NA
2005-09-11,10.98,NA,NA,NA,NA
2005-09-12,11.001,NA,NA,NA,NA
2005-09-13,10.916,NA,NA,NA,NA
2005-09-14,10.958,NA,NA,NA,NA
2005-09-15,10.874,NA,NA,NA,NA
2005-09-16,10.874,NA,NA,NA,NA
2005-09-17,10.832,NA,NA,NA,NA
2005-09-18,10.811,NA,NA,NA,NA
2005-09-19,10.79,NA,NA,NA,NA
2005-09-20,10.79,NA,NA,NA,NA
2005-09-21,10.79,NA,NA,NA,NA
2005-09-22,10.769,NA,NA,NA,NA
2005-09-23,10.79,NA,NA,NA,NA
2005-09-24,10.769,NA,NA,NA,NA
2005-09-25,10.769,NA,NA,NA,NA
2005-09-26,10.79,NA,NA,NA,NA
2005-09-27,10.916,NA,NA,NA,NA
2005-09-28,10.937,NA,NA,NA,NA
2005-09-29,11.022,NA,NA,NA,NA
2005-09-30,11.084,NA,NA,NA,NA
2005-10-01,11.063,NA,NA,NA,NA
2005-10-02,11.022,NA,NA,NA,NA
2005-10-03,10.874,NA,NA,NA,NA
2005-10-04,10.664,NA,NA,NA,NA
2005-10-05,10.558,NA,NA,NA,NA
2005-10-06,10.516,NA,NA,NA,NA
2005-10-07,10.516,NA,NA,NA,NA
2005-10-08,10.537,NA,NA,NA,NA
2005-10-09,10.579,NA,NA,NA,NA
2005-10-10,11.001,NA,NA,NA,NA
2005-10-11,11.001,NA,NA,NA,NA
2005-10-12,10.643,NA,NA,NA,NA
2005-10-13,10.411,NA,NA,NA,NA
2005-10-14,10.327,NA,NA,NA,NA
2005-10-15,10.348,NA,NA,NA,NA
2005-10-16,10.369,NA,NA,NA,NA
2005-10-17,10.348,NA,NA,NA,NA
2005-10-18,10.39,NA,NA,NA,NA
2005-10-19,10.432,NA,NA,NA,NA
2005-10-20,10.306,NA,NA,NA,NA
2005-10-21,10.264,NA,NA,NA,NA
2005-10-22,10.327,NA,NA,NA,NA
2005-10-23,10.39,NA,NA,NA,NA
2005-10-24,10.453,NA,NA,NA,NA
2005-10-25,10.516,NA,NA,NA,NA
2005-10-26,10.621,NA,NA,NA,NA
2005-10-27,10.727,NA,NA,NA,NA
2005-10-28,10.895,NA,NA,NA,NA
2005-10-29,10.937,NA,NA,NA,NA
2005-10-30,11.001,NA,NA,NA,NA
2005-10-31,10.558,NA,NA,NA,NA
2005-11-01,11.105,NA,NA,NA,NA
2005-11-02,11.449,NA,NA,NA,NA
2005-11-03,11.735,NA,NA,NA,NA
2005-11-04,11.911,NA,NA,NA,NA
2005-11-05,12.087,NA,NA,NA,NA
2005-11-06,12.241,NA,NA,NA,NA
2005-11-07,12.395,NA,NA,NA,NA
2005-11-08,12.463,NA,NA,NA,NA
2005-11-09,12.69,NA,NA,NA,NA
2005-11-10,12.826,NA,NA,NA,NA
2005-11-11,13.007,NA,NA,NA,NA
2005-11-12,13.053,NA,NA,NA,NA
2005-11-13,13.166,NA,NA,NA,NA
2005-11-14,13.393,NA,NA,NA,NA
2005-11-15,13.529,NA,NA,NA,NA
2005-11-16,13.783,NA,NA,NA,NA
2005-11-17,14.221,NA,NA,NA,NA
2005-11-18,14.567,NA,NA,NA,NA
2005-11-19,14.986,NA,NA,NA,NA
2005-11-20,15.267,NA,NA,NA,NA
2005-11-21,15.618,NA,NA,NA,NA
2005-11-22,15.948,NA,NA,NA,NA
2005-11-23,16.327,NA,NA,NA,NA
2005-11-24,16.612,NA,NA,NA,NA
2005-11-25,16.991,NA,NA,NA,NA
2005-11-26,17.255,NA,NA,NA,NA
2005-11-27,17.664,NA,NA,NA,NA
2005-11-28,17.761,NA,NA,NA,NA
2005-11-29,17.977,NA,NA,NA,NA
2005-11-30,18.242,NA,NA,NA,NA
2005-12-01,18.51,NA,NA,NA,NA
2005-12-02,18.582,NA,NA,NA,NA
2005-12-03,NA,NA,NA,NA,NA
2005-12-04,NA,NA,NA,NA,NA
2005-12-05,19.509,NA,NA,NA,NA
2005-12-06,19.682,NA,NA,NA,NA
2005-12-07,19.756,NA,NA,NA,NA
2005-12-08,19.78,NA,NA,NA,NA
2005-12-09,19.903,NA,NA,NA,NA
2005-12-10,20.15,NA,NA,NA,NA
2005-12-11,20.471,NA,NA,NA,NA
2005-12-12,20.846,NA,NA,NA,NA
2005-12-13,21.278,NA,NA,NA,NA
2005-12-14,21.711,NA,NA,NA,NA
2005-12-15,21.993,NA,NA,NA,NA
2005-12-16,22.207,NA,NA,NA,NA
2005-12-17,22.475,NA,NA,NA,NA
2005-12-18,22.716,NA,NA,NA,NA
2005-12-19,22.904,NA,NA,NA,NA
2005-12-20,23.171,NA,NA,NA,NA
2005-12-21,23.533,NA,NA,NA,NA
2005-12-22,23.987,NA,NA,NA,NA
2005-12-23,24.412,NA,NA,NA,NA
2005-12-24,24.725,NA,NA,NA,NA
2005-12-25,25.086,NA,NA,NA,NA
2005-12-26,25.446,NA,NA,NA,NA
2005-12-27,25.806,NA,NA,NA,NA
2005-12-28,26.106,NA,NA,NA,NA
2005-12-29,26.444,NA,NA,NA,NA
2005-12-30,26.63,NA,NA,NA,NA
2005-12-31,NA,NA,NA,NA,NA
2006-01-01,NA,NA,NA,NA,NA
2006-01-02,27.782,NA,NA,NA,NA
2006-01-03,28.067,NA,NA,NA,NA
2006-01-04,28.319,NA,NA,NA,NA
2006-01-05,28.636,NA,NA,NA,NA
2006-01-06,28.889,NA,NA,NA,NA
2006-01-07,29.236,NA,NA,NA,NA
2006-01-08,29.427,NA,NA,NA,NA
2006-01-09,29.779,NA,NA,NA,NA
2006-01-10,30.067,NA,NA,NA,NA
2006-01-11,30.324,NA,NA,NA,NA
2006-01-12,30.612,NA,NA,NA,NA
2006-01-13,30.868,NA,NA,NA,NA
2006-01-14,31.159,NA,NA,NA,NA
2006-01-15,31.417,NA,NA,NA,NA
2006-01-16,31.677,NA,NA,NA,NA
2006-01-17,31.909,NA,NA,NA,NA
2006-01-18,32.13,NA,NA,NA,NA
2006-01-19,32.486,NA,NA,NA,NA
2006-01-20,32.78,NA,NA,NA,NA
2006-01-21,33.042,NA,NA,NA,NA
2006-01-22,33.239,NA,NA,NA,NA
2006-01-23,33.436,NA,NA,NA,NA
2006-01-24,33.6,NA,NA,NA,NA
2006-01-25,33.895,NA,NA,NA,NA
2006-01-26,34.19,NA,NA,NA,NA
2006-01-27,34.489,NA,NA,NA,NA
2006-01-28,34.754,NA,NA,NA,NA
2006-01-29,35.02,NA,NA,NA,NA
2006-01-30,35.319,NA,NA,NA,NA
2006-01-31,35.617,NA,NA,NA,NA
2006-02-01,35.917,NA,NA,NA,NA
2006-02-02,36.219,NA,NA,NA,NA
2006-02-03,36.487,NA,NA,NA,NA
2006-02-04,36.722,NA,NA,NA,NA
2006-02-05,36.991,NA,NA,NA,NA
2006-02-06,37.191,NA,NA,NA,NA
2006-02-07,37.426,NA,NA,NA,NA
2006-02-08,37.629,NA,NA,NA,NA
2006-02-09,37.9,NA,NA,NA,NA
2006-02-10,38.103,NA,NA,NA,NA
2006-02-11,38.307,NA,NA,NA,NA
2006-02-12,38.477,NA,NA,NA,NA
2006-02-13,38.714,NA,NA,NA,NA
2006-02-14,38.917,NA,NA,NA,NA
2006-02-15,39.053,NA,NA,NA,NA
2006-02-16,39.361,NA,NA,NA,NA
2006-02-17,39.43,NA,NA,NA,NA
2006-02-18,39.499,NA,NA,NA,NA
2006-02-19,39.672,NA,NA,NA,NA
2006-02-20,39.844,NA,NA,NA,NA
2006-02-21,40.121,NA,NA,NA,NA
2006-02-22,40.433,NA,NA,NA,NA
2006-02-23,40.674,NA,NA,NA,NA
2006-02-24,40.917,NA,NA,NA,NA
2006-02-25,41.2,NA,NA,NA,NA
2006-02-26,41.449,NA,NA,NA,NA
2006-02-27,41.699,NA,NA,NA,NA
2006-02-28,41.842,NA,NA,NA,NA
2006-03-01,42.163,NA,NA,NA,NA
2006-03-02,42.305,NA,NA,NA,NA
2006-03-03,42.554,NA,NA,NA,NA
2006-03-04,42.805,NA,NA,NA,NA
2006-03-05,42.953,NA,NA,NA,NA
2006-03-06,43.211,NA,NA,NA,NA
2006-03-07,43.358,NA,NA,NA,NA
2006-03-08,43.654,NA,NA,NA,NA
2006-03-09,43.912,NA,NA,NA,NA
2006-03-10,NA,NA,NA,NA,NA
2006-03-11,NA,NA,NA,NA,NA
2006-03-12,NA,NA,NA,NA,NA
2006-03-13,46.37,NA,NA,NA,NA
2006-03-14,46.999,NA,NA,NA,NA
2006-03-15,47.553,NA,NA,NA,NA
2006-03-16,47.83,NA,NA,NA,NA
2006-03-17,47.909,NA,NA,NA,NA
2006-03-18,48.067,NA,NA,NA,NA
2006-03-19,48.107,NA,NA,NA,NA
2006-03-20,48.666,NA,NA,NA,NA
2006-03-21,48.707,NA,NA,NA,NA
2006-03-22,48.912,NA,NA,NA,NA
2006-03-23,49.156,NA,NA,NA,NA
2006-03-24,49.401,NA,NA,NA,NA
2006-03-25,49.605,NA,NA,NA,NA
2006-03-26,49.932,NA,NA,NA,NA
2006-03-27,49.973,NA,NA,NA,NA
2006-03-28,50.136,NA,NA,NA,NA
2006-03-29,50.217,NA,NA,NA,NA
2006-03-30,50.299,NA,NA,NA,NA
2006-03-31,50.422,NA,NA,NA,NA
2006-04-01,50.544,NA,NA,NA,NA
2006-04-02,50.586,NA,NA,NA,NA
2006-04-03,50.628,NA,NA,NA,NA
2006-04-04,50.754,NA,NA,NA,NA
2006-04-05,50.88,NA,NA,NA,NA
2006-04-06,50.964,NA,NA,NA,NA
2006-04-07,51.048,NA,NA,NA,NA
2006-04-08,51.048,NA,NA,NA,NA
2006-04-09,51.131,NA,NA,NA,NA
2006-04-10,50.88,NA,NA,NA,NA
2006-04-11,50.381,NA,NA,NA,NA
2006-04-12,50.054,NA,NA,NA,NA
2006-04-13,49.891,NA,NA,NA,NA
2006-04-14,49.605,NA,NA,NA,NA
2006-04-15,49.36,NA,NA,NA,NA
2006-04-16,48.993,NA,NA,NA,NA
2006-04-17,48.748,NA,NA,NA,NA
2006-04-18,48.424,NA,NA,NA,NA
2006-04-19,48.146,NA,NA,NA,NA
2006-04-20,48.027,NA,NA,NA,NA
2006-04-21,47.672,NA,NA,NA,NA
2006-04-22,47.473,NA,NA,NA,NA
2006-04-23,47.315,NA,NA,NA,NA
2006-04-24,46.999,NA,NA,NA,NA
2006-04-25,46.141,NA,NA,NA,NA
2006-04-26,44.957,NA,NA,NA,NA
2006-04-27,43.986,NA,NA,NA,NA
2006-04-28,43.432,NA,NA,NA,NA
2006-04-29,42.554,NA,NA,NA,NA
2006-04-30,41.735,NA,NA,NA,NA
2006-05-01,40.709,NA,NA,NA,NA
2006-05-02,40.052,NA,NA,NA,NA
2006-05-03,38.917,NA,NA,NA,NA
2006-05-04,37.798,NA,NA,NA,NA
2006-05-05,36.89,NA,NA,NA,NA
2006-05-06,35.917,NA,NA,NA,NA
2006-05-07,35.053,NA,NA,NA,NA
2006-05-08,34.456,NA,NA,NA,NA
2006-05-09,33.174,NA,NA,NA,NA
2006-05-10,32.357,NA,NA,NA,NA
2006-05-11,31.321,NA,NA,NA,NA
2006-05-12,30.26,NA,NA,NA,NA
2006-05-13,29.3,NA,NA,NA,NA
2006-05-14,28.162,NA,NA,NA,NA
2006-05-15,27.845,NA,NA,NA,NA
2006-05-16,27.595,NA,NA,NA,NA
2006-05-17,27.408,NA,NA,NA,NA
2006-05-18,27.284,NA,NA,NA,NA
2006-05-19,27.004,NA,NA,NA,NA
2006-05-20,26.911,NA,NA,NA,NA
2006-05-21,26.755,NA,NA,NA,NA
2006-05-22,26.661,NA,NA,NA,NA
2006-05-23,NA,NA,NA,NA,NA
2006-05-24,26.32,NA,NA,NA,NA
2006-05-25,25.986,NA,NA,NA,NA
2006-05-26,25.806,NA,NA,NA,NA
2006-05-27,25.386,NA,NA,NA,NA
2006-05-28,25.295,NA,NA,NA,NA
2006-05-29,25.145,NA,NA,NA,NA
2006-05-30,25.205,NA,NA,NA,NA
2006-05-31,26.226,NA,NA,NA,NA
2006-06-01,27.129,NA,NA,NA,NA
2006-06-02,27.097,NA,NA,NA,NA
2006-06-03,27.222,NA,NA,NA,NA
2006-06-04,27.657,NA,NA,NA,NA
2006-06-05,28.192,NA,NA,NA,NA
2006-06-06,28.794,NA,NA,NA,NA
2006-06-07,28.952,NA,NA,NA,NA
2006-06-08,29.078,NA,NA,NA,NA
2006-06-09,28.731,NA,NA,NA,NA
2006-06-10,28.351,NA,NA,NA,NA
2006-06-11,27.877,NA,NA,NA,NA
2006-06-12,27.439,NA,NA,NA,NA
2006-06-13,27.408,NA,NA,NA,NA
2006-06-14,27.595,NA,NA,NA,NA
2006-06-15,27.719,NA,NA,NA,NA
2006-06-16,27.972,NA,NA,NA,NA
2006-06-17,28.224,NA,NA,NA,NA
2006-06-18,28.382,NA,NA,NA,NA
2006-06-19,28.572,NA,NA,NA,NA
2006-06-20,28.667,NA,NA,NA,NA
2006-06-21,28.667,NA,NA,NA,NA
2006-06-22,28.572,NA,NA,NA,NA
2006-06-23,28.162,NA,NA,NA,NA
2006-06-24,28.256,NA,NA,NA,NA
2006-06-25,27.845,NA,NA,NA,NA
2006-06-26,27.719,NA,NA,NA,NA
2006-06-27,27.657,NA,NA,NA,NA
2006-06-28,27.782,NA,NA,NA,NA
2006-06-29,28.067,NA,NA,NA,NA
2006-06-30,27.501,NA,NA,NA,NA
2006-07-01,25.716,NA,NA,NA,NA
2006-07-02,23.987,NA,NA,NA,NA
2006-07-03,22.85,NA,NA,NA,NA
2006-07-04,21.355,NA,NA,NA,NA
2006-07-05,20.298,NA,NA,NA,NA
2006-07-06,18.826,NA,NA,NA,NA
2006-07-07,17.038,NA,NA,NA,NA
2006-07-08,15.244,NA,NA,NA,NA
2006-07-09,14.359,NA,NA,NA,NA
2006-07-10,13.529,NA,NA,NA,NA
2006-07-11,11.735,NA,NA,NA,NA
2006-07-12,10.916,NA,NA,NA,NA
2006-07-13,10.496,NA,NA,NA,NA
2006-07-14,9.151,NA,NA,NA,NA
2006-07-15,7.854,NA,NA,NA,NA
2006-07-16,6.985,NA,NA,NA,NA
2006-07-17,6.076,NA,NA,NA,NA
2006-07-18,4.295,NA,NA,NA,NA
2006-07-19,4.026,NA,NA,NA,NA
2006-07-20,3.933,NA,NA,NA,NA
2006-07-21,3.945,NA,NA,NA,NA
2006-07-22,3.876,NA,NA,NA,NA
2006-07-23,3.623,NA,NA,NA,NA
2006-07-24,3.433,NA,NA,NA,NA
2006-07-25,3.542,NA,NA,NA,NA
2006-07-26,3.53,NA,NA,NA,NA
2006-07-27,3.542,NA,NA,NA,NA
2006-07-28,3.542,NA,NA,NA,NA
2006-07-29,3.485,NA,NA,NA,NA
2006-07-30,3.475,NA,NA,NA,NA
2006-07-31,3.588,NA,NA,NA,NA
2006-08-01,3.576,NA,NA,NA,NA
2006-08-02,3.485,NA,NA,NA,NA
2006-08-03,3.36,NA,NA,NA,NA
2006-08-04,3.234,NA,NA,NA,NA
2006-08-05,3.244,NA,NA,NA,NA
2006-08-06,3.38,NA,NA,NA,NA
2006-08-07,3.565,NA,NA,NA,NA
2006-08-08,3.36,NA,NA,NA,NA
2006-08-09,3.422,NA,NA,NA,NA
2006-08-10,3.349,NA,NA,NA,NA
2006-08-11,3.223,NA,NA,NA,NA
2006-08-12,3.139,NA,NA,NA,NA
2006-08-13,3.15,NA,NA,NA,NA
2006-08-14,3.202,NA,NA,NA,NA
2006-08-15,3.553,NA,NA,NA,NA
2006-08-16,3.565,NA,NA,NA,NA
2006-08-17,3.645,NA,NA,NA,NA
2006-08-18,3.691,NA,NA,NA,NA
2006-08-19,3.726,NA,NA,NA,NA
2006-08-20,4.014,NA,NA,NA,NA
2006-08-21,4.604,NA,NA,NA,NA
2006-08-22,4.233,NA,NA,NA,NA
2006-08-23,3.749,NA,NA,NA,NA
2006-08-24,3.726,NA,NA,NA,NA
2006-08-25,3.933,NA,NA,NA,NA
2006-08-26,4.109,NA,NA,NA,NA
2006-08-27,4.196,NA,NA,NA,NA
2006-08-28,3.623,NA,NA,NA,NA
2006-08-29,3.668,NA,NA,NA,NA
2006-08-30,4.146,NA,NA,NA,NA
2006-08-31,4.22,NA,NA,NA,NA
2006-09-01,4.874,NA,NA,NA,NA
2006-09-02,4.94,NA,NA,NA,NA
2006-09-03,4.592,NA,NA,NA,NA
2006-09-04,4.419,NA,NA,NA,NA
2006-09-05,4.34,NA,NA,NA,NA
2006-09-06,4.406,NA,NA,NA,NA
2006-09-07,4.394,NA,NA,NA,NA
2006-09-08,4.431,NA,NA,NA,NA
2006-09-09,4.567,NA,NA,NA,NA
2006-09-10,4.641,NA,NA,NA,NA
2006-09-11,4.579,NA,NA,NA,NA
2006-09-12,4.542,NA,NA,NA,NA
2006-09-13,4.77,NA,NA,NA,NA
2006-09-14,5.176,NA,NA,NA,NA
2006-09-15,5.333,NA,NA,NA,NA
2006-09-16,5.267,NA,NA,NA,NA
2006-09-17,5.15,NA,NA,NA,NA
2006-09-18,4.979,NA,NA,NA,NA
2006-09-19,4.822,NA,NA,NA,NA
2006-09-20,4.743,NA,NA,NA,NA
2006-09-21,4.979,NA,NA,NA,NA
2006-09-22,4.94,NA,NA,NA,NA
2006-09-23,4.796,NA,NA,NA,NA
2006-09-24,4.579,NA,NA,NA,NA
2006-09-25,4.579,NA,NA,NA,NA
2006-09-26,4.691,NA,NA,NA,NA
2006-09-27,4.874,NA,NA,NA,NA
2006-09-28,5.071,NA,NA,NA,NA
2006-09-29,5.136,NA,NA,NA,NA
2006-09-30,5.071,NA,NA,NA,NA
2006-10-01,5.005,NA,NA,NA,NA
2006-10-02,4.979,NA,NA,NA,NA
2006-10-03,4.979,NA,NA,NA,NA
2006-10-04,4.992,NA,NA,NA,NA
2006-10-05,5.032,NA,NA,NA,NA
2006-10-06,5.045,NA,NA,NA,NA
2006-10-07,4.992,NA,NA,NA,NA
2006-10-08,4.966,NA,NA,NA,NA
2006-10-09,4.953,NA,NA,NA,NA
2006-10-10,5.084,NA,NA,NA,NA
2006-10-11,5.215,NA,NA,NA,NA
2006-10-12,5.413,NA,NA,NA,NA
2006-10-13,5.428,NA,NA,NA,NA
2006-10-14,5.483,NA,NA,NA,NA
2006-10-15,5.621,NA,NA,NA,NA
2006-10-16,5.731,NA,NA,NA,NA
2006-10-17,5.854,NA,NA,NA,NA
2006-10-18,5.731,NA,NA,NA,NA
2006-10-19,5.566,NA,NA,NA,NA
2006-10-20,5.538,NA,NA,NA,NA
2006-10-21,5.511,NA,NA,NA,NA
2006-10-22,5.47,NA,NA,NA,NA
2006-10-23,5.47,NA,NA,NA,NA
2006-10-24,5.524,NA,NA,NA,NA
2006-10-25,5.552,NA,NA,NA,NA
2006-10-26,6.408,NA,NA,NA,NA
2006-10-27,6.831,NA,NA,NA,NA
2006-10-28,7.46,NA,NA,NA,NA
2006-10-29,7.837,NA,NA,NA,NA
2006-10-30,7.82,NA,NA,NA,NA
2006-10-31,7.572,NA,NA,NA,NA
2006-11-01,8.186,NA,NA,NA,NA
2006-11-02,8.751,NA,NA,NA,NA
2006-11-03,9.223,NA,NA,NA,NA
2006-11-04,9.732,NA,NA,NA,NA
2006-11-05,10.164,NA,NA,NA,NA
2006-11-06,10.621,NA,NA,NA,NA
2006-11-07,11.022,NA,NA,NA,NA
2006-11-08,11.383,NA,NA,NA,NA
2006-11-09,11.713,NA,NA,NA,NA
2006-11-10,12.021,NA,NA,NA,NA
2006-11-11,12.395,NA,NA,NA,NA
2006-11-12,12.645,NA,NA,NA,NA
2006-11-13,12.985,NA,NA,NA,NA
2006-11-14,13.415,NA,NA,NA,NA
2006-11-15,13.667,NA,NA,NA,NA
2006-11-16,14.659,NA,NA,NA,NA
2006-11-17,16.184,NA,NA,NA,NA
2006-11-18,17.664,NA,NA,NA,NA
2006-11-19,18.875,NA,NA,NA,NA
2006-11-20,19.78,NA,NA,NA,NA
2006-11-21,20.446,NA,NA,NA,NA
2006-11-22,21.049,NA,NA,NA,NA
2006-11-23,21.559,NA,NA,NA,NA
2006-11-24,22.019,NA,NA,NA,NA
2006-11-25,22.528,NA,NA,NA,NA
2006-11-26,22.957,NA,NA,NA,NA
2006-11-27,23.391,NA,NA,NA,NA
2006-11-28,23.816,NA,NA,NA,NA
2006-11-29,24.157,NA,NA,NA,NA
2006-11-30,24.668,NA,NA,NA,NA
2006-12-01,25.026,NA,NA,NA,NA
2006-12-02,25.446,NA,NA,NA,NA
2006-12-03,25.896,NA,NA,NA,NA
2006-12-04,26.351,NA,NA,NA,NA
2006-12-05,26.661,NA,NA,NA,NA
2006-12-06,27.066,NA,NA,NA,NA
2006-12-07,27.533,NA,NA,NA,NA
2006-12-08,27.94,NA,NA,NA,NA
2006-12-09,28.351,NA,NA,NA,NA
2006-12-10,28.731,NA,NA,NA,NA
2006-12-11,29.173,NA,NA,NA,NA
2006-12-12,29.523,NA,NA,NA,NA
2006-12-13,29.939,NA,NA,NA,NA
2006-12-14,30.356,NA,NA,NA,NA
2006-12-15,30.74,NA,NA,NA,NA
2006-12-16,31.126,NA,NA,NA,NA
2006-12-17,31.482,NA,NA,NA,NA
2006-12-18,31.871,NA,NA,NA,NA
2006-12-19,32.324,NA,NA,NA,NA
2006-12-20,32.977,NA,NA,NA,NA
2006-12-21,33.272,NA,NA,NA,NA
2006-12-22,33.6,NA,NA,NA,NA
2006-12-23,33.895,NA,NA,NA,NA
2006-12-24,34.157,NA,NA,NA,NA
2006-12-25,34.522,NA,NA,NA,NA
2006-12-26,35.02,NA,NA,NA,NA
2006-12-27,35.518,NA,NA,NA,NA
2006-12-28,36.152,NA,NA,NA,NA
2006-12-29,36.923,NA,NA,NA,NA
2006-12-30,37.527,NA,NA,NA,NA
2006-12-31,37.697,NA,NA,NA,NA
2007-01-01,37.9,NA,NA,NA,NA
2007-01-02,38.205,NA,NA,NA,NA
2007-01-03,38.545,NA,NA,NA,NA
2007-01-04,39.087,NA,NA,NA,NA
2007-01-05,39.568,NA,NA,NA,NA
2007-01-06,40.052,NA,NA,NA,NA
2007-01-07,40.433,NA,NA,NA,NA
2007-01-08,40.848,NA,NA,NA,NA
2007-01-09,41.272,NA,NA,NA,NA
2007-01-10,41.627,NA,NA,NA,NA
2007-01-11,42.163,NA,NA,NA,NA
2007-01-12,42.626,NA,NA,NA,NA
2007-01-13,42.916,NA,NA,NA,NA
2007-01-14,43.211,NA,NA,NA,NA
2007-01-15,43.506,NA,NA,NA,NA
2007-01-16,43.727,NA,NA,NA,NA
2007-01-17,43.986,NA,NA,NA,NA
2007-01-18,44.28,NA,NA,NA,NA
2007-01-19,44.689,NA,NA,NA,NA
2007-01-20,45.147,NA,NA,NA,NA
2007-01-21,45.53,NA,NA,NA,NA
2007-01-22,45.95,NA,NA,NA,NA
2007-01-23,46.255,NA,NA,NA,NA
2007-01-24,46.682,NA,NA,NA,NA
2007-01-25,47.077,NA,NA,NA,NA
2007-01-26,47.473,NA,NA,NA,NA
2007-01-27,47.949,NA,NA,NA,NA
2007-01-28,48.344,NA,NA,NA,NA
2007-01-29,48.707,NA,NA,NA,NA
2007-01-30,49.074,NA,NA,NA,NA
2007-01-31,49.483,NA,NA,NA,NA
2007-02-01,49.932,NA,NA,NA,NA
2007-02-02,50.258,NA,NA,NA,NA
2007-02-03,50.544,NA,NA,NA,NA
2007-02-04,50.88,NA,NA,NA,NA
2007-02-05,51.173,NA,NA,NA,NA
2007-02-06,51.592,NA,NA,NA,NA
2007-02-07,52.136,NA,NA,NA,NA
2007-02-08,52.683,NA,NA,NA,NA
2007-02-09,53.153,NA,NA,NA,NA
2007-02-10,53.666,NA,NA,NA,NA
2007-02-11,54.179,NA,NA,NA,NA
2007-02-12,54.692,NA,NA,NA,NA
2007-02-13,55.254,NA,NA,NA,NA
2007-02-14,55.73,NA,NA,NA,NA
2007-02-15,56.25,NA,NA,NA,NA
2007-02-16,56.726,NA,NA,NA,NA
2007-02-17,57.38,NA,NA,NA,NA
2007-02-18,57.948,NA,NA,NA,NA
2007-02-19,58.517,NA,NA,NA,NA
2007-02-20,59.172,NA,NA,NA,NA
2007-02-21,59.835,NA,NA,NA,NA
2007-02-22,60.632,NA,NA,NA,NA
2007-02-23,61.563,NA,NA,NA,NA
2007-02-24,62.503,NA,NA,NA,NA
2007-02-25,63.444,NA,NA,NA,NA
2007-02-26,64.258,NA,NA,NA,NA
2007-02-27,65.121,NA,NA,NA,NA
2007-02-28,66.029,NA,NA,NA,NA
2007-03-01,66.853,NA,NA,NA,NA
2007-03-02,67.678,NA,NA,NA,NA
2007-03-03,68.321,NA,NA,NA,NA
2007-03-04,69.013,NA,NA,NA,NA
2007-03-05,69.66,NA,NA,NA,NA
2007-03-06,70.305,NA,NA,NA,NA
