date,storage,inflow,outflow,evaporation,elevation
1988-10-07,0.966,NA,NA,NA,NA
1988-10-08,0.966,NA,NA,NA,NA
1988-10-09,0.966,NA,NA,NA,NA
1988-10-10,0.966,NA,NA,NA,NA
1988-10-11,0.967,NA,NA,NA,NA
1988-10-12,0.967,NA,NA,NA,NA
1988-10-13,0.967,NA,NA,NA,NA
1988-10-14,0.967,NA,NA,NA,NA
1988-10-15,0.967,NA,NA,NA,NA
1988-10-16,0.967,NA,NA,NA,NA
1988-10-17,0.967,NA,NA,NA,NA
1988-10-18,0.967,NA,NA,NA,NA
1988-10-19,0.967,NA,NA,NA,NA
1988-10-20,0.967,NA,NA,NA,NA
1988-10-21,0.967,NA,NA,NA,NA
1988-10-22,0.967,NA,NA,NA,NA
1988-10-23,0.967,NA,NA,NA,NA
1988-10-24,0.967,NA,NA,NA,NA
1988-10-25,0.967,NA,NA,NA,NA
1988-10-26,0.968,NA,NA,NA,NA
1988-10-27,0.967,NA,NA,NA,NA
1988-10-28,0.968,NA,NA,NA,NA
1988-10-29,0.967,NA,NA,NA,NA
1988-10-30,0.967,NA,NA,NA,NA
1988-10-31,0.968,NA,NA,NA,NA
1988-11-01,0.967,NA,NA,NA,NA
1988-11-02,0.967,NA,NA,NA,NA
1988-11-03,0.967,NA,NA,NA,NA
1988-11-04,0.97,NA,NA,NA,NA
1988-11-05,0.97,NA,NA,NA,NA
1988-11-06,0.97,NA,NA,NA,NA
1988-11-07,0.97,NA,NA,NA,NA
1988-11-08,0.97,NA,NA,NA,NA
1988-11-09,0.97,NA,NA,NA,NA
1988-11-10,0.971,NA,NA,NA,NA
1988-11-11,0.971,NA,NA,NA,NA
1988-11-12,0.971,NA,NA,NA,NA
1988-11-13,0.986,NA,NA,NA,NA
1988-11-14,0.982,NA,NA,NA,NA
1988-11-15,0.982,NA,NA,NA,NA
1988-11-16,0.982,NA,NA,NA,NA
1988-11-17,0.981,NA,NA,NA,NA
1988-11-18,0.972,NA,NA,NA,NA
1988-11-19,0.972,NA,NA,NA,NA
1988-11-20,0.972,NA,NA,NA,NA
1988-11-21,0.972,NA,NA,NA,NA
1988-11-22,1.002,NA,NA,NA,NA
1988-11-23,1.02,NA,NA,NA,NA
1988-11-24,1.02,NA,NA,NA,NA
1988-11-25,0.984,NA,NA,NA,NA
1988-11-26,0.978,NA,NA,NA,NA
1988-11-27,0.977,NA,NA,NA,NA
1988-11-28,0.976,NA,NA,NA,NA
1988-11-29,0.973,NA,NA,NA,NA
1988-11-30,0.973,NA,NA,NA,NA
1988-12-01,0.973,NA,NA,NA,NA
1988-12-02,0.973,NA,NA,NA,NA
1988-12-03,0.973,NA,NA,NA,NA
1988-12-04,0.972,NA,NA,NA,NA
1988-12-05,0.972,NA,NA,NA,NA
1988-12-06,0.972,NA,NA,NA,NA
1988-12-07,0.972,NA,NA,NA,NA
1988-12-08,0.972,NA,NA,NA,NA
1988-12-09,0.972,NA,NA,NA,NA
1988-12-10,0.972,NA,NA,NA,NA
1988-12-11,0.971,NA,NA,NA,NA
1988-12-12,0.972,NA,NA,NA,NA
1988-12-13,0.972,NA,NA,NA,NA
1988-12-14,0.971,NA,NA,NA,NA
1988-12-15,0.97,NA,NA,NA,NA
1988-12-16,0.972,NA,NA,NA,NA
1988-12-17,0.972,NA,NA,NA,NA
1988-12-18,0.972,NA,NA,NA,NA
1988-12-19,0.972,NA,NA,NA,NA
1988-12-20,0.973,NA,NA,NA,NA
1988-12-21,0.973,NA,NA,NA,NA
1988-12-22,0.973,NA,NA,NA,NA
1988-12-23,0.973,NA,NA,NA,NA
1988-12-24,0.973,NA,NA,NA,NA
1988-12-25,0.973,NA,NA,NA,NA
1988-12-26,0.972,NA,NA,NA,NA
1988-12-27,0.972,NA,NA,NA,NA
1988-12-28,0.972,NA,NA,NA,NA
1988-12-29,0.972,NA,NA,NA,NA
1988-12-30,0.972,NA,NA,NA,NA
1988-12-31,0.972,NA,NA,NA,NA
1989-01-01,NA,NA,NA,NA,NA
1989-01-02,0.973,NA,NA,NA,NA
1989-01-03,0.973,NA,NA,NA,NA
1989-01-04,0.972,NA,NA,NA,NA
1989-01-05,0.976,NA,NA,NA,NA
1989-01-06,0.973,NA,NA,NA,NA
1989-01-07,NA,NA,NA,NA,NA
1989-01-08,NA,NA,NA,NA,NA
1989-01-09,NA,NA,NA,NA,NA
1989-01-10,0.973,NA,NA,NA,NA
1989-01-11,0.972,NA,NA,NA,NA
1989-01-12,NA,NA,NA,NA,NA
1989-01-13,0.97,NA,NA,NA,NA
1989-01-14,0.972,NA,NA,NA,NA
1989-01-15,0.972,NA,NA,NA,NA
1989-01-16,0.973,NA,NA,NA,NA
1989-01-17,0.973,NA,NA,NA,NA
1989-01-18,0.973,NA,NA,NA,NA
1989-01-19,0.973,NA,NA,NA,NA
1989-01-20,0.973,NA,NA,NA,NA
1989-01-21,0.972,NA,NA,NA,NA
1989-01-22,0.973,NA,NA,NA,NA
1989-01-23,0.973,NA,NA,NA,NA
1989-01-24,0.973,NA,NA,NA,NA
1989-01-25,0.973,NA,NA,NA,NA
1989-01-26,0.973,NA,NA,NA,NA
1989-01-27,0.973,NA,NA,NA,NA
1989-01-28,0.972,NA,NA,NA,NA
1989-01-29,0.972,NA,NA,NA,NA
1989-01-30,0.973,NA,NA,NA,NA
1989-01-31,NA,NA,NA,NA,NA
1989-02-01,0.972,NA,NA,NA,NA
1989-02-02,0.973,NA,NA,NA,NA
1989-02-03,0.976,NA,NA,NA,NA
1989-02-04,0.976,NA,NA,NA,NA
1989-02-05,0.972,NA,NA,NA,NA
1989-02-06,0.971,NA,NA,NA,NA
1989-02-07,0.97,NA,NA,NA,NA
1989-02-08,0.97,NA,NA,NA,NA
1989-02-09,0.971,NA,NA,NA,NA
1989-02-10,0.972,NA,NA,NA,NA
1989-02-11,0.973,NA,NA,NA,NA
1989-02-12,0.973,NA,NA,NA,NA
1989-02-13,0.973,NA,NA,NA,NA
1989-02-14,0.973,NA,NA,NA,NA
1989-02-15,0.972,NA,NA,NA,NA
1989-02-16,0.973,NA,NA,NA,NA
1989-02-17,0.974,NA,NA,NA,NA
1989-02-18,0.977,NA,NA,NA,NA
1989-02-19,0.978,NA,NA,NA,NA
1989-02-20,0.978,NA,NA,NA,NA
1989-02-21,0.979,NA,NA,NA,NA
1989-02-22,0.997,NA,NA,NA,NA
1989-02-23,1.027,NA,NA,NA,NA
1989-02-24,1.035,NA,NA,NA,NA
1989-02-25,1.044,NA,NA,NA,NA
1989-02-26,1.041,NA,NA,NA,NA
1989-02-27,1.027,NA,NA,NA,NA
1989-02-28,NA,NA,NA,NA,NA
1989-03-01,1.016,NA,NA,NA,NA
1989-03-02,1.013,NA,NA,NA,NA
1989-03-03,1,NA,NA,NA,NA
1989-03-04,0.995,NA,NA,NA,NA
1989-03-05,1.027,NA,NA,NA,NA
1989-03-06,1.053,NA,NA,NA,NA
1989-03-07,1.066,NA,NA,NA,NA
1989-03-08,1.109,NA,NA,NA,NA
1989-03-09,1.092,NA,NA,NA,NA
1989-03-10,1.066,NA,NA,NA,NA
1989-03-11,1.105,NA,NA,NA,NA
1989-03-12,1.063,NA,NA,NA,NA
1989-03-13,1.048,NA,NA,NA,NA
1989-03-14,1.035,NA,NA,NA,NA
1989-03-15,1.027,NA,NA,NA,NA
1989-03-16,1.027,NA,NA,NA,NA
1989-03-17,1.025,NA,NA,NA,NA
1989-03-18,1.048,NA,NA,NA,NA
1989-03-19,1.058,NA,NA,NA,NA
1989-03-20,1.032,NA,NA,NA,NA
1989-03-21,1.025,NA,NA,NA,NA
1989-03-22,1.02,NA,NA,NA,NA
1989-03-23,1.02,NA,NA,NA,NA
1989-03-24,1.082,NA,NA,NA,NA
1989-03-25,1.081,NA,NA,NA,NA
1989-03-26,1.05,NA,NA,NA,NA
1989-03-27,1.037,NA,NA,NA,NA
1989-03-28,1.044,NA,NA,NA,NA
1989-03-29,1.036,NA,NA,NA,NA
1989-03-30,1.032,NA,NA,NA,NA
1989-03-31,NA,NA,NA,NA,NA
1989-04-01,1.031,NA,NA,NA,NA
1989-04-02,1.034,NA,NA,NA,NA
1989-04-03,1.029,NA,NA,NA,NA
1989-04-04,1.029,NA,NA,NA,NA
1989-04-05,1.03,NA,NA,NA,NA
1989-04-06,1.035,NA,NA,NA,NA
1989-04-07,1.037,NA,NA,NA,NA
1989-04-08,1.039,NA,NA,NA,NA
1989-04-09,1.037,NA,NA,NA,NA
1989-04-10,1.035,NA,NA,NA,NA
1989-04-11,1.032,NA,NA,NA,NA
1989-04-12,1.027,NA,NA,NA,NA
1989-04-13,1.024,NA,NA,NA,NA
1989-04-14,1.023,NA,NA,NA,NA
1989-04-15,1.02,NA,NA,NA,NA
1989-04-16,1.018,NA,NA,NA,NA
1989-04-17,1.015,NA,NA,NA,NA
1989-04-18,1.014,NA,NA,NA,NA
1989-04-19,1.011,NA,NA,NA,NA
1989-04-20,1.01,NA,NA,NA,NA
1989-04-21,1.02,NA,NA,NA,NA
1989-04-22,1.01,NA,NA,NA,NA
1989-04-23,1.011,NA,NA,NA,NA
1989-04-24,1.007,NA,NA,NA,NA
1989-04-25,1.002,NA,NA,NA,NA
1989-04-26,0.999,NA,NA,NA,NA
1989-04-27,0.997,NA,NA,NA,NA
1989-04-28,0.997,NA,NA,NA,NA
1989-04-29,0.997,NA,NA,NA,NA
1989-04-30,NA,NA,NA,NA,NA
1989-05-01,0.994,NA,NA,NA,NA
1989-05-02,0.994,NA,NA,NA,NA
1989-05-03,0.994,NA,NA,NA,NA
1989-05-04,0.994,NA,NA,NA,NA
1989-05-05,0.994,NA,NA,NA,NA
1989-05-06,0.994,NA,NA,NA,NA
1989-05-07,0.994,NA,NA,NA,NA
1989-05-08,0.993,NA,NA,NA,NA
1989-05-09,0.997,NA,NA,NA,NA
1989-05-10,0.994,NA,NA,NA,NA
1989-05-11,0.992,NA,NA,NA,NA
1989-05-12,0.99,NA,NA,NA,NA
1989-05-13,0.989,NA,NA,NA,NA
1989-05-14,0.989,NA,NA,NA,NA
1989-05-15,0.993,NA,NA,NA,NA
1989-05-16,0.988,NA,NA,NA,NA
1989-05-17,0.984,NA,NA,NA,NA
1989-05-18,0.982,NA,NA,NA,NA
1989-05-19,0.982,NA,NA,NA,NA
1989-05-20,0.979,NA,NA,NA,NA
1989-05-21,0.979,NA,NA,NA,NA
1989-05-22,0.977,NA,NA,NA,NA
1989-05-23,0.982,NA,NA,NA,NA
1989-05-24,0.981,NA,NA,NA,NA
1989-05-25,0.979,NA,NA,NA,NA
1989-05-26,0.978,NA,NA,NA,NA
1989-05-27,0.976,NA,NA,NA,NA
1989-05-28,0.976,NA,NA,NA,NA
1989-05-29,0.977,NA,NA,NA,NA
1989-05-30,0.977,NA,NA,NA,NA
1989-05-31,NA,NA,NA,NA,NA
1989-06-01,0.976,NA,NA,NA,NA
1989-06-02,0.976,NA,NA,NA,NA
1989-06-03,0.979,NA,NA,NA,NA
1989-06-04,0.989,NA,NA,NA,NA
1989-06-05,0.983,NA,NA,NA,NA
1989-06-06,0.979,NA,NA,NA,NA
1989-06-07,0.995,NA,NA,NA,NA
1989-06-08,0.99,NA,NA,NA,NA
1989-06-09,0.982,NA,NA,NA,NA
1989-06-10,0.978,NA,NA,NA,NA
1989-06-11,0.976,NA,NA,NA,NA
1989-06-12,0.973,NA,NA,NA,NA
1989-06-13,0.972,NA,NA,NA,NA
1989-06-14,0.971,NA,NA,NA,NA
1989-06-15,0.97,NA,NA,NA,NA
1989-06-16,0.97,NA,NA,NA,NA
1989-06-17,0.97,NA,NA,NA,NA
1989-06-18,0.967,NA,NA,NA,NA
1989-06-19,0.966,NA,NA,NA,NA
1989-06-20,0.967,NA,NA,NA,NA
1989-06-21,0.967,NA,NA,NA,NA
1989-06-22,0.967,NA,NA,NA,NA
1989-06-23,0.967,NA,NA,NA,NA
1989-06-24,0.967,NA,NA,NA,NA
1989-06-25,0.967,NA,NA,NA,NA
1989-06-26,0.966,NA,NA,NA,NA
1989-06-27,0.966,NA,NA,NA,NA
1989-06-28,0.966,NA,NA,NA,NA
1989-06-29,0.965,NA,NA,NA,NA
1989-06-30,NA,NA,NA,NA,NA
1989-07-01,0.966,NA,NA,NA,NA
1989-07-02,0.966,NA,NA,NA,NA
1989-07-03,0.965,NA,NA,NA,NA
1989-07-04,0.965,NA,NA,NA,NA
1989-07-05,0.963,NA,NA,NA,NA
1989-07-06,0.963,NA,NA,NA,NA
1989-07-07,0.963,NA,NA,NA,NA
1989-07-08,0.962,NA,NA,NA,NA
1989-07-09,0.962,NA,NA,NA,NA
1989-07-10,0.962,NA,NA,NA,NA
1989-07-11,0.963,NA,NA,NA,NA
1989-07-12,0.963,NA,NA,NA,NA
1989-07-13,0.962,NA,NA,NA,NA
1989-07-14,0.962,NA,NA,NA,NA
1989-07-15,0.962,NA,NA,NA,NA
1989-07-16,0.962,NA,NA,NA,NA
1989-07-17,0.962,NA,NA,NA,NA
1989-07-18,0.963,NA,NA,NA,NA
1989-07-19,0.962,NA,NA,NA,NA
1989-07-20,0.962,NA,NA,NA,NA
1989-07-21,0.962,NA,NA,NA,NA
1989-07-22,0.962,NA,NA,NA,NA
1989-07-23,0.962,NA,NA,NA,NA
1989-07-24,0.962,NA,NA,NA,NA
1989-07-25,0.961,NA,NA,NA,NA
1989-07-26,0.96,NA,NA,NA,NA
1989-07-27,0.96,NA,NA,NA,NA
1989-07-28,0.96,NA,NA,NA,NA
1989-07-29,0.96,NA,NA,NA,NA
1989-07-30,0.958,NA,NA,NA,NA
1989-07-31,NA,NA,NA,NA,NA
1989-08-01,0.958,NA,NA,NA,NA
1989-08-02,0.96,NA,NA,NA,NA
1989-08-03,0.961,NA,NA,NA,NA
1989-08-04,0.962,NA,NA,NA,NA
1989-08-05,0.962,NA,NA,NA,NA
1989-08-06,0.962,NA,NA,NA,NA
1989-08-07,0.97,NA,NA,NA,NA
1989-08-08,NA,NA,NA,NA,NA
1989-08-09,NA,NA,NA,NA,NA
1989-08-10,NA,NA,NA,NA,NA
1989-08-11,NA,NA,NA,NA,NA
1989-08-12,NA,NA,NA,NA,NA
1989-08-13,NA,NA,NA,NA,NA
1989-08-14,NA,NA,NA,NA,NA
1989-08-15,NA,NA,NA,NA,NA
1989-08-16,NA,NA,NA,NA,NA
1989-08-17,NA,NA,NA,NA,NA
1989-08-18,0.963,NA,NA,NA,NA
1989-08-19,0.963,NA,NA,NA,NA
1989-08-20,0.967,NA,NA,NA,NA
1989-08-21,0.972,NA,NA,NA,NA
1989-08-22,0.977,NA,NA,NA,NA
1989-08-23,NA,NA,NA,NA,NA
1989-08-24,0.984,NA,NA,NA,NA
1989-08-25,0.986,NA,NA,NA,NA
1989-08-26,0.984,NA,NA,NA,NA
1989-08-27,NA,NA,NA,NA,NA
1989-08-28,NA,NA,NA,NA,NA
1989-08-29,NA,NA,NA,NA,NA
1989-08-30,NA,NA,NA,NA,NA
1989-08-31,NA,NA,NA,NA,NA
1989-09-01,NA,NA,NA,NA,NA
1989-09-02,NA,NA,NA,NA,NA
1989-09-03,NA,NA,NA,NA,NA
1989-09-04,NA,NA,NA,NA,NA
1989-09-05,NA,NA,NA,NA,NA
1989-09-06,NA,NA,NA,NA,NA
1989-09-07,NA,NA,NA,NA,NA
1989-09-08,NA,NA,NA,NA,NA
1989-09-09,NA,NA,NA,NA,NA
1989-09-10,NA,NA,NA,NA,NA
1989-09-11,NA,NA,NA,NA,NA
1989-09-12,NA,NA,NA,NA,NA
1989-09-13,NA,NA,NA,NA,NA
1989-09-14,NA,NA,NA,NA,NA
1989-09-15,NA,NA,NA,NA,NA
1989-09-16,NA,NA,NA,NA,NA
1989-09-17,NA,NA,NA,NA,NA
1989-09-18,NA,NA,NA,NA,NA
1989-09-19,NA,NA,NA,NA,NA
1989-09-20,NA,NA,NA,NA,NA
1989-09-21,NA,NA,NA,NA,NA
1989-09-22,NA,NA,NA,NA,NA
1989-09-23,NA,NA,NA,NA,NA
1989-09-24,NA,NA,NA,NA,NA
1989-09-25,NA,NA,NA,NA,NA
1989-09-26,NA,NA,NA,NA,NA
1989-09-27,NA,NA,NA,NA,NA
1989-09-28,NA,NA,NA,NA,NA
1989-09-29,NA,NA,NA,NA,NA
1989-09-30,NA,NA,NA,NA,NA
1989-10-01,0.978,NA,NA,NA,NA
1989-10-02,0.986,NA,NA,NA,NA
1989-10-03,NA,NA,NA,NA,NA
1989-10-04,NA,NA,NA,NA,NA
1989-10-05,0.982,NA,NA,NA,NA
1989-10-06,0.979,NA,NA,NA,NA
1989-10-07,0.978,NA,NA,NA,NA
1989-10-08,0.978,NA,NA,NA,NA
1989-10-09,0.978,NA,NA,NA,NA
1989-10-10,NA,NA,NA,NA,NA
1989-10-11,0.977,NA,NA,NA,NA
1989-10-12,0.977,NA,NA,NA,NA
1989-10-13,0.977,NA,NA,NA,NA
1989-10-14,0.977,NA,NA,NA,NA
1989-10-15,0.977,NA,NA,NA,NA
1989-10-16,0.977,NA,NA,NA,NA
1989-10-17,0.977,NA,NA,NA,NA
1989-10-18,0.977,NA,NA,NA,NA
1989-10-19,0.977,NA,NA,NA,NA
1989-10-20,0.977,NA,NA,NA,NA
1989-10-21,0.979,NA,NA,NA,NA
1989-10-22,0.979,NA,NA,NA,NA
1989-10-23,1.008,NA,NA,NA,NA
1989-10-24,0.998,NA,NA,NA,NA
1989-10-25,0.989,NA,NA,NA,NA
1989-10-26,0.984,NA,NA,NA,NA
1989-10-27,0.982,NA,NA,NA,NA
1989-10-28,0.979,NA,NA,NA,NA
1989-10-29,0.979,NA,NA,NA,NA
1989-10-30,0.978,NA,NA,NA,NA
1989-10-31,NA,NA,NA,NA,NA
1989-11-01,NA,NA,NA,NA,NA
1989-11-02,0.977,NA,NA,NA,NA
1989-11-03,0.978,NA,NA,NA,NA
1989-11-04,0.978,NA,NA,NA,NA
1989-11-05,0.977,NA,NA,NA,NA
1989-11-06,0.977,NA,NA,NA,NA
1989-11-07,0.977,NA,NA,NA,NA
1989-11-08,0.977,NA,NA,NA,NA
1989-11-09,0.977,NA,NA,NA,NA
1989-11-10,0.977,NA,NA,NA,NA
1989-11-11,0.977,NA,NA,NA,NA
1989-11-12,0.977,NA,NA,NA,NA
1989-11-13,0.977,NA,NA,NA,NA
1989-11-14,0.977,NA,NA,NA,NA
1989-11-15,0.977,NA,NA,NA,NA
1989-11-16,0.977,NA,NA,NA,NA
1989-11-17,0.977,NA,NA,NA,NA
1989-11-18,0.977,NA,NA,NA,NA
1989-11-19,0.977,NA,NA,NA,NA
1989-11-20,0.977,NA,NA,NA,NA
1989-11-21,0.977,NA,NA,NA,NA
1989-11-22,0.977,NA,NA,NA,NA
1989-11-23,0.977,NA,NA,NA,NA
1989-11-24,0.983,NA,NA,NA,NA
1989-11-25,NA,NA,NA,NA,NA
1989-11-26,0.994,NA,NA,NA,NA
1989-11-27,0.986,NA,NA,NA,NA
1989-11-28,0.982,NA,NA,NA,NA
1989-11-29,0.981,NA,NA,NA,NA
1989-11-30,0.978,NA,NA,NA,NA
1989-12-01,0.979,NA,NA,NA,NA
1989-12-02,0.979,NA,NA,NA,NA
1989-12-03,0.979,NA,NA,NA,NA
1989-12-04,0.979,NA,NA,NA,NA
1989-12-05,0.979,NA,NA,NA,NA
1989-12-06,0.979,NA,NA,NA,NA
1989-12-07,0.979,NA,NA,NA,NA
1989-12-08,NA,NA,NA,NA,NA
1989-12-09,0.978,NA,NA,NA,NA
1989-12-10,0.977,NA,NA,NA,NA
1989-12-11,0.976,NA,NA,NA,NA
1989-12-12,0.976,NA,NA,NA,NA
1989-12-13,0.976,NA,NA,NA,NA
1989-12-14,0.976,NA,NA,NA,NA
1989-12-15,0.976,NA,NA,NA,NA
1989-12-16,0.977,NA,NA,NA,NA
1989-12-17,0.976,NA,NA,NA,NA
1989-12-18,0.976,NA,NA,NA,NA
1989-12-19,0.976,NA,NA,NA,NA
1989-12-20,0.976,NA,NA,NA,NA
1989-12-21,0.976,NA,NA,NA,NA
1989-12-22,0.976,NA,NA,NA,NA
1989-12-23,0.976,NA,NA,NA,NA
1989-12-24,0.976,NA,NA,NA,NA
1989-12-25,0.976,NA,NA,NA,NA
1989-12-26,0.976,NA,NA,NA,NA
1989-12-27,0.976,NA,NA,NA,NA
1989-12-28,0.976,NA,NA,NA,NA
1989-12-29,0.974,NA,NA,NA,NA
1989-12-30,0.973,NA,NA,NA,NA
1989-12-31,NA,NA,NA,NA,NA
1990-01-01,0.976,NA,NA,NA,NA
1990-01-02,0.974,NA,NA,NA,NA
1990-01-03,0.976,NA,NA,NA,NA
1990-01-04,0.976,NA,NA,NA,NA
1990-01-05,0.976,NA,NA,NA,NA
1990-01-06,0.976,NA,NA,NA,NA
1990-01-07,0.992,NA,NA,NA,NA
1990-01-08,0.998,NA,NA,NA,NA
1990-01-09,0.986,NA,NA,NA,NA
1990-01-10,0.979,NA,NA,NA,NA
1990-01-11,0.979,NA,NA,NA,NA
1990-01-12,0.982,NA,NA,NA,NA
1990-01-13,0.987,NA,NA,NA,NA
1990-01-14,0.983,NA,NA,NA,NA
1990-01-15,0.979,NA,NA,NA,NA
1990-01-16,0.978,NA,NA,NA,NA
1990-01-17,0.978,NA,NA,NA,NA
1990-01-18,0.976,NA,NA,NA,NA
1990-01-19,0.976,NA,NA,NA,NA
1990-01-20,0.976,NA,NA,NA,NA
1990-01-21,0.976,NA,NA,NA,NA
1990-01-22,0.976,NA,NA,NA,NA
1990-01-23,0.976,NA,NA,NA,NA
1990-01-24,0.976,NA,NA,NA,NA
1990-01-25,0.976,NA,NA,NA,NA
1990-01-26,0.976,NA,NA,NA,NA
1990-01-27,0.974,NA,NA,NA,NA
1990-01-28,0.976,NA,NA,NA,NA
1990-01-29,0.973,NA,NA,NA,NA
1990-01-30,0.978,NA,NA,NA,NA
1990-01-31,0.977,NA,NA,NA,NA
1990-02-01,0.976,NA,NA,NA,NA
1990-02-02,0.976,NA,NA,NA,NA
1990-02-03,0.976,NA,NA,NA,NA
1990-02-04,0.973,NA,NA,NA,NA
1990-02-05,0.974,NA,NA,NA,NA
1990-02-06,0.976,NA,NA,NA,NA
1990-02-07,NA,NA,NA,NA,NA
1990-02-08,NA,NA,NA,NA,NA
1990-02-09,NA,NA,NA,NA,NA
1990-02-10,0.976,NA,NA,NA,NA
1990-02-11,NA,NA,NA,NA,NA
1990-02-12,NA,NA,NA,NA,NA
1990-02-13,0.977,NA,NA,NA,NA
1990-02-14,0.976,NA,NA,NA,NA
1990-02-15,0.973,NA,NA,NA,NA
1990-02-16,0.978,NA,NA,NA,NA
1990-02-17,0.977,NA,NA,NA,NA
1990-02-18,0.976,NA,NA,NA,NA
1990-02-19,0.973,NA,NA,NA,NA
1990-02-20,0.973,NA,NA,NA,NA
1990-02-21,0.973,NA,NA,NA,NA
1990-02-22,0.976,NA,NA,NA,NA
1990-02-23,0.977,NA,NA,NA,NA
1990-02-24,NA,NA,NA,NA,NA
1990-02-25,NA,NA,NA,NA,NA
1990-02-26,0.979,NA,NA,NA,NA
1990-02-27,NA,NA,NA,NA,NA
1990-02-28,0.983,NA,NA,NA,NA
1990-03-01,NA,NA,NA,NA,NA
1990-03-02,NA,NA,NA,NA,NA
1990-03-03,NA,NA,NA,NA,NA
1990-03-04,NA,NA,NA,NA,NA
1990-03-05,NA,NA,NA,NA,NA
1990-03-06,0.987,NA,NA,NA,NA
1990-03-07,0.99,NA,NA,NA,NA
1990-03-08,0.999,NA,NA,NA,NA
1990-03-09,1.003,NA,NA,NA,NA
1990-03-10,1,NA,NA,NA,NA
1990-03-11,0.992,NA,NA,NA,NA
1990-03-12,0.988,NA,NA,NA,NA
1990-03-13,0.986,NA,NA,NA,NA
1990-03-14,0.984,NA,NA,NA,NA
1990-03-15,0.986,NA,NA,NA,NA
1990-03-16,NA,NA,NA,NA,NA
1990-03-17,NA,NA,NA,NA,NA
1990-03-18,NA,NA,NA,NA,NA
1990-03-19,NA,NA,NA,NA,NA
1990-03-20,NA,NA,NA,NA,NA
1990-03-21,NA,NA,NA,NA,NA
1990-03-22,NA,NA,NA,NA,NA
1990-03-23,NA,NA,NA,NA,NA
1990-03-24,NA,NA,NA,NA,NA
1990-03-25,NA,NA,NA,NA,NA
1990-03-26,NA,NA,NA,NA,NA
1990-03-27,1.02,NA,NA,NA,NA
1990-03-28,1.011,NA,NA,NA,NA
1990-03-29,NA,NA,NA,NA,NA
1990-03-30,1.005,NA,NA,NA,NA
1990-03-31,NA,NA,NA,NA,NA
1990-04-01,1.005,NA,NA,NA,NA
1990-04-02,1.005,NA,NA,NA,NA
1990-04-03,NA,NA,NA,NA,NA
1990-04-04,1.007,NA,NA,NA,NA
1990-04-05,1.014,NA,NA,NA,NA
1990-04-06,1.011,NA,NA,NA,NA
1990-04-07,1.01,NA,NA,NA,NA
1990-04-08,1.005,NA,NA,NA,NA
1990-04-09,1.002,NA,NA,NA,NA
1990-04-10,1,NA,NA,NA,NA
1990-04-11,1.002,NA,NA,NA,NA
