date,storage,inflow,outflow,evaporation,elevation
1994-06-23,531.939,NA,63.968,NA,NA
1994-06-24,529.17,NA,64.704,NA,NA
1994-06-25,526.238,NA,70.197,NA,NA
1994-06-26,521.557,NA,70.65,NA,NA
1994-06-27,518.557,NA,66.46,NA,NA
1994-06-28,515.413,NA,70.537,NA,NA
1994-06-29,512.881,NA,61.363,NA,NA
1994-06-30,510.785,NA,60.428,NA,NA
1994-07-01,507.497,NA,68.923,NA,NA
1994-07-02,505.079,NA,66.176,NA,NA
1994-07-03,501.112,NA,66.771,NA,NA
1994-07-04,496.162,NA,75.832,NA,NA
1994-07-05,490.559,NA,81.213,NA,NA
1994-07-06,486.34,NA,82.402,NA,NA
1994-07-07,482.067,NA,80.363,NA,NA
1994-07-08,474.091,NA,121.366,NA,NA
1994-07-09,466.936,NA,116.863,NA,NA
1994-07-10,461.317,NA,94.946,NA,NA
1994-07-11,457.192,NA,73.907,NA,NA
1994-07-12,454.292,NA,61.278,NA,NA
1994-07-13,451.794,NA,58.701,NA,NA
1994-07-14,449.563,NA,57.087,NA,NA
1994-07-15,447.172,NA,57.511,NA,NA
1994-07-16,445.18,NA,55.727,NA,NA
1994-07-17,441.303,NA,68.98,NA,NA
1994-07-18,437.52,NA,65.242,NA,NA
1994-07-19,434.152,NA,58.956,NA,NA
1994-07-20,430.411,NA,63.713,NA,NA
1994-07-21,426.841,NA,65.327,NA,NA
1994-07-22,423.604,NA,64.081,NA,NA
1994-07-23,420.83,NA,64.166,NA,NA
1994-07-24,416.106,NA,66.261,NA,NA
1994-07-25,411.403,NA,72.491,NA,NA
1994-07-26,409.147,NA,57.257,NA,NA
1994-07-27,406.739,NA,58.757,NA,NA
1994-07-28,403.079,NA,68.923,NA,NA
1994-07-29,399.809,NA,64.194,NA,NA
1994-07-30,396.702,NA,63.854,NA,NA
1994-07-31,392.958,NA,64.223,NA,NA
1994-08-01,388.868,NA,64.138,NA,NA
1994-08-02,385.604,NA,63.6,NA,NA
1994-08-03,382.21,NA,66.884,NA,NA
1994-08-04,379.131,NA,64.789,NA,NA
1994-08-05,375.912,NA,65.1,NA,NA
1994-08-06,372.801,NA,65.752,NA,NA
1994-08-07,369.055,NA,64.761,NA,NA
1994-08-08,365.147,NA,66.035,NA,NA
1994-08-09,361.524,NA,63.968,NA,NA
1994-08-10,358.838,NA,66.261,NA,NA
1994-08-11,355.944,NA,58.956,NA,NA
1994-08-12,352.67,NA,64.392,NA,NA
1994-08-13,349.815,NA,65.638,NA,NA
1994-08-14,345.701,NA,70.169,NA,NA
1994-08-15,342.479,NA,60.909,NA,NA
1994-08-16,338.825,NA,69.829,NA,NA
1994-08-17,336.24,NA,63.316,NA,NA
1994-08-18,333.543,NA,62.92,NA,NA
1994-08-19,330.601,NA,65.1,NA,NA
1994-08-20,327.282,NA,69.121,NA,NA
1994-08-21,322.958,NA,68.187,NA,NA
1994-08-22,318.81,NA,65.78,NA,NA
1994-08-23,316.266,NA,53.859,NA,NA
1994-08-24,314.69,NA,45.533,NA,NA
1994-08-25,314.188,NA,32.932,NA,NA
1994-08-26,313.248,NA,37.916,NA,NA
1994-08-27,312.37,NA,38.851,NA,NA
1994-08-28,310.991,NA,34.83,NA,NA
1994-08-29,309.863,NA,33.64,NA,NA
1994-08-30,309.3,NA,34.405,NA,NA
1994-08-31,308.559,NA,36.755,NA,NA
1994-09-01,307.632,NA,39.077,NA,NA
1994-09-02,306.705,NA,34.886,NA,NA
1994-09-03,305.778,NA,35.566,NA,NA
1994-09-04,304.234,NA,36.444,NA,NA
1994-09-05,303.003,NA,35.396,NA,NA
1994-09-06,301.847,NA,33.074,NA,NA
1994-09-07,300.812,NA,34.405,NA,NA
1994-09-08,299.171,NA,34.688,NA,NA
1994-09-09,NA,NA,NA,NA,NA
1994-09-10,295.418,NA,NA,NA,NA
1994-09-11,294.107,NA,30.242,NA,NA
1994-09-12,292.311,NA,34.688,NA,NA
1994-09-13,290.288,NA,35.141,NA,NA
1994-09-14,288.462,NA,35.849,NA,NA
1994-09-15,287.459,NA,36.246,NA,NA
1994-09-16,NA,NA,NA,NA,NA
1994-09-17,NA,NA,NA,NA,NA
1994-09-18,286.281,NA,35.736,NA,NA
1994-09-19,284.408,NA,35.424,NA,NA
1994-09-20,282.902,NA,36.047,NA,NA
1994-09-21,281.28,NA,34.546,NA,NA
1994-09-22,280.122,NA,34.716,NA,NA
1994-09-23,278.403,NA,34.971,NA,NA
1994-09-24,277.207,NA,30.61,NA,NA
1994-09-25,275.499,NA,35.198,NA,NA
1994-09-26,273.678,NA,34.745,NA,NA
1994-09-27,271.945,NA,35.113,NA,NA
1994-09-28,270.379,NA,34.49,NA,NA
1994-09-29,269.092,NA,30.384,NA,NA
1994-09-30,267.538,NA,33.131,NA,NA
1994-10-01,NA,NA,NA,NA,NA
1994-10-02,266.054,NA,28.487,NA,NA
1994-10-03,265.561,NA,26.448,NA,NA
1994-10-04,265.725,NA,19.539,NA,NA
1994-10-05,265.561,NA,19.567,NA,NA
1994-10-06,265.78,NA,18.972,NA,NA
1994-10-07,266,NA,23.248,NA,NA
1994-10-08,265.944,NA,18.887,NA,NA
1994-10-09,265.505,NA,20.53,NA,NA
1994-10-10,265.561,NA,21.804,NA,NA
1994-10-11,265.286,NA,21.889,NA,NA
1994-10-12,265.23,NA,18.548,NA,NA
1994-10-13,264.847,NA,15.971,NA,NA
1994-10-14,264.572,NA,16.48,NA,NA
1994-10-15,263.967,NA,23.984,NA,NA
1994-10-16,262.597,NA,29.704,NA,NA
1994-10-17,260.441,NA,35,NA,NA
1994-10-18,260.71,NA,28.968,NA,NA
1994-10-19,260.171,NA,26.561,NA,NA
1994-10-20,259.363,NA,25.287,NA,NA
1994-10-21,258.176,NA,32.338,NA,NA
1994-10-22,257.53,NA,26.788,NA,NA
1994-10-23,256.786,NA,27.212,NA,NA
1994-10-24,255.413,NA,28.713,NA,NA
1994-10-25,255.307,NA,26.08,NA,NA
1994-10-26,254.99,NA,27.835,NA,NA
1994-10-27,255.254,NA,27.552,NA,NA
1994-10-28,255.096,NA,27.099,NA,NA
1994-10-29,254.673,NA,27.949,NA,NA
1994-10-30,253.564,NA,26.929,NA,NA
1994-10-31,252.613,NA,27.637,NA,NA
1994-11-01,252.93,31.658,27.382,NA,NA
1994-11-02,252.93,27.297,27.014,NA,NA
1994-11-03,250.739,18.661,43.495,NA,NA
1994-11-04,247.479,9.599,46.694,NA,NA
1994-11-05,245.187,25.259,51.593,NA,NA
1994-11-06,248.307,73.284,36.784,NA,NA
1994-11-07,251.049,71.585,39.728,NA,NA
1994-11-08,250.014,46.638,58.503,NA,NA
1994-11-09,250.791,48.082,38.652,NA,NA
1994-11-10,251.101,47.544,43.834,NA,NA
1994-11-11,251.049,44.372,44.797,NA,NA
1994-11-12,NA,NA,NA,NA,NA
1994-11-13,249.135,26.476,45.024,NA,NA
1994-11-14,247.066,20.473,44.061,NA,NA
1994-11-15,246.402,31.97,39.219,NA,NA
1994-11-16,244.63,24.89,45.364,NA,NA
1994-11-17,242.654,27.156,49.753,NA,NA
1994-11-18,242.603,45.364,45.675,NA,NA
1994-11-19,241.744,34.037,44.004,NA,NA
1994-11-20,239.66,21.436,45.165,NA,NA
1994-11-21,237.677,22.795,45.392,NA,NA
1994-11-22,236.834,36.784,46.326,NA,NA
1994-11-23,236.446,41.059,45.25,NA,NA
1994-11-24,235.717,34.377,42.475,NA,NA
1994-11-25,234.551,28.487,41.541,NA,NA
1994-11-26,234.745,44.712,42.277,NA,NA
1994-11-27,234.745,43.749,43.523,NA,NA
1994-11-28,234.113,36.444,43.665,NA,NA
1994-11-29,234.647,52.103,45.732,NA,NA
1994-11-30,233.773,35.538,45.477,NA,NA
1994-12-01,233.87,47.063,45.76,NA,NA
1994-12-02,233.434,39.983,44.939,NA,NA
1994-12-03,237.677,93.191,44.061,NA,NA
1994-12-04,268.42,381.172,25.344,NA,NA
1994-12-05,284.062,225.062,44.033,NA,NA
1994-12-06,291.114,123.518,41.852,NA,NA
1994-12-07,295.066,86.225,40.436,NA,NA
1994-12-08,297.043,68.697,45.533,NA,NA
1994-12-09,297.649,52.329,45.137,NA,NA
1994-12-10,NA,NA,NA,NA,NA
1994-12-11,297.406,40.068,43.211,NA,NA
1994-12-12,297.649,NA,NA,NA,NA
1994-12-13,299.414,64.647,44.146,NA,NA
1994-12-14,304.234,100.27,44.429,NA,NA
1994-12-15,305.902,61.985,42.645,NA,NA
1994-12-16,306.705,54.963,45.42,NA,NA
1994-12-17,306.643,44.174,44.741,NA,NA
1994-12-18,306.211,40.465,45.42,NA,NA
1994-12-19,305.717,40.351,45.873,NA,NA
1994-12-20,304.111,31.12,49.498,NA,NA
1994-12-21,303.246,35.283,45.165,NA,NA
1994-12-22,303.064,NA,NA,NA,NA
1994-12-23,302.698,41.314,45.505,NA,NA
1994-12-24,303.617,56.634,45.93,NA,NA
1994-12-25,305.778,69.206,44.118,NA,NA
1994-12-26,306.273,51.791,45.902,NA,NA
1994-12-27,307.384,58.078,45.024,NA,NA
1994-12-28,308.064,52.471,44.401,NA,NA
1994-12-29,309.238,58.559,44.91,NA,NA
1994-12-30,310.239,NA,NA,NA,NA
1994-12-31,311.179,55.104,43.948,NA,NA
1995-01-01,311.744,48.365,41.711,NA,NA
1995-01-02,311.868,50.517,49.073,NA,NA
1995-01-03,311.947,NA,NA,NA,NA
1995-01-04,314.69,59.21,27.864,NA,NA
1995-01-05,326.894,166.644,25.372,NA,NA
1995-01-06,336.969,156.705,39.757,NA,NA
1995-01-07,353.282,230.47,41.456,NA,NA
1995-01-08,378.128,327.852,39.955,NA,NA
1995-01-09,423.758,595.984,67.875,NA,NA
1995-01-10,533.993,1446.45,170.609,NA,NA
1995-01-11,569.751,908.318,494.496,NA,NA
1995-01-12,545.072,449.133,734.34,NA,NA
1995-01-13,NA,NA,NA,NA,NA
1995-01-14,639.81,1205.701,292.739,NA,NA
1995-01-15,695.163,885.693,244.544,NA,NA
1995-01-16,717.851,502,239.107,NA,NA
1995-01-17,725.461,353.11,264.705,NA,NA
1995-01-18,722.56,254.823,288.067,NA,NA
1995-01-19,716.887,226.761,292.031,NA,NA
1995-01-20,712.612,207.647,256.72,NA,NA
1995-01-21,709.109,188.618,228.686,NA,NA
1995-01-22,705.818,189.892,227.582,NA,NA
1995-01-23,708.579,245.677,213.48,NA,NA
1995-01-24,712.506,275.749,230.046,NA,NA
1995-01-25,722.24,343.709,231.065,NA,NA
1995-01-26,728.914,NA,NA,NA,NA
1995-01-27,723.631,454.711,515.196,NA,NA
1995-01-28,687.628,371.913,787.802,NA,NA
1995-01-29,684.185,294.919,333.572,NA,NA
1995-01-30,687.001,265.923,232.141,NA,NA
1995-01-31,689.61,263.063,231.915,NA,NA
1995-02-01,693.583,282.941,235.737,NA,NA
1995-02-02,694.005,267.027,260.939,NA,NA
1995-02-03,NA,NA,NA,NA,NA
1995-02-04,690.027,225.345,234.123,NA,NA
1995-02-05,687.732,213.452,239.22,NA,NA
1995-02-06,684.602,199.69,235.171,NA,NA
1995-02-07,680.444,185.418,232.821,NA,NA
1995-02-08,677.24,194.31,230.98,NA,NA
1995-02-09,671.761,NA,NA,NA,NA
1995-02-10,667.867,161.406,205.75,NA,NA
1995-02-11,668.482,160.896,153.222,NA,NA
1995-02-12,670.018,155.742,137.648,NA,NA
1995-02-13,674.448,168.258,116.665,NA,NA
1995-02-14,678.893,NA,NA,NA,NA
1995-02-15,681.789,153.364,119.072,NA,NA
1995-02-16,684.811,152.797,116.835,NA,NA
1995-02-17,687.211,146.2,117.628,NA,NA
1995-02-18,689.401,141.556,115.391,NA,NA
1995-02-19,691.071,140.508,120.29,NA,NA
1995-02-20,693.058,143.736,118.959,NA,NA
1995-02-21,695.267,NA,NA,NA,NA
1995-02-22,697.163,138.186,115.617,NA,NA
1995-02-23,700.952,146.285,101.459,NA,NA
1995-02-24,704.226,147.559,108.68,NA,NA
1995-02-25,706.88,NA,NA,NA,NA
1995-02-26,707.623,154.723,145.237,NA,NA
1995-02-27,708.153,150.334,143.283,NA,NA
1995-02-28,NA,NA,NA,NA,NA
1995-03-01,706.136,150.674,174.601,NA,NA
1995-03-02,706.455,175.281,171.033,NA,NA
1995-03-03,728.915,511.26,250.462,NA,NA
1995-03-04,720.313,407.677,506.418,NA,NA
1995-03-05,706.03,210.535,374.603,NA,NA
1995-03-06,697.688,240.155,335.951,NA,NA
1995-03-07,690.236,203.031,288.407,NA,NA
1995-03-08,682.203,190.912,282.29,NA,NA
1995-03-09,697.373,606.659,426.961,NA,NA
1995-03-10,723.631,1309.114,1001.027,NA,NA
1995-03-11,770.993,1551.506,1003.349,NA,NA
1995-03-12,746.391,896.113,1180.867,NA,NA
1995-03-13,706.668,646.727,1105.431,NA,NA
1995-03-14,704.332,690.052,716.528,NA,NA
1995-03-15,700.53,646.246,689.344,NA,NA
1995-03-16,691.593,545.07,647.096,NA,NA
1995-03-17,676.825,440.666,609.972,NA,NA
1995-03-18,675.895,419.627,429.368,NA,NA
1995-03-19,675.689,431.916,433.813,NA,NA
1995-03-20,686.168,589.584,466.774,NA,NA
1995-03-21,692.009,719.615,651.598,NA,NA
1995-03-22,701.899,754.869,640.413,NA,NA
1995-03-23,721.169,864.71,641.036,NA,NA
1995-03-24,715.71,586.752,649.446,NA,NA
1995-03-25,705.288,462.074,581.655,NA,NA
1995-03-26,694.952,401.73,520.293,NA,NA
1995-03-27,692.953,347.475,367.892,NA,NA
1995-03-28,699.689,303.188,223.589,NA,NA
1995-03-29,707.198,286.793,198.019,NA,NA
1995-03-30,714.639,281.016,193.347,NA,NA
1995-03-31,NA,NA,NA,NA,NA
1995-04-01,728.052,260.543,179.33,NA,NA
1995-04-02,737.245,258.504,151.013,NA,NA
1995-04-03,746.94,252.642,138.526,NA,NA
1995-04-04,758.473,273.087,137.903,NA,NA
1995-04-05,770.548,283.706,142.264,NA,NA
1995-04-06,782.498,288.746,149.06,NA,NA
1995-04-07,800.878,369.874,156.45,NA,NA
1995-04-08,828.94,454.117,129.153,NA,NA
1995-04-09,849.158,372.819,138.384,NA,NA
1995-04-10,865.968,334.931,138.469,NA,NA
1995-04-11,874.609,294.75,193.319,NA,NA
1995-04-12,878.768,278.807,229.309,NA,NA
1995-04-13,888.189,341.302,230.895,NA,NA
1995-04-14,897.775,343.936,232.169,NA,NA
1995-04-15,905.237,318.309,230.301,NA,NA
1995-04-16,910.433,291.408,230.612,NA,NA
1995-04-17,914.31,276.429,229.989,NA,NA
1995-04-18,917.095,263.658,230.952,NA,NA
1995-04-19,919.398,256.494,228.715,NA,NA
1995-04-20,922.079,261.421,228.885,NA,NA
1995-04-21,923.664,248.395,228.658,NA,NA
1995-04-22,923.786,232.906,229.168,NA,NA
1995-04-23,923.664,233.925,233.84,NA,NA
1995-04-24,923.42,232.594,233.189,NA,NA
1995-04-25,923.664,245.535,240.495,NA,NA
1995-04-26,926.224,257.74,226.421,NA,NA
1995-04-27,929.028,267.99,233.699,NA,NA
1995-04-28,928.785,306.501,308.851,NA,NA
1995-04-29,928.296,480.111,485.378,NA,NA
1995-04-30,933.429,627.33,567.186,NA,NA
1995-05-01,974.391,1045.938,570.697,NA,NA
1995-05-02,1017.112,1068.365,573.132,NA,NA
1995-05-03,1026.586,683.539,572.509,NA,NA
1995-05-04,1019.92,532.129,607.905,NA,NA
1995-05-05,1004.885,454.541,626.821,NA,NA
1995-05-06,986.435,413.114,626.283,NA,NA
1995-05-07,963.664,363.786,626.113,NA,NA
1995-05-08,940.789,336.687,599.835,NA,NA
1995-05-09,919.155,313.127,562.032,NA,NA
1995-05-10,897.173,299.28,553.055,NA,NA
1995-05-11,878.055,303.613,523.238,NA,NA
1995-05-12,860.42,296.647,499.14,NA,NA
1995-05-13,847.402,326.21,476.005,NA,NA
1995-05-14,832.872,292.003,459.921,NA,NA
1995-05-15,819.037,286.849,446.896,NA,NA
1995-05-16,806.685,274.645,416.314,NA,NA
1995-05-17,796.465,270.85,387.629,NA,NA
1995-05-18,789.347,278.552,359.227,NA,NA
1995-05-19,784.63,293.022,345.89,NA,NA
1995-05-20,783.171,316.78,331.618,NA,NA
1995-05-21,787.325,355.97,305.821,NA,NA
1995-05-22,794.203,354.498,273.342,NA,NA
1995-05-23,802.468,346.371,250.037,NA,NA
1995-05-24,814.101,353.026,216.397,NA,NA
1995-05-25,824.893,345.861,219.427,NA,NA
1995-05-26,837.506,339.49,192.101,NA,NA
1995-05-27,852.441,355.064,180.236,NA,NA
1995-05-28,867.975,350.704,169.108,NA,NA
1995-05-29,884.12,357.301,164.351,NA,NA
1995-05-30,900.543,366.533,174.007,NA,NA
1995-05-31,917.58,378.624,179.132,NA,NA
1995-06-01,935.882,384.712,170.184,NA,NA
1995-06-02,949.66,345.748,183.465,NA,NA
1995-06-03,966.149,357.924,166.05,NA,NA
1995-06-04,982.532,366.703,174.715,NA,NA
1995-06-05,1000.705,386.892,173.667,NA,NA
1995-06-06,1012.907,322.812,179.359,NA,NA
1995-06-07,1022.228,282.035,170.637,NA,NA
1995-06-08,1028.509,251.453,176.017,NA,NA
1995-06-09,1034.162,242.222,173.865,NA,NA
1995-06-10,1040.995,255.927,174.29,NA,NA
1995-06-11,1051.219,289.03,168.117,NA,NA
1995-06-12,1063.832,325.473,176.3,NA,NA
1995-06-13,1076.514,322.104,172.563,NA,NA
1995-06-14,1088.47,320.093,178.594,NA,NA
1995-06-15,1105.254,369.506,174.941,NA,NA
1995-06-16,1121.613,392.867,203.003,NA,NA
1995-06-17,1121.746,295.259,291.89,NA,NA
1995-06-18,1119.615,272.039,294.778,NA,NA
1995-06-19,1119.615,287.104,285.065,NA,NA
1995-06-20,1120.281,273.031,262.695,NA,NA
1995-06-21,1121.08,265.187,253.067,NA,NA
1995-06-22,1122.945,265.442,240.806,NA,NA
1995-06-23,1126.959,259.608,209.884,NA,NA
1995-06-24,1134.46,295.627,205.552,NA,NA
1995-06-25,1148.314,335.639,171.996,NA,NA
1995-06-26,1159.539,333.317,200.115,NA,NA
1995-06-27,1166.593,355.772,270.114,NA,NA
1995-06-28,1171.628,358.292,296.59,NA,NA
1995-06-29,1174.895,338.442,297.128,NA,NA
1995-06-30,1175.576,307.181,296.08,NA,NA
1995-07-01,1174.895,269.633,274.616,NA,NA
1995-07-02,1177.344,253.634,222.485,NA,NA
1995-07-03,1180.354,259.665,221.721,NA,NA
1995-07-04,1185.141,239.702,181.482,NA,NA
1995-07-05,1189.246,228.602,178.084,NA,NA
1995-07-06,1191.299,233.868,206.486,NA,NA
1995-07-07,1192.537,229.479,211.923,NA,NA
1995-07-08,1194.599,222.938,195.726,NA,NA
1995-07-09,1197.076,222.23,191.478,NA,NA
1995-07-10,1195.701,221.834,234.322,NA,NA
1995-07-11,1191.162,199.464,248.876,NA,NA
1995-07-12,1186.647,182.275,231.83,NA,NA
1995-07-13,1182.131,174.488,223.533,NA,NA
1995-07-14,1178.165,170.609,213.537,NA,NA
1995-07-15,1172.718,138.016,197.028,NA,NA
1995-07-16,1167.41,129.04,186.466,NA,NA
1995-07-17,1107.771,125.896,811.588,NA,NA
1995-07-18,1035.194,93.219,932.132,NA,NA
1995-07-19,976.768,94.04,767.583,NA,NA
1995-07-20,932.447,119.1,629.256,NA,NA
1995-07-21,897.534,132.268,533.857,NA,NA
1995-07-22,869.274,125.132,449.501,NA,NA
1995-07-23,844.957,101.629,380.776,NA,NA
1995-07-24,823.627,73.256,317.658,NA,NA
1995-07-25,806.685,94.238,288.067,NA,NA
1995-07-26,793.751,96.022,243.213,NA,NA
1995-07-27,781.375,109.02,248.763,NA,NA
1995-07-28,NA,NA,NA,NA,NA
1995-07-29,761.238,110.889,208.185,NA,NA
1995-07-30,752.096,100.383,203.145,NA,NA
1995-07-31,745.734,98.118,168.853,NA,NA
1995-08-01,741.381,94.408,141.697,NA,NA
1995-08-02,737.68,99.449,139.46,NA,NA
1995-08-03,734.636,103.073,135.496,NA,NA
1995-08-04,731.182,91.067,128.162,NA,NA
1995-08-05,726.972,73.171,119.497,NA,NA
1995-08-06,724.166,80.76,110.775,NA,NA
1995-08-07,722.025,81.722,104.121,NA,NA
1995-08-08,721.062,86.395,95.088,NA,NA
1995-08-09,721.597,89.934,80.108,NA,NA
1995-08-10,720.098,69.773,83.506,NA,NA
1995-08-11,718.995,NA,NA,NA,NA
1995-08-12,716.899,NA,NA,NA,NA
1995-08-13,715.71,66.799,77.475,NA,NA
1995-08-14,715.923,72.491,67.564,NA,NA
1995-08-15,716.886,80.646,66.799,NA,NA
1995-08-16,714.532,56.662,81.382,NA,NA
1995-08-17,714.424,71.528,70.226,NA,NA
1995-08-18,714.96,78.862,70.764,NA,NA
1995-08-19,714.424,78.947,77.22,NA,NA
1995-08-20,713.996,69.858,72.01,NA,NA
1995-08-21,712.506,65.468,80.25,NA,NA
1995-08-22,712.082,76.427,79.23,NA,NA
1995-08-23,712.294,76.823,72.491,NA,NA
1995-08-24,711.232,69.461,78.154,NA,NA
1995-08-25,709.853,62.835,76.455,NA,NA
1995-08-26,709.868,NA,NA,NA,NA
1995-08-27,710.383,82.855,74.502,NA,NA
1995-08-28,709.853,75.493,79.174,NA,NA
1995-08-29,709.853,75.776,73.737,NA,NA
1995-08-30,709.853,78.806,76.852,NA,NA
1995-08-31,708.579,69.574,82.289,NA,NA
1995-09-01,706.784,NA,NA,NA,NA
1995-09-02,702.96,NA,NA,NA,NA
1995-09-03,698.643,NA,NA,NA,NA
1995-09-04,695.479,77.333,112.021,NA,NA
1995-09-05,691.801,75.153,115.872,NA,NA
1995-09-06,688.253,76.625,115.816,NA,NA
1995-09-07,684.811,77.56,115.561,NA,NA
1995-09-08,681.789,81.864,115.108,NA,NA
1995-09-09,679.1,81.751,111.115,NA,NA
1995-09-10,675.999,79.032,113.409,NA,NA
1995-09-11,671.657,66.261,115.164,NA,NA
1995-09-12,666.843,58.644,112.786,NA,NA
1995-09-13,661.618,64.789,123.461,NA,NA
1995-09-14,655.931,60.655,124.679,NA,NA
1995-09-15,651.363,68.074,119.554,NA,NA
1995-09-16,646.636,68.98,121.677,NA,NA
1995-09-17,639.71,44.882,123.405,NA,NA
1995-09-18,634.528,65.893,124.113,NA,NA
1995-09-19,631.042,74.388,112.814,NA,NA
1995-09-20,626.007,50.545,106.981,NA,NA
1995-09-21,621.564,58.899,108.652,NA,NA
1995-09-22,615.988,43.948,106.896,NA,NA
1995-09-23,610.812,43.948,102.592,NA,NA
1995-09-24,605.774,51.168,108.057,NA,NA
1995-09-25,601.996,63.854,106.754,NA,NA
1995-09-26,596.716,46.298,106.584,NA,NA
1995-09-27,592.302,51.282,101.119,NA,NA
1995-09-28,587.646,59.324,111.823,NA,NA
1995-09-29,582.798,54.991,110.067,NA,NA
1995-09-30,574.985,44.571,133.684,NA,NA
1995-10-01,565.674,NA,NA,NA,NA
1995-10-02,557.237,46.779,142.887,NA,NA
1995-10-03,548.719,46.298,142.915,NA,NA
1995-10-04,539.654,40.663,143.51,NA,NA
1995-10-05,530.331,37.831,143.679,NA,NA
1995-10-06,522.44,27.014,117.062,NA,NA
1995-10-07,517.597,32.819,87.584,NA,NA
1995-10-08,514.715,33.527,65.582,NA,NA
1995-10-09,515.588,57.71,46.525,NA,NA
1995-10-10,517.597,62.41,37.86,NA,NA
1995-10-11,516.723,70.905,79.797,NA,NA
1995-10-12,515.326,60.032,75.124,NA,NA
1995-10-13,513.754,58.248,75.209,NA,NA
1995-10-14,512.444,58.163,72.321,NA,NA
1995-10-15,509.742,46.751,76.682,NA,NA
1995-10-16,507.497,50.659,75.776,NA,NA
1995-10-17,506.632,61.957,71.302,NA,NA
1995-10-18,504.734,53.349,74.473,NA,NA
1995-10-19,503.698,59.012,69.942,NA,NA
1995-10-20,501.625,49.781,72.689,NA,NA
1995-10-21,500.089,55.982,72.916,NA,NA
1995-10-22,497.87,46.666,71.273,NA,NA
1995-10-23,495.48,46.1,72.491,NA,NA
1995-10-24,494.37,61.136,72.916,NA,NA
1995-10-25,492.077,51.961,77.645,NA,NA
1995-10-26,489.377,44.882,75.408,NA,NA
1995-10-27,486.762,44.401,73.68,NA,NA
1995-10-28,483.902,43.126,75.578,NA,NA
1995-10-29,481.484,54.397,81.298,NA,NA
1995-10-30,479.65,46.015,66.743,NA,NA
1995-10-31,476.649,41.739,75.974,NA,NA
1995-11-01,474.172,47.232,75.521,NA,NA
1995-11-02,471.372,39.785,71.698,NA,NA
1995-11-03,468.9,43.806,71.953,NA,NA
1995-11-04,465.959,45.788,79.089,NA,NA
1995-11-05,462.783,41.512,77.701,NA,NA
1995-11-06,459.288,38.341,78.154,NA,NA
1995-11-07,455.581,46.581,88.858,NA,NA
1995-11-08,452.841,46.043,77.078,NA,NA
1995-11-09,NA,NA,NA,NA,NA
1995-11-10,448.289,36.982,67.96,NA,NA
1995-11-11,443.589,25.4,79.061,NA,NA
1995-11-12,440.594,40.323,74.502,NA,NA
1995-11-13,437.362,42.249,79.089,NA,NA
1995-11-14,433.84,40.012,80.25,NA,NA
1995-11-15,431.658,39.474,64.364,NA,NA
1995-11-16,428.93,38.709,69.886,NA,NA
1995-11-17,425.454,36.84,76.597,NA,NA
1995-11-18,421.525,29.931,74.955,NA,NA
1995-11-19,417.933,33.867,75.096,NA,NA
1995-11-20,414.887,35.368,70.141,NA,NA
1995-11-21,411.478,40.691,79.683,NA,NA
1995-11-22,407.115,24.947,75.379,NA,NA
1995-11-23,403.005,27.043,74.218,NA,NA
1995-11-24,398.917,26.136,73.001,NA,NA
1995-11-25,394.793,28.175,75.408,NA,NA
1995-11-26,391.344,30.441,69.942,NA,NA
1995-11-27,388.143,34.546,71.273,NA,NA
1995-11-28,385.242,37.633,70.311,NA,NA
1995-11-29,381.351,31.035,75.521,NA,NA
1995-11-30,378.702,33.725,63.826,NA,NA
1995-12-01,374.922,31.375,74.586,NA,NA
1995-12-02,370.751,23.984,72.151,NA,NA
1995-12-03,367.38,37.69,76.512,NA,NA
1995-12-04,364.31,33.64,69.178,NA,NA
1995-12-05,361.18,36.755,72.972,NA,NA
1995-12-06,358.148,41.286,76.144,NA,NA
1995-12-07,355.051,36.302,71.896,NA,NA
1995-12-08,353.487,43.806,61.844,NA,NA
1995-12-09,350.018,38.284,78.268,NA,NA
1995-12-10,346.709,34.32,72.491,NA,NA
1995-12-11,346.239,63.288,68.583,NA,NA
1995-12-12,373.225,380.436,68.102,NA,NA
1995-12-13,393.252,296.194,63.458,NA,NA
1995-12-14,398.1,124.452,68.357,NA,NA
1995-12-15,400.032,99.364,76.144,NA,NA
1995-12-16,401.816,89.906,69.263,NA,NA
1995-12-17,400.924,56.832,67.054,NA,NA
1995-12-18,399.883,59.295,70.849,NA,NA
1995-12-19,399.957,70.877,69.801,NA,NA
1995-12-20,399.437,66.148,71.981,NA,NA
1995-12-21,398.471,60.485,71.613,NA,NA
1995-12-22,397.068,57.285,73.171,NA,NA
1995-12-23,395.16,50.942,73.029,NA,NA
1995-12-24,393.471,54.283,72.123,NA,NA
1995-12-25,390.246,36.33,72.519,NA,NA
1995-12-26,387.683,72.01,42.73,NA,NA
1995-12-27,386.548,59.55,72.718,NA,NA
1995-12-28,384.372,47.685,72.604,NA,NA
1995-12-29,384.808,75.181,70.141,NA,NA
1995-12-30,387.345,101.318,71.953,NA,NA
1995-12-31,391.931,120.658,67.592,NA,NA
1996-01-01,394.279,98.259,71.075,NA,NA
1996-01-02,394.941,76.314,68.442,NA,NA
1996-01-03,396.115,83.025,69.15,NA,NA
1996-01-04,396.775,72.576,64.761,NA,NA
1996-01-05,397.583,67.394,57.993,NA,NA
1996-01-06,396.334,47.431,61.702,NA,NA
1996-01-07,395.821,54.651,60.428,NA,NA
